"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Bwiinguzi bwamu Bbaibbele
Ibbaibbele talibwaambi buzuba mbwaakazyalwa Jesu, alimwi kunyina mpolyaamba kuti katusekelela kuzyalwa kwakwe. Mabbuku aa McClintock a Strong’s Cyclopedia aamba kuti: “Leza kunyina natulailila kusekelela Kkilisimasi, alimwi Kkilisimasi tayaambidwe mu [Cizuminano Cipya].
”
Muciindi caboobo, kulanga-langa mboyakatalika Kkilisimasi kwayubununa kuti yakatalikila mubukombi bwakubeja. Bbaibbele litondezya kuti tulamunyemya Leza kuti twasola kumukomba munzila njatayandi.
Mboya
... 
zuba oobu. Basololi bazikombelo ambweni bakasala buzuba oobu kutegwa kabweendelana amapobwe aabukombi bwakubeja aakali kucitwa lyamupeyo, eelyo zuba nolitalika kubala kapati.
Kupana zipego, kupobola: Bbuku lya Encyclopedia Americana lyaamba kuti : “
Pobwe lyabana Roma litegwa Saturnalia, ndyobasekelela akati kamwezi wa December, ndelyakaba cikozyanisyo cabunji bwazilengwa zyakusekelela Kkilisimasi. Mucikozyanyo, kupobwe eeli, nkokwakazwa kupobola, kupana zipego, alimwi akuyasya nkendulu.
” Bbuku
...
mwi akutanda myuuya mibi.Mistletoe, holly: “
Ba Druid bakali kwaamba kuti cisamu ca mistletoe cakajisi nguzu zyamasalamuzi. Cisamu ca holly cakali kukombwa kusyomezya kuti zuba liyoojoka.
”—The Encyclopedia Americana. Cisamu ca Kkilisimasi: “
Cilengwa cakukomba zisamu, icakadumide kubana Europe batakali Banakristo, cakazumanana nibakaba Banakristo.
” Nzila imwi yakukomba zisamu iiciliko asunu, ncilengwa “cakubikka cisamu ca Yule kumanjililo naa muŋanda ciindi camupeyo.
”—Encyclopædia Britannica."	156c059dc58af5696d8a52288b4a6f57
				"MWIYA WA MU BIBLE: “Su muntu e na kilumbu na ungi efwileneeyi lusa kwi muntu na muntu bu bi nufwile Yehowa lusa . . . kitaayi byaa-mumune, anwe namu.”—Beena-Kolose 3:13.
Abipatuula kinyi? Mu Bible, mulwisho wi bu ebaasa na kufwila lusa abekupwandikisha bu kufuta ebaasa. (Luuka 11:4) Ungi mukanda awamba’shi kishima kya mu kiina Greeke kyabadi baluule bu “kwifwileena lusa” akileesha “kulekyela ebaasa kushi kwidikyenda.” Byabya, nsaa yatufwila muntu mwitulwishishe lusa, atumulekyeela kitungo kya ku
... 
 kabingilo ku “kilumbu.”
Ukii na muulo lelo uno su? Bu byatudi bantu bakutwe kupwidika, atwe booso atulwishaa. (Beena-Looma 3:23) Atufwilaa bangi lusa, mwanda atukekala namu na lukalo bwashi bangi betufwile lusa. Na dingi, patufwila bangi lusa, abitukwasha atwe banabeene. Mu kipaso kinyi?
Patushala na nsungu na kulamiina muntu—kushii kumufwila lusa—atwikyengyesha atwe banabeene kwishimba. Byabya binangu bibubi mbilombeene kwitukutshishwa muloo, kupeelesha mafuku a muwa wetu na kwitukyengyesha. M
...
luleesha’shi: “Myanda yabadi batundule binobino ayileesha kwipusheena pankatshi pa nsungu na mushikwa na maladi a binangu na ingi mikumbo.”
Kukatusha byabya, kwi miloo ibungi yatupete pa kufwila bangi lusa. Mwanda, patukitshi byabya, atulama buumune na butaale na kulama kipwano kyetu na bangi. Mwanda wi na muulo ukata kukila byabya byoso, atwambula kileshesho ky’Efile Mukulu afwilaa bantu abelanga kwishimba milwisho yaabo na etutekye bwa kukita namu bimumune.—Maako 11:25; Beena-Efeeze 4:32; 5:1."	28996803760901ba4e0bb318ecb05bd9
				"Ilyo Mose ali pa Lupili lwa Sinai, Yehova amwebele ukukuula icikuulwa icaibela ico baleita abati icikuulwa ca mushilo, umo abena Israele baali no kulapepela Lesa. Abena Israele baali no kulasenda icikuulwa ca mushilo konse uko baya.
Yehova atile: ‘Eba abantu bapeele ubupe pa kuti bakuule icikuulwa ca mushilo.’ Abena Israele balitwele golde, silfere, umukuba, amabwe ayasuma sana ne fibekobeko. Na kabili balitwele insalu ishisuma, impapa sha nama e lyo ne fintu fimbi. Balitwele ifintu ifingi sana 
... 
tule wa Mushilo Nga Nshi e mwali icipao ca cipangano, bacipangile ne fimuti fya mushita na golde. Mu Muputule wa Mushilo babikilemo ilampi ilya golde, itebulo, ne ciipailo apo baleocela ifyanunkila. Mu lubansa lwa cikuulwa ca mushilo mwali ica kubikamo amenshi ico bapangiile no mukuba ne ciipailo icikalamba. Icipao ca cipangano calelenga abena Israele baleibukisha ifyo balaile Yehova. Bushe icipangano walicishiba? Icipangano bulayo ubwaibela.
Yehova asalile Aarone na bana bakwe ukuba bashimapepo
...
ushilo, no bukata bwa kwa Yehova bwaiswile mu cikuulwa ca mushilo. Ikumbi nga talimine pa cikuulwa ca mushilo, abena Israele tabalefuma pa cifulo apo bali. Lelo ikumbi nga lyaima, baleima no kutampa ukwenda. Balepangulula icikuulwa ca mushilo no kukonka ukwaleya ikumbi.
“E lyo naumfwile ishiwi ilikalamba ukufuma ku cipuna ca bufumu lileti: ‘Moneni! Itenti lya kwa Lesa lili pamo na bantunse, kabili akekala pamo na bo, kabili bakaba abantu bakwe. Na Lesa umwine akaba pamo na bo.’”—Ukusokolola 21:3"	de18ac70b65b285bdbce6e8dd4a67fdf
				"Pantu paa pakalanga ivintu ivipya vino twisilepo likwene pa jw.org. Pakuti muzane ya magazini apya, mabuku, ni mpapulo zyuze, yulini pa Ncende ya mpapulo.
MAVIDYO AALIPO
Icitemwiko icisisila cino umwanaci umwina syulamu wakweti kuli kacema calondololwa ukuti i ‘cimbilimbili cakwe Jah.’ Nomba u mulandu ci uno cayela vivyo?
KULONDELA MASUNDE AMULI BAIBO
Ya Tom yalondesyanga sana ukuzumila muli Leza nomba izile yapata imipepele ni milimo iyaombwangamo iitaakweti upiliulo. Uzye ukusambilila Baibo kwayazwile uli ukumanya Leza nu kumutaila?
UKUSIMIKILA UKU NCENDE UKUKAZANWA ANTU AINGI
Ilolelini vino umulimo wa kusimikila ukuombwa umu nzila iiyeele mu Manhattan, ku New York, na vino umulimo uu ukulenga ukuti antu yapokako impapulo izikalanda pali Baibo.
UKUSIMIKILA UKU NCENDE UKUKAZANWA ANTU AINGI
Amu lupwa lumwi yakulondolola vino ukusimikila ilandwe lisuma ku cifulo icisisimikilwako sana kwayazwa ukutemwana."	6b05c18096900ca3fe2c67d8f40ebd56
				"HENA ilibonya kuba inzoka ini eeyo izambaidwe acisamu? Peepe. Inzoka eeyi njamukuba. Jehova wakaambila Musa kwiibikka acisamu kutegwa bantu kabailanga akuzumanana kupona. Pele nzoka zimwi zili ansi ninzoka nconzyo. Zyabaluma bantu akubapa kuciswa. Hena ulicizyi ncocili boobo?
Nkaambo kakuti bana Isilayeli baamba twaambo tutali kabotu kuli Jehova akuli Musa. Batongooka ategwa: ‘Ino ncinzi ncowakatuzwisyila mu Ijipiti akuti tuzyi kufwide munkanda muno? Taku cakulya naaba meenda. Twalimvwa kulya ma
... 
tu bakali kulumwa, bakali kwiilanga inzoka yamukuba alimwi bakali kupona.
Kuli ciiyo ncotukonzya kwiiya kuli ceeci. Toonse munzila iimwi tuli mbuli bana Isilayeli bakalumwa nzoka eezyo. Toonse tulafwa! Langa buyo munyika ulabona kwaamba kuti bantu balacembala, balaciswa akufwa. Eeci cili boobu akaambo kakuti musankwa amukaintu bakutaanguna Adamu a Eva bakamuzangila Jehova, aboobo toonse tuli bana babo. Pele Jehova wabamba nzila kutegwa katupona kukabe akutamani.
Jehova wakatuma Mwana wakwe Jesu 
...
cotukonzya kwiiya kumakani aaya?
Mibuzyo aimwi
- Bala Myeelwe 21:4-9.
Nkucenjezyegwa kuli buti swebo nkotujisi twalanga bana Isilayeli mbobakatongooka Jehova mbwaakali kubalanganya? (My. 21:5, 6; Balo. 2:4)
Kwamyaanda yamyaka yakaccilila, ino mbuti bana Isilayeli mbobakaibelesya inzoka yamukuba, alimwi nintaamu nzi Mwami Hezekiya njaakabweza? (My. 21:9; 2 Bam. 18:1-4)
- Bala Johane 3:14, 15.
Mbuti kubikkwa kwanzoka yamukuba acisamu mbocitondezya kujaigwa kwa Jesu Kristo? (Gal. 3:13; 1 Pita 2:24)"	f02acf56b2bd9b2ed395c671b7bd5cbb
				"1, 2. Nongwa yafiki tukuyoba ukuti ulwiputo kyabupe kya pamwanya, kangi nongwa yafiki tukulondiwa ukumanya isi iBaibolo likuyoba pa fundo iyi?
IKISU kyapasi kinandi fiyo pakufwanikisya nifindu fingi ifi fipeliwe. Linga Yehova ikuketa pakisu, ikuketa ifikolo fyosa ifya bandu bo katonyelo ka misi ukufuma mu ndeko. (Salimo 115:15; Yesaya 40:15) Nalinga twebandu tuli banandi fiyo pakufwanikisya nifindu ifi fipeliwe, ilemba lya Salimo 145:18, 19 likuyoba likuti: ‘Yehova ali pipi itolo kuli bosa aba b
... 
li, pamusi pamo pakilo. Linga tukwiputa kwa Yehova, tuyeghe nulusubilo ukuti ikuya pakupilika inyiputo syitu nalinga abandu abangi bakabaghila ukupilika.—Nehemiya 2:1-6.
11. Ngimba findu fiki ifi tubaghile ukunsuma Yehova?
11 Ngimba tukulondiwa ukusuma ifindu fiki? Tubaghile ukwiputila filifyosa ifi Yehova ikwitikisya. IBaibolo likuyoba ukuti: ‘Aka linga tukusuma ukufwana nubwighane bwake, ikutupilika.’ (1 Yohani 5:14) Ngimba tubaghile ukuyoba nawe ifindu ifya twibene? Ena. Linga tukuyoba na Yeh
...
yi tukalinong’onilepo. Ikifwanikisyo, akabalilo kamo tubaghile ukusuma ukuti atutule pa ndamyo iyi twaghene nayo, loli Umwene m’malo mwakusosyapo indamyo lumo abaghile ukutupa amaka ghakuti ghatutule ukwifimbilisya.—Belenga Bafilipi 4:13.
20. Nongwa yafiki twiputeghe kwa Yehova pipipipi?
20 Ukwiputa kwa Kyala lusako lunywamu fiyo! Tusimikisyeghe ukuti ikupilika linga tukwiputa. (Salimo 145:18) Linga tukwiputa pipipipi kwa Yehova ukufuma pasi pa ndumbula, ubumanyani bwitu nu Mwene bukuya bwamaka."	c74d92ea89f5d091455070cbf457ce5d
				"1. Sena nshila shonse shakupaila shaina?
Mukupaila konse kuli bantu baina. Makani aina nakwamba eti Lesa ukute kubabona bantu bonse aba kayi ukute kubashako mano. Koma cintu caipa maningi nicakwamba eti kupaila nakumo bakute kukusebensesha kwamba eti bainse bintu byaipa. (2 Akorinto 4:3, 4; 11:13-15) Makani naamo aleshenga eti kupaila nakumo kukute kumanta lubasu munkondo kayi nemukupensha bana bang’ana-bang’ana. Makani aya akute kubacima bantu bakute kushoma Lesa mucancine-ncine.—Belengani Mate
... 
a yamucindi ca Nowa. Lino-lino, Lesa nakafunyepo kupaila kwabubepeshi kayi kukute kupensha bantu.—Belengani Chivumbulutso 17:1, 2, 5, 16, 17; 18:8.
Kuli makani aina mangi. Yehova ucibayeya bantu baina moyo bakute kucanika mukupaila kwabubepeshi pacishi conse. Ukute kubakuwa bantu bamushobo uyu kupitila mukubayisha cancine-ncine.—Belengani Mika 4:2, 5.
3. Inga bantu baina moyo belela kwinsa cani?
Yehova ukute kubashako mano bantu basuna bintu byaina kayi byancine-ncine. Ukute kubaambila eti bacil
...
kabe banendi, nimukabe umo wabeshikupaila bakendi, kayi nimukacane buyumi butapu.—Belengani Maliko 10:29, 30; 2 Akorinto 6:17, 18.
4. Inga Lesa nakalete aconi kukondwa pacishi conse capanshi?
Bomboloshi bwabeshikupaila kwabubepeshi nimakani aina. Bupingushi ubu nibukafunyepo mapensho pacishi conse capanshi. Kupaila kwabubepeshi nteti kukanyonganye bantu na kubapansanya. Bantu bonse beshi bakacanikeko cindi ico nibakekatane mukupaila Lesa wancine-ncine.—Belengani Chivumbulutso 18:20, 21; 21:3, 4."	bc33bddb398e84f392b4193b14e9aeb1
				"Mangwalo ndibbwe amusemo walusyomo lwa bana Kristu ooyo uutakonzyi kwaandauka nokuba kubaa lwaanzi pe. Njenzila yini eeyo Yahuwah njaakayoyela muya Wakwe, iitozya kubuumi butamani. Boonse aabo basyomeka mumyoyo yabo, kabatandila Yahuwah a bululami Bakwe, ciyooba cilengwa cabo kubala Bbaibbele akuyobozya majwi aabuumi mumizeezo yabo. Kumuka kubala nokuba kutonkela ambali kubala jwi lyokwa Yahuwah, inga caambilizya kusala lufu atalaa buumi. Inzya ncintu cilemu boobo, nkaambo kuti swebo twaleka kwe
... 
ede kuponena acinkwa calo, pele weelede kuponena amajwi oonse aazwa kumulomo wa Yahuwah.’ ” Mpoonya Diabolosi wakaunka anguwe kumunzi uusalala, waakumwiimika atala abwaanda bwakazingulukide tempele akumwaambila kuti: “Ikuti naa uli mwana wa Yahuwah, koliwaala ansi, nkaambo kulilembedwe kuti: ‘Uyoolailila bangelo bakwe kutegwa bakakukwabilile, alimwi bayookutemba amaanza aabo kutegwa utakabi nolinontola kubbwe.’ ” Yahushua wakamwiingula kuti: “Alimwi kulilembedwe kuti: ‘Utasunki Yahuwah Leza wako
...
ila sibwiinga bati, ‘Mwami, Mwami tujulile.’ Walo wakabaingula kuti, ‘Ncobeni, nsimwizi pe.’”Yahushua wakati, “Mulindilile nkaambo tamuzi ciindi Mwanaa Muntu nayooboola.” (Mateyo 25:1-13)
Toonse, kwiinda muluzyalo lwa Taata, atulyaabe kubala abuzuba ijwi Lyakwe lipa buumi , kutegwa swebo tukakonzye amoyo uusyomeka kwaamba mbuli Joobo kuti,
Kunyina pe Ime neekadilika musyule kuzwa kumulawo wamulomo wakwe; Ime ndakalanganya majwi aamulomo wakwe kuti alainda kuyandika kwiinda cakulya. (Joobo 23:12)"	aa88fdee422abc6e92c69ef013c3a625
				"1Vanyalukolo, yinyenye mukulukagula ukuta ulugendo lwetu ukwenyu si lwe lwa malanga. 2Mukwiwuka lula lwe vatupije fibi nu kutuliga kula ku Filipi petwesitulava tufika ukwenyu ku Tesaloniki. Nambi kwe na lubesa lukomi, neke Nguluvi vetu atupelye uwupifu uwa ukuvadalikila Ulukani Ulunofu lwakwe. 3Ulukani lwe twikangasa kwa nyenye si lukani ulukwimila uwudesi nambi amahosa amabi kangi sitwiwenda ukumusanga munu yeyeavesaga. 4Hwehwe mbepali twilonga lula ulukumunogela Nguluvi pakuva atuwene ulwa hwe
... 
munyi sambi tulemwe ukumufuna umunu yeyeavesaga mwa nyenye. 10Na yinyenye muhwanite molelele, na Nguluvi, nave ye molelesi, ulwa imigendele jetu pagati apeenyu nyenye ye mwifuuwa je minofu, migolofu na migaya wutenda. 11Mukulukagula ulwa hwehwe twamupije yeyeavesaga mwa nyenye ndawe lula Dada va avana lwe akuvapigila avanakwe yumwene. 12Twavakangise imitima, na ukusikimika na ukuvalamusa sambi mwikalage mumigendele je gikumunogela Nguluvi ye avakemelye muhange mu wutwa na indolo sakwe. 13Kangi t
...
i yelivafiche. 17Vanyalukolo, ukwileka kwetu na nyenye kwe kwa lusika ludodo hela, kangi ukwileka uko kwe kwa muvili hela na siwita kwa Umuhe. Lusika ludodo pambele, twave twisusilwe hilo ukuvawona kangi! 18Swe twilamula ukuvagendela kangi. Nane, Pawulo, ndagelite kolofu ukusa ukwenyu, neke Setani atutanie. 19Mbi, pesatwimite pa Umutwa Yesu pesaasile, ululumbo lwa uwutalemwa wetu sawuva kiki? Samuva yinyenye; nyenye ye lwe luhuvi na uluhekelelo lwetu! 20Ena, nyenye ye ndolo na uluhekelelo lwetu!"	e552f69aa46e62588c2ca75ab49a1616
				"Kunyima kwa kukita kidibwa kya kitentekyesho, pabadi mushale na batumibwa mu kadimbo ka kwiyilu, Yesu badi mwibanyingishe shi: “Mashimba eenu taapampakananga; anukumiina mwi Efile Mukulu, nkumiineeyi namu n’ami naamu.”—Yowano 13:36; 14:1.
Yesu bapeele balongi baye basha lulamato kabingilo ka kupela kupampana bwa kwenda kwaye p’aye kwibalungula shi: “Mu nshibo ya Yaaya, mwi bishaaleelo biibungi. . . . Pangikala mwende mu kwinulumbulwila yanka, naakalukiila mu kwinwata, bwa’shi kwandji nukeekale n
... 
gyeleshi bikile bibakitshine nya. Abadi na kya kulungula mukandu wibuwa munda mwa kipindji ki bula mu ma mbalo ebungi na kwi bantu bebungi.
Nsaa ayende Yesu, tebalekye basumbushene nya, mwanda bebalayile shi: “Su nwateka kantu mwishina dyande, neekakumbasha.” Bakwile dingi shi: “Ami, naatekye Yaaya bwa’shi aakeenutumine ungi mukwashi ashaala neenu looso, . . . nyi nkikudi kiselele kya biinyibiinyi.” (Yowano 14:14, 16, 17) Badi mwibashinkamishe shi abakapete kikudi kiselele bu mukwashi. Abadi bek
...
dji kapela. Yesu bambile shi: “Nfumu a pano pa nsenga kwet’afiki. Eyendo, tee na matalwa kwandi nya.” (Yowano 14:30) Diabulu badi na ngobesha ya kutwela munda mwa Yuudase bwa kumukunkusha. Anka Yesu tabadi na kubofula sunga nkupela bwa shi Satana amutakule mu kusumbushena Efile Mukulu nya. Na Diabulu tabadya kukitshisha bwa shi Yesu afwe bwa looso nya. Bwakinyi? Yesu akula shi: “Naakitshi muyiile bibadi Yaaya munfundjile.” Badi mushinkamishe shi Nshaye akyebe kumusangusha ku bafwe.—Yowano 14:31."	f4792871fc33b68be044c19d8ae82b17
