"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Il Decret n. 350, dai 8 di Setembar dal 1999, al è stât un dai ultins ats firmâts di chel che al jere in chê volte il ministri des Politichis agriculis e forestâls, Paolo De Castro. Al veve il titul di “Regolament cun normis pe individuazion dai prodots tradizionâi”. Di chê volte, ogni Regjon e à proviodût a butâ jù, an par an, la sô Liste dai Prodots Agroalimentârs Tradizionâi (“Pat”), e cussì e à fat ancje la nestre. La prime Liste dai Pat e jere dal 2000 e e cjapave dentri 76 specialitâts (cu
... (815 chars skipped) ... 
es, moluscs, crustacis e tecnichis particolârs di chei stes” (cun presints sardons in savôr e trute fumade di S. Denêl), 13; e i “prodots di origjin animâl” (cun mîls e scuetis in biele mostre), 18.
◆ La uniche gnove jentrade dal 2021 e je la ciespe di Cjistielgnûf. E je une varietât une vore antighe cun pome di forme ovâl slungjade di dimensions mediis (pês medi 30-40 g), cu la scusse slisse cuntune lizere infarinadure che e cuvierç la pome di colôr viole scûr. La polpe e je di colôr zâl naranç
... (815 chars skipped) ...
 e lis rivendevin aes distilariis presintis di tant timp in regjon.
Dal Istât dal 2020, la “Susina di Castelnovo del Friuli”, o ben la “Ciespe di Cjistielgnûf”, e je une marche regjistrade de Associazion “Le rivendicules” di Cjistielgnûf; cumò, in graciis de consulence de Cjamare di Cumierç di Pordenon - Udin e dal Ersa, e je stade iscrite inte liste regjonâl dai Pat, dant sostance e continuitât al lavôr di difese za inviât di cualchi timp. ❚
Adriano Del Fabro – diretôr dal bimestrâl “SoleVerde”"	980fc9c72095d92e8350bc673e33b6c4
				"A son viertis lis iscrizions pai cors di talian par forescj dal Centri Provinciâl pe Istruzion dai Adults (CPIA) di Udin, tacâts ai 5 di Otubar. A son za plui di 20 lis personis che a domandin di fâ lezions a Palme: il Comun al à destinât un Sportel dedicât, dentri dai spazis de Biblioteche Civiche, dulà che feminis e oms forescj a puedin indreçâsi par jessi judâts intes pratichis di iscrizion. In alternative la iscrizion e je pussibil fintremai ai 15 di Otubar sul sît www.cpiaudine.edu. (A.I.) – 12.10.2022
32"	2090a7c198aeab10ddfd61cdecf8c5d6
				"Sparniçade tal aiar o cjapade sù in bustinis di plastiche. Poiade par tiere a formâ tramis delicadis, ispiradis ai lavôrs di feret e destinadis a jessi disfatis dai spetatôrs al lôr passaç, o ben sierade in techis di plexiglas a formâ paisaçs che a son tant che microcosmis. Su la cinise, materie efimare e fuinte, cjariade di rimants spirituâi e antropologjics, Maria Elisabetta Novello, artiste di 35 agns origjinarie di Vicence, che e vîf in Friûl di tancj agns, e à impuestât la sô ricercjie arti
... (1477 chars skipped) ... 
 di un fogolâr, no je nostalgjie dal passât, ni al vinç il pinsîr de muart, de fin. Nancje cuant che la artiste e siere la cinise di tancj lens diferents in bustinis trasparentis e lis met dongje une di chê altre a formâ tapêts di tantis sfumaduris, araçs che a son relicuiaris di memoriis. Cuant che si capìs che la cinise e ten dentri la essence des robis, duncje un gnûf pont di partence, la idee di muart, e di decadence, e va al mancul. Al è il concet di trasformazion che al conte te ricercjie 
... (1477 chars skipped) ...
fantats. Magari cussì no, dut câs, un popul nol è mai bon di vivi dôs voltis: se i tocje disparî, al sarà par simpri. Se […] lei di plui +
Tal incuintri di Bressanon ancje lis vôs di Gigi Maieron, Nelvia Di Monte, Gianluca Franco, Francesco Indrigo, Luigina Lorenzini e Antonella Sbuelz Tra lis comunitâts furlane, ladine e rumance a esistin relazions identitariis e culturâls une vore antighis, che massime tai agns Setante e Otante a àn vût un moment di gnove sfloridure ancje sul […] lei di plui +"	4bb03ff70cf386a9e867fd7d0323f89c
				"“Intal paîs che i savìn nou e che i sin nou, a ere une volte e a è ancje cumò, une mont che e somee dute un paneton e… ator ator aghe. Di une bande aghe sute, corinte, svelte, lizere e vierte; di chê ate aghe bagnade, ferme, verde, penze e sierade; par daûr, une aghe blancje e picinine che a va e a ven cuant che a ûl”.
◆ Une storiute di nuie, intun librut di nuie, cincuante pagjinis, nûf dome ilustradis (di Federica Pagnucco), une robute. Ma une robute che e je il risultât di un progjet european
... (1215 chars skipped) ... 
eghe ancje i talianisims che si cjatin inte conte. Ancje la grafie e je stade pleade ae trascrizion de oralitât. Lis contis, cun di fat, a son nassudis prime a vôs e dome plui tart a son stadis metudis par scrit. I fruts di Bordan e Tarnep a àn mostrât di cognossi ben lis lôr leiendis (la Baronie, il Predi cence cjâf), lis lôr monts, lis tradizions (la Gnot dai muarts), ma ancje di jessi cussients de multiculturalitât che e ven indevant: un lor compagn al ven dal Magreb, un altri dal Orient.
◆ U
... (1215 chars skipped) ...
 i furlans no àn ancjemò plen dirit, pe Glesie di Rome, a preâ inte lôr lenghe. La Conference Episcopâl dai Talians e à mancjât, ancjemò une volte, di fâ bon […] lei di plui +
Joibe di sere aes 6 intal Salon dal Popul dal Palaç da Comun di Udin si tignarà la cerimonie di consegne de prime edizion dal premi ACUILE SPORTIVE FURLANE, un gnûf ricognossiment che al met dongje il valôr dai risultâts sportîfs ae cussience identitarie che i campions furlans di ogni sport a son bogns di […] lei di plui +"	5308a0ddcf7ca1401da95fe96a6604ef
				"La nature e i efiets dal batisim
Midiant dal sacrament dal batisim o tornìn a nassi te gracie di Diu e o deventìn cristians. Il sacrament dal batisim al conferìs la prime gracie santificante, che e scancele il pecjât origjinâl, come ancje il pecjât atuâl se ind è; al fâs la remission di dute la pene dovude a di chei pecjâts; al inficje il caratar di cristians; nus fâs deventâ fîs di Diu, membris de Glesie e erêts dal paradîs; e nus permet di ricevi i altris sacraments. La materie dal batisim e j
... (1730 chars skipped) ... 
e la lôr etât cree, a son scuvierts a di une vore di pericui di muart, e no puedin salvâsi cence il batisim. Duncje i gjenitôrs che, pe lôr negligjence, a lassin murî i fruts cence batisim a pecjin in maniere grave, stant che a disprivin i lôr fruts de vite eterne; a pecjin in maniere grave ancje cul rimandâ a lunc il batisim, stant che ju esponin al pericul di murî cence vêlu ricevût.
Chei che si batiin te etât madure a àn di vê, in plui de fede, il dolôr almancul imperfet dai pecjâts mortâi ch
... (1730 chars skipped) ...
dizions. La persone che si fâs sielzi tant che santul o santule e à di jessi catoliche, tignî bogns costums e jessi sometude a lis leçs de Glesie. I santui e lis santulis a son obleâts a fâ che i lôr fîs spirituâi a sedin istruîts tes veretâts de fede e a vivedin di bogns cristians, educantju cul bon esempli; cun di plui a cjapin sù un leam di parintât spirituâl cul batiât e cui siei gjenitôrs, e par chel al salte fûr di chê parintât l’impediment di matrimoni cun chês stessis personis. || Tabele"	5d6b54d25d2fc10815ebf004c343825f
				"Al torne Nadâl e inte tradizion di chei di une cierte etât al torne il presepi miscliçât al mont di cuant che si jere fruts.
Di canai al jere facil par me fâ il presepi, parcè che il paîs stes al jere un presepi vivent come ai timps di Gjesù.
Di fat, i pastôrs a podevin jessi il Brôs, il Nazi, il Pitute o il Caniz; il gue al jere il stagnin che al rivave cu la biciclete e la scrassigne e chel altri vecjut al someave al Gnac, sentât su la maserie a sclipîsi tai ultins rais dal soreli.
La femine g
... (1420 chars skipped) ... 
 cui che nus implore un jutori; baste viodi di lôr. Se o rifletìn, indi è dapardut; e a son tancj. Si cjacare di lôr in famee, si domandasi cemût judâ, cemût interessâ concretamenti i fruts… e il presepi al è fat. Che i pastôrs a sedin di ges o di len, di cjarte o di plastiche, di cere o di tierecuete, modernis o come chei di une volte, dut al devente secondari. Il presepi al è za tal cûr e la fantasie lu rindarà unic, origjinâl, biel e concret. E si cjatarìn tun Nadâl seren, tune profonde pâs. 
... (1420 chars skipped) ...
 dal Friûl” i da il benvignût e i fâs i auguris pe so gnove mission. La miôr robe che o podìn sperâ, par lui e par nô, e je che al rivi a colp a jentrâ in sintonie cu la storie di cheste tiere, che […] lei di plui +
Preseât bonsignôr Riccardo Lamba, gnûf Arcivescul di Udin, “La Patrie dal Friûl” i da il benvignût e i fâs i auguris pe so gnove mission. La miôr robe che o podìn sperâ, par lui e par nô, e je che al rivi a colp a jentrâ in sintonie cu la storie di cheste tiere, che […] lei di plui +"	f35479aaf2b228f214db37fa5588b33e
				"“Walter al è stat il prin a zȋ via. / Subit dopu la pension. / Al à tacat cu ’na tussignela, ’na roba / di puc, il siò miedi a j veva dat il siròp. / Cuant ch’a si è mitut a spudâ grusis di sanc, / al à capit. E plan a plan a j son zus dovor / cheatris. Pauli il suet, il Virgi, Agnul vedran / e il Doro e Ceci. Duciu’ cuancius cui palmons / fodràs di gusielis di amianto”.
Che chest Walter nol sedi lât vie par fâ lis feriis lu capìn ancjemò prime che i vegni fûr la tos. Chê brute tos, biel regâl d
... (410 chars skipped) ... 
 gjornâi, intai saçs dai sienziâts. Culì lis cjatìn in poesie. Cuntune ande narative che e lasse in bande la metriche, Indrigo al cjape di pet i mâi de nestre societât. No dome l’intosseament dal amiant, ma ancje lis fabrichis dismetudis e invadudis di ramacis e uciei, altris fabrichis che a impestin parfin lis verzis dal ort, il cjan muart gomitant dopo di vê bevût intune ‘paciarela scura’. E i mâi no son dome chei dal incuinament. A spietâ un crust in file devant de Caritas a son neris e blanc
... (410 chars skipped) ...
re Lidia che, par no disturbâ, no i domande plui nuie al santut che e ten inte borsete; il poete che al spiete so pari che al varès di rivâ cu la coriere, ancje se a son trentenûf agns che nol è plui; diu che al ven a sentâsi in taule li dal poete; il comunist malât che al sivile la cjançon dal Mai; la jerbe che e pree in zenoglon la sêt di un cîl sglonf di nûi. Par finî cul siôr anzian che i cibiscje inte orele al poete che a è sot i rudinas dai bastions / di Troia ch’a è soterada la veretât. ❚"	07e8039ff86248bdcb7ff9ab1eb3d906
				"Nol è mancjât nancje un colp di sene inte ultime edizion dal Premi San Simon, l’oscar de leterature par furlan inmaneât di 37 agns dal Comun di Codroip. Chest an a son stâts trê i premiâts. La sezione narative e à regjistrât un ex aequo che al à vût pôcs precedents: la jurie di fat e à ritignût di assegnâ il Premi a dôs oparis di autôrs cetant diferents par gjenerazions, ambits teritoriâi e tindincis leteraris. I doi lavôrs a son il romanç Un flât di American di Gino Marco Pascolini, classe 1946
... (1756 chars skipped) ... 
l scritôr: dal Patriarcje Nicolau di Lussemburc al ”Ors di Pani” (Toni Zanella), i dodis oms e feminis sielzûts di Franco a van a formâ un “Lunari di vitis comedadis”. La sô “verve” narative, cuinçade cuntun furlan une vore preseabil e un lessic sielt,e permet di justâ il tîr, e jemplâ di umanitât ancje lis lôr storiis.
Nissun dai doi libris dut câs al varà par premi la publicazion, parcè che al è stât il tierç lavôr premiât a jessi stampât e editât de Forum in graciis dal Comun di Codroip che a
... (1756 chars skipped) ...
be che o podìn sperâ, par lui e par nô, e je che al rivi a colp a jentrâ in sintonie cu la storie di cheste tiere, che […] lei di plui +
La Patrie dal Friûl e segnale doi apontaments che le viodin protagoniste cul libri “Feminis furlanis fuartis” di Erika Adami, che e fâs part de golaine “La machine dal timp”. Te suaze dal festival vicino/lontano, rivât ae vincjesime edizion, Erika Adami e moderarà l’incuintri “Feminis. Talents di no strassâ” che al nas des esperiencis contadis […] lei di plui +"	6fb598b778878433835ec0408bfeb757
				"«An bisest, pôc di sest», la detule e somee cumbinâsi ben cul moment: la nestre identitât e je sot atac. Dal pont di viste politic, cuntun Triest simpri plui centrâl. Dal pont di viste culturâl, cuntune Universitât simpri mancul furlane, cui nestris prodots in risi di jessi vitimis di “doc” o “dop” strambis.
Se dopo si zontin ancje “distrazions” tant che chê dal Comun di Udin (articul chi in bande) si reste scunîts: tocje batisi e scrivi par vê robis che a varessin di jessi bielzà siguris.
Ma nô
... (704 chars skipped) ... 
 il curtîl di une aziende agricule in […] lei di plui +
Traviersis, cassis di espansion, puints e viadots autostradâi, potenziament dal idroeletric: al mancje dome di metisi a sgjavâ cu lis trivelis par cirî gas o petroli! Ma parcè il Tiliment, che tancj studiôs a stimin jessi l’ultin flum salvadi de Europe, isal sot di dutis chestis menacis, invezit di jessi tutelât e protet cemût che […] lei di plui +
✽✽ No ven plui nomenade, sparide dai radars dal dibatiment politic e culturâl. Di “Cuistion f
... (704 chars skipped) ...
tît cu lis riflessions di doi autôrs che a cuasi 30 agns di distance a lein cuntune sintonie e une simetrie speciâl lis oparis di […] lei di plui +
Ai 27 di Setembar, te sede di Udin de Regjon Autonome Friûl-Vignesie Julie, a son stâts consegnâts i atestâts ai vincj gjornaliscj che a àn partecipât al prin cors di lenghe furlane inmaneât de ARLeF – Agjenzie Regjonâl pe Lenghe Furlane e dal Ordin regjonâl dai gjornaliscj. La consegne dal document ai professioniscj de comunicazion […] lei di plui +"	5c3177ae39ddfb8a5d0bbc74793f624d
				"E va dilunc la marcje di svicinament viers de seconde edizion di Suns Europe, il Festival european des arts performativis tes lenghis minoritariis che cun chel, tra la fin di Novembar e i prins di Dicembar di chest an, Udin e Friûl a tornaran a jessi il cûr de Europe de diversitât linguistiche e de creativitât.
La scree dal sît internet gnûf, il rinovament de pagjine Facebook e il lanç dal avîs pe partecipazion a àn metût in moviment tancj di lôr che tai cjamps de musiche, dal audiovisîf e de le
... (1172 chars skipped) ... 
a conduzion de serade, che si le fasarà tal Teatri Navalge di Moena, e sarà par cure dal atôr e animadôr furlan Michele Polo e de cjantautore fassane Martina Iori.
Intant ancje di Sanremo e rive une altre conferme de cualitât dai artiscj che in chescj agns a son stâts coinvolzûts dentri di Suns e Suns Europe. Inte suaze dal Premi Tenco il premi par l’album miôr in lenghe minoritarie o par dialet al è lât a Claudia Crabuzza, vincidore de edizion dal 2012 di Suns (viôt a pagjine 10, ndr). ❚
✒ Marc
... (1172 chars skipped) ...
ntadis MIERCUS AI 3 DI AVRÎL aes 5 e mieze sot sere inte sale consiliâr dal Comun di Glemone No stei a mancjâ! Us spietìn! […] lei di plui +
Te seste edizion de rasegne “Quando le Donne” curade da la Aministrazion Comunâl di Romans, cu la autore, Walter Tomada, diretôr de “La Patrie dal Friûl”. A Cormons ur daran acet i Amîs da Mont Quarine, cu la autore a son intervignûde Roberta Nunin, professoresse ordenarie di Dirit dal lavôr ae Universitât di Triest, e Carlotta Del Bianco, […] lei di plui +"	3e6fd3bc43798c7bc6b052a11b016705
