"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Dina-dina panguntating sasih kapitu, Bali keni bencana. Blabar agung, tanah longsor, angin nglinus, lan ujan bales ngantos yéh tukadé maluab. Betarané sakadi ngamedalang daging bendun idanné nyingakin manusa-manusa ring mrecapada ngancan bobab lan loba. Alas masalin dados vila, bukit masalin dados réstoran, pasisi masalin privat-privat vila lan kakapling olih sang anué modal. Minabang ten iwang yéning betarané duka.
Sameton Baliné sané meneng ring sisi Tukad Badung utaminnyané ring Pedungan (nam
... (696 chars skipped) ... 
ten kalih kreteg pegat, kalih sepéda motor anyud. Ring Désa Lokapaksa Kecamatan Seririt, wénten témbok jebol, asiki krama padem, lan tetiga krama kaplaibang ka rumah sakit santukan keni runtuhan kayu lan témbok. Ring Buléléng Kauh sakadi ring Banjar lan Busungbiu, marginé pegat.
Kawéntenanné punika ten ja tios taler sangkaning blabur sasih Kapitu nuju Kaulu. Nganutin pamargin sasih sané lintang, sampun ketah kauningin bencana-bencanané rauh ring sasih-sasih Kapitu lan Kaulu. Sasih Kapitu taler k
... (696 chars skipped) ...
 Kecamatan Sawan. Pastika kasarengin olih para SKPD-nyané rauh makta sumbangan lan ngicénin motovasi ring para korban bencana punika. Tan ja ring (24/1) kémanten Pastika ngrauhin genah para korban, taler ring bénjangnyané (25/1) Pastika ngrauhin genah sané keni bencana ring Banjar Uma Sari, Désa Patemon.
“Kahanan puniki mawasta darurat, nika awinan ten perlu nyantosin jinah saking APBD, sané penting mangda krama sané katibén bencana sida digelis polih wantuan,” baos Mangku Pastika. C09/C010/C013"	803ea33fac788c093b2d9c9106137d2b
				"Literature sasukat covid-19 wenten di Bali
Description
In English
In Balinese
Mangkin sasukat covid-19 wenten di Bali akeh masyarakat nenten meresidayang makarya, akeh sane keni ulian penyakite punika makejang sepi torise ring manca negara nenten mresidayang malali ke Bali. Tusing ade anake nawang penyakite buin pidan sujatine penyakite ento ilang. Iraga dados jadma sujatine mresidayang nulak viruse punika sampunang maboya, mapan viruse ento nenten ja ngenah ulian kebakta olih angin. Mangkin ira
... (186 chars skipped) ... 
 mranene punika. Mangking mabuat utawi penting sareng-sareng manulak penyakite punika apang tusing terus nglalah yening mesu uling jumah sapatutne nganggen masker. Ngiring biasayang hidup sehat apanga nenten keni penyakit, mangkin ring soang banjar utawi desa sampun ngelaksanayang penjagaan lan panyemprotan panyegahan virus covid-19 punika, raga dados masyarakat patut nuutang awig- awid di desa apanga nenten keni masalah sareng sane lianan. Mangkin ring soang soang banjar yening wenten masyaraka
... (186 chars skipped) ...
 ulian encine tusing ngenah jaman jani eda malu ngedengang gaya gumi nu gawat. Lan jani bareng- bareng apang penyakite punika enggal makaon. Yening jani iraga bengkung tusing nyak nuutin awig-awig viruse punika pastika nyansan nyebar ngeranayang para jana di Bali ngamedikan ulian suba tusing kuat naanang penyakite ento. Corona ento mule seken penyakit ane sanget ngae iraga takut, sane teka nadak ngae makejang jejeh, ngalih gaen keweh ulian sing dadi makumpul-kumpul.
Enable comment auto-refresher"	3bfb1e4c7fc4f244b5c451464aa13043
				"Baru
baru
bru,- mare, anyar, seger (Adjective) ban
- new (Adjective) en
- baru, masi baru (Adjective) id
Usage Examples
⚙ Usage examples pulled from the Community Spaces
In Balinese: Niki nomor sane ngehubungin tiang kene isin sms ne"" saye di malaysia ingin pindahkan harta sya tuk bekal hidup di indonesia, bila cik orang jujur bsa mnjaga amanah untuk titip smtara, wh4ats app sy di +60175173668, nike isin sma ne ""Betul ke awak dari malaysia saye pun dari malaysia juga""nike pesaut tiang e, malebos
... (10635 chars skipped) ... 
h:
In Indonesian:
In Balinese: Tiang mula harus melajah, melajah hidup baru, hidup new normal, karna covide sing kal ilang uli gumine niki.
In English:
In Indonesian:
In Balinese: Ring tahun Ajaran Baru puniki PPDB online, MPLS online, sane mangkin ngajahin murid sane nenten taen panggihin, panggih ring dunia maya manten.
In English:
In Indonesian:
In Balinese: Bukun-bukunyane inggih punika: Wawancara Jurnalistik (widang jurnalistik), Koran Kampus (widang jurnalistik), Menjadi Wartawan Desa (wid
... (10635 chars skipped) ...
alinese: Kawentenan virus covid ring aab jagate mangkin taler patut kapikayunin mangda nenten ulian wenten pengungsi sane terpapar covid mrasidayang ngranjing ka Indonesia ngaryanin klaster baru raris malih menekin kasus covide ring Indonesia.
In English:
In Indonesian:
In Balinese: om swastiastu bapak ibu guru Nyepi adalah hari suci bagi umat Hindu yang dirayakan setiap Tahun Baru Saka, menurut kalender yang digunakan oleh umat Hindu di Bali dan Lombok.
In English:
In Indonesian:
- Dewi Juliana"	05582c8e11b735b31538a8e6077ab840
				"angka
h\Ð- numeral (Noun)
Usage Examples
⚙ Usage examples pulled from the Virtual Library
In Balinese: Kebijakan puniki kabaos nénten eféktif santukan kirang ngulangunin ring manah saking para jadmané sami rikala nampenin pikobet sakadi puniki, yadiastun sampun kamargiang kebijakan PPKM, angka Covid-19 tetep nincap santukan guru wisesa nénten lagas ritatkala ngamargiang PPKM berskala mikro.
In English:
In Indonesian:
In Balinese: Yening saking nguni pemerintah ngelaksanayang awig-awig sane teges
... (1222 chars skipped) ... 
g telah diikuti anak berusia 12-17 tahun dan juga masyarakat luar Bali yang berada di Bali.
In Balinese: Presiden Jokowi Dodo wawu nyobiahang ngelanturang PPKM Darurat 25 juli nyantos 2 agustus pemargin PPKM Darurat punika sane kekawitin ring tanggal 3 juli nyantos 20 juli, puniki durung prasida ngereredang antuk signifikan kasus ngewewehang covid 19 sane lampus kantun ring duur angka 1000, naler rumah sakit durung mewali normal.
In English:
In Indonesian:
In Balinese: Utusan punika nulungin ban
... (1222 chars skipped) ...
 covid puniki.
In English:
In Indonesian:
In Balinese: Pinaka jalaran ngirangin angka positif Covid 19, pamerintah ngejabayang dasar hukum mangda prasida ngirangin virus corona.
In English:
In Indonesian: Untuk menekan angka positif Covid-19, maka pemerintah mengeluarkan dasar hukum untuk mempercepat penanganan virus corona.
In Balinese: Imba sakadi puniki yadiastun pinaka utsaha nguredang angka penyebaran virus, nanging ngranang sangsaya krama ane kena dampak nenenan.
In English:
In Indonesian:"	68f63cfdebd1e410290ec0cc9543c5d5
				"Alit
alit
hlit/- young (Alus mider) (Adjective)
- small (Alus mider) (Adjective)
Usage Examples
⚙ Usage examples pulled from the Virtual Library
In Balinese: Mangkin panumaya galah ngarumaketang pasemetonan
Ageng alit nenten dados pikobet Sareng sareng ngrastiti bakti
Ngiring mautsaha mangda prasida ngimpasin baya punika.In English:
In Indonesian:
In Balinese: Kadek lan Satriya kalih anak alit sane idup madampingan, masawitra nanging mabinayan agama.
In English: Kadek and Satriya are two young c
... (14268 chars skipped) ... 
 ngerereh conto Negare liannan sekadi India sane memberlakukan kebijakan PPKM nanging krama nyane ditanggung lan ngicenin krama nyane bantuan antuk ajeng ajengan sewai wai, tetujon nyane mangde krama sami nenten melanggar aturan pemrentah nyane antuk ngerereh pengupe juwa.
In English: The large number of people who came without keeping their distance, actually caused crowds and crowds at the places where the vaccine was carried out.
In Indonesian: Banyaknya masyarakat yang datang tanpa menjaga j
... (14268 chars skipped) ...
ne wawu embas, sapa sira sane mantuk mapawayangan, utawi sira sane seda.
In English: Clients may ask about a newborn, from whom the baby was reincarnated, or why someone died.
In Indonesian: Ni Putu Yuliana alias Jro Putu lahir di Mengwi, Badung, Bali, 4 Juli 1979.
In Balinese: Pulo Lembongan utawi yening ring Bali kasengguh Nusa Lembongan inggih punika silih tunggil pulo alit sane magenah ring 8°40.906′S 115°27.067′E, nampek sareng Nusa Ceningan.
In English:
In Indonesian:
- Eka Werdi
Puzzles
—"	835bb8f63ec54c67b2ea1c43e24baf38
				"- Meme meli baju baru 8u
- Meli celana lan dasi 8i
- Meli oleh-oleh Bali 8i
- di umahe ngajeng jaja 8a
- lan makejang ngajeng roti 8i
Selasa, 25 Oktober 2011
melajah nulis Pupuh Ginanti Part II ( Puisi Bali Tradisional )
Pupuh Ginanti
Pupuh Ginanti Made in Cindy, Abel lan Gusram,,,, ritatkala wenten palajahan Basa Bali dina buda pinanggal 26 Oktober 2011, Cindy Abel lan Gusram malajah ngaryanin pupuh Ginanti, wusan ngaryanin, ia lantas ngalanturan magending tembang pupuh niki, suksma sampun mrasidayang ngaryanin pupuh ginanti puniki,,,,,,tiang ngarasayang sukeh, yening sampun pelajahin,pastika bisa,,,,,, Ms. Asti
Tidak ada komentar:
Poskan Komentar"	620774c26db29ed168f5868b9f1e9a02
				"Pitut
1Pitutur Dane Agur okan Dane Yake sane saking Masa sapuniki: “Ida Sang Hyang Widi Wasa tusing ngiangin tiang. Ida Sang Hyang Widi Wasa tusing ngiangin tiang, tur tusing ada anak ane nulungin tiang.
2Tingkah tiange lebihan cara buron bandingang teken cara manusa. Tiang tusing ngelah pangresepan buka ane patut gelahanga baan manusane.
3Tiang tusing taen mlajahin kawicaksanan, tur tiang tusing pesan nawang unduk Ida Sang Hyang Widi Wasa.
4Nyenke ane nitah kaweruhan ane di langite? Nyenke ane 
... (1233 chars skipped) ... 
aden ibanne suci nirmala, nanging sujatinne ia enu leteh.
13Ada anak ane ngaden ibanne patut pesan, beh ambate patutne kadena ibanne.
14Ada anak ane saking kawirosan nyuang gelah-gelah anake tiwas muah anak ane katunan, aketo carannyane ngalih pangupa jiwa.
15Lelintahe ngelah pianak lua-lua dadua, tur makadadua adanina: “Baangja tiang.” Ada petang paundukan ane tusing taen marasa cukup, nah ento:
16Pati lokane, anak luh ane tusing ngelah pianak, tanahe tuh ane merluang ujan, muah api ane suba ka
... (1233 chars skipped) ...
nto:
30Singa: buron ane paling sitenga di pantaran sakancan burone, tur ane tuara takut teken nyen jua.
31Domba, manuk ane ngebet, muah sang prabu ane mamargi di arep kaulan Idane.
32Yen cening suba belog pesan laut nyumbungang dewek muah ngrincikang ane corah, melahan suud malaksana buka keto, tur pinehinja dewek ceninge.
33Yening susune ento aduk cening, ia lakar dadi mentega. Yen cening manteg cunguh anak, ia lakar pesu getih. Yening cening mangunang gedeg basang, cening lakar nemu kakewehan."	32c037fa1791f39ee12011d35e4a1040
				"Ratu Anak Lingsir, tititang matakén, titiang kembar luh mangkin mayusa pitung likur tiban, nanging sané alitan pacang dumunan ngantén. Wéntenké upacara pamelas utawi palangkah? Santukan pianak titiang sané duuran sakadi sedih nyingakin adinnyané pacang ngantén.
I Nyoman Sucita-Tabanan
Pitakén sameton Nyoman paindikan yadnya (pamargi) mapasah ring putri kembar sané jagi ngantén utawi ngranjing ka grahasta asrama, nénten perlu kayunin sulit sawiréh daging unteng pitakén asapunika, wantah biasa kém
... (548 chars skipped) ... 
a ring sameton sané kirang geginan (untengnyané mangda samian nyayagayang genah makarya utawi mageginan). Geginan yéning sampun prasida nincap, yéning nénten kasarengin antuk rasa satia, sareng pasametonan jagi ngamedalang rasa sombong, tan pangrasa maring pasametonan, wiréh sampun sugih lan demit. Sané nénten ngamolihang geginan sané becik, kari kalara-lara, yéning nénten wénten rasa satia masametonan jagi medal rasa iri tur ngamargiang laksana-laksana kaon maring sameton sané bagia lan sugih. 
... (548 chars skipped) ...
ah, mangda ja sané nunas bagia maring kauripan, mangda setata mapitulung, nénten demit, nénten sombong napi malih sareng sameton.
Nika mawinan wénten baos agama asah, asih, asuh. Sané aget mangda mapitulung sareng sameton sané kari nemu kakirangan, saling mituturin, saling empuang. Asah, asih, asuh punika tresna masametonan sampunang pasahanga, malih tincapang. Basa Indonésiané “rasa toleransi agama sangat perlu dipupuk dan ditingkatkan, dan rasa gotong royong dalam segala bidang dipertahankan”."	a706042de36c14ff6a45b6d901d083e2
				"Kahanan
- existence, state, being en
- eksistensi; keberadaan; keadaan id
1.Rute bus Trans Metro Dewata kautsahayang mangda nglintangin pabukon lan genah masyarakat duene makarya utawi sekolah 2.Transportasi bus punika mangda kewewehin manut kahanan masyarakat kota Denpasar
3.Manggala praja patut prasida purun uawig awig-awig mangda guru, pegawai lan sisia ring kota denpasar mangda sami ngwigunayang Bus Metro Dewata punika.- Bebean rasanya tidak mungkin bigsize - Pecukan mash bisa bertahan dengan ukuran ukuransebelum nya - Paksi alias Kuwir hanya bisa mentok di size dewasa - Janggan untuk ukuran 5 meter lebih sudah tidak dikatakan tidak mungkin
Walau dikatakan pemerintah, akan menyiapkan lapangan besar di PKB, ya cuman areal tersebut bukan tempat ideal untuk menerbangkan layangan raksasa kita yang membutuhkan
angin yang keras dari laut…."	cc16fc5144609b80db7cb4d3cee1bc2c
				"Mikayunin
- think
Usage Examples
⚙ Usage examples pulled from the Virtual Library
In Balinese: Yaning ida dane mangkin mayusa 50 tiban, indayang nunas ica mangda yusan ida danene nyantos 120 tiban yaning mikayunin nyaksiang upacara puniki ting warsa 2079.
In English: If today you are 50, then you should pray to God so that He may give you a 120-year-old lifespan to see that massive ceremony again in 2079.
In Indonesian: Jika saat ini Anda berusia 50 tahun, maka berdoalah agar Anda diberikan usia
... (42 chars skipped) ... 
 Hindu terbesar di Indonesia itu di tahun 2079.
In Balinese: Ri tatkala sang brahmana mikayunin indik panca sengsara sane nibenin manusa ri tatkala murip ka gumine, inggih punika becikan ngicenin kasih-asih majeng ring beburon bandingang ring manusa sane malaksana kaon taler nenten beik yening nenten nginutin tatuek para kantine duaning prasida ngawinang sengkala (Ika lěhěng masiha ring satwa, syapadi masiha ring nīca, muwah anala ning tan mangiḍěpa warah ning mitranya, bwat maněmu duḥka).
In En
... (42 chars skipped) ...
narik yang dapat dipetik dari cerita ini.
In Balinese: Pikukuhin rasa lan manah antuk kawentetan sekadi mangkin, rasa
anggén ngrasayang sapunapi yening nentén nginutin perarem pamrintah antuk iraga lan
anak tios, lan manah anggén mikayunin pemargi antuk ngicalang merana puniki.In English:
In Indonesian:
In Balinese: Nika mawinan kramane nenten kaicen sirep rikala suryane kantun ngentag yening mikayunin paswecan artha brana tur karahayuan sane tan pegat salintang warsa.
In English:
In Indonesian:"	daed04bfc6397505127eb88277b0669c
