"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Tenɔnɔ Ðe Nutefewɔwɔ Ƒe Dodokpɔ La nu
“Mido amenyenye yeye si wowɔ le Mawu fe lɔlɔ̃nu la nu le nyatefe fe dzɔdzɔenyenye kple nutefewɔwɔ me.”—EFESOTƆWO 4:24, NW.
1. Nukata míenyi nutefewɔwɔ fe fe le Yehowa Mawu si?
2, 3. Ƒomedodo kae le nutefewɔwɔ kple dzɔdzɔenyenye dome?
2 Be míanɔ te ɖe dodokpɔ ma nu la, ele be míawɔ ɖe nya siwo le Petro I, 1:15, 16 dzi be: “Abe alesi amesi yɔ mi vɛ la le kɔkɔe ene la, nenema ke miawo hã minɔ kɔkɔe le miafe anyinɔnɔ katã me; elabena woŋlɔ bena: ‘Minɔ kɔkɔe, ela
... 
ŋu hã be míawɔ ɖe mɔfiame si Paulo na be “woagagblɔ busunya ɖe ame aɖeke ŋuti o” la dzi.—Tito 3:1, 2.
12, 13. Gbetɔame kawo koŋue hamemegãwo dze ŋgɔe?
12 Nutefewɔwɔ da gbetɔame tɔxɛwo ɖe hamemegãwo dzi. Gbetɔame siawo fe ɖekae nye gomaʋumaʋu nya ɣaɣlawo. Hamea me tɔ aɖe ate ŋu agblɔ efe dzimenya na hamemegã aɖe. Nutefewɔwɔ na ame ma ana hamemegã la mada le gomaʋumaʋu nya ɣaɣlawo fe gɔmeɖosea dzi o. Awɔ ɖe nuxlɔ̃ame si le Lododowo 25:9 dzi be: “Megaʋu go ame tutɔ fe nya ɣaɣla . . . o.” Ema fia be
...
Ŋui?
◻ Mɔ kawo nue míate ŋu anɔ te ɖe nutefewɔwɔ na Mawu fe dodokpɔa nu le?
◻ Nukae nutefewɔwɔ na Yehowa fe habɔbɔa bia tso mía si?
◻ Aleke hamemegãwo ate ŋu anɔ te ɖe nutefewɔwɔ fe dodokpɔa nui?
◻ Nutefewɔwɔ ŋuti gbetɔame kae wòle be Kristotɔ srɔ̃tɔwo nadze ŋgɔe?
◻ Nɔnɔme kawoe akpe ɖe mía ŋu míanɔ te ɖe nutefewɔwɔ fe dodokpɔa nu?
[Nɔnɔmetata si le axa 17]
Nutefewɔwɔ na hamea me tɔwo ana hamemegãwo manɔ go ʋum nya ɣaɣlawo o
[Nɔnɔmetata si le axa 18]
Nutefewɔwɔ na ame srɔ̃ doa ŋusẽ srɔ̃ɖekadodoa"	8127b5637e153de80ad0850a79c37500
				"Nɔnɔme donuxaxanamewo ate ŋu akpɔ ŋusẽ gã ɖe mía dzi. Woate ŋu axɔ míafe susu me, woate ŋu ana míagbɔdzɔ, eye woate ŋu akpɔ ŋusẽ ɖe ale si míebua agbee dzi gɔ̃ hã. Blema Israel Fia David to fukpekpe geɖe me le agbe me. Aleke wòwɔ do dzi? David ŋutɔ ɖo eŋu le efe psalmo wɔdɔɖeamedzi aɖe me be: “Metsɔ nye gbe do ɣli na Yehowa, nye gbe metsɔ fo koko na Yehowa. Metrɔa nye nuxaxa kɔna ɖe eŋkume, eye meɖea nye hiãwo fiana le eŋkume. Ne nu te nye gbɔgbɔ ŋu la, ènyaa tonyefe.” Esia fia be David doa gbe 
... 
ɔ fe fɔbubu le edzi
KPƆ DZIDZƆ ÐE TADEDEAGU VAVÃTƆ ŊU
Tadedeagu fe wɔna siwo tefe David kpɔ le Yehowa fe afe me dometɔ aɖewoe nye Israel viwo fe fufofo le ha me, Sea xexlẽ kple emedzodzro le dutofo, dzudzɔ ʋeʋĩ dodo kple subɔsubɔdɔ kɔkɔe si nunɔlawo kple Lewi viwo wɔna. (2 Mose 30:34-38; 4 Mose 3:5-8; 5 Mose 31:9-12) Tadedeagu fe wɔna siwo wowɔ le blema Israel la tɔgbiwo yia edzi egbea hã.
Egbea la, ‘aleke wònyo, eye wòvivinae nye esi, ne nɔviwo le afi ɖeka’ abe ale si ko wònɔ le blema ene! (Ps.
...
adzedzewo ŋu geɖe ŋutɔ oa?
David dzi ha be: “Yehowa enye nye domenyinu kple nye kplu me nu; èlé nye dzidzenu ɖe asi. Dzidzenu la dze nyuiafe nam.” (Ps. 16:5, 6) David da akpe ɖe efe “domenyinu,” si nye fomedodo nyui si le eya kple Yehowa dome kple mɔnukpɔkpɔ si su esi be wòasubɔe, la ta. Abe David ene la, míetea ŋu toa fukpekpe geɖe me, gake gbɔgbɔmeyayra geɖewo su mía si. Eya ta mina míayi edzi akpɔ dzidzɔ ɖe tadedeagu vavãtɔ ŋu, eye míakpɔ “ŋudzedze ɖe” Yehowa fe gbɔgbɔmegbedoxɔ la ŋu ɣesiaɣi."	d454a8fa3febda64c46df139a8fd9082
				"Weighted Sissy Squat nye kamedede si me ŋusẽ le si ŋu wotrɔ asi le be wòado ŋusẽ afɔti eneawo, akɔtafuwo, kple nu veviwo, eye wòana dadasɔ kple nuwɔwɔ aduadu hã nanyo ɖe edzi. Kamedede sia sɔ na ame ɖekaɖeka siwo le kamedede fe ɖofe si le titina va ɖo deŋgɔ, vevietɔ amesiwo le didim be yewoado ŋusẽ yewofe afɔwo fe kamedede. Weighted Sissy Squats dede wò ɖoɖowɔɖi me ate ŋu akpe ɖe ŋuwò nàdo ŋusẽ wò ŋutilã fe akpa si le anyime, awɔ lãmekawo fe gɔmesese, eye wòana kamedede bliboa nanyo ɖe edzi.
Ẽ, gɔmedzelawo ate ŋu awɔ Weighted Sissy Squat kamededea, gake wokafui be woadze egɔme kple ŋutilã fe kpekpeme sissy squat gbã be woazu numame na ʋuʋua eye ŋusẽ naɖo wo ŋu. Kamedede sia bia be nàda asɔ nyuie eye ŋusẽ nanɔ eŋu le quads kple core me, eyata ele vevie be nàbi ɖe nɔnɔme vevitɔa me hafi nàtsɔ kpekpeme akpe ɖe eŋu. Ne wonya ɖe dzi ɖi le ŋutilã fe kpekpeme fe tɔtrɔa ŋu ko la, gɔmedzelawo ate ŋu atsɔ wofe kpekpeme akpe ɖe eŋu vivivi, si ana woakpɔ egbɔ be yewolé nɔnɔme nyuitɔ me ɖe asi be woagaxɔ abi o. Abe alesi wòle le kamedede ɖesiaɖe gome ene la, anyo wu be nàbia kamedede ŋuti nunyala alo hehenala ne mèka ɖe aɖaŋu nyuitɔ dzi o."	ceae57c79085ad6fee7402631df93c77
				"Gome Le Dɔnɔ Si Be Wòatia Atike Si Woawɔ Nɛ
ETSO NYƆ! ŊLƆLA SI LE ITALY GBƆ
▪ Yehowa Ðasefowo melɔ̃na wodoa ʋu na wo o. Wotu wofe tenɔnɔ sia ɖe Biblia fe sededewo, siwo fe gbãtɔ gblɔ be, “Hafi lã, si ʋu tsi lã me na la, migaɖui o!” la dzi. Wode se na fe alafa gbãtɔ me Kristotɔwo kpuie ko be: “Miayi edzi atsri . . . ʋu.”—1 Mose 9:4; Dɔwɔwɔwo 15:29; 3 Mose 17:14.
Wode dɔ asi na sekɛndrisukuvi aɖewo le Monterenzio, Italy, be woaŋlɔ nu tso ʋuɖeɖe ŋu. Sukuvi siawo dometɔ ɖekae nye Benedetta, si nye Y
... 
de bubu eya amea ŋu, kple be wòanya kuxi kple viɖe siwo anɔ atike si woawɔ nɛ la me.”
Ame Siwo Kafua Ʋuɖeɖe Le Italy Ƒe Habɔbɔ (AVIS), si le Monterenzio, la na nunana sukuvi siwo te ŋu ɖe wofe nukpɔsusu ku ɖe ʋuɖeɖe ŋu gblɔ eme kɔ nyuie. Nyadzɔdzɔgbalẽ si nye Monterenzio Vivace ka nya ta be: “Wokafu Benedetta Barbi ɖe efe nuŋɔŋlɔa ta ŋutɔ, elabena efe nuŋɔŋlɔa to vovo na ame akpa gãtɔ tɔ—eye emenyawo to vovo kura na nu si fe dzi AVIS habɔbɔ dea fo na amewo—ke hã, wode dzesii be sukuvi sia te ŋu 
...
ne.
Ne Ðasefowo gava wò afe me la, ɖe manyo be nàbia wo be woaɖe Wɔla la fe nukpɔsusu ku ɖe ʋu ŋu me na wò oa? Adzɔ dzi na wo be yewoadzro nya sia me kplii wò le “bubu deto” me.—1 Petro 3:15.—g09 06-E.
[Aɖaka/Nɔnɔmetata si le axa 12]
NYATAKAKA BUBUWO
Le ɖɔkta bibi xɔŋkɔ geɖe fe kpekpeɖeŋu me la, wowɔ DVD si nye Transfusion Alternatives si ɖe atikewɔwɔ, senyawo, kple bubudede dɔnɔwo fe gomenɔamesi ŋu, le atike bubu siwo woate ŋu azã ɖe ʋu tefe me, la me. Àte ŋu akpɔ efe ɖe le Yehowa Ðasefowo gbɔ."	243644b5a0002791189c1bc43c2cb296
				"Ke Dzie Nèle Etum Ðo Loo Alo Agakpe Dzie?
BIBLIA xexlẽ vivia nuwòa? Èɖo ɣeyiɣi aɖe ɖi si Yehowa Ðasefo aɖe va srɔ̃a Biblia kpli wòa? Ne ele alea la, ke ɖikeke mele eme o be sidzedze si su asiwò la kpe ɖe ŋuwò be nèse nu si tae kuxiwo bɔ ɖe xexea me egbea alea gbegbe ɖo la gɔme nyuie wu. (Nyaɖeɖefia 12:9, 12) Tsɔ kpe ɖe eŋu la, Biblia me nya geɖewo fa akɔ na wò le xaxaɣiwo, eye wona etsɔmemɔkpɔkpɔ nyui aɖe hã su asiwò.—Psalmo 145:14; 147:3; 2 Petro 3:13.
Afɔ vevi aɖe si ame siwo dina be yewoazu K
... 
 le afe me dzaa ko le abe xɔtutu ɖe ke dzi ene—mebia dokuku aɖeke o. Ke hã, Kristo fe nufiamewo dzi wɔwɔ alo agbenɔnɔ ɖe wo nu bia kutrikuku. Ebia be woaku do wòayi to va se ɖe esime woake ɖe agakpe ŋu.
Eya ta ne ètsɔa nu siwo nèsena dea dɔwɔwɔ me la, ànye Kristo yomedzela si li ke sesĩe, gake ne mètsɔa nu siwo nèsena la dea dɔwɔwɔ me o la, màli ke o. Ne ètsɔa nu siwo ŋu nèkena ɖo le wò Biblia sɔsrɔ̃ me dea dɔwɔwɔ me le wò gbe sia gbe gbenɔnɔ me la, ke èle abe ŋutsu dzeaɖaŋu si ku do wòyi to la 
...
su tsɔ tiatiawɔwɔ aɖe ɖo eyomedzelawo ŋkume le kpɔɖeŋu si wòwɔ ku ɖe xɔtula eveawo ŋu tsɔ fo efe nufoa tae me: Ame awɔ nu abe ŋutsu dzeaɖaŋu ene loo alo abe ŋutsu tsibome ene.
Ne èyi edzi tsɔ nu siwo nèsrɔ̃na le Biblia me la dea dɔwɔwɔ me tso dzi blibo me la, ekema èle nu wɔm abe aɖaŋudzela ene. Ɛ̃, ne èkua do wòyia to be nàtu xɔ ɖe agakpe dzi la, àkpɔ yayra geɖe fifia kple etsɔme siaa.—Lododowo 10:25.
[Nɔnɔmetata si le axa 30]
Ne míewɔna ɖe nu siwo míesrɔ̃na la dzi ko hafi míate ŋu anɔ te sesĩe"	e85758b7a102521045c895606c628ce1
				"Previous Lesson -- Next Lesson
04 - Se Evelia: Mègawɔ Trɔ̃e O
(Mose II, 20:4-6)
""Mègawɔ legba na ɖokuiwò o, eye mègawɔ naneke si fe nɔnɔme le dzifo, le anyigba dzi, le anyigba te, alo le tsi me le anyigba te o. Mègade ta agu na mawu siawo o, eye màsubɔ wo o. elabena nyee nye Yehowa, mia Mawu, mawu ŋuʋãla, si tia fofowo fe vodada yome le viŋutsuwo me tso dzidzime etɔ̃ kple ene me - ne wolé fum - gake medoa efe nutefewɔwɔ kpɔna na dzidzime akpe geɖe - ne wolɔ̃m eye woléa nye sededewo me ɖe asi.""
S
... 
le míafe kakaɖeamedzi mam ɖe Eyama kple Efe nuwɔwɔ siwo nɔa anyi ɣeyiyi kpui aɖe la dome. Nɔnɔmetata, kpememe, alo ŋkuɖodzikpe aɖeke, alo ŋkuɖodzinu aɖeke mate ŋu awɔ nukunuwo alo ana dɔyɔŋusẽ o. Mawu ɖe mí to Via Yesu Kristo dzi. Legbawo katã, le hamewo me gɔ̃ hã, nye ŋunyɔnu le Afetɔ la ŋkume.
Le nubabla yeyea me la, míenɔa agbe le mía ŋutɔwo fe kadodo kple Mawu mía Fofo dome tẽ, esi míenye Vi lɔlɔ̃awo. Mɔnukpɔkpɔ sia fe kakaɖedzi le Yesu fe ku fe vɔsa kple Efe nunɔla fe kukuɖeɖe atraɖii le Fo
...
 hea nufiafia siwo me afɔku le vɛ. Karl Marx nye mawuvɔ̃la le efe sɔhɛmenɔɣi, gake efo eɖokui ɖe afakaka me eye wòge ɖe vivimenuwɔwɔ fe xexeame. Eflu ame miliɔn geɖe siwo tia gbegbe be yewomagava nɔ agbe o. Ke hã, eyomedzelawo mate ŋu aɖo dɔwɔlawo fe paradiso ɖe anyigba dzi o, ne wotsɔ wofe asibidɛ do ŋɔdzi na Mawu gɔ̃ hã. Ame si gbe Mawu, lɔlɔ̃ kple agbe dzɔtsofe vavãtɔ, eye wòwɔa ame bubuwo mawu ɖe etefe la, eʋãa dziku kple dziku ɖe efe dzi me. Eŋea Kɔkɔefea fe dziku fifia kple le ʋɔnudrɔ̃gbe."	1dfb973a6fb54a64bb9b4728f391e699
				"Amegbetɔwo Srɔ̃a Wɔlaa fe Aɖaŋu
Nukatae elektrikkaɖigo nogoe falɛfalɛwo megbãna ne wotutui sesĩe de akaɖitia me alo troe de eme o? Agbalẽ si nye How in the World?, gblɔ be esia tso akaɖigoa fe nɔnɔme si nɔna abe “koklozi fe nɔnɔme” ene gbɔ. Togbɔ be koklozitsro le falɛfalɛ ŋutɔ hã la, koklonɔ fe kpekpeme menana wogbãna ne ele wo dzi dɔm o. Nusitae nye be koklozia fe nɔnɔme nana wònɔa te ɖe ŋusẽ si wotsɔ le emiam la nu. (Ðewohĩ ne koklozitsroa tri la, asesẽ na koklovi siwo wofo yeyee be woado le tsroa me.) Wɔla la fe aɖaŋu dzie wonɔ te ɖo wɔ akaɖigo wònɔna nogoe ale be ne wotsɔ ŋusẽ miae kple asi hã la, ŋusẽa “kakana ɖe eŋu tso efe tsutsũefe yina ɖe afisiafi.” Eyata abe alesi wòle le koklozi gome ene la, ne womemia tefe ɖeka aɖe nɛ ʋuu o la, ekema eya hã magbã o. Amegbetɔwo va nya nu geɖe to nusɔsrɔ̃ tso nuwɔwɔ ŋu me!"	b3f87d6448431ec66ca38d23f3093cce
				"Potty Squat kamedede nye ʋuʋu si wɔa dɔ si srɔ̃a amegbetɔ fe dzɔdzɔme fufu fe nɔnɔme, si doa ŋusẽ, asitɔtrɔ le nɔnɔmewo ŋu, kple dadasɔ ɖe ŋgɔ. Esɔ na kamedede fe dzidzenuwo katã, vevietɔ amesiwo le didim be yewoana yewofe ŋutilã fe ŋusẽ si le anyime kple wofe titina fe lifo nanyo ɖe edzi. Amewo adi be yewoatsɔ Potty Squats ade yewofe ɖoɖowɔɖi me le viɖe siwo le eŋu le ʋuʋu nyuie, kpekpeɖeŋu nana le nuɖuɖumeŋusẽ me, kple alesi wòate ŋu aɖe abixɔxɔ fe afɔkua dzi akpɔtɔ le gbesiagbedɔwo me ta.
Ẽ, gɔmedzelawo ate ŋu awɔ Potty Squat kamededea. Enye kamedede bɔbɔe aɖe si ate ŋu akpe ɖe ame ŋu wòatu ŋusẽ si le ŋutilã fe akpa si le anyime ɖo eye wòana ame nate ŋu atrɔ ɖe nɔnɔmewo ŋu nyuie wu. Gake abe alesi wòle le kamedede yeye ɖesiaɖe gome ene la, ele be gɔmedzelawo nadze egɔme blewu eye wofe susu nanɔ nɔnɔme nyuitɔ me léle ɖe asi ŋu be woagaxɔ abi o. Ne wose veve alo vevesese aɖe le kamededea me la, ele be woadzudzɔ enumake eye woakpɔ kamedede ŋuti nunyala aɖe gbɔ."	0999f061844264214be7d8b902b37401
				"Na Yehowa Nafia Efe Mɔwo Wò
“Na manya wò mɔwo, eye madze si wò.”—MOSE II, 33:13.
1, 2. (a) Nukatae Mose yi ɖaxɔ na Hebri-vi aɖe esi wòkpɔe be Egiptetɔ aɖe nɔ ŋuta sẽm le eŋu? (b) Nukae hiã be Mose nasrɔ̃ be wòadze na Yehowa fe dɔ wɔwɔ?
WONYI Mose le Farao fe afeme eye wofia nunya si ŋu Egipte bubumewo dea asixɔxɔe ŋutɔ lae. Ke hã Mose nyae be menye Egiptetɔ yenye o. Edzilawo nye Hebritɔwo. Esi Mose xɔ fe 40 la, eyi ɖakpɔ nɔvia, siwo nye Israel-viwo ɖa. Esi Mose kpɔ Egiptetɔ aɖe wòsẽ ŋuta le Hebr
... 
i. (Mose II, 32:19; 34:1) Tso esime wotsɔ se siawo na wo zi gbãtɔ ko la, wometrɔe o. Ele na Mose be wòawɔ nu wòasɔ ɖe wo nu. Mawu na Mose dze si amesi tɔgbe wònye la nyuie, eye wòto esia me na Mose nya alesi wòawɔ nu abe Yehowa tefenɔla ene. Kristotɔwo mele Mose fe Sea te o, gake gɔmeɖose vevi geɖewo le nya siwo Yehowa gblɔ na Mose me siwo metrɔ o eye wogakpɔtɔ nye nusiwo dzi wòle be Yehowa fe tadeagulawo katã nazɔ ɖo. (Romatɔwo 6:14; 13:8-10) Mina míadzro wo dometɔ ʋɛ aɖewo me.
12. Aleke wòle b
...
• Nukatae ɖokuibɔbɔ nye nusi le vevie na Mose, eye nukatae wòle vevie na míawo hã?
• Viɖe kae do tso Yehowa fe nya tsɔtsɔ yi na Farao edziedzi me?
• Gɔmeɖose ɖedzesi siwo Mose srɔ̃ si ŋu viɖe le na míawo hã dometɔ aɖewo ɖe?
• Aleke míawɔ ana Yehowa fe nɔnɔmewo gɔmesese nade to ɖe edzi?
[Biabiawo]
[Nɔnɔmetata si le axa 21]
Mose wɔ nutefe le Yehowa fe nya tsɔtsɔ yi na Farao me
[Nɔnɔmetata si le axa 23]
Yehowa ɖe efe nudidiwo fia Mose
[Nɔnɔmetata si le axa 24, 25]
De ŋugble le Yehowa fe nɔnɔmewo ŋu"	4e5c7402d6f6c96c54643fe6a11c3556
				"Burpee nye kamedede si wowɔna le ŋutilã bliboa me si naa kamedede sesẽ, si me wotsɔa ŋusẽdodo fe hehexɔxɔ kple yafofo fe akpawo foa fui be wòana lãmekawo fe ŋusẽ, dzidodo, kple dzitodzitowo fe lãmesẽ nanyo ɖe edzi. Esɔ na ame ɖekaɖeka siwo le kamedede fe ɖoɖo ɖesiaɖe me siwo le didim be yewoadzi yewofe kamedede ɖe edzi alo yewoaɖe yewofe lolo dzi akpɔtɔ. Amewo adi be yewoawɔ Burpees elabena enye kamedede si woate ŋu azã le mɔ vovovowo nu si woate ŋu awɔ le afisiafi, evɔ mahiã be woazã dɔwɔnu aɖeke o, eye wokpena ɖe ame ŋu be woatɔ dzo nuɖuɖumeŋusẽ kabakaba wu kamedede akpa gãtɔ le wofe kamedede si nu sẽ ŋutɔ ta.
Ẽ, gɔmedzelawo ate ŋu awɔ Burpee kamededea godoo. Gake ele vevie be nàdze egɔme blewu eye nàdze egɔme le afɔɖeɖe si dzi nàte ŋu aɖu nu be màgaxɔ abi o. Aɖea vi hã be nàse kamededea fe nɔnɔme nyuitɔ gɔme hafi ate kamededea kpɔ. Ne Burpee blibo sesẽ akpa le gɔmedzedzea me la, tɔtrɔ siwo ŋu wotrɔ asi le li siwo gɔmedzelawo ate ŋu ate kpɔ, abe afɔɖeɖe atrɔ ayi ʋufoa fe nɔnɔme me tsɔ wu be nàti kpo, alo awɔ push-up tso wò klowo dzi ene. Abe alesi wòle le kamedede yeye ɖesiaɖe gome ene la, anyo ɣesiaɣi be nàbia kamedede ŋuti nunyala alo ɖɔkta."	77ba38eec19915f34a764345288315dc
