"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"1Nainappa polé ri laleng anginrajaé mabbicarani PUWANGNGE lao ri Ayub, makkuwaé:
2""Nigako, angkanna baraniko bata-bataiwi pangissengek-Ku sibawa ada-adammu iya madonggoé nenniya kosongngéro?
3Makkekkuwangngé, oloi-Ka selaku worowané, sibawa baliwi sining pakkutanakué.
4Engka mémennoga wettunna Upancaji linoé? Rékko mémengngi malowangngi pangissengemmu, appaissengenni!
5Niga pattentui lowanna linoé? Niga paggettengngi tulu pangukkuru’na? Muwissegga pappébalinna?
6Pekkugiwi alliri-alliri pattula’n
... 
a amaténgngé iya mapettang senna’é?
18Mulléga kira-kirai lowanna linoé? Balini rékko muwissengngi.
19Muwissegga polé kégi tajangngé, sibawa kégi sitongenna assalenna pettangngé?
20Mulléga pattentui pakkasésénna pettangngé sibawa tajangngé? iyaré’ga suroi mennang lisu ri wettu polénana?
21Tentu muwullé, nasaba macowano, sibawa wettunna ripancaji linoé, engka mémenno iko!
22Engkaga naengka mulao mitai sining gudak-Ku onronna saljué sibawa bosi batué,
23iya Utaroé untu’ wettu asukkarakengngé, untu’
...
aéloi polé bosié?
37Nigana genne apanrénna untu’ bilangngi ellungngé sibawa balé’i angkanna teppa bosié,
38bosié pattedde’i awué mancaji mattékké sibawa tanaé mancaji sijéppé-jéppé?
39Mulléga lellungengngi anré sining singaé sibawa pamessoriwi babuwana ana’-ana’na,
40rékko mallinrungngi mennang ri laleng gowaé iyaré’ga radde’i ri laleng saranna?
41Niga bantui kao-kao iya alupurengngé sibawa mallampareng lao tulili sappa anré? Niga topa tulungngi rékko gorai ana’-ana’na lao ri iyya méllau inanré?"	0636e85aa07c13707fd50c779c6b2d7b
				"1Ripogau’i iyaé jama-jamangngé nasaba asémpo atinna Allataala. Iyanaro saba’na nadé’ tapettu paddennuwang.
2Dé’ tapakéi cara-cara mapettang iya mappakasiri-sirié. Dé’ tamaélo majjama sibawa macéko-céko iyaré’ga putara’ balé’i ada-adanna Allataala. Ritumaningiwi Allataala sibawa ati iya mattonget-tongengngé enrengngé situru élo-Na. Rimakkuwannanaro mamménasaki sininna tauwé mangke’ki sibawa makessing ri laleng ati marilalenna.
3Rékko Karéba Madécéng iya riyabbirittangngéro, dé’ mupa naripahang, n
... 
ro ritiwii ri aléta iya dé’é angke’naé iya riyébbué polé ri tanaé. Rimakkuwannanaro manessani makkedaé arajanna iyaro akuwasangngé monroi ri Allataala natenniya ri idi.
8Riluruiki polé tulili, iyakiya dé’ tatassipi. Malippuki, iyakiya dé’ narapii pettu paddennuwakki.
9Maéga musuki, iyakiya dé’ naengka taonro alé-alé. Namuni biyasaki riyunru gangkatta menrung, iyakiya dé’ tamaté.
10Tuli ripéneddingiwi amaténna Yésus ri tubutta, kuwammengngi atuwon-Na nancaji manessa ri tubutta.
11Sipongetta tuwo,
...
g. Namuni secara mallahérekki pédé’ tattamba masolakki, iyakiya secara baténg esso-essoki ripancaji baru.
17Na asussang iya dé’é nasiyagaé, iya ripéneddingiyé untu’ cinampe’, powassélékekki matu séuwa asennangeng iya dé’é padanna sibawa mannennungeng. Iyaro asennangengngé mabélai lebbi battowana rékko ripasibandingngi sibawa iyaro asussangngé.
18Saba’ dé’ tajampangiwi gau’-gau’ iya paitaé, sangadinna iya dé’é napaita. Iya paitaé banna tahang cinampe’, iyakiya iya dé’é napaitaro mannennungengngi."	585fd3306473ab0ef9c5dcaa9db3f97c
				"1Makkedai PUWANGNGE, ""Dé’na namaddupa kotana Damsyik, iyakiya banna goppo ruttungeng.
2Kota-kotaé ri Siria risalaiwi matu untu’ mannennungeng sibawa mancajiwi onronna olokolo makkonrongngé; dé’ muwi séddi tau lellungngi mennang.
3Ateddéngengngi matu Israélié allinrungenna sibawa Damsyik ateddéngengngi amaradékanna. Tau Siria iya nasésaé mupa tuwoi matu ri laleng atunangngé pada-pada tau Israélié. Iyya, PUWANG Iya Pommakuwasaé, pura mabbicara.""
4Makkedai PUWANGNGE, ""Narapii matu wettunna maccappa
... 
, Allataalana Israélié, pura mabbicara.""
7Ri essoéro lisui matu tauwé méllau tulung lao ri Pappancajinna, Allataala mapaccinna Israélié.
8Dé’ matu namménasaiwi mennang wassélé polé ri ébbu limanna mennang, iyanaritu mézba-mézba onrong mattunu dupa, sibawa dato-dato Déwi Asyéra.
9Ri essoéro, kota-kotana Israélié iya mawatangngé attahangenna mancajiwi matu ruttungeng sibawa masino-sino, pada-pada kota-kota iya nasalaiyé tau Héwié sibawa Amorié wettunna mennang lari polé ri tau Israélié.
10Israél, 
...
ulléi teddéng.
12Bangsa-bangsa mawatangngé mattengngangngi marukka; memmu oninna pada-pada memmu’na bombang tasi iya maseroé.
13Mallurui mennang pada-pada lémpe iya maseroé. Iyakiya Allataala mancangngi mennang, nainappa lari mennang gangka mabéla. Rilellungngi mennang pada-pada awangngé naluttureng anging ri émpeng bulué, iyaré’ga awué nairi anginraja.
14Ri wettu arawéngngé papoléi mennang amétaureng iya maseroé, iyakiya mawé’nana élé teddénni mennang. Iyanaro totona tungke tau iya rampasaékki."	7cbf4ca1977d0f29cfdc89e4e3c34f5b
				"1Iyaro wettué pitu makkunrai makkatenning séddi worowané sibawa makkeda, ""Palaloki mangakuiko selaku lakkai, kuwammengngi aja’ tamasiri nasaba dé’ takawing. Inanré sibawa pakéyang riyullé muto tanggungngi.""
2Narapii matu wettunna naébbui PUWANGNGE tungke tanet-tanengngé sibawa ajué tuwo mancaji battowa sibawa magello ri wanuwaéwé. Iyaro essoé tau Israél iya salama’é marennui matu sibawa mabangka’i nasaba wassélé éngngalangngé.
3Tungke tau iya risalaiyé ri Yérusalém, sining tau iya napilé Allataala untu’ ripassalama, riteppui matu mapaccing.
4Nasibawang akuwasan-Na naadélékiwi matu PUWANGNGE sibawa napépaccingiwi umma’-Na. Napépaccingiwi matu Yérusalém polé ri darana sining tau iya riyunoé ri kotaéro.
5Nainappa ri tompo’na Bulu Sion sibawa sininna tau iya maddeppungengngé kuwaro napancajini PUWANGNGE ellungngé ri lakessoé, enrengngé rumpu sibawa luwa api matajang ri wennié. Aléna Allataala nasibawang akuwasan-Na cinaungiwi matu sibawa linrungiwi sininna kotaéro.
6Nacinaungiwi matu polé ri pella matire’é ri lakessoé, sibawa pancajiwi onrong maccinaung polé ri bosi rajaé sibawa anginrajaé."	6ef06d6a4e856030d27829854ac0de97
				"Voc : Cipt :
(ref ) Awwi terri peddi atikku
Ucapu campa aroku
Uitamu tudang botting
Teppasemmu tekkareba
Nalere waematakku
Nauleku tappa kua
Magimu lesse ri janci
Mutaroa sajang rennu
Megani maka utiwi
Sajeng rennu atikku
Meloku sedding ro mate
Nate a lao nyawaku
Nataroa sajang rennu
Naulleklu tappa kua.
Kobaja sangadie
Engka jera baru
Kuburu tenri bungaui
Iyanna tu rilalenna
Utiwi lao nyawaku
Utiwi limbang rimajeng
Untuk dengarkan lagunya
Cari yang lainya disini:
Copy dan paste Kata Kunci dibaw
... 
 ku Jangang-jangang, Takuntu mi inne Mae, Tunala'leang kalenna, Apamo Anne, Larokong tojengma kapang, Sarro Maliku, Siulu umba muolai, Sumpumo rannungku, Tae paddanna, Tontongko kukampai, Kamamaliran, Kekukilalai, Mabbura Mali, Janci Mutaroe, Ammaku, Biu - Biu, Ana Biu, Asekki, Anging Mamiri, Apadudumi Kutaeng, Bangkenga Cini, Boli Ma Kamma Salasa, Ero'ma, Batturi kau Tong mami, adajancitta,Tegani Utajeng,Balo Lipa,Assijancingetta,Wanuakku,Sajang Rennu,Ama Amiruddin, Ancha S,Anci Laricci,Ansar, 
...
li, Watampone, Mappoji Cenning Tebbu, Watampone, Elo Tomatoa, Ana Riala Dangkangeng, CiccingPassio, Kegana Massappa, Maddenge Ana Manu', Muacanringengnga, Paccalammu, Parewei Dutaku Parewekengnga Sompaku, Selleng Paccappureng, Sisele Ciccing, MabbokoTemmasaile.mp3, Mitti wae Mata, Janci Mutaroe, Rennunna Nyawaku, Sitelli Tessisolangi,Lirik Lagu Bugis, Lirik lagu Makassar,Meti Baan,Ridwan Sau, Tajuddin Nur, Tembang Kenangan, Tenri Ukke, Uthu W, Yoel Ressa.
0 komentar:
Silahkan tulis komentar anda"	a7e18a450538407048be6a37c98af3bd
				"- Engka kallolo manre buku. Luppe-luppe yase'na otoe. Rekko meloki missengi kareba'ku, ta'kutanangi pasekku ri anging labu kessoe
- Ana'dara melli golla, na sirruntu kallolo magaretta.. Narekko melo ki massu bola.. Tapesabbi kesi tomatoatta.
- Kallolo lao jambang, na i leppo saping.. Ko topurana sijajiang, wedding ni to sisio ciccing
- Ana'dara mattapa sanggara jemmu.. Nasaba natoddo'i paku.. Aja' matanre dui menre'mu.. De' amma mu laku.
- sininna yasenggE carita, engkatu paccapurenna. sini gell
... 
na nita mata, namuto awo nasetto candrinnna
- de'gaga anging de'gaga guttu, polemoi bosi mannenne maraja.. saleini sipa' mangnganga namakuttu papolei gau' kessing namakanja'
- Jokka-jokka lao ma'deros, na sirruntu' kallolo magaretta.. ko melo ki mammodus, pakanjaki metto ni tappata'
- ambo tang lao ma'dongi mita aju nakenna lette, narekko engka tau ma'pakacai"" amba' sisengni namate
- La Baco lao madekker-dekker, Ambo upe' lao ma'domeng.. Aja tallupai massawer, ko engka candoleng-dolengeng.
- Ana
...
ara lao melli ota, melo nakkibua kaju Pakanjaki ada-adatta, Akkareso ki na mattuju.
- Kallolo magguru massila' na riaseng tau jangeng.. Narekko meloki sibawa ia' agapi pale' ta tajeng.
- Indo' tang lao salo'e, leppang pasa'e melli paccukka.. Awwee kalloloe, manre tinro bawang natungka.
- Ambo' bahar manre tello ele' kele lao massapa dalle' Ooo ana'dara na kallolo aja' tallupai manre ele'
- sokko na bokong, ipasiandre bale salo, sipatuo sipatokkong, pada idi pada elo.
By. @Twit_Bugis #PantunBugis"	314e30f4a900472d21f84ffcaacbb7df
				"1PUWANGNGE mpéréngngi Musa iyaé sining peraturangngé.
2Séddié tau harusu’i makkasuwiyangeng akkarobangeng rékko madosai lao ri PUWANGNGE nasaba dé’ namaélo palisui barang iya ripaddettangiyéngngi ri pada-padanna, iyaré’ga bengnguwangngi tauwé, ménnauwi baranna, iyaré’ga lolongengngi barang iya teddéngngé, iyakiya nassakkarengngi sibawa mattanro.
3(6:2)
4Tau iya pasalaéro harusu’i nawaja paimeng sininna iya nalolongengngé sibawa dé’ namalempu. Wettunna rilolongeng pasala, harusu’i nawaja penno ri
... 
anréi sining imangngé ri onrong iya ripallaingngé, iyanaritu ri seddéna Kémana PUWANGNGE. Iyanaro bagiyanna sining imangngé iya nabbéréyangngé PUWANGNGE lao ri mennang polé ri akkarobangeng inanré. Iyaro inanré mapaccing senna’i, pada-padai akkarobangeng paddampengeng dosaé sibawa akkarobangeng passullé arogingngé.
17(6:16)
18Untu’ mannennungeng tungke worowané wija-wijanna Harun weddingngi manréi iyaro rotié; iyanaro bagiyanna mennang iya tette’é polé ri inanré iya riyakkasuwiyangengngé lao ri 
...
 oringngé harusu’i rigoso nainappa ripépaccingi sibawa uwai.
29Tungke tau worowané ri laleng kaluwargana sining imangngé weddingngi manréi iyaro akkarobangeng iya mapaccing senna’é.
30Olokolo untu’ upacara paddampengeng dosaé iya riyalaé sibagiyang darana untu’ ritiwi ri Bili’ Mapaccingngé, harusu’i ritunu gangka cappu sibawa dé’ nawedding riyanré.
Bahan Renungan: SH - RH - ROC
Download
Kamus Alkitab
Kamus Bahasa
Kidung Jemaat
Nyanyikanlah Kidung Baru
Pelengkap Kidung Jemaat
Alkitab.mobi
Bantuan"	31dbc30def8f444dc92d59def04d42d6
				Basa Betawi iyanaritu basa iyya ribicara pole Tau Betawi iyya mattama ri Jakarta sibawa seddena onrongnge.[1][2] Iyyae basae iyanaritu basa campureng iyyae engkae basa-basa saliweng, pada padanna; Walanda, Portugis, Arab, Parsi, Hokkién, nenniya iyarega basa-basa asli Indonesia pada padanna Sunda, Jawa, nenniyya Bali; riolo imigran nenniya pajjama multietnis iya ripallebbang pole ri onrong-ng onrong lao ri Batavia pole VOC ri aba' ke-16 lettu aba' ke-18, nenniya pabbanua nenniya pabbanuwa iyya engkae sipungenna atus taung ri kota maraja Sunda Kelapa.	9dd0318b68e6d4f2e0ec860203b62503
				"32:1 Wettunna naita bangsa Israélié makkedaé maitta senna’ni Musa dé’pa nanonno polé ri bulué, iyakiya monro mupi kuwaro, nakatulunni mennang Harun sibawa makkeda lao ri aléna, “Dé’na nirisseng aga iya kajajiyangngé sibawa Musa, tau iya puraé tiwiki massu polé ri Maséré; jaji ébburenni déwata *déwata iyaré’ga siyagangngaré déwata.* iya pimpingngékki matu.”
32:2 Nanakkeda Harun lao ri mennang, “Ludunni anting-nganting ulaweng iya napaké sining bainému sibawa ana’-ana’mu, namutiwii ri iyya.”
32:3 
... 
 leppanna.
32:16 Aléna Allataala pura mébbui iyaro batué sibawa sobbi’i parénta-parénta-Na kuwaro.
32:17 Ri wettu joppana turung, naéngkalingani Yosua sining tau Israélié gora-gora, nanakkedana lao ri Musa, “Engka arukkang ammusureng ri akkémangngé.”
32:18 Nakkeda Musa, “Samanna tenniya gora apakalang iyaré’ga kelli ricau; iyaro sadda tau makkélong.”
32:19 Macawé’nana Musa ri akkémangngéro, naitani iyaro saping ulawengngé sibawa sining tauwé mattengngang séré-séré, namacaina. Kuwatoniro, ri ponn
...
dé’, leddani asekku polé ri kitta’na sining tau tuwoé.”
32:33 Nappébali PUWANGNGE, “Banna sining tau iya puraé madosa lao ri Iyya Uledda matu asenna polé ri kittaéro.
32:34 Laono makkekkuwangngé, namutiwii mennanro ri onrong iya puraé Uteppungekko. Malaéka’-Ku matu pimpikko, iyakiya poléi matu wettunna iyaro sining tauwé Uhukkungngi nasaba dosa-dosana.”
32:35 Nanapapoléna PUWANGNGE abala lao risining tauwéro nasaba napassai mennang Harun mébbui iyaro dato’-dato’ saping ulawengngé.
Advertisements"	e7f5eafc7754ea3887ffb6f2d4408342
				"1Tokkonno, éh Yérusalém, tokkonno! Pakkasse’i atimmu! Pasangngi pakéyang arajammu! Eh Yérusalém, kota iya mapaccingngé, tau najisi’é dé’na nauttama lalo ri gerbammu.
2Tokkonno polé ri awué, éh Yérusalém, akkeppikengngi awu iya maddeppéé ri alému. Leppessangngi ranté iya siyoéngngi ellommu, éh pabbanuwana Sion iya ritawangngé!
3Makkedai PUWANGNGE lao ri umma’-Na, ""Ribalu’ko sibawa paracuma, jaji makkekkuwangngé ripaleppe’ko sibawa paracumato.
4Riyolo laoko ri Maséré sibawa monro kuwaro selaku tau
... 
i matu makkedaé iyya ritu mabbicara lao ri iko.""
7Temmaka sennanna mitai apolénna suroé; joppai malléttoiwi bulué sibawa tiwi karéba madécéng, karéba asaléwangeng, biritta asalamakeng untu’ Sion; adanna, ""Allataalamu Arung!""
8Engkalingai kelli marennunna pengawalna kotaé, gora-gorai mennang massibawa! Nasaba nasibawang mata ulunna mennang mitai PUWANGNGE lisu ri Sion.
9Gora-gorano éh sésa-sésana Yérusalém, saba’ PUWANGNGE saléworiwi umma’-Na sibawa paleppe’i Yérusalém.
10Nappaitangngi akuwasanna
...
eri matu lao, sibawa dé’ napada-pada tau iya lariyé. Saba’ PUWANGNGE pimpikko matu; Allataalana Israélié linrungiko polé ri sininna sulapa’é.
13Makkedai PUWANGNGE, ""Sitongenna, mallolongengngi matu atak-Ku; ripojiwi matu sibawa ripakatanré.
14Riyolo maéga tau tasséleng mitai, risolangiwi rupanna angkanna dé’na napada-pada tolinoé.
15Iyakiya makkekkuwangngé maéga bangsa naébbu hérang, mammekkoi sining arungngé nasaba bengngai. Naitai matu sibawa najeppuiwi, iya riyolonaé dé’ mennang naissengngi."""	3651652627f5e3f1242fe2e270938a46
