"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Latest stories Aka tuqita Humor 30 September 2012 Mä ingeniero paquistaní ukasti sataynawa, mä k’añaskun motorapax umampiw sarnaqaspa sasina. Jichhürunxa, Pakistán markanx mä crisis energética ukaw utji, aka inventor motorata, medios sociales Agha Waqar Ahmad, ukat tradicionales ukanakat arsupxi; yaqhipax aka uñstayawirux iyaw sapxixa, ukat yaqhipax lart’asipxarakiwa. 27 September 2012 Juywis 20 uru sata qallta phaxsit 2012 maran México markan chhijllat Enrique Peña Nieto irpirix Chile markaruw 
... 872 chars skipped ...
b 20 inglaterran pilut takiripanakarux katuqapxatana khaysa awyun purkis ukhanx mä thuquwimpi, chuym llamp'urt'ayasa jaqinakar, ukatsti ukhamarakiw yaqhip jaqinakarux llakisiyatana jan khiti yanapt'ir utjatapatx ukhanakanx. 22 July 2011 Phisqa uru saraqatata willkakuti phaxsin 2011 maratxa apaniwayatanawa ma kust'ata amtawi khaysa medios búlgaros tradicionales ukanakaruxa: ¿Jawsayapchispaya khaysa Facebook ukaru “mä uru jan Boyko Borisov tatapi sasa” jan ukasti yatiyasipkakinicha lurawinakatxa k
... 872 chars skipped ...
"	007000aee3a07297f3bf76bb6a6e48c5
				Isturyanaka Aka tuqita Tecnología De Qasäwi, 2011 30 Qasäwi 2011 Saddam Hussein tätax taqi chiq jaqitaypina muytasisiki, kawkjantixa mä machaq aru jamuqa tuqiw uñicht’ayawayi, jupan jakaskatapa wali k’umaraki kjitirutix jiwayapkana ukaxa jupan yaqja kikip Mikhail... 22 Qasäwi 2011 Perú markan chhijallaw makiptxatatxa, yatiyawinakax Ollanta Humalamp Keiko Fujimurimpix payir chhijllawiruw sarapxan sasaw uñt’ayi. Bloggerunakamp candidatunakamp amuyt’irinakampix kipkakwa amuyapxi “voto castigo” ukhamaw politicas economicas satak... Wali askipuniw aka yatiyawixa, nayax majchu pichu ukarux pur'tapuniwa.	ba85165c9a1883ad411dfcf536be1667
				"Bolivia Palla Pall Tamax 194 marwa aka phaxsix phuqhani. Ukatw uka tamankirinakax urup amtañ qalltawiyapxi, panqaranak tata Antonio José de Sucren uñnaqap jak’ar Chukiyawun uskuwiyapxi. “Marka irpirinakaruw yuspajart’añ muntha, (Jeanine Áñez) Jilïr Irpir kullakaru, juk’ampis Arturo Murillo Marka Apnaqañ P’iqichiriru. Jallallt’apxsmawa (…) Irnaqasaw urusx amtasiñäni. Usun sarnaqatapatx, janiw kayuk sarantañas jach’a jikthaptäwinakas amtañatak utjkaniti, ukhamarus ukax janiw amtasiñ armasiykistani
... 199 chars skipped ...
yi. Jumanakax markachirinakar arxatapxakipintawa, jiwañar purt’asiñs janiw axsarapktati sawiyiwa. Palla pallanakan jiwapxatapatw chuymacht’añ munapxsma; jupanakax irnaqkasaw warmip wawap jaytjawiyapxi, Tayka Kamach phuqhkasaw jaytjasiwiyapxi (…) Markasan markachirinakan mayamp apnaqasipxañapatakix ch’ama ch’amw tukuwaytan; ukatw walpin yuspajart’apxsma sasaw tata Santamaríax arsuwiyi. Kunjams palla pallanakax markachirinakan utan jist’antat jakapkipanx irnaqawiyapxi uks jach’acht’awiyarakiwa. Na
... 199 chars skipped ...
"	a367660cc9ae2bcfeca9935609092b6d
				"Isturyanaka Aka tuqita México 11 urut 13 urukama mara t’aqa phaxsin aka 2015 marana, internacional de radios comunitarias ukat software uka jikthaptäwix Cochabamba, Bolivia, markanw nayrïr kuti phuqhasini. Argentina, Colombia, Ecuador, México, Uruguay, Venezuela... México markanx jan walt'äwix utjaskakiwa: Ernesto Villanueva arxatiri ukat libertad de expresión uksat wali yatxatatawa, jupax Universitaria markan yanqhachataw jikxatasi. María del Rosario Fuentes Rubio jupax mä yanapirjamaw Valor po
... 688 chars skipped ...
t saraqataru, gobiernur mayiri wilamasinakap thaxtañar phuqhañapataki. Estadounidense mä yatxatata qhanstayi, Twitter ukankirinakax Mexiconx fuente fiable ukjamaruw tukupxi, ukat narcotráfico ukamp markat chikancht’atak ukanakat yatiyäwinakar yatiyata, tradicionales ukanakan yatiyäwinakap katxarusa. Sara Plaza Écija jupax yatxatatat Periodismo Ciudadano ukan jisk’a wakicht’at uñstayi. Jichhakamax tunka pusin jaqinakaw jiwata, ukat kimsaqallq tunka usuchjatanakaw utji, aka jan walt’ayirin phallat
... 688 chars skipped ...
"	bf12a115a062ba62abd1f65bb72258d2
				"Wali aski isturyanaka Aka tuqita México Isturyanaka Aka tuqita México 10 lakan phaxsi 2016 14 anata phaxsi 2016 Juka urunak Papa Francisco México aka markar puriñpatakixa, mä wali jach’a jan wali sarantäwinak católico jaqichasïw anuläwiw uñsti, kunatix aka anuläwiw Enrique Peña Nieto marka... 31 jallu qallta phaxsi 2015 Voces Étnicas ukax México markan comunidades indígenas ukanakaruw saräwinakapa, arupa ch'amanchañar yanapt'i. 29 taypi sata phaxsi 2015 Joy Diaz jupax inglés ukat castellano aru 
... 235 chars skipped ...
akiwa: Ernesto Villanueva arxatiri ukat libertad de expresión uksat wali yatxatatawa, jupax Universitaria markan yanqhachataw jikxatasi. 28 taypi sata phaxsi 2014 24 taypi sata phaxsi 2014 15 taypi sata phaxsi 2014 María del Rosario Fuentes Rubio jupax mä yanapirjamaw Valor por Tamaulipas tuqin yanapt'asiñatak arst'i, mä plataforma ukax apnaqirinakatakiw violencia tuqit yatiyawinak uñt'ayapxañapatak utji. 28 llamayu phaxsi 2014 20 llamayu phaxsi 2013 Chhaqharirin Taykanakap ukhamarak wilamasinak
... 235 chars skipped ...
"	9c22867c251945feb520a1b9ee018cb0
				RNS Honduras Politics and Culture Honduras Políticampin Culturampin amtapax Hunduras ukan sapa jisk'a imill yuqall wawar mä laptop XO churañaw siwa [en] “ukax Honduras markan nayrar sartañapatakiw askispa”. Maysatxa, bloggerux pachasiwa: “[$199] ukha chanimpix, $3 waranqa waranqa inversión utjiki ukampix 15075 laptops XO originalanakw aläspa, janiw 8000 computadoras ukhakaspati, kunjamti qilqatanj uñt'ayki ukjamarjamaxa”. Yo creo que ya deben estar preparándose para el encuentro, que se llevará en Cochabamba-Bolivia,...	807bb4befe080514d917e22a8c3cc8c3
				"Latest stories Aka tuqita Europa Central y del Este 10 September 2012 Budapest markanx walja jaqinakaw chosa utanakan jakasipxi jisnaw pusitunk phisqhanit ña phisqha tunka jaqi. Ukhan yaqhip jakasirinakax lurasipxatanaw pachpa uywa uyunakata ukhamat sum jakasipxañapataki. Ukampirus mara t’aqa phaxin aka maratx municipalida local ukax ñayaw qalltatan utanakapat alisnuquña, kunatix akax janiw kuna mulljasiñatakikatansa aka capital húngara markanxa. 22 January 2012 Hospital Regional Dnipropetrovsk 
... 1332 chars skipped ...
siñamp mayachthapitawa, kunjamati Rusia-n Alexander Karelin-an uñanchäwayata. 22 July 2011 Phisqa uru saraqatata willkakuti phaxsin 2011 maratxa apaniwayatanawa ma kust'ata amtawi khaysa medios búlgaros tradicionales ukanakaruxa: ¿Jawsayapchispaya khaysa Facebook ukaru “mä uru jan Boyko Borisov tatapi sasa” jan ukasti yatiyasipkakinicha lurawinakatxa khaysa nayrir Ministro de Bulgaria jaqitxa? 30 June 2011 Wali kunayman panqaranakampi, qhananakampi, thuqt’awinakampi ukjamawa uraqpachan Willkakut
... 1332 chars skipped ...
"	af2c7fa79ee76db05b71872caff46b65
				"Hielo casino ukax mä promo código ukaniwa , mesa anatt’awinaka, ukat jakkir suministrador anatt’awinaka 34 kunayman aljasirinakat. Ice Online casino ukax 3500 jila puertos ukaniwa, ukax sapa uruw machaq yänak yant’añatak yanapt’i. Janiw Ice Casino ukan sitio ukan Live Gambling ukan utt’ayatapat jan satisfechos ukhamäkiti. Walja yaqha yänakaw utji, ukatwa mä aljirix mayjtʼasi ukat kunsa ajlliñapa sasaw jisktʼasi. Sapa videojuegos de casino en línea en línea ukax nayrax ist’awaykta ukax jasakiw ak
... 3809 chars skipped ...
ad, https://magicjewels.net ukhamaraki simplicidad de uso. Akax taqi elementos chiqpachan uñakipt’apxtanwa jiwasan uñakipañataki ICECasino 2021 maran utt’ayata, ICECasino ukax mä qhipa sistemas de sitios de casinos de internet ukanx mäkiw. firma registrada Brivio Ltd. Ukhama certificada ukhama autoridad en cheque ukaxa ICECasino ukaxa sapa kuti auditorías ukanakampi. Firmas de auditorías ukanakax walja negocios juk’amp confiables ukanakaw ukham yant’äwinak lurapxi, ukat qhipïrix jark’aqawayiwa j
... 3809 chars skipped ...
"	1ea4c859b7e726b2419c5b7908871ecc
				"Wali aski isturyanaka Qhipa isturyanaka 18 Anata 2015 Carlos Queiroz portugués Irán chhijllat futbol anatirinak irpirixa, persa aruskipañ llikanakanx wal miranti. Ch’amanchirinakax tama thaki sarantayaskañapatak ukhamarak willtat mink’aw mayipxi. 10 Anata 2015 Pichanaki markanx thakhi jist'antäwiw utjawayi, markachirinakax empresa Pluspetrol ukarux janiw sapxiwa, ukatx mayni jiwataw utxi ukakipkarakiw walja usuchhjatanakas utjawayxi. Jan walt'äwix utjaskakiniti? 7 Anata 2015 9 urut 20 uru anata 
... 374 chars skipped ...
... 16 Chinuqa 2015 Luneta uka kallin aljasirinakan qhurut arsusiwip yatiyäwi: ""Paparux munasipxtwa. Janiw yanqhachapkati. Janiw terrorista ukhampkti"". 31 Jallu qallta 2014 26 Jallu qallta 2014 Cumbre 2015 Global Voices ukax kawkhanti apaskan uka chiqan isturyap yatiñ muntati? Karlo Mongaya autor de Global Voices jupaw markapat yaqhip amtkayanak qillqt'i Argetina markax mä kamachi wakt’ayawayi, k’añaskunakan leyenda ""Malvina-nakax Argentina markankiriwa"" sasin uñt’ayapxañapataki, isla uksankirin
... 374 chars skipped ...
"	39b23f36e33bf8cb3b5ef9f9f14b6e6f
				"Home -- Aymara -- Perform a PLAY -- 129 (Shabola from South Africa) 129. Shabolajj cieloruw sarjje (martillow lekesi) Papá: “Shabola, walic lurasctajja.” Shabola: “Kharüruw asutjatjamaw sartjjäjja. Au, ucajj cayujjänwa.” Papá: “Martillonp trabajañjj karjjasmachactawa. Ma juc’ samart’am ucatjja ñek taquiñamäniwa pampan kholöñapcama.” Shabolajj ch’iwiruw kont’asïna. Mä monön arnakatap ist’atayna. Tatapasti uca Sudafrica chumi mankhan utap lurascaquitaynawa. ¿Aldea misioneronacan escuelapjam jiwaqu
... 750 chars skipped ...
jja. Alajj pachat aca pachar jüti chhakhatanacaru thakhañataqui.” Shabola: “Umfundis, mä chhakhat ovej-jamättwa. ¿Jesusajj nayar thakharaquituti?” Maestra: “Jïsa, thaktamwa, jumar munatamata. Jesusañtï munstajja, Jupar sama.” Mä urujja Shabolajj janiw escuelar sarcänti. Alwat sartañ munäna, ucampis wali calenturanïnwa ucatjja p’eke muyuraquitaynawa. Mamá: “Shabola, wali calenturanïtawa. Layka kolliriruw anchhitpachaw irptanï.” Shabola (jan ch’amani): “Janic thakhamti. Janiw yanapcaspati.” Shabol
... 750 chars skipped ...
"	35edeee109e0750a335f01a86f41415a
