"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"OMUHATU ua mu kuíza mu disanga ni Davidi ua muijiia? Dijina diê, Abingaíle. Muéne uakexile ni kífua kiambote, ua fidisa Davidi ku bhanga kima kiaiibha. Ande dia ku dilonga maka alungu ni muéne, ndoko tu tale ihi ia bhiti ni Davidi.
Kioso Davidi kia lenge Saúlu, muéne ua disuekele mu dibanda. O jiphange ni muiji uê, a diongeka kua muéne. En’oso a tenesa 400 ja maiala eza kua muéne, kienhiki Davidi uakexile o mutuameni uâ. Davidi uendele kua sobha ia Mouabhe iu uambe: ‘Nga ku dióndo ehela tat’jami
... 
xi, ‘Eme ki nga-nda bhana kúdia kuami ku maiala kala enu.’ Muéne ua zuelele ima iaiibha, iu ua zuela ué kiaiibha kua Davidi. Kioso o maiala kia vutuka ni a tangela Davidi, Davidi ua dizangalele kiavulu. Muéne ua tumina o maiala, ‘Kuatenu mu jixibhata jenu!’ Inga muéne uia ni maiala mê mu jibha Nabale.
Saí diiala dia Nabale, kievu o maka aiibha a zuela Nabale, ua tangela Abingaíle ioso ia bhiti. Kienhiki, Abingaíle ua lenguluka, ua katula makúdia. Muéne ua a kutila ku bulu, iu ua mateka o njila. 
...
7:17; 1 Tes. 5:14)
- Tanga 1 Samuuele 25:1-43.
Mukonda diahi Nabale a mu tange kála muthu uaiibha? (1 Sam. 25:2-5, 10, 14, 21, 25)
Kiebhi ahatu a Jikidistá lelu a tokala ku dilonga o phangu ia Abingaíle? (1 Sam. 25:32, 33; Jisa. 31:26; Efe. 5:24)
Abingaíle ua fidisa Davidi ku bhanga ima iiadi iahi iaiibha? (1 Sam. 25:31, 33; Lom. 12:19; Efe. 4:26)
Kiebhi o kuívua Davidi o dízui dia Abingaíle ki kuatekesa o maiala ku talatala ahatu kála ki bhanga Jihova? (Ikalakalu 21:8, 9; Lom. 2:11; 1 Phe. 3:7)"	5216a63bd1902e6f11052a7c58c193f9
				"Mu ixi ia Ngalileia, Jezú ua di sange ni maxibulu mê. Muene ua a bhana kitumu kia dikota: ‘Ndenu mua bhange maxibulu akua jixi joso. Mu a longa kualuka o ima ioso i nga mi longo eme, ni kua batizala.’ Mu ku suluka muene ua a kanena: “Talenu, eme-muène ngà kala ni enu izuua ioso.”
Ku 40 a izuua a bhiti Jezú mu ixi kioso kia fukunuka, ua tukuluka ku ji hama ja maxibulu mê mu Ngalileia, ni Jeluzaleme. Muene ua a bhana milongi ia katunda, ni ku bhanga madiuanu avulu. Mu ku suluka, Jezú ua diongeka n
... 
 Mulundu ua Midiva mu veji ia sukina. Muene ua a tendelesa: ‘Mu Jeluzaleme ki mu tunde-mu, maji mu kinga momo o kikutu kia mi kanena Tata.’
Jipoxolo ka tendela kiambote, ia kexile mu zuela. Ene a mu ibhuidisa: ‘Thembu íii iene i ua-nda kala Sobha ia Izalaiele?’ Jezú uambe: ‘Ki kiene lua o kizuua kia xindi Jihova phala eme ku kala Sobha. Kua kambe ngó, mua-nda tambula kutena kua nzumbi ikola, mua ka ngi kalela jimbangi. Ndenu mua boke mu Jeluzaleme, ni mu Judeia, ni mu Samádia, katé ku maxokololo
...
thangana kieniókio Jezú ua zangumuka bhulu, anga bhu kala dituta dia tambula-nê ku mesu. Maxibulu a mu tonginina maji a lémbua ku mu mona dingi.
O maxibulu a xisa o Mulundu ua Midiva, anga aia ku Jeluzaleme. Ithangana ioso, ene akexile mu diongeka ni ku samba kumoxi mu inzo ia thandu. Ene akexile mu kingila dingi milongi iéngi ia Jezú.
“O Njimbu iíi Iambote ia Utuminu ua Nzambi, ia bhingi ku i tula mu ngongo ioso, mu kubhana umbangi ku akua jixi joso; kiene kiua kia kèza dizubhilu.”—Matesu 24:14"	e3c0eec3ab90411b6d80747f896e9c15
				"KIEBHI ki u divua kioso ki u banza mu ku kuka? Avulu kioso kia banza o maka enhá, ene a thandanganha, a kala ni hele ni ku kala ni uôma. Ene a divua kiki, mukonda o ku kuka kubhangesa o mukutu ua muthu ku zoza, o muthu u jimba o ima ni kukata kiavulu.
Maji tua tokala kuijiia kuila kala muthu uala ni ukexilu uê ua ku kuka. Amoxi a kuka ni sauidi iambote. Mukonda dia maukexilu a katunda a ku saka, a mukuá a mu tena ku disanza ni ku di langa. Mukonda dia kiki, mu jixi javulu saí athu, a mu tena ku 
... 
ji fesa ja kal’é.’ (Jisabhu 15:15) Mu ku kuka, eie nange u divua kia iibha kioso ki u lembalala o nguzu i ua kexile na-iu mu unzangala ni ima i ua tenene o kubhanga. Ki kima kia iibha ku divua kiki. Maji kana kuehela kuila o ibanzelu íii i ku zozese. O kubanza izuua ioso mu unzangala uê, kubhangesa o izuua iê kukala ngó ia lamba, ni ku ku katula o nguzu ia kubhanga o ima i u tena hanji o kubhanga. Joseph uala ni 79 dia mivu ua tungu ku ixi ia Cánada, uambe: “Ngi sota kubhanga o ima i ngi tena o 
...
e ku muambata mu dikalu diâ katé mu Kididi kia Ubhezelu. Muéne uambe: “Ngi sakidila kiavulu, ngi bhana tu itadi phala kukuatekesa mu kusumba o ngazolina. Saí ithangana ngi a sumbila ima ni kua sonekena mikanda ia ku a sakidila.”
Ku ima ioso, ua tokala u sakidila o ujitu ua muenhu. O njimu Sobha Solomá u tu tangela: “Kota o ímbua iala ni muenhu, kuindi o hoji ia fu kiá.” (Ndongixi 9:4) Mu kidi, o kukala ni ibanzelu iambote ni kuxikina kuila ua mu kuka, kutena kukuatekesa o muthu ku kuka kiambote."	6ae795bb9db829c871f07a68a571194e
				"Kiebhi kia tukuluka o diulu ni ixi? Kiebhi kia tukuluka o muanha o dieji, o jithéthembua, ni ima ioso iala mu ixi? O Bibidia i bhana o kitambuijilu kia kidi kuma, Nzambi ua bhange o ima ioso. Kienhiki o divulu dietu di mateka ni misoso ia Bibidia ia lungu ni ibhangelu.
O ibhangelu ia dianga ia Nzambi, tua-nda dilonga kuma, exile athu mu nzumbi a difuangana ni muéne. Exile ji-anju. Maji o ixi ai bhange phala athu kála etu. Kienhiki, Nzambi ua bhange diiala ni muhatu, a exana Adá ni Eva, iu ua a tula mu jaludim ia uabha. Maji ene a xibhakele Nzambi, ni a texi o ufôlo ua ku kala ni muenhu.
Tundé kia bhange Adá, katé ku Dilúvio, kua bhiti 1.656 ja mivu. Mu thembu ienioió mua kexile athu avulu aiibha. Mu diulu, mua kexile athu a nzumbi, Satanaji ni ji-anju jê jaiibha. Mu ixi mua kexile Kaini, ni athu a mukuá aiibha ni maiala a nguzu. Maji mua kexile ué athu ambote kála Abele, Enoko, ni Noué. Mu Kibatu kia DIANGA, tua-nda tanga maka alungu ni athu iâ, ni ioso ia bhiti na-iu."	f591501811426f9d557586fdf3d5a932
				"Ihi i bhanga o tata iambote?
Se mu dibhata o jitata a zola ni kuxila oso ku muiji, o tuana tu kula kiambote. (Kolose 3:14, 19) O tata iambote u zola ni kuximana o tuana, kála kia ximana Jihova Nzambi Mon’ê.
O Tata ietu ia diulu uivua o jiselevende jê, muéne u suua o ibanzelu ietu. O jitata a tokala ku kaiela o phangu iê, mu kuívua o tuana kioso kia zuela. (Tiiaku 1:19) Ene a tokala kuijiia o ibanzelu ia tuana tuâ, né muene se ibanzelu ia iibha.
Kiebhi ki u tena ku sasa an’ê n’a kule ni kilunji?
Mukonda u tata, eie ua tokala kulondekesa kiebhi kia tokala kuenda o ima kubhata. (Efezo 6:1) Katula phangu kua Nzambi. Muéne u londekesa henda ku an’ê, mu kua londekesa ihi ia tokala kubhanga, ni ibhidi ijila mu kukamba kubelesela. (Dimatekenu 3:3) Maji muéne ka jijidika o athu ku mu belesela, muéne u a longa o mbote ijila mu ku belesela.
Suua mbambe ia ku kuatekesa o tuana tuê ku zola Nzambi. Ene a-nda bhanga ima iambote né muene kioso kia kala ubheka uâ. Nzambi u bhana phangu kioso kia longa, sota ué ku longa mon’ê ku zola Nzambi mu ku mu bhana phangu iambote."	5c625e1aedf54b8554f5e134a254133a
				"O JW Library aplicativo io bhange ku Jimbangi ja Jihova. Iene iala ni Jibibidia javulu, madivulu ni tumadivulu phala o muthu kudilonga o Bibidia.
Ikuatekesu ia Bibidia
Sola mu Jibibidia javulu.
Bueta mu velusu phala kumona kiebhi ki iala mu Jibibidia ja mukuá.
Bueta mu ijimbuete phala kutanga o jinota ni jilefelência.
Navegação
Koka ku kiasu mba ku kadilu phala kusanga ni lusolo-luoso o jimbandu ja divulu.
Ta jimarcadore mu velusu ioso-ioso mba kibatulu phala kusuluka kutanga ola iéngi.
Ndé mu mbandu Histórico phala kumona o milongi i ua tange mu izuua íii.
Sanga o izuelu mba diba mu divulu mu kubueta mu mbandu muala o kijimbuete kia lupa.
See publications you need for the meetings."	af5def5c3cfb5fdc1cd49ec924b6fda6
				"“Mikanda yoso ya bhusu Nzambi, mikanda ya kubhandulula.”—2 TIM. 3:16.
MWIMBU 98 O Mikanda Ikola, yo Bhuse Kwa Nzambi
I TWANDA DILONGA *
1-2. Mukonda dyahi o Jikidistá ja tokala kukala ni hânji ya kudilonga o divulu dya Ijila?
POXOLO Phawulu wa lembalesa kamba dyê munzangala Timote, kwila: “Mikanda yoso ya bhusu Nzambi, mikanda ya kubhandulula.” (2 Tim. 3:16) O izwelu yiyi ya lungu we ni divulu dya Ijila. Kyebhi ki u tala o divulu didi dya Bibidya? Avulu, a banza kwila, dyene divulu dya zala ni i
... 
dyandu yamukwá ya katunda. O mukwa Izalayele u bhanga kiki, wexile mu londekesa kwila, wa mesenene kubhana kwa Jihova o ima yê ya beta-kota. Kyene kya bhangele we Jezú, kyoso kya bhakula o mwenyu we kwa Jihova, o kima kya betele kota. Mukonda dya henda yê kwa Nzambi, Jezú wa mu sidivila ni muxima woso. (Nzwá 14:31) Kubhanga o vondadi ya Tat’ê kyexile kisangusangu phala mwene. Mwene wa zolele kyavulu o kijila kya Nzambi. (Jisá. 40:8) Sé phata, Jihova wa sangulukile kyavulu mu kumona kwila, Jezú w
...
ma yavulu, phange ya muhatu, wa kuka kyá, wa mu bhanga yoso ya tena phala Jihova, mu koboka bhu kaxi ka mikanda.
^ kax. 62 KILOMBOLWELU KYA JIFOTO: Mu mbeji ya Kawana ka 2019, phange Gerrit Lösch, wa tokala ku Kibuka kya Utuminu, wa mu londekesa o Tradução do Novo Mundo mu dimi dya Alemão. O athu exile mu kyônge kiki, a sangulukile kyavulu, a londekesa o kisakidilu kyâ. Lelu, o aboki ku ixi ya Alemanha, kala o jiphange jiyadi jiji, a sanguluka mu kutena o kuboka o njimbu ni Bibidya yiyi ya ubhe."	ded930c0f35b83d54871c213679a9821
				"1. O kuila o jingeleja joso jambote?
Tuejiia kuila mu jingeleja joso muala athu avulu a mesena ku bheza Nzambi ni kidi. Njimbu iambote kuijiia kuila Nzambi uejiia o athu enhá, ua mesena o mbote iâ. Maji o jingeleja jene mu bhanga ima iavulu ia iibha. (2 Kolindo 4:3, 4; 11:13-15) Kála kia londekesa, mu izuua íii, o jingeleja jene mu di ta mu ujibhangânga uene mu bhita ku mundu, ni mu ita, ni kuzangata o tuana. Kiki kiene mu luualesa o athu a mesena ku bheza Nzambi ni kidi!—Tanga Matesu 24:3-5, 11
... 
akutu mu dijina dia “Babilonha ia Dikota.” Babilonha, dijina dia mbanza mua mateka o ubhezelu ua makutu, kioso kia bhiti o Dilúvio mu izuua ia Noué. Kua kambe ngó, Nzambi ua-nda buika o jingeleja jene mu nganala o mundu.—Tanga Dijingunuinu 17:1, 2, 5, 16, 17; 18:8.
Saí dingi njimbu iambote. Jihova ka jimbi o athu ala mu jingeleja ja makutu ku mundu uoso. Muéne ua mu bhongolola o athu enhá mu ku a longa o kidi.—Tanga Mikeia 4:2, 5.
3. Ihi ia tokala ku bhanga o athu a mesena ku bheza mu kidi?
Jiho
...
 athu a xisa o jingeleja ja makutu. Se u xikana kuíza kua Jihova, ua-nda kala kamba diê, ua-nda tokala ku muiji ua abhezi’ê, ku hádia ua-nda tambula muenhu ua kalelaku.—Tanga Marku 10:29, 30; 2 Kolindo 6:17, 18.
4. Kiebhi kia-nda bheka Nzambi o ku sanguluka mu ixi?
O dizubhilu dia jingeleja ja makutu, njimbu iambote. Dia-nda bheka o ufolo ku mundu uoso. Nuka dingi a-nda nganala, mba ku uana o athu. Oso a-nda kala ku muenhu, a-nda bheza ngó o Nzambi ia kidi.—Tanga Dijingunuinu 18:20, 21; 21:3, 4."	64f5bdcda7acb22e00567912999b198b
				"Sumbala lelu o Jikidistá ka mu kayela dingi o Kitumu kya Mozé, maji o ijila iyadi yiyi ya beta-o-kota, o kuzola Nzambi ni kuzola akwetu, ilondekesa hanji o ima i kingila Jihova kokwetu. (Mat 22:37-39) O henda yiyi ki tu tena ku i lundula, mba ka tena ku tu bhana-yu. Twa tokala kubhanga yoso phala kukala na-yu. Kyebhi? Mu kutanga o Bibidya Izuwa yoso. Kyoso ki tu xinganeka mu idifwa ya Nzambi, kala kyo soneke mu Mikanda Ikola, twa-nda tena kumona ‘o kuwabha kwa Jihova.’ (Jis 27:4) Mu kiki, o hend
... 
unge jitatu phala kuwabhela dingi o kitangelu kyé kya Bibidya:
Xinganeka. Xinganeka kwila wala koko. Ihi i weji mona, kwívwa, ni kunuha? Nange ihi ya mu divwa o athu mu musoso?
Lungulula o ukexilu wa kutanga. Kayela o jindunge jiji: Tanga ni dízwi dya swina, mba kayela o kitangelu mu Bibidya yé, se wa mu kwívwa o Bibidya yongalavale. Tanga ya lungu ni musoso wa muthu umoxi a mu tange mu Bibidya, mba maka amoxi, mu veji dya kutanga ibatulu mu ibatulu. Mu kifika, tala o Apêndice A7 mba B12 mu Trad
...
ima i wa mu tanga. Kya beta-o-kota o kutanga kibatulu kimoxi mu kizuwa mu kuxinganeka ni kutendela o ima i wa mu tanga, mu veji dya kutanga ibatulu yavulu sé kutendela, kifwa phala kuzubha ngó o kitangelu kyé. Xinganeka mu ima ya mu bhita. Mu ima yoso ya lungu ni musoso. Tala o jimapa ni kijila kya kubandekesa milongi ku lwiji lwa madivulu (referências marginais). Tokwesa pondo imoxi ki wa mu i tendela kyambote. Se ki bhana, o jihola ji wangastala mu kutanga, jene we ji ungastala mu kuxinganeka."	b07cc444974c18f23543f2a2c37a493a
				"O kidi kia lungu ni ihi? Kia lungu ni ibhuidisu ia beta-kota iene mu di bhanga athu. Nange eie ua di bhangele kiá o ibhuidisu kala íii:
Mu kidi o kuila Nzambi ua tu zolo?
O kuila o ita ni jiphaxi, saí kizuua ia-nda bhua?
Ihi i bhita ni etu kioso ki tu fuá?
O afú a kinga dingi ihi?
Kiebhi ki ngi tena ku samba, phala a ngi’vue kua Nzambi?
Kiebhi ki ngi tena ku sanga o ku zediua ku muenhu?
Kuebhi ku u tena ku sanga o itambuijilu ia ibhuidisu íii? Nange se uia mu inzo ia madivulu, (Biblioteca) ueji 
... 
 KIBHUIDISU KIKI: Etu tua mesena ku kala ku muenhu, tua mesena ué ku kala ni kisangusangu ni ió u tua zolo. Mukonda dia kiki, tua mesena ku mona dingi ió afú, u tua zolo.
IHI I LONGA O BIBIDIA: Athu avulu afú, a-nda fukunuka. Jezú ua kanena kuma, ‘oso ala mu jimbila . . . a-nda tunda-mu.’ (Nzuá 5:28, 29) Kala kiexile o kikanenu kia dianga kia Nzambi, athu ió a-nda fukunuka, a-nda kala mu palaízu mu ixi. (Luka 23:43) O kikanenu kiki kilombolola kuma athu a-nda kala ni sauidi ia iuka, ni muenhu ua
...
ê mba bhu kididi kia mukuá kia tokala, kizuua kimoxi mu semana, muéne u tena ku ku longa o Bibidia. Jimidi ja athu ku mundu uoso, a tambula o mbote mu ku dilonga o Bibidia. Athu avulu a zuela kiki ni kisangusangu: “Eme nga sange o kidi.”
Ki bhuala jimbongo ja beta-kota ku ji sanga kála jiji. O kidi kia Bibidia ki tu bhulula ku ima ia madiabhu, ni kavuanza, ni uôma uonene. I tu bhana ué o ku kinga, ni kisangusangu. Jezú uambe: “O kidi mua-nda ku k’ijiia, o kidi anga ki mi bhana ufôlo.”—Nzuá 8:32."	3e57e9b7c83ce2cac2f022bd94e8092a
