"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Beibele Inthaneteng
PHETOLELO YA LEFASE LE LEFSA YA MANGWALO A MAKGETHWA
1 Bjale Kgoši Dafida o be a tšofetše,+ a godile kudu; ba be ba mo apeša dikobo eupša a sa ruthele.
2 Ka gona bahlanka ba gagwe ba re go yena: “Wena kgoši mong wa rena, e re ba go nyakele ngwanenyana wa kgarebe,+ a go hlokomele wena kgoši,+ e be moledi wa gago;+ o tla robala kgauswi ga gago,+ gomme wena kgoši mong wa rena o tla ruthela.”+
3 Bao ba romilwego ba ya ba nyaka ngwanenyana yo mobotse seleteng ka moka sa Isiraele, 
... 
!’+
26 Eupša nna mohlanka wa gago ga se a ntaletša,+ ga se a laletša nna, moperisita Tsadoko,+ Benaya+ morwa wa Jehoyada le Solomone mohlanka wa gago.
27 Ge e ba taba ye e tlile ka wena kgoši mong wa ka, gona ga se wa tsebiša nna mohlanka wa gago+ gore ke mang yo a tlago go dula sedulong sa gago sa bogoši ka morago ga gago.”
28 Kgoši Dafida bjale a araba a re: “Mpiletšeng Batseba.”+ Ke moka yena a tla pele ga kgoši a ema pele ga yona.
29 Kgoši ya ena+ ya re: “Ke ikana ka Jehofa yo a phelago+ yo 
...
 manaka a aletare, o re: ‘Anke Kgoši Solomone a nkenele pele gore a ka se mpolaye ka tšhoša, nna mohlanka wa gagwe.’”
52 Ge ba re’alo Solomone a re: “Ge e ba e ka ba mogale, gona go ka se be le moriri wa gagwe le o tee+ wo o tlago go wela fase; eupša ge e ba go ka hwetšwa se sebe go yena,+ gona o tlo hwa.”+
53 Ka gona Kgoši Solomone a romela lentšu gomme ba theoga le yena go tšwa aletareng. Ke moka a tsena a khunamela Kgoši Solomone; ka morago ga moo Solomone a re go yena: “Eya ntlong ya gago.”+"	377bbd261037ad532ef90091e0b77ffa
				"Beibele Inthaneteng
PHETOLELO YA LEFASE LE LEFSA YA MANGWALO A MAKGETHWA
13 Jehofa a bolela le Moshe le Arone a re:
2 “Ge motho a ka garoga mo letlalong la nama ya gagwe goba a tšwa sebabo+ goba a tšwa setswata seo e bago bolwetši bja lephera+ mo letlalong la nama ya gagwe, gona a tlišwe go moperisita Arone goba go yo mongwe wa barwa ba gagwe ba baperisita.+
3 Moperisita a lekole bolwetši bjoo bja letlalo la nama ya gagwe.+ Ge boya bja moo bolwetši bo mo swerego gona e le bjo bošweu e bile bolwe
... 
Eupša ge e ba moperisita a ka bona bolwetši bja go hlobega ga moriri ka tsela e sa tlwaelegago, gomme a bona bolwetši bjoo bo bonagala bo se bja tsenelela letlalong la gagwe e bile bo se na moriri o moso, gona moperisita a bee molwetši yoo a nnoši+ matšatši a šupago ka baka la go hlobega moo ga moriri.+
32 Moperisita a lekole bolwetši bjoo ka letšatši la bošupa; ge e ba go hlobega moo ga moriri ka tsela e sa tlwaelegago go se gwa phatlalala e bile go se gwa mela moriri o moserolane moo gomme go 
...
ba ditlhale tše di yago godimo goba tše di putlaganyago lešeleng goba selo le ge e le sefe seo se dirilwego ka letlalo seo o ka se hlatswago, ge sepatso se tlogile go tšona, gona di hlatswiwe la bobedi; e be tšeo di hlwekilego.
59 “Woo ke molao wa bolwetši bja lephera ge bo le seaparong sa boya goba sa linene+ goba ditlhaleng tše di yago godimo goba tše di putlaganyago lešeleng goba selong le ge e le sefe seo se dirilwego ka letlalo, e le gore go tsebatšwe gore se hlwekile goba ga se sa hlweka.”"	6c36425747c6777d9bbaa8788dcb5a13
				"Kanegelo ya Stompie Seipei
Ka morago ga ge Winnie a lokollwa go tšwa ka ntle ga naga ya gagwe mo Brandfort o ile a dumelelwa go boela morago gae ka 1986. Ge a fihla gae o hweditše gore tikologo ya gagwe kotsi kudu ka bafsa ba lwa le mmušo o hlasela maemo a tšhoganetšo. Ka maitekelo a go thuša bao ba hwetšwago ka gare ga tlhakatlhakano, Winnie o hlomile sehlopha sa kgwele ya maoto sa Mandela United (MUFC) sa bafsa bao ba gataletšego. Ka maswabi, sehlopha se gopolwa kudu ka ditiro tša yona tše di 
... 
gano le kgwele ya maoto ya Mandela United (MUFC) le ditiro tša bona. Go bonala o ka re mengwaga ya tlaišo, kgatelelo ya dikhuduego le maitemogelo a kgolegong le kiletšo e thatafaditšwego a dirile gore Winnie a be thata gomme o bonwa bjalo ka mohuta wa lesole mo fase. Go be go na le phoko gore batamelo ya gagwe e ile ya thoma dikgaruru le hlohleletšo.
Mo polelong ye nngwe ya gagwe e tumilego, Winnie o rile, “mmogo, ka sepelelana le mapokisana a rena a mankgware le tšhuma ya batho ka dithaere go l
...
ara le ngwaga o tee wa go betha. Se se ile sa theošwa go mengwaga ye mebedi ya go fegwa lefoko le tefišo ya R15 000.
Tsheko le ditaba mabapi le Winnie di hlomile tshenyo mo lenyalong la gagwe. Ponego ya Nelson le Winnie bjalo ka balekane b aba thabilego e ile ya thoma go fela ka ge dipolelo di tša thoma go dikologa gohle. Ka 1992 bobedi ba ile ba tsebegiša ka karoganyo ya bona, gwa latela Winnie a itokolla go tšwa go maemong a ANC. Tlhalano ya e ila ya fela ka 1996.
Translated by Lebogang Sewela"	0b34a4748ec5aebf9144bdc9aa761dd8
				"31-3Bana bao Dafida a ba belegetšwego ge a be a sa le Hebrone šeba ka go hlatlamana ga bona:
Amnone, yo mmagwe e bego e le Ahinoamo wa Jesriele
Daniele, yo mmagwe e bego e le Abigaile wa Karmele
Absalomo, yo mmagwe e bego e le Maaka, morwedi wa Kgoši Talmai wa Geshure
Adonia, yo mmagwe e bego e le Hagite
Shefatia, yo mmagwe e bego e le Abitala
Jitreamo, yo mmagwe e bego e le Egla
4
Ba ba selelago bao ba belegetšwe Hebrone nakong ya mengwaga ye e šupago le dikgwedi tše di selelago yeo ka yona Daf
... 
motseng wa Netaime le wa Gedera.
24Simeone o be a na le barwa ba: Nemuele, Jamine, Jaribe, Serage le Shaulo. 25Morwa wa Shaulo e be e le Shalume, setlogolo sa gagwe e le Mibisamo, mme setlogolwana sa gagwe e le Mishma. 26Go tloga go Mishma lešika le be le theogela go Hamuele, Sakure le Shimi. 27Shimi o be a na le barwa ba lesome le ba ba selelago le barwedi ba ba selelago, eupša bomorwarragwe ba be ba se na le bana ba bantši, gomme kgoro ya Simeone ya se ke ya gola bjalo ka ya Juda.
28
Go ba go 
...
orwana tša bona.
25Eupša batho bao ba ile ba se ke ba botegela Modimo wa borakgolokhukhu ba bona, gomme ba mo furalela ba khunamela medimo ya ditšhaba tše Modimo a di lelekilego nageng ge bona ba goroga. 26
Ka gona Modimo a hlohleletša Kgoši Pule wa Asiria, yo a bego a tsebja le ka la Tiglate-Pilesere, gore a hlasele naga ya bona. A iša ba kgoro ya Rubene le ya Gade le ba seripakgoro sa Manase sa ka bohlabela bothopša, gomme a ba dudišetša sa ruri kua Halage, Habore le Hara, le nokeng ya Gosane."	f5f8dcecb5084fa2d06f62f14d4d3703
				"Kholofelo e swana le tshetledi, e lego selo se boima seo se lahlelwago ka meetseng go thuša gore sekepe se se ke sa sepela. (Heb 6:19) Kholofelo e re thuša gore tumelo ya rena e se ke ya šikinyega ge re lebeletšane le mathata a magolo. (1Ti 1:18, 19) Mathata a magolo a ka akaretša go nyamišwa, go lahlegelwa ke dithoto, go babja nako e telele, go hlokofalelwa ke motho yo o mo ratago goba selo le ge e le sefe se sengwe seo se ka lekago potego ya rena.
Tumelo le kholofelo di re thuša go bona gabotse moputso wo re o holofeditšwego. (2Ko 4:16-18; Heb 11:13, 26, 27) Ka gona, go sa šetšwe gore kholofelo ya rena ke ya go yo phela legodimong goba go tlo phela mo lefaseng, re swanetše go e matlafatša ka go naganišiša ka dikholofetšo tšeo di lego ka Lentšung la Modimo. Ge re ka dira bjalo, go tla ba bonolo gore re dule re thabile le ge re imelwa ke mathata.
BOGELANG BIDIO YEO E REGO THABANG KHOLOFELONG, KE MOKA LE ARABE DIPOTŠIŠO TŠE DI LATELAGO:
Ke ka baka la’ng Moshe e le mohlala o mobotse wo re swanetšego go o ekiša?
Dihlogo tša malapa di na le boikarabelo bofe?
Ke dilo dife tšeo le ka bolelago ka tšona nakong ya Borapedi bja Lapa?
Kholofelo e ka go thuša bjang go lebeletšana le mathata?
Ke kholofetšo efe yeo o felago pelo ya go e bona e phethagala?"	a36dee97dc69228151e701df5a69c4c1
				"Go ya ka bogolo bja maatla a bona Bapedi goba Maroteng, ka fase ga boetapele bja ga Thulare (go ka ba 1790 — 1820), ba be ba dira ditlhaselo kgafetšakgafetša tše atlegilego bathong ba baagišani. Ba tlišitše lefelo le le nabilego le le atološitšwego tšwa go lefelo la lehono la Rustenburg ka bohlaba bja Nagafase go ya ka bodikela, le go ya ka borwa bja Noka ya Lekwa (dilete tšeo di tsebjegago bjalo ka Waterberg le Soutpansberg lehono), ka fase ga mmušo wa Bapedi.
Bapedi ba ile ba gola ka dipalo le
... 
lefelong leo. O ile a kgona go lwantšha dihlaselo tša go tšwa go bobedi Maswatse le MaZulu, ka go tšhabela ka dithabeng tše mo tikologong ka bjako, mafelelong a hloma motsemošate wa gagwe ka Téate, ka fase ga tshekamo ya Dithaba tša Leolo.
Ka 1845 moetapele wa Maburu Hendrik Potgieter o dutše ka bohlabela bja Steelpoort, moo a hlomilego Ohrigstad ya lehono. Ka 5 Mosegamane ngwaga woo Potgieter le Sekwati ba saenile kwano, ye e fago Potgieter go go ba mong wa naga ye. Khutšo ye e sa iketlago yeo 
...
beya taba molaong ka lebaka la khutšo, o file Sekhukhune kotlo ye e bothata ya 2 500 ya hlogo ya dikgomo. Sekhukhune o ganne maemo a, gomme Mohlomphegi o kopantšhitše mašole a banna ba 12 000, go akaretšwa 8 000 ya bahlabani ba Maswatse. Ka di 28 Dibatsela 1879, ka morago ga ntwa ye šoro bahlabani ba Bapedi ba go feta 1 000 ba bolaile, Sekhukhune mafelelong o ile a fenywa. O be a swarwa le go golelegwa ka Pretoria. Le ka se, mmušo wa Bapedi mafelelong o ile wa fetšwa.
Translated by Lawrence Ndou"	57718262669e60e0cb486d14f0976d9c
				"281Yo kgopo o tšhaba go se na yo a mo rakedišago,
moloki yena ke yo bogale bjalo ka tau.
2Ge go tsogile mpherefere setšhabeng,
boetapele bo bakwa ke ba bantši.
Naga e lala ge e na le moetapele wa bohlale, wa tsebo.
3Kgoši, sehlakišabadiidi,
e etša pula ya matlakadibe, segogoladibjalo.
4Bakgopo ba retwa ke ba ba tshelago melao ya Morena,
ba lwantšhwa ke ba ba e phethago.
5Ba babe ga ba tsebe se e lego toka,
ba ba khunamelago Morena bona ba kwešiša tšohle.
6Modiidi wa go hloka bosodi
o phala mohum
... 
thago melao ya Modimo.
19Lekgoba ga le kgalwe ka molomo fela,
gobane le ge le kwešiša se le se botšwago,
le ka no se phethe.
20Go na le kholofelo ya gore lešilo le ka kaonafala
go phala motšhogaaboletše.
21Lekgoba le le fepetšwago go tloga bjaneng,
le feleletša le tšwile ka diatleng.
22Motho wa pelwana ye nnyane o hlola diphapano;
sefelapelwana se dira dibe tše dintši.
23Moikgogomoši o ipakela go kokobetšwa;
moikokobetši yena o a hlompšha.
24Moabelanalelehodu tše di utswitšwego
ke wa go se itlho
...
phedi tše tharo tša go šataka ka bothakga;
gabotsebotse ke tše nne tša go gwataka ka bokgwari:
30ke tau,
phoofolo ye e tiilego go feta tšohle,
ye e se nago se e se tšhabago;
31ke mokoko wo o gwantago;
ke phoko,
le kgoši ge e etile batho ba yona pele.30:31 Ka Seheberu temana ye ga e kwagale gabotse.
32Ge eba o kile wa ba setlaela,
wa ikgodiša mme wa loga maanomabe, tlogela!
33Go thitha maswi ke go ntšha sereledi;
go itia motho nko ke go mo ntšha mokola;
go hlohleletša kgalefo ke go hlola phapano."	7797a2ae066c5cee2da453d8a7887d8b
				"1
Tlhôlô
1Mathomong Modimo o hlodile legodimo le lefase. 2Lefase le be le gobelane le se na selo; godimo ga bodiba go le leswiswi; moya wa Modimo o alametše meetse. 3Modimo a re: Seetša a se be gona! Seetša sa na sa ba gona. 4Modimo a bona seetša e le se botse; mme a aroganya seetša le leswiswi. 5A re seetša ke Mosegare; leswiswi a re ke Bošego. Ya ba mantšiboa, ya ba moso, tšatši la pele.
6Modimo a re: A go be le leratadima gare ga meetse le meetse; e be go aroganya meetse le meetse. 7Mme Modim
... 
seetša se senyenyane sa go buša bošego; a dira le dinaledi. 17Dietša tše o di beile lerateng la legodimo, ya ba tša go bonegela lefase, 18le tša go buša mosegare le tša go buša bošego, tša go aroganya seetša le leswiswi. Mme Modimo a bona e le mo gobotse. 19Ya ba mantšiboa, ya ba moso, tšatši la bone.
20Modimo a re: Meetse a a nyeunye dinyeunya tše di phelago, le 'nonyana di fofe godimo ga lefase di lebane le lerata la legodimo. 21Ke mo Modimo a hlodilego dihlapi tše kgolo, le nyabanyabe ya diph
...
Sedio, ke le neile dimela ka moka tša go enywa peu tša mo lefaseng ka moka, le dihlare tšohle tše di lego mo go lona tša dienywa tša dipeu tša tšona; e be dijo tša lena, 30le tša diphoofolo ka moka le nonyana tšohle tša godimo, le tšohle tše di gagabago mo lefaseng di na le moya o phelago. Ke di neile dimela ka moka tše ditala e be dijo tša tšona. Mme gwa ba bjalo. 31Ya re ge Modimo a lebelela tšohle tše a di dirilego, a bona e le tše botse kudu. Ya ba mantšiboa, ya ba moso, tšatši la go selela."	a34ba0c640ec8ae0ad55a28b87d86a31
				"Saulo e bile kgoši ya pele ya Isiraele. Eupša Jehofa o ile a mo lahla gomme Dafida a kgethwa gore e be kgoši legatong la gagwe. Re tlo ithuta dilo tše dintši ka Dafida. Ge e be e sa le mofsa, o ile a lwa le senatla seo se bitšwago Goliata. Ka morago a tšhaba Kgoši Saulo yo a bego a na le mona. Ke moka mosadi yo mobotse yo a bitšwago Abigaile o ile a mo thibela go dira selo se itšego sa bošilo.
Ka morago ga moo, re tlo ithuta dilo tše dintši ka morwa wa Dafida e lego Solomone, yoo a ilego a hlatlama Dafida go ba kgoši ya Isiraele. Kgoši e nngwe le e nngwe ya dikgoši tše tharo tša pele tša Isiraele e bušitše nywaga e 40. Ka morago ga lehu la Solomone, Isiraele e ile ya arogana ya ba mebušo e mebedi, ya ba mmušo wa ka leboa le wa ka borwa.
Mmušo wa ka leboa wa meloko e 10 o bile gona ka nywaga e 257 pele ga ge o ka senywa ke Baasiria. Ke moka nywaga e 133 ka morago, mmušo wa ka borwa wa meloko e mebedi le wona o ile wa senywa. Mo nakong ye, Baisiraele ba ile ba išwa bothopša Babilona. Ka gona, Karolo ye ya BONE e akaretša nywaga e 510 ya histori, e lego nako yeo ka yona go bilego le ditiragalo tše dintši kudu."	19fc690ce688ff4c8aa01a24006b6bce
				"Seo o swanetšego go nagana ka sona ke se
Molao wa nageng ya geno o nyaka gore barutwana ba tsene sekolo go fihla ka mphato ofe? Na o šetše o fihlile mphatong woo? Ge e ba o hlokomologa keletšo ya Beibele ya gore o “ikokobeletše balaodi ba bagolo
” gomme o kgaotša go ithuta pele o fihla mphatong woo, gona o tlogela sekolo.—Baroma 13:1.
Na o fihleletše dipakane tša gago tša thuto? Ke dipakane dife tšeo o nyakago thuto ya gago e go thuša go di fihlelela? Na ga o kgonthišege gore ke dife? O swanetše
... 
e pele o fihla mo o yago. O ka ba o se wa dula ka go iketla ka tereneng yeo e bile banamedi ba se na bogwera, eupša ge o ka e fologa e sa sepela, go molaleng gore o ka se fihle moo o yago e bile o ka ikgobatša wa go šiiša. Ka mo go swanago, ge e ba o tlogela sekolo, o tla thatafalelwa kudu ke go hwetša mošomo. Le ge e ba o ka o hwetša, o ka go lefa ganyenyane go fetwa ke woo o bego o ka o hwetša ge nkabe o feditše sekolo.
Go e na le gore o tlogele sekolo, ka go se fele pelo rarolla mathata ao o 
...
dife tša mošomo moo ke dulago gona?
Ke eng seo ke ithutelago sona ga bjale seo se tlago go ntokišeletša go hwetša mošomo?
Gona bjale ke na le dikgetho dife tša thuto tšeo di ka nthušago go fihlelela dipakane tša ka ka katlego?
Gopola gore pakane ya gago ke go fetša sekolo o hweditše thuto yeo o ka e dirišago. Ka gona, o se ke wa dira dilo ka tsela e feteletšego ke moka wa ba morutwana yo a tsenago sekolo a sa fetše—wa dula setimeleng go ya go ile o tšhabela boikarabelo bja go ba motho yo mogolo."	4b080675d54667934ea3f29871451b0e
