"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Pernah anda berasa terlalu penat dan mengambil keputusan untuk melelapkan mata seketika walaupun pada waktu itu anda telah mendengar azan berkumandang?
Ada yang mengatakan bahawa ketika itu syaitan telah bersorak kegembiraan kerana salah seorang umat Nabi Adam lebih memilih untuk tidur berbanding menunaikan solat dan menyahut panggilanNya.
Namun, tahukah anda ia adalah tidak tepat. Dalam hal ini, sama ada ia boleh jatuh kepada hukum berdosa atau tidak, terdapat dua situasi, iaitu:
#1 – Yang pert
... 
waktu solat).” (Fath al-Mu’in bi Syarh Qurrat al-‘Ain bi Muhimmat al-Din, 1/89)
Justeru, dapat difahami bahawa tidur selepas berkumandangnya azan dan sebelum menunaikan solat adalah tidak berdosa. Namun, ia boleh jatuh hukum makruh jika seseorang itu terlepas waktu solat sehingga masuknya waktu solat yang lain dan pada asalnya dia yakin bahawa dia mampu untuk bangun solat.
Ia akan jatuh hukum haram dan berdosa apabila seseorang itu tidak bangun sehingga masuknya waktu solat yang lain (seperti co
...
dan ibadah yang ditetapkan.
Wallahu a’alam.
Rujukan:
Mufti Wilayah
Nabi Muhammad s.a.w berpesan, “sampaikanlah dariku walau satu ayat” dan “setiap kebaikan adalah sedekah.” Apabila anda kongsikan artikel ini, ia juga adalah sebahagian dari dakwah dan sedekah. Insyallah lebih ramai yang akan mendapat manafaat.
Kempen Dakwah Digital
Bantu kami untuk mengerakkan platform dakwah digital ini dengan menerbitkan konten-konten Islamik yang mampu menyentuh jiwa insan lain agar berubah menjadi lebih baik."	a48bba735b3229d364c4dd36a3841845
				"25 Feb 2022, Batu Pahat – Program Ramah Mesra bersama masyarakat Orang Asli Desa Sri Banang Minyak Beku, Batu Pahat, Johor telah diadakan pada 24 Februari 2022 jam 10 malam bertempat di kampung Orang Asli Desa Sri Banang.
Program ini telah disempurnakan oleh Yb Dato’ Seri Mahdzir Bin Khalid, Menteri Pembangunan Luar Bandar.
Turut hadir di dalam program ini Encik Saiful Zahlan Bin Muhamad Azmi, Timbalan Ketua Pengarah JAKOA (Pengurusan) serta Encik Faisal Bin Long, Pengarah JAKOA Negeri Johor.
Objektif program ini adalah untuk mengeratkan lagi hubungan antara komuniti di sini disamping dapat beramah mesra antara satu sama lain."	98e2eb2bcf1e048ce87eeddf6459849b
				"Friday, September 28, 2012
Thursday, September 27, 2012
Tuesday, September 25, 2012
Saturday, September 22, 2012
Thursday, September 20, 2012
Makanya, I need someone to help me. Siapa nak tolong, sila angkat tangan!!
Monday, September 17, 2012
Saturday, September 15, 2012
Saya datang jenguk Kakak Dila bila saya lapar. Kakak Dila memang ada sediakan makanan untuk saya 24/7. Saya hanya perlu mengiau-ngiau di depan pintu. Kakak Dila akan bukak pintu dan beri saya masuk untuk makan.
Selepas makan, s
... 
hu ye. Sempena the year of Dragon lah ni kan. Sana sini dragon semedang. Yang ganas, yang comel, yang gagah perkasa, yang macam kartun, semua ada.
Antara sekolah yang terlibat..
Then it's time to go home. Sesampainya kami kat backpackers, reporter tu dah standby kat lobby. Alamak. Gila terketar-ketar. Hahahaha.. Reporter merangkap photographer tu namanya Peter. Dia tengah kumpul bahan untuk buat artikel tentang backpacking untuk satu majalah travel kat Taiwan ni. Gigih kau.. Peter ikut kami masu
...
a ni dipanggil kuih ""ayam mati"" kat Sabah ni? Hahahahahahhahaa.. Manalah aku tau kan? Suka-suki aku je.
K Jane kata ayam mati tu maksudnya no good. Lah.. Maksud dia, kuih tu tak sedap la ye? No good one? Gitu kisahnya!
Kesimpulannya, aku belajar perkataan baru hari ni. Ayam Mati = No Good. Boleh digunakan dalam konteks lain jugak. Kalau jalan teruk, boleh jugak sebut jalan ayam mati. Hehehehe.. Cool huh??
Tapi, why ayam? Not lembu, not kambing or tenuk or cipan? Kena tanya K Jane lah macam ni..."	02723da7fb6ef158ed91ae482dacf1e2
				"Diorang dtg petang kemarin.....kami pegi amik diorang setengah jalan jer sebab cikgu2 lenjang dah hantar diorang untuk nak masuk ke titom..tapi jalan bukan seperti yg digambarkan...maklum la hari hujan...haaaa baru diorang tau mcm mana kesusahan cikgu2 titom...cikgu2 lenjang pun belum tentu lagi boleh lepas ker tak bukit2 yg ada tu..separuh jalan pun kami tgok diorang dah separuh mati duk menolak moto....sememangnya itulah lumrah yg terpaksa kami semua lalui untuk sampai ke sekolah...yer la kan.
... 
 tu jengok jugak kat padang sekajap..tapi tak cakap sepatah apa pun cuma mulut dia jer duk kumat kamit mengatakan sesuatu yg aku sendiri tak tahu...tapi mungkin di puji aku kot sebab aku dapat memberi arahan pada murid2 ngan jayanya...hahahahah..jgn jeles cikgu salimi...wakakaka..
Cikgu salimi antara org yg gopoh gapah pagi tu...mana taknya dia kena ngajar bahasa inggeris...tapi nazir puji dia sebab leson plan dia lengkap...secara overalnya nazir2 tu semua puji akan kesungguhan kami mengajar...s
...
i..biasa la..mesti dilihat dr segala aspek. (itu mengikut apa yg Fini tau dr GPK1 masa KMK dulu). Betul ke, Cikgu?
betul la kot...karl pun tak berapa arif sgt pasal pemantauan nazir ni...sebab sini nazir2 bukan nak pantau subjek2 yg diajar...sebab sini sekolah dicalonkan sebagai anugerah sekolah cemerlang kategori org asli..so dia chek pelbagai dokumentasi la...cth dia chek akaun sekolah...pengurusan...projek2 yg dibuat disekolah...dan sebagainya..
thanks coz sudi layari blog karl
Post a Comment"	3af8eb4c1281224bb36a5eb748a23d05
				"Kepada
Semua Ketua-Ketua Pusat Tanggungjawab
Di bawah Seliaan JANM Negeri Selangor,
Sukacita dimaklumkan bahawa JANM Selangor akan menganjurkan Taklimat Penutupan Akhir Tahun 2018 yang bertujuan untuk menerangkan peraturan-peraturan Penutupan Akhir Tahun 2018 yang perlu dipatuhi oleh semua PTJ-PTJ dibawah seliaan JANM Negeri Selangor. Sila rujuk Surat Jemputan ANM(SEL)KP.02/11 Jld.7(37) bertarikh 14 November 2018 di sini ;
2. Taklimat tersebut akan diadakan seperti butiran berikut :-
Tarikh : 27 November 2018 ( Selasa )
Masa : 8.00 pagi hingga 1.00 tengahari
Tempat : Dewan Al-Jazari
Politeknik Sultan Salahuddin Abdul Aziz Shah,
Seksyen U1,
40150 Shah Alam, Selangor
3. Kehadiran YBhg. Dato' / Tuan / Puan selaku Ketua PTJ dan seorang wakil Pegawai Kewangan adalah diwajibkan.
Sila sahkan kehadiran dengan melengkapkan Borang Pengesahan Kehadiran di Lampiran B. Borang yang lengkap perlu dihantar melalui emel ke alamat Alamat emel ini dilindungi dari Spambot. Anda perlu hidupkan JavaScript untuk melihatnya. dan Alamat emel ini dilindungi dari Spambot. Anda perlu hidupkan JavaScript untuk melihatnya. selewat-lewatnya pada 16November 2018 (Jumaat). Sebarang pertanyaan sila hubungi pegawai berikut :-
Sekian, terima kasih.
Pengarah
JANM Negeri Selangor"	6e3f17182021af0a3bb94891eeff22cb
				"Real Name: Sham Hardy
Member Since: 22nd April 2013
Founder and manager of World Idea Network company, a web developer, photographer, graphic designer, blogger, and a happy father.
Blogs:
Page 1 of 16
Samsung Malaysia lewat petang semalam melancarkan secara rasmi telefon Android utama mereka yang terbaru iaitu Samsung Galaxy S5. Majlis yang dilangsungkan di Bangsar itu dihadiri media-media utama Malaysia. Samsung Galaxy S5 menawarkan beberapa ciri-ciri terbaru kepada pengguna, menurut Samsung. T
... 
dalam hati. Mata ku memandang semula ke skrin laptop. Aku blur. Sesekali terdengar gelak ketawa rakan sekerja dengan... Sham Hardy personal blog RSS feed.
Tahukah anda bahawa salah satu hobi terbaru aku adalah membaca buku sajak and puisi? Yaa.. u read that right. Poo wii see. Saa jark. Bukan novel, bukan biografi, bukan buku tutorial. Tapi buku yang... Sham Hardy personal blog RSS feed.
Sebagai seorang manusia, sebagai seorang umat Islam, marilah kita semua mensedekahkan Al-fatihah kepada semua
...
malaysia attechattech barudilancarkan bbmblackberrymessenger beritaandroid bookoo ces2014 dengardengar eventar facebook filem fonepad gambargram game gameloft google grafik htc htcmalaysia htcone infografik kitkat lg malaysia motorola nexus permainanvideo personal samsung samsunggalaxygear samsunggalaxynote2 samsunggalaxyround samsunggalaxys4 samsunggalaxys5 samsungmalaysia smartwatch socialmedia sonysonyericsson sonyxperiaz tabletandroid videoorama wordlesswednesday xperia xperiaz1 xperiazultra"	acf390d6fbeb025a644cee0658342c69
				"Sukacita dimaklumkan bahawa Institut Latihan Sektor Awam Negeri (INSAN) akan menganjurkan kursus seperti berikut:-
NAMA KURSUS : KURSUS ""EMPOWERMENT OF INNER POTENTIALS"" SIRI 2/2017
TEMPAT KURSUS : Bilik Kuliah Utama, Institut Latihan Sektor Awam Negeri (INSAN), Tingkat 8, Blok A, Wisma Muis, Kota Kinabalu,
TARIKH : 27 September 2017 - 28 September 2017
TARIKH TUTUP PERMOHONAN : Pada atau sebelum 22 September 2017
JUMLAH PESERTA : 50 Orang
KUMPULAN SASAR : Khas
DISKRIPSI SASARAN : Pegawai Perkhidmatan Awam Gred 27 - 48 (Walau bagaimanapun Gred 22 boleh dipertimbangkan).
PENYELARAS KURSUS : Honorious Raymond
ALAMAT EMEL : Honorious.Raymond [at] sabah.gov.my
NO. TEL : 088-315218
SETIAUSAHA KURSUS : Caroline Chong Mui Tze
ALAMAT EMEL : Caroline.Chong [at] sabah.gov.my
NO. TEL : 088-315168
Untuk memohon sila klik di Sini
Sekian dan terima kasih."	eb0b3af4b74f2ee7ec2faf4badc9b369
				"Saturday, 31 August 2013
pernah tertanya-tanya tak kenapa Islam guna simbol bulan sabit dalam agama mereka?? apa maksud simbol bulan sabit ni bagi agama Islam?? apa kaitannya dengan agama kita sehingga dijadikan simbol utama agama? maybe ada antara korang semua dah tahu hal ni.. but i think lah, majoriti still tak tahu punya.. katakan lah ada orang dari agama lain tanya korang,
""kenapa Islam guna simbol bulan sabit?""
korang akan jawab apa??
dalam setiap agama, memang akan ada satu simbol bagi ja
... 
l dengan lelaki tu bagus? (sedangkan dia ada je nafsu kat perempuan gak).. isi hati aku macam ni, ""kenapa lah nak complicated kan nak pilih lelaki gak? if you choose a woman your life will be easier.."" (but kadang-kadang love is blind.. dia dah jatuh cinta pada lelaki gak, biar pun ada nafsu pada perempuan.. ada nafsu, tak semestinya ada cinta)
3. kalau boleh tak nak abang-abang sangat
- hahahaha.. yang ada baca blog ni sebelum ni tahu lah kan kenapa.. sebabnya aku pernah cerita yang aku ni agak
...
li pertama aku tengok orang berbogel di depan mata in real life lah)
faham tak maksudnya apa?? hehehehe
just nak cakap lah.. macam mana kita nak tahu siapa mata nya still virgin lagi ke tak bila ada peluang tengok benda macam ni lah.. kalau matanya 'still teruna', reaksi orang tu akan jadi mengelabah, rasa tak tenteram, tak biasa sebab tak biasa tengok benda macam ni.. but kalau mata yang tak teruna tu, dia macam tenang je.. kalau terkejut pun tu mesti buat-buat terkejut sebab nak cover.. hahaha"	f5668ad7433bba64411d95f62688dd16
				"Bataclan ialah nama sebuah panggung yang terletak di Jalan Voltaire 50 di daerah ke-11 di Paris, Perancis.
Direka pada tahun 1864 oleh arkitek Charles Duval, namanya merujuk kepada Ba-ta-clan, sebuah opereta karya Offenbach, tetapi juga satu mainan kata bagi ungkapan le tout bataclan (seluruh rombongan), penggunaan bertulis yang tertua yang mendahului Offenbach dalam entri jurnal 11 November 1761 oleh Favart. Stesen Métro terdekat ialah Oberkampf di Landasan 5 dan Landasan 9 serta Filles Du Calvaire di Landasan 8."	5b500059966a8d59a5f89a7e44e5eb2b
				"- TERKINI: Tuan Guru Nik Aziz UZUR, memilih Untuk TIDAK DIZIARAHI
- AJL29: Netizen TIDAK SETUJU Lagu Apa Khabar Jadi JUARA, Ramai Juga Yang MEMPERSENDAKAN Qu Puteh
- (SERANGAN ANTI-ISLAM) Perancis: Seorang Muslim DITIKAM 17 kali HINGGA MATI seminggu Selepas kes Charlie Hebdo
- Ku Nan dapat pujian DAP isu kuil di Putrajaya (BELAKANGKAN ISLAM PASTI DISANJUNG DAP KAFIR)
Jom berjuang bersama rakan bloggers di Facebook!
Tunjukkan sokongan anda! Sila Like.
No comments:
Post a Comment
Marilah rakyat Malaysia, berikan pendapat anda supaya anda boleh meluahkan apa yang anda fikirkan kepada semua."	b9f5c9b16b6ed670008f37c516d5607c
