"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"John 6
Iesu təmagwən netəmim tepət
(Mat 14:13-21; Mak 6:30-44; Luk 9:10-17)
1 Uarisɨg e natɨmnat mɨn u, Iesu təmuwɨn əpəh entənɨpən e nəhau asol nərgɨn un, Lek Kalili. Kən nərgɨn kit mɨn un, Lek Taepirias. 2 Kən nɨmanin netəmim kəmoatuarisɨg-in, məto-inun koatəplan nəmtətin mɨn rəhan, itəm tatol netəmim koatɨmɨs koatəto təwɨr. 3 Kən Iesu təmuwɨn əpəh ilɨs e nɨtot kit, kən matəpələh ikɨn əh ilat rəhan mɨn netəmim. 4 E nian əh, lafet kit rəha netəm Isrel u, kətaun-in məmə lafet rəha Nuhagego-inən 
... (5347 chars skipped) ... 
atətə lak, in otəsoaoa mɨnən. ▼ 36 Məto io emən-ipɨnə rəkɨs kəm itəmat, məmə nat əpnapɨn nəkotəplan io, məto itəmat nəsotahatətəən əh lak. 37 Netəmim itəm rəhak Tata tatos-ipa ilat kəm io, ilat okotuwa ron io. Kən etəmim itəm otuwa ron io, okol iakəsahl-iarəp-ən. ▼ 38 Məto-inu io eməsɨsɨ-pənən e Nego e Neai meiuaiu-pa e nətueintən məmə iakol natɨmnat mɨn u io əm ekolkeike. Məto emuwa məmə ekol natɨmnat mɨn u itəm rəhak Tata təmahl-ipa io ekuwa ron. 39 Kən in tolkeike məmə io esəmkarəpən-inən net
... (5347 chars skipped) ...
ext' search and shows the results in both the NIV and ESV.
ESVthroneDavidIsa-Rev
You can mix most searches. This finds any word translated as 'throne' in the Prophets and the New Testament, but only in verses concerning the topic 'David'. This excludes verses which refer to a 'throne' in other contexts.
KJVWHNUJohn 1
Interlinear Hebrew & Greek is available for some translations with grammar (and more soon). To reverse the interlinear order, click on a version abbreviation under the verse number."	e9f7ed5d72c8170786807fff44ab5510
				"1Olăsăɣ, ĕnhăyăɣ ămudăr iyyăn ilan măraw iskawăn d-ĕssa iɣăfawăn a-s dd-izjăr ejărew wa sĕmmăn. Hak eɣăf, tĕwar-t takĕnbut n-tĕmmĕnukĕla tiyyăt, hak idĕm-dăɣ, iktab fălla-s isĕm ăsikafărăn. 2Ămudăr wa ĕnhăyăɣ, olăh d-wašil; tihiw-net, šuharnăt, emm-net, olăh d-i n-ahăr. Ikf'-e ăɣata tărna-net, d-tĕmmĕnukĕla-net d-tădabit măqqoorăt. 3Ămudăr-ĕnnin, iyyăn dăɣ-iɣăfawăn-net, ih'-e abuyĕs dăɣ-edăgg n-ăsĕnsaɣ wărăn itĕzzĕy măšan, izzăy. Iqqăl-a-wen tăkunt i-imuzăɣăn n-ăkall iket-năsăn, ĕlkămăn i-ămudăr
... (685 chars skipped) ... 
Ašăɣol wa ătwăɣrăsăn. 9Ere ilăn timĕẓẓujen s-isla, isăjdet: 10""Ere wa s-inna Măssinăɣ ad-ijjĕš takărmut, ad-tăt-ijjĕš, ere wa s-inna, ad-t-tăkš tăkoba, ad-t-tăkš. A-wa ăssaɣăt s-hak emĕššeddĕj-dăɣ, ibdĕdet făll-iman-net dăɣ-immun, ikuyĕdet."" 11Ǝnhăyăɣ daɣ ămudăr iyyăn dd-izjarăn ăkall, il' iskawăn ĕssin olăhnen d-i n-ekrăr măšan isawal šund ăɣata. 12Itamašal tădabit ta itamašal ămudăr wa ăzzarăn iket-net dăɣ-a-s ăjjĕyh ămudăr wa ăzzarăn i-a-wen. Išahăššal ăkall d-imuzăɣăn-net ad-ăɣbĕdăn ămudăr w
... (685 chars skipped) ...
făll-ifassăn-năsăn wi n-aɣil d-timmawen-năsăn. 17Ăbas t-illa ere ăddoben ad-ižănš wăla ad-ittužžăr afăl wăr t-iwer ešwăl-wĕnnin-dăɣ, ešwăl-wĕnnin daɣ ĕnta a-s isĕm n-ămudăr meɣ ămaḍin wa ănimăhălăn d-isĕm-en. 18Edăgg-i, ămiɣatăr ăwadĕm d-sărho d-tayĕtte i-ad-t-ijrăh. Ere s-lămmeḍ eɣăf-net iket-net, ăddoobăt ad-ijrĕw ălmăɣna n-ămaḍin wa n-ămudăr ed ămaḍin-en, iha edăgg n-isĕm n-ăgg-adĕm. Ămaḍin-en-hi, ĕnta da: ""Săḍisăt timaḍ d-săḍisăt timĕrwen d-săḍis."" Ǝnta-den-dăɣ ešwăl n-ăgg-adĕm ɣur-Măssinăɣ."	78861dd106fee66bdf0255efaf486f96
				"2
Dəffər adi omar Yusəf ad əšširədan nasmagalan-net alzanazat ən ši-s, agin as aḍutan əzodnen.
3
Imutag win əkkozat təṃərwen n əzəl a dər du tagdin. Əgan kəl Masar əṣṣayat təṃərwen n əzəl əhallin tu.
4
As okayan aḍan win təweškent iššewal Yusəf y aytedan ən Firɣawna iṇṇ'asan: «Kud a təṇṇam taram i təšəššiwədam i əmazal in a dawan z aga əs Firɣawna, taṇṇim as:
5
"" Abba nin as ədkala arkawal ɣur tilkamat ən təɣrəst-net as akal wa n Kanan a daq qu zəṇbəla daɣ əzəkka wa isammatag i ṃan-net."" Taṇṇim 
... (1016 chars skipped) ... 
l wa n Kanan əṇbalan t'in daɣ əɣəɣi wa ihan tawagost ta n Makfela, əɣəɣi wa izzənz' Ibrahim ənta əd tawagost ɣur Efron wa n aw Xet fəl ad iqqəl edagg ən zəkwan dagma n aṃadal ən Mamre.
14
Yusəf dəffər tamazala ən ši-s iqqal akal wa n Maṣar ənta əd məqqaran-net kul d aytedan kul win əmmozalnen ši-s a dər iddew.
15
As ənayan məqqaran ən Yusəf as abba nnasan za aba tu, ad ətinəməṇṇin: «Ma za nagu kud Yusəf iggaz t' alham nana, iru a daɣ-na izzəzal ark əmazal wa ṇad a das nəga da?»
16
Təzzar əzammaz
... (1016 chars skipped) ...
ṇa Yusəf i məqqaran-net: «Nak ad i iba mišan illikan as Məššina a daɣ-wan iṣṣən, ṃaran issuɣəl kawan akal w'as idkal arkawal n ad t'akfu y Ibrahim d Isxaq əd Yaqub.»
25
Təzzar issəhad Yusəf maddanəs n Israyil iṇṇ'asan: «Illikan as Məššina a daɣ-wan iṣṣən, tawəyam alzanazat in as təg̣madam akal a.» Dəffər adi aba Yusəf, tewad təɣrəst-net ṭemeday n awatay əd ṃaraw.
26
Tətawašarad alzanazat-net ətawaggan as aḍutan əzodnen tətawagga daɣ šifit tətawasanṣa daɣ əssənduq wa tətaggaz alzanazat daɣ Masar."	a75ac2f55b2f4557ab754939fbecf91f
				"1Mbərom kà gak umo sumor sə walay manay pi mer su way a anan. Anga nan, manay mə məcan alay sabay. 2Manay mə gucek way ma ga waray aya ì iɗe zənzen inde ataya awan. Ma ga mer su way a manay nà, à wurwer inde bay, aday mə kaɗan nga anà ʼam a Mbərom à bərgaslay inde bay re. Aɗəka mə ɗakay a ɗiɗek nà, ngəlarak pa ʼam a Mbərom, aday kuwaya â san ʼam a manay nə ɗiɗek awan. 3Ɗo azar aya ta san ləbara mugom a manay sə ɗakan atan anan ata bay. A təra kawa zana mə takan atan a ì iɗe inde. Kwa abay â ga n
... (1076 chars skipped) ... 
ina à manay wa bay. 8Ɗo ahay tinen apan ti ngəɗec manay, əna tə ganak manay bay. Mə dawarak, əna mə məcak anan alay à jugom wa bay. 9Ɗo ahay tinen apan ti ga alay tə manay, əna Mbərom kə̀ mbəsakak manay à alay wa bay. Ɗo ahay tinen apan ti zləmba manay, əna mə məcak fan bay. 10Manay apan mi sa lirew, kawa ɗəce sə amac a Yesu Almasihu winen ì zek a manay inde, anga aday ɗo ahay tə̂ canan tə manay nə Yesu winen tə sifa awan. 11À alay a manay tə sifa aya pə daliyugo a anan mba nà, ɗo ahay ti pəlay 
... (1076 chars skipped) ...
a pac a mənuko saa zla à mazlaɓ a Mbərom inde, aday ɗəce ataya ti lavay a zek tə mənuko saa njaɗ mazlaɓ ata awan. Mazlaɓ ata nà, məduwen awan, aday i ga inde nə sə coy. Ɗa sak a bayak pə mazlaɓ ata cəna, ɗəce a mənuko ahay tə tərak kawa way cəɗew aya awan. 18Natiya, ɗə ɗəfan iɗe həna nà, anà way aday ɗə canan fan bay ataya awan, bina pə way aday ɗə canan zle coy ataya bay. Anga way aday ɗə canan zle coy ataya nə ta ga inde sə coy itəbay, əna way aya aday ɗə canan bay ataya nà, ti ga inde sə coy."	6ec1c9f4d7a270838462b50b52948d0a
				"1Ǝnhĕywăt ɣas tĕmɣăre n-tărha ta hanăɣ-ija Abba, tărha ta t-tăwwăyăt har hanăɣ-ija isĕm: ""Aratăn-nin,"" ĕnta-den-dăɣ daɣ a-wa nămoos. A-wen-dăɣ a făl wăr hanăɣ-fĕhhĕmăn kăl-ăddunya ed wăr-ĕzzeyăn Măssinăɣ. 2Imărhan-in, tidĕt-dăɣ a-s aratăn n-Măssinăɣ a nămoos ămăra-dăɣ, măšan, a-wa s-ilkam ad-t-numas, wăr dd-ănfalăl hărwa; nĕssan ɣas a-s ašăl wa dd-mad-iqqĕl Ɣisa, ad-dăr-s nalăh ed ad-t-nĕnhĕy ĕnta iman-net s-ălxal wa iha ămăra-dăɣ. 3Ere ijărăn ăṭṭăma n-a-wen-dăɣ-dăɣ, adiš, išĕšdĕjet iman-net s-ĕ
... (906 chars skipped) ... 
n itĕjj a oɣadăn meɣ ere wărăn irha ă/n/na-s dăɣ-ăddin iket-net, a-di, wăr-ămoos ara n-Măssinăɣ. 11Isălan wi fălla-năɣ dd-ăzzubbătnen hărwa s-tizarăt, ătwănn'-anăɣ dăɣ-săn: ""Nĕmărhăt jer-iman-năwăn."" 12Wăr nĕtilăhet d-Kayin-i dăɣ-innăhăḍ Iblis har ij'-iman n-ă/n/na-s. Mafăl ij'-iman-net? Ij'-iman-net făl-a-s ĕnta Kayin, imojjan-net ilăbasnen, a-s ija a-wen wi n-ă/n/na-s, i oɣadnen. 13Ayĕtma-ɣ, mikḍaw wa dăr-wăn jăn kăl-ăddunya, wăr-ităqqănet iɣăfawăn-năwăn. 14Năkkăneḍ, nĕssan a-s nĕnkăr-dd dăɣ-t
... (906 chars skipped) ...
-idrajăn. 21Imărhan-in, kunta wăr hanăɣ-ăswărăn ulhawăn-nănăɣ uḍlem, adiš, wăr t-illa a hanăɣ-madăn-isărmăɣ dat-Măssinăɣ, 22dihen ad-dăɣ-s nĕttăr-dăɣ, ad-hanăɣ-t-ăkf ed nĕṭṭaf alămărăn-net, nĕtamašal a-wa irha. 23Măssinăɣ, ĕnta da a-wa fălla-năɣ ifrăḍ: namĕnet s-Rure-s Ɣisa Ălmasex, nĕnmărhet jer-iman-nănăɣ s-ĕmmĕk wa s-fălla-năɣ-t ifrăḍ Ălmasex. 24Ere wa itamašalăn alămărăn n-Măssinăɣ, osaɣ d-Măssinăɣ, osaɣ dăr-s daɣ Măssinăɣ; Unfas Šăddijăn wa hanăɣ-ikfa a hanăɣ-isalmadăn a-s nosaɣ d-Măssinăɣ."	cc9e7215907467c817168c50f8f96e79
				"1Abĕnnĕbĕn n-ălxad-i n-ašăl wa ăzzarăn dăɣ-ĕssĕboɣ, ĕkkănăt tiḍeḍen aẓĕkka ăwwaynăt ĕlɣĕnfărăn d-aḍutăn-wi dd-ăsdăwnăt, 2ăwwăḍnăt-in aẓĕkka, ogăẓnăt-in tăhunt-ta hărăt emm n-aẓĕkka, tăɣirarăd-in, 3ĕjjăšnăt ammas n-aẓĕkka măšan, wăr dăɣ-s ĕnheynăt tafĕkka n-Ɣisa. 4Ăqqanăn iɣăfawăn-năsnăt dăɣ-a-wen-dăɣ a-s dd-ĕbdădăn ĕssin meddĕn ĕlsanen isĕlsa ăsimăɣmăɣnen edes-hasnăt, 5jănăt tarĕmmeɣt-ta-dăɣ făl dd-hănăt-ărkaɣnăt, ăsiḍăsnăt timmawen-năsnăt ăkall. Ǝnnăn-asnăt meddĕn: ""Ma s-tammăɣmăt i-ere iddarăn
... (1992 chars skipped) ... 
n'-asăn Ɣisa ălwăqq-wen: ""Kăwăneḍ-i-š, tidĕt-dăɣ a-s ijraw-kăwăn iba n-tayĕtte, uhĕn, ma ăsiɣărăn ulhawăn-năwăn, igdal-awăn ad-tĕjrăhăm a-wa ĕnnăn ănnăbităn dăɣ-ĕlkĕttabăn n-Măssinăɣ? 26Wădden ĕnnăn ilzam ad-inhĕy Ălmasex tăhănšariḍt tĕzzar, ijjĕš ălxurmăt-net."" 27Irmăs-asăn-dd ḍarăt-a-wen ɣur-ănnăbi Mosa, ikkă-dd ɣur-ănnăbităn wi iyyăḍnen iket-năsăn, itafăssar-asăn a-wa ĕnnăn ĕlkĕttabăn dăɣ-isălan-net. 28Ohăẓăn-in taɣrĕmt ta ĕkkăn ɣas, issĕkn'-en a-s okay-tăn 29măšan, ĕnnăn-as: ""Ɣayĕm ɣur-năɣ e
... (1992 chars skipped) ...
dd-sĕssiwĕyăɣ a-wa s-hawăn-ija Abba-nin ărkăwăl-net, a-wen-dăɣ a făl wăr felăm aɣrĕm-wa-dăɣ, a tĕkkăs tărna ta dd-fălăt išĕnnawăn wăr kăwăn-tĕlsa."" 50Ilwăy-tăn ḍarăt-a-wen har edes i-tadăbayt ta n-Bitanya, iḍkăl ifassăn-net, ija dăɣ-săn ălbăraka. 51Itajj dăɣ-săn ălbăraka hărwa a-s dăr-săn ibḍa, immĕḍkăl s-išĕnnawăn. 52Ărkăɣăn-as ĕntăneḍ dihen-dăɣ tĕzzar, ĕqqălăn Yărussălam ĕknan dăɣ-tedăwit. 53Hak ašăl ḍarăt-a-wen, timăqqusăn dăɣ-ehăn n-ămudd wa măqqărăn ihăn Yărussălam, tiimĕlĕn Măssinăɣ. Amin!"	4f57f65ee46d522025b10b64aeb37a14
				"1Ălkănisăt ta hăt aɣrĕm wa n-Intyuš, ănnăbităn-net d-imăsăɣran-net da: Bărnăbbas, Simyon wa s-itawănna ""Ekăwel"", Lisyus wa n-ăkall wa n-Qĕrwan, Mănahin wa s-ĕnta d-Harudĕs Intibbas a ĕdwălnen dăɣ-iyyăn n-ehăn d-Sawĕl. 2Ašăl wa n-ălɣibadăt n-Emăli, ăẓuumăn imumĕnăn, ăžžiimmăɣăn dăɣ-iyyăn n-edăgg, ɣabbădăn Emăli a-s hasăn-innă Unfas Šăddijăn: ""Ăjăt-ahi Bărnăbbas d-Sawĕl s-edes i-ămašal wa s-tăn-dd-ăɣreɣ."" 3Ăẓumăn, dălăn Măssinăɣ tĕzzar, ăswărăn ifassăn-năsăn Bărnăbbas d-Sawĕl, oyyăn-tăn, ĕglăn. 4O
... (3052 chars skipped) ... 
aman i-ad-umas a-wen ašămol n-tătubt i-tamĕtte n-Iṣrayil iket-net. 25Ălwăqq wa dd-tohăẓ tamăttant n-Exya, innă i-tamĕtte: 'Mi s-tordam ămoosăɣ-t? Wăr teɣalăt năkk a-s ătwănna ilkam a dd-asăɣ; wa s-ătwănna ilkam a dd-ass, imal-dd, ĕnta-en, wăr-ănhăjjăɣ wăla-dăɣ d-ad-ĕkkĕsăɣ tifădelen dăɣ-iḍarăn-net.' 26Ayĕtma-ɣ wi n-ihăyawăn n-Ibrahim, kăwăneḍ-i ăksuḍnen Măssinăɣ, năkkăneḍ a-s dd-ăssawăy Emăli măjrăd wa n-ĕlɣĕllas. 27Ădduuttăt a-s Yărussălam d-imizărăn-net, ĕžžĕžhălăn iman-năsăn i-Ɣisa, wăr t-ill
... (3052 chars skipped) ...
imĕlĕn măjrăd n-Emăli, omănăn wi s-ătiwatăs ad-ĕjrĕwăn tămudre ta tăɣlălăt iket-năsăn. 49Intăj măjrăd n-Emăli dăɣ-ăkall iket-net. 50Jăn kăl-Ălyăhud erk iman dăɣ-tiḍeḍen ătiwăsămɣărnen d-imuzărăn n-aɣrĕm, oḍă-dd ălɣizabăt sĕmmăn făll-Bulĕs d-Bărnăbbas, ăsmăhăḍăn dăɣ-săn ăddinăt i-ad-ĕzjărăn isăɣlay n-ăkall-năsăn. 51Ǝbbĕkbăkăn ăboqqal n-iḍarăn-năsăn făll-aɣrĕm-en tĕzzar, ĕkkăn aɣrĕm wa n-Ikanyun. 52Ăqqimăn-dd inĕṭṭulab wi n-Intyuš ḍarăt tekle-năsăn, ĕknan dăɣ-tedăwit, iḍnay-tăn daɣ Unfas Šăddijăn."	020a0c70cdce4bded654e959941e18b0
				"1Ăzzăman-en-dăɣ ad-dd-iwwăḍ mawmaw n-Ɣisa Harudĕs wa n-ămănokal n-teje ta n-Galila. 2Issăɣră-dd kăl-ĕlxĕkum-net, inn'-asăn: ""Ăhalĕs-wa-hi s-săllăɣ, Exya wa n-Enĕsselmăɣ dd-olasăn tanăkra jer-inĕmmuttan, a-wen-dăɣ a t-ikfăn tărna n-tikunen ti itamašal."" 3Innă Harudĕs a-wen făl-a-s ĕnta iman-net a ăstărmăsăn Exya, ij'-e dăɣ-tišĕm tĕzzar ij'-e dăɣ-takărmut, dăɣ-tĕssĕba n-Harudĕyăt ta n-hănne-s n-ă/n/na-s Fĕlibb dăɣ-s ohăɣ Harudĕs. 4Ăzzăman-en-dăɣ ad-ăsmăqqa Exya făll-Harudĕs, inn'-as: ""Wăr hak-xăla
... (1390 chars skipped) ... 
-dd inĕṭṭulab-net, ĕnnăn-as: ""Ălɣalim, tenere a nĕha, ij'-anăɣ ehăḍ, sĕfĕl iman-năk tamĕtte, ad-tăkk tidbi-ti ohăẓnen žănš-dd a tĕkša."" 16Inn'-asăn Ɣisa: ""Wăr ămɣatărăn s-ad-ĕkkĕn edăgg. Un, šăkšăt-tăn kăwăneḍ iman-năwăn."" 17Ǝnnăn-as: ""Wăr nĕṭṭef ar sĕmmosăt tijĕlwen d-ĕssin imănan."" 18Inn'-asăn: ""Awĕyăt-ahi-dd a-wa tĕṭṭăfăm."" 19Omăr ḍarăt-a-wen s-ad-ăqqaymĕn ăddinăt făll-teyĕšše, iḍkăl tijĕlwen ti n-sĕmmosăt d-imănan wi n-ĕssin, ăjoẓăy išĕnnawăn, ămmoy i-Măssinăɣ; ăfrăsfărăs tijĕlwen, ănkăḍnăkă
... (1390 chars skipped) ...
ăn ăššăk dăɣ-ulh-năk."" 32Ǝjjăšăn-dd turăft făll-inĕṭṭulab wi iyyăḍnen ɣas, ibdăd aḍu. 33Ǝnhăyăn wi ăqqimănen dăɣ-turăft a-wen ɣas, ărkăɣăn data-s, ĕnnăn-as: ""Tidĕt-dăɣ a-s kăyy a-s Rure-s n-Măssinăɣ."" 34Tăsjăn turăft n-ăman-năsăn ălwăqq-wen-dăɣ dăɣ-teje ta n-Žănnăṣarăt. 35Ǝzzăyăn-t kăl-aɣrĕm-en ɣas, ošălăn, jăn isălan dăɣ-attayăn-en, ad-săr-s dd-tiwĕyăn ăddinăt e d t-illăm ere ărhiinăn. 36Laqqădăn kăl-aɣrĕm Ɣisa dăɣ-ad-tăn-ăyy, ad-ăḍĕsăn kud-dăɣ afăr n-erăswăy-net, ed ere t-iḍăsăn-dăɣ, ad-izzĕy."	2a728e06212b35df0b7774c641bb34aa
				"1Ijlăy Ɣisa ḍarăt-a-wen s-asălim n-ejănš wa iyyăḍăn n-Galila s-itawănna wa n-Tibăryad. 2Ǝlkămăn-as-dd ăddinăt ăjjootnen hannăynen ijităn n-Măssinăɣ wi s-izizuy imarhinăn. 3Iwwăn taḍaɣt ĕnta d-inĕṭṭulab-net, ăqqima fălla-s. 4Ăzzăman-en, ohaẓ-dd ămudd n-kăl-Ălyăhud wa s-itawănna Faṣka. 5Iḍkăl Ɣisa akăyad-net, inhăy tamĕtte ta tăjjet t-dd-tĕkkăt ɣas, inna i-Fĕlibb: ""Ǝndek diha d-mad-nĕžănš tijĕlwen ăššikšănen tamĕtte-ta-dăɣ?"" 6Irrum ɣas a t-itajj ed issan ɣur-iman-net a-wa mad-ăj. 7Ăwwežăb-as Fĕlib
... (3295 chars skipped) ... 
e, wa hi-dd-ikkăn, wăr-ilkem ad-ălluẓ, wa săr-i omănăn wăr-ilkem ad-ăffud. 36Ăssiilmădăɣ-kăwăn a-s tĕnhăyăm-ahi măšan, tunjăyăm tomănăm. 37Ɣas, ĕlmĕdăt a-s ăddinăt-wi hi-ikfa Abba-nin a hi-dd-asĕn iket-dăɣ-năsăn, wăr mad-ăkfăɣ daɣ ărori-nin i-ere hi-dd-ikkan 38ed, wăr dd-felăɣ išĕnnawăn i-ad-ăjăɣ erhet-in, fălăɣ-tăn-dd i-ad-ăjăɣ erhet n-Wa hi-dd-ăšmašălăn. 39Erhet daɣ n-Wa hi-dd-ăšmašălăn a t-ămoosăn, ad-wăr-ăsbătăɣ wăl' iyyăn dăɣ-ăddinăt-wi hi-ikfa, ănn-ak, a irha ad-tăn-dd-sĕnkărăɣ dăɣ-tamătta
... (3295 chars skipped) ...
 ""Kăwăneḍ-i-š, ajăn wăr tărhem uɣĕl ḍar'-i?"" 68Inn'-as Simyon Bĕṭrus: ""Ălɣalim, mi mad-năkk? Kăyy a iṭṭafăn imĕjridăn-wi hakkănen tămudre ta tăɣlălăt; 69noman săr-k, nĕkkas daɣ ăššăk a-s kăyy a-s Wa Šăddijăn dd-ifălăn Măssinăɣ."" 70Inn'-asăn Ɣisa: ""Kăwăneḍ-i n-măraw d-ĕssin, ajăn wădden năkk a kăwăn-ăsnăfrănăn? Hakd a-wen-dăɣ, iyyăn dăɣ-wăn, iblis."" 71Măjrăd-wen-dăɣ, ij'-e Ɣisa făll-Yăhudĕs Ăgg Simyon wa n-Isxaryut făl-a-s, ĕnta-i-dăɣ n-iyyăn dăɣ-inĕṭṭulab wi n-măraw d-ĕssin a t-madăn-isĕssăɣdăr."	f90d427ba2ce097ef5f787af74a55e88
				"Awa d-izdaran daɣ širawt ta
Širgiten d ǝššǝrǝdan wiyyad n Ǝlkǝnisat
Širgiten y Ǝlkǝnisat ta n Yerusalam
1Daɣ batu ta tǝqqalat širgiten šin tawagginen i mizdagan win Yerusalam, agat kawanay da, arat was omaraɣ Ǝlkǝnisaten šin akal wa n Galatǝya.
2Ǝkkulluk n ǝzǝl wa azzaran daɣ ǝssuk, akkiyyan daɣ-wan idkâl daɣ awa sǝr-ǝs d-iggazan arat was ifrag, iɣbǝr-tu har kawan-in-asa, fǝl ad wǝr iqqǝl ǝšidǝw-nawan širgiten y assa-nin.
3As kawan-in-oseɣ, ad akfa aytedan-nawan win tǝsannafranam šira a fǝl iktâ
... (794 chars skipped) ... 
a tu-wǝr-imǝl arat as tu-tǝha tasa-net, fǝlas ǝššǝɣǝl y Ǝmǝli a iha ǝnta da, šilat-in.
11Daɣ adi a tu-wǝr-alku awedan waliyyan; agiwat-as allawtan fǝl a sǝr-i d-agu ǝšikǝl olâɣan fǝlas ǝqqâlaɣ-as ǝnta ǝd mǝdrayan-nana win dǝr iddew.
12Daɣ batu ta tǝqqalat amadray-nana Abbolos: ǝgmâya daɣ-as wǝllen a kawan-in-asu iddew ǝd mǝdrayan-nana win di; igmâd aššak âs wǝr ila ǝnnǝyat n adi ǝmǝrǝdda. Mišan as igraw s adi, a kawan-in-asu.
Ǝnnǝsixatan d assalaman
Ǝnnǝsixatan win ǝlkamnen
13Agat ǝnnǝyat, tǝzǝz
... (794 chars skipped) ...
nalkiman win Ǝlkǝnisat ta tǝtamanayat daɣ ahan-nasan. Ǝhulan-kawan-in wǝllen wǝllen fǝl ǝddǝlil ǝn tassaq ta nǝga d Ǝmǝli Ɣaysa.
20Ǝhulan-kawan-in mǝdrayan-nawan daɣ ǝddin win ǝllanen da da ketnasan. Tinǝmǝggat assalam zǝddigan.
21Tǝhult awa a din-tǝgmadat ǝfus wa-nin nak Bulǝs.
22Mǝššina tǝlɣânaɣ awedan wa wǝr nǝra Ǝmǝli Ɣaysa! Marana ta, almaɣna: Ya Ǝmǝli-nana asa-du!
23Ǝgmâya daɣ Mǝššina a kawan-ikfan arraxmat n Ǝmǝli Ɣaysa.
24Ǝreq-qawan ketnawan fǝl ǝddǝlil ǝn tassaq ta nǝga d Ǝlmǝsix Ɣaysa."	5fe3b7ddad13f283ee9f79764a3aec3c
