"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"1A-wen-dăɣ a făl, năkk Bulĕs, ašăl-i-dăɣ, ămoosăɣ u-takărmut dăɣ-tĕssĕba n-Ɣisa Ălmasex-i hi-ijăn ănămmašul hawăn kăwăneḍ-i n-inĕẓẓulam, 2ăšmašăl-ahi-dd săr-wăn Măssinăɣ dăɣ-ănnuɣmăt-net i-ad-kăwăn-in-sĕssiwĕḍăɣ isălan-net, 3ĕnta-i hi-dd-ăsnăflălăn ĕddăraj wa s-hawăn-odăšăɣ isălan-net a ĕnḍărrăn dăɣ-armuḍ, 4măšan afăl tăɣrăm tăkarḍe-ta-dăɣ, ad-tĕjrăhăm a-wa-dăɣ s-hawăn-ăssewălăɣ ed năkk, Ălmasex a hi-issĕfhămăn ălmăɣna n-ĕddăraj-wen-dăɣ. 5Isălan-wi-dăɣ, ĕzzurĕyatăn ti hin-okăynen, wăr tănăt-dd-i
... (590 chars skipped) ... 
x, 9ăffăsărăɣ-asăn iket-dăɣ-năsăn isălan n-ĕddăraj wa s-kăla ăttunkăl iket-di dd-ixallăk Măssinăɣ ăddunya, s-ašăl-i-dăɣ, ănfalăl-dd ălmăɣna-net. 10Isălan-en, ăsnăfalăl-tăn-dd Măssinăɣ i-ad-tumas ălkănisăt ĕssĕbab wa s-lammădăn imănokalăn d-kăl-ăṣṣahăt wi ĕzzăɣnen išĕnnawăn s-tihusay d-ĕjut wa ija sărho n-Măssinăɣ. 11A-wa s-ăru t-issĕbdăd Măssinăɣ dăɣ-isălan-win-dăɣ, ămešăl-t Emăli-nănăɣ Ɣisa Ălmasex-i 12hanăɣ-ijrăwăn dăɣ-tĕssĕba n-immun wa săr-s nĕja, anmihaẓ d-Măssinăɣ s-ĕnniyăt t-iflasăn. 13A-
... (590 chars skipped) ...
d-tĕššĕjrĕt d-aḍkul d-atrĕjji-i-dăɣ s-wăr t-illa făw a tăt-madăn-iktĕl. 19Tĕddalăɣ Măssinăɣ i-ad-tĕknĕm ujreh n-tărha n-Ălmasex-i-dăɣ măqqărăt tojărăt a-wa s-ăddoobăt eɣăf n-ăgg-adĕm ad-t-dd-isăɣlĕy, iḍney Măssinăɣ ulhawăn-năwăn s-a-wa iḍnăy wa-net. 20Măssinăɣ-i ăddoben ad-ăj a ojărăn a-wa s-ăddooben iɣăfawăn-nănăɣ utăr-net d-azĕnnĕzjĕmi dăɣ-s, ĕnta-i ăddooben ad-hanăɣ-idhĕl s-tărna-net ta simrumirăt ulhawăn-nănăɣ, 21tumaset tĕmmal ti-net dăɣ-ălkănisăt, d-dăɣ-tĕssĕba n-Ɣisa Ălmasex hărkuk. Amin!"	04f3810f73e318c600842e7438be01e2
				"1Tăwwăḍ-dd tăqqăn ta n-tikawt n-ăkall wa n-Iṭali ɣas, jăn kăl-ĕlxĕkum Bulĕs d-kăl-takărmut wi iyyăḍnen dăɣ-ifassăn n-kăbtăn s-isĕm-net Yulyus, ĕnta a ănnihăḍăn făll-ejhăn n-ĕlɣĕskăr wa s-isĕm-net: ""Wa tăn-ojărăn"". 2Nĕjjăš turăft n-aman jat isĕm Adăramit, nĕkkă ăkall wa n-Azya, năddeew dăɣ-asikĕl-nănăɣ d-Aristarăq wa n-Tăslonika. 3Ašăl wa ilkămăn i-wen, năsjăn dăɣ-teje ta n-Sidon. Ămoos kăbtăn Yulyus ăwadĕm s-ikna Bulĕs ĕjjăruẓăt, iglă făw har t-ikfă turhajăt n-ad-ăkk imuzăyăn-net wi hănen aɣrĕm-
... (2438 chars skipped) ... 
kša, dăɣ-a-wen-dăɣ ad-dd-ibdăd Bulĕs, innă i-ăddinăt: ""Imidiwăn-in, ĕnnăr hi-tăsijădăm ihĕnnin a-s hawăn-ĕmmĕjrădăɣ dăɣ-awtĕl wa n-Kritus, wăr nĕtĕjjĕš miši d-šăɣšad ogdăhăn d-a-wa-dăɣ. 22Ărheeɣ fălla-wăn ămăra, ad-hi-sĕjdĕm: sănsăt ĕnniyăt-năwăn, ĕḍmanăɣ-awăn a-s wăr t-illa i dăɣ-năɣ mad-iba măšan, turăft ĕnta, ĕkkĕsăt ăṭṭăma-net. 23Ănfalăl-ahi-dd ănjălos n-Măssinăɣ ĕnḍăhaḍ, 24inn'-ahi: Bulĕs, wăr tărmeɣăd ed, wăr t-illa ad-wăr tĕbdedăd dat-Qăyṣăr wa n-ămănokal măqqărăn. Ad kăy-iɣlĕs Măssinăɣ k
... (2438 chars skipped) ...
t făll-ăṣṣahăt wa ija anmĕntaš n-ejărew wa sĕmmăn. 42Ǝnhăyăn ĕssărdusa a-wen ɣas, ănmănnakăn i-ad-ĕjĕn iman n-kăl-takărmut i-udaɣ ad-ijmăḍ wăl' iyyăn dăɣ-eššaf, 43măšan unjăy-asăn kăbtăn s-a-wen făl tărha-i ija i-Bulĕs. Dihen-dăɣ ad-innă kăbtăn i-ăddinăt wi ĕssănnen eššaf, ad-ĕyyĕn iman-năsăn s-tizarăt s-aman, ĕšyĕfăn s-asălim. 44Innă i-wi iyyăḍnen, ad-ĕjĕn ăddăbara făl năyăn iferĕsăn n-tisĕjwen n-turăft wi dd-irẓa aḍu. Ǝmmĕk-wen-dăɣ a-s hin-ĕwwăḍăn iket-dăɣ-năsăn asălim n-aman, ĕddarăn-ăɣlasăn."	fa8544a1c4ce8b3b67f8685c93e1a2f7
				"1Natiya, pə dəɓa anahan a wa a njahay əngal nà, Yesu a zla tə njavar anahan a kuro nga cew ataya awan, à wulen su doh ahay, aday pu kon pu kon. A ɗakay anan ləbara sə bahay a Mbərom mugom awan. 2Uwar aya inde tə pərahan azar. Uwar ataya nà, ɓa Yesu kə̀ mbərak atan à ɗəvac a tinen ahay wa, aday kə̀ rəzlak ahay setene à nga a tinen ahay wa re. À wulen sə uwar a sə pərahan azar ataya inde nà: Mariyama, dəna sə Magədala ahay, aday Yesu sə rəzlay ahay setene ahay cuwɓe à nga anahan a wa ata awan; 3tə
... (4940 chars skipped) ... 
 Kon ata, winen ɗinger pa ʼam anà daliyugo sə Galile. 27Yesu a dazay ahay à kwalalan wa bine siwaw nà, ɗo su kon ataya inde a nay ahay pə cakay anahan kwayanʼa. Ɗowan ata nà, setene ahay ta taa ban anan. A taa pak zana pi zek sabay, aday a taa nahay agay sabay re. Əna a taa nahay way anahan ahay nà, à wulen sə jəvay ahay inde. 28Abay setene ata a taa ban anan nà, saray bayak a way anahan. Ta taa ɓan anan tə calalaw, alay tə saray a təke, aday tə jaway anan à səsile inde, anga sa gan nga. Tə wine
... (4940 chars skipped) ...
an ca.» 53Man su ɗo ataya tə mbasay apan, anga ta san zle, dəna ata nà, abay kə̀ məcak wanahan. 54Əna Yesu a həɗəken ayak pə cakay anà dəna ata awan, a bənan alay, a ja tə məgalak awan, a wa: «Dənama, na jak nà, slabak!» 55Cəna, dəna ata a mbar, a slabak acəkan. Coy Yesu a jan atan kutok: «Viren anan ahay way sa pa aday â pa.» 56Way a Yesu a sa ga ata a gan masuwayan anà bəbay a dəna ata tə may anahan a tə mindel. Əna Yesu a jan atan, a wa: «Way a sə təra a anan fok nà, kâ si jen anà ɗowan bay.»"	e855fc77e7698688bf4e9098b3da8140
				"1Ăzzăman-en, hak ašăl tiwwaḍăn-dd imaksaḍăn n-Măssinăɣ dăɣ-wi ĕlkamnen i-ăttăbeɣa wa n-kăl-Ălyunan făll-ălžămaɣăt wa n-imumĕnăn. Dăɣ-a-wen-dăɣ, ad-ikka măjrăd jer-kăl-Ălyăhud wi ĕzzăɣnen jer-kăl-Ălyunan d-kăl-Ălyăhud wi sawalnen Ɣăbranĕyya. Ǝnnăn wi n-kăl-Ălyunan, timĕddun wi n-Ɣăbranităn tinuḍăfen-năsăn dăɣ-isălan n-tiẓunawen n-tadhĕlt ta tajjăn hak ašăl. 2Ǝssăɣrăn-dd inĕmmušal wi n-măraw d-ĕssin tamĕtte ta n-inĕṭṭulab, ĕnnăn-asăn: ""Wăr-ănhăjja ad-năyy ălxuṭbăt n-isălan n-Măssinăɣ, năqqĕl-dd nă
... (514 chars skipped) ... 
sĕbdăd ălžămaɣăt dat-inĕmmušal, ĕttărăn-asăn s-Măssinăɣ tĕzzar, ăswărăn-tăn ifassăn-năsăn, jăn dăɣ-săn ălbăraka. 7Ad-xaṭṭăbăn ĕntăneḍ măjrăd n-Măssinăɣ, tijatăn-dd fălla-săn hak ašăl imumĕnăn ăynaynen dăɣ-Yărussălam. Omănăn făw kăl-tikutawen ăjjootnen, ad-tamašalăn ĕntăneḍ-dăɣ, a-wa innă măjrăd n-Măssinăɣ. 8Stifan, ămoos ăhalĕs s-tidĕt-dăɣ, făll-ăssinsa Măssinăɣ ănnuɣmăt-net d-tărna-net, itamašal hărătăn ăqqannen eɣăf d-ijităn n-Măssinăɣ dat-tamĕtte iket-net. 9Ǝggădăn-dd meddĕn ila ehăn n-ăddin 
... (514 chars skipped) ...
wi n-imizărăn n-kăl-Ălyăhud ɣattăsnen ăššăreɣa. 13Ăwwăyăn-dd daɣ tijuhawen n-bahu ĕnnănen: ""Ăhalĕs-i-dăɣ, wăr kăla okăy ašăl d-wăr-innă a lăbasăn făl ehăn n-Măssinăɣ wa šăddijăn d-alămăr wa n-Mosa."" 14Tĕhhaḍăn, jannen: ""Ijmaḍ-t ăššăk a-s nĕsl'-as har innă a-s ilkam, ad-ărẓ Ɣisa wa n-Năṣirăt ehăn n-ămudd wa măqqărăn, isĕmmĕskĕl ălɣadatăn wi hanăɣ-dd-oyya ănnăbi Mosa."" 15Iqqăl-dd ălžămaɣăt iket-net ăsibălalăɣ dăɣ-Stifan, iqqăl-dd săr-săn a-s ănjălos a dăɣ-ĕkyadăn făl tihusay-i-dăɣ dd-ija idĕm-net."	9083842f7064ef0f08c79fcbc3ca1378
				"1Năkkăneḍ, Măssinăɣ a dăr-nănnixdăm, a-wen-dăɣ a făl kăwăn-năsimătăr d-ad-wăr hin-tăsbăṭṭălăm ănnuɣmăt n-Măssinăɣ-wa kăwăn-ikfa 2ed Măssinăɣ iman-net innă: ""Ǝsleɣ i-tittar-năwăn, ašăl wa ĕssĕbdădăɣ i-ad-kăwăn-ăɣlĕsăɣ osă-dd ɣas, ogăẓăɣ-kăwăn."" Ămăra, ašăl-en n-ĕlɣĕllas issĕbdăd Măssinăɣ, osă-dd, ĕnta-da-dăɣ nĕha ašăl-i-dăɣ. 3Năkkăneḍ, wăr t-illa a nĕtajj i-ad-nĕkkĕs ăwadĕm dăɣ-tuksĕḍa n-Măssinăɣ, i-ad-wăr-ijărrĕw ăwadĕm a lăbasăn innă dăɣ-ămašal wa nĕha. 4A-wa nĕtăjj iket-net, nĕtajj'-e i-ad-itb
... (687 chars skipped) ... 
ɣărăn-anăɣ iyyăḍ, ĕlkăhăn-anăɣ iyyăḍ; tĕmmalăn-anăɣ iyyăḍ, gaggărăn-anăɣ iyyăḍ; jan-anăɣ iyyăḍ inĕsbuha, a-s ija a-wen, wăr t-illa a dd-izajjărăn imawăn-nănăɣ săl tidĕt; 9jan-anăɣ iyyăḍ ăddinăt wăren ătwăssăn, a-s ija a-wen, nĕkna atwĕzzi; ija ɣur-iyyăḍ a-s năssijja-hin făw măšan, wăr nămmut hărwa, ăɣtasăn-anăɣ tamăttant măšan, nĕddar hărwa. 10Jan-anăɣ iyyăḍ imĕskay măšan, hărkuk năddiwăt; jan-anăɣ iyyăḍ tilăqqiwen măšan, nĕtirĕw-dd ărrĕzăɣ s-ăddinăt ăjjootnen; jan-anăɣ iyyăḍ ăddinăt s-wăr t-ill
... (687 chars skipped) ...
 wa šăddijăn n-Măssinăɣ d-ăṣṣănămăn. Ǝlmĕdăt a-s năkkăneḍ a-s ehăn n-ămudd wa šăddijăn n-Măssinăɣ. Măssinăɣ-i iddărăn innă: ""Ad-ĕzzăɣăɣ jere-săn, ĕdhĕlăɣ-tăn e-s ĕkkăn-dăɣ, umasăɣ-asăn Măssinăɣ, umasăn ĕntăneḍ tamĕtte-nin."" 17A-wen-dăɣ a făl innă Emăli: ""Ǝzjărăt-dd jer-inĕẓẓulam, ĕbḍĕwăt iman-năwăn dăr-săn, wăr ḍesăm a ămmiḍăsăn. Afăl jăm a-wa fălla-wăn ărheɣ, ad-kăwăn-dd-ăjăɣ s-iman-in, sĕbbĕlĕlăɣ-kăwăn, 18umasăɣ-awăn Abba, tumasăm mĕddana-ɣ d-ešše-ɣ. Năkk-i n-Emăli-i ilăn tărna a innăn a-wen."""	94beadee8e884530dd153a9bb80af3cb
				"10
Uhgɨn təməghat kəm Konilias
1 E taon Sisaria, suah kit əh-ikɨn nərgɨn u Konilias. In etəm Rom, kən in etəm-iasol rəha mopael ilat rafin wan-hanrɨt. Kən ilat koatɨsɨ-pən e “Mopael rəha Itali.” 2 In etəmim kit itəm tatɨsiai-in Uhgɨn rəha netəm Isrel, in ne rəhan mɨn ne rəhan iolwək mɨn. In tatos-ipən rəhan məni tepət kəm ian-rat mɨn, kən matəfak kəm Uhgɨn rəha Isrel nian rafin. 3 Nian kit əmun e tri kɨlok ehnaipən e nian tatəfak lan, təməplan nat kit tahmen e napɨlaiirən. In təməplan wɨr nagelo
... (3179 chars skipped) ... 
rəpən əpəh Sisaria. Ikɨn əh Konilias təmətapəh o rəhan mɨn ne netəmim neen məmə okotuwa katəsahgin Pita. 25 Nian Pita təmatuwɨn məmə otuwɨn imə, kən Konilias təmiet mɨsin nulɨn e nelkɨ Pita ikɨn məmə otəfak kəm in. 26 Məto Pita təmɨtol-ipər mɨn mən-ipən kəm in məmə, “Ətul, io etəmim əm tahmen lam.” Wək 14:13-15; Nol Əpən 19:10 27 Kən Pita təmatəghat ilau Konilias kən kəmian imə. Pita təplan məmə netəmim tepət kɨnotuwa rəkɨs katəpələh.
28 Kən Pita təmən-ipən kəm ilat məmə, “Itəmat rafin nəkotɨtun
... (3179 chars skipped) ...
an nat əh məmə Uhgɨn təmawte-in mɨn Narmɨn Rəhan kəm netəm u sənəmə netəm Isrel. 46 Kɨnotɨtun məmə təmos-ipən Narmɨn Rəhan kəm ilat məto-inu kəmotəto netəmim koatəghat e nəghatən ik pɨsɨn mɨn moatɨləs-ipər nərgɨ Uhgɨn. Kən Pita təmə, Wək 2:4; 19:6 47 “?Pah tɨtun nən-iəhauən netəm mɨn u məmə okəsolən baptais elat? Məto ilat kɨnotos rəkɨs Narmɨn Rəha Uhgɨn tahmen etat.” 48 Kən in təmən-ipən məmə okol baptais elat e nərgɨ Iesu Kristo. Kən ilat kəmotətapəh o Pita məmə otatɨg məsɨn ilat min. Wək 19:5"	c9e43e95c158a4e02adcce424238d03b
				"1Ayĕtma, ămăra, dăɣ-isălan n-isuf wi ităjj Măssinăɣ s-tărna n-Unfas Šăddijăn i-ăddinăt wi omănnen s-Ălmasex, wăr-ărheɣ ad-dăɣ-săn tĕžhalăm. 2Tĕssanăm a-s ibda a-s tănimăšrăyăm i-Măssinăɣ, ăṣṣănămăn ɣas a ḍarăt tošalăm siha d-siha, a-s ija a-wen, wăr t-tĕlla tăfert tăddobet ad-dd-tĕzjăr imawăn-năsăn. 3A-wen-dăɣ a făl ărheɣ, ad-hawăn-ăllăɣeɣ a-s, wăr t-illa ere s-iha Unfas Šăddijăn ulh-net dd-e-iggĕdăn, ad-ijanna: ""Ilɣăn Măssinăɣ Ɣisa"", wăr t-illa daɣ ăgg-adĕm ăddooben tĕnna n-a-s: ""Ɣisa a-s Emăli
... (1649 chars skipped) ... 
n, Unfas-wen-dăɣ n-iyyăn a ĕjrăwăn. 14Taɣĕssa ya, wăr tămoos azămmăzjul iyyăn ɣas, ĕjjĕtăn izĕmmuzjal-net. 15Afăl dd-iggăd aḍăr, inna: ""Năkk, wăr hi-tĕla taɣĕssa ed wăr-ămoosăɣ ăfuss"", ajăn ikkăs-t a-wen dăɣ-tumast n-azămmazjul n-taɣĕssa? 16Kud dd-tĕggăd daɣ tamĕẓẓujt, tĕnnă: ""Năkk, wăr hi-la taɣĕssa ed, wăr-ămoosăɣ tiṭṭ"", ajăn a-wen ikkas-tăt dăɣ-tumast n-hărăt dăɣ-taɣĕssa? 17Ǝnnăr tămoos tăɣĕssa iket-net tiṭṭ, ma s-mad-isĕl ăgg-adĕm hărăt? Ǝnnăr tămoos taɣĕssa iket-net tamĕẓẓujt, ma s-mad-isun
... (1649 chars skipped) ...
n-awalăn wăren ătwăssan. 29Ǝnhĕywăt, wădden ăddinăt iket-dăɣ-năsăn a-s inĕmmušal, wădden iket-dăɣ-năsăn a-s ănnăbităn, wăr ămoosăn iket-năsăn ălɣulam, wădden iket-năsăn a ĕjrawnen tădabit n-tijawt n-tikunen 30wăla azuzi n-imarhinăn wăla măjrăd n-awalăn wăren ătwăssan wăla tădabit n-ăttăfăssir-năsăn. 31Šămad isălan-den-dăɣ, adiš, ărheɣ dăɣ-wăn ad-sĕddărhĕnăm isuf n-Unfas Šăddijăn wi ufănen, win-dăɣ a-s lam s-ad-tĕdgĕẓăm dăɣ-umăɣ-hasăn. Ăyyăt-ahi ad-kăwăn-sĕlmĕdăɣ a-wa ufăn dăɣ-a-wen-dăɣ iket-net."	ac6cd746da5e0348d7d6192b2bd0b599
				"1Nə̂ ɗakak ikwen anan way inde aday: Wan saa pa ʼam su doh ana bəbay anahan, aday winen wan a hwiya ata cəna, winen kawa ɓile mba, kwa â ga nə saa pa way ahay fok nə winen dəp nà, na. 2À alay a kə̀ hərak fan bay ata nà, sa gan nga nə ɗo ahay, winen tə way anahan aya təke, hus pə ana bəbay anahan a sa ɗaf anan alay ata awan. 3Mənuko ɗukwen matanan re. À alay ata, mənuko kawa gwaslay ahay, aday ɗə tərak ahay ɓile sə way lelibay aya sa ga bahay pə daliyugo ataya re. 4Əna alay ana Mbərom awan a sla 
... (1915 chars skipped) ... 
ga nen sa jak ikwen ɗiɗek ata ɗaw? 17Ɗo sə gəɗak ikwen mungwalay ataya nà, ta gan may kə̂ jipen tə tinen, əna mənjəna nga sa ʼam lele awan. Ta ga matanan anga aday tə̂ gəzla mənuko pi zek wa, aday kə̂ jipen tə tinen aya kutok. 18Agan may sə japay tu ɗo a azar aya nə lele, kak nga sa ʼam a tinen ata lele nà, na. Kwa â ga nə nen tə kwanay, kwa â ga nə nen tə kwanay bay dəp nà, way ata nə lele, u no nə japuko hwiya. 19Car uno ahay, nen kawa uwar kutov kə̀ dəlak anan ata awan. Ni njahay matanan hus 
... (1915 chars skipped) ...
sə wahay kawa uwar sa taa wahay ata, winen apan i bənan mbiyeɗ anà Isiyaku, wan a mə wahay a tə məgala sə Apasay Cəncan ata awan. Həna ata ɗukwen, matanan tə mənuko hwiya re. 30Əna mə vinde awan à Deftere a Mbərom inde nə natiya: «Razl anan uwar a ɓile ata ta wan anahan a təke. Anga wan sə ɓile i pa ʼam su doh ana bəbay itəbay. Sa saa pa təte cəna, wan ana uwar sə pəzugoy.» 31Natiya kutok, mərak uno ahay, mənuko nə wan sə uwar a ɓile ata itəbay, əna wan ana uwar aday winen ɓile itəbay ata kutok."	3acb80f32e3575483b16204bc58761f9
				"1 Pita
Naoa itəm Pita təmaupən məte
Nəghatən əkuəkɨr rəha naoa u 1 Pita
?Pah təməte naoa u? Pita təməte naoa u.
?Təməte tatuwɨn kəm pah? Təməte naoa u tatuwɨn kəm netəmim rəha Uhgɨn itəm kotatɨg ikɨn pɨsɨn pɨsɨn e profens mɨn rəha Pontas, ne Kalesia, ne Kapetosia, ne Esia, ne Pitnia (
1 Pita 1:1). Roiu katən nərgɨ nəptən mɨn əh məmə Turke.
?Nəmegəhən tahro nulan nian təməte? E nian əh, etəm-iasol rəha Rom, nərgɨn u Nero, təmərəkɨn pɨk niməfak. Təmoh niməfak mɨn neen kotɨmɨs, kən moh neen. Otəsuw
... (2772 chars skipped) ... 
tegəs-in wɨr nətəlɨgən mɨn lan. Kən ilat kəmoatəghat-in nəwɨrən u itəm otuwa kəm itəmat.
11 Narmɨn rəha Kristo təmətatɨg ilat min, kən matəghat kəm ilat, kən aupən ikɨn matən-iarəp nahməən itəm okotuwa e nəmegəhən rəha Iesu, kən uarisɨg lan e nəsanənən asol rəhan. Məto ien mɨn kəmotalkut o nɨtunən suatɨp itəm natɨmnat mɨn əh okotuwa lan, ne rəhalat nian ətuatɨp.
12 Uhgɨn təmol əp kəm ien mɨn məmə, nəghatən mɨn itəm ilat kəmoatən, kəməsotəghat-inən nian itəm ilat kəmotatɨg lan, məto kəmotəghat-in
... (2772 chars skipped) ...
im itəm ilat rafin okəpanotɨmɨs. Məto nəmegəhən wi u rəhatəmat in otətatɨg namnun tɨkə məto-inu təmɨsɨ-pən e nəghatən kit itəm tatəmegəh mətatɨg namnun tɨkə, inu nəghatən rəha Uhgɨn.
24 Naoa Rəha Uhgɨn tatən məmə,
“Netəmim rafin kotahmen e ma kɨras,
kən nəwɨrən rafin rəhalat tahmen əm e nəguɨ-nɨg əpəh e nɨkinat.
Ma kɨras əh tətauke, kən nəguɨn mɨn koatɨsas,
25 məto nəghatən rəha Iərəmərə tətatɨg lilɨn namnun tɨkə.”
Kən inu nəghatən rəha namnusən təwɨr itəm netəmim kəmotən-iarəp rəkɨs kəm itəmat."	aeb1833c050f55bf4a475c4b5a968d01
				"Aytedan win ǝganen iduf n as olaɣan obaz-tan ǝššǝriɣa ǝn Mǝššina
1Daɣ adi kay wa ixakkaman y aytedan, ǝssǝn as wǝr dak-tu-tǝlla tǝsureft a tǝqqala da, fǝlas as tǝxakkama y aytedan, wǝdi iman-nak a tǝtabaza s ǝššǝriɣa, id kay iman-nak da tǝtaggaɣ arak mazalan win taggin aytedan win den.
2Amaran nǝssân as ǝššǝriɣa ǝn Mǝššina was obaz aytedan win tagginen imazalan win den oɣâd.
3Ǝnẓǝr-in daɣ as kay wa ixakkaman aytedan a dǝr-ǝk olanen alxal, wǝr t-illa ǝmmǝk as du-za-tǝrǝga daɣ ǝššǝriɣa wa n Mǝššin
... (1402 chars skipped) ... 
a.
14Aytedan win wǝr nǝmos Kǝl-Ǝlyǝhud amaran wǝr ǝssenan fǝl ǝššǝriɣa wa n Ǝttawret mišan imazalan win ǝttǝbiɣat-nasan nimannakan d ǝššǝriɣa wa, win di ǝntanay a ǝmosnen ǝššǝriɣa i man-nasan.
15Saknin s awen as imazalan win as omar ǝššǝriɣa ǝktâban daɣ wallan-nasan. Ǝnnǝyaten-nasan deɣ tagayyatnat awen. Amaran iduf wa namaggan gar-essan assaɣat iyyat tinǝmǝsǝwiran sǝr-ǝs lahan assaɣat iyyat deɣ gammayan sǝr-ǝs ǝnǝmǝsuraf.
16Ǝnta da da awa zʼagin ǝzǝl wad zʼišrǝɣ Mǝššina ǝs tarrayt ǝn Ɣaysa Ǝlmǝ
... (1402 chars skipped) ...
maran ibbirdag y ǝššǝriɣa wa n Ǝttawret, ǝnta dak-z-išrǝɣan kay wa ittafan Ǝttawret tǝmminkada tǝtamazrayaq-qu.
28Arat wa imosan tidǝt as tišit n Ag Ǝlyǝhud wǝr tǝmos arat iwaran azzahir ɣas, wala ǝmǝnkǝd ɣas.
29Kalar awa ihan ǝwǝl ǝnta a itaggin awedan Ag Ǝlyǝhud amaran ǝmǝnkǝd wa itaggin awedan Ag Ǝlyǝhud ǝwǝl a daɣ itaggu imos arat a d-ifalan Infas ǝn Mǝššina, wǝrgeɣ arat iktaban ɣas daɣ Ǝttawret. Ǝnta di da Ag Ǝlyǝhud wa igarrawan tǝmmalen šin d-ǝfalnen Mǝššina, wǝrgeɣ šin d-ǝfalnen aggadǝm."	3d514a335bd888031e031819cc63febf
