"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"- Neymar ayaa u dhaqaaqay Barcelona 2013kii
- Arrimaha lagu eedeeyay heshiiska
- Madaxweynayaashii hore ee Barcelona ayaa sidoo kale maxkamad la soo taagay
MAXAA DHACAY? Sida laga soo xigtay Globo , xafiiska dacwad oogaha Spain ayaa meesha ka saaray eedeymaha musuqmaasuqa iyo wax isdaba marinta ee ka dhanka ah Brazilian-ka. Neymar ayaa laga yaabaa inuu wajaho xabsi labo sano ah iyo €10m oo ganaax ah kadib markii lagu eedeeyay wax isdabamarin la xiriirta u wareegistiisii Barcelona 2013kii.
SAWIRKA UGU WEYN: Barcelona ayaa Santos ka siisay kaliya €17 milyan (£14.5m) si ay Neymar dib ugu soo celiso July 2013. Laakin kooxda maalgashiga Brazil ee DIS – oo lahayd boqolkiiba 40 xuquuqda Neymar waqtigiisii Santos – ayaa sheegtay in lacag badan ay ka badan tahay. ku lug leh wareejinta.
Sidoo kale weeraryahankii PSG, waalidkii, iyo madaxweynayaashii hore ee Barcelona Sandro Rossell iyo Josep Bartomeu ayaa dhamaantood ahaa eedaysaneyaal dacwadda lagu soo oogay, dhammaantoodna waxay arkeen eedaymaha la tuuray.
SADDEX SAWIRRO:
Sawirada Getty
Sawirada Getty
Getty Images
MAXAY YIHIIN: Jimcihii, Xafiiska Xeer Ilaaliyaha Guud wuxuu ku dhawaaqay “la laalay eedeymaha ka dhanka ah eedaysanayaasha oo dhan”.
MAXAA Xiga NEYMAR? Kiiskan ka dib, ciyaaryahanka garabka ka ciyaara ayaa hadda si buuxda diiradda u saari kara arrimaha garoonka isagoo doonaya inuu Koobka Adduunka kula guuleysto Brazil, oo wajihi doona Serbia kulankooda ugu horreeya ee group-ka November 24."	f84a7edc629d88cc492a3ab0549305f6
				"Qarax khasaaro kala duwan dhaliyay ayaa goordhow ka dhacay goob ku dhow EX-Contarol Afgooye ee Magaalada Muqdisho oo ay ku sugnaayen Ciidamo ka tirsan kuw adowlad Fedaraalka ee Soomaaliya.
Goobjooge ku sugan Ex-Contarol Afgooye oo ay bar koontarool ku leeyihiin Ciidamo katirsan dowalda Soomaaliya ayaa inoo sheegay in meel ay klu sugnaayen ciidamada uu ka dhacay Qarax nuuciisu ahaa Miiinada nuuca dhulka lagu aaso.
Inta la xaqiijiyay Qarax hal askari ayaa ku dhintay iyadona labo askari oo kale uu ka soo gaaray dhaawacyo kala duwan.
Ciidamo ka tirsan kuwa dowlada ayaa tagay mesha uu Qaraxa ka dhacay, waxaana la sheegay inay halkaasi ka sameyen baaritaano,ay ku baadi goobayaan dadkii ka danbeeyay Qaraxa."	8e2c3a00cf8d33318dd307866a007dd0
				"Waxaa maanta baaqday Shir ay golaha iskaashiga dowlada goboledyada ku balameen in ay maanta ku yeeshaan Magaalada Garoowe.
Shirkan maanta Baaqday ee Garoowe in lagu qabto ahayd ayaa ay si wadajir ah madaxweynayaasha maamul Goboledyada ugu balameen magaalada Kismaayo xiligi ay ku shirsaneeyn horaantii bishii hore.
Hase yeshee, Maxamed Cabdi waare Madaxweynaha Hirshabeelle oo maalmo kadib Muqdisho ka sheegay inuu ka laabtay go’aan ay kismaayo ku wada gaareen oo ahaa in ay xiriirka u jareen dowaldd
... (65 chars skipped) ... 
e ayaa shir ay yeeshaan Golaha iskaashiga dowlad goboledyada isagana uu ka amqanyahay ku tilmamay mid sharci darro ah.
Ilow wareedyo ku sugan Nairobi kana dhawaa shirki ay Hogaamiyaasha dowlad goboledyada maalmo kahor ku yeesheen halkaasi ayaa inoo sheegay in ay wadahadal la galeen xubno ka tirsan u qeybsanayaasha beesha caalamaka laga dalbaday in aysan yeelan kulan kale oo qodobo khilaafka si hurinaya laga soo saaro.
Balse ma aysan isku raacin madaxdu oo waxa la sheegayaa in Shariif xasan sheik
... (65 chars skipped) ...
talada xubnaha beesha caalamka ee ahayd in aaney shirin , Balse inta kale Axmed xaaf ,Axmed Madoobe iyo Cabdi wali gaas ayaa la tilmamayaa in ay soo jeediyeen qabashad kulanka Garowe ee maanta ahayd balantiisu.
Wali Nairobi waxaa ku sugan Madaxweynayaasha qaar oo dhowr jeer waraaqo looga dacwoonayo madaxda dowladda federalka u gudbiyay daneeyeyaasha caalamiga ee arimaha Soomaaliya oo qaarkood fadhigoodu yahay Nairobi Kenya.
Xafiiska Soomaaliweyn
Mogadishu shabakadda Somalia
info@soomaaliweyn.net"	8fa62650fc3c982e98fbe960934065db
				"Jabuti,ayaa Codsi udirtay Golaha Amaanka Qaramada Midoobay,kaasoo lagu codsanayo in dib loo dhigo bixitaanka 3000-Askari.
Codsigaan,ayaa waxaa saxiixay Wasiirada Arimaha dibada ee Dalalka Ciidamadu ka joogaan Somaliya.
Safarkii Xasan Shiikh ee Jabuuti,ayaa,waxaa qayb ka ahaa in lala xoojiyo oo lagula dadaalo in aan Ciidankaas 3000 ah Somaliya wakhtigan laga saarin oo baahi wayn loo qabo.
Xasan,ayaa Dalalka Ciidanka Somaliya ka jooga usheegay in ay la qaataan baaqaas maadaama iyagaba dani uugu jirto in Ciidamadoodu Somaliya sii joogaan.
Dowlada Somaliya ma diyaarin Ciidan badala Atmis.
Jibril Qoobey."	67b30c171e4b733c83cc868e80413cd1
				"Kooxda kubadda cagta Bayern Munich ee dalka Jarmalka oo ka mid ah kooxaha ugu magaca weyn qaaradda Yurub ayaa la saxiixatay xiriirka kubadda cagta dalka Itoobiya, heshiis u ogolaanaya inay magaalada Addis Ababa ee dalka Itoobiya ka furato akadeemiyaddeedi ugu horreysay ee ay ka hirgeliso qaaradda Africa.
Maamulka Bayern Munich ayaa sheegay, in mashruucani ay ku dhaqaaqeen, kaddib marki ay arkeen dhalinyarada da’da yar ee ciyaarta kubadda cagta iyo taageerayaasheeda tirada badan ee ku nool dalka 
... (244 chars skipped) ... 
cagta.
Holger Quest, oo ah madaxa qeybta warbaahinta ee kooda Bayern Munich ayaa isaga oo jooga dalka Itoobiya sheegay in saddex marki loo qeybiyo shacabka dalka Itoobiya ay labo ka mid ahi ay da’dooda ka yartahay 25 sano. Sidaasi daadeedna ay Itoobiya ka taageeri doonaan horumarinta iyo tababarrida dhalinyarada jecel kubadda cagta.
Todobaadki hore, gudoomiyaha gobolka Bavaria oo ah halka ay ka dhisan tahay Bayern Munich ninka la yiraahdo Markus Soeder, xubno ka socday golaha degaanka gobolkaasi
... (244 chars skipped) ...
eysay Qaaradda Africa.
FC Bayern Munich ayaa horay u soo saartay ciyaartoy caan ka noqotay dunida kubadda cagta. Kuwa hadda ciyaara ee kasoo baxay dugsigeeda kubadda cagta ayaa waxaa ka mid ah Thomas Mueller, Mats Hummels iyo Toni Kroos Kolgers.
FC Bayern oo shan jeer ku guuleysatay koobka Kooxaha Horyaalada Yurub, ayaa iskuullo lagu tababaro carruurta ku leh dalalka China, Thailand, Japan, Singapore iyo dalkaan Mareykanka.
Xafiiska Shabakada Allbanaadir.com
Muqdisho-Somalia
Allbanaadir@live.com"	a4772c8a411d2dc5b8dc41bf357ce269
				"Thomas Muller ayaa digniin u diray ciyaaryahan Arsenal ah ka dib markii Gunners ay ku aaday Bayern Munich wareega 8 dhamaadka champions League.
Arsenal ayaa marti galin doonta Bayern lugta hore ee kulanka, iyadoo xiddigii hore ee Tottenham Harry Kane uu ku soo laaban doona waqooyiga London markii ugu horeysay tan iyo markii uu xagaagii u dhaqaaqay Bundesliga.
Markii isku aadka lagu soo gabagabeeyay xarunta UEFA ee Nyom, weeraryahanka Bayern Muller ayaa baraha bulshada ugu yeeray xiddiga Arsenal iyo saaxiibkii Germany ee Kai Havertz.
Muller ayaa yiri: “Waa Arsenal, Kai Havertz, saaxiibkay, waan ku sugayaa”.
“Waa isku aad fiican laba kooxood oo aad u fiican, laba garoon oo aad u fiican, laba magaalo oo aad u fiican”.
“Waxa uu noqon doonaa kulan adag laakiin kulan fiican, wan is arki doonaa Gunners”ayuu sii raaciyay.
Be the first to comment"	c8cdecfae4abdee4682d9552851dd24c
				"Madaxweynaha DSA oo Saacad ku Qaabilay Sagaalka Gabal
London, Jan 15, 2014 – Madaxwaynaha DSA Cabdi Maxmud Cumar, oo booqasho ku jooga London, ayaa maanta dhismaha safaarada Atoobiya
Warkan oo aan ka soo xiganay dad ka qayb galay kulanka noo sheegay shaxda lagu qaabilay dadka. Madaxwaynaha ayaa mudo labo saac ah gudahood ah ku qaabilay dadka matalayey sagaalka gabal.
Waxaa kale oo la sheegay in maalinta Sabtida, oo ah maalinta lixaad ee madaxwaynuhu joogo London uu balamiyey in ay soo xaadiraan dad badan oo ka socda sagaalka gabal iyo sooraacooda.
Dhinaca kale kooxaha mucaaradka ayaa isu diyaarinaya banaanbax lid ku ah madaxwayne Cabdi, kuwaas oo ka dhigi doonaan mudaharaad kadinka safaarada Atoobiya, sida ay sheegeen.
Sidani waa sidii uu u qaabilay madaxwaynuhu dadka Gabalada 12:00 – 14:00
Nasiib daro waxaanu helay oo kaliya sawirka gabalka Qoraxeey, oo ka mid ah gabalada uu madaxwaynuhu qaabilay.
Dhinaca kale waxaa Magaalada London gaadhay wasiirka beeraha degaanka Somalida Cabdirisaaq Cali, oo ka mid ah waftiga Madaxwynaha kana lug dambeeyey. Wasiirka waxaa soo dhaweeyey qaar ka mid ah waftigii la socday madaxwaynaha."	8c5d2cf824ab56ee0ba4175cd35c9108
				"Deg Deg Daawo Banaan Baxii GilGilay Magaalada Xingalool Sanaag Laguna Gubay Calanka Maamulka S.land Fariina Loodiray Axmed Siilanyo Waa Inoo Xabad{VIDEO+SAWIRO}
Xiingalool Wararka haatan ka soo baxaya magaalada xiingalool ee gobolka sanaag ayaa shegaya in mudaharaad xoogan halkaasi haatan ka socdo.
Mudaharaadkaasi ayaa looga soo horjeeda waxa snm ugu yeedhay diiwangalinta iyo maleeshiyaadka ay soo dhoobtay qeybo kamid ah dhulkaasi.
Dadweynaha mudaharaadaya aya sita calan jamuuriyadda somalia waxaana ay ku dhawaqayan somali wa mid mana qeyb santo soomaalidiidku hadhaco iyo ereyo kale.
Sidoo kale mudaharadayaasha reer xiingalool waxaa ay guben calanka jabhada snm oo ay ku guben fagaare uu ka socday maudaharaadkaasi."	43dccb8374c0e8cbd84a2a678fb458c8
				"Kismaayo(Idacaadda Waamo)-Gudoomiye ku xigeenka Golaha Deegaanka ee Degmada Afmadow ahna ku-simaha duqa magaalada Saalax Cumar Cabdi ayaa daahfuray xarunta farsamada ee degmada Afmadow oo dhowaan la hirgaliyay, halkaasi oo in ka badan 180 arday ay ka faa’ideysanayaan.
Xarunta farsamada ee degmada Afmadow ayaa ah xarun muhiim ah oo ay wax ku baranayaan bulshada kunool deegaanka waxayna ku baranayaa xirfadaha sida tolista dharka, cilmiga Computer-ka iyo electornic taas oo qeyb weyn ka qadanesa sare u qaadista hormarka.
Abdinoor Samriye ayaa warbixintaan inooga diyaariyay."	da1ce121fcc613ec882b9addbd4a3697
				"MUQDISHO-AYAAMAHA-Nin hubeysan ayaa weerar loo adeegsaday Bam gacmeed xalay fiidkii ka dhacay Magaalada Muqdisho gaar ahaan suuqa Bakaaraha.
Weerarkaasi ayaa geystay khasaaro kala duwan.
Weerarkaan ayaa lagu qaaday fariisimo Ciidamo ka tirsan dowladda Federaalka ay ku leeyihiin Isgoyska degmada howlwadaag ee Gobolka Banaadir, waxaana weerarka kadib la maqlay rasaas ay fureen Ciidamada halkaas ku sugnaa.
Dad goobjoogayaal ah ayaa sheegaya in weerarka ay ku dhaawacmeen saddex qof oo hal Askari ka tirsan Ciidanka Booliska uu yahay, halka labada kalena ay ahaayeen dad shacab ah oo goobta ka agdhawaa.
Ninkaas weerarka fuliyay ayaa marka hore isku dayay inuu goobta ka baxsado, hayeeshee Askari dharcad ah oo xiligaas goobta ku sugnaa ayaa toogasho ku dilay Ninkii weerarka geystay.
Ciidamo kale oo ka tirsan Booliska dowladda Federaalka ayaa tegay isgoyska howlwadaag ee Gobolka Banaadir, isla markaana halkaas ka qaaday Ninkii hubeysnaa ee la toogtay. Magaalada Muqdisho ayaa waxaa horey uga dhacay weeraraadan oo kale.
Weli majirto warkasoo baxay ciidamada Booliska oo looga hadlaayo weerarkaan xalay lagu qaadan ciidanka dowladda."	a721c554014983cc543055aa2e2d1722
