"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"KUMBI ungachita wuli asani ungawona munthu mutali ukongwa kufika kuchanya kwa nyumba, watuza kufupi ndi iwi? Ukhoza kuchita mantha ukongwa. Panyengu yinyaki, pacharu chapasi penga vinkhara. Bayibolo likamba kuti awiskewu a ŵanthu yaŵa ŵenga angelu wo angutuwa kuchanya. Sonu kumbi vinguchitika wuli kuti angelu abali ŵana?
Kumbuka kuti mungelu muheni Satana, ndiyu wachitiskanga masuzgu. Iyu wayesesanga kukopa angelu ŵaku Chiuta kuti achitengi vinthu viheni. Ndipu m’kuluta kwa nyengu, angelu anyaki
... 
si. Pakwamba ŵana yaŵa ayanananga ndi anyawu, kweni pavuli paki angwamba kukuwa ukongwa ndipuso ŵenga ŵanthazi ukongwa kuphara munthu weyosi.
Ŵanthu yaŵa ŵenga aheni ukongwa. Ndipu chifukwa chakuti ŵenga akhomi ndipuso anthazi ukongwa, yiwu apwetekanga ŵanthu. Ayesesanga kuchichizga ŵanthu kuti achitengi vinthu viheni nge yiwu.
Panyengu iyi, Enoke ndipu wafwa, kweni pacharu chapasi pengaso munthu yumoza yo wenga wamampha. Munthu uyu wenga Nowa. Nyengu zosi iyu wachitanga venivo Chiuta wakhumbang
...
huzi, kumbi ŵana yaŵa angwamba kuchitanji ŵati aja vinkhara?
- Enoke wati wafwa, kumbi munthu wamampha yo wanguja pacharu wenga yani, ndipu nchifukwa wuli Chiuta wangumuyanja?
Mafumbu ngakusazgiyapu
- Ŵerenga Chiyambo 6:1-8.
Kumbi lemba la Chiyambo 6:6, lilongo wuli kuti vakuchita vidu vikhoza kukwiyisa Yehova? (Sumu 78:40, 41; Ntha. 27:11)
- Ŵerenga Yuda 6.
Kumbi angelu a m’mazuŵa ngaku Nowa wo ‘ŵengavi kusunga malu ngawu ngakwamba’ atitikumbuskanji mazuŵa nganu? (1 Ŵako. 3:5-9; 2 Pet. 2:9, 10)"	147ef8408c4e5acf2d6b124a3bcd4590
				"Philo, munthu wavinjeru wa ku Alexandria, wakati: “Munthu wangamupulikiska yayi Chiuta.”
Saulosi, wa ku Taraso wakaphalira ŵanthu ŵavinjeru ŵa ku Ateni kuti: ‘Chiuta wali kutali chara na waliyose wa ise.’
PA ŴAŴIRI aŵa, kasi imwe mukukolerana na nju? Ŵanthu ŵanandi ŵakuwona kuti ivyo wakayowoya Saulosi wa ku Taraso, uyo wakuchemekaso mpositole Paulosi, ni vyakupembuzga kweniso vyakukwezga nkhongono. (Milimo 17:26, 27) Mu Baibolo muliso fundo zinyake zakukhozga nga ni iyi. Mu lurombo, Yesu wakayo
... 
owozgeka.” (Ŵaroma 11:33) Kweni Chiuta ngwakunozgeka kuvumbura nthowa zake ku awo ŵakukhumba kumukondweska.—Amosi 3:7.
Munthu wangamanya yayi vyaka ivyo Mlengi waŵirako, unandi wa mahara ghake, na vinjeru vyake
Umo vingamovwilirani: Usange mukuŵazga na kusambira Baibolo, mumanyenge vinthu viphya vya Chiuta kweniso nthowa zake. Ichi chikulongora kuti tingaŵa pafupi na Dada withu wakuchanya m’paka muyirayira.
Ivyo Mungavipulikiska
Tawona vinthu vinyake vyakukhwaskana na Chiuta ivyo tingavipulikisk
...
mubwezi wa dokotala wamanye wunthu wa dokotala kweniso ivyo wakutemwa na ivyo wakutinkha. Ndimo namwe mungachitira. Mungasambira mu Baibolo umo Yehova waliri, mungamanya vinthu ivyo vikukhumbikwa kuti muŵe mubwezi wa Chiuta.
Mu Baibolo muli fundo zakukhumbikwa kuti timumanye makora Chiuta. Kasi mungatemwa kumanya vinandi vya Yehova Chiuta? Ŵakaboni ŵa Yehova ŵakusambizga ŵanthu Baibolo kwambura kulipiliska. Tikumupemphani kuti mukumane na Ŵakaboni mu chigaŵa chinu panji lutani pa www.jw.org/tum."	6c44f8b88cf5849f96181c368d3c16d7
				"Yesu wangukonkosa vo munthu wakhumbika kuchita kuti waje Kaboni waku Yehova. Vinthu ivi vikulembeka pa Mateyu 28:19, 20. Mavesi yanga ngakamba kuti munthu yo wakhumba kuti waje wakusambira waku Khristu watenere kulongoro pamwenga kuti kuchitiya ukaboni vaku Yehova.
Chakwamba: Mukhumbika kusambira Bayibolu. Yesu wangukambiya akusambira ŵaki kuti “mukasambizengi ŵanthu . . . kuti aje akusambira.” (Mateyu 28:19, 20) M’Bayibolu mwe fundu zo zingakuwovyani kuja ndi umoyu walikondwa. (2 Timote 3:16, 1
... 
amuwa kuti mukhumbika kusambira kuti muziŵi waka vinthu cha. Kweni mukhumbika so kusintha maŵanaŵanu ndi nkharu yinu. (Machitidu 10:42; Ŵaefesu 4:22-29; Ŵahebere 10:24, 25) Wo asunga vo Yesu wangulamula, akhumbika kusankha kuja akusambira ŵaki mwakujipatuliya kwaku Yehova Chiuta.
Chachitatu: Mutenere kubatizika. (Mateyu 28:19) Bayibolu liyeruzgiya ubatizu ndi kuwundiya munthu yo wafwa. (Yeruzgiyani ndi Ŵaroma 6:2-4.) Ubatizu umiya kufwa ku umoyu wakali ndi kwamba umoyu wasonu. Mwaviyo, ubatizu m
...
asani muvwisa cho ubatizu ung’anamuwa, muchita vo musambira kweniso asani mukujipatuliya kwaku Yehova mwakukhumba kwinu.
Kumbi ŵana wo apapi ŵawu mbakaboni aku Yehova, nawu akhumbika kuchita venivi?
Hinya. Nge mo Bayibolu likukambiya, tisambiza ŵana widu fundu zaku Yehova. (Ŵaefesu 6:4) Kweni asani akuwa, atenere kusankha wija kusambira Bayibolu, kugomeza vo asambira ndi kuchita vo Bayibolu lisambiza kuti aje akwenere kubatizika. (Ŵaroma 12:2) Munthu weyosi wakhumbika kusankha yija pankhani iyi."	57d7aaac93dff00448bdbf485bfdb360
				"KASI malurombo ghose ghakuya ku malo ghamoza kwambura kupwelerako za ciuta uyo tikulombako? Ŵanthu ŵanandi mazuŵa ghano ndivyo ŵakughanaghana. Ŵanthu awo ŵakuciska visopa kuti vikumanenge na kusopera pamoza ndiposo kuti visopa vyose viŵenge vyakuzomerezgeka nangauli ni vyakupambana, ŵakuyitemwa comene fundo iyi. Kweni, kasi fundo iyi njaunenesko nadi?
Baibolo likusambizga kuti malurombo gha ŵanthu ŵanandi ghakuya kwa ciuta wambura kwenelera. Nanga ni mu nyengo iyo Baibolo likalembekanga, ŵanthu 
... 
 yumoza pera kucanya na pasi. Ciuta uyu wakaphalira ŵanthu ŵake kuti: “Ine ndine Yehova; ili ndilo zina lane; ucindami wane kuti ndipenge munyake cara.”—Yesaya 42:8.
Kasi lurombo lwa Eliya na malurombo gha nchimi za Bala ghakaluta ku malo ghamoza? Pakusopa Bala, ŵanthu ŵakacitanga uzaghali na kocha ŵanthu kuŵa sembe. Kweni Yehova wakalangura Ŵaisrayeli kuti ŵamusopenge mu nthowa yakucindikika, ndipo wakaŵakanira kucita vinthu vyaukazuzi nga ivyo ŵakacitanga awo ŵakasopanga Bala. Ghanaghanirani w
...
 wazamuponoskeka.” (Milimo 2:21) Kweni kasi Yehova wakupulika malurombo ghose mwambura kupwelerako umo munthu wakulombera? Panji pali cinyakeso ico tikwenera kumanya para tikukhumba kuti Yehova wapulikenge malurombo ghithu?
^ ndime 9 Ŵanji mu visopa ŵakugomezga kuti nchiheni kuzunura zina la Ciuta, nanga mphakulomba. Kweni mu viyowoyero vyakwambilira ivyo Baibolo likalembekeramo, zina ili likaŵa pa malo 7,000 ndipo kanandi likusangika mu malurombo na masalmo gha ŵateŵeti ŵakugomezgeka ŵa Yehova."	39b70d616e982197425f7d0fe462d0cf
				"“Chiuta wa chisangulusko chose, . . . wakutisanguluska mu suzgo yithu yose.”—2 KOR. 1:3, 4.
SUMU: 38, 56
1, 2. Kasi Yehova wakutipembuzga wuli para tasangana na masuzgo, ndipo Mazgu ghake ghakutisimikizgira vichi?
MUNYAMATA munyake uyo timuchemenge kuti Eduardo, wakaphalira Stephen uyo ngwachilara kweniso ni mubali mulara ivyo vikamufipiskanga mtima. Eduardo wakaghanaghaniranga ivyo vili pa 1 Ŵakorinte 7:28 apo pakuti: “Awo [ŵatorenge] ŵaŵenge na suzgo mu thupi lawo.” Wakafumba Stephen kuti: “Ka
... 
U MASUZGO
10. Kasi Hana wakapembuzgika wuli? (Wonani chithuzithuzi chakwamba.)
10 Hana, mwanakazi wakutemweka wa Elikana, wakayezgeka chomene. Hana wakababanga yayi. Kweni mwanakazi munyake wa Elikana, Penina, wakaŵa na ŵana. (Ŵerengani 1 Samuyeli 1:4-7.) Penina wakanyozanga Hana “chaka na chaka.” Ivi vikapangiska Hana kuti waŵe na chitima chikuru kweniso kuti wasuzgikenge maghanoghano. Wakapembuzgika chifukwa wakaphalira Yehova suzgo lake. “Hana wakalombanga pamaso pa Yehova.” Kasi wakagomezgan
...
 zuŵa likuru ilo likuluska Chigumula.
18. Ntchivichi chingatovwira kuti tizizipizge masuzgo agho tikusangana nagho?
18 Ŵanthu ŵanandi mazuŵa ghano ŵakupembuzgika pa masuzgo agho ŵakusangana nagho chifukwa chakuti ŵakulomba, kughanaghanirapo pa viyelezgero vya ŵanthu awo ŵakuzunulika mu Baibolo, na kuchezga na ŵanthu ŵa Yehova. (Ŵerengani Salimo 145:18, 19.) Para tikukumbuka kuti Yehova ndiyo wangatipembuzga, vitovwirenge kuti tizizipizge suzgo lililose ilo tingakumana nalo sono kweniso munthazi."	a872703408fd17ce6e56392bd16a3eb8
				"1. Chifukwa wuli Marita wakaŵa na chitima chikuru?
PAKAŴA kuti pajumpha mazuŵa ghanayi kufuma apo Lazaro wakafwira. Marita wakaghanaghaniranga umo dindi la mudumbu wake likaŵira. Dindi ili likaŵa mphanji ndipo pa mulyango ŵakajarapo chilibwe. Marita wakaŵa na chitima chikuru chifukwa cha nyifwa ya mudumbu wake. Iyo wakamutemwanga chomene mudumbu wake Lazaro ndipo wakagomezganga yayi kuti wafwa nadi. Nyengo yose iyi, ŵanthu ŵakizanga pa nyumba yawo kuzakalira na kukhuza nyifwa.
2, 3. (a) Kasi Mar
... 
uti Marita wakapulikira ulongozgi?
14 Kasi Marita wakapulikira ulongozgi uwo Yesu wakamupa? Tikukayika yayi kuti wakapulikira. Pakwamba kulemba nkhani ya mudumbu wa Marita, mpositole Yohane wakutikumbuska kuti: “Yesu wakatemwanga Marita na munung’una wake, na Lazaro.” (Yoh. 11:5) Pakajumpha myezi yinandi kufuma apo Yesu wakizira ku Betaniya nga umo vyalongosolekera kukwambilira kwa mutu uwu. Vikulongora kuti Marita wakakwiya yayi panji kumusungira chakusingo Yesu chifukwa cha kumupa ulongozgi. W
...
bali ŵake. Tikumanya yayi kuti ŵakafwa wuli panji ŵakafwa pawuli, kweni tikusimikizga fundo yakuti: chipulikano chikamovwira Marita kuzizipizga m’paka paumaliro. Lekani Ŵakhristu mazuŵa ghano ŵangachita makora kuyezga chipulikano cha Marita.
^ ndime 11 Kale pakati pa Ŵayuda, ŵanakazi ŵakazomerezgekanga yayi kusambira. Kanandi ŵakasambizgikanga waka umo ŵangagwilira ntchito za panyumba. Ntheura Marita vikamuzizika chomene kuwona kuti mwanakazi wakhala musi mu malundi gha msambizgi kuti wasambire."	2e34d2258751a04977373da675abd82e
				"Baibolo la pa Intaneti | MALEMBA GHAKUPATULIKA MU MANG'ANAMULIRO GHA CHARU CHIPHYA
14 Pa nyengo yira, Abiya mwana wa Yerobowamu wakalwara.
2 Ntheura Yerobowamu wakati kwa muwoli wake: “Wuka, ujibise kuti ŵanthu ŵaleke kukumanya kuti ndiwe muwoli wa Yerobowamu, ulute ku Shilo. Wona, Ahiya ntchimi wali kwenekura. Ndiyo wakaniphalira kuti niŵenge themba pa ŵanthu aŵa.+
3 Utore vingwa 10, vibama, na kachiŵiya ka uchi, ndipo ulute kwa iyo. Wamukuphalira ivyo vichitikirenge msepuka.”
4 Muwoli wa Yerob
... 
wamu uyo Yehova Chiuta wa Israyeli wasangamo kauwemi.
14 Yehova wimikenge themba pa Israyeli ilo lizamuparanya nyumba ya Yerobowamu+ kwamba zuŵa ilo kuya munthazi, enya, nanga ni sono.
15 Yehova watimbenge Israyeli nga ni thete ilo likusunkhunyika mu maji. Wazgurenge Israyeli mu charu chiwemi ichi, cheneicho wakachipeleka ku ŵasekuru ŵawo,+ waŵambininiskirenge kutali kujumpha Mlonga,+ chifukwa ŵajipangira vikhuni vyakupatulika,+ kukwiyiska Yehova.
16 Wasidenge Israyeli chifukwa cha zakwananga iz
...
iza ku nyumba ya Yehova, ŵalinda ŵakaviyeghanga, ndipo ŵakaviwezgerangaso mu chipinda cha ŵalinda.
29 Mdauko unyake wose wa Rehobowamu, vyose ivyo wakachita, asi vili kulembeka mu buku la mdauko wa mu nyengo za mathemba gha Yuda?+
30 Pakaŵanga nkhondo pakati pa Rehobowamu na Yerobowamu nyengo zose.+
31 Paumaliro Rehobowamu wakagona na ŵasekuru ŵake ndipo wakasungika pamoza na ŵasekuru ŵake mu Msumba wa Davide.+ Zina la anyina likaŵa Nama Muamoni.+ Mwana wake Abiyamu+ wakaŵa themba mu malo ghake."	050785a960b04b5ea2daa6b2f6000e70
				"Mu buku la Nthanthi mwe ulongozgi wo ungawovya apapi. Asani kamiti ko kabende mwakanyoro keche kamana, vitovya kuti kakuwi umampha. Mwakuyana ŵaka, ŵana wo asambizika umampha akhumbisisa kuziteŵete Yehova asani akuwa.
Pakhumbika nyengu yakukwana kweniso kulimbikiya kuti ŵana asambiziki umampha
Apapi akhumbika kuja vakuwoniyapu vamampha ku ŵana ŵawu, ndipuso atenere kuŵalongozga, kuŵasambiza, kuŵachiska kweniso kuŵalanga
Kuchenya kung’anamuwa kusambiza mwachanju ko kutovya kuti munthu waje ndi maŵanaŵanu kweniso mtima wamampha
Ŵana wosi angachenyeka mwakuyanana cha"	3a4ab7c94d28b0108112c435542261f6
				"GALAMUKANI!
Fumbu: Kumbi muŵanaŵana kuti vingaja umampha asani ŵanthu angasintha mijalidu yawu yiheni?
Lemba: Wak. 7:8a
Gaŵiyani: Nkhani izi zikonkhosa fundu za m’Bayibolu zo zilongo mo ŵanthu angasinthiya kuti aje ndi mijalidu yamampha.
GALAMUKANI!
Fumbu: Nyengu yeyosi vinthu vingasintha pa umoyu wa munthu. Kumbi muwona kuti mungachita wuli asani vinthu vingasintha pa umoyu winu?
Lemba: Wak. 7:10
Gaŵiyani: [Mulongoni nkhani yo yitambiya papeji 10.] Nkhani iyi yikonkhosa fundu za m’Bayibolu zo zingatiwovya asani vinthu vingasintha pa umoyu widu.
VWIYANI CHIUTA KUTI MUJE NDI UMOYU WAMUYAYA
Fumbu: Munthu weyosi, kusaziyapu ŵanthu a m’banja lidu we ndi zina. Nanga Chiuta we ndi zina? Kumbi zina laki ndiyani?
Lemba: Sumu 83:18
Gaŵiyani: Kabuku yaka, kakonkhosa vinthu vinandi vakukwasana ndi Chiuta vo Bayibolu lititisambiza. [Konkhosani fundu za papeji 6 ndi 7.]
LEMBANI VO MWANOZEKE KUCHIKAMBA
Gwirisiyani ntchitu masachizu nga vo mungakamba asani mulemba vo mwanozeke kuchikamba."	c882859673b4462e12d7cf652e6116b3
				"Baibolo la pa Intaneti
MALEMBA GHAKUPATULIKA MU MANG'ANAMULIRO GHA CHARU CHIPHYA
-
Yehoshafati wakolerana na Ahabu (1-12)
-
Mikaya wachima kuti Ahabu wamuthereskeka (13-28)
-
Ahabu wakomekera ku Ramoti-giliyadi (29-40)
-
Yehoshafati wakuwusa Yuda (41-50)
-
Ahaziya, themba la Israyeli (51-53)
22 Pakaŵavya nkhondo pakati pa Siriya na Israyeli vyaka vitatu.
2 Mu chaka chachitatu, Yehoshafati+ themba la Yuda wakaluta kwa themba la Israyeli.+
3 Ndipo themba la Israyeli likati ku ŵateŵeti ŵake: “Kasi 
... 
Yehova wapharazga soka pa iwe.”+
24 Zedekiya mwana wa Kenana wakasendelera kwa Mikaya na kumutimba pa thama, wakati: “Kasi mzimu wa Yehova wajumpha nkhu kufumako kwa ine na kuyowoya nawe?”+
25 Mikaya wakati: “Wona, uzamuwona uko wajumpha pa zuŵa ilo uzamunjilira mu chipinda chamukati kuti ukabisame.”
26 Ndipo themba la Israyeli likati: “Mutorani Mikaya na kumupeleka kwa Amoni mulongozgi wa msumba na kwa Yowashi mwana wa themba.
27 Mukaŵaphalire kuti: ‘Themba likuti: “Muŵikani munganya uyu mu gad
...
 mu Msumba wa Davide sekuru wake. Mwana wake Yehoramu+ wakaŵa themba mu malo ghake.
51 Ahaziya+ mwana wa Ahabu wakaŵa themba la Israyeli mu Samariya mu chaka cha 17 cha Yehoshafati themba la Yuda, ndipo wakawusa Israyeli vyaka viŵiri.
52 Wakachita viheni pamaso pa Yehova, wakenda mu nthowa za awiske+ na anyina,+ na mu nthowa za Yerobowamu mwana wa Nebati, uyo wakanangiska Israyeli.+
53 Wakalutilira kuteŵetera Baala+ na kumusindamira, wakakwiyiska Yehova Chiuta wa Israyeli+ umo wiske wakachitira."	93baa7c67149a304eda8722f576eb036
