"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"«Ювентустың» дәрігерлері шабуылшы Криштиану Роналдудың дене мүмкіндіктерін 20 жастағы футболшымен салыстырды, деп хабарлайды «SPORTINFORM» САА.
33 жастағы португалиялық ойыншы туриндік клубта медициналық тексеруден өтті. «Роналдудың денесіндегі майдың үлесі - 7%. Әдетте, оның жасындағы спортшыларда бұл көрсеткіш орташа 10-11% аралығында болады. Бұлшықеттері дене салмағының 50 пайызын құрайды (орташа көрсеткіш - 46%)», - деп таңғалды оны тексерген дәрігерлер.
Marca басылымының жазуынша, 2018 жылғы Әлем чемпионатында Роналду сағатына 33,98 километр жылдамдықпен жүгіріп, турнирдегі ең жүйрік ойыншы атанған болатын.
Бұдан тыс, Роналду топтық кезеңнің алғашқы турында Испания қақпасына үш гол соғып, әлем чемпионаттары тарихындағы ең жасы үлкен хет-трик авторы болды.
Бір айта кетерлігі, ол «Ювентусқа» ауысқаннан кейін, туриндік клубтың акциялары 35% қымбаттады, ал «Реал Мадридтің» Туиттерінен миллионға жуық жазылушы шығып кетті. «Ювентустың» Роналдуға берілген 7-ші нөмірлі жейделері сатылымға шыққан соң, алғашқы тәулікте ойыншы трансферлік құнының жартысына жуық қаржы жиналған."	aa4349b20b2d7b69390f0b248e801dc6
				"Author: admin_dala
- Президент Қасым-Жомарт Тоқаев стрестік активтер нарығын дамыту және волонтерлік қызмет пен қайырымдылық мәселелері бойынша заңнамалық өзгерістер туралы заңға қол қойды, — деп ...05.07.2022, 00:56
- Алматы қаласының бас мемлекеттік санитарлық дәрігері Қасымхан Алпысбайұлы 4 шілдеде жаңа қаулы қабылдады. Онда COVID-19-ға қарсы әр 6 ай сайын вакцинация және ...04.07.2022, 19:57
- Пандемияның жаңа толқынына дайынбыз. Бұны Премьер-министрдің орынбасары Ералы Тоғжанов айтты. Ол сұ
... 
денсаулығы жарамайтын азаматтардан басқалары, ...03.02.2021, 12:47
- Forbes мәліметі бойынша әлемдегі ең бай адам Джефф Безос Amazon компаниясының бас директоры қызметінен кетуге шешім жасады, — деп хабарлайды Tengrinews.kz тілшісі Reuters-ке сілтеме жасап. ...03.02.2021, 12:15
- 30 наурыздан бастап тағы 5800 шақырым жол ақылы болады, деп хабарлайды Аtameken Business. Жолаушылар жалпы саны 13 су жаңа учаскеден өту үшін ...03.02.2021, 11:55
- Мәжіліс депутаты Берік Дүйсембинов ұлттық экономика ми
...
ілшісі COVID-19 таралуына жол бермеу жөніндегі ведомствоаралық комиссияға сілтеме жасап. Аймақтар бойынша: ...03.02.2021, 11:29
- Белгілі бизнесмен және Eurasian Resources Group акционері Алиджан Ибрагимов қайтыс болды, — деп хабарлайды Tengrinews.kz тілшісі. Ақпаратты ERG баспасөз қызметі растады. Алиджан Ибрагимов — ...03.02.2021, 10:35
Жаңалықтар
Бізбен байланыс
Мекен-жай: ҚР, Шымкент қаласы, Б. Момышұлы даңғылы 23Б
Тел.: +7 707 202 0598
WhatsApp: +7 707 202 0598
Email: dalatimes.kz@gmail.com"	e9701f63278620bf0d8ca1a93c700069
				"аш-Шура сүресінің 42/11 аят тәпсірі.
Имам Әбу Мансұр әл-Матуриди (оған Алланың рақым болсын) 333һ./944м., былай деп айтады:
Ал біздің ой-пікіріміз бойынша [яғни Әһлу Сүннаның пікірі мен түсінігі], аят «Еш нәрсе Оған ұқсас емес…» былай деп білдіреді, Оған еш нәрсе де ұқсас емес, бұл жердегі көмекші “Кәф” әріпі, кейде сөйлемге артық болып қосылады. Сонымен қатар, олардың кейбіреулері айтты [яғни ғұламалар айтқан], бұның мәнісі, Ол сияқты еш нәрсе де жоқ [Болмысымен]. Арабтар кейде ұқсастықты, бір 
... 
бар жоқ [барлық жағдайда да, қолданылған кезде де]. Бастауы жоқ, әрі Мәңгі Алла Тағаланың Ерекшелігі, жаратылыстардың ерекшелігінен айырмашылығы бар, себебі олардың ерекшелігі әр-түрлі құбылыстар мен мақсаттарға, емін-еркін бола алмайды. Алла Тағала бұл нәрселерден пәк, әрі керсінше Өзінің есімдерімен және Ерекшелігімен, Ол мәңгі болушы, «әл-Асна фи Асмаи-Лляһи әл-Хусна» кітабында түсіндірілгендей. Бұған Өзінің сөзі жетерлік: «Еш нәрсе Оған ұқсас емес, … ». Кейбір Исламның ғалым зертеушілері [му
...
 [яғни мүшіріктер жаратылыс сипатында, сипаттап бер біздерге деп сұрап тұр!]», — кейін мынадай уахи түсті: «Айт: Ол- Алла Жалғыз, Алла Мәңгі». Пайғамбарымыз (оған Алланың игілігі мен сәлемі болсын) айтады: «Мәңгі “тумады да және туылмады”, Оның ешқандай ұқсастығы жоқ [шабих], және Оған ешкім де, тең келерлік жоқ [‘идлъ]. Әрі Оған [Аллаға] ешкім ұқсас емес!»».
[Дерекнама: Саид Фуда, «Әл-Фарақъ әл-азым, байна ат-танзих уа ат-таджсим», 20-21 бет.]
Дерекнама: Al-fatava.com
Дайындаған: Darulahnaf.com"	22a79c01bb2da833f9055012ee3377d2
				"Канадамен алыс-беріс ұлғаймақ
18 Ақпан 2014, 18:48«Ауыл шаруашылығы саласын дамыту керектігін Елбасы айтқан. Осыған орай аймаққа инвесторлар тартуды қолға ала бастадық. Біздің өңір егін және мал шаруашылықтарын дамытуға өте қолайлы болып саналады. Сондықтан Канада мен Солтүстік Қазақстан арасындағы байланыс екі елге де пайдасын тигізері анық. Біздегі серіктестіктер заман талабына сай жасалған сіздердің техникаларыңыз бен ірі қара малдарыңызды одан әрі де сатып ала беретін болады. Ал біз сіздерге мал етін ұсынамыз», - деді кездесуде облыс әкімі Самат Ескендіров.
Солтүстік Қазақстан облысы Канада елімен 2004 жылдан бері қарым-қатынас орнатқан. Осы аралықта сауда айналымы 30 миллион АҚШ долларын құрады. Канададан біздің елге 159 «Борго», 92 «Флекси-койл» және 147 «моррис» егін кешендері жеткізілді. Сондай-ақ облыс шаруашылықтары асыл тұқымды ірі қараны да осы елден әкелуде. Мәселен, бір ғана «Зенченко және К» серіктестігі 752 ірі-қара сатып алған. Канаданың Қазақстандағы төтенше және өкілетті елшісі Стефен Миллар наурыз айының басында облысқа тағы бір мәрте келіп кетпекші. Ол кезде елші мырза өзімен бірге бір топ іскерлерді де ерте келмекші екен.
«Канада ашық мемлекет. Біз Америка және Мексика елімен кедендік одақ мүшесіміз, дегенмен біздің нарыққа қазақстандықтардың кіруі қиын емес. Егер қазақстандық фирмаларды біздің нарық қызықтырса, сауда-саттық жасауға мүмкіндік зор», - деді Стефан Миллар кездесу соңында берген сұхбатында."	4f30bb6c3bb87f5b343d406ef3f2d41f
				"Ақтөбе облысында боранда жолда қалған 33 адам құтқарылды. Оның бесеуі бала.
Ауа райының қолайсыздығынан өңірде бірнеше бағыттағы жолдар жабылды.Төтенше жағдайлар департаментінің қызметкерлері жолда қалған 8 техниканы қауіпсіз жерге шығарды. Әсіресе, Ырғыз, Хромтау аудандарынан шақыртулар көп болған. Нәтижесінде 33 адам құтқарылып, тағы 12-сі эвакуацияланды. Сондай-ақ, Қарғалы ауданында босанғалы жатқан әйелге жете алмай қалған жедел жәрдем көлігіне де көмек көрсетілді. Нәтижесінде сәбиі аман-сау дүниеге келді.
Нұрбек Оралбаев, Төтенше жағдайлар департаментінің бас маманы:
23 сағат 59 минутта Хромтау ауданы, Никельтау ауылы аумағында 5 автокөлік қар құрсауында қалып қойғандығы туралы хабарлама келіп түсті. Барлығы төтенше жағдайлар қызметкерлерімен және «Қазавтожол» қызметкерлерімен, техникаларымен қар құрсауынан босатылып, одан әрі қозғалысын жалғастырды.
Жақсыбек Кемал"	252cf6d7fb8051594f2990111bde1990
				"Әнәс бин Маликтен (р.а.) риуаят етілген хадисте Хазіреті Пайғамбар (с.а.у.) былай деген: «Егер әйел кісі бес уақыт намазын оқып, Рамазандағы оразасын ұстап, ар-намысын қорғап, күйеуіне бағынатын болса, жұмаққа кіреді» (Мишкәтул-Мәсабих ІІ том, 202 бет).
Жұмақ - Алла Тағаланың мүмин пендесі үшін дайындаған сый-сияпаты. Оған тек иман келтірген, иланған адам кіре алады. Жүрегінде бидайдың түйіріндей болса да иманы бар адам тозақта мәңгі қалмайды, соңында жұмақпен қауышады. Мүмин кісілердің имандары
... 
детіне екіншісін орындау арқылы жетеді. Өйткені, Хазіреті Пайғамбар (с.а.у.): «Ант етіп ай- тамын! Әйел куйеуінің көңілін таппайынша, Раббысының сүйіспеншілігіне бөлене алмайды» - деген.
Бір күні мұсылман әйелдер жиналып, іштерінен біреуін Пайғамбарымыздың құзырына жібереді. Әлгі әйел: «Уа, Аллаһтың Елшісі! Мен әйелдердің сізге жіберген елшісімін. Еркектердің жиһадтарына тең келерлік әйелдер үшін қандай амалдар бар? - дейді. Пайғамбарымыз (с.а.у.): «Күйеуіне мойынсұнып өз ісін білсе жетіп жатыр.
...
й ақыретке арнаған тақуа адамдар өте аз. Бұл мысалы, жұмысқа жарамайтын түйелердің саны көп болғанымен жарайтындарының аздығына ұқсайды деген сөз.
Алла Тағаланың сүйіспеншілігіне бөленіп, күйеуінің көңілінен шыққан әйелдердің, өзге әйелдерден айырмашылығын Хазіреті Пайғамбар (с.а.у.) былай білдірген: «Салиқалы әйелдің өзге әйелдерден айырмашылығы: олар қос қанатты ақ қарғаға ұқсайды, яғни екі қанатты ақ қарға көзге ерекше көрінгені секілді салиқалы әйел де сондай ерекше көрінеді» дегенге келеді."	ef044e26ddcbc1317cd063b9953f21fe
				"Shanghai West Bridge Inc., Ltd қараша айында Шанхай қаласында өткен автомобиль өнеркәсібі үшін ең маңызды жәрмеңке - Automechanika-дің соңғы шығарылымында болды. Біздің компания 2011 жылдан бастап клиенттердің қажеттіліктерін түпнұсқаға сәйкес келетін сапалы бөлшектермен қанағаттандыру үшін жұмыс істейді және біздің ұранымызға сай: «Біздің өнім, сіздің шешіміңіз» .Жармаңке келулердің саны мен сапасына өте жағымды болды. бүгінде біз өз өнімдерімізді экспорттауда және біз әлеуетті дистрибьюторлармен қызықты жаңа байланыстар жасадық. Шанхай батыс көпірі сериялы өнімдердің дене бөліктерімен толықтырылған Shanghai Xiqiao Co., Ltd компаниясының өнімдері шетелге және өз елдерінде күннен-күнге танымал болып келеді.Шанхай Батыс көпірі біздің жобамызды Еуропада және басқа континенттерде бұрынғыдан да жақсы дамытып келеді. , анықтамалық компания ретінде жүк көлігі шамдары, айналар және т.б.
Хабарлама уақыты: 24-2020 желтоқсан"	6c16a98bb404775c90c4b16eed9144f7
				"Елдің денсаулық сақтау министрлігінің мәліметінше, науқастардың қатары екі есеге ұлғайып, 38-ге жетті. Бұған дейін 18 адам жұқтырды деп хабарлаған еді. Ел президенті Эммануэль Макрон әлем елдерін вируспен бірлесе күресуге шақырады. Оның пікірінше, Италия билігінің шекараны жаппауы дұрыс шешім болды. Ал елдің денсаулық сақтау министрі халықты сабырға шақырып, Франция медицинасы вируспен күресуге қауқарлы екенін айтты.
Оливье Веран, Францияның денсаулық сақтау министрі:
– Әзірге науқастардың саны 38 деп отырмыз. Тағы бірнеше адам тексерістен өтіп жатыр. Ақпар әлі де өзгеруі мүмкін. Жаңадан тіркелген науқастардың көбі – бұған дейін вирус жұқтырғандармен байланыста болғандар. Мысырдан келген екі адам ауыр халде жатыр.
Ал АҚШ-тың Калифорния штатында коронавирус жұқтырған алғашқы адам тіркелді. Науқас Солано округінде тұрады. Дәл осы жердегі әскери базаға ондаған адам карантинге орналасқан болатын. Алайда науқастың айтуынша, ол ауру жұқтырғандармен қарым-қатынаста болмаған. Қазір мамандар оның қанша адамды жұқтырып үлгергенін анықтап жатыр."	43bb7f27be7740ba2250fc31478c9ada
				"Описание к «Счастливая жизнь Ксении» онлайн в хорошем HD качестве без регистрации:
Таңдаудың мәңгілік мәселесі: махаббат немесе ақша ешқашан ""Ксенияның бақытты өмірі""сериясының кейіпкеріне қамқорлық жасамады. Ол әрқашан бай, сүймейтін күйеуінің жанында бай өмір сүруден гөрі кедей, бірақ сүйікті адаммен бақытты таңдайтынын білді. Бірақ тағдыр өз жолымен шешілді. Санкт-Петербургтегі бірінші курс студенті Ксюша әйгілі кәсіпкердің бай отбасынан шыққан әйел назарынан айырылған Димге қамқорлық жасай бастайды. Жігіттің өз мақсаты бар: ол әкесінің бизнесін алғысы келеді, бірақ қатал ата-анасы оны алдымен ақшаны қумайтын және ұятсыз ұрпақтарына оң әсер етпейтін байсалды және лайықты қызға үйленуге мәжбүр етеді.Ксения Диминаның кездесуін және оның ұсынысын қабылдайды,бірақ ол өзінің фотограф Көршісі Михаил сияқты, өз ісіне құмар, бірақ бай емес жігіт. Үйлену тойынан кейін және баланың Ксениясы дүниеге келгеннен кейін ғана Димамен керемет өзгерістер орын алады: сүйіспеншілікке толы және сезімтал адамның орнына, жас әйелдің алдында әйелдердің үстінен жүгіріп, отбасына қамқорлық жасамайтын бей-жай эгоист пайда болады. Ал Ксения үмітсіз қадамды шешеді: ол күйеуінен кішкентай қызымен бірге кетіп, өмірін қайтадан бастайды. Бірақ тағдыр оған тағы бір сынақ дайындады."	4631f69522c1d517b8dae1d03201c5c7
				"АҚШ Президенттігіне үміткер, миллиардер Дональд Трамп жұмыссыздар деңгейінің тым жоғары болуы салдарынан АҚШ-та экономикалық құлдыраудың орын алатынын ескертті. Бұл туралы vestifinance.ru хабарлайды.
«Біз қазір бәріміз экономкалық қаржылық жағдайдың ең төменгі шегінде тұрмыз деп ойлаймын», — деді ол The Washington Post-қа берген сұхбатында.
Трамптың сөзінше, АҚШ-тағы жұмыссыздардың саны 5%-дан да жоғары. Дегенмен мұны мемлекеттің жұмыспен қамту және статистика бюросысы ресми түрде мәлімдеген.
«Егер нақты жағдай бойынша айтар болсақ біздегі жұмыссыздардың саны 20%-дан кем емес. Біздегі статистика қызметкерлері саясатта қалыпты имидж қалыптастыру үшін жұмыссыздар санын азайтып көрсетеді», — деді ол.
Сондай-ақ, ол қазіргі уақыт қор нарығына инвестиция салуға қолайлы емес екенін атап өтті."	cc07856f2054fff01eabeb5cb100431b
