"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"पटना। कोरोना के बढ़ते कहर के कारण जहां पूरे प्रदेश की शिक्षा व्यवस्था चौपट हो गई है ऐसे में यूपीएससी बीपीएससी परीक्षा में शत सफलता दिलाने के लिए देश के नंबर वन एजुकेटर शशि शरण के द्वारा राजधानी पटना में ऑनलाइन कोचिंग क्लास देने वाले संस्थान द ऑफिसर्स एकेडमी की शुरुआत राजधानी पटना के मछुआ टोली में की गई। इस संस्थान के द्वारा प्रशासनिक परीक्षाओं व दरोगा परीक्षा की तैयारी करने वाले छात्रों को ऑनलाइन क्लास की सुविधा प्रदान की जाएगी यूपीएससी बीपीएससी व अन्य राज्य लोक सेवा आयोग की परीक्षाओं की भी ऑनला
..........
 वाले बिहार दरोगा मेन्स को ध्यान में रख के बनाया गया है जिसका उद्देश्य आने वाले बिहार दरोगा मेन्स परीक्षा से पहले विद्यार्थियों को परीक्षा के लिए तैयार करना है। समाज के गरीब तबके वाले विद्यार्थी के लिए बहुत ही लाभदायक है क्यों कि यह बिल्कुल ही मुफ्त में दिया जा रहा है। इसमे अलग अलग 8 शिक्षको द्वारा सभी विषयों की सम्पूर्ण तैयारी करवाई जाएगी । इसके साथ ही प्रतिदिन सेट प्रैक्टिस भी करवाया जाएगा। शिक्षको की अनुभवी टीम जिसमे प्रख्यात शिक्षक जिसमे शशि शरण सर जो पूरे भारत मे अनअकादमी के बीपीएससी के नंब"	13512a10dfca226f1de162e7ef9ce937
				"New Delhi: उत्तर प्रदेश लोक सेवा आयोग (यूपीपीएससी) ने सम्मिलित राज्य / प्रवर अधीनस्थ सेवा (सामान्य चयन / विशेष चयन) (प्रारंभिक) परीक्षा – 2019 और सहायक वन सेवा संरक्षक / क्षेत्रीय वन अधिकारी सेवा (प्रारंभिक) परीक्षा – 2019 के परिणामों की घोषणा कर दी है। जो उम्मीदवार यूपीपीएससी 2019 प्रारंभिक परीक्षा में सम्मिलित हुए थे, अपना रोल नंबर आयोग की ऑफिशियल वेबसाइट, uppsc.up.nic.in पर जारी सफल उम्मीदवारों की सूची में देख सकते हैं। उम्मीदवार नीचे दिये गये डायरेक्ट लिंक के माध्यम से भी अपना रोल नंबर चेक क
..........
ने आवेदन किया था, जबकि कुल 318147 उम्मीदवार ही परीक्षा में सम्मिलित हुए। यूपीपीएससी ने पीसीएस प्रारंभिक परीक्षा 2019 का आयोजन 15 दिसंबर को राज्य 19 जनपदों के कुल 1166 परीक्षा केंद्रों पर किया था। प्रारंभिक परीक्षा में सफल उम्मीदवारों को अगल चरण – मुख्य परीक्षा में शामिल होना होगा। ऐसे देखें यूपीपीएससी पीसीएस प्रारंभिक परीक्षा 2019 परिणाम • सबसे पहले यूपीपीएससी की ऑफिशियल वेबसाइट, uppsc.up.nic.in पर विजिट करें। • होम पेज दिये गये इंफॉर्मेशन बुलेटिन में पीसीएस प्रारंभिक परीक्षा 2019 में सफल घोषित "	7e9dc0402055f5da4cae1fa64e9c02ae
				"गर्भावस्था के दौरान महिला को कई तरह के विटामिंस और मिनरल्स लेने की जरूरत पड़ती है, जो गर्भावस्था में बच्चे और मां दोनों की सेहत को बेहतर बना सके। जब बात हो रही हो मिनरल्स की, तो मैग्नीशियम एक ऐसा मिनरल है, जो हमारे शरीर के लिए बेहद जरूरी माना जाता है। यह गर्भवती महिला की हड्डियों को मजबूत बनाने का काम करता है और गर्भावस्था में बच्चे की सेहत के लिए जरूरी माना जाता है। कई बार गर्भावस्था में मैग्नीशियम की कमी के चलते गर्भवती महिला को मैग्नीशियम सप्लिमेंट लेने की जरूरत पड़ती है। गर्भावस्था में मैग्न
..........
 गर्भावस्था में मैग्नीशियम सप्लिमेंट (Best magnesium supplements) के रूप में किन-किन सप्लिमेंट का सेवन किया जा सकता है। गर्भावस्था में मैग्नीशियम सप्लिमेंट के तौर पर किया जा सकता है इनका सेवन (Best magnesium supplements during pregnancy) गर्भावस्था में मैग्नीशियम सप्लिमेंट (Best magnesium supplements during pregnancy) बेहद जरूरी माने जाते हैं, लेकिन इन सप्लिमेंट का सेवन डॉक्टर की सलाह के बाद ही किया जाना चाहिए। डॉक्टर आपकी जरूरत के अनुसार और आपकी शरीर की स्थिति को ध्यान में रखकर इन मैग्नीशियम सप"	aa5f427d137b0823231a8faf9e31a3fd
				"Hindu organizations create ruckus in Ajmer: अजमेर में हिन्दुत्ववादी संगठनों ने दरग़ाह पर हर वर्ष लगने वाले उर्स के स्वागत होल्डिंग्स को लेकर आन्दोलन करने की दी धमकी जयपुर: Hindu organizations create ruckus in Ajmer: देश में बढ़ती सांप्रदायिकता के बीच अब अजमेर में दो धर्मों के बीच विवाद को बढ़ाने का प्रयास किया जा रहा है। विदित हो कि अजमेर में प्रसिद्ध मुस्लिम सूफ़ी संत ख़्वाजा मुईनुद्दीन चिस्ती की दरग़ाह है, जहाँ पर हर वर्ष उर्स का आयोजन बड़ी धूमधाम से आयोजित होता आ रहा है। लेकिन इस बार हिन्दुत्
..........
reate ruckus in Ajmer) हिंदुत्ववादियों ने कहा है कि “यदि कोई भी बदलाव करने का प्रयास करता है, तो इसके लिये ज़िला प्रशासन को भारी विरोध का सामना करना पड़ेगा।” मीडिया रिपोर्ट्स अनुसार ‘हिन्दू समाज’ नाम के एक संगठन का कहना है कि अजमेर सभी धर्मों के सद्भाव की नगरी है, लेकिन अजमेर के नाम में किसी भी प्रकार की छेड़खानी क़तई नही करने दी जायेगी।” (Hindu organizations create ruckus in Ajmer) ‘हिन्दू समाज’ संगठन के कार्यकर्ताओं का कहना है कि “अजमेर का एक गौरवशाली इतिहास रहा है, और राजा अजयपाल ने इस शहर (अ"	1db204ea2c275710be82e3310274d0f9
				"Nautapa (Search results - 9)Madhya PradeshMay 30, 2021, 6:55 PM IST MP के कई हिस्सों में बारिश:तेज हवा के साथ राजधानी भोपाल में बरसे मेघा वीडियो डेस्क। मध्यप्रदेश में नौतपा के बीच बारिश और आंधी का सिलसिला जारी है। रविवार शाम5 बजे के बाद भोपाल, सागर और होशंबाबाद में तेज हवा के साथ बरसात हुई। कई हिस्सों में चली आंधी किसानों के लिए आफत बन कर आई। आंधी चलने से किसानों की फसलों को भारी नुकसान पहुंचा है। आंधी चलने से बुरहानपुर और खरगोन में लाखों केले के पौधे गिर गए। इसके साथ ही मूंग और गन्ने की फसल भी 
..........
र में प्रवेश करेगा और 8 जून तक इसी नक्षत्र में रहेगा। JyotishMay 23, 2021, 12:09 PM IST 25 मई को सूर्य के रोहिणी नक्षत्र में आते ही शुरू होगा नौतपा, जानिए इसका धार्मिक, वैज्ञानिक और ज्योतिषीय महत्व इस बार सूर्यदेव 25 मई को रोहिणी नक्षत्र में प्रवेश करेंगे। सूर्य इस नक्षत्र में 8 जून की सुबह 6.57 तक रहेंगे। सूर्य के रोहिणी नक्षत्र में प्रवेश करते ही नौतपा शुरू हो जाएगा। Madhya PradeshMay 29, 2020, 9:44 AM IST मौसम बिगड़ने पर पत्नी और बच्चों से कहा था, तुम लोग घर पहुंचो मैं आता हूं, लेकिन जिंदगी क"	46954f9451a2f77718dfc3f7509ef1a2
				"Dharma: महाभारत में एक किस्सा वार्णावत में लाक्षागृह का भी आता है. धृतराष्ट्र का पुत्र दुर्योधन पांडवों को कभी भी राजा नहीं बनने देना चाहता था. इसीलिए दुर्योधन ने लाक्षागृह बनवाकर पांडवों समेत उनकी माता को भी जलाने की कोशिश की थी. लेकिन अपनी समझदारी के कारण उन्होंने अंदर ही अंदर सुरंग बना ली और वहां से बाहर निकल गए. इसके बाद कार्यकारी राजा धृतराष्ट्र ने पांडवों को राज्य देने की एक गुप्त बैठक की. इस बैठक में उन्होंने भीष्म पितामह के साथ कुल गुरु कृपाचार्य, द्रोणाचार्य और विदुर को बुलाकर विचार विम
..........
ा देना चाहिए. इसी बात में तुम्हारी और बाकी सब की भलाई है, नहीं तो इसके आगे क्या होगा किसी को भी नहीं पता है. दुर्योधन को संबोधित करते हुए भीष्म पितामह ने कहा कि तुम अपने ऊपर यह कलंक मत लो. ऐसा होना असंभव भीष्म पितामह ने लाक्षागृह की बात को बताते हुए कहा कि जब मैंने यह बात सुनी कि पांचो पांडव अपनी मां कुंती के साथ लाक्षागृह में जलकर भस्म हो गए हैं तो मेरी आंखों के सामने तो बिल्कुल अंधेरा सा हो गया था. उनके लाक्षागृह में जलकर मरने का पाप तुम्हारे सर पर जितना लगा है, उतना कलंक बनाने वाले पर नहीं लग"	ff01c6376475a0b81bc03ad9cae531bd
				"Elections ओड़िशा: भाजपा ने दो लोकसभा सीटों और 9 विधानसभा सीटों के लिए उम्मीदवारों की घोषणा की भुवनेश्वर- भाजपा ने सोमवार को ओड़िशा की दो लोकसभा सीटों और 9 विधानसभा सीटों के लिए अपने उम्मीदवारों के नाम की घोषणा की। ओड़िशा में 11 अप्रैल और 29 अप्रैल के बीच चार चरणों में लोकसभा और विधानसभा के चुनाव होंगे। रविवार को भाजपा में शामिल हुए ओड़िशा के पूर्व डीजीपी प्रकाश मिश्रा को कटक लोकसभा सीट जबकि पूर्व सांसद खारवेल स्वाइन, जिन्हें सोमवार की सुबह पार्टी में शामिल किया गया, उन्हें कंधमाल लोकसभा सीट से ट
..........
ोकसभा सदस्य रह चुके स्वाइन ने 2009 में पार्टी से इस्तीफा दे दिया था और उन्होंने ‘उत्कल भारत’ नाम का अपना एक अलग राजनीतिक संगठन बना लिया था। भाजपा के वरिष्ठ नेताओं से मतभेद के बाद स्वाइन ने पार्टी छोड़ी थी। भाजपा में फिर से शामिल हुए नेता ने कहा, ‘‘यह मेरे लिए घर वापसी की तरह है। मैं कंधमाल लोकसभा सीट से चुनाव लड़ूंगा।’’ भाजपा ने विधानसभा चुनावों के लिए दिनेश जैन को झारसुगुडा, देवेंद्र महापात्र को राइराखोल, बदरी नाराण धल को भंडारीपोखरी, डॉ. प्रदीप नाइक को भद्रक, देव नारायण प्रधान को फूलबनी और सम्"	3d585f9d76e6826d6952cf1971f4f9f1
				"बालों को सिल्की स्मूथ बनाने के लिए अंडे का हेयर मास्क बहुत फायदेमंद होते है। अंडे का हेयर मास्क बालों की कई समस्याओं को आसानी से दूर करता है। बाजार में बालों को शाइनी और स्मूद बनाने के लिए कई प्रोडक्ट्स मिलते है। लेकिन नियमित इनका इस्तेमाल करना बालों के लिए सही नहीं होता। ऐसे में बालों को नई शाइन देने के लिए अंडे के ये हेयर मास्क बालों में जरूर लगाएं। ये हेयर मास्क बालों को सिल्की स्मूद बनाने के साथ बालों को झड़ने से भी रोकेंगे। आइए जानते हैं अंडे से ये हेयर मास्क बनाने के तरीके के बारे में। 1. 
..........
ला लें और पेस्ट बना लें। अब इस पेस्ट को बालों और जड़ों पर अच्छे से लगाएं और कैप पहन लें। इस हेयर मास्क को बालों में 30 से 40 मिनट तक लगा रहने दें। उसके बाद बालों को नॉर्मल पानी से वॉश करें। बालों को शैंपू और कंडिशनर अवश्य करें। ये पैक बालों को शाइनी बनाने के साथ उन्हें मजबूत भी बनाएगा। इसे भी पढ़ें- प्रेगनेंसी के बाद तेजी से वजन कम करने के लिए खाएं ये फूड्स 3. एग और जैतून का तेल हेयर मास्क सामग्री 2 अंडे की जर्दी 1 चम्मच जैतून का तेल बनाने का तरीका एग और जैतून का तेल हेयर मास्क बनाने के लिए दोनो"	0cfe11263e7786bdb85a97346901230c
				"जैसा कि आप लोग जानते हैं कि भारतीय बाजार में रेडमी एक से बढ़कर एक दमदार फोन लांच कर रही है, रेडमी का एक और दमदार फोन फ्लिपकार्ट पर उपलब्ध हो गया है। रेडमी ने भारतीय बाजार एक से बढ़कर एक से बढ़कर एक फोन लांच किए हैं, जिसके कारण आज भी रेडमी की चर्चा भारतीय बाजार में जोरों-शोरों पर रहती है, अभी-अभी हाल ही में रेडमी ने एक और दमदार फोन रेडमी सिक्स के नाम से लांच किया है, जो कि भारतीय बाजार में सभी कंपनियों के छक्के छुड़ा देगा, कहा जा रहा है कि यह अब तक का एक बेहतरीन डिजाइन वाला दमदार फोन है इस फोन की
..........
रहा है कि रेडमी का यह फोन भारतीय बाजार में पूरी तरह से धमाल मचा कर रख देगा। कीमत के बारे में:- इस फोन की कीमत 7,999 ₹ तय की गई है,यह फोन फ्लिपकार्ट पर उपलब्ध है। रेडमी 6 स्पेसिफिकेशन:- इस फोन में आपको 5.45 इंच का दमदार डिस्प्ले मिलता है,तथा इसी के साथ-साथ आपको 3 जीबी रैम के साथ 32 जीबी तक की स्टोरेज मिलती है,इस फोन में 12+5 तथा 5 मेगापिक्सल का जबरदस्त कैमरा दिया गया है,इस फोन में 3000 एमएएच की दमदार बैटरी दी गई है,यदि प्रोसेसर की बात करे तो इस फोन में मीडियाटेक का प्रोसेसर दिया गया है,और इस फोन "	5be94fb98909f7cee4c2b5fcef4bbf35
				"कॉमेडी फिल्म हाउसफुल की तीसरी कड़ी हाउसफुल 3 का ट्रेलर लांच हो गया हैं. इसी मौंके पर इस फिल्म के स्टार अक्षय कुमार जबरदस्त हंसी-मजाक के मूड में नजर आयें और जम कर मस्ती भी किया. इंडियन एक्सप्रेस. कॉम के खबर के अनुसार इस फिल्म के साथ जुड़े कलाकारों की उन्होंने खूब टांग खिंचाई किया. हाउसफुल सीरिज में पहली बार काम कर रहे जैकी श्रॉफ के बारे में उन्होंने कहा कि जैकी श्रॉफ को पेटा (पशु कल्याण संस्था) का ब्रैंड अंबेसडर बनाया जाना चाहिए. क्योंकि देश में बाघों (टाइगर्स) की संख्या घट रही है इसलिए उन्हें (ज
..........
 में कही. अब अक्षय के दुसरें टारगेट फिल्म के साथी कलाकार रितेश देशमुख. रितेश के फिल्मों ‘ग्रैंड मस्ती’ और ‘बेंजो’ पर चुटकी ली उन्होंने बेंजो को ऐसे बोला की जैसे एक गाली हो. जरुर देखिये: जानियें कंगना-ऋतिक के कानूनी जंग क्या असर हुआ है उनकी एक्स-वाइफ सुजैन पर! अक्षय ने सबसे जबरदस्त पंच जॉन अब्राहम पर मारा हालांकि वह हाउसफुल 3 में काम नहीं कर रहे है लेकिन उन्होंने अक्षय के हाउसफुल 2 में काम किया था. इस फिल्म काम करने वाले मगरमच्छ और अजगर के बारे में बात कर रहे थे और यह कहा कि इसके साथ फिल्म में एक"	4e212b3f67994fc710a6252521d4c7cd
