"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"हनुमान जन्मोत्सव के मौके पs शनिवार के प्रधानमंत्री नरेन्द्र मोदी (Narendra Modi) गुजरात के मोरबी में शनिवार के वीडियो कान्फ्रेंसिंग के जरिए हनुमान जी के 108 फीट ऊंची प्रतिमा के अनावरण कइले। प्रधानमंत्री कार्यालय के अनुसार हनुमानजी चार धाम परियोजना के तहत देश के चारों दिशा में बनावल जा रहल भगवान हनुमान के प्रतिमा में से ई दूसरे नंबर के बा। मोरबी में बापू केशवानंद जी के आश्रम में ई प्रतिमा स्थापित कइल गइल बा। एह परियोजना के तहत पहिला प्रतिमा साल 2010 में देश के उत्तर दिशा में हिमाचल प्रदेश के शिमला में स्थापित कइल गइल रहल। ऊ देश के दक्षिण में रामेश्वरम में भगवान हनुमान के तिसरका प्रतिमा के काम जारी बा।
प्रधानमंत्री संबोधन के शुरुआत में कहने, ‘आज मोरबी में हनुमान जी के ई भव्य प्रतिमा के लोकार्पण भइल बा। ई देश अउर दुनिया भर के हनुमान भक्त खातिर रामभक्त खातिर बहुत सुखदायी बा, आप सब के बहुत-बहुत बधाई।’ प्रधानमंत्री नरेन्द्र मोदी कहने, ‘हनुमान ऊ शक्ति बानें जेके समस्त वनवासी प्रजाति अउर वन बंधुअन के मान अउर सम्मान के अधिकार दियवने।’ प्रधानमंत्री मोदी हनुमान जन्मोत्सव के सब देशवासियन के शुभकामना देहने। प्रधानमंत्री कहने, ‘हनुमान जी अपने भक्ति से, अपने सेवाभाव से, सबके जोड़ेने। हर केहू हनुमान जी से प्रेरणा पावेला। हनुमान ऊ शक्ति अउर सम्बल बाने जे समस्त वनवासी प्रजातियन के अउर वन बंधुअन के मान अउर सम्मान के अधिकार दियवने। एहलिए एक भारत, श्रेष्ठ भारत के हनुमान जी एगो अहम सूत्र बाने।’
PM Shri @narendramodi unveils 108ft statue of Hanuman Ji at Morbi, Gujarat. https://t.co/uYu0x4JQSm
— BJP (@BJP4India) April 16, 2022"	fca439f22fd08434125c58508bbbc78b
				"""सन इज अप"" (माने: सूरूज उगल बा) रोमानियाई गवइआ इन्ना के गावल दुसरका स्टूडियो एल्बम, आई एम द क्लब रॉकर (माने: हम हईं क्लब रॉकर;2011) के एगो अंगरेजी गीत हवे आ ई गीत इनकर पहिलका एल्बम हॉट(माने: गरम; 2009) मे बा। प्ले एंड विन सदस्य सेबस्टियन बराक, राडू बोलफेआ आ मार्सेल बोटेजान के लिखल आ बनावल, ई गाना अक्टूबर 2010 मे आई एम द क्लब रॉकर के पहिला एकल के रूप मे आइल। ""सन इज अप"" एगो रेव पॉप गीत हवे, आ एकर तुलना एगो समीक्षक सबरीना के ""बॉयज (समरटाइम लव)"" (माने: लइका सभ (गरमी के दिन के प्यार); 1987) से कइले बा।"	db660e288670a21c6d513a73f84fef56
				"हिमाचल प्रदेस बरफ से ढकल पहाड़ सभ खातिर मसहूर बा. बाकिर इहंवा के एगो जिला, कांगड़ा के पालमपुर शहर में एगो दोसर पहाड़ उग रहल बा- कचरा के पहाड़.
नेशनल ग्रीन ट्रिब्यूनल के एगो रिपोर्ट के हिसाब से अहम पर्यटन स्थल के रूप में, राज्य में साल 2019 में 172 लोग घूमे आइल, जबकि साल 2011 में ई गिनती 149 लाख रहे. पर्यटन के एह राज्य के अर्थव्यवस्था में खास भूमिका बा. अकेले कांगड़ा जिला में कोई 1,000 ले होटल आउर होमस्टे होई. पर्यटन बढ़े से शहर के कमाई त बढ़ रहल बा, बाकिर इहंवा कचरा के ढेर भी बढ़ रहल. कचरा सभ चल
... (2539 chars skipped) ... 
महके से उल्टी आवेला,” ऊ कहले. बहत्तर बरिस के एह बुजर्ग के कहनाम बा जब से कूड़ा स्थल के विस्तार कइल गइल, लोग बेमार होखे लागल बा. “लरिका लोग त स्कूल तक बदल लेले बा. काहेकि स्कूल जाए खातिर ऊ लोग कूड़ा-करकट पार नइखे करे के चाहत. आउर स्कूल जाए के इहे एकमात्र रस्ता बा.”
*****
गंभीर आपदा पर त सभे के ध्यान जाला. ई त रोज के आपदा बा, जेकरा रोज नजरअंदाज कइल जाला. मानसी अशेर नदी किनारे पड़ल कचरा ओरी इसारा करत कहले. स्थानीय पर्यावरण संगठन, हिमधारा के एगो शोधकर्ता के कहनाम बा, “जदि नदियन लगे अपशिष्ट नियंत्रण 
... (2539 chars skipped) ...
लगावल गइल रहे. इहंवा के पत्रकार रविंदर सूद के मानल जाव, त ओह में से पांच गो चालू बा. एह में सूख्खल कचरा के कम करे खातिर श्रेडर भी बा.
वइसे आपन चाय के दोकान से एह सभ पर नजर रखे वाला भारद्वाज जी के कहनाम बा, “मसीन सभ त आ गइल, बाकिर पानी बरसे के चलते ओह में से एक्को काम नइखे करत. स्थिति जस के तस बनल बा. एह में कवनो सुधार नइखे आइल.” आउर उनकर पड़ोसी राम भी बतइलन, “हमनी के मांग बा कि इहंवा से कूड़ा कहूं आउर ले जाएल जाव ताकि हमनी के जिनगी, हमनी के लरिकन के जिनगी में सुकून लउट सको.”
अनुवाद: स्वर्ण कांता"	4ab0254de0b7f5a8767e801843a2410d
				"बेगवान समय के धारा में लोकजीवन, लोक संस्कृति, लोक साहित्य के ना जाने का का दहा गइल आ का का दहाये वाला बा । जवन बाचल बा ओके क्षरण से रोके में लागल संस्था जय भोजपुरी – जय भोजपुरिया के आज 29-7-2018 स्थापना दिवस ह ।
जरूर देखीं: भोजपुरी शब्दकोश : Bhojpuri Dictionary
आजे के दिन तीन बरिस पहिले वाट्सप ग्रुप के माध्यम से इ आकार लिहलस आ समय के साथ साथ एकर सदस्य लोग के सामूहिक प्रयास से इ संस्था के रूप में बदल गइल । एके इ लोग संस्था ना परिवार कहल ज्यादा पसंद करे ला ।आज एकरा अँकवारी में हजारो भोजपुरी भाषा भ
... (850 chars skipped) ... 
 मार्किट, बृज बिहार, गाजियाबाद, उत्तरप्रदेश में भइल । येह कार्यक्रम में हर उमिर जाती धर्म के भोजपुरी भाषा भाषी लोग अधिक संख्या में बिपरीत मौसम के बावजूद एक जगह इकठा भइले, संस्था के बरिष्ठ सदस्य आ पत्रिका के उपसंपादक श्री तारकेश्वर राय, ब्यूरो चीफ श्री संजय कुमार ओझा, दिल्ली एनसीआर के प्रतिनिधि श्री राम प्रकाश तिवारी, आ बृज बिहार पूर्वांचल समाज के बरिष्ठ सदस्य जगदीश जी आ अउरी गणमान्य लोगन के साथ दिया जरा के बागेश्वरी बंदना से कार्यक्रम के समहुत भइल, संस्थापक सदस्य आ पत्रिका के ब्यूरो चीफ श्री संज
... (850 chars skipped) ...
 भोजपुरी सिखल जाव
एह आयोजन में कुंवर मधुकर, राजेश सिंह, रंजन कुमार शर्मा, जगदीश्वर प्रशाद, उमेश सिंह, श्याम प्रकाश तिवारी(मंटु), पंकज कुमार गुप्ता, पंकज गुप्ता (द्वितीय), सुरेंद्र तिवारी, योगगुरु शशि प्रकाश तिवारी अन्य पूर्वांचल समाज बृज विहार के सदस्यगण सामिल भईलन, सिरिजन के लोकार्पण के सम्भव कईन । तारकेश्वर राय के धन्यबाद ज्ञापन के बाद कार्यक्रम के समापन भईल, फिर अइसने कार्यक्रम में मिले के वादा के साथ ।
ध्यान दीं: भोजपुरी कथा कहानी, कविता आ साहित्य पढ़े खातिर जोगीरा के फेसबुक पेज के लाइक करीं"	d073d193bd66e9672346eed537715121
				"– जयंती पांडेय
सरकारी बीवी, बहू, समधिन, समधी लांग लाइफ काम देला लोग, रिटायर हो गइला के बादो. सरकारी होखला के फायदा रिटायर्ड होखला के बादे बुझाला. सरकारी आदमी के अरदवाय बेसी होला, ढेर दिन ले पेंशन खाला. जेतना वेतन ना पावे, ओकरा से बसी पेंशन पा जाला. पराइवेट नोकरी करे वाला आदमी वर्तमान दांव पर लगावेला, भविष्य में धोखा खाऽला. न जवानी में कुछ हाथ लागेला और ना ही बुढ़ापा में हाथ में कुछ रहेला. खा-पीके इंटरवल हो जाला. किस्मत ठीक रहल तऽ रही तो ..’द एण्ड.. भी सुखद हो जाला ना तऽ आखिरी पड़ाव में नरक अईसन 
... (542 chars skipped) ... 
खोज में लागल बाड़े. सरकारी नर्स चली पर निजी अस्पताल में काम करऽत डॉक्टर ना. सरकारी स्कूल के प्राइमरी टीचर चली लेकिन जूनियर कॉलेज में हेडमास्टरिन ना चली. सरकारी कुछऊ चली.
हमार सरकारी दोस्त लोग सरकार के पाछे चल के घर बना लिहल लोग. प्लॉट खरीद लिहल लोग. सरकारी क्वार्टर भाड़ा पर दे दिहल लोग. ऊ लोग चैन के बांसुरी बजा रहल बा और एक हम बानी कि आधा नौकरी खत्म होला के बाद भी पैदले चलऽ तानी. गलियन में धूरा फांकऽ तानी. जोहऽ तानी च्यवनप्राश पर घासो नइखे भेंटातऽ. हमार हालत दूध से बाहर निकाललऽ माछी अइसन हो गइल 
... (542 chars skipped) ...
िल्ली विश्वविद्यालय से इतिहास में एम.ए. हईं आ कोलकाता, पटना, रांची, भुवनेश्वर से प्रकाशित सन्मार्ग अखबार में भोजपुरी व्यंग्य स्तंभ “लस्टम पस्टम” के नियमित लेखिका हईं. एकरा अलावे कई गो दोसरो पत्र-पत्रिकायन में हिंदी भा अंग्रेजी में आलेख प्रकाशित होत रहेला. बिहार के सिवान जिला के खुदरा गांव के बहू जयंती आजुकाल्हु कोलकाता में रहीलें.
केहू के मुहँ से सुनले रहलीं “नोकरी करऽ त सरकारी ,ना त बेचऽ तरकारी “.ओही तर्ज पे राउर कुछ रचना बा . बड़ी निक लागल जयंती पांडेय जी .
बहुत – बहुत धन्यवाद !
ओ.पी .अमृतांशु"	e07472c3b98550340f36f9d6e964d2c7
				"ऊँच इमारत में रहे के आदत वाला लोग हमेशा एगो अलग जीवन के अनुभव कइल चाहत बा. एह से देहात के यात्रा आ बी एंड बी में रुकल शहर के बहुत लोग के खोज बन गइल बा। हालांकि जब ठंडा जाड़ा आवेला त बी एंड बी के कारोबार अब पहिले जइसन समृद्ध नइखे रहि गइल. कारण इ बा कि जाड़ा के ठंडा के चलते लोग के छुट्टी लेवे के प्रेरणा खतम हो जाला। हीटिंग मैट के साथ इलेक्ट्रिक फ्लोर हीटिंग के उदय से जाड़ा में बी एंड बी में ""ठंड"" के अभिशाप बदल गईल बा, जवना से बी एंड बी अउरी गरम आ सेंटिमेंटल हो गईल बा।
के बा।के बा।
के बा।
घर खातिर अल्ट्रा-थिन हीटिंग मैट एगो बेहतरीन हीटिंग सिस्टम ह। एकरा के लगावल आसान बा आ बिबिध फर्श सजावट सामग्री खातिर उपयुक्त बा, चाहे ऊ कंक्रीट के फर्श होखे, लकड़ी के फर्श होखे, पुरान टाइल के फर्श होखे भा टेराजो के फर्श होखे।
के बा।के बा।
एकरा के टाइल चिपकावे वाला में लगावल जाला आ फर्श के ऊंचाई पर एकर बहुत कम असर पड़ेला। घर खातिर विशेष अल्ट्रा-थिन हीटिंग मैट के भी सीधे मूल फर्श प बिछावल जा सकता, जवना के मूल फर्श प अवुरी उपचार के जरूरत ना पड़े। एकरा अलावे बहुत पतला प्रीहीटिंग लेयर के चलते सिस्टम शुरू कईला के बाद 20 से 30 मिनट के भीतर फर्श के वांछित तापमान मिल सकता, एहसे इ जल्दी से गरम होखे वाला हीटिंग सिस्टम बाथरूम अवुरी बाकी घर के जगह खाती भी एगो बढ़िया विकल्प बा।
के बा।के बा।
घर खातिर अल्ट्रा-थिन हीटिंग फ्लोर मैट समग्र हीटिंग, आराम से हीटिंग, दीवार हीटिंग, फर्श के ऊंचाई पर सख्त आवश्यकता आ माध्यमिक सजावट खातिर उपयुक्त बा।
के बा।"	22d130060491bf0b2a2a74cefd8dd8e2
				"भोजपुरी चैनल महुआ टीवी के रियलिटी शो डांस संग्राम में काल्हु फाइनलिस्ट प्रतिभागियन के फैसला हो गइल आ साथही तय हो गइल पश्चिम बंगाल के गौरी क्षेत्री के तीसरका जगह.…
भोजपुरिया परिवारन के पसन्दीदा चैनल महुआ पर प्रसारित हो रहल डाँस के रियलिटी शो डाँस संग्राम अपना पहिला डांसिंग स्टार से बस तेरह दिन का दूरी पर रह गइल बा.…
भोजपुरी के पहिलका मनोरंजन चैनल महुआ टीवी पर देखावल जा रहल धारावाहिक रियलिटी शो डांस संग्राम अब अपना परिणति का तरफ बढ़ रहल बा. पिछला शनिचर का रात देखावल एपिसोड…
महुआ टीवी चैनल के लोकप्रिय रियलिटी शो डांस संग्राम में आज शनिचर का दिने हिन्दुस्तान के सात रंग देखे के मिली. देश के अलगा अलगा इलाका के नृत्य शैली के…"	4d8427996e424848277832b06ca2b713
				"पूर्वाचल भोजपुरी महासभा के मुख्य संरक्षक अशोक श्रीवास्तव के संयोजन में गाज़ियाबाद में पहिला बेर एगो भोजपुरी कवि सम्मलेन क आयोजन भइल. कवि सम्मेलन के अध्यक्षता वरिष्ठ कवि राजकुमार सचान ”होरी” आ संचालन भोजपुरी के लोकप्रिय कवि मनोज भावुक कइलन. एह सम्मेलन के मुख्य अतिथि रहलन हिन्दी-भोजपुरी के सुप्रसिद्ध अभिनेता
रोए के रहनी तले अँखिए खोदा गइल. एह भोजपुरी कहाउत के सीधा मतलब त इहे निकलेला कि कुछ खराब सोचते रहीं कि ऊ होइओ गइल. पता ना अनिष्ट अनेसा में अइसन कवन खासियत होला कि सोचलीं त हो के रही. अगर कुछ गल
... (707 chars skipped) ... 
क लोकप्रियता के आलम ई बा कि प्रमुख म्युजिक वेबसाइटन पर अनुराग कश्यप के एह फिल्म के गाना
के कहेला कि आसमान में सुराख ना हो सके. बस तबियत से एगो ढेला फेंकला क जरूरत बा. गैर फिल्मी माहौल से फिलिमन में घुसल आसान ना होखे बाकिर एकरा के वास्तविक रूप देबे में लागल बाड़ी सिनेमा भोजपुरी क नवोदित अदाकारा सिमरन कौर. हालांकि सिमरन ला ई राह आसान
सिनेमा भोजपुरी के दमदार स्टार राजीव दिनकर अब निर्देशक शाद कुमार क फिल्म ‘भईल तोहरा से प्यार आई लव यू’ में आपन जलवा देखावत नजर अइहन. राजीव दिनकर हाल ही में डॉ. संजय श्
... (707 chars skipped) ...
म लिट्टी रहल बाड़े. हालही में उनुका के बिहार आ मुंबई के जानल मानल वितरक बिट्टू सरदार अपना बतौर निर्माता पहिलका फिलिम ‘रिक्शावाला आई लव यू’ में अनुबंधित कइले बाड़े. दिनेशलाल यादव ‘निरहुआ’ आ पाखी हेगड़े के मुख्य
सिनेमा भोजपुरी के एक्शन सितारा सुदीप पाण्डेय क पिछला दिने दू गो अवार्ड से सम्मानित कइल गइल. आर. के. एक्सलेंस अवार्ड में भोजपुरी के सर्वश्रेष्ठ अभिनेता के अवार्ड मशहूर संगीतकार श्रवण के हाथे आ आप की आवाज प्रेस मीडिया अवार्ड में सर्वश्रेष्ठ डायनामिक भोजपुरी अभिनेता क पुरस्कार दिहल गइल. सुदीप"	09606a2e9ef2aea7f87ffe5f6958e24a
				"ई लेख सिवान जिला खातिर बाटे, एही नाँव की शहर आ ए जिला की मुख्यालय खातिर देखीं सिवान
सिवान जिला भारत के राज्य बिहार के कईयन जिला में से एक ह। सिवान शहर सिवान जिला के शासकिय मुख्यालय ह। १९७२ से सिवान जिला सारण प्रमण्डल के हिस्सा बा। सिवान जिला विशेष रूप से स्वतंत्र भारत के प्रथम राष्ट्रपति डा० राजेन्द्र प्रसाद बाबु खातिर जानल जाला जे एही जिला की गाँव जीरादेई से ताल्लुक रखत रहनी ह।[१]इ जिला अलीगंज सावन के नाम से भी जानल जायेला जौन अली बक्ष के नाम के बाद पड़ल। श्री ओम प्रकाश यादव सिवान से सांसद बानी
... (2889 chars skipped) ... 
 मेंहदार नाम से जानल जयेला। अहिजा भगवान शिव आ विश्वकर्मा जी के मंदिर स्थित बा जहाँ बड़ी संख्या में भक्तजन लोग शिवरात्रि आ विश्वकर्मा दिवस के दिन दर्शन खातिर जायेला। इ आपन मंदिर खातिर प्रसिद्ध बा जहाँ ५२ बीघा में एगो पोखर बा। कहल जायेला की नेपाल के राजा महेंद्र के कोढ़ फूटल रहे आ उ आपन एगो यात्रा के दौरान अहिजा से गुजरत रहलन। यात्रा के दौरान उ अहिजा एगो छोट गड्ढा में थोडा सा कीचड़युक्त पानी छुवले आ उनकर कोढ़ खत्म हो गईल जे से खुश होके उ अहिजा शिव के मंदिर बनवइले आ उ छोट गड्ढा के बहुत बड़ पोखर में
... (2889 chars skipped) ...
nNg_WE
- Srivastava, Dayawanti et al. (ed.) (2010). ""States and Union Territories: Bihar: Government"". India 2010: A Reference Annual (54th ed.). New Delhi, India: Additional Director General, Publications Division, Ministry of Information and Broadcasting (India), Government of India. pp. 1118–1119. आई॰ऍस॰बी॰ऍन॰ 978-81-230-1617-7.
- Island Directory Tables: Islands by Land Area. United Nations Environment Program (1998-02-18). Retrieved on 2011-10-11. “Wilczek Land2,203km2”
- [२] सिवान का भूगोल"	eb687433e609cd680c7ada86ffb66721
				"भारतीय शास्त्रीय संगीत
भारतीय शास्त्रीय संगीत भारतीय संगीत क अभिन्न अंग ह। शास्त्रीय संगीत के ही ‘क्लासिकल म्यूजिक’ भी कहल जाला। शास्त्रीय गायन ध्वनि-प्रधान होला, शब्द-प्रधान नाहीं। एमें महत्व ध्वनि क रहेला (एकरी चढ़ाव-उतार क, शब्द और अर्थ क नाहीं)। एके जहाँ शास्त्रीय संगीत-ध्वनि विषयक साधना क अभ्यस्त कान वाला अदमी समझ सकेला, और अनभ्यस्त कान वाला भी शब्दन क अर्थ जनले मात्र से देशी गाना चाहें लोकगीतन क सुख ले सकेला। एसे बहुत अदमी स्वाभाविक तौर पर ऊब भी जाला पर एसे ऊब जईले क वजह ओ संगीतज्ञ क कमजोर
... (823 chars skipped) ... 
 में मुस्लिम सभ्यता क प्रसार भईले से उत्तर भारतीय संगीत की दिशा के नया आयाम मिलल। राजदरबार संगीत क प्रमुख संरक्षक बन न स और जहां अनेक शासक लोग प्राचीन भारतीय संगीत की समृद्ध परंपरा के प्रोत्साहन दिहल लो ओहीजा अपनी आवश्यकता और रुचि अनुसार एमें अनेक बदलावो कईल लो। ओही समय कुछ नया शैली भी प्रचलन में अईली स जैसे खयाल, गज़ल आदि और भारतीय संगीत क कईगो नया वाद्य यंत्र से भी परिचय भईल जैसे सरोद, सितार इत्यादि।[3]
भारतीय संगीत क आधुनिक विद्वान् इ स्थापित क चुकल बालो कि वैदिक काल से शुरू भईल भारतीय वाद्यन
... (823 chars skipped) ...
 प्रचलन में अईन स, पाश्चात्य संगीत से भी भारतीय संगीत क परिचय भईल।
संदर्भ[संपादन]
- Rowell 2015, p. 9–10, 59–61.
- Beck 2012, pp. 107–108, Quote: ""The tradition of Indian classical music and dance known as Sangita is fundamentally rooted in the sonic and musical dimensions of the Vedas (Sama veda), Upanishads and the Agamas, such that Indian music has been nearly always religious in character"".
- Te Nijenhuis, Emmie (1974); Indian Music: History and Structure; BRILL Academic; ISBN 90-04-03978-3."	e9ad64695e1747d437743f41345c0baf
