"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Posted
| UpdatedWanpela Australian historian i tok planti pipol blong Australia bae sem na fil nogut long harim wanpela senator i tok long bringim bek White Australia polisi.
Posted
| UpdatedOl West Papua sumatin long Sorong i protes tede long makim dei we oli bin oraetim New York Agreement blong givim West Papua igo long Indonesia.
Posted
| UpdatedWanpla Dokta itok ol heve blong guria na traibal fait i bagarapim hed blong planti pipal long Highlands rijan.
Posted
| UpdatedMalaita Province 2nd A
... 
 wok long timba indastri.
Posted
| UpdatedWok blong Tari haus sik long PNG Hela provins i bungim heve iet long ol Traibal fait.
Posted
| UpdatedWanpla Provinsal Gavana itok ol drugs na home brew iwok long mekim planti yangpla pipal long kamapim ol trabal long ol communiti long kantri.
Posted
| UpdatedWanpla nupla ripot igo insaet long loging indastri long Solomon Islands i soim bikpla wari blong ol foarana husat iwok long despla indastri isave mekim pasin nogut long ol yangpla pikinini meri na m
...
n, vanuatu
Posted
| UpdatedWanpla Communiti lida na meri igo pas long wanpla NGO laen long PNG i tok bai gutpla sopos gavman i helpim ol gut wantem ol risosas long daonim sorcery accusation vailans long kantri.
Posted
| UpdatedWanpela comuniti lida long Mendi i laikim ol politikol dida long Southern Highlands long tingim pastaim provins pastaim long politikol interest blong ol yet.
Posted
| UpdatedPNG East Sepik Gavana, Allan Bird i hamamas long Australia bai helpim ol gavman sevis long provins."	9adf1854341ca16557c285f9cea8e459
				"Leviticus 26
God bai i mekim gut long ol manmeri i bihainim tok bilong en
(Lo 7.12-24 na 28.1-14)
1 Bikpela a i tok olsem, “Yupela i no ken kisim hap diwai na katim piksa long en o kisim bikpela ston na sanapim o kisim ston na katim makmak long en na mekim ol dispela kain samting i kamap giaman god bilong yupela i mekim lotu long en. Nogat. Yupela i mas lotu long mi wanpela tasol, mi God, Bikpela bilong yupela. 2 Yupela i no ken mekim wok long ol de Sabat mi makim bilong yupela. Yupela i mas mal
... 
yupela i dai. Na taim yupela i bagarap, orait bai mi givim yupela long han bilong ol birua. 26 Bai mi sotim tru kaikai bilong yupela, olsem na ol meri bai i no gat planti kaikai bilong kukim long paia bilong ol, na wanpela paia bai inap long kukim kaikai bilong 10-pela meri. Na bai yupela olgeta i kisim liklik liklik kaikai tasol na yupela i kaikai, tasol bai yupela i stap hangre yet.
27 “Na sapos mi mekim ol dispela samting, na yupela i bikhet yet na sakim tok bilong mi gen, 28 orait bai mi bel
...
ext' search and shows the results in both the NIV and ESV.
ESVthroneDavidIsa-Rev
You can mix most searches. This finds any word translated as 'throne' in the Prophets and the New Testament, but only in verses concerning the topic 'David'. This excludes verses which refer to a 'throne' in other contexts.
KJVWHNUJohn 1
Interlinear Hebrew & Greek is available for some translations with grammar (and more soon). To reverse the interlinear order, click on a version abbreviation under the verse number."	b03d36b107c418d71030cb16478c49d0
				"7
Wanpela rot tasol i stap bilong olgeta manmeri i kisim laip
1-2 Mi wankain olsem olgeta arapela manmeri na mi tu mi mas i dai. Mi tu mi pikinini bilong Adam, em i namba wan man i bin kamap long dispela graun. Papa bilong mi i givim bel long mama, na mi kisim laip. Na insait long 9-pela mun bodi bilong mi i kamap long bel bilong mama.
3 Mama i karim mi na mi kamap wankain olsem ol arapela pikinini bilong dispela graun. Mi stat long pulim win, em i wankain win olsem ol arapela man i pulim. Mi me
... 
im, em tu i stap long han bilong God.
17 Em yet em i skulim mi gut tru long olgeta samting i stap. Em i skulim mi tu long graun i bin kamap na i stap olsem wanem. Na em i skulim mi long lo bilong wara na paia na win na ol kain kain samting olsem.
18-19 Em i skulim mi long olgeta kain taim na long lo bilong san i kamap na i go daun. Em i skulim mi tu long yia na kalenda, na long taim bilong san na long taim bilong ren. Na em i skulim mi long lo bilong ol sta na long rot ol yet i save bihainim.
20
...
gen. Tasol em yet i no save senis. Bipo tru na i kam inap nau, em i stap wantaim ol gutpela na stretpela manmeri. Na em i mekim ol i kamap profet na pren bilong God.
28 Wanpela samting God i laikim tumas, em ol manmeri i save bihainim pasin bilong gutpela tingting.
29 Gutpela tingting i naispela moa na i winim san na olgeta sta. Em i winim lait bilong san.
30 Long wanem, lait bilong san i save pinis long olgeta apinun, na tudak i winim em, tasol ol samting nogut i no inap winim gutpela tingting."	98a4d0c75f9a5fa007cbd0a1aa039531
				"Manmeri pus na sumatin ras
Friday, September 25, 2009
GEREHU BAS STOP (poem)
Kainkain Meri kainkain man
Sanap ol yet o holim han
Lo Gerehu basstop moning yet
Longpla yau-ring sotpla sket
Kat han set na speks lo ai
Pasindia sanap na pes I drai
Wan aua nau na neks wan kam
Ai sait t’sol taim bas I kam
Nain kam stop na dua I op
Hap bruk ol pasim lo rop
Pipia lo ai simuk lo maus
Bik moning yet ol lusim haus
Man meri na pikinini tu
Kam yet lo Six Tri na Tu
Mi tokim yu: pait lo kalap lo nain
Husait tok bai sanap lo lain?
Manmeri pus na sumatin ras
Olsem tru Mosbi nogat bas
Wokman na man nogat wok
“Kalap t’sol yumu olgeta wok!”
Skul mangi tu i no laik leit
Sampla wet lo haiskul get
Spit I kam lo kalap lo bas
“Yumi wet bai no gat bas”
Mama holim windo blo bas
Dres ap gut i no bisi lo das
Longpla yau-ring sotpla sket
Bamim nus blo kat han set
Husait tok bai em g’im sans
Em tu les lo wet inap lans
Sampla senkens na bas pulap
Speks lo ai nogat sans lo kalap
Mi sanap lo sait na kandim ken
Tupla tripla… no sixpla man
Hangamap lo dua na strongim han
Draiva daaai lo ol manmeri ron
Presim baten na musik i on
No long taim bai koins pairap
Lo han blo boskru taim em sanap
“Bas fe! Bas fe! Heidi toea bas fe!”
“Heidi toea.. Heidi toea bas fe!”
Mi blari taet lo ronim bas
“Powes Pakop baim bikpla bas!”
No comments:
Post a Comment"	1d1d90837ba6299cbb961293c756f29c
				"MI LAEK savve, wanem kaen buk nao iu laekem tumas?— Samfala pikinini bae chusim buk wea story abaotem olketa animal. Olketa nara pikinini bae chusim buk wea garem staka piksa. Hem naes tumas for readim olketa buk olsem.
Bat olketa buk wea gud winim eni nara buk long full world talem iumi olketa tru samting abaotem God. Wanfala long olketa buk hia hem barava nambawan. Waswe, iu savve long nem bilong disfala buk?— Hem Bible.
Why nao Bible barava important?— Hem from God nao givim for iumi. Hem sto
... 
r. Waswe, iu savve long nem bilong hem?— Hem Luke. Nara man wea raetem Bible hem garem waka for kolektem tax bifor. Nem bilong hem Matthew. And nara man moa hem wanfala lawyer, wea hem savve tumas abaotem law long lotu bilong olketa Jew. Hem raetem plande buk long Bible winim eni nara man. Waswe, iu savve long nem bilong hem?— Hem Paul. And tufala disaepol bilong Jesus wea share for raetem Bible hem Peter and John, wea bifor tufala man for fishing.
Plande man wea raetem Bible raet abaotem olketa
...
em nao ansa bilong iu?— Tru nao, full Bible kam from God. Wanem nao iumi savve duim for showimaot iumi barava wise?— Hem nao for iumi lisin long God and duim wanem hem talem.
So iumi need for markem taem for readim Bible tugeta. Taem iumi kasem leta from samwan wea iumi lovem tumas, iumi readim no wantaem nomoa bat staka taem. Hem spesol long iumi. Bible shud barava spesol long iumi tu bikos hem wanfala leta from Datwan wea lovem iumi winim eni nara man. Hem wanfala leta from God wea lovem iumi."	b6b719acbf6380e3d637a05ad97b3c2d
				"SEI! Luk olsem Daniel insaed bigfala trabol. Bat olketa lion no spoelem hem! Waswe, iu savve why nao olsem? Hu nao putim Daniel long hia witim evri lion?
King bilong Babylon distaem hem wanfala man wea nem bilong hem Da·riʹus. Hem laekem Daniel tumas from Daniel hem barava kaen and hem wise. Da·riʹus chusim Daniel for kamap wanfala chief ruler insaed kingdom bilong hem. Diswan mekem samfala nara man insaed long kingdom jealous long Daniel, so wanem nao olketa duim?
Olketa go long Da·riʹus and se
... 
isfala law.
Taem Daniel herem disfala law, hem go long haos and prea, olsem hem duim evritaem. Olketa nogud man savve Daniel bae no stop for prea long Jehovah. Olketa hapi, bikos luk olsem plan bilong olketa for killim dae Daniel bae win.
Taem King Da·riʹus savve why nao olketa man hia wantem hem for mekem disfala law, hem sorre fogud. Bat hem kanduit for changem law, so hem mas givim komand for olketa torowem Daniel insaed hol bilong olketa lion. Bat king hem talem Daniel: ‘Mi hope God bilong i
...
King hem hapi fogud. Hem givim komand for olketa aotem Daniel from datfala hol. Then hem talem olketa for torowem go long olketa lion, olketa man wea trae for killim dae Daniel. Taem olketa no kasem botom bilong datfala hol yet, olketa lion kasholem olketa and brekem evri bon bilong olketa.
Then King Da·riʹus raet go long evri pipol insaed kingdom bilong hem: ‘Mi komandim evriwan for respectim God bilong Daniel. Hem duim olketa nambawan mirakol. Hem sevem Daniel from olketa lion.’
Daniel 6:1-28."	1f2cdbea64c28003db6173c60ef5d59e
				"Niupela ATR 72-600 balus em i nambawan long ol turbo prop balus, wantaim niupela generasen Thales Glass cockpit integrated avionic suite, we em upim seifti na ron bilong ol balus na daunim liklik wok bilong ol pilot.
Ol i gat tu bikpela moa spes we bikpela nem kampani long Italy, Armonia i mekim ol bikpela sia bilong yu long sidaun na moa spes bilong lek bilong yu, na bilong putim bek bilong yu. Ol kam wantaim bikpela toilet na kitchen tu. Ol lite tu insait long balus bai mekim ol pasindia wanbel stret long kalap wantaim mipela.
PAWA BILONG ATR 72-600
I gat tupela 1.820 KW (2,475 shp) Pratt & Whitney Canada PW127M turbo props bilong draivim sixpla blade Hamilton standard 568F propela.
HAU EM SAVE RON
Top spit bilong ron bilong balus 509 km/h (275kt)
Spit bilong ron antap long maunten ples 1,355 ft/min
Mak bilong sevis 1,528 km (825 nm) na i go antap long 25,000 ft (7,620 m)
SIKEL BILONG BALUS
Taim balus ron nating bai balus em bai sikelim olsem 13,500 kg (29, 762 lb), na pinis mak bilong sikel bilong kago balus inap kirap wantaim 23,000 kg (34,500 lb)
OLGETA SAIS BILONG BALUS
Longpela bilong wing bilong balus 27.05m (88ft 9in), longpela bilong bodi bilong balus 27.17m (89ft 2in) na antap long olgeta 7.65m (25ft 1in).
HAU MAS LAIN EM NAP KARIM
Em ken karim 4pla woklain o crew na 72pla pasindia we ol bai sidaun fofo na spes bilong burukim baksait bilong sia em 76.2cm (30 in)."	49cd76d2d310036a70315243b0c4561f
				"WASWE, iu lukim samting wea happen long hia? Evriwan hia olketa soldia bilong Israel. Olketa man wea bendaon olketa drink. Judge Gidʹe·on nao hem man wea standap klosap long olketa. Hem lukluk long hao olketa drinkim wata.
Lukluk gud long olketa difren wei wea olketa man hia drink. Samfala barava putim feis bilong olketa long wata. Bat wanfala hem tekem wata witim hand bilong hem, mekem hem savve lukim samting wea gohed raonem hem. Diswan hem important, from Jehovah talem Gidʹe·on for chusim nom
... 
·on hipimap 32,000 man for faet. Bat wanfala army bilong 135,000 man nao againstim Israel. Nomata olsem Jehovah talem Gidʹe·on: ‘Iu garem staka man tumas.’ Why nao Jehovah tok olsem?
Hem bikos sapos Israel winim datfala war, olketa maet tingse olketa winim war seleva. Maet olketa tingse olketa no needim help bilong Jehovah for win. So Jehovah sei long Gidʹe·on: ‘Talem evri man wea fraet for go bak long hom.’ Taem Gidʹe·on duim diswan, 22,000 man bilong hem for faet go bak hom. So datwan minim 10
...
ong thrifala grup. Hem givim each man wanfala horn, and wanfala clay pot witim wanfala lamp insaed. Taem hem klosap midolnaet, evriwan long olketa raonem camp bilong olketa enemy soldia. Then long semtaem, evriwan blowim horn bilong olketa and brekem clay pot bilong olketa and shout olsem: ‘Sword bilong Jehovah and Gidʹe·on!’ Taem olketa enemy soldia wekap, olketa konfius and fraet fogud. Evriwan long olketa start for ran, and olketa Israelite winim datfala faet nao.
Judges chapter 6 go kasem 8."	5b5088b41a2cf61d6bdf42c42cfc4b27
				"Olketa Jehovah’s Witness no faet long war bikos long olketa reason hia:
Obeyim God. Bible hem sei olketa wea worshipim God bae “hammerim naef for faet for kamap hou” and no “lanem moa hao for faet.”—Isaiah 2:4.
Obeyim Jesus. Jesus sei olsem long aposol Peter: “Iu no duim olsem. Leavim sword ia. Eniwan wea iusim sword for killim dae narawan, bae olketa iusim sword for killim hem dae tu.” (Matthew 26:52) Disfala toktok bilong Jesus showimaot olketa wea followim hem bae no faet long war.
Olketa dis
... 
mas lovem iufala evriwan.” (John 13:34, 35) From olketa disaepol bilong Jesus obeyim datfala komand, evriwan long olketa wan mind nomata long wanem kantri olketa stap long hem, and no eniwan long olketa bae faet againstim spiritual brata or sista bilong olketa long war.—1 John 3:10-12.
Example bilong olketa firstfala Christian. Encyclopedia of Religion and War hem sei: “Olketa firstfala follower bilong Jesus no agree long war and no savve faet long war,” bikos long tingting bilong olketa wei for
...
r duim gud samting long narawan and no duim eni samting for spoelem peace bilong kantri wea olketa stap. Mifala respectim paoa bilong gavman, followim tufala komand hia long Bible:
“Stap anda long olketa wea rul.”—Rome 13:1.
“Givim go bak long King samting wea hem bilong King, and givim go bak long God samting wea hem bilong God.”—Matthew 22:21.
Dastawe mifala obeyim olketa law bilong kantri, peim olketa tax, and followim olketa samting wea gavman talem for helpem pipol long kantri for stap gud."	0544bb72c8ba1891c29132fd7db329b4
				"Revelation of John 2
Tok i go long sios bilong Efesus
1 Dispela a man i tok moa olsem, “Yu mas raitim sampela tok long ensel bilong sios i stap long taun Efesus. ▼ Dispela tok i olsem, ‘Mi save holim ol 7-pela sta long han sut bilong mi, na mi save wokabaut namel long ol 7-pela lam gol. Na mi salim dispela tok i kam long yu. 2 Mi c save pinis long olgeta pasin yu save mekim, na long hatwok bilong yu. Na mi save, yu save sanap strong, na yu no laikim tru ol man nogut. Ol dispela man i bin tokim y
... 
bilong ol lain bilong Nikolas. 16 Olsem p na yu mas tanim bel. Sapos nogat, orait bihain liklik bai mi kam long yu, na bai mi pait long ol dispela man long dispela bainat i stap long maus bilong mi.
17 “‘Orait q man i gat yau, em i mas harim gut dispela tok Holi Spirit i autim long ol sios. Sapos man i winim pait, orait mi bai givim em sampela mana nau i stap hait, ▼ na mi bai givim em wanpela waitpela ston. Na long dispela ston mi bai raitim nupela nem, na i no gat wanpela man i save long dispe
...
ext' search and shows the results in both the NIV and ESV.
ESVthroneDavidIsa-Rev
You can mix most searches. This finds any word translated as 'throne' in the Prophets and the New Testament, but only in verses concerning the topic 'David'. This excludes verses which refer to a 'throne' in other contexts.
KJVWHNUJohn 1
Interlinear Hebrew & Greek is available for some translations with grammar (and more soon). To reverse the interlinear order, click on a version abbreviation under the verse number."	14c3c5d7022ff4c953bfd469e1611753
