"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"PeyamaKurd - Serokê Federasyona Rûsyayê Vladimîr Pûtîn, bi Serokê Komara Îranê Hesen Rûhanî re der barê operasyona Amerîka, Brîtanya û Fransayê li ser Sûriyê de kiribûn axivîn.
Ji Kremlînê daxuyaniyek bi nivîskî hate belavkirin û têde diyar dike, ku Serokê Federasyona Rûsyayê Vladimîr Pûtîn, bi Serokê Komara Îranê Hesen Rûhanî re peymendiyek bi telefonê pêkaniye.
Ligor daxuyaniyê peywendiya herdû Serokan der heqê êrîşa Amerîka, Brîtanya û Fransayê ku li ser Sûriyê pêkhatibû de guftûgo bûye.
Li ser vê yekê guncan mane ku ev operasyon “çalakiyeke derqanûnî ye” herwiha tekez li ser hate kirin ku ev çalakî hêviya çareseriyek siyasî li Sûriyê têk biriye.
Pûtîn bal dikişîne ser, ku tuzuka Neteweyên Yekbûyî hatiye binpêkirin û ger wiha bidome di elaqatên navdewletî de wê alozî bê holê.
Add Comment:"	f5fd545a5f79d27e51a4ccdba8fab5db
				"Do ne
pêr(11/4)li Diyarbekrê li navçeya Rezan di merkeza polîsên çewîk da teqîneke pr
mezin çê bû.
Waliyê Diyarberkrê Huseyin Aksoy û wezîrê karên hundur Suleyman Soylu gotin di
dema tamîrê da panzêr teqiyaye.
Vireke zarokên 3-4 sal jî jê bawer nake.
Panzêr nateqe.
Panzêr bi bombeyê nayê tamîrkirin.
Lê ev derewa beradayî ji bo me baş bû
nikanîbûn cî bidana sûcê xwe, nikanîbûn dereweke berbiaqil ji sûcê xwe ra
bibînin.
Bi îhtîmaleke mezin bombe di dema çêkirinê da di destê wan da teqiya.
Dewlet c
... (550 chars skipped) ... 
v
guhertin, wan jî got êrîşeke terorîstî ye û PKKê kiriye. Xwedêgiravî PKKê tuneleke di binê merkeza polîsan da kolaye û di wê tunelê da ev teqîn kiriye.
Bi vê beyana PKKê dewleta tirk ji berpirsiyariya sûcekî mezin xelas bû.
Ez bi xwe bawer nakim PKK be.
Heger bi rastî PKK bûya walî û wezîrê karên hundur çima ev yek di serî da
negotin, çima gotin panzêr teqiya?
Walî li ciyê bûyerê bû, çima ew derew kir?
Sebebekî berbiaqil tuneye.
Heger PKK bûya ewê di serî da ev yek bigotana.
Lê ji ber ku teqîn
... (550 chars skipped) ...
 derbek mezin li dewletê xistibû û him jî sûcekî mezin dikir
hustutê dewletê.
Lê PKKê ev nekir, belovacî wê dewlet ji bin barekî pir giran xelas kir.
Heger PKKê bûyer negirta ser xwe, dewletê xwe biçiranda jî kesî jê bawer
nedikir.
Her kesê bigora polîsan ji bo kuştina kurdan bombe çêdikir lê di destê wan da
teqiya.
Lê çi heyf PKKê bi beyana xwe ya do dewlta tirk ya çete ji vê zanê, ji vî sûcê giran
xelas kir.
Bi baweriya min bomba wan di destê wan da teqiye
Inga kommentarer:
Skicka en kommentar"	53c27aaf8e0ac698ed853245d49f4d69
				"Wezîrê Derve yê Rûsyayê Sêrgî Lavrov eşkere kir ku duh, Sêşemê, bi armanca beşdariya Îranê di proseya çareserî û asayîkirina rewşa giştî ya di navbera Tirkiyê û rêjîma Sûriyê de, rêkeftinek pêk hatiye.
Lavrov got:” mentiqî ye ku têkiliyên dahatû yên ji bo asayîkirina peywendiyên Tirkiye-Sûriyê bi navbeynkariya Rûsya û Îranê bên kirin û Mosko jî piştgiriyê dide berjewendiya Serokomarê Tirkiyeyê Recep Tayip Erdogan di vê pêvajoyê de”.
Her wiha got: “Li ser dîrok û formulên pêş ên di asta leşkerî û dîplomatîk de, kar li ser tê kirin. Ji bo ku em bigihîjin encamên taybetî divê em pêşve biçin”.
Wezîrê Derve yê Îranê Husên Emîr Ebdullehiyan di kongreyeke rojnamevanî de di 17.1.2023ab,
li paytexta Tirkiyê, Enqerê.
ligel hevtayê xwe yê Tirkiyê Mevlût Çawîş Oglû ragihand: “Welatê wî pêşwaziyê li danûstandinên navbera Tirkiyê û Sûriyê dike û pêwendiyên wan di xizmeta berjewendiyên herêmê de ye”.
Ragihandina ENKSê
Raport:Elî Fetah"	49bd5118ff7769097187454d837ff56f
				"YEKEM ROMANA KURD A MARKSÎSTÎ
Ronî Reşo
Şivanê Kurd
Her wekî miletên din, kurd jî di nav dîroka edebiyatê de, xwediyê berhemên yekem in. Di wêjeya cîhanê de yekem roman, romana nivîskara jin a japonî ye. Murasakî Şikibû, di navbera salên 1007-10an de bi navê “Hîkayetên Genjî” nivîsandiye ev roman. Piştî vê romanê sedsala 16an de li Ewropa romanên modern hatin afirandin. Giovanni Bocaccio “Dekameron”, Miguel de Cervantes/Sorvantes “Don Kîşot” nivîsandin.
Miletê kurd jî bi berhema Erebê Şemo “Şiva
... (2017 chars skipped) ... 
s û helbest/van xwedî poetîka û fikrekî gerdûnî ne. Neoklasîkan dixwestin bi rêka ehlaqê, dilpakiyê hîn bikin; Tolstoy, bi rêka ola xrîstiyanî dixwest biratiyê di nav mirovatiyê de belav bike, Marksîstan jî dixwestin îdeolojiya xwe ji bo gel û miletan rave bikin. Kurtasî her nivîskar bixwazî angaje an ne angaje û ramanê xwe di berhemên xwe de vebêjin û rave dikin.
Ereb Şemo jî dema ku em dinihêrin jiyana wî, serdem û cografyaya ku lê jiyaye, ne pêkan bû ku ji bilî romana wisa Marksîstî nenivîsan
... (2017 chars skipped) ...
ewsa Encamê
Hêjayî gotinê ye ku ev roman berî serhildana Bolşevîkan ya Cotmeha 1917an û piştî vê raperînê hal û rewşa kurdên wê herêmê radixe ber çavan. Ji hêla civakparêziyê, ji hêla polîtîkaya wê serdemê nivîskar, xwedî qelema xwe yî xurt û jîr e. Em dikarin bêjin ku ev roman ne tenê romana ewil/yekem a kurdan e, her wiha ev roman, romana yekem Marksîstî ya kurdan e û yekem romana otobiyografîk e.
*Mînakên ku min di gotarê de nivîsîne ji weşanxaneya Lîs'ê çapa duyem/Berfenbar 2015an, girtî ye."	fa3d31aace105fcace6bf4491934ad26
				"Gönül Gün
Di çand û jiyana neteweyen da hin cure kelepûr hene ku bi sedema bûyîn an jî bi bandora bûyerên asmanî an xwezayî tên pirozkirin û bi hezar salan berdewam kiriye. Yek jî ev kelepûra kevnare pîrozkirina şeva Yeldayê ango şeva Çileyê ye. Ji ber ku Şeva Yelda di şeva herî dirêj a salê de ango di 21ê meha 12êmîn de tê pirôzkirin. Şeva dirêj a salê bi hezaran salan ji hin aliyên civak û neteweyan ve wek rojeke pîroz û taybet hatiye qebûlkirin û pîrozkirin.
Nivîskar û lêkolînerê kurd ê soran
... (3566 chars skipped) ... 
i gelek deran de bihê pîrozkirin.
Bi ya we Şeva Çile ango Yelda çima gîrîng e. Têkiliya bawerîya Mîtra û şeva Yelda çiye. Li ser vê yekê meriv dikare li ser gîringîya şeva Yeldayê ji bo kurdan çi bibêje?
Weke ku tê zanîn şeva Yelda yan jî şeva Çilê di dirêjtirîn şeva salê de tê pîroz kirin ku di 21ê meha 12ê de ye. Şeva Yelda di nav gelek neteweyên derûdor tê vejîn û pîroz kirin. Her neteweyek jî bi reng û awayê xwe vê şevê tîne zimên, lê belê eger em bi awayeke zanistî, kûr û hûr lê mêze bikin,
... (3566 chars skipped) ...
in.
Berhemên Qendîl Şeyxbizînî:
1- Hezar û Yek Peyv/Qendîl Şeyxbizînî/Ferheng/Weşanên Sîtav, 2018
2- Şer û Aştiya Tiliyan/ Kejal Îbrahîm Xidir /Helbest/ Weşanên Qanî/Silêmanî2019
3- Dengî Bêdengî/ Asya Xerzan/Helbest/ Weşanên Sîtav, 2019
4- LAO-TSE, Tao TeChing, Felsefeyek Ji Bo Jiyanê/LAO-TSE /felsefe, Weşanên Soran, 2019
5- Çîrokî Temenim/NezehatBotî/Helbest/ Weşanên Sîtav, 2019
6- Şeva Yeldayê/Qendîl Şeyxbizinî/ Weşanên Sîtav/2019
* Berhemên Wergerandîn Ji Zarê Soranî Bo Zarê Kurmancî
Riataza"	8303b75ddea3b6749c8e9a436c79fdda
				"Rêveberiya Xweser a herêma Cizîrê ragihand ku hevserokên Nivîsgeha Edaletê di encama hedefgirtina wan de ji aliyê balafireke bêmirov a biçek a dagirkeriya Tirk ve li nêzî navçeya Girkê Legê, şehîd bûne.
Meclisa Rêveber a Rêveberiya Xweser a herêma Cizîrê li ser hesabê xwe yê facebookê, ragihand ku hevserokên Nivîsgeha Edaletê di encama êrişa balafireke bêmirov a biçek a dewleta Tirk de şehîd bûne.
Meclisê li ser hesabê xwe yê facebookê wiha nivisî: “Rêveberiya Xweser a herêma Cizîrê şehîdbûna hevserokên Nivîsgeha Edaletê; Zeyneb Mihemed û Yilmaz Şero radigihîne ku di encama hedefgirtina wan de ji aliyê balafireke bêmirov a biçek a dagirkeriya Tirk ve, şehîd bûn.
Em sersaxiyê ji xwe û malbatên şehîdan re dixwazin û soza meşa li ser şopa wan didin.”"	6131687e8809365c4d52bff25e3ae30d
				"ÇİRRİKÊ MÛSKANÎ(3)
ÇİRRİKÊ MÛSKANÎ(3)
Ma vêşî derg nêkerê, qandê aresîyayîşî, ma Çirrikê Mûskan’î grot xwu çimî û ma kewtîy ray, mayê şinê. Mûskan û Mîyalan besteyê çêrmûk’o. Cora ma jî Sûki’ra vijîyay û ma vera vakur dest kerd bi rayo. Mayê ray, raya ma bena. To dî vanê ‘’şiva mina çewti, ‘hewt koyan peydi kewti’’. Fini bena çolçivîy yenê ma verdi, fini bena pirdîy, fini vena zêdê bejnerda xeyîdoki verêndo barî.
Wel’hasilê kelami kes qereqoldê Ağaçxan’î verra vera vakurdê rojawanî şino. Dewa Mî
... (3160 chars skipped) ... 
zan. Qaşto vano ez deha çîyên nêvana! Pîri senîn ki şena bê’hes û bêbes vindero, ‘Elî jî hend şeno xwu tepşo.
Binê şamîyo veşeno, adiro vemirêno, filano beno û bêvano nêbeno. Oyo bol çîyan jî xwu pîze di verdano. Çiki ey vato ez do qisey nêkera.
Mi vero tayên hembazê mayê textbendî sero nimaz kenê. Xwoca ‘Husênê Tatan bazîbendê xwuyê asnawî grêdayê û oyo kewno dol. Asnaw nêzano, bawerîya ci bi bazîbendanaya. Eger bazîbendê ci pifra bikewê, ez wexta nêzana çiçîyê ci vînena! Hembazê bi ci huwenê, 
... (3160 chars skipped) ...
ê delalîy, dima ma bi hembazandê xwuya çor û çoşmeyê xwu kerd pak, ma ‘heme çîyê xwu cayên di arêda(tayêni tozikîrê çuwalîy ronay bîy, ma jî dekerd ê çuwalan mîyan) û ma êreya tepîya kewtîy ray û şîy kirrêşandê xwu heti. Ma ê dîyarîra kewtîy dîyar hema senîn kewtîy dîyar? Ganê ma ariqo sîya di mend, mîyanedê mara ariqo sîya zêdê erqi rêj bîyê. bî bî hilki hilka hembazan, tayêni nêşayê nefes bigîro.
Şaban ŞENATEŞ
30/08/2014 Çêrmûk’i
Şîrove Biki:
reqlamê maldanan
Nûşteyê tewrê peyênîy
Quncnûştokîy"	724909666c16303e500d7594cd2053cd
				"Navê rast : Peyman Elî
Navê Dayik : Behiya
Navê Bav : Newaf
Cihê ji dayikbûnê : Amudê
Dîroka tevlîbûnê : 2012
Cih û dîroka Şehadetê : Serê Kaniyê Gundê Mebroka 22-9-2014
Heval di malbatek pir welatparêz de mezin bûye.Dema mirov li heyecan û moralê wê mêze dikir te digot qey heval Peyman bi Rêbertî re maye. Di dstpêka şoreşê de di pêngava avakirina YXK’ê deheval Peyman dema digot Jin wê bibe leşker jin jî wê çek rake me bawer nedikir.Bi nîqaşê re hewil dida zihniyeta me ya ku me digot jin nikare 
... (1266 chars skipped) ... 
n dewletê girtin.
Heval Peyman di asta endamê meclîsa leşkerî de erk girt. Tu çûba kuderê heval Peyman li wir bû.Pir caran henek dikir digot ez li her derê me û neli tu derême.Heval Peyman ji mentiqê qedercî pir aciz bû.Pir caran dema me digot em heya mirinê bi tevgerê re ne wê digot bêjin heyaserkrftinê em bi tevgerê re ne û bi wî awayî her timdixwest mantiqê pergalaKapîtalîst di me de bişkîne.Her tim dixwest em pêşeng bin.Digot pêwîste em meşala Rojava rakin û em ji şoreşê re pêşengtiyê bikin.
... (1266 chars skipped) ...
.Wê demê min got bizivire got em ê girûpê bibin û bên lê piştî ku heval çûn wê cihî pevçûn derket. Di wê pevçûnê de fîşekê hevalan namînin û maşîneyeke teqînê tê xwe diteqîne.Heval Peyman di wê pevçûnê de giran birîndar dibe ji bo ku nekevin dest dijmin heval Peyman û heval Sema bombê xwe di xwe de diteqînin û digihîjin şehadetê.Bi şehadeta wan em pir êşiyan lê şehadet her tim ji bo me cihê rûmetê ye û emê her tim riya şehîdên xwe bi şopînin.
RÛKEN AMÛDÊ
Navenda Ragihandina YPJ.
11 – çile – 2016"	24b0275991b109bc663600572c7d0342
				"PAK: Keyeyê Kurdan , hetanî roja 21.01.2021î ma domananê xo dersa weçînitî ya Kurdkî rê qeyd bike.
.
PAK: Keyeyê Kurdan , hetanî roja 21.01.2021î ma domananê xo dersa weçînitî ya Kurdkî rê qeyd bike.
""Bakurê Kurdistanî û Tirkiya de Dersa Weçînayî, yan zî dersa ziwanê Kurdkî heme mekteban de semedê wendekaranê sinifa 5,6,7 û 8 heqêk a û nika demê muracatênê heqî mekteban de dest pêkerdo û do heta 22ê Çeleyê 2021 dewam biko. Wendekarî gereke heta 21ê Çeleyîê 2021 dersanê xo biweçînê û no derheq de mektebanê ke tede wanenê agahdar bikê.
Ma sey miletê Kurd hetêk ra semedê qezenckerdişê heqê perwerdeyîya bi zawanê Kurdkî û resmî kerdişê ziwanê Kurdkî gere ma xebatanê xo dewam bike, la heto bîn ra gereke ma tutanê xo semedê dersa weçînayî ya Kurdkî zî qeyd bike.
12.01.2021
Buroya Çapemenî û Tekîlîye ya PAKî
NÛÇEYE ŞÎROVE BIKE
JI kerema xwe re şîroveyên xwe jî bi gramera kurdî ya rast û tîpên kurdî binivîsin"	635de593b4a6b91b8180bccdd8a4f1b2
				"Belgefîlma “Bavê Kuçikan” li Lîtvanyayê derdikeve li pêşberî temaşevanan
Belgefîlma “Bavê Kuçikan” ya derhênerê kurd Xêrî Alanî li ser jiyana Şabanê ku li bajarê Wanê dijî û bi minêkarî heywanên kolanê xwedî dike, disekine. “Bavê Kuçikan” heta niha li gelek festîvalên fîlman hate nîşandayîn û dê di navbera rojên 26-28ê Gelawêjê de li Berhevoka Fermî ya Festîvala Fîlman a Navneteweyî ya Serbixwe ya Wolvesê (Lîtvanya) derbikeve li pêşberî temeşevanan.
Belgefîlm, di meha Pûşberê de li Meksîkayê ji 
... (57 chars skipped) ... 
je de Perosê de xelat girtibû.
Belgefîlma “Bavê Kuçikan” (Köpekçi/The Dog) bi derhênerî û çêkeriya derhêner Xêrî Alanî hate kişandin û çîroka jiyana Şabanê ku li bajarê Wanê dijî û heywanên kolanê xwedî dike, tîne li ber perdeya sînemayê. Di herîkina belgefîlmê de, dîmenên xweş ên xweza û demsala zivistanê ya bajarê Wanê jî xuya dibin, sînemavanê ciwan Azad Turk weke derhênerê dîmenê cih digire ku wî di heman demê de derhênerê dîmenê ya belgefîlma “Geç Gelen Bahar”ê bû.
Çîroka belgefîlma “Bavê K
... (57 chars skipped) ...
an bi kolan digerîne û bi minêkarî heywanên kolanê xwedî dike. Ji mala xwe, derdora xwe û ciranên xwe ji bo heywanên ku li derve dijîn, xwarin kom dike.
“Bavê Kuçikan” yekem belgefîlma Xêrî Alanî ye û derhêner, çêkerê belgefîlma bi navê “Geç Gelen Bahar” (Late Spring) bû. Belgefîlma “Geç Gelen Bahar” di sala 2016ê de ji aliyê derhênera sînemayê yê Fuat Demirhan ve hate kişandin ku qala jiyan û têkoşîna malbateke penaber dike û rêwîtiya wan nîşan dide.
Sînemaya Serbixwe – www.sinemayaserbixwe.com"	d3d664e4008d5ff1d32bab61dda3fa94
