"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Di şerê li dijî gerîla de, dewleta Tirk bi sedê caran çekên kîmyewî û yên qedexekirî bi kar anîn. Herî dawî gerîla TV dîmenê çekên ku dewleta Tirk di êrişan de bi kar tanî belge kir. Di dîmen de heta bi cureya medya tetrîtol a qedexekirî jî tê dîtin.
Bi van çekên kîmyewî dewleta Tirk êrişî gerîllayan dikir.
Taybet di êrişên wê yên li ser qada Werxelê de.
Li vê qadê çar mehan bênavber êrişên dewleta Tirk hebûn.
Di van êrişan, bi sedê caran dewleta Tirk êrişên bi çekên kîmyewî pêk anîn.
Li hember van êrişan, gerîlayên HPG û YJA Starê bi her awayî li ber xwe dan, heta ku têk birin.
Belge û dîmenên her kêliya vê berxwedanê û sûcên şer ên leşkerên Tirk, eşkere dibin.
Berxwedêrên Werxelê li vê qadê nêzî 200 kîlo teqemenî bi dest xistin û xistin nava tunelan.
Gerîlayan dîmenê van teqemeniyan kişandin û teqemeniyên ku gazên bi jehr belav dikin jî, bi belge kirin.
Ji fermandarên berxwedana Werxelê Mahîr Kop der barê van çekên hatîn belgekirin ji kameraya gerîla TV re axivî.
Di vî şerî li dijî gerîla de, dewleta Tirk bi dehan cureyên van çekên qedexekirî bi kar anîn.
Tevî teqemeniya TNT, bombeyên destan û tetrîtol (tetrytol) jî tê dîtin."	35011bed55a17c170d764bfacb1fb630
				"Wezareta Derve ya Erebistana Siûdî êrîşên dewletên Tirkiye û Îranê yên li ser xaka Iraqê şermezar kir û got: Iraq ji bo parastina xwe çi biryarê bigire, emê piştgiriyê bikin.
Wezareta Derve ya Erebistana Siûdî derbarê êrîşên dewletên Tirk û Îranê yên li ser axa Iraqê daxuyaniyek nivîskî weşand.
Di daxuyaniya ku êrîş hatin şermezarkirin de, hate gotin êrîş nayên qebûlkirin.
Di daxuyaniyê de hat diyarkirin ku bi van êrîşan mudaxeleyî karên dewletek Ereban tê kirin û wiha hat gotin:
“Ev binpêkirinek eşkere ya li ser axa Iraqê ye tehdîtek li ser ewlekariya herêmê û Ereban e.
Iraq ji bo parastin û ewlehiya xwe çi biryarekê bigire, emê piştgiriya wê bikin.”"	fe8a1da8e50ea99d1a3f1badd7de5192
				"PeyamaKurd-Şandeke ji Komara Kongoyê hat Herêma Kurdistanê û li Wezareta Elektrîkê ya Herêma Kurdistanê, ligel rayedaran civiya. Hat ragihandin ku şande dixwaze ji ezmûna pîvera zîrek a elektrîka Herêma Kurdistanê sûdê werbigire.
Wezîrê Elektrîkê yê Herêma Kurdistanê Kemal Mihemed ragihand ku îro şandeke ji Komara Kongoyê, ligel rayedarên wezaretê civiyane û ji bo sûdwergirtina ji sîstema pîvera zîrek a elektrîka Herêma Kurdistanê, gugtûgo hatine kirin. Hat ragihandin ku projeya pîvera zîrek, bi rêjeya % 87 li Herêma Kurdistanê hatiye cibicîkirin û heta niha 1 milyon û 250 hezar pîverên zîrek hatine danîn. Kemal Mihemed destnîşan kir ku plana wan ew e, 1 milyon û 400 hezar pîverên zîrek deynin.
Hat ragihandin ku heta niha beşeke mezin a projeyê hatiye cibicîkirin û cihê xweşhaliya wan e ku welatekî wekî Kongoyê ku xwedî 105 milyon rûniştvan e, dixwaze ji ezmûna Wezareta Elektrîkê ya Herêma Kurdistanê sûd werbigire."	6ca6ead55612d4833f528752c18de7a8
				"“Xweda Zeûs û alîkara wî Xwedawend Athena, bi destdana hev a Hades û Ares , Prometheus li zinarên Kafkasyayê li zincîrê xistin û neviyên wan ên mirov jî ez mîna wî li zinarên Girava Îmraliyê zincîr kirim.”
Rêberê Gelê Kurd Abdullah Ocalan, sîstema Îmraliyê weke parçeyekî Komploya Navneteweyî dibîne. Wê derê ne tenê weke girtîgehekê dibîne; mîna cihekî ku modernîteya kapîtalîst di şexsê wî de êrîşên mezin li dijî gelê Kurdistanê û gelên herêmê lê dîzayn dike, dinirxîne. Ocalan di nivîs û hevdîtin
... (3077 chars skipped) ... 
ş de wê eşkere were fêhmkirin. Jixwe mijar her ku diçe zelal dibe. Min bihîst ku wexta lîderê bi tesîr ê Sûriyê Hafiz Esed bi lîderê bi tesîr ê DYE’yê Clinton re du caran hevdîtin pêk aniye, nîviyê rojeva wan der barê min de bûye. Hatibû fêhmkirin ku ez rewşê asê dikim. Di nava Projeya Rojhilata Naverast a Mezin de roleke stratejîk a demdirêj dane Kurdan.
Di çareserkirina pirsgirêkên herêmê yên bi fînans kapîtalê re Kurd û Kurdistan wê weke beştê pê deriyê kelhê tê şikandin, bêne bikaranîn. Di h
... (3077 chars skipped) ...
fadeyên herî xweş ên jiyanê ne. Du xwedayên qedîm ên herêma me Gudea û Ellah jî ez li ser wan diponijim û hewl didim ji hev derxim.
Ez dixwazim hîn bibim ka çima gelên me li hemberî Ellahpere bê rohnî û parastin û di nav êş û xwînê de hiştine û bi vê rewşê razî bûne. Ez gelekî kêfxweş im ku weke gedeyekî bengî yê herêmê, min gelên me ji bextê xwedayê pereyan ê kor, hîlekar û qelpezan re neterikandine. Ez timî bawer dikim ku dostên min û civaka pêk tînin wê bi min re heta hetayê bextewar bimînin."	4c942aff9f1c9a457306050fbcef556b
				"Moliére Kurdî Dipeyive
Mahmut Ozçelik
Berhemên li ser þanoyê hatine wergerandin bi çend hêlan ve sûdewer in. Ji wan a yek mirov haydarî berhemên wêjeya cîhanê dibe û pê re jî digihîje çêja wêje û çanda gerdûnî. Ya duyem jî bi wergerê du ziman -zimanê jê tê wergerandin û zimanê lê tê wergerandin- bi hev re nola ku bikevin gulaþa man û nemanê tên hemberî hev û hev qewîn dikin. Kawdana zimên gur dibe.
Di vê nivîsa xwe de ez dixwazim li ser rêzepirtûkên ji hêla birêz Yakup Karademir ve ji fransî ji 
... (3809 chars skipped) ... 
 bi dest bixe. Lê Elmire vê yekê napejirîne û dibêje demildest tu yê ji bo zewaca Mariane û Valére’î bixebitî. Tartuffe ji bo Elmire’yê ji hêla evîna derewîn ve têke dafikê dipeyive û li ser evîn û sipehîtiya wê pir tiþtan dibêje. Ev tiþtên tê gotin hemû ji hêla Damis’ê birayê Mariane’yê ve ku xwe di jûr a piçûk de veþartibû tê bihîstin û ev rewþ sofîtiya wî ya sextekar bi awayeke eþkere radixe ber çavan. Damis pir bi hêrs e û dixwaze tiþtinan bi serê vî qilîçî -sextekar- de bîne lê dêmariya wî 
... (3809 chars skipped) ...
a lîstikê de dimire. Gava dimire ji ber ku li ser mirovên li ser dîn sextekarî dikirin rexne kiribû, keþe li gor adetên xiristiyaniyê definkirina wî red dike, lê yên lê xwedî derkevin bi qerebalixek mezin wî li goristanê defin dikin.
Her tiþt ji bo çemê wêjaya me ya netewî, bi herkek laserî xwe bigihîne deryaya wêjeya gerdûnî…
Nivîsên Mahmut Ozçelîk ên ku berê di Diyarnameyê de hatine weþandin:
- Lehengek Sêwî yê Tazî û Evîna wî ya Nîvcomayî
- ‘Gîtara Bê Têl’ û ‘Perde’
- ‘Berbiska Zer’ a bêmiraz"	87a7629cb0ab21623414c8950b87c783
				"""Ji me ra vê dibêjin: 'Hûnê kîngê OHALê rabikin?' Dema ev hemû alozî qediyan emê OHALê rabikin. Dema di mijara têkoşîna dijî terorê da em gihîştin armanca xwe emê OHALê rabikin. Heta ku ev yek neqedin bila tu kes li benda rakirina OHALê ji me neke.""
""Ji me ra vê dibêjin: 'Hûnê kîngê OHALê rabikin?' Dema ev hemû alozî qediyan emê OHALê rabikin. Dema di mijara têkoşîna dijî terorê da em gihîştin armanca xwe emê OHALê rabikin. Heta ku ev yek neqedin bila tu kes li benda rakirina OHALê ji me neke.""

... (530 chars skipped) ... 
elatiyên me yên ku wê şevê can dan 250 ye, hejmara derbekarên ku hatin kuştin jî 35 e. Dibê em li ser van hejmaran jî bifikirin. Heke Tirkiye dewleta hiqûqê nebûya, li gor edaletê tev negeriya wê şevê bi deh hezaran kesên ku di derbeyê da cî girtin ew ê îro di girtîgehan da nebûna, wê di çalên vedayî da bûna.""
Dewletê xwedî kir, li dewletê îxanet kirin. Jixwe pirsgirêkeke herî mezin a Tirkiyeyê jî 657 e (Qanûna Karmendên Dewletê). Ev 657an, heke li ser bi hev bikin, wek dewletên li rojavayê bê g
... (530 chars skipped) ...
""Raboriya partiya muxalefeta sereka ya îro rabûye di mijara mafên mirovan de me rexne dike, derdikeve qaşo meşên edaletê; tarîxa wê bi bûyerên îxlalkirina mafên mirovan û piştevanîdayina wan tijî ye.""
""(Meşa ku CHPê ji ber girtina Berberoglu kir) Te meşa xwe jî bi dilrihetî û mitînga xwe jî bi dil rihetî kir. Evê derfetê me da te. Binihêre niha OHAL heye. Heke OHAL nebûya dibe ku tiştên din jî bibûna. Binihêre di bi aramî kir. Gelo qet spas kirin. Nayê çima lewra di pirtûka wan da ev tuneye.""
AA"	0397b4ba532e7c49e58372034e4dc769
				"Giraniya sivik
xurt ava kirin
Korozyon
berxwedan
Tesîr
berxwedan
Antistatic
Radiolucent
Rû
antîbakterî
Xerritok
berxwedêr
Şilî
delîl
Weadell Composite mHPL Table-Tops plakaya pêkhatî ya sandwichê ye, rûxara wê ya jorîn û jêrîn mHPL, materyalê bingehîn bi kefek hişk a taybetî bikar tîne.Ew encama pêşkeftinên sîstematîkî ye ku ji bo serîlêdana dermanê radyasyonê piştgirîya çêtirîn pêşkêşî dike.Bi tevayî sermaseya sivik, zirav, bi hêzek bilind e, û xwedan transradiyonek mezin û encamek wênekêşiya p
... (1570 chars skipped) ... 
in ku hilber dikare gelek caran were veqetandin û berhev kirin.
Kîvên bi PVC-bandê bi dawî bibin
• maddî PVC high quality
• Makîneya Bandingê ya Xweser qalîteya morkirinê garantî dike
Struktura termoset, bi navika fenolê zexm û rûbera melamine, panelê performansa mekanîkî ya pir xurt peyda dike, ku ji hêla ceribandina bandorê ve, li gorî BSEN438-2/91 ve hatî pejirandin, asta depresyonê piştî lêdanek qorikê dipîve.
Struktura rûkalê ya taybetî, da ku rûbera melamine xwedan berxwedana xişandinê be,
... (1570 chars skipped) ...
mputerê pir maqûl dike.
Plateka fizîkî û kîmyewî xwedan berxwedana korozyona kîmyewî ya bihêz e, wek: asîdê, oksîdasyona toluene û madeyên mîna.Pîlana melamine di heman demê de dikare pêşî li dezenfektan, paqijkirina kîmyewî û ava xwarinê, erozyona rengan bigire.Ew ê bandorê li taybetmendiyên plakaya melamine nebin, di heman demê de dê bandorê li ser rûyê erdê nekin, ji bo karanîna pir caran acîda bihêz, em karanîna taybetmendiyên antî-kîmyewî yên bi hêz ên plakaya laşî û kîmyewî pêşniyar dikin."	a5989f4b013381bfcbd48922e52627f4
				"Li gorî rapora Yekîtiya Ewropayê (YE) par zêdetirî 26 hezar welatiyên Îraq û Herêma Kurdistanê mafê penaberiyê xwestine û ji sedî 38ê serlêdanan hatine qebûlkirin.
Li gorî amarên Ajansa Penaberiyê ya Yekîtiya Ewropayê (EUAA), serlêdanên penaberiyê yên li Yekîtiya Ewropayê ji sedî 18 zêde bûne.
Di sala 2023yan de gihiştiye 1,14 mîlyon kesan.
Amar nîşan didin ku di Sala 2023yan de serlêdanên penaberiyê ji krîza penaberan a 2015-2016an û vir ve gihiştiye asta herî bilind.
Herî zêde serlêdan ji Alma
... (208 chars skipped) ... 
anên penaberiyê di rêza yekemîn de cih girt, li Fransayê 167 hezar, li Spanyayê 162 hezar û li Îtalyayê 136 hezar kesan serlêdana penaberiyê kirin.
Ji bo Almanya 335 hezar kesan serlêdana penaberiyê kiriye û ji Fransayê 167 hezarkesan, ji bo Spanyayê 162 hezar kesan û ji Îtalyayê 136 hezar kesan serlêdana penaberiyê kiriye.
Serlêdanên welatiyên Îraq û Herêma Kurdistanê li gorî sala borî kêm bûne.
Li gorî raporê, par 26 hezar û 131 welatiyên Îraq û Herêma Kurdistanê mafê penaberiyê xwestiye.
Di s
... (208 chars skipped) ...
ê serlêdanan jî hatin redkirin.
Almanya yek ji wan welatan e ku hemwelatiyên Îraq û Herêma Kurdistanê serlêdanê dikin.
Ji sedî 43ê serlêdanan ji bo Almanyayê hatine kirin. Li pey Almanyayê Yûnanîstan, Hollanda, Swêd, Awisturya û Fînlanda tên.
Herî zêde ji Sûriye û Rojavayê Kurdistanê serlêdan çêbûne
Herî zêde ji Sûriye û Rojavayê Kurdistanê serlêdan ji bo mafê penaberiyê çêbûne û piştre jî ji Efxanistanê.
Ji Sûriye û Rojavayê Kurdistanê di sala 2023yan de 181 hezaran kesan mafê penaberiyê xwesti"	3a51293dbdbb5ca2f445b88f46a61f0a
				"Serokê berê yê Amerîkayê Donald Trump roja Înê got ku ""her tim têkiliyên wî yên pir baş"" bi Serokwezîrê Îsraîlê Benjamin Netanyahu re hene.
Trump di daxuyanîya ku di dawîya hevdîtinê de ku li mala bêhnvedana Trump ya li Mar-a-Lago, Florîda pêkahtbû destnîşan kir ""Divê rehîne demûdest werin berdan.""
Netanyahu, ku li hember Trump li ser maseyê ligel şêwirmendên xwe rûniştibû, got ku Îsraîl dê tîmek ji bo danûstandinên agirbesta Gaza biçîne Romayê, ""bi îhtîmaleke mezin di destpêka hefteyê de.""
Netanyahu her wiha got ""Bi saya givaştinên leşkerî ez difikirim ku hin pêşkeftin di danûstandinan de çêbûne"" û destnîşan kir ku ""dem dê nîşan bide ka em nêzî bûne ku agirbestê ragihînin.""
Serwokwezîrê Îsraîlê dîmenên hevdîtinê di hesaba xwe ya X'ê de weşandin.
Serdana Netanyahu bo Trump, berbijarê Komarî bo hilbijartinên seroktîya Amerîka ya hilbijartinên 2024'an, rojekê piştî kombûna li Washington hat, ku bi serokê Amerîka Joe Biden Cîgira wî Kamla Harris, ya ku li hember Trump dikeve pêşbirka hilbijartinê.
Rêberê Îsraîlî, ku her dem ji Demokratan bêtir bi Komariyan re têkildar e, serdana xwe ya Amerîka guhert da ku here Florida ji bo ku bi Trump re bicive.
Di hevpeyvînekê de ligel Fox News roja Pêncşemê, Trump banga bidawîkirina bilez ya şerê di navbera Îsraîl û Hamasê de û vegerandina rehîneyan kir, û got ku divê Îsraîl ""têkiliyên xwe yên giştî"" bi şêweke baştir birêve bibe.
Jîder: Reuters"	712377b85d84c29768352f113f80c776
				"Anviz Çareseriyên Kontrola Gihîştinê yên Bi Hêza Pêşerojê-OSDP-Gen, Standardên Pîşesaziya Nû Saz dike
Anviz, pêşengek pîşesaziyê di çareseriyên ewlehiyê yên aqilmend ên profesyonel û hevgirtî de, destpêkirina çareseriyên kontrola gihîştina nifşê din ragihand. powered by Protokola Amûra Çavdêrî Vekin (OSDP). Du pêşnîyarên nû - kontrolkera gihîştina yek-derî SAC921 û xwendevana klavyeya RFID C2KA-OSDP - pergalên paşerojê ne ku bi teknolojiya pêşkeftî û taybetmendiyên jêhatî ve têne pak kirin. Her 
... (1482 chars skipped) ... 
yda dike.
Ji ber pejirandina PoE, OSDP, û nermalava rêveberiya çêkirî, sazkirina SAC921 hêsantir û bihatir e. Via Anviz's CrossChex Pergala kontrola dûr, bikarhêner di heman demê de dikarin xwe bigihînin komek vebijarkên ewlehiyê yên berfirehtir, wek verastkirina nasnameya karmend, kontrola gihîştinê, û pergala rêveberiya tevlêbûna demê, dayîna kapasîteyên ewlehiyê yên bi hêz û xwerû.
Xwendevanê klavyeyê C2KA-OSDP RFID
Xwendevanê klavyeya RFID C2KA-OSDP dest bi serdemek nû ya gihîştina koda PIN-
... (1482 chars skipped) ...
 li hev dike, tê plansaz kirin ku di nîvê duyemîn 2023 de were destpêkirin. Anviz di heman demê de plan dike ku hilberên xwe nûve bike da ku lihevhatinek mezintir bi çareseriyên partiya sêyemîn re piştgirî bike. Ev ê li gorî hewcedariyên pîşesaziyên cihêreng, di nav de perwerdehî, hukûmet, sîteya bazirganî, firotanê, çêkirin, lênihêrîna tenduristî, û bikarhênerên mêvanperweriyê ve were veqetandin, ku rê dide wan ku bigihîjin ezmûnek kontrolkirina ewlehiyê ya berfireh û yekbûyî.
KANÎ Anviz Cîhanî"	db6b97f6de5a3acf0123bdbad15f80e2
