"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"ABASAJJA beemulugunya ku bakyala baabwe obutacamuka mu buliri nga baagadde okusiitaana mu mukwano.
Crescent Mwebaze abudaabuda abantu agamba nti embeera abakyala abamu gye bayitamu olunaku lwonna oba mwezi ku mwezi tebasobozesa kucamuka mangu nga batuuse mu buliri. Agamba nti abakyala balina obuvunaanyizibwa bungi olw’emirimu gye bakola ng’oluusi batwaliramu n’egy’abasajja gye balina okukola.
Bagamba nti obuvunaanyizibwa buno n’obukoowu bwe babeera nabwo oluusi bibalemesa okucamuka mu buliri, ol
... 
oozi. Abamu beegatta kutuukiriza luwalo kyokka kino oluusi kibaleeta okulumizibwa oba okunuubulwa olw’engeri gye babeera tebabateeseteese bulungi.
Waliwo abasajja abatawa bakyala baabwe budde bumala nga bali mu mukwano ne batuuka okwagala okwegatta nga tebabateeseteese bulungi. Abakazi bagamba nti kino kye kimu ku bisinga okubalemesa okucamuka obulungi ate babbaabwe ne beemulugunya.
Abakyala lwe banyiiga kitera okubeera ekizibu okubaggyamu ekiramu. Ebintu biwerako ebinyiiza abakyala ng’okugaana 
...
li mu kikolwa nakyo kiremesa omukazi okucamuka obulungi.
EBIZIBU EBIVA MU MBEERA
ENO Omukazi bw’aba tacamuka bulungi, omusajja ayinza okufuna omukyala omulala gw’anaasobola okucamula bombi ne banyumirwa ate ebiva mu kino kuleeta ndwadde mu maka nga siriimu.
Embeera eno eyinza okuvaako n’omukazi okubaliga nga naye anoonya omuntu anaamucamula. Obuzibu obulala bweyolekera ku musajja ssente ze okuziteeka mu bakazi abalala oluusi ekivaako obutatuukiriza bulungi buvunaanyizibwa bw’awaka mu bya ssente."	451f0295bda287433f540491ee0631ce
				"* OKUNOONYEREZA OKW’OKUBIRI:
OKUKYUUSA MUKYAMALA OKUSALIBWA-AWO NE ILIMU YA KATONDA.
Muganda wange omusiraamu, kimanye nti mazima ebitabo bya Hadiith ebikulu eri abashia byo biri bina, ekisooka mubyo bakiyita Al Kaafi ekyatungibwa ne thiqatul Islaamu AL Kulaini yafa nga (329 H) okwo nekuddako ekitabo kyebayita mani laya Hudhuruhul Faqiih ekya Sheikh Swaduuq yafa nga (381 H) nebaz-zaako AL Isitibuswaar ne Tahadhiibu nga byombiriri bwakubibwa ne Sheikh Tuuse yafa nga (460 H) ebitabo ebyo biyitibwa
... 
a byakukyuusa Qur’an entukuvu, naye mu mazihibu g’abasigaddeyo tewali n’omu eyakkiriza okujjako okusinziira ku kigero kyebegattirako bonna nti buli ekiri mu Swahiihi ebbiri byonna bituufu, teb’akoma kwekyo kyokka wabula n’okulangirira lwaatu nti buli ekiri mu Swahiihi ezo zombiriri kyamazima – era singa w’aliwo amazima agali waggulu w’ebyo ebiri muswahiihi ebbiri – b’alibadde bakizza kw’ekyo ekyegat-tirwaako ba Sheikh ababiri!
Kyaddaaki tujja kukulaga eby’okulabirako nga bikyaamu ebyasirikirwako
...
muwi 2: 10. Tafusiir ibin Aluusi – Tafasiir Ibin Kathiir – mukuvvuunula Aya (106) mussuula ya al baqara.
[83] - Osuulu Ssurukhissi 2: 54 – 55 ne 2: 59. Tafsiir Kurutuba 2: 64. Mamakhuul ekya Gazaal: 288. Al Buruhaan, ekya zarakhishi: 2: 30. Ittiqaan ekya suyytwi, 3: 67. Milal wa Nnahal ekya shahar – sitaan 1: 211.
[84] - Asshi-a wa Ssunna, ekya Ihisaan Ilaahi Zwahiir: 63 ne Ahwaali Ssunna fi Iran, ekya Abdul Haqqi Asfahaan: 86. Ne butulaan Aqa-ed Sshia, ekya Muhammad Abdussataar Attuunsuuwi: 23."	dad8a0288185bf7973ea8d826058c268
				"EGGULO Musinga yalangiridde nga bwe bagenda okuddamu okukwata ebidduka byonna ku misango gye baali baayimiriza ng'ebiragiro bya Pulezidenti ebiwera emmotoka biyisiddwa mu March w'omwaka guno.
Yannyonyodde nti emisango okuli; okuvugisa ekimama, okuvuga emmotoka eziri mu mbeera embi, abatalina ""permit"" zibakkiriza kuvuga, okuggyako ezo ezaggwaako mu kiseera kya kalantiini.
Mu kaweefube w'okwanguyiza abantu okutambula obulungi emisana, emisanvu gya poliisi (road blocks) gyonna egibadde ku nguudo gigenda kuggyibwawo. Kyokka gizza kuzzibwawo ku makya n'ekiro okusobola okulondoola abatambula.
Musinga yagambye nti obubenje bubiri bwe bwaguddewo obw'amaanyi ng'akamu kaafiiriddemu omuntu, abantu bwe baabadde badduka obutakwatibwa ssaawa za kafiyu."	37a342740cab07c47851f314346d4d6c
				"Amawulire
Gavumenti egenda kusengula abantu 5000 e Obongi
Bya Musasi Waffe
Gavumenti yeyamye okusengula abantu 5,000 okubajja mu bifo ebikosebwa amataba, mu disitulikiti ye Obongi okubatwala awalala webanabeera obulungi.
Obweyamu buno bukoleddwa ministule yebibamba nebigwa tebiraze, abakulu mu ministule bwebabadde basisinkanye abakulembeze nabantu abakosebwa.
Mu mwaka gwa 2019 amataba gaalumba ekitundu kino, oluvanyuma lwomugga Nile okubooga.
Abantu bikumi na bikumi badduka mu maka gaabwe, okunoonya okubeerwa awalala.
Ebintu okwali amayumba, ebirime, ebisolo byabatuuze nebirala, byayononeka.
Ebitundu ebyakosebwa kuliko Aliba, Gimara, Itula, Paloriya ne tawuni kanso ye Ewafa."	659433def24379fd30d5150466257cd6
				"Amawulire
Omukazi e Jinja atuze omwanawe owemyaka 6
Bya Abubaker Kirunda,
Abatuuze mu disitulikiti yé Jinja baguddemu ekyekango omukazi bwakidde omwanawe owemyaka 6 namutuga okutuusa lwafudde lwa kitaawe wómwana okugaana kumuwa buyambi.
Omukazi ono atayasanguziddwa mAanya mutuuze ku kyalo Nkalange olwalaze okutuga omwana kigambibwa nti omulambo yaguziise mu ssamba ye bikajjo.
Ssentebe wekyalo kino Paul Balikunya, agamba maama ono ow’enzaalo esatu olwamaze okutuga omwana nategeeza abatuuze nga bweyabbiddwako omwana abantu abetanategerekeka.
Abatuuze baasambye ensiko nga mpaawo kyebazuula wabula olwakazizza enyo omukazi ono natgeeza nga bweyamutuze nga embeera emulemeredde sso nga kitaawe taweereza buyambi.
omukwate ono agamba enteekateeka ye yabadde yakutuga abaana bonna abasatu oluvanyuma naye yette.
Omukyala ono kati atemeza mabega wa mitayiibwa"	666594d46d1f109d6aaeff5db447b852
				"Amaanyi(Power)
Ekigambo “Maanyi”(Power) mu Luganda olwa bulijjo kiyinza okutegeeza:
(a) Amasoboza(Energy) (b) Empalirizo(Force)
Kyokka mu Sayansi w’Obutonde/essomabuzimbe oba Ebyomuzimbe(Physics), amaanyi kikozesebwa okutegeeza ""ekigerageranyo ky’enkozesa y’amasoboza"" (rate of energy use). Kino si kigerageranyo kya bya ttunzi na nsimbi , wabula kigerageranyo kya masoboza na biseera oba okukola n’ebiseera.
Mu sayansi w’obutonde , amaanyi kikozesebwa okunnyonnyola ekigerageranyo ky’enkozesa y’amas
... 
a eyakola omulimu gwe gumu mu naku mukaaga.
Okiraba nti bano bombi baakola omulimu gwe gumu naye omu yakola omulimu munene buli kiseera kye kimu okusinga omulala. Eyakola omulimu omunene buli kiseera okusinga omulala ya kozesa amaanyi mangi okusinga munne
Engeri y’Okupimamu Amaanyi
Namunigina ezikozesebwa okupima amaanyi mu Luganda ze (i) Namaanyi(Watt).
Namaanyi kiva mu bigambo by’oluganda “namunigina y’amaanyi” (unit of power).
Namunigina y’okukola ye Nakkoola (joule). “Nakkoola” kiva mu bigam
...
’engenda y’ekintu okuyita mu nakyenkanyajuyi eno:
Amaanyi = Empalirizo x Engenda
(iv) Amaanyi g’amasannyalaze. Bwe tuba gubaza amaanyi g’amasannyalaze, tweyambisa “omugendo gw’obusannyalazo” (current) ne “volutaagi”.
Omugendo gw’obusannyalazo oba omugendo gw’amasannyalaze (current) gupimibwa mu Naggendo (ampares). Naggendo kiva mu bigambo by’oluganda “namunigina z’omugendo gw’amasannyalaze” ate volutaagi zipimibwa mu voluti (volts).
Amaanyi g’amasannyalaze = Omugendo gw’obusannyalazo x Volutaagi"	c5878bd526f5407e1005e169ccab1ff5
				"ABAVUBUKA abaakwatibwa mu kwekalakaasa abantu bwe baali bawakanya okukwatibwa kw’ababaka Bobi Wine ne Zaake bazziddwayo mu kkomera e Luzira.
Bano ye Nicholas Kawagga, Muhamad Nsubuga, Abu Kalungi, Muhamad Walulya ne Isael Gulume. Bano bazziddwa mu kkomera oluvannyuma lw’omulamuzi akola ku musango gwabwe obutabeerawo mu kkooti kuwulira kusaba kwabwe okw’okweyimirirwa.
Omulamuzi Robert Mukanza owa kkooti ya Buganda Road akola ku musango gwabwe yali yabasuubizza okuwulira okusaba kwabwe okw’okweyimirira wabula teyalabiseeko mu kkooti olwo Omulamuzi Esther Nahirya n’alagira bazzibwe e Luzira okutuusa nga September 18, lwe banaakomezebwawo mu kkooti.
Bano be bamu ku bavubuka abaakwatibwa nga August 13 mu kwekalakaasa okwali mu bitundu bya Kampala eby’enjawulo ne baggulwako omusango gw’okukuba enkung’aana mu bukyamu ssaako okukuma mu bantu omuliro.
Emisango gyonna baagyegaana bwe batyo ne basindikibwa e Luzira ng’oludda oluwaabi bwe lumaliriza okunoonyereza kwalwo."	79996c9e3169030d76b1be7f8b4484b6
				"Pulezidenti Yoweri Kaguta Museveni avuddeyo n’ekiwandiiko ku kukuba enkungaana, nga agamba nti awakanya abantu abavaayo nebagamba nti Yuganda etandise okugwa ng’abalowooza ekyo bandiba nga sibamazima nga tebamanyi nabigenda mu maaso mu Ggwanga.
Pulezidenti agamba nti alina obujulizi obusobola okwoleka obulungi nga kino bwekitali kituufu. Bwatyo avuddeyo nalabula Bannabyabufuzi wamu ne Bannayuganda abagufudde omugano nga ogw’enswa okwenyigira mu kwekalakaasa wamu n’enseregende ezitali mu mateeka nti bali mu matigga nga basanye balye kamanye nga akoza n’owebbwa.
Agamba nti bano basalawo kwekalakaasiza mu butale, mu ttawuni ezirimu abantu abangi ekireetawo okubuusabuusa oba nga ebigendererwa byabwe ddala bituufu. Pulezidenti ategeezezza nti omuntu yenna okukirizibwa okwekalakaasa alina okubeera n’ensonga eyessimba lwaki akikola era nga afunye n’olukusa.
Pulezidenti era avuddeyo nawakanya enkola Poliisi zeyakozesa okukwata Omubaka wa Kyaddondo East Robert Kyagulanyi Ssentamu aka Bobi Wine ku Easter Monday bweyamenya endabirwamu y’emotoka mweyali okumusikambulamu. Wano Pulezidenti waweeredde Poliisi amagezi nti baali basobola okukozesa kasiringi okusika emotoka eno nga mwali okugitwala wonna webaali baagala okusinga okwasa endabirwamu."	1e2dfad06f86f3a60d7996aad534166e
				"Bya Ssemakula John
Kayunga
Akulira okukunga abantu mu kibiina kya National Resistance Movement (NRM), Rosemary Sseninde asabye bannakibiina mu Kayunga okukomya entalo kuba zibafiiriza obuwagizi nga bwe kyalabikira mu kalulu akaakaggwa aka 2021.
Okulabula kuno Sseninde akuwadde alambula disitulikiti y’e Kayunga ku ssomero lya Bbaale Secondary School ku Lwokubiri n’asaba abakulembeze b’eggombolola y’e Bbaale okubaako kye bakola oba si ekyo ekibiina kyakwongera okufiirwa obuwagizi nga buva ku ntalo
... 
ye entalo mu bammemba baffe nga NRM. Ezimu ku ntalo zino za buntu naye ziranda mu kibiina naye tulina okuzeewala.” Ssenninde bw’ategeezezza abakulembeze
Ono annyonnyodde nti akaseera katuuse beegatte nga bannakibiina bw’eba baagala ekibiina kyabwe okusigala nga kyamaanyi mu bantu.
“Twafiirwa ebifo bingi eri aba Opozisoni kuba twabawa omukisa. Entalo ezo zirina okukoma kati. Mu kalulu ka ssentebe wa disitulikiti y’e Kayunga. Twegatte tuwagire omuntu omu anaasobola okutwala disitulikiti eno mu maa
...
 ebizibu bya bantu era akkiriza nti bagenda kubifunira eky’okuddamu.
Okusinziira kw’akulira ebyamawulire mu NRM, Emmanuel Dombo, annyonnyodde nti enkiiko zino zigendereddwamu okuzza obuwagizi bw’ekibiina.
Kinajjukirwa nti ezimu ku ntalo ezibadde zitaggwa mu kibiina kino kuliko olw’omubaka Aidah Nantaba ne Ssentebe w’ekibiina kino mu Kayunga, Moses Karangwa.
Olutalo luno lumaze emyaka egisoba mu 10 era kaweefube w’okugonjoola ekizibu eyakulemberwamu Pulezidenti Museveni talina kalungi ke yavaamu."	627345b12adcd7181a178c7bd01cf035
				"The Old Testament of the Holy Bible
1 Olubereberye Katonda yatonda eggulu n'ensi. 2 Ensi yali njereere nga yeetabuddetabudde; n'ekizikiza kyali kungulu ku buziba: omwoyo gwa Katonda ne gumaamira kungulu ku mazzi. 3 Katonda n'ayogera nti, Wabeewo obutangaavu. Ne wabaawo obutangaavu. 4 Katonda n'alaba nga kirungi: Katonda n'ayawula wakati mu butangaavu n'ekizikizza. 5 Katonda obutangaavu n'abuyita emisana, n'ekizikiza n'akiyita ekiro. Nebuba akawungeezi, ne buba enkya, olwo lwe lunaku olumu. 6 Kat
... 
a, Temugobereranga ebitaliimu mu kunyaga: Obugagga bwe buneeyongeranga, temubussangako mwoyo. 11 Katonda yayogera omulundi gumu, Mpulidde bwe ntyo emirundi ebiri; Nga Katonda ye nannyini buyinza: 12 Era ggwe, ai Mukama, olina okusaasira: Kubanga osasula buli muntu ng'omulimu gwe bwe guli.
Zabbuli ya Dewudi, bwe yali mu ddungu lya Yuda.
1 Ai Katonda, ggwe oli Katonda wange; naakeeranga okukunoonya Emmeeme yange erumwa ennyonta eri ggwe, omubiri gwange gwegomba ggwe, Mu nsi enkalu ekooyesa, omutal
...
muntu awulira ebigambo eby'obunnabi obw'ekitabo kino nti Omuntu yenna bw'ayongerangako ku byo, Katonda alyongerako ku ye ebibonyoobonyo ebiwandiikiddwa mu kitabo kino: 19 era omuntu yenna bw'aggyangamu mu bigambo eby'ekitabo eky'obunnabbi buno, Katonda aliggyako omugabo gwe ku muti ogw'obulamu, ne mu kibuga ekitukuvu, ebiwandiikiddwa mu kitabo kino. 20 Ategeeza bino ayogera nti Weewaawo: njija mangu. Amiina: jjangu, Mukama waffe Yesu. 21 Ekisa kya Mukama waffe Yesu kibeerenga n'abatukuvu Amiina."	013437252d5d943bdc513a7f4c9f0fee
