"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"जिला सीतामढ़ी, प्रखण्ड रीगा, पंचायत सिरौली द्वितिय, गांव रामनगरा, वार्ड नम्बर चैदह। उहां सात साल से पैक्स गोदाम बनल हई। एक सदस्य तीन साल से पैक्स अध्यक्ष के चुनाव में जीतई छथिन। लेकिन पंचायत के लेल एक बार भी खाद्य उठाव न होलई। जेई कारण किसान लोग परेशान छथिन।
ग्रामीण विजय राय, तपेश्वर राय, रामजन्म राय लगभग दस लोग कहलथिन कि इहां तीन चुनाव में एक ही पैक्स अध्यक्ष होलई। लेकिन किसान के खाद्य कहां मिलई छई। प्राईवेट से खरीद के खेत में पटबई छी। गोदाम भी खाली परल हई।
पैक्स अध्यक्ष तेज नारायण यादव कहलथिन कि को-आॅपरेटिव बैंक तहत सात साल पहिले पैक्स के भवन बनायल गेलई। जेकर लागत तीन लाख तीस हजार रहलई। पैक्स संबंधी काम मिटिंग कयल जाई छई। अभी तक पैक्स गोदाम में बोर्ड न लगलई अउर अभी भी कृषि पदाधिकारी के पास लाईसेंस परल हई। लाईसेंस न मिले के कारण अभी खाद्य उठाव न हो रहल हई।"	07f3d6f661f3de842caa013615276a86
				"एगो ब्राह्मण हलै । ओकरा एके गो लड़का हलै । ऊ सब कुछ में तेज हलै बाकि गरीब ब्राह्मण होवे से पढ़ा-लिख नै सकऽ हलै । ओकर गाँव के लोग बड़ी कहलकै कि ये पंडी जी, तूँ अप्पन लड़कावा के पढ़ा देतो हल से तोहर लड़कावा पढ़े में बड़ी तेज हको । कुछ दिन के बाद ब्राह्मण एगो मास्टर से कहलकै कि ए गुरु जी, हम्मर लड़कावा के कोय तरह से पढ़ा देतो हल तऽ बड़ी अच्छा होते हल । तऽ गुरु जी पढ़ावे लगलथि । दुनों हमसे एके साथे खा हलथी, पीआ हलथी आउ रहऽ हलथी । कुछ दिन के बाद एक रात में लड़कावा एगो सपना देखलकै लि दूगो लड़की हमरा न
... (774 chars skipped) ... 
 दूगो बेटी हले आउ अपना अउरत हलै । एही से राजा भी केतनो पूछलकै बाकि नै कहलकै । से खिसिया के राजा अप्पन जल्लाद से कहलकै कि जाव एकर करेजा काढ़ के लेले आवऽ । जब ऊ लड़कावा के ले जाय लगलै तब रानी कहलकै कि ए जल्लाद, तोरा हम दू हजार रोपैया दे हियौ से तूँ ई लड़कावा के हमरा दे दे आउ बानर के करेजा लान के राजा के दे दे । जल्लाद ऊ लड़कावा के दे देलकै आउ दू हजार रोपैया ले लेलकै आउ बानर के करेजा लाके राजा के दे देलकै । ऊ रानी के यहाँ छिप के रहे लगलै ।
ओही समय में एगो राजा दूसर राजा के परीक्षा करऽ हलै । तो एक द
... (774 chars skipped) ...
 लगलै । एगो टाप गेलै से माँ हलै आउ एगो नऽ टपलै से बेटी हलै । राजा एगो कागज में 'माँ-बेटी' लिख केगियरिया में बाँध देलकै । घोड़ी के छोड़ देलकै । दूसर राजा अप्पन राज के हार गेलै । ऊ राजा के एके गो बेटी हलै से ऊ ई राजा के पास चिट्ठी लिखलकै कि अप्पन बेटा से हम्मर बेटी के सादी कर लऽ । बड़ी धूम-धाम के साथ दूनो के सादी भे गेल । ऊ लड़कावा अपना ससुर के इहाँ रहे लगल आउ उहाँ के राज-पाट करे लगल । अब ऊ अप्पन पिता के भी बोला लेलकै आउ हराम से रहे लगलै । बुद्धि से का नऽ हो जा सकऽ है ।
No comments:
Post a Comment"	93cdd9029644dd44c2065548334c858c
				आई देश तरक्की कर रहल हई। लेकिन एई के लेल बिजली जरुरी हई। लेकिन एकर हालत एतना लचर हई कि कही ट्रांसफामर जल जाई छई त कही चोरी हो जाई छई। अब एकर हालत सुधारे के लेल बी.डी.ओ. अउर सी.ओ. सर्वेक्षण कर रहल छथिन। सीतामढ़ी अउर शिवहर जिला में लगभग बीस ट्रांसफामर जल गेल हई अउर पच्चीस से उपर चोरी हो गेल हई। गांव में तार लगल हय त कही खाली पोल। कनेक्सन के लेल लोग तरस रहल छथिन। 2012 तक हर गांव में बिजली के कनेक्सन दे देवे के रहई, लेकिन इ योजना अधुरा रहगेलई। एकर समय बढ़ा के 2014 तक कर देल गेलईय। अई समस्या के समाधान के लेल बी.डी.ओ. अउर सी.ओ. के सर्वेक्षण से कथी होतई इ त आवे वाला समय ही बततई। कि आवे वाला समय में लोग के बिजली के समस्या न झेले परतई? या ई सर्वेक्षण भी अईसहीये रह जतई? लोग के घर में बिजली जलतई या अन्धेरा रहतई।	af3f2d2d3fe49c734460f009a32b8ae3
				"सर्पिल घाव गैसकेट बनाने के लिए एस्बेस्टस टेप।
मोटाई: 0.6 ~ 1.0 मिमी
चौड़ाई: 5.7 ~ 6.0 मिमी 4.5 मिमी के लिए,
3.2 मिमी के लिए 3.9 ~ 4.3 मिमी
Other sizes on request.
Other SWG filler:
SWG के लिए SINSTON ZR-5008-Non-asb टेप
हॉट टैग: एसडब्ल्यूजी के लिए एस्बेस्टस फिलर, एसडब्ल्यूजी के लिए चीन एस्बेस्टस फिलर, एसडब्ल्यूजी निर्माताओं के लिए एस्बेस्टस फिलर, एसडब्ल्यूजी आपूर्तिकर्ताओं के लिए एस्बेस्टस फिलर, एसडब्ल्यूजी के लिए एस्बेस्टस फिलर खरीदें, एसडब्ल्यूजी के लिए एस्बेस्टस फिलर खरीदें, एसडब्ल्यूजी के लिए एस्बेस्टस फिलर, एसडब्ल्यूजी के लिए एस्बेस्टोस फिलर, एसडब्ल्यूजी के लिए थोक एस्बेस्टस फिलर, एसडब्ल्यूजी के लिए डिस्काउंट एस्बेस्टस फिलर, एसडब्ल्यूजी के लिए छूट एस्बेस्टस फिलर एसडब्ल्यूजी के लिए भराव, एसडब्ल्यूजी निर्माताओं के लिए चीन एस्बेस्टस भराव, एसडब्ल्यूजी आपूर्तिकर्ताओं के लिए चीन एस्बेस्टस भराव"	89710e01e5bca60a4116eea4b4bd0754
				"अपमानित आउ तिरस्कृत
भाग 1
अध्याय 14
हमरा
नताशा के हियाँ पहुँचे तक लेट हो चुकले हल, दस बज गेले हल। तहिया ऊ फ़ोन्तानका में रहऽ
हलइ, सिम्योनोव्स्की पुल के पास, एगो गंदा ब्लॉक में, व्यापारी कोलोतुश्किन के घर में,
चौठा मंजिला पर। घर से गेला के बाद पहिले तुरी ऊ आउ अल्योशा एगो निम्मन फ्लैट में रहऽ
हलइ, जे छोटगर, लेकिन सुन्दर आउ सुविधाजनक, तेसरा मंजिला पर हलइ, लितेयनयऽ में। लेकिन
नवयुवक प्रिंस के संसाधन जल्दीए समाप्त हो गेलइ। ऊ संगीत के शिक्षक तो नञ् हो पइलइ,
लेकिन ऊ कर्ज लेवे लगलइ आउ बड़गो कर्ज में पड़
... (2848 chars skipped) ... 
 आउ आनन्दपूर्वक समाप्त होवऽ
हलइ। जब ओकरा हीं सारा पैसा खतम हो गेलइ, त ऊ सामान बेचे लगलइ। नताशा के जिद कइला पर,
एगो छोटगर, लेकिन सस्ता फ्लैट फ़ोन्तानका में खोजल गेलइ। सर-समान बेचल जाना जारी रहलइ,
नताशा अपन पोशाक भी बेच देलकइ आउ काम खोजे लगलइ; जब अल्योशा एकरा बारे जानलइ, ओकर उदासी
के सीमा नञ् रहलइ - ऊ खुद के कोसलकइ, चिखलइ, कि ओकरा खुद से नफरत हइ, लेकिन तइयो सुधार
के कोय प्रयास नञ् कइलकइ। अब तो अन्तिम संसाधन के भी अंत हो गेलइ; खाली काम बाकी रह
गेले हल, लेकिन ओकरा लगी वेतन अत्यंत नगण्य हलइ।
ठीक
प्रा
... (2848 chars skipped) ...
खत, हम चिंतातुर होल अन्दाज लगा लेलिअइ, कि ऊ हमरा से आखिर की कहे लगी चाहऽ होतइ।
दूरहीं से हमरा ओकर खिड़की में रोशनी नजर अइलइ। हमन्हीं बीच बहुत पहिलहीं से सहमति हो
चुकले हल, कि ओकरा खिड़की में मोमबत्ती रक्खे के चाही, अगर ओकरा हमरा से बहुत आउ पक्का
देखे के रहे, ओहे से अगर हमरा पास से गुजरना होवे (आउ अइसन लगभग रोज दिन होवऽ हलइ),
त हम तइयो, खिड़की में असाधारण रोशनी के आधार पर, अंदाज लगा सकऽ हलिअइ, कि हमर इंतजार
हइ आउ ओकरा हमर जरूरत हइ। हाल में ऊ अकसर मोमबत्ती रक्खऽ हलइ ...
No comments:
Post a Comment"	ea30d4621facb8f4a2109ac2687ecdf2
				"हर साल प्रखण्ड में विशेष पखवारा के आयोजन कयल जाई छई। जेईमें महिला अउर पुरूष दुनु के परिवार नियोजन करावे के लक्ष्य रहई। पर ऐई साल भी पुरूष के संख्या जीरो रहलईय।
ऐई के तहत लोग के परिवार नियोजन के लेल जागरूक भी कयल जाई छई। जईसे कि जनसंख्या पर काबू पायल जा सके। ऐकर जिम्मेवारी महिला अउर पुरूष दुनु ले। ऐई के लेल ऐई पखवारा में पचास प्रतिशत पुरूष के भी रहे के चाही। एई के लेल प्रोत्साहन राशि भी पुरूष के महिला से बेसी देल गेलई। ऐई के बावजूद पुरूष नसबंदी न करवलथिन।
एई के पीछे भी एगो समाजिक सोच हई कि अगर पुरूष नसबंदी करथिन त उ कमजोर हो जईथिन। लेकिन इ सब अन्धविश्वास पुरूष के राक रहल छथिन? सोचे वाला बात इ हई कि घर संभाले के जिम्मेवारी भी महिला के होई छई, बच्चा अगर न होय त उनकर गलती मानल जाई छई अउर अगर बच्चा होई छई त ओकरा बाद परिवार नियोजन के जिम्मेवारी भी उनका उपर ही देल जाई छई। एतना समय बाद भी लोग के सोच कयला न बदलईय? आई जब महिला पुरूष के बराबर काम कर रहल छथिन। कोई अईसन क्षेत्र न हई जहां उ पुरूष से पीछे छुटल छथिन त पुरूष परिवार नियोजन के जिम्मेवारी के लेल कयला न आगे आ रहल छथिन?"	46497c84cecf2426013d68b98ea70f76
				"Wednesday, September 28, 2016
रूसी उपन्यास ""आझकल के हीरो"" ; भाग-2 ; 2. राजकुमारी मेरी - अध्याय-7
रूसी
उपन्यास – “आझकल के हीरो”
भाग-2
2.
राजकुमारी मेरी - अध्याय-7
29
मई
ई
सब्भे दिन हम एक्को तुरी अपन पद्धति (सिस्टम) से विचलित नयँ होलिअइ । छोटकी राजकुमारी
के हमर बातचीत पसीन पड़े लगले ह । उनका हम अपन जिनगी के कुछ विचित्र घटना के बारे बतइलिअइ,
आउ ऊ हमरा में एगो असाधारण मानव देखे लगलथिन हँ । हम संसार के सब कुछ पर हँस्सऽ हिअइ,
विशेष करके भावना पर - ई उनका भयभीत करे लगले ह । हमर उपस्थिति में ऊ ग्रुशनित्
... (149 chars skipped) ... 
 हरेक तुरी, जब ग्रुशनित्स्की
उनका भिर जा हइ, हम नम्र मुद्रा धारण कर ले हिअइ आउ उनकन्हीं दुन्नु के अकेल्ले रहे
दे हिअइ । पहिले तुरी ऊ ई बात से खुश होलथिन, चाहे अइसन देखावे के प्रयास कइलथिन; दोसरा
तुरी - हमरा पर गोसाऽ गेलथिन, तेसरा तुरी - ग्रुशनित्स्की पर ।
""अपने
के पास बहुत कम स्वाभिमान हइ !"" कल्हे ऊ हमरा कहलका । ""अपने कइसे सोचऽ हथिन,
कि हमरा ग्रुशनित्स्की के साथ अधिक आनंद मिल्लऽ हइ ?""
हम
जवाब देलिअइ, कि अपन दोस्त के खुशी के खातिर हम अपन खुशी के बलिदान दे हिअइ ...
""आउ
हम्मर (खुशी के) भी"", ऊ बात क
... (149 chars skipped) ...
झ सुबह कुआँ भिर आउ अधिक विचारमग्न । जब हम उनका भिर गेलिअइ,
ऊ अन्यमनस्क होल ग्रुशनित्स्की के बात सुन रहला हल, जे, लगऽ हइ, प्रकृति से मुग्ध हो
रहले हल, लेकिन जइसीं हमरा देखलका, ओइसीं ऊ ठहाका लगाके हँस्से लगला (बहुत असंगत रूप
से), ई देखावा करते, मानूँ ऊ हमरा नयँ देख रहला ह । हम कुछ दूर चल गेलिअइ आउ चोरी-चुपके
हम उनका पर नजर रखले रहलिअइ । ऊ अपन साथी भिर से मुड़ गेला आउ दू तुरी उबासी लेलका ।
पक्का
हइ, कि ग्रुशनित्स्की उनका बोर कर देलकइ ।
आउ
दू दिन हम उनका से बात नयँ करबइ ।
No comments:
Post a Comment"	00abd809306602a0461bb57cd03a8e80
				"Sunday, October 29, 2017
2.19 रूसी कहानी ""काला पान के बीवी"" ; अध्याय-6
6
""
आतान्दे
!"" [1]
""अपने हमरा
आतान्दे कहे के जुर्रत कइसे कइलथिन ?""
""महामहिम,
हम तो आतान्दे-स् [2] कहलिअइ !""
दू
अटल विचार, नैतिक प्रकृति में एक साथ विद्यमान नयँ रह सकऽ हइ, ठीक ओइसीं, जइसे कि दू
पिंड (bodies) भौतिक विश्व में एक्के स्थान
में अवस्थित नयँ रह सकऽ हइ । तिक्का, सत्ता, एक्का - जल्दीए हेर्मान के कल्पना में
मृत बुढ़िया के प्रतिमा के धुँधला कर देलकइ । तिक्का, सत्ता, एक्का - ओकर मस्तिष्क से
निकस नयँ पावऽ हलइ आउ ओकर होंठ प
... (3863 chars skipped) ... 
ंगम दृष्टि
से देखके हेर्मान के पत्ता पर रख देलकइ । ऊ पत्ता बाँटे लगलइ । दहिना दने नहला अइलइ
आउ बामा दने तिक्का।
""(हमर पत्ता)
जीत गेलइ !"" अपन पत्ता देखइते हेर्मान कहलकइ ।
खेलाड़ी लोग के
बीच खुसुर-फुसुर होवे लगलइ । चेकलिन्स्की नाक-भौं सिकुड़लकइ, लेकिन तुरतम्मे ओकर चेहरा
पर मुसकान लौट अइलइ ।
""की अभी
प्राप्त करे लगी चाहऽ हथिन ?"" ऊ हेर्मान के पुछलकइ ।
""मेहरबानी
करथिन ।""
चेकलिन्स्की जेभी
से कुछ बैंकनोट निकसलकइ आउ तुरतम्मे हिसाब चुकता कर देलकइ । हेर्मान अपन पैसा लेलकइ
आउ टेबुल भिर से चल गेलइ । नारूमोव 
... (3863 chars skipped) ...
त्र अन्द्रेयेविच व्याज़ेम्स्की के सम्पूर्ण रचनावली), 12 खंड में, खंड-8 (1883), पितिरबुर्ग, पृ॰189 (रूसी में)] शायद एहे उपाख्यान, जे पितिरबुर्ग में 1830 के दशक में प्रचलन में
हलइ, पुश्किन के ई अध्याय में सूक्ति के रूप में प्रयोग करे लगी प्रेरित कइलकइ ।
[2] आतान्दे-स् ( ATàHдe-c! ) - कोय रूसी भाषा के आज्ञार्थक
(imperative) क्रियारूप में ""-स्"" जोड़ देवे से उच्च दर्जा के सम्मान सूचित
करऽ हइ । अतः फ्रेंच-रूसी मिश्रित ई शब्द के अर्थ हइ - ""ठहरथिन जी"",
""ठहरथिन श्रीमान"", आदि ।
No comments:
Post a Comment"	fc338ee74f923c146310867f1744caa8
				"Sunday, October 29, 2017
6
""
आतान्दे
!"" [1]
""अपने हमरा
आतान्दे कहे के जुर्रत कइसे कइलथिन ?""
""महामहिम,
हम तो आतान्दे-स् [2] कहलिअइ !""
दू
अटल विचार, नैतिक प्रकृति में एक साथ विद्यमान नयँ रह सकऽ हइ, ठीक ओइसीं, जइसे कि दू
पिंड (bodies) भौतिक विश्व में एक्के स्थान
में अवस्थित नयँ रह सकऽ हइ । तिक्का, सत्ता, एक्का - जल्दीए हेर्मान के कल्पना में
मृत बुढ़िया के प्रतिमा के धुँधला कर देलकइ । तिक्का, सत्ता, एक्का - ओकर मस्तिष्क से
निकस नयँ पावऽ हलइ आउ ओकर होंठ पर हिलते-डुलते रहऽ हलइ । जवान लड़की के देखके ऊ 
... (25319 chars skipped) ... 
ुगदी कर देलकइ ।
""अगर
पत्र अपने खातिर नयँ हलइ, त अपने एकरा फाड़ काहे लगी देलथिन ?"" मामज़ेल कहलकइ,
""हम ओकरा वापिस कर देतिए हल, जे एकरा भेजलके हल ।""
""किरपा
करके, प्यारी !"" ओकर टिप्पणी से भड़कके लिज़ावेता इवानोव्ना कहलकइ, ""इंदे
(आइंदा) हमरा हीं कोय चिट नयँ लाथिन । आउ जे अपने के भेजलके ह, ओकरा कह देथिन कि ओकरा
शरम आवे के चाही ...""
लेकिन
हेर्मान शांत नयँ बैठलइ । लिज़ावेता इवानोव्ना रोज दिन ओकरा हीं से पत्र प्राप्त करऽ
हलइ, कभी ई ढंग से, त कभी ऊ ढंग से । अब ऊ सब जर्मन से अनूदित नयँ होवऽ हलइ । हेर्मान
भ
... (25319 chars skipped) ...
"" कवि देनिस दविदोव (1784-1839) द्वारा पुश्किन के
रिपोर्ट कइल गेले हल । दे॰ पुश्किन के कहानी ""निशाना"", नोट-5.
[2] ताश के जुआ में दाँव लगाके धन के तेगना आउ सात गुना
करे लगी परोली आउ परोली-पे खेले परऽ हलइ । दे॰ अध्याय-1, नोट-4 आउ 12 । तेगना आउ सात
गुना कइसे हो जा हइ एकर विस्तृत चर्चा लगी दे॰ ch.7: Thaumaturgy
in 'The Queen of Spades', p.170, in: Leighton L. G. (1994): ""The
Esoteric Traditions in Russian Romantic Literature"", Pennsylvania State
University Press, viii+224 pp.
[3]
दे॰ अध्याय-1, नोट-4."	642225bd6fb27274236721349d09c9c4
				"सरकार अनेक तरह के योजना लगू कर के हर विभाग में कर्मी बहाली कयले छथिन। कयला कि कोई भी योजना के काम में बाधा न पहूंचे फिर भी समय से काम पुरा न होई छई। जईसे में सीतामढ़ी अउर शिवहर जिला में बहुत अईसन विद्यालय देखे के मिलईय कि कहीं के विद्यालय सड़क से नीच हई त कहीं बाउन्ड्री न हई, कही शौचालय चापाकल के समस्या लागल हई। जेई कारण बच्चा अउर शिक्षक के बहुत परेशानी होई छई। जईसे में शिवहर जिला में राजकीय मध्य विद्यालय विशनपुर फकीरा के फिल्ड बहुत निच हई। तनको बरसा होई छई त पुरा फिल्ड बहुत पानी किचर भर जाई छई। जब कि कईक तरह के योजना से विद्यालय में काम होई छई। जेईसे में सोलर लाईट घोटाला में कईक प्रखण्ड के मुखिया पर हाई कोर्ट से केश चल रहल। जेई कारण अभी तक कोई नया स्कीम भी न आ रहल हई। भवन निर्माण के लेल लाखों रूपईया अबई छई लेकिन बजट के अनुसार काम न होई छई।
जईसे कि बिहार शिक्षा परियोजना के द्वारा विद्यालय के भवन निर्माण, बाउन्ड्री,पी.एच.डी. के द्वारा शौचालय, चापाकल, मनरेगा के द्वारा मिट्टीकरण के काम होई छई। इ सब काम के लेल हर विभाग बनल हई। फिर भी काम में देरी होई छई। अगर सरकार योजना लागू कयले छथिन त समय-समय से काम के भी पलट के भी देखे के चाही।"	45cdf800567a825c746c07442063dbba
