"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"“[Makwie] matosete matho, ĩndĩ mamonete me kũasa na kũmatanĩa.”
1. Ũtonyi ũla twĩ naw’o wa kũkũna visa wa maũndũ tũtaaona ũtũtethasya ata? (Sisya visa ĩthangũnĩ yĩĩ.)
NGAI atũnengie mũthĩnzĩo wa vata mũno ĩla watũmbaa. Mũthĩnzĩo ũsu nĩ ũtonyi wa kũkũna visa kĩlĩkonĩ ũkethĩa no ta twene syĩndũ o na kau tũyaasyona na metho. Ũndũ ũsu ũtumaa twĩthĩwa tũtonya kũvangĩĩa maũndũ nesa, na twĩthĩwa na mea ma kwona maũndũ maseo ala me mbee. Yeova mwene nũtonya kwona ũndũ ĩvinda yũkĩte yĩkethĩwa yĩilyĩ, na 
... (6005 chars skipped) ... 
 (Aevl. 11:11, 12) Nĩ kyaũ kyatumaa ethĩwa na wĩkwatyo ũsu? Yeova athĩte mũũme atĩĩ: “Ngamũathima, na ĩngĩ ngakũnenga mwana kuma kwake: ĩĩ, ngamũathima, nake akeethĩwa inyia wa mbaĩ; asumbĩ ma andũ makauma kwake.” (Mwa. 17:16) Kwoou ĩla Sala wasyaie Isaka, aĩ atonya kũkũna visa ate na nzika akona moathimo ala angĩ Ngai wathĩte Avalaamu maianĩa. O naitũ twĩ na ũtonyi ta ũsu wa kũkũna visa kĩlĩkonĩ tũkona maũndũ ala Ngai ũtwathĩte. Maũndũ asu maikalea kwĩanĩa!
NĨWASYAĨĨSYE ĨTUVI YĨLA YĨKANENGANWE

... (6005 chars skipped) ...
. O na nĩmamũtetheeisye kwĩthĩwa na mũĩkĩĩo na wĩkwatyo mũlũmu. Nake Avalaamu eekie maũndũ manene ma mũĩkĩĩo nũndũ no ta weene Ngai aianĩsya wathani wake ĩũlũ wa ũla “ũsyao.” (Mwa. 3:15) O ta ũu, Mose aĩ na mũĩkĩĩo na aendeeie kũmwenda Yeova nũndũ “nĩwasyaisye ĩtuvi yĩla yĩkanenganwe.” (Aevl. 11:26) Naitũ no tũmwende Ngai mũnango na tũyĩthĩwa na mũĩkĩĩo mũlũmangu twakũna visa maũndũ ala wathanĩte maianĩa. Ĩsomo yĩla yĩatĩĩe nĩyĩneeneete ũndũ tũtonya kũtũmĩa nesa mũthĩnzĩo ũsu tũnengetwe nĩ Ngai."	76edaca226cd1e9052a7fb6c414aa84d
				"MŨSYAĨĨSYA (ĨKASETI YA KWĨMANYĨSYA) Mwei wa 12 2017
Ĩkaseti yĩĩ yĩ na ilungu sya kwĩmanyĩsya sya kwambĩĩa Matukũ 29, Mwei wa 1–Matukũ 25 Mwei wa 2, 2018.
Asyai aingĩ Aklĩsto nĩmekũlasya makũlyo ĩla mwanake kana mwĩĩtu woo wenda kwĩyumya amũthũkũme Yeova na aivatiswa. Matonya ata kũtetheesya nesa mwana woo oĩve kũvika ũtangĩĩo?
LIFE STORY
Felix Fajardo aĩ o na myaka 16 ĩla watwie kũtw’ĩka mũmanyĩw’a wa Klĩsto. Yu nĩ myaka 70 mĩthelu na ndelilaa o na vanini nũndũ wa kũmũatĩĩa Mwĩaĩi kw’onthe kũla wamũtongoesya."	f84cae49f580847cbdd9a5a64bda72aa
				"1. Nũndũ nĩwĩthĩĩtwe ũyĩmanyĩsya ĩvuku yĩĩ nesa, nĩ ĩkũlyo yĩva ũtonya kwĩkũlya?
NĨWĨMANYĨĨTYE maũndũ maingĩ ĩũlũ wa ũw’o wa Mbivilia kwĩsĩla ĩvuku yĩĩ. Maũndũ amwe wĩmanyĩĩtye nĩ kana Ngai nĩwathanĩte thayũ ũtathela, ũndũ kwĩthĩawa mũndũ akw’a, na kana kwĩ wĩkwatyo wa ũthayũũkyo. (Mũtavan’ya 9:5; Luka 23:43; Yoana 5:28, 29; Ũvuan’yo 21:3, 4) Nĩvatonyeka ũkethĩwa wambĩĩie kũthi maũmbanonĩ ma Ngũsĩ sya Yeova na nũĩkĩĩaa kana ndĩni yoo nĩyo ya w’o. (Yoana 13:35) O na no kwĩthĩwa wambĩĩie kũlũlũmĩĩ
... (4848 chars skipped) ... 
mwa Vetelo aisye atĩĩ: ‘Alyũlai ngoo, ĩndĩ, mwĩthyũũe, naĩ syenyu syanangwe.’ (Meko ma Atũmwa 3:19) Kũalyũla ngoo nĩ kwĩka ata? Nĩ kwĩlila vyũ nũndũ wa maũndũ mathũku ala twĩkĩte. Kwa ngelekany’o, ethĩwa nũneekaa ũlaalai, nĩwaĩle kwĩlila. O na ethĩwa nũnatataa wĩke kĩla kyaĩlĩte, nĩwaĩle kwĩlila nũndũ ithyonthe nĩtũvĩtasya, na nĩtwaĩle kũmwĩtya Ngai ũekeo.—Alomi 3:23; 5:12.
13. ‘Kwĩthyũũa’ nĩ kwĩka ata?
13 Kwĩlila kwĩ kw’oka nĩkũtoetye? Aiee. Vetelo ongeleeile kwasya kana nĩtwaĩle ‘kwĩthyũũa.’ Ũ
... (4848 chars skipped) ...
 onthe. Lilikana kana ndwĩyumĩtye kwa mũndũ, kwa kĩkundi kĩna, kana wĩa mũna. Wĩyumĩtye ũmũthũkũme Yeova.
25 Kwĩyumya ũmũthũkũme Yeova kũkaũtetheesya wĩthĩwe na ngwatanĩo ndũmu vamwe nake. (Savuli 25:14) Ĩndĩ ũu ti kwonany’a kana mũndũ akatangĩĩwa aĩ nũndũ nĩmũvatise. Mũtũmwa Vaulo aandĩkie atĩĩ: “Ĩanĩsyai ũtangĩĩo wenyu na kĩkĩo na kĩtetemo.” (Avilivi 2:12) Ũvatiso no mwambĩĩo. Ĩndĩ waĩle kwĩka ata nĩ kana ũendeee kwĩkala vakuvĩ na Yeova? Kĩlungu kya mũthya kya ĩvuku yĩĩ nĩkĩũsũngĩa ĩkũlyo yĩu."	9042708d3a9936299b545afc83cc0b09
				"Kenya ota nthi ingi umunthi niyaatania muthenya wa kana kelitu ula utaniawa kila matuku 11 mwei wa ikumi .
Mwaka uu mautanu asu menengetwe kyongo ”Our time is now- Our rights , our future” ualyulo wayo ni “ivinda yitu ni oyu- uw’o witu ni uni witu” wina kielelo kya eitu kusenzya nthi yitu.
kieleelo kinene ni kuvetanga ivathukanyo ila syekiiwe kana kelitu nthi nima nakukamanyithya kana kena utonyi vateusiwa muvai.
Ni muthenya wina uthuthyo kwa andu onthe kunenga aka ndaiya, kumasyiiya na miisyo ta nzaiko, kuvukwa na kau wa misyi ovamwe na kumanenga utonyi kwa kumasomethya na kumavathia mawia na utongoi.
Ta eitu 4/10 kati wa myaka 15-19 nthi nima maikwataa kisomo iisianiwa na kivisi kimwe kati wa ikumi nthi nima, undu ula wendeewe kuthiinikiwa vanene."	a7fd5efc7905c3d03926bbcc6a1a7a96
				"Athauki ma Muika Twivetangane na Utumii wa ndawa sya Kumila Vaa Kenya
Ula unai ngumbau ya mathau ma kusemba mita ngili 3 kuthaanuka ndwii na kiw’u Moses Kiptanui, niwavoya muika wa matuku aa wivetangane na kutumia ndawa ila ngune muungu sya kwongela vinya maleenyu, ayasya undu usu withiitwe uyonania visa muthuku kwa athauki ma ivinda yii vaa Kenya.
Kiptanui niwe ngumbau ya kusemba ya mbee vaa Kenya kusemba mathau asu ma kuthaanuka ndwii na kiw’u ungu wa ndatika 8.
Kiptanui eneeneyaa ndeto isu kyathini kya kumumaasya Muthauki mututia Ben Jipcho,ula unathikiwe muthyani wa kyumwa kivitu kauntini ya Trans Nzoia."	45c6be018676873b9b20facf39f70774
				"Ũtonya kũtw’ĩka mũnyanyae wa Ngai ata?
Ũkananĩsya wa Satani ũkũkonetye ata?
Nĩ mwĩkalĩle wĩva ũtamwendeeasya Yeova?
Ũtonya kwĩkala mwĩkalĩle ũmwendeeasya Ngai ata?
1, 2. Nengane ngelekany’o sya andũ amwe ala Yeova wamatalile ta anyanyae.
ŨTONYA kũnyuva mũndũ ũilye ata ethĩwe mũnyanyau? No wende mũndũ wĩna mawoni, na mwĩkalĩle ũvw’anene na waku, na wendete maũndũ ala wendete. Na nũtonya kwendeew’a nĩ mũndũ wĩna ndaĩa nzeo ta ũlũngalu na tei.
2 Ngai nĩwĩthĩĩtwe ainyuva andũ methĩwe anyanyae. Kwa n
... (3796 chars skipped) ... 
ndĩ o na ũu ndwaatuma Yovu amũtia Ngai. Yovu aisye: “Kũvika nakw’a ndikaveta kwakwa wĩanĩu [“wĩanĩu mũĩkĩĩku,” NW ] wakwa.”
12. Yovu asũngĩie ũkananĩsya wa Ndevili ata?
12 Yovu ndamanyaa kana Satani nĩwe wamũeteae mathĩna asu. Nũndũ ndeesĩ ĩũlũ wa ũkananĩsya wa Ndevili wa ũsumbĩki mũnene wa Yeova, Yovu oonaa ta Ngai ũmũeteete mathĩna. (Yovu 6:4; 16:
13. Kweekĩkie ata nũndũ wa Yovu kwĩthĩwa e mũĩkĩĩku kwa Ngai?
13 Ũĩkĩĩku wa Yovu nĩwatumie Yeova asũngĩa ũkananĩsya wa Satani. Kwa w’o Yovu aĩ mũnya
... (3796 chars skipped) ...
ndeeasya Ngai?
22 Nĩ kana wĩkale mwĩkalĩle ũũmwendeesya Yeova no nginya wĩthĩwe na kĩthito. Mbivilia yonanĩtye kũalyũla mwĩkalĩle no ta ũndũ ũmwe na kumya mũndũ ũla wa tene na kwĩvw’ĩka mũndũ mweũ. (Akolosai 3:
^ kal. 16 Ũu ti kwasya kana o ala maũvinganĩasya methĩawa matongoew’e nĩ Satani. Ĩndĩ Satani nĩwe ngai ya nthĩ ĩno, na nthĩ yonthe ĩtwĩe nthĩnĩ wake. (2 Akolintho 4:4; 1 Yoana 5:19) Kwoou no twĩtĩkĩle kana mwĩkalĩle ũla ũmwendeeasya Ngai ndwendekete nĩ andũ aingĩ, na amwe makaũvinganĩsya."	c35f05a8b58bd565c3ca227917158cac
				"Kwaatianiya na ngewa ya Mutunga na Syokau Ivuku yii yaatiiye yila yitawa Mutunga na Ngewa Yake. Yina ngewa ya undu kweethiiwe kuma yila Tito Mutunga wenukiye kwoo Kitui kuma India itina wa myaka mingi andu make matesi vala wii. Yila mooniye ta wooiye athelekelya ta mii ya kyoongowa, asyai make nimamutwaaniye kwianana na syithiyo sya Akamba. Indi Mutunga niwaleile kwosa kiveti kila weethiie asyai make mamutwaaniye. Ameiye akeemanziya kiveti ewe mwene.
Niwatumiye nduu na Loisi Syokau na maina kwendana. Mutunga eethiwa aithukuma ndukani ya Muindi vauKitui, ni kana amanthe mbesa sya kwaka musyi wake, akikwatya muno nokwithiwa esa kutwaa Syokau. Indi Syokau niwamanyanie na Ngandi, mwanaa Muindi vala Mutunga wathukumaa. Nimendaniye kithuumukilo, na meevitha mauma Kitui maenda kutua Kambala, Ukanda. Mutunga eekiye ata atiwa ni Syokau? Ni maundu meva meekikiye itina wa kutaanisya kwa Mutunga na Syokau?
Kati wa mavuku ma Kiikamba, yii niyo yina ngewa ndaasa kumavituka oonthe."	a54f9b7fce8839312037ce1f205858bd
				"Wovosyo nĩ kyaũ?
Wanenganiwe ata?
Ũtonya kũũtethya ata?
Ũtonya kwonany’a kana wovosyo nĩ wa vata kwaku ata?
1, 2. (a) Mũthĩnzĩo wĩthĩawa wĩ wa vata kwaku ĩndĩĩ? (b) Nĩkĩ tũtonya kwasya wovosyo nĩw’o mũthĩnzĩo ũla wa vata vyũ ũtonya kũkwata?
NĨ MŨTHĨNZĨO mwaũ wa vata vyũ waakwata? Mũthĩnzĩo ndwĩthĩawa wĩ wa vata aĩ nũndũ nĩ wa thooa mũnene. Vata wa mũthĩnzĩo ndũmanyĩkaa nũndũ wa thooa waw’o. Ĩndĩ, mũthĩnzĩo watuma ũtana na kwĩanĩwa thayũnĩ wĩthĩawa wĩ wa vata kwaku.
2 Katĩ wa mĩthĩnzĩo yonthe ĩla
... (3116 chars skipped) ... 
ĩ na thayũ mwĩanĩu na ndaaĩka naĩ. (1 Akolintho 15:45) Kwa nzĩa na, Yesũ oosie mwanya wa Atamu nĩ kana atũtangĩĩe. Kwa kwĩkala e mwĩwi kwa Ngai na kumya thayũ wake mwĩanĩu ta nthembo, Yesũ nĩwaĩvĩie naĩ ya Atamu. Kwa nzĩa ĩsu Yesũ nĩwanengie ũsyao wa Atamu wĩkwatyo.
12. Kũthĩnw’a kwa Yesũ kwaĩkĩĩthisye kyaũ?
12 Mbivilia nĩĩeleety’e nesa ũndũ Yesũ wathĩniw’e atanakw’a. Yesũ nĩwakũniwe, ambwa, na akw’a kĩkw’ũ kĩ woo mũno mũtĩnĩ. (Meko ma Atũmwa 10:39; 1 Vetelo 2:24; Ũvoo wa Kwongeleela, ĩthangũ ya
... (3116 chars skipped) ...
.
20 Onany’a mũĩkĩĩo nthĩnĩ wa nthembo ya wovosyo ya Yesũ. Yoana 3:
21, 22. (a) Nĩkĩ nĩtwaĩlĩte kũthi ũmbanonĩ wa kũlilikana Kyaũya kya Wĩoo kya Mwĩaĩi kĩla mwaka? (b) Kĩlungu kya 6 na 7 kĩeleetye kyaũ?
21 Enda ũmbanonĩ wa kĩla mwaka wa kũlilikana Kyaũya kya Wĩoo kya Mwĩaĩi. Wĩoo wa Nisani 14, mwaka wa 33 Ĩ.Y., Yesũ nĩwambĩlĩĩilye mũvango wa mwanya wa kũlilikana kĩla Mbivilia yĩtaa “kyaũya kya wĩoo kya Mwĩaĩi.” (1 Akolintho 11:
22 Wovosyo nĩ mũthĩnzĩo wa vata mũno kuma kwa Yeova. (2 Akolintho 9:"	3749e8bf59c402e457d5054876154234
				"Ayĩelesya nĩkĩ wĩw’aa silikalĩ ĩtesa kũmina ũlũsani, mũnene ũmwe wa nthĩ ya Nicaragua ũla ũsiasya ũndũ silikalĩ ĩtũmĩĩte mbesa aisye: “Athũkũmi ma silikalĩ methĩawa mate aĩkĩĩku, nũndũ o namo nĩ ene nthĩ, na ethĩwa ene nthĩ nĩ alũsani no nginya athũkũmi ma silikalĩ methĩwe me alũsani.”
We nũkwĩtĩkĩla kana nĩ vinya mũno ala me silikalĩnĩ kwĩthĩwa me aĩkĩĩku, ethĩwa ene nthĩ ti aĩkĩĩku? Ethĩwa ũu nĩw’o vailyĩ, silikalĩ ndĩkĩĩku ndĩsa kũetwe nĩ mũndũ. Mbivilia nĩyĩeleetye nesa kana silikalĩ ndĩkĩĩk
... (3192 chars skipped) ... 
o nĩ mũlũmu na nĩ wa tene na tene. (Ndanieli 7:13, 14) Ũsumbĩ wa Ngai ndũnyuvawa kana kũvetangwa nĩ andũ nũndũ Mũsumbĩ waw’o anyuvĩtwe nĩ Ngai. Nũndũ Ũsumbĩ ũsu nĩ wa tene na tene, ũu ũĩkĩĩthasya kana maũndũ ala wĩkaa methĩawa me ma kũtetheesya andũ na maikathela.
4. MĨAO
THĨNA ŨLA WĨTHĨAWA VO: Mũndũ nũtonya kũsũanĩa kana kũseũvya mĩao ĩngĩ no kwaĩlye maũndũ. Ĩndĩ kwĩanana na ũkunĩkĩli wa asomi, mavinda maingĩ ĩla mĩao yeethĩwa yĩ mingĩ now’o andũ makwataa myanya mingĩ ya kwĩthĩwa me alũsani. O 
... (3192 chars skipped) ...
 yĩva. (Meko ma Atũmwa 10:34, 35) Mũvango wa kwĩmanyĩsya ũla ũendeeaw’a nĩ Ũsumbĩ ũsu ĩũlũ wa nthĩ yonthe no ũkũtetheesye kwĩka ũu. Ngũsĩ sya Yeova ikatanĩa kũkwony’a ũndũ ũtonya kwĩmanyĩsya Mbivilia vate ndĩvi kwa ndatĩka ta ĩkũmi kĩla kyumwa. No wĩmanyĩsye ĩũlũ wa ‘ũvoo mũseo wa Ũsumbĩ wa Ngai’ na ũndũ ũkavetanga silikalĩ ila syĩthĩawa na ũlũsani o vamwe na maũndũ angĩ maingĩ. (Luka 4:43) Nũũthokw’a ũneene na Ngũsĩ sya Yeova ila syĩthĩawa kĩsionĩ kyenyu kana ũlike Kĩsesenĩ kitũ kya jw.org/kam."	2e2fc1cb3349ab5bcda8bb17b171cd1a
				"Ula Woonekie nῖ John Bunyan, o ῦla waandῖkie ivuku yῖtawa MUENDI WA KYALO (An Abridged Translation) Kῖeleelo kya ῖvuku yῖῖ nῖ thayῦ waku nthῖnῖ wa Mwῖaῖi. Kῖtumi kya ῦkῦetee woni ῦῦ wa mῦsyῖ wa Itunῖ naῦtisu waw’o mbee wa metho ma ngoo yaku nῖkana ngwῖkῖe vinya wa kwῖthῖwa na mea ma kῦnyuva mῦsyῖ wa Itunῖ taw’o ῦthwii ῦla wῖ vata mbee kwaku, “nῦndῦ vala ve ῦthwii waku, nῖvo vethῖawa ngoo yaku nayo”(Mathayo 6:21).
Woni wa Itunῖ na Uimῦnῖ ῦla ῦandῖkῖtwe ivukunῖ yῖῖ no kwῖthῖwa ῦtaeleeka vyῦ, nῦndῦ “Endwa, yu twῖ syana sya Ngai, na ndῦnamba kwonanw’a ῦndῦ tῦkethῖwa tῦilyῖ. Nῖtwῖsῖ kana yῖla wῖonanw’a tῦkavw’anana nake, nῦndῦ tῦkamwona we o ῦndῦ ῦilyῖ”(1 Yoana 3:2). Indῖ woni ῦῦ nῦeleetw’e o ta ῦndῦ woonaniw’e kwa mῦthῦkῦmi wa Ngai."	f2ba6cefac9005d4579d38ae284d4a9e
