"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"1Pĩna naakĩla pakatĩ ya Ampipoli nĩApolonia, naapika kuTesaloniki, paapo ishũnagogi lya Ayahũdi alĩ liĩlĩ. 2NuPaulo kĩna alĩ kuuzaa ntendo yaakue, nũingĩla muumo muna alĩ ĩĩlĩ, naĩĩ kĩtambuĩlakunkaani za wandĩkua kuntondo zitatu za wikyali, 3nwilondoosia nukwikamĩnkĩĩlia kĩna alĩ yumũjĩpĩĩle uKilisito kwiaagigua nukuiuka kwipũna muakiu, nuũga, “ũYesu wayuuyu nanukumuganuĩla impola zaakue ingĩ muene Kilisito.” 4ĨĨĩa pakatĩ yaao naagomba, naakamantana nuPaulo nuSila, nĩAgiliki akulia-Nzua naakaman
... 
anzegamĩla. 17Mũshũnagogi naĩkĩtambuĩla nĩAyahũdi nĩakulia-Nzua nĩaasio naalukuagaana pigyulĩlo lutondo kulutondo. 18Nityũmpĩ lya Aepukuleo nĩAstoiko, ĩakola masala naataagana nduyo. ĩĩĩa naaũga; “uMusolia umbodele uyu, muloe kwitambula yaani gile.” ĩĩa naaũga; “Wigyelĩĩle zĩ mutanantia wa anzua a kĩgenda.” Kunsooko alukumutanantia ũYesu nuwiiuki. 19Paapo naamuamba, naamutuala pĩna yukuĩtanguaa Aleopago, naaũga, “Kusũũmilene kwilĩnga uumanigua uu naupia nukuutambula? 20Kuitĩ wiingĩlia nkaani ng'
...
i tũlũ kwensi apele. 31Kunsooko uĩĩkile ulutondo lwa kulamula uunkũmbigyulu mukulukuuluu kumuntu naalumusaaguĩle; ninduyo nuapĩĩle ĩantu ensi ukamĩnkĩĩlia wa mpola izi kunzĩla ya kumũiukia kwipũna muakiu.” 32Pĩna naiigia impola za wiiuki wa akiu, ĩĩĩa naaleeta mapana, ĩĩĩa naaũga, “Kukakukutegeela kangĩ mumpola izi.” 33Paapo uPaulo nulega kumiao. 34iTyũmpĩ lya antu naakamantana nduyo, naasuĩĩla, muaasio alumoolĩ Dionisio uMualeopago, numusungu umuĩ ĩliina liakue Damalisi nĩnaĩngĩ palumuĩ nĩndĩo."	7f8f3837d791b06e67226f994528dbd5
				"Aiee. Ngũsĩ sya Yeova niĩkĩĩaa kana Ngai oombie syĩndũ syonthe. Ĩndĩ tũyĩĩkĩĩaa kana Ngai oombie nthĩ na mĩthenya thanthatũ, kĩla mũthenya wĩ na masaa 24. Nĩkĩ? Nũndũ amwe maĩkĩĩaa kĩu mamanyĩasya maũndũ amwe matosanĩte na Mbivilia. Kwasũanĩa momanyĩsyo aa elĩ:
Ũasa wa ĩla mĩthenya thanthatũ ya wũmbi. Amwe maasya kana mũthenya ũmwe wa wũmbi waĩ na masaa 24. Ĩndĩ mavinda angĩ ĩla Mbivilia yatũmĩa ndeto “mũthenya” nĩtonya kwĩthĩwa ĩiweta ĩvinda o ĩasa.
—Mwambĩlĩlyo 2:4; Savuli 90:4. Ũkũũ wa nthĩ. Amwe mamanyĩasya kana nthĩ yĩkalĩte o tũkili twĩana ũna twa myaka. Ĩndĩ Mbivilia yonanĩtye kana o na ĩla mĩthenya thanthatũ ya wũmbi ĩtaaĩsa kwambĩĩa, nthĩ na matu syaĩ syoombiwe. (Mwambĩlĩlyo 1:1) Nũndũ wa kĩtumi kĩu, Ngũsĩ sya Yeova iileanaa na livoti ila itonya kwĩkwatw’a andũ ma saenzi mawetaa kana nthĩ ĩno nĩtonya kwĩthĩwa yĩkalĩte myaka mbilioni mbingĩ mũno.
O na kau ithyĩ Ngũsĩ sya Yeova nĩtũĩkĩĩaa kana syĩndũ syeekie kũmbwa, tũileanaa na maũndũ ma saenzi. Tũĩkĩĩaa kana Mbivilia nĩyĩtĩkĩlanĩte na maũndũ ma saenzi ala maminĩte kũĩkĩĩthw’a kana nĩ ma w’o."	4a0b4d4aec96aeff474c607f7621148e
				"Munduume wa ukuu wa myaka 70, umunthi niwoowaa muka kwa kumutilanga ilungu na kivanga kisioni kya Ndumbu, ila yi Mangani sublocation ya Kisau Mbooni wa umiloni wa sua kauntini ya Makueni.
Munduume wa ukuu wa myaka 70, umunthi niwoowaa muka kwa kumutilanga ilungu na kivanga kisioni kya Ndumbu, ila yi Mangani sublocation ya Kisau Mbooni wa umiloni wa sua kauntini ya Makueni.
Nake mutumia usu ula ei anasemba akevitha kithekani kya Lung’u, niwakwatwa ni ene nthi na avuwa muno naa vala mwii wake wavivwa.
Mauvoo asu nimaikiithwa ni chifu wa Kisau Daniel Mutinda ula wasya kana kiko kyu kyeethiwa saa itatu na nusu kiokoni kya umunthi.
Easya kana thina munene wii ngusanisyo sya musyi."	0f75511073c02f0044e6db900b9914bf
				"WE ŨTONYA KWĨKA ATA?
Kwasũanĩa ngelekany’o ĩno: Nĩ Wakatatũ wĩoo, na Geoff, ũla wĩ na myaka 17, nĩwamina wĩa wake, nayu eenda kũthyũmũa! Ayĩkala kĩvĩlanĩ nĩ kana eloele televiseni.
O aendeee kwĩloela televiseni, ĩthe wake ailika na aithata nũndũ eethĩa mwanae ayĩloela televiseni.
Aimũkũlya Geoff atĩĩ: “Nĩkĩ ũkwananga saa ũyĩloela televiseni na nĩwĩsĩ waĩle kwĩthĩwa ũitetheesya mũinau wĩa wa sukulu? We ndwĩw’aa nthĩ!”
Nake Geoff ainyungunyĩsya na ayasya atĩĩ: “Yu nĩwambĩĩa ĩngĩ!”
Ĩthe aithengeea 
... 
 ena mathĩna make na ndesĩ kana nũũmĩisye mwĩĩtu wake. Leah akatũmĩa Ũndũ wa 1, ĩthe no aeme kũelewa nĩkĩ mwĩĩtu wake ũkũmũkũnĩa kelele. Kwĩka ũu no kũtume ĩthe wa Leah aema kũmwĩthukĩĩsya, na nĩkũtonya kwonany’a kana ndeũnenga ĩthe wake ndaĩa. (Aeveso 6:2) Vate nzika, kũtũmĩa nzĩa ĩsu ya mbee kũitethya.
O na kau Ũndũ wa 2, nĩw’o ũtonya kwĩthĩwa wĩ laisi kwĩka, tiw’o waĩle. Nĩkĩ? Nũndũ ethĩwa Leah nũkwenda ĩthe amũtetheesye kũmina mathĩna make ũndũ vaĩle, no nginya amũelesye nesa maũndũ ala maen
...
WA NGELEKANY’O:
Asyai maku meũkũlya nĩkĩ ũte mũtanu, naku ũimasũngĩa atĩĩ: “Ndikwĩw’a ndyenda kũneenea ũndũ ũsu.”
Asyai maku nĩmatonya kũelewa ta ũũmeaa atĩĩ: “Nyie ndimũĩkĩĩaa ũndũ ndonya kũmũtavya kĩla kĩũnthĩny’a, nĩngũtavya anyanyawa mathĩna makwa.”
Kwasũanĩa wĩ na thĩna mũito na asyai maku meenda kũũtetheesya, naku ũimea atĩĩ: “Mũikathĩnĩke nũndũ no nĩmine thĩna ũsu nĩ weka.”
Asyai maku nĩmatonya kũelewa ta ũũmeaa atĩĩ:
Vandũ va kũmasũngĩa kwa nzĩa ĩtonya kũtuma makũelewa naĩ, no ũmee atĩĩ:"	8c14215e9b51d5c381dedcac682ef961
				"Esita aĩ na ũkũmbaũ na ndeeyendete ĩla wateteaa Yeova na andũ make
8:3-5, 9
Esita na Molitekai mayaĩ mũisyonĩ. Ĩndĩ mwĩao ũla Amani waumisye wa kũwaa Ayuti nĩwanyaĩĩkĩte mũno
Esita nĩwalikilye thayũ wake mũisyonĩ ĩla waendie vala ve mũsumbĩ ate mũthokye. Nĩwaĩie mũno nũndũ wa andũ make, na akũlya mũsumbĩ avetange mwĩao ũsu
Mĩao ĩla yaandĩkĩtwe syĩtwanĩ ya mũsumbĩ ndyaĩ ĩtonya kũalyũka. Kwoou mũsumbĩ nĩwanengie Esita na Molitekai mwanya wa kũandĩka mwĩao ũngĩ
Yeova nĩwanengie andũ make ũsindi mũnene
8:10-14, 17
Mwĩao ũngĩ ũla waumiw’e nĩwanengie Ayuti mwanya wa kwĩsiĩĩa
Atwai ma mbalasi nĩmaendie kĩla vandũ ũsumbĩnĩ ũsu, na Ayuti meeyũmbanĩsya kaũ
Andũ aingĩ nĩmoonie kana Ngai e vamwe na Ayuti, namo matw’ĩka Ayuti"	10bf5bde9b6edf4eeb3ee093726a2635
				"MWĨĨTU-A-ASA wĩtawa Sylviana wĩ na myaka 27 aisye: “Anyanyawa amwe nĩmeetũmie kũndũ kwĩ na vata mũnene wa mavainia, na ĩla mangeleisye maũndũ ala moonete kũu, neewie nenda kũthi kũtanĩa kĩla matanĩĩte kũu. Ĩndĩ noonaa ndatonya kwĩtũma kũla kwĩ na vata mũnene wa atavany’a.”
We nĩwĩw’aa ta Sylviana? Nĩwĩw’aa ũyenda mũno kũthi kũtavany’a kũla kwĩ na vata mũnene wa atavany’a ma Ũsumbĩ, ĩndĩ ũisyoka kũsaanĩw’a ethĩwa no ũvote kũthi kũu? Ethĩwa vailyĩ ũu, ndũkakw’e ngoo. Kwĩ ana-a-asa na eĩtu-a-asa ng
... 
a thanthatũ nĩmakwatiwe nĩ thĩna. Inyia wa Nadia, Marie-Madeleine, nĩwavalũkile atũlĩka kw’oko na aũmĩa mũtwe. Nadia na mũũme nĩmakũlilye ndakĩtalĩ wa Marie-Madeleine ethĩwa inyia woo no aume France akoka kwĩkala namo Madagascar na eetĩkĩla. Ĩla makũlilye inyia woo kana no ende kũka ku maĩ, eetĩkĩlile ew’ĩte mũyo mũno o na kau aĩ na myaka 80 ĩvinda yĩu. Marie-Madeleine ew’aa ata yu? Easya: “Ti laisi kũmanyĩa kwĩkala kũũ, ĩndĩ o na kau ndi na ũtonyi mwingĩ, nĩw’aa nĩ wa vata kĩkundinĩ. Na kĩla kĩ
...
ĩ twĩyumye tũtetheesye wĩanĩ ũũ ũũtũmbany’a kwondũ wa ĩvinda yũkĩte!
^ kal. 4 Atavany’a asu maumĩte Amelika, Canada, Czech Republic, France, Germany, Guadeloupe, Luxembourg, New Caledonia, Sweden, Switzerland, na United Kingdom.
^ kal. 8 Ũmũnthĩ sukulu ĩsu yĩtawa Sukulu ya Atavany’a ma Ũsumbĩ. Mavainia ala me nthĩ ingĩ maitavany’a kw’o na meanĩĩe kũthi sukulu ĩsu no makũlye metwe kĩlasi kĩla kĩkethwa nthĩ yoo, kana o kĩkethĩwa nthĩ ĩngĩ yĩkaa sukulu ĩsu na kĩthyomo kyoo kana kĩngĩ maeleawa nesa."	02a73ccfca06a4e910f2ac3bcafbab6f
				"1Nũingĩla kangĩ muKapelinaũmũ pĩna nazikĩla ntondo nkeei, naikũmuuka kĩna ukoolĩ munumba. 2Naĩlundĩĩla iingĩ, nalĩula kalioma sunga pamulango; nuĩ kuatambuĩla ulukaani. 3Naaaza antu naamuleetela muluile wa kukiigyandi, mukenkue nĩantu anĩĩ. 4Pĩna naalemua kukumusũgamĩĩlia kunsooko ya mulundo, naatalula kwityembe pĩna alĩ wĩĩlĩ. Pĩna naakondia kwitalula, naawiikiia uulĩlĩ naaluugonĩĩle umukiigyandi. 5ũYesu pĩna nuona uusuĩĩlĩ waao, numuĩĩla umukiigyandi, “Muana waane, ĩmĩlandu yaako yaleegagiguaa
... 
ilĩa munumba yaakue, ĩasangulia-koodi iingĩ nĩanamĩlandu alĩ ikyalansile palumuĩ nũYesu nĩamanigua aakue, kuitĩ iingĩ alĩ amutiatile. 16ĩAlangi nĩ Apalisayo pĩna naaona ilĩa ensi nĩasangulia-koodi nĩanamĩlandu, naaaĩĩla ĩamanigua aakue, “Nĩkĩ kawilĩa nukwikopa palumuĩ nĩanamĩlandu nĩasangulia-koodi?” 17ũYesu pĩna nũigia, nuaĩĩla, “Naapanga sika akusiiaa kamukilĩki, ĩpa naaluĩle. Sika nijile kukuĩĩtaa ĩanakulukuuluu ĩpa ĩanamĩlandu.” 18ĩAmanigua a kĩYohana nĩApalisayo alĩ akulaalĩlaa. Antu naaaza
...
aĩĩla: Sika musomilene kĩna alutendile uDaudi, pĩna nuulia india, nukolua ĩnzala, umuene nĩndĩo naalĩ yĩensi, 26kĩna alĩ wingĩĩle munumba ya kĩNzua pĩna alukolĩ umupolia namukulu uAbiatali, numalia ĩmapũli naalĩ mĩkũmbĩkĩlo kwa kĩNzua naalĩ mũiko kwilĩĩgua nĩnaĩngĩ isiititũla ĩapolia uduu; nuapeela nĩaasio naalĩ ĩensi nindĩo. 27Nuaĩĩla: Lutondo lwa wikyali alĩ luĩĩkue kunsooko ya muntu, sika muntu kunsooko ya lutondo lwa wikyali. 28Luulo gua, uMuana-muntu ingĩ Shekulu wa lutondo lwa wikyali gaa."	7b08ad046b13b90f6cae2c4b2669391d
				"ASYAIWE MWAKA WA 1952
NTHĨ ĨLA WUMĨTE UNITED STATES
ĨVINDA ĨVĨTU NATHATAA NA MĨTŨKĨ
KWĨANA KWAKWA:
Neanĩie Los Angeles, California, U.S.A., isionĩ syĩsĩkĩe mũno nũndũ wa ũng’endu na ndawa sya kũmila. Twasyaĩtwe twĩ thanthatũ, na ninyie naĩ wa kelĩ.
Inyia wakwa atũeeie ndĩninĩ ya evangelical. Nĩ wa mũika, ndyekalaa kwosana na maũndũ ala neemanyĩasya ndĩninĩ. Wakyumwa nainaa kwaya ĩkanisanĩ, nayo mĩthenya ĩla ĩngĩ naendaa kwĩtanĩthya, kũtũmĩa ndawa sya kũmila, na kwĩka ũlaalai.
Nathataa mĩtũkĩ na 
... 
wĩmanyĩsya Mbivilia.
Nũndũ kwa myaka mingĩ nĩnekalanasya na andũ mamenete andũ ala mataĩ ma mbaĩ yoo, ve maũndũ amwe Ngũsĩ syeekaa manzeng’asya. Kwa ngelekany’o, ĩla mũsũngũ ũmwe waĩ Ngũsĩ wavangie kũthi nthĩ ĩngĩ, atiie syana syake iyĩewa nĩ mũsyĩ ũmwe wa andũ aiũ. O na ĩngĩ, mũsyĩ ũmwe wa mũsũngũ nĩwoosie kamwana kamwe ka mũndũ mwiũ kala kataĩ na vandũ kekala. Maũndũ asu matumie nĩĩkĩĩa kana Ngũsĩ sya Yeova niatĩĩaa ndeto ii sya Yesũ syĩ ĩandĩkonĩ ya Yoana 13:35, yĩla yaĩtye atĩĩ: ‘Na kwondũ w
...
na andũ ala angĩ. Yu vandũ va kũvũa andũ, nĩmatetheeasya kwĩthĩwa na ngwatanĩo nzeo na Ngai. Kwa ngelekany’o, nĩnĩmanyĩĩtye Mbivilia mũndũ ũmwe twamenanĩte twĩ sukulu! Avatiswa, nĩtwekalile nyũmba ĩmwe kwa ĩvinda, na nginya ũmũnthĩ twĩ ndũũ mũno. Kũvikĩĩa ũmũnthĩ, nĩ na kĩveti kyakwa nĩtwĩmanyĩĩtye Mbivilia na andũ mbee wa 80, na makatw’ĩka Ngũsĩ sya Yeova.
Nĩmũtũngĩaa Yeova mũvea mũno nũndũ wa kũtuma nĩmanya vata wa kwĩthĩwa nĩ thayũ, na akandetheesya kwĩthĩwa na ũtanu nĩ katĩkatĩ wa ana-a-asa."	d9789b91416a3a73ec437e0e5463196b
				"MWAKA wa 1970 ũkilyĩ kũvika katĩ nakomete sivitalĩ yĩtawa Valley Forge General Hospital, ĩla yĩ Phoenixville, Pennsylvania, nthĩ ya Amelika. Ĩtina wa kĩla ndatĩka 30, mũndũũme ũmwe ũla watetheeasya matakĩtalĩ nĩwasiasya nthakame yakwa amanye ethĩwa nĩyĩthĩwa yambatangie. Ĩvinda yĩu naĩ mũsikalĩ wĩ na myaka 20, na naĩ nĩnakwatwa nĩ ũwau mũthũku mũno. Mũndũũme ũsu aĩ mũkũangũ o vanini kwĩ nyie, ĩndĩ nĩnoonie aimaka mũno. Nthakame yakwa yaendeeie kũtheea, na nĩvo namũkũlilye atĩĩ: “Ndwaaona mũndũ a
... 
syĩtwa ya Yeova yĩvũthw’a. Vaĩ o tũvesa naiĩte vengi yĩ Michigan kũla neanĩe, ĩndĩ kwaĩ kũasa nũndũ Michigan yĩ ngalĩ ya ĩũlũ ya Amelika. Kwoou ndyaĩ na ũndũ ũngĩ nĩka ate o kũkoma ngalĩnĩ yakwa kwa mĩthenya kauta. Neenzeaa kĩng’ee mbavunĩ sya kĩvetulo na ngathambĩa o vo.
Ĩvinda yĩu nakomaa ngalĩnĩ ve mũthenya navikie Nyũmbanĩ ya Ũsumbĩ masaa meana ũna ũmbano wa kũthi kũtavany’a ũtanamba kwambĩĩa. Neethĩiwe no ĩndĩ nauma wĩanĩ kwakya kũu. Nekalile mbĩlĩlo ya Nyũmba ya Ũsumbĩ vandũ ndenekee na nĩ
...
a wĩ na kĩanda kĩu ũtindĩaa kũthi. Susan ndendete kũkuwa nĩ ndeke, ĩndĩ tũtindĩaa ũu! We nũtavaw’a tũmaũndũ kwa nzĩa nzeo nĩ iveti sya aũme ala angĩ me nthĩnĩ wa Nzama Ĩla Ĩtongoesye, na aasya tũmaũndũ tũu nĩtũmũtetheetye atw’e vyũ kũngwata mbau ũndũ vatonyeka. Nake nĩwĩthĩĩtwe angwete mbau, na nĩmwendeaa ũu.
Ovisi wakwa wusĩe visa nonaa syĩ sya vata mũno. Visa isu syĩndilikanasya maũndũ maseo ala naaona! Kũvika vau nĩnĩathimĩtwe mũno nũndũ wa kũtataa ũndũ ndonya nĩlilikanae wendo wakwa wa mbee!"	b983a9b7a15543620321c28d7c102c0d
				"RENEÉ nĩ mwĩĩtu-a-asa wĩ na myaka 30 na kĩndũ, na aeewe Australia nĩ asyai Ngũsĩ. Easya ũũ: “Twathamĩie kũndũ kwingĩ mũno kũla kwaĩ na vata mũnene wa atavany’a ma Ũsumbĩ. Mami na Tata matumaa twĩkala twĩ atanu na tũtanĩa maũndũ maingĩ! Ĩla nesie kũkwata syana syakwa, nendaa o nasyo syĩkale ũndũ twekalaa.”
Shane nĩwe mũũme wa Reneé na akilyĩ kũvikya myaka 40. O nake aĩ na mĩvango ta ya mũka na easya: “Ĩla twakwatie kana kaitũ ka kelĩ, nĩtwasomie ĩkasetinĩ ya Mũsyaĩĩsya ĩũlũ wa mũsyĩ ũmwe wa Ngũsĩ
... 
eova.”
ŨNDŨ MEEYŨMBANISYE
Yesũ akũlilye aatĩĩi make atĩĩ: “Nũũ kwenyu, akyenda kwaka nyũmba yĩ mũnyoolo ũtambaa kwĩkala nthĩ na kũtala mbesa sya kũmyakĩthya?” (Luka 14:28) O ta ũu, ĩla mũsyĩ wa Ngũsĩ wenda kũthamĩĩa vandũ vangĩ, nĩwaĩlĩte kwamba kwĩvanga nesa. Ĩndĩ waĩlĩte kũsũanĩa ĩũlũ wa mavata ta meva?
MAVATA MA KĨ-VEVA: Ben easya: “Twendaa kũthũkũma angĩ ĩndĩ ti kũmatw’ĩkĩa mũio. Kwoou tũtanamba kũthama, nĩtwoosie ĩvinda tweeyaka kĩ-veva. O na nĩtwongelile kĩthito kĩla twaĩ nakyo ũtavany’anĩ
...
thimo ũla mũnene vyũ wa kũthama nĩ kwona ũndũ syana sitũ itethekete. Syana ila ilĩ sya mbee syĩ na mũĩkĩĩo mũlũmu vyũ kana Yeova ndaleaa kũtetheesya ala mambaa kwĩka maũndũ ma Ũsumbĩ mbee. Vai vandũ ũtonya kũthooa mũĩkĩĩo ta ũsu.”
Shane easya: “Ndũũ ĩla nĩtumĩte na kĩveti kyakwa na syana syakwa nĩ ngamu kwĩ tene. Ĩla neew’a maiweta ũndũ Yeova ũmatetheetye, nĩw’aa neanĩwa vyũ.” Mwanae, Jacob, nĩwĩtĩkĩlanĩte nake vyũ nũndũ easya: “Nĩnĩtanĩĩte vyũ kwĩkala kũũ. Nĩw’aa mũyo mũno nũndũ nĩtwookie kũũ!”"	49c334e270ae5d19607cc686323e1c88
