"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"سری لنکن شہری کی جان بچ سکتی تھی اگر۔ ۔ ۔ عدنان ملک کی بہن کا موقف بھی آگیا
سیالکوٹ (ویب ڈیسک) سیالکوٹ واقعے میں سری لنکن شہری پریانتھا کمارا کو مشتعل ہجوم سے بچانے کی کوشش کرنے والے ملک عدنان کی بہن شمع سکندر کا کہنا ہے کہ 'اگران کے بھائی کی طرح چند لوگ اور ہوتے تو سری لنکن شہری کی جان بچ جاتی'۔
واضح رہے کہ سوشل میڈیا پر سامنے آنے والی ویڈیوز میں دیکھاگیا کہ ملک عدنان جان ہتھیلی پر رکھ کر پریانتھا کمارا کو بچانےکی کوشش کررہےتھے۔ہجوم کے تشدد کے وقت ملک عدنان نے پریانتھا کمارا کوکَور کیا ہوا تھا اور وہ خود مار کھاتے رہے اور اسے بچانےکی کوشش کر تے رہے تھے ،سوشل میڈیا پر بھی ملک عدنان کی بہادری اور انسان دوستی کے جذبے کی تعریف کی جارہی ہے۔
خیال رہے کہ وزیراعظم عمران خان نے ملک عدنان کو تمغہ شجاعت دینے کا اعلان کیا ہے جب کہ پنجاب حکومت نے بھی ملک عدنان کو انسانی حقوق کا ایوارڈ دینےکا اعلان کیا ہے، چاردن قبل سیالکوٹ کی سپورٹس گارمنٹ کی فیکٹری کے غیر مسلم سری لنکن منیجر پریانتھا کمارا پر فیکٹری ورکرز نے مذہبی پوسٹر اتارنے کا الزام لگا کر حملہ کردیا، پریانتھا کمارا جان بچانے کیلئے بالائی منزل پر بھاگے لیکن فیکٹری ورکرز نے پیچھا کیا اور چھت پر گھیر لیا۔"	1c4b36a5c2b84c60a100868bf8e3f385
				"عہد حاضر کے نظریات کے موضوع پر ہماری گفتگو بہت زیادہ ماہرانہ اور عالمانہ نہیں ہوگی، لیکن اگر صرف موضوع کی اہمیت کو دل ودماغ قبول کرلے تو میں سمجھوں گا کہ یہ گفتگو لاحاصل نہیں رہی۔ میں نے اس گفتگو کے عنوان کے لیے اقبال کے مصرعہ کا انتخاب کیا ہے، کیوں کہ اس سے عصر حاضر کے کچھ اہم نظریات کے سرسری جائزہ اور مطالعہ میں مددملتی ہے اور ان سے اندازہ ہوتا ہے کہ خرد کے بدلتے ہوئے نظریات کیا ہیں جن کی طرف اقبال نے اشارہ کیا ہے۔
علامہ اقبال نے عقل و فلسفہ اور سائنس کے ہر دم بدلتے، ہر آن تغیر پذیر اور متبدل 
... 
 مذہب کی عمارت قائم تھی اور جس پر سائنس کی تعمیر ہوئی تھی۔ نظریہ اضافیت نے زمان ومکان کے تصورات تبدیل کر دیے۔ وہ طبیعیات اور ریاضیات کا استاد تھا۔ اس نے ان دونوں میدانوں میں اپنے نظریات پیش کیے۔ اگر عقل کی بنیاد پر بعض عقلا نے مادی ذہن بنایا تھا تو آئین اسٹائین نے مادہ کی بالکلیہ نفی کی اور کہا کہ مادہ کچھ بھی نہیں ہے، یہ صرف الکٹرون اور پروٹون کا مجنونانہ رقص ہے۔ یہ تھے خرد کے نظریات جو باہم متصادم تھے۔
مادہ پرستی کے نظریات اور عقل کے غلبہ کے خلاف عقلا کے دیس یورپ میں رومانیت کی تحریک اٹھی اورش
...
 لیے روانہ ہوتا ہے، وہ مختلف نظریات کو آزماتا رہتا ہے اور اسے معرفتِ حق کی منزل نہیں ملتی ہے اور اس لیے نہیں ملتی ہے کہ ’’ہر دم متغیر تھے خرد کے نظریات‘‘، اقبال کے مصرعہ کی روشنی میں خرد کے بس ان چند نظریات کا تذکرہ کیا گیا جنھوں نے زمانہ اور ادب وتہذیب پر اپنی چھاپ چھوڑی ہے۔
اقبال کی منشا یہ ہے کہ عقل کے ذریعے نہیں بلکہ خداکے بھیجے ہوئے عرفان کی راہ سے حق تک رسائی ممکن ہے۔ عقل وحی الہی کی تصدیق ضرور کرتی ہے لیکن اس کا بدل نہیں ہوسکتی ہے۔ پوری انسانی تاریخ اس پر گواہ ہے۔
مشمولہ: شمارہ جنوری 2024"	4281fc9393e146ca3e45336f74fb36a3
				"سول ایوی ایشن اتھارٹی کے مطابق متحدہ عرب امارات میں شارجہ ایئر پورٹ سے بھارتی شہر لکھنؤ کے لیے اڑان بھرنے والی بھارتی فضائی کمپنی انڈیگو ایئرلائن کی پرواز آئی جی او 1412 میں سوار مسافر کی طبیعت بگڑنے پر اسے کراچی ایئر پورٹ پر ہنگامی لینڈنگ کی اجازت دی گئی۔
حکام نے بتایا کہ بھارتی فضائی پرواز کے ایران کے راستے پاکستانی فضائی حدود میں داخل ہوتے ہی اس میں سوار ایک مسافر کی طبیعت بگڑ گئی جس پر جہاز کے کپتان کی جانب سے کنٹرول ٹاور پر رابطہ کر کے ہنگامی لینڈنگ کی اجازت طلب کی گئی۔
کنٹرول ٹاور پر موجود حکام کی جانب سے انسانی ہمدردی اور جذبہ خیر سگالی کے تحت بھارتی پرواز کو ہنگامی لینڈنگ کی اجازت دے دی گئی۔ اتھارٹیز کی جانب سے اجازت ملنے کے بعد بھارتی جہاز صبح 5 بجے کراچی ایئرپورٹ پر اترا تو پتہ چلا کہ 67 سالہ مسافر حبیب الرحمان جہاز کے لینڈ ہونے سے قبل ہی انتقال کر چکے تھے۔
اس کے بعد ڈاکٹر نے مسافر کی موت کی تصدیق کی اور ضروری دستاویزی کارروائی کے بعد بھارتی پرواز کو 8 بج کر 36 منٹ پر روانگی کی اجازت دے دی گئی۔"	e3537dd978c0d2d1b9d3742bd0c62857
				"حکومت نے نئی گاڑیوں کی فروخت پر 2 لاکھ روپے تک ٹیکس لگادیا
اسلام آباد(مانیٹرنگ ڈیسک) حکومت نے نئی کاروں کی فروخت پر 2لاکھ روپے تک کے اضافی ود ہولڈنگ ٹیکس کی منظوری دے دی۔ ایکسپریس ٹربیون کے مطابق حکومت کی طرف سے وڈ ہولڈنگ ٹیکس میں اس اضافے کا مقصد ملک سے ’اون پے منٹ‘ کے نظام کی حوصلہ شکنی کرنا ہے۔وزارت صنعت و پیداوار کی طرف سے بتایا گیا ہے کہ اس نظام کے تحت خریدار کو گاڑی کی قیمت سے اضافی پیسے ڈیلر کو دے کر گاڑی بک کروانا ہوتی ہے جس سے گاڑی وقت سے پہلے ڈلیور کر دی جاتی ہے۔
اضافی ود ہولڈنگ ٹیکس کے نفاذ کے بعد اب کوئی بھی خریدار مقامی سطح پر تیار ہونے والی گاڑی خرید کر اسے 90روز کے اندر فروخت نہیں کر سکے گا اور جو شخص ایسا کرے گا اسے 2لاکھ روپے تک اضافی ود ہولڈنگ ٹیکس ادا کرنا پڑے گا۔ وفاقی کابینہ کے ایک اجلاس میں وفاقی وزیر برائے صنعت و پیداوار حماد اظہر نے کہاتھا کہ ”گاڑیاں بنانے والی کمپنیاں کورونا وائرس کی وجہ سے مشکلات کا شکار ہیں اور انہوں نے دوبارہ اون پے منٹ کی وصولیاں شروع کر دی ہیں جنہیں ہر حال میں روکا جانا چاہیے۔“"	572d17e9970c48a8b29f1e2b460a5c08
				"- کرناٹک میں طالبات کے حجاب کرنے پرمسلمان لڑکیوں کا اسکول بند
- الیکشن کمیشن؛ وزیراعلیٰ پنجاب کا مفت بجلی پروگرام 17 جولائی تک معطل
- برطانیہ میں 44 وزرا اورمشیر مستعفی،وزیراعظم سے استعفے کا مطالبہ
- وزیراعظم نے اسلام آباد میں گرین اور بلیو لائنز بس سروس کا افتتاح کردیا
- کراچی میں ڈاکو راج، ایک گھنٹے میں 6 وارداتیں، شہری قتل، 5 زخمی
- دعا زہرا کے شوہرظہیرکو 14 جولائی تک حفاظتی ضمانت مل گئی
- اس جھینگے کے سر پر قدرتی ہیلمٹ اسے صدماتی امواج سے بچاتا ہے
- سانس کے انفیکشن کی روایتی چینی دوا کے مزید
... 
ایف آئی اے، تمام صوبائی ایڈووکیٹ جنرل کو نوٹس جاری کرتے ہوئے تحریری جوابات جمع کرانے کا حکم دیا اور سماعت آئندہ جمعہ تک ملتوی کردی۔
دوران سماعت عدالت نے اٹارنی جنرل سے کہا کہ لاہور کی عدالت میں ایف آئی اے پراسیکیوٹر کو تبدیل کردیا گیا، ڈی جی ایف آئی اے اور ڈاکٹر رضوان کو بھی تبدیل کردیا گیا، انہیں بعد میں ہارٹ اٹیک ہوا، ان معاملات پر تشویش ہے، ڈی جی ایف آئی اے نے ایک تفتیشی افسر کو پیش ہونے سے منع کیا، پراسیکیوشن برانچ اور استغاثہ کے عمل میں مداخلت نہیں ہونی چاہیے، اخبار کے تراشوں کے مطابق ای سی
...
وئی معقول وجہ ہوگی۔
عدالت نے حکم دیا کہ نیب، ایف آئی اے میں افسران کو ہٹانے، ٹرانسفر ، پوسٹنگ ، تحقیقاتی اور پراسیکوشن برانچ میں تبدیلیوں پر جواب دیا جائے، پراسیکوشن برانچز میں کس کو تبدیل کیا اور اس کی جگہ پر کون آیا، گزشتہ چھ ہفتوں کا ریکارڈ فراہم کیا جائے۔
سپریم کورٹ نے ہدایت کی کہ مقدمات کی نامکمل دستاویزات کا ریکارڈ محفوظ بنانے کیلئے اقدامات سے آگاہ کیا جائے، ایف آئی اے اور نیب میں ہائی پروفائل مقدمات کا ریکارڈ چیک کرنے کے بعد سیل کیا جائے، یہ ریکارڈ چیک کرکے مجاز اتھارٹی کو رپورٹ پیش کریں۔"	5f0c42cc4648da07fef0dbeb5f9c734a
				"پچھلے سال ، جیسے ہی تبادلے نے ضابطے سے متعلق زیادہ دلچسپی لینا شروع کی ، ان میں سے بہت سے افراد نے اپنی اینٹی منی لانڈرنگ (اے ایم ایل) اور کسٹمر نالج (کے وائی سی) کے عمل کو تقویت بخشی اور شیئر کم ہوکر 45٪ ہوگیا۔ برانڈز پر سوشل میڈیا کی طاقت قائم کرنے کے بعد ، آپ کے چھوٹے کاروبار کو آپ کے طاق میں ایک سرکردہ اتھارٹی کی حیثیت سے متعین کرنے کے لئے درکار فارمولے کی تشکیل کرنا ، جس کی ضرورت ہے وہی ہے۔ روایتی میڈیا کے برعکس جس میں ہمیشہ وسیع تربیت کی ضرورت ہوتی ہے ، آپ اپنے ہدف کے پلیٹ فارم کی تجارت کی
... 
ری کی طرف منتقل کرکے اصلاحی کارروائی کر سکتی ہے۔
1. یقینی بنائیں کہ کیبل موڈیم راؤٹر سے بجلی مل رہی ہے (اس کی پاور ایل ای ڈی روشن ہے)۔ 2. اپنے WPS- قابل آلات کے ل enabled WPS ہدایات کو چیک کریں۔ پہلے طے شدہ قیمت کے انتباہ میں ترمیم کرنا بھی ممکن ہے۔ انتباہی ترتیبات تک رسائی حاصل کرنے کے ل the ، ملٹی ڈاٹ سائڈبار آئیکن پر کلک کریں اور مینو سے ""انتباہات"" منتخب کریں۔
سیدنا عمر بن خطاب رضی اللہ عنہ نے ارشاد فرمایا کہ علم حاصل تجارت کی ابتدا کرو اور پھر لوگوں کو اس سے روشناس کرواؤ۔
اس وقت کے بارے میں 
...
سبھی شامل نہیں ہیں.
مواد کی مارکیٹنگ کی حکمت عملی ٹیمپلیٹ کو مکمل کرنے کے لئے اپنے مواد کی مارکیٹنگ کی حکمت عملی ورکشیٹ کے ڈیٹا کا استعمال کریں۔ یہ ٹیمپلیٹ آپ کو اپنی حکمت عملی کو ایک واضح اور جامع شکل میں رکھنے میں مدد فراہم کرسکتا ہے جسے آپ مخصوص حربے تیار کرنے اور موافقت پذیر بنانے کے لئے استعمال کرسکتے ہیں تاکہ یہ یقینی بنایا جاسکے کہ آپ کے ذریعہ تیار کردہ مواد کی مارکیٹنگ کا منصوبہ بہتر کارکردگی کا مظاہرہ کررہا ہے۔ .اہم مسائل ولفنسٹین۔ بلیڈ آف ایوونی: ایک عالمی جنگ II کے طرز کا عذاب II Mod."	ed681733a3d1288f81099236d0676b08
				"ہولوکاسٹ اور دوسری جنگ عظیم کے بارے میں مضامین کو حروف تہجی کی فہرست کے حوالے سے براؤز کریں۔ نازیوں کا اقتدار میں آنا، ہولوکاسٹ کیسے اور کیوں ہوا، نازی کیمپوں اور یہودی بستیوں میں زندگی، اور جنگ کے بعد کے عدالتی کیسز جیسے موضوعات کے بارے میں مزید جانیں۔
سام دشمنی سام دشمنی ہالوکاسٹ کے دوران لاتعداد افراد کو پیش آنے والے سانحے کو سمجھنے کا نقطہ آغاز ہے۔ تاریخ کے ہر دور میں یہودیوں نے تعصب اور امتیاز کا سامنا کیا ہے جسے سام دشمنی کا نام دیا گيا ہے۔ دو ہزار سال پہلے روم کے باشندوں نے انہيں اس علاقے
... 
ے یورپ میں اُن کے ہم مذہب افراد کے انجام سے بچنے کا موقع فراہم کیا۔ وہ اِس لئے بھی خوش قسمت تھے کہ اُنہیں جرمن حکمرانی کے تحت رہنا نہیں پڑا۔ جرمنوں نے مراکش یا الجزائر پر…
1939 میں جرمن حکومت نے جرمنی میں رہنے والے تمام افراد کی مردم شماری کروائی۔ مردم شماری کرنے والوں نے ہر فرد کی عمر، جنس، رہائش، پیشہ، مذہب اور ازدواجی حیثیت کا ریکارڈ لیا، اور انہوں نے پہلی دفعہ افراد کی نسل کو ان کے نانا، نانی، دادا یا دادی کی نسل کے حوالے سے دیکھا۔ ان معلومات کو بعد…
""اگر کبھی کوئی تحریر وسیع پیمانے پر نفرت 
...
 پہنچنے کے بعد محافظوں نے جلاوطن ہونے والوں کو نکال کر قطار میں کھڑا ہونے کو کہا۔ پھر انہیں ایک انتخابی عمل سے گذارا گیا۔ مردوں کو عورتوں اور بچوں سے الگ کردیا گيا۔ ایک نازی جو عام طور پر ایک ایس ایس کا ڈاکٹر ہوتا تھا، جلدی سے ہر شخص کو دیکھ کر…
We would like to thank Crown Family Philanthropies, Abe and Ida Cooper Foundation, the Claims Conference, EVZ, and BMF for supporting the ongoing work to create content and resources for the Holocaust Encyclopedia. View the list of donor acknowledgement."	bea5d43d2eebcd31d6bcfee70f9dc029
				"کویت اردو نیوز 04 ستمبر: کویت کا پاکستان کیساتھ دوطرفہ تعلقات مزید مستحکم کرنے میں گہری دلچسپی کا اظہار۔
تفصیلات کے مطابق سینیٹ کے ڈپٹی چیئرمین سلیم مانڈی والا نے کویت کے ساتھ تجارت بڑھانے کی ضرورت پر زوردیا ہے جہاں پاکستانی مصنوعات کی برآمد کے شاندار مواقع موجود ہیں۔
انہوں نے ان خیالات کا اظہار جمعرات کے روز اسلام آباد میں کویت کے سفیر نصرعبدالرحمان المطیری سے گفتگو کرتے ہوئے کیا۔
سینیٹ کے ڈپٹی چیئرمین نے کہاکہ کویت میں خصوصاً پاکستانی حلال غذائی مصنوعات کیلئے شاندار مواقع موجود ہیں اوریہ خاص شعبہ ہماری برآمدات میں زبردست اضافہ کرسکتا ہے۔
انہوں نے زراعت، توانائی ، تجارت، کامرس اور سرمایہ کاری سمیت باہمی دلچسپی کے کئی دیگر شعبوں میں فریقین کے درمیان قریبی تعاون پرزوردیا ۔
کویت کے سفیر نے دوطرفہ تعلقات کے فروغ کیلئے اپنے تعاون کایقین دلاتے ہوئے کہاکہ کویت پاکستان کے ساتھ تعاون مزید مضبوط بنانے کیلئے پرعزم ہے۔"	e042cff81b4489b58fd16e6c0f765fbb
				"ایک حکومتی وزیر نے پیر کو کہا کہ سعودی عرب مستقبل کی ٹیکنالوجی میں 9 بلین ڈالر سے زیادہ کی سرمایہ کاری کو راغب کر رہا ہے، بشمول امریکی کمپنیاں مائیکروسافٹ اور اوریکل، جو مملکت کے اندر کلاؤڈ ریجنز بنا رہے ہیں۔
سعودی وزیر برائے مواصلات اور انفارمیشن ٹیکنالوجی عبداللہ السوا نے کہا کہ مائیکروسافٹ اپنے عالمی سپر اسکیلر کلاؤڈ میں 2.1 بلین ڈالر کی سرمایہ کاری کرے گا اور اوریکل ریاض میں ایک نیا کلاؤڈ ریجن بنانے کے لیے 1.5 بلین ڈالر کی سرمایہ کاری کرے گا۔
ریاض میں ایک بین الاقوامی ٹیکنالوجی فورم LEAP میں خطاب کرتے ہوئے، السواحہ نے کہا:
یہ بھی پڑھیں: شام میں ترکی میں آنے والے زلزلے میں ہلاکتوں کی تعداد 1700 سے تجاوز کر گئی۔
السواہا نے ٹائم فریم کی تفصیلات کا انکشاف نہیں کیا ہے۔ اوریکل نے رائٹرز کو بتایا کہ یہ سرمایہ کاری کئی سالوں میں کی جائے گی۔
وزیر نے یہ بھی کہا کہ چین کا ہواوے سعودی عرب اور دوسرے کلاؤڈ ریجن میں خدمات کے لیے کلاؤڈ انفراسٹرکچر میں $400 ملین کی سرمایہ کاری کے لیے تیل کی بڑی کمپنی آرامکو کے ساتھ شراکت کرے گا۔
السواہا نے مزید کہا کہ فورم میں متعدد شعبوں میں عالمی اور مقامی اثاثوں میں مزید 4.5 بلین ڈالر کی سرمایہ کاری کی گئی۔
Tonomus، $500 بلین دستخط کرنے والے پروجیکٹ NEOM کی ذیلی کمپنی نے گزشتہ سال کہا تھا کہ وہ AI میں 2022 میں اپنے Metaverse پلیٹ فارم سمیت $1 بلین کی سرمایہ کاری کرے گا۔
کلاؤڈ کمپیوٹنگ کی بڑھتی ہوئی مانگ نے ٹیکنالوجی کمپنیوں جیسے کہ اوریکل، مائیکروسافٹ، ایمیزون، اور الفابیٹ کے گوگل کو ڈیٹا کی منتقلی کو تیز کرنے کے لیے دنیا بھر میں ڈیٹا سینٹر قائم کرنے پر مجبور کیا ہے۔"	e76f84c61bb6c63fb3d2e32fe908fe27
				"مولانا ابواکلام آزاد کا نام کسی تعارف کا محتاج تو نہیں مختصراً عرض ہے کہ مولانا 11 نومبر 1888ءمیں مکّہ سعودی عرب میں پیدا ہوئے، پورا نام مولانا سیّد ابوالکلام غلام الدّین احمد آزاد تھا۔ تمام علوم کی تعلیم گھر میں ہی حاصل کی جس میں انگریزی زبان بھی شامل ہے البتّہ کچھ علوم کی تعلیم کے لئے سترہ سال کی عمر میں دو سال جامعہ الازہر میں گزارے ۔والدہ کا تعلّق سعودی عرب سے تھا جبکہ والد محترم انڈین بنگال کلکتّہ سے تعلّق رکھتے تھے۔تحریک آزادی میں مولانا صاحب نے فعّال کردار انجام دیا ان کی جدوجہد اور قربان
... 
مول نہ لیں اور مولانا نے اس بات کی پرواہ نہیں کی۔ان با توں کو جانتے ہوئے بھی قائد اعظم سمیت دوسرے مخلص مسلمان لیڈروں کو یہ امید تھی کہ مسلمان اپنی مملکت حاصل کرلینے کے بعد وہ کچھ نہ کریں گے جن خدشات کا اظہار کیا جارہا ہے۔قائداعظم نے پہلی بات اتّحاد ،تنظیم ،اور یقین محکم پر اسی لئے زور دیا اور بار بار اس بات کو دہرایا کہ ہمیں ایک مسلمان ایک قوم بن کر رہنا ہے ملک کی ترقّی کے لئے مزید قربانیاں دینا ہیں بہت محنت کرنا ہے ۔آپ جتنی بھی تقریریں جتنے بھی اقوال اٹھاکر دیکھ لیں وہ سب ان ہی خدشات کو دیکھتے 
...
 ہو لیکن یہ اسی وقت ہوسکتا ہے جب ضمیر جاگے جب اپنی غلطیوں کا احساس ہوجائے جب دل یہ تمنّا کرنے لگے کہ اپنے رب کے حضور رو رو کر گڑ گڑاکر معافی مانگی جائے۔جب ملک کی تباہی کی بات آتی ہے تو ایک بڑی نا انصافی نظر آتی ہے۔بے انصافی کی بے شمار شکلیں ہیں یہ صرف پولیس تھانہ کچہری عدالت تک محدود نہیں ہے۔بلکہ نا انصافی کی یہ مثال اپنے گھر پھر محلّہ شہر اور پھر پورے ملک تک پھیلتی چلی جاتی ہے اور اگر ملک کے ہر گھر میں انصاف ہونے لگے تو یہ انصاف پورے ملک میں پھیل جاتا ہے اور ملک سے نا انصافی کا خاتمہ ہوجاتا ہے۔"	235b475a3d0b5fc7fb7ab8c9347e4371
