"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"1Hi Apo Hisos ay nilomohan bayro ha bakil boy anhonowen yan malakè ya tawo. 2Hapa--eg, ma--in napakarani konay mihay tawoy ma--in liproso ta nanalimokod ha arapan na nin naghalità, ya wana, ""Apo, no kalabayan mo ay mapakahampat mo bayti ya masakit ko emen lominis ya nawini ko."" 3Impaktang ni Apo Hisos ya gamet na ta inaptoh na baytoy lalaki boy hinalità na kona, ""Labay ko,"" wana; ""kayà lominis ka."" Antimano, hay liproso na ay na-alih. 4Hapa--eg, hinalità kona ni Apo Hisos, ""Habayti ya nangyari k
... (2235 chars skipped) ... 
lakè ya tawoy pinahokan dawdimonyo ay gintan la koni Apo Hisos. Ha halità bongat ni Apo Hisos ay nog-alih baytoy dawdimonyo, boy pinakahampat nay kaganawan ampagmasakit. 17Habayti ya ginawà ni Apo Hisos ay nagkapeteg baytoy holà ni propita Isayas ya ombayri ya pagkahalità: ""Hiyay namakahampat nin mawmasakit tamo boy inalih nay dawdipirinsya tamo."" 18Hin na-asikaso ni Apo Hisos ya sigisigi ya panlomakè nin tawtawo ha mamalibot na ay hinalità na ha aw-alagad na ya lomipay hila nin mako ha kagmang 
... (2235 chars skipped) ...
k ha bawbaboy. Hatoy bawbaboy ya pinahokan nin dawdimonyo ay nipampowayon nagpalako ha bongaw anggan nipadiritson narabò ha dagat. Bayro hila nati nin nalemeh. 33Hapa--eg hay ampipangalagà nin hatoy bawbaboy ay nipampowayon nako ha banowa, ta imbalità lay pawpangyayari kateng hatoy nangyari do ha loway tawo ya pinahokan pon nin dawdimonyo. 34Kayà hay tawtawo bayro ha banowa ya nakalengè nin habayto ay nakon hinomakbat koni Apo Hisos, boy naki-i-ingalo hila kona nin mog-alih ya bayro ha dogal la."	ae80256fd5094517218819289a29c804
				"Inad-aro nen Rebeca si Aman Jehova. Say asawa nen Rebeca et si Isaac. Inad-aro met nen Isaac si Jehova. Panon ya akabat nen Rebeca si Isaac? Antoy ginawa to pian maliket si Jehova? Amtaen ta ni so istorya nen Isaac.
Say tatay nen Isaac et si Abraham. Say nanay to et si Sara. Manaayam irad Canaan, tan saray totoo diman et aliwan si Jehova so Dios da. Balet say labay nen Abraham ya asawaen na anak to et biin say Dios to et si Jehova. Kanian imbaki toy aripen to, nayarin si Eliezer, ya onlad Haran 
... (437 chars skipped) ... 
asi ed si Jehova tan kuan to: ‘No onkerew ak na danum ed sakey a marikit tan ikdan to ak, tan painumen to ray kamelyok, naamtaan kon sikato so bii ya pinilim.’
Nagugunoyan, sinmabi Rebeca. Ibabaga na Biblia ya maganggana. Nen kinmerew na danum si Eliezer ed si Rebeca, inkuan to: ‘On. Ikdan ta kayoy danum tan painumen ko met irayay kamelyo yo.’ Antam, dakdakel so iinumen na apaet ya kamelyo, kanian batik lan batik si Rebeca pian onasol. Nengneng moy litrato, makulikuli si Rebeca awa?— Manbilib si
... (437 chars skipped) ...
labay kasi nen Rebeca so miasawad si Isaac?— Amta nen Rebeca ya imbaki nen Jehova si Eliezer diman. Kanian nen tinepet na pamilya nen Rebeca no labay toy milad Canaan pian magmaliw ya asawa nen Isaac, kuan to: ‘On, mila ak.’ Akilay Rebeca ed si Eliezer. Kasabi dad Canaan, nankasal ira nen Isaac.
Ginawa nen Rebeca so labay nen Jehova kanian sikatoy agpinaulyanan nen Jehova. Kayari dakel a taon, nagmaliw ya apo toy Jesus! No aligen moy Rebeca tan labay mon maliket si Jehova, agto ka met paulyanan."	5896910e8853ed2edcac8e2b37ce68ef
				"“Iwawanwan mo ak ed panamegley na simbawam, insan ipagamor mod siak so panangabobon mo.”
1, 2. (a) Anto ray kaukolan a gawaen pian magmaliw a maapit ed si Jehova? (b) Antoy nagunggona tayo no aralen tayo ray walad Biblia ya inkiwas na saray totoo ed disiplina na Dios?
“MAONG ed siak so ondere ed abay na Dios. Inyan ko so panagmatalek ko ed Jehova a Dios.” (Sal. 73:28) Talagan baleg so talek na salmista ed Dios. Akin? Ta sanen anengneng ton singa maligen iray mauges a totoo, diad gapo et sikatoy 
... (5505 chars skipped) ... 
ay samploran tribu a panarian diad bandad norte et dineral na saray Asiryano tan say duaran tribu a panarian diad abalaten et dineral na Babilonia. Importantin leksion itan ed sikatayo natan! No manpamoldi itayod si Jehova, maabig so pansumpalan tayo.
9, 10. Panon so inkiwas na saray taga Ninive ed pasakbay na Dios?
9 Inikdan met nen Jehova iray manaayam ed kabisera na Asirya a Ninive na pankanawnawan ondengel ed pasakbay to. Oniay ingganggan tod si Jonas: “Onalagey ka, onla ka ed Ninive, ed syu
... (5505 chars skipped) ...
talonggaringan ya Domadamili?
18 Nayarin agtayo kaukolan so ontan a panagdisiplina. Balet kaukolan tayon isipen no antoy gawaen tayo sano disiplinaen itayo na Dios. Panoy ikiwas tayo? Magmaliw itayo kasin singa si David o Saul? Say Sankatalonggaringan ya Domadamili et Ama tayo. Tandaan ya “samay aaroen nen Jehova et ipepetek to, a singa gagawaen na sakey ya ama ed anak a papablien to.” Kanian, “agmo komon ipupulisay so disiplina nen Jehova, tan agmo bubusolen so panametek to.”—Uli. 3:11, 12, NW."	453b611ccce4f85e73ee51f6cb179b15
				"Marcos 9
1Migpadajun si Jesus to pag-ikagi, “Ligdongi now seini. Meyduon duma kani iyu no monang da ogkangkamatoy ko maaha dan no ogsugud on to gamhanan no paghari to Diyus.”
To Kasilow ni Jesus
(Mateo 17:1-8; Lucas 9:28-36)
2Pagyaboy to onom no aedow, pigpaduma ni Jesus si Pedro, si Santiago dow si Juan. Migpapaawoy sikandan to paggamat to matikang no bubungan. No duon on sikandan, pigkita dan no naisab si Jesus, 3aw inggad to kabo din ogpakasilow yagboy to kaputi. Wada maglabahay kani to babow
... (3049 chars skipped) ... 
ggad nokoy no kona ogkahimuan to Diyus to pagtabang to otow no ogsalig kandin.”
24Dajun ikagi sikan amoy to maagbot, “Migsalig a ikow di kuyang pad. Dugangi seini pagsalig ku.”
25Na, pagkita ni Jesus no migdinali to kaotawan to pagduguk, pigsugu din dajun sikan madoot no ispiritu, “Sikuna no ispiritu no ogpamongey aw ogpamoha to otow, yaguji seini bata aw kona kad yagboy ogpauli.” 26Dajun pangiyak sikan madoot no ispiritu aw padama-i din sikan bata ayha din yaguji. Pagsibogid to sikan bata, ango
... (3049 chars skipped) ...
 ka duon to gingharian to Diyus, kuntra ko daduwa to mata nu no igsugba ka diya to impernu. 48Su to pag-antus to mgo otow duon wada yagboy katapusan. Su to mgo iyas duon no ogkotkot to yawa dan kona yagboy ogkamatoy, aw to kaeju wada pagkaposok. 49To tibo mgo otow no ogpakaanduon ogdoot yagboy.+
50“Na,” kagi ni Jesus, “madojow to asin. Di ko pananglitan mutab-as sikan, og-amonuhon pad to pagpabalik to lami? Kaling paningkamoti no meyduon kagana to rilasyun now, aw tagoni now kanunoy to kalinow.”"	b942dd4cb34472625f3d8f101e8fd724
				"Antoy rason na ipawil na Kristo?
Antis ya sinmegep si Jesu-Kristo ed tawen nen 33 C.E., impromisa to ya ompawil. Inkompara toy sarili to ed sakey ya gagalangen a too ya linmad arawin pasen, insan kayari abayag ya panaon et pinmawil ya walaan lay pakayarin manuley bilang ari. Say rason na ipawil nen Jesus et pian mangitaryay maong ya gobierno parad totoo.
Mangitarya si Jesus na maong ya gobierno parad totoo
Kasin ompawil so Kristo bilang too? Apaoli si Jesus bilang agnanengneng ya espiritun persona. (1 Pedro 3:18) Insan, linmad tawen tan yinmurong ed nikawanan na Dios. (Salmo 110:1) Sinmabi panaon, sikatoy inmarap ed si Jehova, say “inkadaan na saray ag-agew,” ya angiter ed si Jesus na pakayari ya manuley ed saray totoo. Kanian ompawil si Jesus, aliwan bilang too, noagta bilang agnanengneng ya espiritun Ari.
Antoy gawaen nen Jesus diad isabi to?
Sano onsabi si Jesus ya agnanengneng kaiba iray anghel to, ukomen toy totoo. Deralen to ray mauges ya totoo, balet ikdan toy andi-anggaan ya bilay iramay mangawat ed sikato bilang Ari.
Diad panuley nen Jesus bilang Ari, magmaliw ya paraiso so dalin. Paolien to ray inaatey pian maliket iran manbilay ed Paraiso diad dalin."	a217c71a566f4c7e60cb6d0c919a5917
				"ASAKBAY kan namparaan pian manpulong ta day off mo. Medyo nangingirasan ka ta naksawan ka ni. Balibali ni komoy manpainawa! Balet impikasim itan tan desidido kan onla. Say aka-partner mo et matoor ya maedad lan sister tan apaseseg kad anos tan kaabigan to. Legan yon manpupulong, anonotan mon inanabang met na agagi ed interon mundo so parehon mensahe, uusaren day parehon literatura, tan minanabang irad parehon panangipasal. Kanian kasempet mo, maligligsa ka. Maliket ka ta nampulong ka!
Diad panao
... (49 chars skipped) ... 
y na Panarian na Dios. Impasakbay nen Jesus ya diad kaunoran iran agew et onlaknab so panagpulong a kimey. (Mat. 24:14) Panon ya nasusumpal iyan propesiya to? Diad sayan seksion, aralen tayoy nipaakar ed saray totoo, paraan, tan uusaren ya importantid Kristianon ministeryo, tan ontutulong ed minilyon a totoo pian namoria da ya talagan tua so Panarian na Dios.
DIAD SAYAN SEKSION
KAPITULO 6
Akin et matalek si Jesus ya wala ray mabulos ya onsuportad sikato diad kaunoran iran agew? Panon mon nipanen
... (49 chars skipped) ...
LO 7
Aralen iray nanduruman paraan ya inusar na totoo na Dios pian nipulong so maong a balita ed mas dakel a totoo antis ya onsabi so anggaan.
KAPITULO 8
Panon ya papaneknekan na kimey tayon panagpatalos ya susuportaan itayo nen Jesus? Anto ran katuaan nipaakar ed saray publikasyon tayo so akakombinse ed sikan tua so Panarian?
CHAPTER 9
Imbangat nen Jesus ed saray disipulo to so duaran importantin leksion nipaakar ed malaknab ya espiritual ya panag-ani. Antoy epekto na saratan ed sikatayo natan?"	3f398304ea933b79b19b83f7cd3c029a
				"“Tharoang ka: ‘Antawaa i pembegay rekano sa pageper poon sa kawang ago ko lopa? Antawaa i phapaar ko kaneg ago kailay? Ago antawaa i phakagemao ko oyag-oyag poon ko miyatay ago antawaa i phakagemao ko miyatay poon ko oyag-oyag? Ago antawaa i phagator ko manga pekhaolawla?’ Na tharoon iran: ‘So Allah.’ Tharoang ka: ‘ Na ino niyo di khaleken so siksa o Allah?’”
(Surah Yunus: 10:31)
Sa lagid den o kiyaphayagen o Allah sii ko manga ayat Iyan sa Qur’an, a amay ka ipagiza ko siranoto - a so manga para
... (14095 chars skipped) ... 
gen Iyan siran ka phamagitongen so kinipaginentaonen iran ko manga kawyag-oyag iran sii sa donya, ago amay ka mapamagitong siran na pakaphanarosen siran ko Sapadan o di na ko Apoy, na da siran den phamakot meriparado ko kawyag-oyag iran a para sa Alongan a Mawri. Apiya pen petharoon a giyaya manga tao a aden a paratiyaya iran sa Mawri-Alongan, na so okit a kaphaginentao iran na da den a bidaan iyan ko kaphaginentao o manga titho a da pamaratiyaya. Isaon pen na da den a maito bo a kaya iranon.
So
... (14095 chars skipped) ...
ng ka: ‘Antawaa i kirek ko pito lapis a langit ago so Aras a mala?’ Na petharoon iran: ‘So Allah.’ Tharoang ka: ‘Na ino niyo di khaleken so Allah?’ Tharoang ka: ‘Antawaa i sii sa tangan Iyan so kapaar ko langowan-taman, ago Sekaniyan i phakalinding ago da a phakalinding poon Rekaniyan, o katawi niyo?’ Na petharoon iran: ‘So Allah.’ Tharoang ka: ‘Na ino kano khalimpang ago thalikod ko benar?’ Kena, ka initalingoma Ami kiran so benar, ago mataan a manga bogkhag siran.” (Surat al-Muminun: 23:84-90)"	8ab5e2d514971fde7b606a4897caedbc
				"Say maong a balita na Panarian na Dios et ipupulong ed interon dalin, a singa impropesiya nen Jesus. (Mateo 24:14) Ibabaga na libro na Biblia ya Daniel a satan ya Panarian et gobierno na Dios. Karga na kapitulo 2 na satan a libro iray propesiya nipaakar ed saray mantutumbokan ya makapanyarin gobierno o panarian na too, manlapud Babilonia anggad panaon tayo. No nipaakar ed nagawad arapen, oniay ibabaga na bersikulo 44:
“Say Dios na tawen et mangiletneg na panarian ya agbalot naderal. Tan sayan pa
... (985 chars skipped) ... 
 cancer, malaria, odino arum nin sakit. Agla kaukolan iray ospital tan tambal. Perpekto lay laman na amin ya totoo diad arapen.
-
AGLA ONKULANG SO NAAKAN
Salmo 72:16: “Dakdakel so anien ya ilik diad dalin; say toktok na kapalandeyan et napanopano.”
Say dalin et mamawala na dakel ya naakan parad amin. Anggapo lay eras tan malnutrisyon.
-
ANGGAPO LAY PANOTOT, ERMEN, TAN PATEY
Apocalipsis 21:4: “Punasen [na Dios] so amin a lua ed kamataan da, tan anggapo lay patey, anggapo met lay panermen tan pana
... (985 chars skipped) ...
Isaias 55:11.
Diad Biblia, adeskribe si Jehova bilang Dios ya “agto nayarian so mantila.” (Tito 1:2) Lapud sikato so angipromisa ed sarayan amin ya balibalin nagawa ed arapen, maabig no pannonotan tayo irayan tepet: Talaga kasin posible ya manbilay iray totoo ya andi-anggaan diad Paraison dalin ed arapen? Antoy nepeg tayon gawaen pian naeksperiensya tayoy bilay ya impromisa na Dios? Diad ontumbok iran pahina na sayan publikasyon, wala ray makatulong ya impormasyon ya mangebat ed saratan a tepet."	025213147a55e22e5406669dd3871e95
				"1Kaonuran, agagi, ipikasi yo kami pa, pian masiglat ya onkayat so salitay Katawan, tan pagalangan da a singa ginawa yo. 2Ipikasi yo pa met ya iyagel kamiy Dios ed saray totoon bagel tan maoges, ta aliwan amin et mananisia. 3Say Katawan et matoor. Pabiskegen tan iyagel to kayod samay Maoges. 4Say Katawan so mangiiter na panmamatalek mid sikayo; ag mi panduaruwaan a gagawaen yo, tan ituloy yon gawaen iray ingganggan mid sikayo. 5Say Katawan iwanwan to kayo komun ed lalon pakapikabat yo ed panangar
... (237 chars skipped) ... 
awa mi. Makokoli kami nen wadtan kami. 8Ag kami angawat ed sikayo na antokaman ya ag mi binayaran. Agew-labi kamin nankimey tan nansagput, pian ag kami makabelabelat ed anggan siopa. 9Aliwan say anggapoy kanepegan min mangawat, balet ginawa mi man pian aligen yo kami. 10Nen wadtan kami ingganggan mid sikayo, ""Siopaman ya ag mankimey, ag nepeg a mangan."" 11Asalita mi ya ta nadngelan min wala rad sikayoy mambibilay a mangingiras, ya anggapoy gagawaen da no ag say mibabalid bilay na arum a totoo. 1
... (237 chars skipped) ...
 ed saray ibabaga mid sayan sulat, tandaan yo tan ag yo pipiolupan, pian ombaing. 15Balet ag yo ipapasen a kalaban, no ag ingen simbawa yon singa agi. 16Say Katawan a dili a sobul na kareenan et itdan to kayo komuy kareenan diad amin a panaon tan diad amin a pamaakaran. Walad sikayon amin komuy Katawan. 17Siak, a si Pablo, so dilin mangisusulat ed saya: Ibabano ta kayon amin. Onyay panamirmak ed amin a sulat ko. Onyay pananulat ko. 18Nawalaan kayon amin komuy bindisioy Katawan tayon Jesu-Cristo."	6d3ad3d08ded4bce1e844662572bd62f
				"DAGUPAN CITY---Kinmerew la ya tulong ed Regional Agricultures Office so lokal ya gobyerno na Bayambang, diad luyag na Pangasinan pian natulungan so saray dumaralos ya mantatanem na sibuyas diman kasumpalan ya apeste na bulb rot so 60 ektarya na tanem dan sibuyas ed lugar.
Manlapo nen Oktubre nen inbeneg ya taon anggad natan ya bulan et inmabet la ed masulok P21 million na kantidar na sibuyas so alugi ed saray dumaralos diman partikular ed barangay Buayaen.
Lapod saya dismayado so dakel na dumaralos ya mantatanem na sibuyas lapod agda la nabawi so gastos da.
Maniilalo ira so dumalos ya naitdan ira na tulong pian nasalatan so aderal ya tanem da."	ad0ddf9dcef6576e023ae2d4eb520427
