"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Екс-керівників ""Амстора"" підозрюють в переведенні автотранспорту мережі на підставні компанії
Група компаній ""Амстор"" не може встановити місцезнаходження 124 одиниць автотранспорту, що закріплені за підприємствами групи. Про це повідомив директор ТОВ ""Амстор"" Сергій Сокольський.
У компанії відзначають, що по всій ймовірності транспорт незаконно виведено на підставні компанії, які функціонують на територіях, непідконтрольних владі за вказівкою екс-керуючих мережею Володимира та Олександра Вагоров
... (1337 chars skipped) ... 
й на мешканку Донецька, яка виступала засновником у ряді підставних фірм, в одній з яких директором колись значився відомий лідер сепаратистського руху на Донбасі Павло Губарєв"".
Сокольський повідомив, що за всіма вказаними фактами від імені керівництва підприємств групи направлені відповідні звернення в правоохоронні органи.
Нагадаємо, що 31 грудня 2014 р. озброєні люди заблокували роботу ряду магазинів мережі ""Амстор"" в Києві, Запоріжжі, Дніпропетровську, Маріуполі та інших містах. На місця по
... (1337 chars skipped) ...
айдер - мажоритарні акціонери торгової мережі ""Амстор"" - продали частину своїх акцій компаніям, пов'язаним зі Смарт-Холдингом. Їх частка зменшилася з 60 до 15%. Смарт-Холдинг став головним акціонером торговельної мережі з 70% акцій.
Частина акцій була викуплена у міноритарного акціонера ГК ""Амстор"" Володимира Вагоровського. Його частка зменшилася з 40 до 15 %. Брати Олександр і Володимир Вагоровские за рішенням акціонерів до останнього часу займалися операційним управлінням торговельною мережею."	bc132dbdad3a613680f29cdc6798bcc9
				"У Києві під час війни виставили на продаж позашляховик класу люкс, випущений ще у цьому році — це Mercedes-Benz GLE-Class 2023. Вартість авто — це еквівалент 32 вживаних пікапів для ЗСУ, або ж 224 008 тисяч доларів, пише «Телеграф».
На сайті Auto.ria вказано, що позашляховик GLE63 AMG Coupe має двигун 4.0 літрів та потужність: 612 к.с. Пробіг (км): 0 км. Новинка має пневматичну підвіску, що забезпечує плавну та комфортну їзду, дев’ятиступеневу автоматичну коробку передач та повний приводу 4Matic.
Він розганяється до 100 км/год за 3.9 секунд, а максимальна швидкість обмежена 280 км/год.
Mercedes-AMG GLE оснащений системою допомоги в сліпих зонах, автономним аварійним гальмуванням, системою допомоги водієві та пакетом паркування (з камерами огляду на 360 градусів і автоматичним паркуванням).
Всередині позашляховика, здається, наповнений всіма технологіями: має оновлену інформаційно-розважальну систему. Елементи керування на кермі також було оновлено, є додаткова технологія Interior Assist, де водій може запрограмувати супутникову навігацію простим жестом, а пасажир жестом увімкнути масажне сидіння."	6e9030b3697a977b7bd724a56185426a
				"Російські ЗМІ поширили в інтернет-мережі інформація про те, що відомий російський телеведучий Андрій Малахов нібито розбився у великій ДТП
Про це повідомляє Знай.
«В соціальній мережі Instagram з’явилося тривожне повідомлення про те, що у вівторок, 16 січня, Малахов потрапив у велику автомобільну аварію. Стан його здоров’я оцінювався як вкрай важкий. Заголовок новини звучав так: Малахов розбився», – говориться в повідомленні.
Трохи пізніше ситуацію прокоментував і сам ведучий, розмістивши у себе на сторінці в соціальній мережі офіційне спростування фейкової інформації.
«Що за маячня?», – підкреслив Малахов. Після цього новина почали активно «зачищати» в інформаційному просторі.
""Холостяк"" Макс Михайлюк зізнався, з ким весь час порівнював Дашу Ульянову: ""після першого побачення...""
Волочкова без штанів переступила межу, показавши сороміцькі місця: ""Ніякі антисептики не допоможуть""
В ПриватБанку почали блокування рахунків, грошей не зняти: ""клієнт повинен...""
Жорсткий удар долара, блокування рахунків і бунт під вікнами Зеленського - головне за ніч
Слід уточнити, що крапку в загадковій справі поставила співачка Катерина Семенова, яка опублікувала на своїй сторінці фото з телеведучим.
«Сьогодні була класна зйомка! Я завжди рада Малахову, а він мені. Взаємність», – прокоментувала вона фото, на якому зображений і сам Малахов."	4c65a30e75a02af1d7624a3e1ade6c89
				"Всі новости з тегом: Кивалов
Депутатка Верховної Ради від фракції ""Слуга народу"", членкиня комітету з питань національної безпеки, оборони та розвідки Мар’яна Безугла заявила, що просила Головнокомандуючого Збройних Сил Валерія Залужного не захищати дисертацію в Національному університеті ""Одеська юридична академія"", президентом якого є колишній депутат Сергій Ківалов.
Посадовців національного університету «Одеська юридична академія», який контролює президент закладу, екснардеп Сергій Ківалов, перевіряють через можливу розтрату коштів під час проведення капітального ремонту підвалів.
СБУ повідомила про підозру колаборантці та топменеджеру ""Роснафти"" Тетяні Грабович, яка пише книги та пісні, в яких вихваляє російського диктатора Володимира Путіна та заперечує існування України.
Бывший народный депутат и президент двух вузов Сергей Кивалов вернулся в Одессу из Дубая и активно пиарится на помощи Вооруженным силам Украины."	864b7cdb3c23730c10f36fd41b1dacdc
				"У туроператорів Обухова вже почалася «гаряча» пора. Зараз – пік по цінам і по запитам. Після запровадження безвізового режиму, більшість прикладає зусиль, щоб поїхати на відпочинок за межі країни.
«Зараз у нас дуже багато роботи. Молодь обирає автобусні тури, які складаються з 3-5 країн, люди старшого віку з більшими фінансовими можливостями частіше їдуть до Іспанії. Популярними лишаються Туреччина, Шрі-Ланка, Болгарія. Цьогоріч обухівці віддають превагу здоровому відпочинку зі здоровим харчуван
... (313 chars skipped) ... 
ирають переважно екскурсії в Карпати. Відпочинок на морі – менше. Адже він може коштувати навіть дорожче, ніж за кодоном», – стверджує пані Людмила.
Як розповіли нам деякі туроператори, в тур фірмах міста можуть допомогти і з оформленням біометричних паспортів. Для цього вони часто звертаються безпосередньо у Київ.
До слова, за даними Державної служби статистики, кількість туристичних поїздок українців щороку зростає. У 2016 році близько 24,7 млн українців побували за кордоном, включно із тими, 
... (313 chars skipped) ...
дити змагання з волейболу, пляжного футболу і традиційні народні свята, такі як, Івана Купала та інші. із 3 червня до пляжу двічі на день їздить маршрутне таксі з позначкою «Пляж»: 12.00 – з автостанції, 12.30 – з пляжу; 19.00 – з автостанції, а в 19.30 – з пляжу. Місто Обухів може запропонувати фанатам відпочинку біля води два об’єкти – на річці Стугна неподалік Таценок, який має офіційний статус пляжу, та місце масового відпочинку на ставку в районі Автостанції (вул. Пушкіна).
Анна Нечипуренко"	f26e326ad177928c182f7f32c931c8be
				"Номінація: Соціальні проекти (реалізовані чи спроектовані)
V Всеукраїнський дистанційний конкурс студентських та учнівських наукових робіт із соціальної педагогіки/соціальної роботи (2017)
Соціальний проект ""Інтернет-залежності - НІ!"" спрямовується на усвідомлення підлітками Інтернет-залежності як актуальної та небезпечної проблеми сучасного суспільства та сприяє формуванню шляхів запобігання її поширенню.
Балів жюрі: 215. Голосів у соціальних мережах: 26
Для цього браузера не встановлений або відключений компонент Adobe Reader для перегляду файлів у PDF форматі. Інсталюйте його Завантажити Adobe Reader або налаштуйте браузер за інструкцією"	57b4e2e0eb306871e6767f0e3647ea82
				"Мої нотатки
У ванній і на кухні раковина часто забивається, що приносить великі незручності. А головне це відбувається в самий не підходящий момент.
У кожного знайдуться вдома – сода, оцет, лимонна кислота і вода. Ось ними ми і скористаємося.
У кожного знайдуться вдома – сода, оцет, лимонна кислота і вода. Ось ними ми і скористаємося.
Невидимі неозброєним оком, але небезпечні і підступні бактерії і віруси часом можуть чекати нас в самих несподіваних місцях.
Вам завжди слід пам'ятати, що:
Вам зав
... (1380 chars skipped) ... 
 досить просте діло, головне - правильно підібрати інгредієнти для суші.
Отже, для приготування знадобляться продукти для суші:
Знайти натуральний і корисний мед не так-то просто, в наших магазинах і на ринках повно підробок.
Як відрізнити справжній мед від ароматизованого цукрового сиропу?
Інструкція:
В першу чергу мед можна оцінити, тільки спробувавши його на смак. Він повинен бути солодким, терпким і не розтікатися в роті відразу, а деякий час зберігати форму.
Як відрізнити справжній мед від 
... (1380 chars skipped) ...
 про своїх користувачів, включаючи віддалені і недописані пости, а також інформацію про інтернет-активності людей поза соцмережею.
Але ось ще один менш відомий факт: виявилося, що компанія стежить не тільки за тими, хто постійно користується сайтом, але і за тими, у кого взагалі немає облікового запису в facebook.
Але ось ще один менш відомий факт: виявилося, що компанія стежить не тільки за тими, хто постійно користується сайтом, але і за тими, у кого взагалі немає облікового запису в facebook."	2faabd719d4f5d4910d3bd79ab5c87cf
				"Будинки, дачі Любомль
Орендую Зніму будоник для сіміі в м. Любомиль
08 травня 2017 15:58 | Любомль, Волинська областьСімя з 3 чоловік знімe будинок в м. Любомиль на тривалий тeрмін. Бажано поблизу школи. Порядок та вчасну оплату гарантую.
Телефон: 0997975731, 0970316475
Контактна особа: Ростислав
Останні оголошення розділу «Орендую Нерухомість > Будинки, дачі» найближчих населених пунктів:
Молода сім'я винайме житло
Молода сім'я винайме житло(не квартиру) на довготривалий час, не дорого, з можли
... (59 chars skipped) ... 
 будинок або частину будинку! Бажано з ділянкою землі :) Телефонуйте!...
Молода сім'я орендує будинок, або особняк
Молода сім'я з дітьми орендує будинок, або особняк у Львові, чи Львівській області за мінімальну оплату. Розглянемо всі варіанти!...
Винаймемо будинок для молодоі сімі
Терміново, винаймемо житло, для проживання сімі, чоловік, жінка, і двоє дітей, в селі.....
Орендую будинок (півбудинка) в Самборі або Ралівці довгостроково
Орендую 2-3-кімнатний будинок довгостроково в Самборі або Рал
... (59 chars skipped) ...
тком земли вода обязательно на длительный срок
Сниму в аренду небольшой домик или времянку, с участком земли, вода обязательно, в Молодаво или Мирогощи на длительный срок с последующим выкупом....
терміново потрібне житло
орендую житло на довготривалий термін
чесність гарантую
я молода мама з 2ма дітками
так сталося, що шукаю житло. терміново потрібно
будь ласка, допоможіть знайти
дякую...
Орендую будинок або частину будинку
Терміново! Сім""я орендуе будинок, частину будинку. На довгий термін...."	aa666283e0e3e727b400a191c2481384
				"У Нідерландах затримали чоловіка за підозрою у постачанні мікрочипів до росії - це заборонено міжнародними санкціями.
Про це повідомляє телерадіокомпанія NOS.
Слідча служба податкової та митної адміністрації FIOD зазначила, що можуть використовуватися в збройній промисловості. Через міжнародні санкції вони не можуть бути продані російським компаніям.
Підозрюваний робив вигляд, що продає мікрочипи в інші країни. На його банківські рахунки, оргтехніку і товарні запаси накладено арешт.
Нагадаємо, суд
Нідерландів у четвер зобов'язав уряд привести умови в центрах екстреного надання притулку у відповідність до стандартів ЄС і заявив, що вразливі біженці більше не повинні там розміщуватися.
Право тимчасового захисту в Європі станом на 30 вересня
отримали майже 4,2 млн українців, найбільше у Польщі, Німеччині і Чехії.
Більшість українців, які втекли від війни до Польщі, Чехії та Румунії
планують повернення в Україну."	3e742f548c88b6276706ad4d57a9c538
				"Великий резонанс викликали нещодавно прийняті зміни до постанови Кабінету Міністрів України від 11.03.2020 р. № 211 щодо обмежень стосовно громадян, яким більше 60 років. Департамент комунікацій Секретаріату Кабінету Міністрів України надав додаткові роз’яснення. • Чи можна людям 60 років та … Читати далі
Дозвольте Вас сьогодні привітати, Бо день такий буває раз на рік, Здоров’я й щастя щиро побажати, На все життя, на довгий-довгий вік! До сотні літ дожить без горя і журби, Від гір, від сонця, в
... (747 chars skipped) ... 
 жорсткі заходи безпеки на період карантину – до 24 квітня 2020 року. Відповідні зміни з одноденним доопрацюванням запропоновано до постанови № 211 «Про запобігання поширенню на території України гострої респіраторної хвороби … Читати далі
6 квітня о 10:00 для учнів 5-11 класів з усієї країни стартує проєкт «Всеукраїнська школа онлайн» – уроки з 11 предметів, які за чітким розкладом транслюватимуть українські телеканали та YouTube-канал Міністерства освіти і науки.Проєкт став можливим завдяки сп
... (747 chars skipped) ...
а зміни та доповнення до Кодексу Законів про Працю. У Кодексі законів про працю (Відомості Верховної Ради УРСР, 1971 р., додаток до № 50, ст. 375): 1) Статтю 21 викласти у такій редакції: “Трудовий … Читати далі
26 березня о 14:00 т.в.о. Міністра освіти і науки Lubomyra Mandziy розповість про закінчення навчального року, роботу шкіл в період карантину та проведення ЗНО і вступної кампанії у 2020 році. Вона також відповість на запитання під час онлайн-трансляції на Facebook-сторінці … Читати далі"	c35f7076f97dfbabef0fe9e0401aad71
