"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Global Finance-მა ნათია თურნავას საქმიანობას D შეფასება მისცა, რაც ევროპის ცენტრალური ბანკების მმართველთა შორის ყველაზე ცუდი რეიტინგია. გლობალურ დონეზეც, თურნავაზე ცუდი შეფასება მხოლოდ მიანმარის და ვენესუელას ცენტრალური ბანკების მმართველებს აქვთ.
2024 წლის Central Banker Report Cards-ის თანახმად, ნათია თურნავას საქმიანობას 2023 წლიდან ჩრდილად გასდევს მის მიერ ეროვნული ბანკის პრეზიდენტის მოვალეობის შემსრულებლის თანამდებობის პოლიტიკური ნიშნით დაკავება, თუმცა ეს ყველაზე ნაკლები პრობლემაა იმის გათვა
... 
ა ევროკავშირის პოზიციისა, რომელმაც საბოლოოდ, შეაჩერა გაწევრიანებაზე მოლაპარაკებები საქართველოსთან. გამოცემა განმარტავს, რომ თურნავამ ხელისუფლების ეს დავალება რუსული კანონის წინააღმდეგ მიმდინარე სამოქალაქო პროტესტის პიკზე შეასრულა და აქვე მოჰყავს Fitch Ratings-ის მონაცემებიც, რომლის თანახმად, საერთაშორისო სავალუტო რეზერვები 2023 წლის აგვისტოში $5.4 მილიარდიდან მიმდინარე წლის ივნისში $4.6 მილიარდამდე იყო შემცირებული და ეს კლება თურნავას თანამდებობაზე დანიშვნიდან მალევე დაიწყო.
""მას არაფერი გაუკეთე
...
ს, კრისტინ ლაგარდს A- ერგო.
საგულისხმოა, რომ ნათია თურნავას წინამორბედი, კობა გვენეტაძე Global Finance-მა ხუთჯერ დაასახელა მსოფლიოს ცენტრალური ბანკების საუკეთესო მმართველთა შორის.
Global Finance-ს შეფასება ეყრდნობა 2023 წლის 1 ივლისიდან 2024 წლის 30 ივნისამდე პერიოდში განვითარებულ მოვლენებს და ითვალისწინებს ისეთ ფაქტორებს როგორიცაა მონეტარული პოლიტიკა, ფინანსური სისტემის ზედამხედველობა, აქტივების შესყიდვის და ბონდების გაყიდვის პროგრამები, პროგნოზირება, გამჭვირვალობა და პოლიტიკური დამოუკიდებლობა."	53f8d8dd696a9dd1ea8d2c48fb181f57
				"კლინიკა ""ვივამედის"" გენერალურმა დირექტორმა ნინო ნადირაძემ საქართველოს ყოფილი პრეზიდენტის, მიხეილ სააკაშვილის, სასჯელის გაუქმების ან გადავადების საქმის სასამართლო პროცესზე გამოკითხვისას პენიტენციური სამსახურის წარმომადგენლებს გადასახადის გადაუხდელობა შეახსენა. მან ნიკა აბრამიშვილს კითხვის დასმა შეაწყვეტინა და უთხრა, რომ სექტემბრის შემდეგ არაფერი ჩაურიცხავთ.
""თქვენ, სხვათა შორის, მიგვიანებთ ჩამორიცხვებს და მე აქ მბრალდება, რომ 3 მილიონი მიიღო თურმე კლინიკამ. მთელი განყოფილება მიცდება, ერთი პაციენტ
... 
 კალკულაცია გამოგზავნილია"", - თქვა ნადირაძემ პროცესზე, რაზეც აბრამიშვილმა უპასუხა:
""კი ბატონო, გადავცემ შესაბამის სამსახურს, ბოდიში"".
რადიო თავისუფლება ინფორმაციის გადასამოწმებლად პენიტენციურ სამსახურს დაუკავშირდა. პენიტენციურ სამსახურში ჩარიცხვების შეფერხებას არ ადასტურებენ, ""პენიტენციური სამსახურის მხრიდან ჩარიცხვების მხრივ შეფერხება არ დასტურდება. სავარაუდოდ, მოწმემ იხუმრა"", - აცხადებენ უწყებაში.
ექსპრეზიდენტ მიხეილ სააკაშვილის სასჯელის გადავადების ან გათავისუფლების საქმეზე დაცვის მხარემ საკუ
...
მეები უპასუხებენ მხარეების კითხვებს.
2022 წლის 12 მაისიდან სააკაშვილი კლინიკა ""ვივამედშია"". როგორც ოჯახის წევრები და ადვოკატები აღნიშნავენ, ექსპრეზიდენტის ჯანმრთელობის მდგომარეობა უარესდება და აუცილებელია მისი საზღვარგარეთ გადაყვანა სამკურნალოდ.
თითქმის ორი თვეა, თბილისის საქალაქო სასამართლო განიხილავს მიხეილ სააკაშვილის ადვოკატების მიმართვას მისთვის სასჯელის გადავადების ან სასჯელისგან გათავისუფლების საკითხზე.
* მასალა განახლდა პენიტენციური სამსახურიდან მიღებული პასუხის შემდეგ.
დაწერეთ კომენტარი"	57f70ecb745a6e6a9f805c0d918c3e6c
				"დაისვენეთ და გაირუჯეთ ბათუმში, Premium კლასის სასტუმროში «Colosseum Marina Hotel»
გთავაზობთ 3 ლარად, 38%-იან ფასდაკლების ვაუჩერს აუზის 1 დღიან აბონემენტზე.
ვაუჩერის შეძენის შემდეგ ადგილზე გადაიხდით 25 ლარს 40 ლარის ნაცვლად 1 დღიან ვიზიტში.
შეთავაზებაში შედის:
- 1 დღიანი ვიზიტი ღია და დახურულ საცურაო აუზზე
- + ტერასა
ვიზიტის ფარგლებში შეგიძლიათ ისარგებლოთ:
- ჯაკუზი
- ფიტნეს დარბაზი
- ფინური მშრალი საუნა
- რომაული ორთქლის ოთახი
- შეზლონგები
ვიზიტი შეგიძლიათ ყოველდღე დილის 8:00 საათიდან საღამოს 22:
... 
ისაა, ვისთვისაც კომფორტი და უმაღლესი ხარისხი ცხოვრების წესია!
ხუთვარსკვლავიანი სასტუმრო „კოლიზეუმ მარინა“ ბათუმის დასავლეთ ნაწილში, ზღვის პირას მდებარეობს. მის განკარგულებაშია საკუთარი პლაჟი და მიმდებარე კეთილმოწყობილი ტერიტორია. 10-სართულიანი All inclusive კონცეფციის სასტუმრო 101 ნომერს აერთიანებს. გამორჩეულ არქიტექტურასა და დახვეწილ დიზაინთან ერთად, თითოეულ ოთახს დამატებით უპირატესობას ზღვის პოეტური ხედი სძენს. საკუთარი პლაჟი, საცურაო აუზები, კომფორტული ოთახები, რესტორნები, ბარები, სპა - ამ და
...
სასვლელი მაქსიმალური დრო 10 წუთს შეადგენს, ხოლო რკინიგზის სადგურიდან - 15 წუთს. სასტუმროს ადგილმდებარეობა დამატებითი კომფორტია როგორც ოჯახებისთვის, ისე ტურისტებისა და საქმიანი სტუმრებისთვის. სრულყოფილ ოთახებთან ერთად, „კოლიზეუმ მარინაში“ ღია და დახურული საცურაო აუზები, ჩოგბურთის კორტები, 120 ადამიანზე გათვლილი საკონფერენციო დარბაზი, სპა ცენტრი და სატრენაჟორო დარბაზი ფუნქციონირებს. დროის უფრო მხიარულად გატარების მსურველებს კი ცოცხალი მუსიკა, ენერგიული DJ და კარაოკე ელით, რომელიც 60 სტუმარს იტევს."	47a6393c7c5e8eafd3eb0306b6620857
				"ხელბურთის ევროტურნირებზე ქართველების ორი კლუბია შემორჩენილი. EHF თასის ჯგუფურ ეტაპზე სერგო დათუკაშვილის ვოივოდინამ მეორე მატჩიც წააგო, ხოლო შოთა თევზაძისა და ვლადიმერ რუსიას ოდორჰეი ჩელენჯ კაპის მეოთხედფინალშია და მეტოქეს ელოდება.
დანიის სკიერნთან შინ დამარცხების შემდეგ სერბულმა კლუბმა ბერლინში წააგო ფუხსესთან 22-37 (დათუკაშვილმა 2 გოლი გაიტანა), ხოლო სკიერნმა შინ მოუგო პორტუს – 27-21. დანიელები და გერმანელები 4-4 ქულით ლიდერობენ და ალბათ მეოთხედფინალშიც გავლენ, თუმცა ჯგუფური ტურნირის დასრულებამ
... 
ონატში ჯერაც პოტენციური ლიდერია. პირველ ადგილზე 18 მატჩიდან 37 ქულით არის ბაია მარე, ხოლო ოდორჰეის ერთი თამაშითა და ერთი ქულით ნაკლები აქვს. ქართველების კლუბმა 14-თამაშიანი წაუგებელი სერია შეწყვიტა კონსტანცაში, სადაც რუმინეთის შარშანდელ ჩემპიონთან 25-32 წააგო, ხოლო ვლადიმერ რუსია კლუბის ყველაზე შედეგიანი მოთამაშე იყო 8 გოლით. ამის შემდეგ ოდორჰეიმ შინ მიიღო ირაკლი ჩიქოვანის ტიმიშოარა და 29-26 მოუგო. რუსიამ 5 გოლი გაიტანა, ჩიქოვანმა – 4.
პოლი ტიმიშოარა 18 თამაშიდან 16 ქულით მე-11 ადგილზეა და პლეიო
...
ც ბრძოლა ელის.
თურქეთის პირველ ლიგაში, ფინალურ ოთხეულში გასასვლელად, სამი ქართვლით იბრძვის ტრაბზონის კიდევ ერთი გუნდი, თუთუნსფორ აქჩაბათი. მეკარე ირაკლი ხიდაშელი, ზურაბ სიმონია და ლექსო წითელიშვილი მე-17 ტურში სტუმრად დამარცხდნენ მეორე ადგილზე მყოფ ადანასთან – 26-31. ლიდერობს გიოზთეფე – 32 ქულა, ადანა – 28, აქჩაბათი 22, აიდინი 21. რეგულარული სეზონის დასრულებამდე კიდევ 5 ტურია, შემდეგ კი ფინალური ტურნირის 2 გამარჯვებული სუპერლიგის საგზურს მოიპოვებს.
ფოტო: ფუხსე – ვოივოდინა. 78 – სერგო დათუკაშვილი"	604d8be37f6faa4eb866ea553f791f3f
				",,Eviation Aircraft Ltd"" -ის კომპანია ელექტრო თვითმფრინავს ამზადებს,რომელიც მგზავრებს 2021 წლიდან მოემსახურება და ის 9 მგზავრის გადაყვანას შეძლებს, ამის შესახებ კომპანიის აღმასრულებელმა დირექტორმა განაცხადა.
,,Eviation“- ი ერთ-ერთ კომპანია, რომელიც მხარს უჭერს ელექტროგადამცემი მცირე ზომის თვითმფრინავების განვითარებას. ელექტრო თვითმფრინავების არსებობა შეამცირებს ენერგიის ხარჯვას და საოპერაციო ხარჯებს, გარდა ამისა ელექტრო თვითმფრინავები ბევრად ეკოლოგიური იქნება, რაც გამონაბოლქვის რაოდენობას შეამცირებს.
Airbus SE (AIR.PA), Boeing Co (BA.N) და Uber Technologies Inc ასევე იძიებენ ელექტრო და ჰიბრიდული თვითმფრინავის ტექნოლოგიას.
კომპანია ,,Eviation“-ის აღმასრულებელმა დირექტორმა ომარ ბარ-იოჰიმ განაცხადა რომ მან კორეული ფირმასთან ,,kokam”-თან ხელშეკრულებას მოაწერა ხელი, რაც იმას ნიშნავს რომ ელექტრო თვითმფრინავისთვის ელექტრობატარიებს სწორედ ამ ფირმისგან შეიძენს.
ელექტროთვითმფრინავი 9400 ბატარეით იქნება აღჭურვილი.
კომპანიის ხელმძღვანელები იმედოვნებენ, რომ პირველ საცდელ ფრენას ელექტრო თვითმფრინავი პარიზის ავიაშოუზე 2019 წელს ჩატარებს.
ტრადიციული საწვავის ჩანაცვლებას სულ უფრო და უფრო მეტი სახელმწიფო და კერძო კომპანია ცდილობს. ელექტრომობილების, მზისა და ქარის ელექტროსადგურების რიცხვი უდიდესი სისწრაფით იზრდება. 2015 წელს ატლანტიკის ოკეანეს მცირე ზომის თვითმფრინავმა გადაუფრინა, რომელიც ენერგიას მთლიანად ფრთებზე განთავსებული მზის პანელებისგან იღებდა.
მსგავს თემაზე"	f04cdb663061de45e703f4af345023e8
				"გახსოვდეს 9 აპრილი
9 აპრილის სკვერში, სადაც ქვეყნის დამოუკიდებლობისათვის მებრძოლი მერაბ კოსტავას ბიუსტია განთავსებული, ადგილობრივი ხელისუფლების წარმომადგენლებმა და კასპის საზოგადოებამ, კიდევ ერთხელ მიაგო პატივი, სამშობლოს დამოუკიდებლობისათვის დაღუპულ გმირებს.
სამთავისი კასპის ეპარქიის ეპისკოპოსმა დამიანემ, 9 აპრილს დაღუპულთა სულის მოსახსენიებელი პანაშვიდი გადაიხადა. მან 9 აპრილის დანიშნულებაზე ისაუბრა და ქართველი ერი დალოცა.
მოსწავლეთა სახლის, ქართული ენისა და ლიტერატურის წრის მოსწავლეებმა სამშობლოს თემაზე წარმოადგინეს მონტაჟი. ეკლესიის მგალობლეთა სიმღერის ფონზე, პატრიოტიზმის თემაზე ლექსი წაიკითხა ჯორჯი ჯანვერდაშვილმა.
სამშობლოს დამოუკიდებლობისათვის დაღუპული გმირების ხსოვნის საპატივსაცემოდ მოსწავლეებმა მერაბ კოსტავას ძეგლი გვირგვინით შეამკეს."	2a14c2d9176a1574be493ef4c83d4924
				"კომპანია Tesla ავტომობილების Model S და X შეკვეთების მიღებას, რომელთა ძრავაც 75 კვტ/სთ-ია, 14 იანვარს შეწყვეტს. ამის შესახებ კომპანიის დამაარსებელი ილონ მასკი თავის ტვიტერზე წერს.
“თუკი თქვენ მოგწონთ ეს მოდელები, გთხოვთ, რომ შეკვეთა კვირა საღამომდე გააკეთოთ”, – წერს მასკი.
აღნიშნული ვერსიის ავტომობილების წარმოების შეწყვეტის გამომწვევი მიზეზების შესახებ ინფორმაცია არ ვრცელდება.
Model S და X მოდელის ავტომობილები აღჭურვილია 75 კვტ/სთ-იანი ძრავით. ეს ვერსიები კომპანიის ყველაზე დაბალფასიანი ატომობილები იყო. ახლა კომპანიის ყველაზე დაბალფასიანი ავტომობილი 84 750 აშშ დოლარი ეღირება.
კომპანია Tesla 2003 წელს დაარსდა. თავდაპირველად კომპანიას ელექტრომობილის მხოლოდ 4 მოდელი ჰქონდა: Roadster, Model S, X და 3 და სატვირთო Semi. ამ ეტაპზე Roadster-ისა და Semi-ს გარდა ყველაფრის ყიდვა შესაძლებელია. სატვირთოს გაყიდვები წელს დაიწყება, ხოლო Roadster-ის 2020 წელს."	ac2cfacea0610faf60066f8f6543da1a
				"დღეს “25-ე გვერდის” სტუმარია რუსული ჟურნალისტიკის გამორჩეული წარმომადგენელი, უნიკუმ ადამიანად მიჩნეული პუბლიცისტი, მწერალი და ტელეწამყვანი ანატოლი ვასერმანი. გთავაზობთ ამერიკის შეერთებული შტატების (რომელსაც ვასერმანი ამერიკის გაერთიანებულ სახელმწიფოებს უწოდებს) პრეზიდენტის საარჩევნო კამპანიის მისეული შეფასების გადმოქართულებულ საგაზეთო ვერსიას.
ყველა ხვდებოდა, რაც ხდებოდა, მაგრამ _ არა ეუთო
აი, დემოკრატიების ფოკუსების ნაწილი: უცებ გამოჩნდა ფოსტით გაგზავნილი ასიათასობით ბიულეტენი მხოლოდ დემოკრატებ
... 
ული ყველა პროცედურა.
როცა ერთ-ერთი მხარე გამოაცხადებს, რომ უეჭველად გაიმარჯვა, ვინ შეუშლის ხელს მეორე მხარეს, არ გამოიყენოს ძალისმიერი ღონისძიებები?! ფსონი დადებულია არა მხოლოდ იმაზე, თუ ვინ შევა ოვალურ კაბინეტში, არამედ მთელი ქვეყნის წინსვლის მიმართულების არჩევაზე, საკუთარი წარმოების აღორძინებისა და იმ ადამიანების ღირსების ჩამოყალიბებაზე, რომელთა შრომა აუცილებელია ყველა მოქალაქის კეთილდღეობის უზრუნველსაყოფად.
რა უნდა გაკეთდეს მას შემდეგ, რაც ისინი თავიანთი გეგმების განხორციელებას შეუდგებიან?
ამ
...
აძლევს, რა თქმა უნდა, მაგრამ ასეთი აშკარა დარღვევებით?!
დასავლეთის აღშფოთებაზე ორიენტირება არ ღირს _ ზედმეტად სათავისოდ არის მიზანდასახული. რაც უფრო დამოუკიდებელი ვიქნებით, მით უფრო კარგია ჩვენთვის.
ასე მიმართავს “ღია ტექსტით” ანატოლი ვასერმანი, უწინარეს ყოვლისა, რუსეთის მოქალაქეებს, მაგრამ, ჩვენც თუ წავიკითხავთ ამ მრავალმხრივ საინტერესო წერილს, დავფიქრდებით და გავაანალიზებთ, მგონი, ბევრ სასარგებლო მარცვალს ვიპოვით.
* * *
14 დეკემბერს ხმოსანთა კოლეგიამ არჩეულ პრეზიდენტად ბაიდენი გამოაცხადა.
ა.ს."	b7cf87406178e5657810f89f0923db83
				"საქართველოს ბანკმა ყველაზე ციფრული და თანამედროვე თაობისთვის სრულიად ახალი პროდუქტი, პირველი მობილური აპლიკაცია BOG sCoolApp-ი რამდენიმე თვის წინ შექმნა. აპლიკაციას უკვე 50 000 მოსწავლე საკუთარი ჯიბის ფულის, ნაშთების ციფრული კონტროლისთვის, ასევე, მობილური ბალანსის დამოუკიდებლად შევსებისა და თანხის მეგობრებთან განსხვავებული, სახალისო გზით გადარიცხვისთვის იყენებს. ამასთან, მოსწავლეები აპლიკაციის მეშვეობით იღებენ სპეციალურ შეთავაზებებს მათთვის საყვარელი ობიექტებისგან, ეცნობიან სიახლეებს ქვეყნის მას
... 
ბის მხოლოდ ნაწილია. მოსწავლეებისთვის კიდევ უფრო მეტი ბენეფიტის შესაქმნელად აპლიკაცია მუდმივად ვითარდება. ახლახან პლატფორმას ყულაბის ფუნქციონალი დაემატა, რომლის დახმარებითაც, მოსწავლეები შეძლებენ დამოუკიდებლად დააგროვონ თანხა და აქციონ საკუთარი მიზნები რეალობად.
„ეკონომიკური გადაწყვეტილებები ჩვენი ყოველდღიური ცხოვრების განუყოფელი ნაწილია და მათ ეფექტურობას ფინანსური ცნობიერება განაპირობებს. რაც უფრო ადრეული ასაკიდან მივაჩვევთ ბავშვებს ფინანსური აქტივების დამოუკიდებლად მართვას, მით უფრო მარტივად შ
...
ვახტანგიშვილი.
მარტივი და მოქნილი ფუნქციონალი, თანხის გადარიცხვის სახალისო გზები და ტრანზაქციების დამოუკიდებლად განხორციელების შესაძლებლობა ის მთავარი კომპონენტებია, რომლებიც აპლიკაციას მოსწავლეებისთვის საინტერესო და მიმზიდველ პროდუქტად აქცევს. თუმცა, საქართველოს ბანკის გუნდი არ ჩერდება და აქტიურად მუშაობს ახალი შეთავაზებების დამატებაზე, რომელიც სკოლის მოსწავლეებს განვითარების კიდევ უფრო მეტ შესაძლებლობას მისცემს. S
აპლიკაციის ჩამოსატვირთად ეწვიეთ ბმულს: https://scoolapp.ge/6bFF
დატოვე კომენტარი"	1b3508a4b134de61fa80faff9e66e5db
				"რა ექსპერიმენტი ჩაიტარა საკუთარ თავზე ნინო ბაშარულმა და როდის ჭარბობდა მასში მამაკაცური ჰორმონები
„ჯეოსტარის“ მონაწილე ნინო ბაშარული ყოველდღიურად თავის მოწესრიგებას დაახლოებით, ნახევარ საათს უთმობს და მიაჩნია, რომ როდესაც ადამიანი კარგ სიმღერას უსმენს, ღიღინებს, ის ყოველთვის ლამაზად და კარგად გამოიყურება.
– როგორ უვლი სახის კანს, თუ დადიხარ კოსმეტოლოგთან?
– კი, მყავს ჩემი კოსმეტოლოგი, რომელსაც ვაკითხავ სამ თვეში ერთხელ, ძირითადად კი ფაფებზე ვარ გადასული. ეს ჩემი ქალური ხრიკია და დიდი სიამოვნებით
... 
დე ძალიან ბიჭური ვიყავი, ბიჭებთან ვმეგობრობდი, დავრბოდი. ეტყობა, იმ დროს მამაკაცური ჰორმონები ჭარბობდა ჩემში. როდესაც სტუდენტი გავხდი, ჯგუფხელი ვიყავი და უფრო მეტი რამის გაკეთება მევალებოდა – კარგად უნდა ჩამეცვა, საკუთარი თავისთვის მომევლო, რადგან ყურადღების ცენტრში ვიყავი და მივხვდი, ქალური უნდა ვყოფილიყავი. მაშინ დავიწყე მაკიაჟის გაკეთება, მოკლე კაბაც პირველად ამ ასაკში ჩავიცვი. მახსოვს ერთხელ, ძალიან მოკლე კაბა მეცვა, რომელიც ისეთი ვიწრო იყო, სიარულის დროს „ზმეიკა“ ჩამეხსნა. ქუჩაში მოვდიოდი მ
...
და. რომ ვაკვირდებოდი, სხვებს არ აქცევდა ყურადღებას და ჩემსკენ აპარებდა თვალს. აი, აქედან დაიწყო ჩემი პრანჭვა-გრეხვები. ესპანურ სამზარეულოსაც კი ჩავუჯექი. ასეთი მამაკაცი რომ გამოჩნდეს, მისი სტიმულით ალბათ, ასეთივე განწყობას დიდი სიამოვნებით შევიქმნიდი.
რჩევა: ყველა ქალს ვურჩევ, მოუსმინონ კარგ მუსიკას, თუ არ მღერიან, გულში მაინც იღიღინონ. მუსიკის ეს ჰარმონია ყველა ორგანოზე ახდენს გავლენას. მერე თმაც გრძელია და არ გცვივა, კანიც კრიალა და ბავშვივით სათუთი გაქვს და ფრჩხილებიც მშვენიერ მდგომარეობაშია."	5be84426756372f56cb9ff9cb486676b
