"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Covid-19肺炎疫情一波又一波,限聚令措施禁堂食,停Party Room,吃貨們個個都冇啖好食,家庭聚會,朋友Gathering,聚餐活動都唯有留返喺屋企搞,煮野食又要搞餐懵,屋企附近外賣又食到厭,人小小又想嘆返餐好唔洗煩,不妨考慮下我哋Mini Party Set 3-5人小型到會套餐,喺呢段抗疫嘅時間都可以好好醫下個肚仔,同屋企人朋友仔安在家中享受無菌嘅外賣美食! 到會外賣新選擇 平時好多到會外賣Party Food都係食埋啲hea嘢,菠蘿腸仔,芝士火腿三文治,咖哩角,炸春卷聽見到怕怕,因為大家都可能已經食過無數咁多次,唔會有任何驚喜.今次推介呢個特色迷你到會套餐,餐單設計一啲都唔馬虎,而西式料理為主,由餐湯,前菜,小食,主菜一共有成六款菜式咁多,試多幾款個個都可以開心share,而且人頭消費都唔洗一百蚊,價錢經濟又實惠,作為家常便飯又一餐,依加用FPS轉數快找數仲有甜品送,CP值性價比十足,溫馨家庭,三五知己小型聚餐就最適合不過! 🔽 Mini Party Set 套餐食物份量適合3-5人小型到會派對享用 🔽 野菌蘑菇忌廉蟹肉濃湯(1袋/約5碗) 日式肉骨雞肉腸(5件) 蜜汁
..........
至like最推介就係野菌蘑菇忌廉蟹肉濃湯,淡淡野菌清香加埋Creamy忌廉汁,作為餐前西湯真係一流;闊條麵一打開蓋已經有陣陣濃郁嘅松露味撲鼻,麵條分明唔會漿埋一嚿,外賣Party食就啱晒喇!而另一度主菜,香草燒春雞都好受人客歡迎架,由我哋嘅大廚以天然香草醃製,肉質嫩滑,而且又唔會太肥膩,啱哂係食肉獸嘅朋友仔! 如果套餐內容有個別嘅菜式想更改都冇問題(例如係因為某啲食物唔啱口味或者有食物敏感),只需要睇返我哋單點到會美食,選擇你心水嘅菜式同所需份量,再經WhatsApp同我哋客戶服務員聯絡,等我哋為你安排好一齊,只需要係屋企坐定定等我地送上美食,咁就可以無憂無慮享受家庭聚會嘅時光! P.S:經網上訂購記得留意我地最新到會優惠,優惠碼活動定期更新,登記會員仲有消費購物金回贈下次用,最荀最著數嘅外賣優惠等你慳多d,想了解更多優惠詳情,可以撳入去我哋嘅優惠專頁睇下—最新優惠! 以上資訊由Kama Delivery提供,我地專注提供美食到會外賣餐飲服務,加入環球菜式配上優質食材,提供沙律,派對小食,主菜,素食到會等多款主題菜單.除了單點美食外,更提供多款到會套餐,適合不同人數嘅聚會享用,並承接多"	ec598f4a560638a33f1298a8a63c8aaf
				"“當年我無好好防脫髮”-瀏海逆留大叔的自白.MR K, 人稱收成期K叔,喺社會有咁上下地位,一份工打足20年,假假哋都叫做中產,最大Stake in the society就係生咗個囡,即係我.最近K叔突然好懷舊,一到weekend除咗發下夢,仲要搵埋我週圍去細個成日去gei地方行街,再唔係間唔時又會攞下以前啲相,講下舊時香港有幾好,遍地黃金,努力就有收獲,又懷緬下佢年輕有幾搏,搏到連頭髮都甩到七七八八. 『唓!關咩事啫.脫髮gei野,擺明就係亞爺遺傳俾你喇,你呢啲係遺傳性脫髮黎架喇』…. … 講講下又係喎,家族入面大部份男仔20岁起頭都開始有脫髮危機,最後生個堂細佬今年18,都有啲脫髮M字額喇.唔通?遺傳性脫髮真係無得救?!!! 『細個幫你用白蘭地搽喺頭髮度,我都宜家都仲記得』 『嗰陣個同事話白蘭地日日咁搽會生髮活髮仲可以防脫髮嘛! 』點知俾佢老點咗幾個月,毛都生唔到條出黎,仲係咁脫髮.X! 望住瀏海逆留gei大叔(搭棚式遮蓋脫髮好多年),我心靈感應到佢一定係後悔當年無好好咁防脫髮,而聽信江湖術士用白蘭地防脫髮.結果… …唉,少壯不努力(防脫髮),老大待傷悲(地中海M字額)呀! 遺傳
..........
先見之明,聞說佢喺25岁啱啱出黎做野無幾耐嗰陣,已經好識得預防脫髮,好捨得花錢喺生髮革命上,今時今日佢就黎37岁,都叫做係脫髮家族中唯一一位男人係暫時黎講抵禦得到遺傳性脫髮呢個魔咒.佢做咗啲咩防脫髮攻勢?聽K叔講,佢有偷偷地去植髮,但發現植返黎啲頭髮都唔夠甩,又好假(咁有一排真係見到佢頭髮好濃密,但有點兒硬膠咗),使咗7 8皮去植髮結果覺得好浪費錢.然後佢又去啲生髮活髮中心做微針生髮活髮therapy,一開始做見唔到咩生髮效果,但好睬佢係買咗幾皮生髮活髮防脫髮一系列package(package嘅野,買定唔買,買得起先好買!)結果佢試咗幾個月後終於見到生髮活髮效果,起碼,佢係止咗血,擺脫咗脫髮危機,髮量都無乜點少到.係幫啲頭髮再strong啲,可以話係活髮.雖然堂哥頭髮就唔算係好濃密嗰種,但起碼唔使步瀏海逆留大叔s的後塵. 作為脫髮家族一份子,女仔就比較幸運啲,但都唔可以掉以輕心,呢幾年因為成日染又電髮,搞到啲頭髮以前係好濃密同無咁易斷,宜家日日洗完頭,脫髮量多咗,而且斷髮都多咗,睇下都要慳返幾個錢有機會做下生髮活髮革命先. 更多關於坊間微針生髮活髮技術資料可以睇埋呢個:http://"	851dacbe570c4b0bf50a3bc5a4d42960
				"根據最新嘅研究報告,全球5G智能電話嘅需求喺疫情影響下不跌反升.今年首季出貨量,超過去年嘅1870萬部,達到2410萬部. 其中三星嘅市場佔有率達到34.4%排名第1,排名第2嘅係市場佔有率大約33.2%嘅華為. 報告更指出,全球5G電話出貨量喺今年第1季達到2410萬部. 三星出貨量達830萬部成為冠軍,華為包括子品牌榮耀在內,出貨量達800萬部屈居亞軍.第三名嘅Vivo出貨量達290萬部,市場佔有率12%;小米出貨量為250萬部,市場佔有率10.4%,排第四. 分析認為,三星5G智能電話市佔率領先嘅原因,在於三星喺全球嘅分銷網絡廣闊,同各地電訊營運商合作關係緊密,再加上有豐富嘅5G電話產品線. 而華為嘅5G智能電話,目前主要嘅市場集中喺中國. 雖然疫情對中國嘅經濟有一定影響,但係第1季前5大5G電話廠,中國廠商嘅出貨量就高達61%,其中大部分係喺中國市場銷售,顯示中國電訊商對5G網路嘅發展,同5G電話嘅需求都有非常理想嘅增長. 首爾方面消息指出,三星計劃今年喺40多個國家推出5G智能電話,希望藉住今年5G起步,進一步擴大公司喺全球嘅業務. 三星嘅5G智能電話舊年喺22個國家有售,但
..........
希望可以將5G機推廣到中底階嘅機種,大衆想體驗5G唔一定需要購買昂貴嘅旗艦機. 到今年第四季,5G電話價格可能可以降低到大概200美金嘅水平. 200美金呢個價位同其他分析師對2020年5G電話價格嘅預測相符.頭批5G電話,例如三星Galaxy S10 5G同華為Mate 30 5G,都係貴價旗艦機. 但係隨住小米喺舊年12月發佈嘅Redmi K30之後,5G 機嘅價錢已經開始下降.Redmi K30 價值285美金,如無意外係市面上暫時最平嘅5G電話. 作為其中一間最早推出5G電話嘅廠商,雖然受疫情影響,Vivo 對2020年業績表示樂觀.公司3月份智能電話銷量比舊年同期增長咗10%. 自2月以來,Vivo 已經發佈咗三款新嘅5G電話:Z6,iQOO 3 同 Nex 3S.... 尋日終於有第一間電訊供應商推出咗香港首個 5G 月費計劃詳情. 有 5G 網絡都需要 5G 電話配合,暫時香港已經上市嘅 5G 電話唔多.今日就同大家睇吓近期發表嘅新智能電話.相信有好多部遲啲都會喺香港有得賣. 知名跑分評測軟件魯大師啱啱發表咗 2 月發佈嘅智能電話排行榜. 我哋一齊睇吓呢個「2 月新機流暢"	d036c8528260ae5f848af637d6d5c2ad
				圖片來源:互聯網 阿欣同阿俊係一對就快結婚嘅情侶,將來愛巢嘅地點,係佢哋最近煩惱嘅事. 我介紹吓先,老婆阿欣係一個正宗馳名港女,乜都要貴,又乜都要面. 阿俊係個普通上班族,公屋仔出身,衣食住行夠用就得,人生最唔鍾意就係壓力. 佢哋兩個人加埋嘅人工大約係四萬三千蚊左右,喺今時今日呢個香港,爭小小就算係貧窮線以下,絕對唔可以同嗰啲個個月拎綜援,隔三個月就去一次旅行嘅富貴人家相比. 不過阿欣覺得,窮還窮,面子都係好重要.女人一生人入面,嫁個好老公可以話係重點培訓嘅項目.唔買幢貴樓,邊有人知我嫁得好? 最後阿欣揀咗一幢市區樓,樓價幾百萬,月供一萬九千蚊. 阿俊唔理解呢個諗法,佢揀咗一間新界樓,兩百幾萬,月供一萬…唔使. 不過佢呢個諗法好快俾阿欣否決咗,原因係「住市區,方便返工」.最後阿俊當然不敵,佢哋好快而又好吃力咁,就買咗間市區樓. 相比起新界嗰間,市區樓的確係方便好多,兩口子返工時間,足足慳咗六成.但除咗咁之外,阿俊搵唔到任何快樂. 佢已經大半年冇買過模型同限量版波鞋,對上嗰次同阿欣嘈到爭小小離婚,係阿俊先斬後奏咁買咗一部PS4. 四萬幾蚊嘅人工,供樓已經佔四成,管理費飯錢交通費電話費上網費水電媒加加埋埋,再扣埋四位父母嘅家用,兩口子每個人剩返嘅錢,係一個令人唔開胃嘅三位數字. 「點解一定要買間咁貴嘅屋?」有一次,阿俊終於忍唔住講 「我都想我哋生活好啲之嘛.」阿欣大聲反駁 「但我宜家生活都冇埋呀,次次有朋友結婚俾張帖我,我第一時間就係打開睇下擺酒店定酒樓,我寧願俾真嘅炸彈炸一鑊,起碼即死唔使下個月又俾人炸多次.」 「你怪我呀?」 「我知呀,我有份話買嘛!!!」 阿俊講完,打開門就走出間屋. 兩個人喺埋一齊,決定要住一間屋,行同一條路.好多時都以為準備好所有道具,幸福就會嚟到. 佢哋完全冇諗清楚,兩個人嘅目標,係一齊住,定係一齊生活. 薛可正Facebook Page http://www.facebook.com/sithoching	23ee83c4fbd3293b079048af5914621a
				公司近來有舉辦聯誼活動既習慣,繼燒野食,annual dinner,生日會後,今次輪到搞 7 人足球比賽. 原本以為足球作為一種大眾化既運動,會有好多人參加,結果卻只係剛剛好湊夠 4 隊參加,貨倉部一隊,舖面出 2 隊,寫字樓卻只係夾硬拉多 2 個吾識踢波既人先湊夠 7 個人參賽. 一向都係既會閒時打下籃球既我,都吾係好識踢波,但亦都不能幸免咁拉左去充軍. 結果寫字樓既 7 壯士就响尋晚好壯烈咁去同其中一隊舖面隊比賽. 比賽開始前,原本我被安排打中場,但另一個應負責後衛既同事去左打中場,結果我只好不斷徘徊於中場同後防之間,再加上我打左手邊,可能因為大部份同事都係右腳既關係,所以大部份人都偏向右路站崗,結果我打既左邊經常都係由我一個人打晒,非常辛苦. 說回比賽,舖面隊既隊員個個年輕力壯,7 個人入邊,有 6 個係廿幾歲,相反,寫字樓隊 7 個人當中只有 2 個人係三十歲以下,整場比賽 25 分鐘,但十多分鐘之後,己隊有幾個隊友已經開始無體力,情況非常不樂觀.去到中後段時,更加係被一面倒被進攻. 可能大家真係少作呢類團體運動,所以有時少左一些機本上既進攻同防守意識.中前場既隊友經常徘徊於中場開波圈附近,回防意識比較薄弱.有時被對方截到波時或一些大腳長傳時,經常出現 3 打 3 或 3 打 2 既惡劣情況.直接導致大敗既結果. 雖然係大敗,但己隊既龍門 (呀健) 就不得不讚.原本熱愛打機既佢,平日不太多於運動,响大家遊說之下,一口答應出賽,更願意出任龍門一職.開波前我曾擔心佢會吾會企定定等個波射入網,結果係佢勇於救波,最重要係佢吾怕波,呢樣真係難得,要知道佢係人生第一次守龍門.所以雖然最後己隊以 6 比 0 大敗,但我個人完全吾覺得佢要一個人負責任何一個失波,輸波係 7 個人既事. 另一個要讚既人,一定係今次活動既搞手.佢要由book場,宣傳遊說人參賽,飲品安排,同其他部門協調要同事早放工去比賽.玩既人過癮,但搞既人辛苦,所以我真係要向佢致敬,「呀達,你要俾心機吖,我睇得出你搞呢單野搞到好辛苦架」. P.S. 輸波後既寫字樓隊,已經無緣進入決賽,公司足球比賽對我而言亦等於結束了.	95d72515f5a3fdd22412e3e5b785960f
				我知道佢搵左邊兩個龍友入去做免費攝影師,我都影開相但係入到去如果又唔俾影,我覺得有啲人好似變相有特權咁,不知都知依啲民間自發fc都係特權產物! 官方搞又好民間搞又好,最緊要做到嘢,令fans入會之後可以更加容易接近偶像,做唔到呢個功能嘅話,就係廢嘅,唔需要呢個fan club,但係做到呢個功能嘅,收費又喺合理範圍,咪俾佢囉,當係私追嘅opportunity costs嘅trade off 而呢個功能一向會形成排他,可能會令無入會嘅fans不是味兒,正如都聽過有fans抱怨gigi姑丈,攞簽名份嘢遞到埋gigi手邊了,但姑丈見佢唔係會員,就攔住佢,話「你唔係fan club嘅唔同你簽得㗎喎」,咁個fans心入面服定唔服,都已經唔係個fan club搞定民間搞嘅問題 由唔知幾時變咗會員先可以簽名合照 ,咁搞你個星咪變咗你小圈子圈養嘅動物,可能我老餅啦,依家啲追星文化真係好特別! 都唔係個個活動係咁嘅,只係易啲同難啲嘅分別,公開活動嘅話,如果粒星有時間留喺度耐啲都會同路人合照,舊年如心廣場Chantel都試過一次啦,影完fans之後,好多非會員fans同路人排隊同佢獨照 見住有對夫婦用BB車推住隻狗經過,老公想排埋一份,俾佢老婆反佢眼,老公最後只離遠影咗Chantel幾張相,俾佢老婆睇,佢老婆妖佢 簡而言之,都有不少場合係「會員優先」而非會員專有 其實fan club優惠會員呢件事,盤古初開已經一定係咁做,唔係setup個fan club嚟把咩,並唔係話而家先係咁 anyway, 我都係第一次喜歡一個明星喜歡到入FC,以前我喜歡蘇慧倫我都冇入過咩歌迷會,可能當年都仲有唱片賣,唱片公司久不久會搞下公開CD簽名會,變相想近距離見真人同埋攞簽名都比較容易,只要買張CD早啲去排隊就得,都唔使要入歌迷會先有呢啲機會 但而家都冇唱片又冇周邊賣,唱片公司又唔揼錢宣傳,歌手又因為唔宣傳少公開露面,私追無門,變相得返FC先會搞呢啲活動,所以入FC嘅動機就大咗好多	21cf24944d1506c02e0cbe95abeb32c4
				燜鴨掌 - 勁入味 正 蒸花蟹 果皮蒸鮑魚仔 黑醋伴木耳 / 青瓜 / 腰果 - 唔知想點咁 哈 老黃瓜豬橫脷豬骨湯 ( 28-JUN-2013 FRI ) 星期五喇 真係零舍開心咁架 ~ 早餐食麵餐 飽到爆肚咁呀 ~ 菇場唔忙 hea 住過 今日係隔離位同事 last day 有 d 唔捨得佢架 因為好小有同事啱傾呢 ~ Lunch 食 pizza 包 食完就同 8 卦出去買餅 佢好女人 尋日已經同我講今日要陪佢落街買餅 今朝又講 話咗陪就陪嘛 ~ 放工即走 lu 里奧大人上咗大陸 我又番媽咪屋企食飯 lu 家姐又係差唔多 7 點番到屋企 即開餐喇 ~ 食埋生果 抖陣又傾下計 咁我買咗包果汁糖比媽咪 所以我話大家估下幾多粒 每人可以講 2 個 number 媽咪最勁 話 20 至 24 我話 20 至 24 係 5 個 number 黎架 真係呢 奸商過我呀 哈 ~ 今晚 9 點先同家姐走呀 我一上車 里奧大人話已經喺上水 要我雪定枝啤酒 因為要留番 d 薯條番屋企食喎 ~ 我都唔跑步喇 沖完涼就睇電視 里奧大人就差唔多 10 點半番到屋企 又要我幫手食薯條 真係慘 ~ 沒有留言: 張貼留言	17eec6a8925916bcfe772147178f4a03
				周末兩個人入長洲飲飲食食,去沙灘附近散步,係情侶其中一個幾好嘅拍拖活動,入長洲當然都唔好忘記要繼續支持黃店啦!靠近市中心嘅小店到此一遊係其中一間長洲良心店,網絡睇到小店被稱為台灣菜,但睇菜式就似港式大雜燴,到底餐廳售賣台式定港式美食呢? 小店大部份款式嘅價錢都係維持人均$45左右,唔會太吊高嚟賣,價錢方面幾親民.餐廳由早開到晚,如果一早入長洲可以去呢間小店食過早餐,因為長洲早餐店唔多.小店喺網絡介紹係主打台灣菜,但從餐牌選擇中所見,中式,西式,日式,越式,泰式,馬拉式,甚至港式都有,偏偏無台灣菜,食物似乎係港式大雜燴,即係乜都有. 平時沙茶係配牛肉,而子薑係配豬肉,小店竟然炮製沙茶豬扒撈粗,子薑牛肉撈粗,完全係Crossover,的確幾新奇,即管試吓.粗麵底味道雖同平時茶記差唔多,但份量幾多,豬扒略有香味,但偏乾身,肉質幾硬,沙茶醬似乎唔太配合豬扒,完全唔入味,而子薑配牛肉就好少少,牛肉無咁硬,切得幾厚,相對豬扒比較容易入口, 基本會有果汁茶送,+$3可以加大,試吓芒果綠茶,士多啤梨紅茶,大杯裝嘅大概多三份一左右份量,綠茶入口奇怪,紅茶比較順口少少,不過果汁入口偏甜,上面有一層厚泡沫,飲到一半會慢慢散. 優點係平同菜式多元化,味道基本同一般茶記差唔多,室內同餐牌有唔少動漫卡通,愛好動漫嘅朋友可以去逛吓. E.A.Tips﹕ (1)周末假日最好避開食飯時間,否則要排隊. (2)室內外都有座位,外面座位就可以帶同寵物一齊食. (3)大多室內座位都係卡位,而座位全部2人一枱,比較狹窄. 延伸閱讀﹕長洲高空觀景文青遊 登小長城睇怪石抖抖氣 延伸閱讀﹕下一站長洲!長洲角酪網紅人氣店 鐵路牆打卡唔使怕封站 延伸閱讀﹕賣飾物嘅木系文青咖啡店 長洲島中坊研歎小清新Brunch	b039e691aba7b88511b940f8225e0540
				香港公立醫院醫護嘅工作雖然十分忙碌,但仍然唔影響佢哋服務市民嘅質素.有網民幾日前喺網上討論區發文,公開表揚將軍澳醫院急症室一位年輕男醫生,讚佢係個仁醫.話說網民媽媽早前被魚骨鯁親,就去附近嘅私家診所求醫,點知就遇到個無醫德嘅醫生,只係求其檢查下話無發現魚骨,開啲消炎止痛藥就算.幾日後,網民媽媽喉嚨依然感到痛楚,於是前往將軍澳醫院急症室求醫,遇到裏面一位年輕男醫生,佢唔單止安慰網民媽媽,更細心幫網民媽媽檢查,夾出魚骨.網民感恩遇上仁醫,仲預備寫致意咭俾醫院讚揚該男醫生. 網民喺親子王國討論區發文指,媽媽喺上個月尾食晚飯嗰陣因「食住魚尾睇電視吹水」,不慎鯁魚骨未能吐出,即刻往附近嘅私家診所求醫.不過,私家診所嘅醫生就敷衍了事,求其照兩下就話無發現魚骨.網民直指該名私家醫生「冇醫德」,媽媽明明可以清楚指出鯁骨位置,懇請醫生再檢查,但對方「求求其其話冇,就咁開啲消炎止痛藥,打發我媽,跟住就趕住收工」. 過咗3晚,網民媽媽仍間唔中感到喉嚨位置「突然之間針拮咁痛」,於是決定去將軍澳醫院急症室求診.當時網民媽媽雖然獲分流為最低級,但醫院嘅護士同助理嬸嬸們都好關心佢,仲一直「溫柔提醒佢觀察住,會唔會突然之間呼吸困難定點樣就要示意」.終於輪到網民媽媽,係一位好年輕嘅男醫生幫佢睇症.嗰位醫生好細心又安慰網民媽媽,叫佢唔使驚,仲用咗麻醉藥先開始檢查.呢位醫生叫網民媽媽瞓喺床度慢慢幫佢搵條魚骨,仲講定如果最後搵唔到,就寫紙俾佢去照胃鏡,令網民媽媽好放心.最後唔使兩分鐘,醫生就夾到條長又幼嘅魚骨出嚟,仲幽默咁問網民媽媽想唔想攞返屋企添!網民媽媽好感激仁醫嘅醫德,網民亦預備寫咭讚揚致意. 唔少網友讚好貼文,更分享個人經歷:「公立醫院無論邊一科都好多好醫生㗎.因為我家人出入醫院好多次,胸肺科,腸胃科,精神科等,真係八九成醫生都好有醫德同會關心人」,「做公立醫生真係好辛苦,留喺度又咁細心,真係好有使命感」. 圖:網上圖片 評論: 共0 條評論	40b4e694ac579ec8e4f9710c9f2439b8
				?妹樣變翻版楊思琦 Regen張惠雅 秘技變靚 Text-Arika Photo-新傳媒資料庫,Regen張惠雅@IG Regen張惠雅 突然變靚 昔日「Hey! Hey! 跟我擺」嘅女子組合Hotcha在三年前拆夥,曾經係成員之一嘅 28歲 Regen張惠雅 現時係無綫藝人,不過星途未見有太大起色.近日Regen成為醫學美容公司代言人,廣告中見到Regen突然唔同晒,鼻子高高,圓鼻變尖,之前面型較圓,兩頰有明顯baby fat,但依家下巴尖尖.連本來沒甚睇頭嘅上圍都升Cup,輕鬆谷出事業線! 延伸閱讀: 否認隆鼻疑雲 Regen解釋話自己只係做咗骨膠原療程,無整容,而自己都未接受到植入式美容.下巴尖咗只係年紀大肌肉緊咗,加上勤做運動所造成.對於隆鼻疑雲,佢就笑言話如果係就兩年前做咗,因為當年佢撞車撞至鼻骨碎裂,變成歪鼻,當時有做矯形手術,但無要求醫生順便整高個鼻. 秘技豐胸 另外Regen直認自己上圍確實變大,不過係靠中醫所學嘅穴道按摩,已經幫自己按摩一年,Cup數雖不變,但明顯更豐滿.佢笑稱如果成功升Cup數,要將按摩方法發揚光大,等Regen讀完中醫,學有所成,甚至可以開班教授穴位豐胸法呢! 直認似思琦 對於同楊思琦撞樣,Regen直認二人的確似樣:「都唔係第一次俾人話似思琦,好多時俾人眼甘甘咁望住.」佢話似嘅位係同思琦一樣有酒凹,只係身材不夠對方好,而佢見到思琦會直呼「家姐」.思琦之後接受訪問都話二人「好似Twins」,大家都有燦爛笑容同酒凹.Regen,思琦都有唱過歌,不妨考慮合夥出歌出鏡喎!	9569ec7ba13ba8eca7edc7c380821ba6
