"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"للا زیناب للا زینب (c۔ 1862 - 19 دَسَمبَر 1904) اوس اَکھ الجزائری صوفی مُسلمان روحانی رہنما۔ پننس پیروکارو طرفہٕ اَکھ زندٕ سنت کہ طور پأنٹھ مانٛنہٕ یوان۔ تٔمؠ لڑا پننس مٲلکس بارکا تہٕ زویا کس جانشینی پؠٹھ پننس کزن سعید ابن لکھدارس سٟتؠ تلخ جَنٛگ یَتھ مَنٛز فرانسیسی نوآبادیاتی انتظامیہ شٲمل ٲس۔ پتہٕ کٔر تٔمؠ ازابیل ایبرہارٹ سٟتؠ دوستی پٔدٕ۔[1]
للا زیناب ٲس 1862 ہس اند پکہ زٲمٕژ ، اَکھ محمد بن ابی القصم سٕنز کور تہٕ الجیریا ہس مَنٛز ال ہیمل کس رحمانیا زویا (صوفی ادارٕ) ہند شیخ۔ سو ٲس اَکھ صوفی مُس
... (1124 chars skipped) ... 
تہندس روحانی اختیارس تسلیم کرنہٕ نش انکار۔ ساری کھوتہٕ گوڑنتھ ، تم أس نہٕ الجزائری مسلمانن ہنٛد پأنٹھ ہیوی عقیدٕ تھون تہٕ الجزائری مسلمانن زننابس سٟتؠ منسوب اہمیتس نہٕ زانہہ سمجھن۔ دیمہٕ ، فرانسیسی حکامو کوٚر زنانہٕ ہنٛز حکمرانی قبول کرنس انکار کیازکہ زنانہٕ ٲس کمزور جنس سمجھنہٕ یوان۔ لہذا ، زینابک عروجس سٟتؠ اوس فرانسیسی نوآبادیاتک انتظامیہ کہ جانشینی کین معاملاتن مَنٛز مداخلت مَنٛز اضافہٕ گومت۔ اَمہِ باووٚجوٗد تہ زینہبن تھوو برہمچری ہنٛد وعدٕ برقرار یس أمس پنن روحانی اختیار تہٕ سمٲجی اختیار اِ
... (1124 chars skipped) ...
کرنہٕ تہٕ شاید امہٕ سندٕ مٲلؠ سندٕ طرفہٕ لیکھنہٕ آمت ییلہٕ فیکلٹیز ٲس ختم گژان۔
زیناب گزرییہ 19 نَوَمبَر 1904 ہس مَنٛز اکہ طویل بیمار سٟتؠ۔ سۄ آیہ پننس مٲلس سٟتؠ أکس مقبرس مَنٛز تھاونہٕ یَتھ مقبرٕ زیارتک مقام بنیوو۔ أمؠ تروو اَکھ ناقابل یقین وراثت تہٕ ینہٕ والٮ۪ن واریہن ؤرین تام تھوون حمل کین لوکن ہنٛدس دلس مَنٛز اَکھ مضبوط یاد۔ أمؠ سٕنٛد پتہٕ آو أمؠ سنٛد کزن محمد بی الحج محمدن ، ییٚمؠ حمل سٕنٛدؠ وسٲئل برباد کٔرؠ تہٕ ثقافتی جدوجہد واپس کٔرؠ ییٚمؠ زناب تہٕ أمؠ سٕنٛد مٲلؠ برقرار تھاونہٕ خٲطرٕ لڑے۔"	3446512b2f63667353e57f3a42ba15dc
				"فاطمہ واعظی (فارسی: فاطمه واعظی ، 16 مارٕچ 1950، ٹونکابون ، ایران) ، یُس پیرس (فارسی: پریسا) کہِ ناوٕ سٟتؠ زیادٕہ مَشہوٗر چھُ، چھِ اَکھ فارسی کلاسیکی گلوکار، ایواز ماسٹر، تہٕ ایران کہِ معروف زنانہٕ ووکلسٹ مَنٛز اَکھ۔[1][2]
ہائی اسکول ختم کرنہٕ پتہٕ، فارسی ادبس پؠٹھ زور دینہٕ پتہٕ، تمو کوٚر پننہٕ میوزیکل کٲم فارسی ریڈف کس مَشہوٗر وۄستاد، محمود کٲرمی، کلاسیکی فارسی موٗسیٖقی ہنٛد اَکھ اِنتِہٲیی معزز وۄستاد یمچ قدیم ریپروٹری ہنٛد وسیع علم اوس تیم سٕندٕ کیریئرس مَنٛز بنیٲدی۔ کرمی کٔر اکس بار یہٕ تبصر
... (685 chars skipped) ... 
لن وٲل سٟتؠ مدد کرنہٕ خٲطرٕ ہر ممکن کٲم کرنک فیصلہ۔ تہرانس مَنٛز زیٛادٕ تر اشاعتن مَنٛز موٗسیٖقی ہنٛد مصنف کس طورس پؠٹھ، میلرن کوٚر پیرسہٕ متعلق ہر چیزس مسلسل تعریف کرن شۆروٗع، ییلہٕ تیم رودکی ہالس مَنٛز ثقافتک وزارت کہِ طرفہٕ پیش کرنہٕ آمت مغربٲئی پاپ پر مبنی کنسرٹس کین کنہہ کنٛہہن متعلق نسبتاً منفی جائزہٕ تہٕ لیکھن۔ میلر اوس سینٹر فار پرزرویشن اینڈ پروپیگنڈہِچ پی آر شخص، گرینڈ ماسٹر دریوش صفوت سنٛد ہدایت۔ چونکہ پیرسا ٲس ثقافتک وزارت کہِ اسکالرشپ کہِ ذریعہِ فنڈ کٔرمٕژ، تم ٲس نہٕ این آر ای ٹی سن
... (685 chars skipped) ...
ھتھ۔"" اگلا روزہٕ ییٚلہ ملر سنٹرس مَنٛز گٲی تمس پیرسسس ماسٹر صفاتس سٟتؠ انٹرویو ہٕنٛدس انتظارس مَنٛز وچھتھ سُہٕ شوک۔ امہٕ سٟتؠ اوس تیم فوری طور پٲنٹھ قبول کرنہٕ آمت تہٕ تیم سٕنٛدس کیریئرس ایرانک سارِوٕے کھوتہٕ اہم آوازکارن مَنٛز اَکھ پٲنٹھ شۆروٗع۔
- ""ParissaDastan Ensemble"". Carnegiehall.org. Retrieved 2017-03-31.
- ""Meet Parissa - the ""angel of Iranian music"""". Euronews.com. 2016-10-06. Retrieved 2017-03-31.
- ""Iran Chamber Society: Iranian Music: Parissa"". Iranchamber.com. Retrieved 2017-03-31."	52e45a6f849ae162512d24d3869dca6c
				"- Slavicek 2010, p. 114.
- Slavicek 2010, p. 107.
- Boyer et al. 2009, p. 153.
ؤرسیلزُک معاہدٕ (فرانسیسی : Traité de Versailles ) اوس گۄڑنِچ جنٛگ عظیٖم پتہٕ دَستخط کرنہٕ آمُت امن معاہدن مَنٛز اَکھ۔ اَتھ معاہدس پؠٹھ آو 28 جوٗن 1919 دوہ دستخط کرنہٕ، آرک ڈیوک فرانز فرڈینینڈ سٕنٛدِ مرنہٕ پتہٕ پورٕ 5 وٕریو پتہٕ۔ اَمہِ محادٕ سۭتہِ گوٚو اتحادی طاقتن تہٕ جَرمَنیَس درمیان جنٛگ ختٕم۔ باقی مرکزی طاقتن آو الگ الگ معاہدن سٟتؠ سمجھوتہٕ کرنہٕ۔اَمہِ محادٕ مُطٲبِق پٮ۪و جرمنیَس گۄڈٕنِکِس عالمی جنٛگَس مَنٛز گژھَن وٲلِس نۄقصانَس باپتھ جَرمَنی تہٕ مرکٔزی طاقتَن ہُنٛد اِلزام قبوٗل کرُن۔ یہِ اوس امہِ محادٕ کِس آرٹیکل 231 ہَس مَنٛز لیٚکھنہٕ آمُت۔
حَوالہٕ غَلطی:
tags exist for a group named ""n."", but no corresponding
tag was found"	2b8cc6f80090c76ec330da820ac4e5ad
				"ہیری پوٹر تہٕ کم زات شہزاد Harry Potter and the half blooded prince چھےٚ 2009 ہٕچ اَکھ فینٹسی فلم یۄس ڈیوڈ یٹس سٹیو کلووزن سکرین پلے پیٚٹھٕ ہِدایت کٔرمٕژ ٲس۔ یہِ چھ 2005 کس ناولس ہیری پوٹر اینڈ دی ہاف بلڈ پرنس پؠٹھ مبنی یس جے کے رولِنٛگ اوس۔ یہِ چھ ہیری پوٹر اینڈ دی آرڈر آف دی فینکس (2007) سیکوئل تہٕ ہیری پوٹر فلم سیریزک شیٚیم قسطٕ۔ اَتھ مَنٛز چھ ڈینیَل ریڈکِلِف ہیری پوٹر سنٛد کردار ادا کران، روپأرٛٹ گِرٛنٛٹ تہٕ ایما واٹسن سٟتؠ بالترتیب ہیری سنٛد بہترین دوست رون ویٖضلی تہٕ ہرمائنی گِرٛنجر سنٛد کردار ادا۔ یہِ دٔلیٖل چھےٚ ہاگ وارٹس مَنٛز ہیری سٕنٛد شیٚیمہ ؤرؠ یہِ پتہٕ ییٚلہ أمس اَکھ رازدارانہٕ درسی ِکتاب میلان چھےٚ، أمس چھ محبت گژھان، تہٕ یہِ چھےٚ اَکھ یژھ یاد حٲصل کرنٕچ کوٗشش کران یۄس لارٛڈ وولڈیمورٹٕن زوالٕچ کُنٛزچھےٚ تھاوان۔
فلم بندی گیہ 24 سَتَمبَر 2007 پؠٹھ شروٗع، ییٚمہ سٟتؠ فلم 15 جُلَے 2009 پؠٹھ دنیاہس مَنٛز سنیما ریلیز گٔیہ۔ 250 ملین ڈالر کس تخمینی بجٹس سٟتؠ، چھ یہِ از تام بنن وٲل سارِوٕے کھوتہٕ زیٛادٕ قٲمتی فلمن مَنٛز اَکھ تہٕ ہیری پوٹر فلم سیریزچ ساری کھوتہٕ زیٛادٕ دٕرٛج فلم۔"	9c1baa6d2e4110e24b26e181e77bcb8a
				"کولگوم یا کُلگام چھُہ رِیاسَتھ جمو و کشمیرُک اَکھ ذِلہٕ تہٕ شَہَر۔ یہٕ چھ جموں و کشمیر ریاستی دارالحکومت سِریٖنَگَر پؠٹھ 67 کلومیٹر (42 میٖل) دور واقع۔ یہٕ شَہَر چھ 16 انتخابی وارڈن مَنٛز تقسیم آمت کرنہٕ یمچ آبادی 23,584 چھِ، یمن مَنٛز 12,605 مرد تہٕ 10,979 زنان چھِ۔
جغرٲفی[اؠڈِٹ]
قریبی گام قُتبَل کہِ ناوٕ سٟتؠ اَکھ آثار قدیمہٕ کہِ سائٹٕچ جزوی کھدائی مَنٛز چھُ خطس مَنٛز کوشان حکمرانی ہُنٛد دورُک ثقافتی مواد حٲصل گومُت۔ سائٹہِ پیٹھہٕ کھدائی گژھن وٲلؠ سٹیمپڈ ٹائلہِ ہندِس طورس پؠٹھ چھُ آبٲدی ہُنٛد ذوق تہٕ زندگی ہُنٛد معیارُک اشارہ گژھان۔ یہٕ کھدائیہٕ چھِ گوڑنِچِ صدی عیسوی مَنٛز روزن وٲل لوکن ہندِ اعلی ثقافت، شہری احساس، سمٲجی اصولن تہٕ فنُک ذکر کران۔
وچھن[اؠڈِٹ]
کلگام چھ سری نگر پیٹھہٕ تَقریٖبَن 68 کلومیٹر تہٕ انَنت ناگ پیٹھہٕ تَقریٖبَن 17 کلومیٹر دور۔ یہِ چھ پننہٕ ہمسایہ اضلاعن سٟتؠ شوبیان، پلوۄم ضِلہٕ، اننت ناگ، رامبان وغیرہ سٟتؠ سڑکن ہنٛد ذریع جڑتھ۔ یہِ چھ ضلعک دور دراز علاقن سٟتؠ اَکھ قابل اعتماد سڑک نیٹ ورک کہ ذریع جڑتھ۔ روحانی دلچسپی ہنٛد مقاماتن علاوٕ چھ ضِلس مَنٛز ویشو دریاس پؠٹھ احرابال آبشار، امنو عید گاہ تہٕ سیاحتی مقامات تہٕ آسان یم ضلعک اِنتِہٲیی جۆنوٗب مغربس مَنٛز سیاحتک مقام چھِ، کولگام، کنگواٹن تہٕ گرواٹن، چارنبال تہٕ نندیمرگ ہائی لینڈ چراگاہیں چھِ علاقے مَنٛز کنڈگاسن (آوساربالک اَکھ کلفٹ) تام کنڈگاسن علاوٕ سیاحتی توجہک مقامات۔ ضِلس مَنٛز چھ مختلف مَشہوٗر چشمن مَنٛز قدرتی وسائلچ بھی کثرت، یَتھ مَنٛز کھیو کھیو کھیو (کھیو) ، کھیو (کھیو) ۔"	6e6a65d0796b1df8007e38cea683190d
				اَکھ خوبصورت زنانہٕ وجود، یُس جاناوارن ہنٛد پٲٹھؠ زٕ پکھہٕ وول چھُ تہٕ چھُ وُڑنس تہٕ شکلہٕ تبدیل کرنس قٲبل۔ اکثر چشمن تہٕ ٲبی ذٔخیٖرَن نزدیٖک لَبنہٕ یِوان، یِم تِمَن نوجوانَن نشانہٕ بناوان چھِ یِم أمؠ سٕنٛزن چالن سۭتؠ محبت چھِ اگر کانٛہہ مرد تٔمؠ سٕنٛدیٚن دلکشن ہُنٛد مُقابلہٕ کران چھُ، تیٚلہِ چھےٚ سۄ أمِس پھاٹناونہٕ خٲطرٕ کوٗشِش کرنہٕ خٲطرٕ زاننہٕ اگر مردَس بیٚیِس سۭتؠ خانٛدر کرنہٕ یِوان یا خانٛدر تہِ کرنہٕ یِیہِ تیٚلہِ چھُنہٕ پیری تِہنٛدِس وتہِ مَنٛز رُکاوٹہٕ ترٛاونس مَنٛز ہچکچاوان تہٕ زنانہِ پریشان کران۔ پیرس سایہٕ نِش نجات حٲصِل کرنہٕ خٲطرٕ پزِ أمؠ سُنٛد مَس أکِس سادھوَس نِش نِنؠ یُس اَتھ پؠٹھ دعا کرِ، تہٕ تَمہِ پتہٕ ہیٚکہِ کانٛہہ أمؠ سٕنٛدِ نِش نجات حٲصِل کٔرِتھ۔ تِم چھِ مذاق کرن وٲلؠ ماننہٕ یِوان تہٕ تِمَن چھِ وَتہِ مَنٛز مدد کرنہٕ خٲطرٕ اَکھ پیری بیٚنہِ ہُنٛد درجہٕ حٲصِل کران۔	650f1943c1e65968f6fcc57b5688a601
				"ایسٹیماداس فیملیئس ڈی APS:
لا سیمانا پاساڈا مارسی ایل انیسیو ڈی اقوامی نیویٹو کیپٹولو پیرا نیوسٹرا کامنیڈاڈ ایسکولر ، یا کوئ میس پرسنل ی ایسٹیوڈینٹیس ریریسریون ال سالن ڈی کلاز۔ ایسٹا سیمانا ، ڈیموس لا بینیونیدا لاس لاس گریڈوز 3 ایک 5 ، 6 وائے 9 ، یا لاس ایسٹودیانٹس ڈی ایجوکیشن خصوصی ای ایسویلاس انٹرمیڈیاس ی سیکنڈریاس ڈیل کانڈیڈو پیرا لا انسٹی ٹیوشن / en persona. سیگیموس اینفوکاڈوس این لا سیلڈ ی لا سیگوریڈاڈ ، ی اپوائیڈو اے ٹڈوس لاس ایسٹودیانٹس ، این شخصی یا فاصلہ.گراکیس ایک ٹڈوس پورٹ مینٹینسی کم
... (2325 chars skipped) ... 
مونیڈ۔ ایل ویرنیس 5 ڈی مارزو ، ایل ٹیبلرو سی حقیقتائزó پیرا انکلوئیر ڈیٹوس ڈی ایکسکلوسن پیرا ایسٹودیانٹس ی پرائیویٹ ، کون نمروس ٹوٹلز ، رپورڈوڈز پورن سیمانا ی این کل ڈیسڈی نوویمبر۔ ایل ٹیروزرو ڈی انفارمیشن سی ونکولا اے انفارمز ڈی نیو ڈی پلانٹیلس سبرک کنٹیکٹوس سیکرینوس وائی کاسسو پوزیٹوس پور اسکوریلا ، یوٹیزینڈو ڈیٹوس ایکسٹراڈوس ڈیل ایلیواڈور ڈی ایسٹڈو ڈی سلڈ ڈی کوالٹریکس۔
کامر الیئر فری - ٹڈاس لاس ایسکلیوس ڈی APS están comprometidas con la salud y la seguridad del personal y los estudiantes y es
... (2325 chars skipped) ...
بازو ی لاس آڈیئنسیز پیبلیکاس ، اینٹس ڈی لا ایکسیئن ڈی لا جنٹا ایسکولر ایل 6 ڈی میو۔ ایسٹا ٹاردے ، 9 ڈی مارزو ، جشنِیموس انا سیسیئن ڈی ٹربازو # 2 ، ایک پارٹیر ڈی لاس 5 بجے ، sobre Grupos Asesores de Empleados ، Compensación y Recursos Humanos. ایل دستاویزات ڈی پریپیوسٹو مکملٹو ی ال کیلنڈریو ڈی ڈیسارولو پریپیوسٹاریو están disponibles en línea.Gracias por su paciencia y apoyo a medida que pasamos al aprendizaje en persona.
Atentamente،
ڈاکٹر فرانسسکو ڈورن
سپرنٹنڈینٹ ایسکولر
ارلنگٹن پبلک اسکول (APS)"	419eb004b7cea359e98cb4b3ac7d0215
				"پتِمیو کینہہ دوہو پیٹھ چُھ پاکستانکِ وزیر خارجہ بلاول بھٹو یوان شوشل میڈیاہس پئٹھ ٹرؤل کرنہ، تہ صارفِ چھِ تِمن متعلق مختلف کمنٹ کران۔
بلاول بھٹو آؤ تَمِہ سات ٹرؤل کرنہ یلہِ اکھ اکسِ لڑکی ساتِ اکس نوجوان سُند ڈانس کران ویڈیو گؤ سوشل میڈیاہس پیٹھ وائرل۔ دعویٰ چُھ یوان کرنہ زہِ لڑکی ساتِ ڈانس کرن وؤل شخص چُھ بلاول بھٹو۔
پاکستان کسِ سآبقِ وزیر اعظم عمران خان سنز اکھ خاتون مداح ڈاکٹر فاطمہ کے چھِ یہ ویڈیو پنہ نسِ ویری فائڈ ٹویٹر ہینڈلس پیٹھ یہ ویڈیو شیئر کرتھِ لیکھان زہِ ‘باسان چُھ زہِ بلاول ییہ جلدی
... (154 chars skipped) ... 
ان۔ پوسٹن ہُند لنک ہیکیو توہیِ یتیتھ تہ یتیتھ وچتھِ۔
Fact Check/ Verification
نیوز چیکرن کور اتھ سلسلس منز تحقیقات زہِ کیا واقعی چھا یہ ویڈیوس منز بلاول بھٹو ڈانس کران۔ اسہِ کور اتھ متعلق گوگل سرچ تہ اتھ دوران آئی اسہِ اکنامکِ ٹائمز وئب سائٹِ پیٹھ اکھ رپورٹ لبنہ، یتھ منز وننہ چُھ آمتُ زہِ ویڈیوس منز ڈانس کرن وؤل شخص چُھ کراچی سآتِ تعلق تھاون وول مہروز بیگ نامی نوجوان۔ یُس بلاول بھٹو چُھ یوان سمجھن۔
امہِ رپورٹ ساتِ آؤ اسہِ سمجھ زہِ یہ نوجوان چُھ مہروز بیک۔ تہ اسہِ کور مہروز بیگ گوگلس پیٹھ شرچ تہ 
... (154 chars skipped) ...
ل انسٹاگرام ہنڈل لبنہ یتھ پیٹھ تِمو یہ ویڈیو شیئر چُھ کورمتُ۔ تِمو چُھ ویڈیو کیپشنس منز لیوکھمتُ زہِ یِمن سآتِ ڈانس کرن ؤول شخص چُھ مہروز بیگ۔
Conclusion
یِتھ کنِ گو نیوز چیکر کسِ تحقیقاتس منز ثابت زہِ وائرل ویڈیو وس منز ڈانس کرن وؤل شخص چُھنہ بلاول بھٹو کینہہ، بلکہ چُھ یہ مہروز بیگ نامی نوجوان، تہ امس نوجوان سنز شکل چھِ رلان بلاول بھٹو وس سآتِ۔
Result: False
نوٹ: کسی بھی مشتبہ خبرکی تحقیق، ترمیم یا دیگر تجاویز کے لئے ہمیں نیچے دئیے گئے واہٹس ایپ نمبر پر آپ اپنی رائے ارسال کرسکتے ہیں۔ 9999499044"	1224851cab3eff39daa3ac2563b5b977
				"دپان موت چھہ برحق۔ از چھہِ زندہ، پگاہ چھہ مرُن۔ مگر تمیک مطلب ما گوو زِ اسۍ بیہمو ونکہِ پیٹھے قبرِ منز۔ ممکن چھہ عربی رسم الخط تہ باقی تمام خط (چینی، جاپانۍ، کوریایی، روسی بیترِ بیترِ) گژھن دنیا منزہ غیب تہ پتھ کن روزِ صرف رومن خط، تمیک مطلب ما چھہ زِ اتھ دوراندیشی تحت نمو اسۍ یمن خطن ہنز بیخ زٲلتھ۔ ممکن چھہ ہتھ، زہ، تریہ ہتھ وری برونہہ کن مرن تمام زبانہ تہ صرف روزِ انگریزی باقی، تمیک مطلب ما گوو زِ اسۍ ژھنوو دور اندیش بٔنتھ ونی پننہ زبانۍ کھش کٔرتھ۔ کورِ بچن چھہ واریو گرہ گژھن آسان مگر یہ ما چھ
... (738 chars skipped) ... 
ہندوستانس منز پروجیکٹ کرنہ یوان۔ کاشرس چھہ نہ رسم الخطک کانہہ مسلہ بلکہ چھہ یہ سیاسی طور بناونہ آمت۔ مسلہ چھہ خالص املاہک یتھ کن توجہ دین ضروری چھہ۔ مسلہ چھہ نہ کس اکھ خط ورتاوو بلکہ یس تہِ خط ورتاوو تمچ عملی صورت (یتھ املا وونکھ) یم چلینج تہ مسلہ کھڑا کرِ تمن ہند حل کتھہ پاٹھۍ ییہ کڈنہ۔ رسم الخط تہ املا چھہ زبانۍ ہنزِ خواندگی سیتۍ تعلق تھاوان، یمن چھہ نہ زبانۍ ہندس بقاہس سیتۍ کانہہ سید سیود رشتہ۔ زبان چھیہ تحریری نظام چہ غیر موجودگی منز تہِ زندہ روزان۔ کاشر زبان چھیہ برونہہ کنچ مثال۔ عربی، دیون
... (738 chars skipped) ...
hha ye zi varyah vari bronth yeli romanscripta manz kashur lekhnach kath sapaz teang sab asey ath khalaf ahtijaj karsn manz srinae bronth.ath mutaliq yehund akh jumla chhu me az te yad ba kara su inverted commahs manz pesh yemav farmov ""yeh hamen hamari jadon hamari virasat se door karney ki sazish hai t
پسند کریںپسند کریں
جناب بہ چھس شکر گزار توہہ زٲنۍ وہ میانۍ یا فتارت کمینٹس لایق۔ تہند ونن چھہ پوز تم چھہ یہ پبلسٹی خاطرے تم کران مگر یمہ لٹہ گوس ولٹے پہن۔بیان دتھ چھہ کھوژمت ۔
پسند کریںپسند کریں"	b84fccf7ebc43413cf28a96d2ad19fca
				"آیوڈین چھُ اَکھ کیمیٲیی عُنصَر یَتھ علامت I تہٕ ایٹم نمبر 53 چھ۔ مستحکم ہیلوجنز مَنٛز چھ سارِوٕے کھوتہٕ ہیور، یہٕ چھ معیٲری حالات۔ مَنٛز اَکھ نیم چمکدار، غأر دھاتی ٹھوس عُنصَر طور موجود آسان۔ یہٕ عنصر اوس فرانسیسی کیمسٹ برنارڈ کورٹوئس 1811 مَنٛز دریافت کوٚرمُت تہٕ زٕ ؤری پَتہٕ آو کورک جوزف گی-لویس سٕنٛد دٔسؠ ناو دِنہٕ۔ اَز چھ آیوڈینٕک غلبہٕ تَخلیٖق کار چلی تہٕ جاپان۔ امک اعلی جوہری نمبر تہٕ نامیاتی مرکبات سٟتؠ مُنسلِک گژھنس مَنٛز آسانی کہ وجہ سٟتؠ، چھُ یہِ ریڈیو کنٹراسٹ مواد پٲٹھؠ تہٕ اِستِمال کَرنہٕ یِوا۔ انسٲنی جسمس مَنٛز جذبٕچ گژھنہٕ کہِ خصوصیت کہ وجہ سٟتؠ چھِ آیوڈینٕک تابکار آیسوٹوپ تھرایڈ کینسر کہ عیٚلاج خٲطرٕ تہٕ اِستِمال یوان کرنہٕ۔ یہِ چھ ورلڈ ہیلتھ آرگنایزیشنس (ڈبلیو ایچ او) ضۆروٗری ادویاتن ہٕنٛز فِہرِستس مَنٛز شٲمِل۔[1]
- World Health Organization (2021). World Health Organization model list of essential medicines: 22nd list (2021). Geneva: World Health Organization. hdl:10665/345533. WHO/MHP/HPS/EML/2021.02."	8c5407fe978aafe374ae2fa06deec35d
