"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"ڈاکٹر انیس چھہ دۅہےہمراز صٲبس تازہ ناولہِ متلق پرژھہ گٲر کران تہ بوز ناونہ با پتھ تس زارہ پارہ کران تکیازِ تس چھہ باسان زِ امہِ ناولہ ہنز کہٲنی چھیہ تسنزِ زندگی سیتۍ تیوت واٹھ کھیوان زِ گمان چُھس گژھان زِ ہمراز صٲب ما چھہ تسندس سِرس واقف ۔ مگر تمن چھہ پانہ وانۍ تیوتے تعلق یُس اکس بیمارس ڈاکٹرس سیتۍ آسان چھہ۔ وۅنۍ گوٚو امہِ ناولہِ ہند اکھ اکھ ورق چھہ تس زنتہِ پننۍ کہٲنی باسان۔
امیک وجہ کیاہ چھہ!
سہ چھہ سخ پریشان تہ سونچان زِکہٲنی ہند کلایمکس کیاہ آسہِ؟
توے چھہ ہمراز صٲبس دۅہےشامس ٹیلی فونس پیٹھ خ
... (155 chars skipped) ... 
معمول بنوومت زِ گرہ گژھنہ برونہہ چھہ سہ ہمراز صٲبس نشہِ دۅہے گژھان تہ تسنزِ ناولہِ ہندۍ نوۍ نوۍ ورق پران۔تہ ژووہن گٲنٹن منز یہ سہ کران چھہ تی چھہ یمن ورقن منز لبان۔ سہ ہیوٚتن موٚت گژھن تہ سونچان زِ تس ماچھہ ہمرازن کانہہ جوسوسی کیمرہ لگوومت زِ تسنز پریتھ کانہہ حرکت چھیہ تس بوزنہ یوان۔
سہ ہیوٚتن زیادے پریشان گژھن تہ راتۍ راتس چھہ ناولہِ متعلق سونچان تہ تس چھہِ کینہہ بُرہ خیال تہِ یوان تہ سونچان زِ چھنا صلاح ہمراز نہِ دلچہ رفتارہ مشینہِ ہند سووچ کرِ سہ شارٹ ۔یۅسہ تمۍ حالے تس آپریشنہ پتہ لاجمژ ٲس۔ ی
... (155 chars skipped) ...
ِ ہند کلایمکس لیٖکتھ تس ومراتن ہند بار لۅتیومت اوسس۔ یہ وچھتھ لوٚگ ڈاکٹرانیس لیکھۍمتۍ ورق ژھارنہِ تہ چھہ اورہ یور کران تہ نظر پییس اکس پیڈس پیٹھ یتھ پیٹھہ کنہِ فونٹین پٮن مژرٲوتھ اوس۔ تمۍ تل پیڈ تہ ہیتِن ورق پرنۍ۔
پران پران چھہ تس بتھیکۍ رنگ بدلان تہ خشمہ ہوٚت ہمرازس کن وچھان ۔ تمۍ کرِ یمن ورقن تِلمہ تہ چَھچن ہمرازس بتھس۔ مگر ییلہ تمۍ کانہہ واد کوٚر نہ امۍ تجہ ساریۍ سلپہ تہ تراوٮن پننس چندس۔تہ لوٚگ ہمرازس أچھن منز ٹارچ ترٲوتھ پنن عکس ژھارنہِ ۔ بے وایہ تروون اسُن۔۔ ۔فونٹین پٮن کوٚرنس بند تہ ژوٚل۔"	79023241e4eeaa1dc7c3b541fb3430ef
				"(میہ دۆپ کٲنسہِ ما یِن یم کمینٹ بکار، ییتین تھاوو محفوظ کٔرتھ۔
فارسی شعر
(بشیر بڈگامی صابس کُن): توہہِ کیازِ اتھ پیٹھ شک زِ رسول میر اوس نہ فارسی پاٹھی شعر ونان۔ بوزِو
کشیدی قوس ابرو، تیر مژگان بهر قتلم
نشستی در کمین اے ترک کماندار امشب
یہ چھہ بہترین شعر۔ نذیر آزادس آے تمۍ پھیر سون ظن رسول میر سندس لفظن ہندس انتخابس کُن یتھ شاذے کانہہ توجہ اوس دوان، راہی صابن چھہ رسول میرنین یمن شعرن ""ہچوۍ گُڈنہِ تھیکناوُن” وۆنمت، باقین ہنز کتھ تھاوۍ تو الگے۔ تُرک کماندار گۆو اے کماندار معشوقہ، (خبر لوکھ ما سوچن
... (1653 chars skipped) ... 
 انۍ نس برابری۔ حقیقت چھیہ یہ زِ یم دۅشوے لفظ چھہِ پنجابۍ لفظ۔ اگر ونہِ تہِ کانہہ لاہور گژھہِ سہ بوزِ یم لفظ یتھے پاٹھۍ۔ نہیں چھہ پنجابۍ تلفظ مطابق ""نے” بولان، نستہ کنۍ۔ واریاہن اردو شاعرن مثلا جون ایلیا سندس کلامس منز تہِ وچھو تۆہۍ امیک ورتاو ""نئیں”۔ پرٲنس اردوس منز تہِ اوس اتھ یۆہے تلفظ۔ ارود اوس نہ کشیر منز ورتاوس لہذا آسہِ مسودہ لیکھن والیو اتھ فارسی مطابق ""نے” لیۆکھمت۔ یہ گژھہِ نہ اردوک ""نے” بلکہ پنجابی ""نے” پرُن۔ یتھے پاٹھی چھہ ""رلائی” ਰਲਾਈਂ پنجابۍ لفظ یمیک مطلب مِکس کرُن چھہ یعنی ملایی۔ ر
... (1653 chars skipped) ...
ب باده عقل از من فروشوی
سعدی
یمو تمام کتھو علاوہ چھیہ یہ کتھ زِ اتھ شعرس منز چھہ میہ باسان مسودہ لیکھن والین گڑبڑ گۆمت۔ چونکہ اتھ منز چھیہ مختلف زبانہ ورتاونہ آمژہ، اتھ ما آسہِ لوکن یاد تھاونس، لیکھنس منز گڑبڑ گۆمت۔ اڈۍ چھہِ اتھ شعرس منز ساتھ بدلہ نال لیکھان تہ ونان، یُس میانہِ خیالہ زیادہ قرین قیاس چھہ۔ بشیر بڈگامی صاب، توہہ چھہ پرائے بدلہ پرائی لیوکھمت۔ ٹینگ سندس کلیاتس منز چھہ ہمارا بدلہ ہمارے دِتھ۔ یہ غزل چھہ وژنہ چہ چالہِ وننہ آمت۔ تمہِ حسابہ چھہ نہ مطلع صحیح بیہان۔ کیہہ تام گڑ بڑ چھس گۆمت۔"	720177a811cdcfe96736a707d1c20190
				"سجاد احمد گنائی کاشرِ افسانہ کِس تواریخس منز چھہِ اختر محی الدین تہ ہری کرشن کول تِم زہ ناو یمو کاشرِ زبانۍ منز افسانہ صنف سنجیدگی سان ورتٲو تہ کاشرس افسانوی سفرس […]
سجاد امین ملک ’’دہہِ وہرۍ‘‘ نظم چھیہ شاعرانہ تخیلچ اکھ رٔژ مثال۔ نظمہِ منز چھہ باونہ آمت زِ اکھ شعری کردار کِتھہ پاٹھۍ چھہ بے خیالی منزاکِس تتھِس یارہ بلس پیٹھ واتان […]
سجاد ظہور شاہ یہ چھہ پریتھ کُنہِ زبانۍ ہندس ادبس منز وچھنہ آمت زِ پریتھ زبانۍ ہند بۆڈ شاعر بنن چھہ تیلی ممکن ییلہ تتھ زبانۍ منز تمہِ برونہہ اکہ زیٹھہِ دورچ […]
اکھ
... (590 chars skipped) ... 
کاشرِ ادبک تواریخ الہ پلہ شین صدی ین ہندس زمانس پیٹھ محیط۔ اتھ طویل وقتس منز […]
عادل محی الدین وجودیت چھہ جدید فلسفک اکھ انگ یمیک خمیر زوال کِس عہدس منز تیار سپد۔ تاہم چھہِ امکۍ بیٲلۍ پھٔلۍ پاسکل (Pascal) تہ سینٹ آگسٹاینس (St. Augestine) نشہِ تہِ میلان۔ […]
فردوس احمد پرے لفظ غزل چھ مشرقی سر زمین منز بارسس آمت۔ مشرقی زبانو منز چھیہ عربی زبان اکھ تژھ زبان ییتہ گۅڈہ پیٹھے قصیدہ گویی ہند رواج اوس۔ یہ قصیدہ چھ […]
منیب الرحمن لل دیدِ تہ نندہ ریشۍ سنزِ شاعری متعلق چھیہ کتابا کتابا یوان یم بنیادی طور
... (590 chars skipped) ...
ورہ ونیو حال سۅرگہ […]
نذیر آزاد پنن شاعرانہ بجر بیان کرُن، یتھ فارسی تہ اردوہس منز تعلی ونان چھہِ، چھہ سانہ شعری روایتک اکھ اہم حصہ۔ امہ ستٍۍ چھہ نہ صرف شاعرہ سندِ تصّورِ شعرک پے […]
حامدی کاشمیری صنف غزل یا امہ کس کُنہِ تہِ شعرس تنقیدی سام ہینک یُس روایتی طریقہ رودمت چھہ، سہ چھہ یۅہے زِ یا تہ امیک لفظہ معنی یا امیک کلہم معنی، خیال، […]
شفیع شوق اختر محی الدین تہ ہری کرشن کول نہ وفاتہ پتہ چھہ از برونہہ وُہ ؤری افسانہ پرون ، تہ پتمین وُہن ؤرین ہندس تاریخی پس منظرس منز لیکھنہ آمتۍافسانہ معاصر […]"	def06b50856bbce6959c1c1e968b3e11
				"مَدَتھ:کوڈ اؠڈِٹ تَعارُف/4
ییٚلہِ تۄہہِ باسیو زِ صَفَس آو اؠڈِٹ کَرنہٕ، شایع کَرنہٕ برٛونٛہہ گَژھَن یِم کامہِ اَنجام دِینہٕ.
تُہؠ پَژٕ اؠڈِٹٕچ نُمٲیِش وُچھِنؠ یہِ بَٹُن نُمٲیِش دَبٲوِتھ تاکہِ کانٛہہ غلطی یِیہِ شایع گَژھنہٕ برٛونٛہہ رَٹنہٕ تہٕ ٹھیک کَرنہٕ.
اَکھ لۄکُٹ خُلاسہٕ گَژھِ اؠڈِٹ خُلاسہٕ جاے لیکھنہٕ یُن، اَمہِ سٟتؠ چھِ باقی رُکُن ہیکان وُچھِتھ زِ تُہؠ کیا تَبدیٖلی کٔروٕ۔ اؠڈِٹ خُلاسہٕ گَژھِ لۄکُٹ آسُن۔ مِثال: اِملا غَلط .
اَگر تُہؠ چھِو لۄکُٹ اؠڈِٹ کۆرمُت صَفَس، تَتھ حالتَس مَنٛز گَژھِ ☑ یہِ چھُ اَکھ لوکُٹ اؠڈٹ حاے ٹِک دِینہٕ یِن۔ لۄکٕٹؠ اؠڈِٹ چھِ تِم اؠڈِٹ یِم نہٕ مَضموٗنُک مانے بَدلاوؠن.
مَضموٗن یا صَفہٕ نَظرِ تَل تھاونہٕ خٲطرٕ گَژھِ ☑یہ صفہٕ تھایو نَظَرِ تل جاے ٹِک دِینہٕ یِن۔ اَمہِ سٟتؠ روزِ یہِ صَفہٕ یُہُنٛدِس نَظرِ تَل فِہرِست مَنٛز، تہٕ تُہؠ ہیٚکِو اَمٕچ کانٛہہ تہِ تَبدیٖلی وُچھِتھ.
نُمٲیِش وُچھ؟ اؠڈِٹ خُلاسہٕ کور دَرٕج؟ تیٚلہِ چھُ آخری قَدَم بَدلاو کٔرِو شایع بَٹُن دَباوُن، اَمہِ سٟتؠ گَژھِ تُہُنٛد اؠڈِٹ وِکیٖپیٖڈیاہَس پؠٹھ شایع."	1ba1b8b72eda96ecd57c2067e5f3c570
				"مےٛ کوٚر حضرت عیٖسا پنُن مٲلِکھ تَسلیٖم، وَنۍ کٮ۪ا چھُ مِےٛ کرُن؟
مےٛ کوٚر حضرت عیٖسا پنُن مٲلِکھ تَسلیٖم، وَنۍ کٮ۪ا چھُ مِےٛ کرُن؟
مُبارکھ چُھۄٚ، توہےٛ نیٛوو اکھ زنٛدگی بدلاون وول فٲصلہٕ! شاید چھو توہے یژھان زِ کٔتھٕہ پٲٹھۍ کٔرِو توٚہےٛ خۄدایَس سۭتی پَنُن سَفر شُرو’؟ بۄنہٕ کنہِ چِھ پانژھ چیٖردِتھ یِم توہِیٛہ بایبٔلِہ ہنٛز وَتھ ہاوٮ۪ن۔ اگراَتھ سفرَس منٛز توہیٛہ کینٛہ سوال آسَن مِہربٲنی کرِتھ کھو’لِیٛو ویٛبسایٛٹ : www.GotQuestions.org/Kashmiri
(۱) پانَس ہٮ۪یِوٛ سام زِ توہے چھٮ۪وا سٔمجھ آمُت زِ مَ
... (1245 chars skipped) ... 
ون وول تسلیم کوروُ ، توہے۔گووُ مغفرِ تھ ! تُنٛد سٲری گوٛنا بیِن ماف کرنہٕ نہٕ خۄدا چُھ تو ہے سٕتھی وادٕ کران زِسُہ تراوِنہٕ تو ہے۔
زانٛہ تِہ پَبتھَر رومنٛز ۸:۳۸:۳۹؛ میتھٮ۪و ۲۸:۲٠) ۔یاد تھٲ ووتُنٛد مغفِرتھ چُھ حضرت عیٖسا ہَس نِش محفو‘ظ (جان ۱٠۲۸:۲۹) ۔اگر توہے صرف حضرت عیٖسا ہَس پٮ۪ٹھ تہٕ سُہ تُنٛد بچاوَن وول آسنَس پٮ۪ٹھ یَقیٖن تھاوان چھٮ۪و، تو ہے پَز تیٛلہِ زانُن تہٕ مانُن زِ توہے گوٛ زٲ رو خۄایَس سٕتھی لافانۍ زندگ جَنٛتس منٛز!
(۲) اکھ اصل چٔرٕچ ژھٲنٛڈ ہٮ۪ون یتھ منٛز باے بٔل آسَن پَرناوان۔
تو ہے 
... (1245 chars skipped) ...
ہٕ طاقطس رایِکھ تہِ کٮ۪ازِ ژےٛ کٔرِتھ سٲری چیٖز پودٕ تہٕ چانے مرض مطٲبق ٲے تِم پودٕ کرنہں تہٕ چھ تہِ چانے مرض پٮ۪ٹھ ٹٮ۪کتھ‘‘
(۳ ) پرٛتھ دوہ بچٲوِو کنہٛ وُکھٔت خۄدایَس کُن رَجو‘ کرنہٕ خٲترٕ ۔
یہِ چُھ سٮ۪ٹھا ضروری سانہِ کھٲترٕ زِ پرضتھ دو بچاوو أس وکھٔت خۄدأس کُن رجو‘ کرنہٕ خٲترٕ ۔کینہٛ لوکھ چھ اتھ وَنان خاموشی ہنٛد وکُت “ تہٕ باقی چِھس وَنان’ط ذِکرِ ہنٛد وکھٔت‘‘ تہِ کٮ۪ازِ یہِ چُھ سُہ وکھٔت یَتھ منٛز أس خۄدایٔس کُن رأغب چِھ گژھان ۔
مےٛ کوٚر حضرت عیٖسا پنُن مٲلِکھ تَسلیٖم، وَنۍ کٮ۪ا چھُ مِےٛ کرُن؟"	ed05342846919861f2c3f090e2213e0c
				"ییلہ میہ امین کامل سنز نٔو شعرہ سۅمبرن تیار کٔر، ٲخرس پیٹھ رود سوال امہ کہ ناوک۔ کامل صابن اوس نہ کانہہ ناو دیتمت، تکیازِ تمۍ ٲس نہ اتھ پانہ کانہہ کتابی شکل دژمژ۔ ییتہ ییتہ میہ یا تس کانہہ چیز اتھہِ آو بہ رودس ٹایپ کران۔ کتابہِ منز شامل شروعات چہ نظمہ یم 1970 دوران لیکھنہ آسہ آمژہ تہ نیب رسالس منز آسہ تمنے دۅہن چھپیمژہ، آسہ نہ کنہِ کتابہِ مںز شامل حالانکہ ""پدس پود ژھاے” ٲس تمنے دۅہن چھپیمژ۔ تتھ منز ہیکہ ہن تم شامل گژھتھ۔ تم نظمہ یمن منز قصیدہ تہ چھہ کرِ میۍ اتھ کتابہِ منز شامل۔
بہرحال، پوتس اوس 
... (698 chars skipped) ... 
 تہِ چھہ یتھے تعلق۔ امہ پتے یۅس کتاب برونہہ کن آیہ، سۅ ٲس یہنز دویم شعرہ سۅمبرن ""لوہ تہ پروہ”۔ امہ کتابہِ کور کامل کاشرِ شاعری ہنزن توانا آوازن منز شامل۔ امیک ناو تہِ چھہ ترین لفظن پیٹھ مشتمل۔ اتھ منز چھہ منزم لفظ، حرف اتصال۔
شعرہ سۅمبرنہ یم امۍ امہ پتہ پیش کرِ آسہ امۍ سندس نٔوس اسلوبس مزید مستحکم کران تہ امی نسبتہ چھہِ تمن ہندۍ ناو تہِ غیر روایتی۔ ""بییہ سے پان” تہ ""پدس پود ژھاے”، یم دوشوے ناو تہِ چھہِ ترین لفظن پیٹھ مشتمل، مگر یہندۍ منزیم لفظ چھہِ تکرار پیش کرنہ بدلہ ناون ہندv ارتقا تہ تنوعس کن
... (698 chars skipped) ...
تابن ہندۍ ناو اکھ پیکر، اکھ تصور تہ اکھ استعارہ برونہہ کن انان۔ میہ اون یمن لفظن ہندِ دسۍ یمن ہند لفظی پہلو برونہہ کن۔ یمن لفظن منز باسیہ میہ بے نیازی تہِ، طنز تہِ تہ دعوی تہِ۔ میہ ییلہ کامل صابس یہ ناو تجویز کور، سونچمت آسین زِ میون ناو تھاونک راز چھس کتھہ تام پاٹھۍ اتھہِ آمت، تہ شاید اتھۍ پیش نظر وونن ""ٹھیک چھہ”۔ نتہ ما آسہِ ہس پانس تہِ یتھے ہیو کانہہ ناو ذہنس منز، کنہ اتھ منز تہِ ٲس تسنز بے نیازی۔
میہ باسان ""یم میانۍ سخن” چھپاونہ دنس منز ما آسہِ ہے پوتس امس میہ ہوس نابکار نیچوۍ سنز خوشی مقصد!"	3658d3bc22ec595099635e9e7d79b8f7
				"واریاہ کال پتہ آؤ امریکہ ہس منز برفانی طوفان یتھ منز انسانی جانس تہ ملکیتس سیٹھا نقصان گو۔ سوشل میڈیا صارِف چھِ اتھ طوفانس متعلق سیٹھا ویڈیو تہ تصاویر شیئر کران۔
اکِ صارِفن چھِ اکھ تصویر شیئر کئرمژ یتھ منز یوان چُھ وُچھنہ زہِ کینہہ گاڑین چُھ طوفان سآتِ نقصان سپدمتُ۔ تصویر سآتِ کیپشن یتھ منز دعویٰ آمتُ چُھ کرنہ زہِ واریاہ کال پتہ آؤ امریکہ ہس منز برفانی طوفان شدید۔ چیچہ وطنی صحافت اتحاد گروپ 25 دسمبر 2022’۔
یتھی کنِ چُھ سیٹھا صارِفو تہ فیس بُک پیجو یہ تصویر اَمیِ دعویٰ سان شیئر کرمژِ۔ یِمن ہُند ل
... (150 chars skipped) ... 
ٰ ہس متعلق حقیقت زاننہ خاطرء کیرِ اسہِ تصویر گوگل ریورس امیج سرچ۔ اسی آئیہ اتھ تصویرِ متعلق سیٹھا رپورٹ لبنہ۔
دی گارجنِ نیوز وئب سایٹِ پیٹھ چھِ یہ تصویر باقی تصویرن ساتِ آمژ 2 فروری 2011 ہس منز شیئر کرنہ۔تہ کیپشن منز چُھ لیکھنہ آمتُ زہِ ‘امریکہ ہس منز برفانی طوفان، تصاویرن منز’۔
یتھی کنِ چُھ این ڈی ٹی وی ین امریکہ ہس منز برفانی طوفان کسِ اکسِ رپورٹس سآتِ یہ تصویر شیئر کرمژ۔ تہ رپور چُھ آمتُ 3 فروری 2011 ہس منز شائع کرنہ۔
امہِ علاؤ چُھ دیگر متعدد میڈیا ادارو یہ تصویر شیئر کرتھِ ونمتُ زہِ یہ تصویر
... (150 chars skipped) ...
امریکہ میں حالیہ برفانی طوفان کی نہیں ہے
Conclusion
نیوز چیکر کسِ تحقیقاتس منز گو ثابت زہِ یہ تصویر چھنہ حالیِ امریکہ ہس منز برفانی طوفان ینچِ بلکہ چھِ یہ 2011 ہس منز تُلنہ آمژِ۔ لہذا اتھ تصویر متعلق کرنہ یوان دعویٰ چُھ غلط۔
Result: Missing Context
Our Sources
Report published by NDTV, Dated February 3, 2011
Photo feature by The Guardian, Dated February 2, 2011
نوٹ: کسی بھی مشتبہ خبرکی تحقیق،ترمیم یا دیگرتجاویز کے لئے ہمیں نیچے دئیے گئے واہٹس ایپ نمبر پر آپ اپنی رائے ارسال کرسکتے ہیں۔ 9999499044"	c73d6d56d7e99b1df3470c82d2749fb9
				"محمد میاں دیوبندی (4 اکتوبر 1903 - 24 اکتوبر 1975) اوس اَکھ ہِندوستٲنؠ سنی اسلامی سکالر، ماہر تٲلیٖم، تہٕ جمعیت علمہ ہندک پانچویں جنرل سیکرٹری بنیو۔ اَمہِ لیچھ واریا کتاب جیسے اسیرانِ مالٹا، علمائے ہُنٛد کا شاندر مازی تہٕ علمائے حق اور انکے مجاہدانہ کارنامے۔
سوانح عُمری[اؠڈِٹ]
محمد میاں دیوبندی زاو 4 اکتوبر 1903 دیوبندس مَنٛز.أمؠ کٔر پنٛنہ پڑھٲیی گرٕ پؠٹھ شروٗع تہٕ پنٛنہ ماجہ ستؠ لوگون قرآن پرن۔ تٔمہ کٕر مظفر نگرس مَنٛز خلیل احمدس سۭتہ فارسی تہٕ اُردوٗ کینژن کتابن ہنٛز تٲلیٖم حٲصل۔ 1916 ہس مَنٛز
... (148 chars skipped) ... 
ور شاہ کشمیری، اصغار حسین دیونٛدی، ازاز علی امروہی تہٕ شبیر احمد عثمانی شٲمل۔ سُہ اوس حسین احمد مدنی سنٛد شاگرد۔ محمد میاں ہن کٕر 1926 پیٹھہٕ 1928 تام دویو ورؠ ین تام بہار کس مراساہس مَنٛز ہانیہ ہس مَنٛز پر٘و٘ننٕچ شروعات۔
محمد میاں گزرییہ 24 اکتوبر 1975 دلہ مَنٛز 72 وہر وٲنٛسہ مَنٛز۔ تٔمس چھ تہنٛز تٲریٖخی کامہٕ خٲطرٕ معارف ملط وننہٕ یوان۔ أمہٕ سٕنٛدؠ پیروکار چھ أمس سید الملط ونان۔ أمہ سٕنٛدٮ۪ن شاگردن مَنٛز چھ مفتی محمود اطہر مبارکپوری تہٕ اسیر ادراوی شٲمل۔
سُہ آو مدرسہٕ امینہ ہک سینئر حدت پروفیس
... (148 chars skipped) ...
 بنیوو سہ ریکٹر۔ 1930 مَنٛز آو محمد میاں جماعت علماء ہُنٛد کس مراد آباد اکٲیی ہنٛد سکریٹری مقرر کرنہٕ۔
ادبی کٲم[اؠڈِٹ]
محمد میاں دیوبنڈی سٕند کامہمنز چھ شٲمل۔
- احد زرین اور مسالی حکمتین
- اسیرانِ مالٹا
- مشکوٰۃ الاطہر
- شاہ عبدالعزیز: افکار و خدمت
- پانی پت اور بزرگانِ پانی پت
- جمعیت علمہ ہُنٛد کیا ہے؟
- شہادتِ تقدّس
- تاریخ اِسلام
- تحریک ریشمی رومال (انگریزی میں ترجمہ سلک لیٹر موومنٹ) از محمد اللہ قاسمی۔
- علمائے ہُنٛد کا شان دار مازی (2 جلدیں)
- علمائے حق اور انکے مجاہدانہ کارنامے (2 جلدیں)"	145d3b2f8f4b5b4ac8c9b04ef83a38b7
				"استعمالِک شرٲئط
یِمن زَبانن مَنٛز دستیاب اِستعمالِک شرٲئط۔.
یِم شرٲئط تٕہ ضوٲبط (“استعمالِک شرٲئط"") فراہم کردہ/دستیاب کرنٕہ آمِت مصنوعات/خدمات یعنی “بجاج فِن سیرو خدمات” (ییتٕہ بیان کردہ) کٕہ فراہمی پٮ۪ٹھۍ سپدن لاگو تٕہ تِمن کرن منظم بذریعہ بجاج فئنانس لمیٹڈ (یِم پتٕہ یی از “بی ایف ایل” حوالہ دینٕہ)، چھُ تُہۍ (ییتٕہ بیان کردہ) بطور بجاج فِن سیرو اکاؤنٹ (بوں کن بیان کرنٕہ آمُت) ہولڈر، بجاج فِن سیرو پلیٹفارم(ییتٕہ بیان کرنٕہ آمُت) دستیاب کرنٕہ آمُت۔ یِمن شرٲئطن تٕہ ضوٲبطن مَنٛز کانٛہ تٕہ تبدیلی یی
... (92415 chars skipped) ... 
ن کٕہ حدٕ رہنما خطوَن مُطٲبق، یِتھۍ کن زن وقتا فوقتا اپ ڈیٹ یی کرنٕہ.
3. یو پی آئی سہولت ہُنٛد سکوپ
یو پی آئی سہولت چھُ صارفیٖنن اَکھ فوری، انٹربینک الیکٹرانِک فنڈ ٹرانسفر، فنڈ اِکٹھا کرنِچ خدمات، یو پی آئی نمبر، یو پی آئی ون ٹائم تٕہ بار بار چلن واجِن مینڈیٹ سٕتۍ متعلق خدمات پیش کَران، صارفیٖن ہیکن پنِن منفرد طریقو سٕتۍ بناونٕہ آمِت یو پی آئی وی پی اے اِستعمال کٔرِتھۍ پننٕہ کُنتٕہ لنک کردہ اکاؤنٹس باپتھ فنڈز کٕہ منتقلی یا فنڈز کٕہ وصولی ہِنٛز درخواست کٔرِتھۍ یا ہیکن ٹی پی اے پی درخواست سٕتۍ فنڈ
... (92415 chars skipped) ...
َران، تیلٕہ آسَن اَتھ بنیاد پٮ۪ٹھۍ ذیل مَنٛز لگاونٕہ آمِت چارجز آسٕہ قٲبلٕ اطلاق رقم:
*یِم چھُ مرچنٹ تٕہ ایگریگیٹر سٕتۍ چارجز کٮ۪ن بُنیادَن پٮ۪ٹھۍ کرنٕہ آمِت مُعاہدہ، یِم ادائیگی کٮ۪ن منتخب کردہ آلَن پٮ۪ٹھۍ مبنی چھُ تٕہ وقتس سٕتۍ چھُ نظرثٲنی ہِنٛد تابع بییٕہ چھُ یٕہ صارف سِنٛز ذمہ دٲری زٕ سُہ کرٕ لین دین شروع کرنٕہ برونٹھ أمِچ تصدیق. ویلٹ پٮ۪ٹھۍ بنک اکاؤنٹ کٕہ ٹرانسفر چھُ صرف مکمل کے وائی سی صارفیٖن کٮ۪ن صورتن مَنٛز سپدان۔ ناکام ٹرانزیکشن باپتھ یی چارجز سمیت کل رقم واپس یِوان کرنٕہ مگر ٹیکس نِہ."	4fa4fe819b32473f63cf49771f1ed175
				"اَکھ سوٗرٕ چھُ قُرآنَس مَنٛز أکِس ""بابس"" برابر۔ قرآنس مَنٛز چھِ 114 سوٗرٕ، تہٕ پرَٛتھ کانٛہہ سوٗرٕ چھُ آیاتَن مَنٛز تقسیم۔ باب یا سوٗرٕ چھِ نہٕ لَمبٲیی مَنٛز برابر۔ سارِوٕے کھوتہٕ مُختَصر سوٗرٕ چھُ صرف ترٛؠن آیاتن پؠٹھ مشتمل، تہٕ سارِوٕے کھوتہٕ طویل (سوٗرَے بَقَرہ) چھُ 286 آیاتَن پؠٹھ مشتمل۔ قرآنس مَنٛز 114 سوٗرو مَنٛز چھِ 86 مکی سوٗرٕ ییلہِ زَن 28 مَدنی سوٗرٕ طور درجہٕ بندی کرنہٕ آمٔژ۔ یہِ درجہٕ بندی چھِ صرف وحیچ جاے مُطٲبِق کَرنہٕ آمٔژ۔ محمد مدینہ ہجرتھ کَرنہٕ پتہٕ نٲزِل گژھن والؠن سوٗرَن مَدنی سوٗرٕ تہٕ ہِجرتھ برٛونٛہہ نٲزِل گژھن والؠن سوٗرَن مکی سوٗرٕ وَنہٕ یِوان."	96ade2375da12799ebad8bacca2785ad
