"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"الاتفاق على تعزيز التعاون بين الإيسيسكو والغابون في مجالات التربية والعلوم والثقافة
11 يناير 2024
عقد الدكتور سالم بن محمد المالك، المدير العام لمنظمة العالم الإسلامي للتربية والعلوم والثقافة (إيسيسكو)، لقاء مع الدكتور هيرفي ندوم إيسينغون، وزير التعليم العالي والبحث العلمي والابتكار التكنولوجي بجمهورية الغابون رئيس اللجنة الوطنية الغابونية للتربية والعلوم والثقافة، حيث ناقشا آليات تعزيز التعاون بين الإيسيسكو والغابون في مجالات التربية والعلوم والثقافة.
وفي مستهل اللقاء، الذي جرى اليوم الخميس (11
... (83 chars skipped) ... 
بون، هنأ المدير العام للإيسيسكو السيد إيسينغون على توليه منصب وزير التعليم العالي والبحث العلمي والابتكار التكنولوجي في الغابون، راجيا له التوفيق والسداد في مهمته.
وأكد حرص الإيسيسكو على تطوير وتعزيز آفاق جديدة للتعاون في مجال تعليم اللغة العربية للناطقين بغيرها، وتوفير المنح الدراسية للطلاب في الجامعات المرموقة بالعالم الإسلامي، وبناء قدرات الشباب وتدريبهم في مجال التكنولوجيا الحديثة والذكاء الاصطناعي، وتأهيل النساء ودعمهن ومحاربة تسرب الفتيات من الدراسة، وتسجيل المواقع التراثية والعناصر الثقاف
... (83 chars skipped) ...
نغون عن استعداد الغابون لترسيخ التعاون مع الإيسيسكو، وإنشاء عدد من كراسي المنظمة البحثية في الجامعات الغابونية، والعمل على ترسيخ قيم السلام والتعايش والحوار، وإدراجها في المناهج التربوية، وتشجيع توظيف التكنولوجيا وتطبيقات الذكاء الاصطناعي في العملية التعليمية.
وفي ختام الاجتماع اتفق الجانبان على تطوير الشراكة المتميزة بين الإيسيسكو والغابون، وتنسيق زيارة لفريق خبراء من المنظمة إلى ليبروفيل للاتفاق على عدد من البرامج والمشاريع المشتركة مع الجهات الغابونية المعنية بمجالات التربية والعلوم والثقافة."	fffb2c4d56c321a8c6f430898977190d
				"واخ ـ بغداد
حذر رئيس كتلة النهج الوطني عمار طعمة اليوم السبت ” من المخاطر الاقتصادية ونشوء النزاعات الاجتماعية جراء المادة (٤١،٤٢) من الموازنة التي تبيع الأصول الزراعية للدولة “.
وقال طعمة في بيان تلقت ” خبر برس” نسخة منه ، ” نحذر من مخاطر شديدة وعواقب اجتماعية وفقدان أصول زراعية مهمة تنتج من تطبيق المادتين (٤١، ٤٢) من قانون الموازنة التي تجيز بيع الأراضي الزراعية المملوكة للدولة ونوضح بعض هذه المخاطر :
1. تؤدي لخسارة الدولة العراقية لاراضي زراعية واسعة كانت تمتلكها ومنحت حقوق انتفاع المتصرفين ف
... (319 chars skipped) ... 
 صنفها الى ملك صرف له سيطالب الساكنين فيها بفرق الزيادة الحاصلة في قيمتها وهو فرق كبير ،فهل العراقيون بحاجة لمادة تنازع وصراع جديدة اكثر مما حلّ بهم !؟
3. ستقود لبروز إقطاعيات جديدة تمتلك مساحات شاسعة جدا من الاراضي لان المادة الغت العمل بالقوانين التي كانت تقيد وتحدد المساحة المسموح ببيعها وتحويلها الى ملك صرف ، بل قد لايتمكن المنتفع بحق التصرف الفعلي من شرائها فيشتريها بواسطته من لايعمل في أنشطة الإنتاج النباتي والحيواني لكونه يمتلك قيمة شرائها وعندئذ تُحتكر ملكية آلاف الدوانم بمتنفذين لن يسهم
... (319 chars skipped) ...
 الصنف المراد تصحيحه يقع في مسارات او محرمات الثروة النفطية والبنى التحتية الخدمية ، وتغيير صنفها واخراجها من ملكية الدولة للأفراد وتصاعد قيمتها سيجعل الدولة تدفع أموالًا طائلة للانتفاع من تلك الأراضي في مشاريعها النفطية والخدمية ، وهي خسارة غير مبررة .
6. مع استشراء الفساد المالي والإداري فان تقييم هذه الأراضي سيكون خلاف واقعية أثمانها وقد تخفض قيمتها التقديرية الى نسب ضئيلة جدا وتكون خسارة الدولة مركبة من ضياع هذه الأصول من جهة ومن بيعها باقل من أثمانها الحقيقية المتناسبة مع مساحتها ومواقعها ."	cbccae1de25fdfc2c0ff2b2146e6eda8
				"وكالات (قاسيون) - كشف عدد من باحثي الأمن الإلكتروني أمس الأحد، عن تعرض عملاق التكنولوجيا الأمريكي «مايكروسوفت»، إلى أكبر عملية اختراق، تم خلالها السيطرة على مجموعة كبيرة من بيانات وأسرار الشركة.
وأوضحت تقارير أمنية بريطانية، أن نظام التشغيل «ويندوز 10»، الذي تنتجه وتطوره مايكروسوفت، قد يواجه مشاكل محتملة، بسبب التسريبات الهامة عن النظام، التي تم نشرها في موقع التقنية الأمريكي «Beta Archive »
وبينت أحدث تقارير موقع التقنية البريطاني «تك إنسايدر»، أن أكثر من 32 تيرابايت، من بيانات نظام «ويندوز 10»، تعرضت للاختراق والتسريب على شبكة الإنترنت، في حين أكد التقرير أن هذه البيانات تحتوي على رمز البرنامج، وشفرة المصدر الخاصة بالنظام، المخصصة للاستخدام الخاص بالشركة."	25156dc3345e3248444460783798828c
				"مع المجيء تاريخ خصم المعاش أبحث عن متقاعدين للتأمينات الاجتماعية موعد صرف معاشات المتقاعدين من الضمان الاجتماعي كما تلقينا أيضًا أسئلة حول توقيت موعد مدفوعات التقاعد واستفسارات أخرى ، ومن خلال تقريرنا قمنا بجمع الكثير من التفاصيل المهمة المتعلقة بدفع المعاشات. مؤسسة التأمين الاجتماعي في السعودية وبعض الأشياء المختلفة.
موعد صرف المعاشات التقاعدية لصاحب المعاش للتأمينات الاجتماعية 1442
المحتويات
يعتمد توقيت موعد موعد دفع الراتب في المملكة على نظام معين ويتم تحديده بآلية واحدة ، وإذا صادف يوم دفع ا
... (68 chars skipped) ... 
س ، لكنها تتأخر إذا صادف توقيت موعد موعد استحقاق المعاشات يوم السبت. إيداع الراتب بالنسبة للمتقاعدين وغيرهم حتى يوم الأحد هذا لأنهم يوم عطلة رسمية في المملكة العربية السعودية ، ولكن في أيام العطلات مثل عيد الأضحى وعيد الفطر ، غالبًا ما يتم تسريع الرواتب.
فيما يلي الأوقات التي ستتقاعد فيها مؤسسة التأمين الاجتماعي معاش 2020 للأشهر القادمة.
- في الخامس عشر من عام 1442 هـ الموافق الأول من نوفمبر 2020 ، أطلق على توقيت موعد دفع رواتب المتقاعدين عن شهر صفر اسم “التأمينات الاجتماعية” حيث بقيت ساعات لدفع
... (68 chars skipped) ...
 في 16 ربيع التاني عام 1442 ، الذي يوافق الأول من كانون الأول (ديسمبر) 2020 ، مع بقاء شهر كامل.
- توقيت موعد موعد تسليم الرواتب في شهر ربيع الآخر يوافق السابع عشر من جمادى الأولى في اليوم الأول من شهر كانون الثاني (يناير) 2021
- توقيت موعد صرف المعاش عن شهر جمادى الأولى يوافق يوم الإثنين 19 جمادى الآخر لسنة 1442 الموافق أول فبراير 2021.
- موعد السداد لشهر جمادى الآخرة يوم الاثنين 17 رجب 1442 الموافق أول مارس 2021.
توقيت موعد موعد الدفع لشهر رجب يوم الخميس التاسع عشر من شعبان وأول شهر نيسان 2021."	a51d3f5ecbb614ba06aa288d203ecede
				"[size=8][color=blue][b]
"" ميثاق شرف المعلم المصري ""
أولا: واجب المعلم نحو ربه :
إيمان المعلم بالله هو زاده علي الطريق وتقوي الله إخلاصه في العمل وتفانيه في أدائه فليكن رائد المعلم خشية الله في السر والعلن وليعمل علي حب الله في قلوب تلاميذه وليفجر بذلك نبعا لا ينصب للقيم الكاملة .
ثانيا : واجب المعلم نحو نفسه :
يكون المعلم علي مستوي من الخلق الكريم إذ أنه المثل الأعلى لتلاميذه في سلوكه وعاداته ومظهره مستهديا في ذلك بالقيم الدينية والخلقية والاجتماعية التي ينهض بها تراثنا العربي الأصيل وليكن له من
... (1049 chars skipped) ... 
 بلا محاباة أو تفرقة وأسرارهم وديعة في ذمته وأمانة لا تكشف إلا لضرورة قصري
3- معاملة للتلاميذ تقوم علي أساس من الفهم الكامل لخصائص
واحتياجات نموهم
4- يربي المعلم في تلاميذه الشخصية المتكاملة التي تتميز باحترام الحقائق الموضوعية والتفكير العلمي وحب الاستقلال والحرية وتقدير النظام والمسئولية والإقبال علي البحث العلمي والإطلاع والنقد والبناء
5- يراعي الإخلاص والأمانة في تقويم أعمال التلاميذ بصدق ودقة وأمانة ودقة وعدالة
خامسا : واجب المعلم نحو أسرته :
المعلم للأسر ته الأب فيجمعها حول أهداف أساسية وم
... (1049 chars skipped) ...
ميذه الإيمان بأن الأمة العربية واحدة يجمعها أمل واحد ومصير واحد
ج- يعمل المعلم علي تأصيل العزة القومية وإعلاء التراث العربي وخلق رأي عام حر ناضج حول قضايا الأمة العربية
د- رسالة المعلم الثقافية التعليمية أرجاء الوطن العربي شرف وواجب يؤديها خير أداء في إخلاص وإيمان
تاسعا: إنسانية المعلم :
أ - يسهم المعلم في تجسيد قيم الإنسانية ويبثها في عقول أبنائه ويؤصلها في نفوسهم وصولا إلي الرخاء العام وسعيا إلي نشر السلام
ب - يحترم المعلم المضمون الإنساني في كيان كل إنسان بغض النظر عن الفروق الفردية بين الناس"	8e3d2e446750c7d8e4aa5848cabbbb90
				"- اتفاق على إعداد برامج تدريبية للمتدربين والمدربين وتسويقها والتعاون في تنفيذ مشاريع بحوث مشتركة
أبوظبي، الإمارات العربية المتحدة – 5 يوليو 2021: وقّعت أكاديمية أبوظبي البحرية التابعة لموانئ أبوظبي، مذكرة تفاهم مع شركة “كولومبيا لإدارة السفن”، تنص على إعداد برامج تدريبية وتوفير خدمات استشارية متعلقة بتطبيقات بدائل الوقود وتعزيز كفاءة الأعمال والذكاء الاصطناعي في العمليات البحرية، كما تنص على تعاون الطرفين في تنفيذ مشاريع بحوث مشتركة مخصصة لتطوير تقنيات بحرية مستقبلية مبتكرة.
وستتعاون أكاديمية أ
... (471 chars skipped) ... 
ات استشارية بالتعاون مع أكاديمية أبوظبي البحرية.
وقال الكابتن مكتوم الحوقاني، رئيس القطاع البحري – موانئ أبوظبي: “أصبحت الحلول الرقمية مكوناً رئيسياً في كل القطاعات تقريباً، ووصل انتشارها إلى مستويات غير مسبوقة، كما اتسعت مساهمتها في إحداث تحول كبير بآلية ممارستنا لأعمالنا اليومية، الأمر الذي نلمسه بوضوح أكبر في القطاع البحري”.
وأضاف: “إلى جانب توفير التدريب التقليدي، فإن تعاوننا مع “كولومبيا لإدارة السفن” يهدف إلى إطلاع الأجيال المقبلة من البحارة ومشغلي الموانئ على الفوائد الكبيرة التي يقدمها ا
... (471 chars skipped) ...
طناعي ليتم توظيفها في تدريب البحارة خصوصاً في هذه المرحلة المهمة التي يمر بها القطاع. تتمتع دولة الإمارات العربية المتحدة بموقع استراتيجي يجعلها من أفضل الوجهات في العالم لإجراءات تبديل طواقم السفن، فضلاً عن كونها مركزاً حيوياً للابتكار في مجال تدريبهم وتزويدهم بالخبرات المطلوبة”.
وأضاف: “تساهم منصة شركة “كولومبيا لإدارة السفن” المتقدمة للتعليم الرقمي وغرفة التحكم بتطوير الأداء المدعومة بخبرات فريق تطوير البرمجيات لدينا، في تحقيق أهداف شركائنا وتوفير الأدوات المطلوبة للبحارة في المنطقة والعالم”."	a501d36747e2aa577ae846d56ff14b83
				"تعرضت مكاتب أحزاب المجلس الوطني الكردي في سوريا، خلال اليومين الماضيين إلى اعتداءات من قبل مجهولين في كل من (قامشلو، عامودا، دربيسيه، وكوباني)، واقتصرت الأضرار على المادية فقط، ودانت الأمانة العامة لـ المجلس الكردي هذه الاعتداءات وحملت الجهات الأمنية المسؤولية الكاملة.
وبدأت قوى الأمن الداخلي في إقليم الجزيرة (الآساييش) بالتحقيقات للقبض على الفاعلين، وإحالتهم للقضاء لاتخاذ الإجراءات اللازمة، وقال كنعان بركات “الرئيس المشترك لهيئة الداخلية في إقليم الجزيرة”، لـBuyer: ” كـ هيئة داخلية في إقليم الجزيرة نرفض أي اعتداء على أي مؤسسة سواء أكانت هذه المؤسسة حزبية أو أي مؤسسة أخرى، ضمن إقليم الجزيرة”.
وأضاف أن الهدف من هذه الاعتداءات هو ضرب الحوار الكردي: “وما حصل في الأيام المنصرمة من الاعتداء على بعض مكاتب الأحزاب في الإقليم، الغاية منه بث الفتنة بين أبناء هذه المنطقة، خاصة بين أبناء الشعب الكردي إثر الحوارات التي جرت بين الأحزاب السياسية خلال الفترة الماضية، الهدف منه ضرب الحوار الكردي ـ الكردي”.
وأكد كنعان بركات: “إن التحقيقات جارية من قبل قوى الأمن الداخلي لمعرفة الفاعلين الذين قاموا بهذه الأعمال، وبمجرد أن يتم إلقاء القبض عليهم وتثبيت التهم والأدلة بحقهم سوف يحالون إلى القضاء لاتخاذ الإجراءات القضائية بحقهم”."	8a18d7120288543138d5312f100e27f3
				"“الفجيرة الثقافية” تختتم فعاليات الأطفال ” مواهب ومرح “
5 أبريل, 2018كتب: عبدالناصر الدشناوى
اختتمت، فعاليات الأطفال “مواهب ومرح” التي نظمها مجلس الطفل التابع لجمعية الفجيرة الاجتماعية الثقافية خلال الفترة من 28 مارس الماضي إلى 4 أبريل الجاري في مقر النادي العلمي بالفجيرة. وشهدت الفعاليات – التي استهدفت الأطفال ضمن الفئة العمرية من سن 6 إلى 12 سنة للإناث ومن 6 إلى 9 سنوات للذكور – إقبالاً كبيراً من أطفال المنطقة وذويهم، حيث تضمنت العديد من المناشط والبرامج الإبداعية للأطفال من الجنسين، كالورش الفنية والتعليمية والتوعوية، التي تناولت موضوعات ثرية مثل: “زايد في قلوبنا”، عرائس الأصابع، الألوان وإعادة التدوير، فضلاً عن الزيارات الميدانية لبعض المؤسسات الثقافية مثل أكاديمية الفجيرة للفنون الجميلة وبيت الفن التابع لهيئة الفجيرة للثقافة والإعلام، وغيرها من برامج ثقافية وترفيهية عديدة. وأوضحت موزة اليماحي مديرة مجلس الطفل في الجمعية أن البرنامج يهدف إلى تنمية مهارات الأطفال وصقل قدراتهم ومواهبهم، وغرس القيم الهادفة في نفوسهم، فضلاً عن استثمار أوقات فراغهم بما يعود بالفائدة عليهم وعلى مجتمعهم. وقالت: إننا نعمل من خلال مناشط “مجلس الطفل” إلى تنمية المهارات المعرفية والفنية لدى الأطفال، ونشر الوعي المجتمعي وترسيخ القيم العالية والمبادئ السامية وتعزيز الهوية الوطنية وحب الوطن و”السنع” والمواطنة الصالحة في الفئة المستهدفة، وذلك تحت إشراف فريق عمل محترف يتألف من المدربات: إيمان نجم إبراهيم ومهرة المسماري ونوف الكعبي ونجوان حسين إبراهيم."	bc2fbc072cdcf8160c9aebd2503c4f17
				"وائل قنديل
ظلّ العالم يتفرّج على مأساة الشعب الفلسطيني أكثر من 76 عاماً، فيما راح النظام الرسمي العربي يستثمر فيها، حرباً وسلاماً زائفاً، من دون فعل واحد يمكنه أن يمنح أملاً للإنسان الفلسطيني في إنهاء عذاباته، حتّى جاءت عملية طوفان الأقصى في مثل هذا اليوم من العام الماضي، فعلاً فلسطينيّاً وعربيّاً حقيقيّاً، بعد ثمانية عقود من ""الكلام مقابل وهم السلام"".
ثمانية عقود كاملة، اتسم العقد الثامن منها بفضيحة اصطفاف عربي مع الكيان الصهيوني، تحت مظلّة أمريكية راحت تبحث عن كيانٍ بديلٍ لجامعة الدولة العربية
... (1407 chars skipped) ... 
لسطينية هناك، سوى كثير من عبارات الغضب والاستنكار في بيانات رسمية وغير رسمية مجمّدة، وبعض تظاهرات في الأراضي الفلسطينية يطلقون عليها ""أعمال عنف"" ستأخذ وقتها وتنتهي.
غير أنّ الفلسطيني المقاوم باغت الاحتلال، وأصدقاءه العرب، ورعاته الغربيين، بأن بادر بفعلٍ غير مسبوق في التاريخ، مستعيداً التعريف الصحيح للكفاح من أجل التحرّر من الاحتلال، على نحو مارسته الشعوب كلّها التي وقعت تحت استعمار في العالم، حقّاً تحميه قراراتُ الشرعية الدولية ومبادئ حقوق الإنسان.
كان المنطق يقول إنّ طوفان 7 أكتوبر (2023) يوفّر
... (1407 chars skipped) ...
لغبار عن التاريخ الحقيقي المطمور بطبقات متراكمة من الزيف والكذب.
ولذلك كلّه، حريٌّ بنا أن نفخر بهذا اليوم ونحتفل به بوصفه انتصاراً أخلاقياً وثقافياً ومعرفيّاً، لا يقل في أهميته في التاريخ العربي عن 6 أكتوبر (1973)، الذي لا ندري بأيّ وجه يُحتفَل به، ويزعم الانتساب إليه تجّارُ الغاز المسروق من الأرض المحتلّة، العاجزون عن ردّ الإهانة في محور صلاح الدين ومعبر رفح، أصدقاء الاحتلال وشركاؤه، المتربّحون من الصمت أمام جرائم الإبادة في فلسطين ولبنان، باعة الجغرافيا والتاريخ والكرامة.
المصدر: العربي الجديد"	41439e4115c10561648305833560452d
				"الأمين العام لأوبك: أنقذنا سوق النفط من الانهيار - معلومات Mar 01, 2019 · مباشر: يرى الأمين العام لمنظمة أوبك أن أعضاء المنظمة ساهموا في حل مشاكل صناعة النفط، وأن ثورة إنتاج النفط الصخري الأمريكي ساعدت في منع ""فوضى كبير في سوق النفط"".. وقال محمد باركيندو في تصريحات لمحطة سي.إن.بي.سي الأمريكية هل تكرر أسعار النفط سيناريو عام 1986 أم 1998؟ اعتبر تقرير نشرته ""فوربس"" أن انهيار أسعار النفط خلال الفترة الماضية تسبب في فوضى ليس فقط في قطاع الطاقة، وإنما في أسواق السلع والأسهم وبعض العملات أيض حساب أرقا
... (891 chars skipped) ... 
ير; مكة; الرياضة
سباق شركات النفط العالمية في لبنان ينذر بأزمة سياسية
وصفت دراسة أمريكية المملكة العربية السعودية بأنها ”صمام أمان لأسواق النفط العالمية بامتلاكها طاقة ضخمة واستغلالها لتحقيق الاستقرار في الأسعار وضمان الإمدادات النفطية للدول المستهلكة“. هجوم ثانٍ يستهدف خط النفط الدولي في خليج عُمان | الشرق الأوسط هجوم ثانٍ يستهدف خط النفط الدولي في خليج عُمان خارج مضيق هرمز الذي تعبر منه يوميا نحو 35 في المائة من إمدادات النفط العالمية المنقولة بحرا والتي تقدر بنحو 15 مليون برميل. فوضى «أسواق ""
... (891 chars skipped) ...
سواق النفط العالمية وصفت دراسة أمريكية المملكة العربية السعودية بأنها ”صمام أمان لأسواق النفط العالمية بامتلاكها طاقة ضخمة واستغلالها لتحقيق الاستقرار في الأسعار وضمان الإمدادات النفطية للدول المستهلكة“. ورأت الورقة البحثية، ""جولدمان ساكس"":دراما النفط الأمريكية تتفوق على فوضى أوبك مباشر: قال بنك جولدمان ساكس إن أكثر الأحداث درامية في سوق النفط حدثت في أمريكا الشمالية في الأسبوع الماضي، وليس في اجتماع منظمة أوبك في أوروبا. وأضاف البنك في تقرير صادر أمس الأحد، أن انقطاع منشأة رمال النفط في كندا قد"	27587eb02ce68ab911d48004ea78c2cc
