"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Tona ya matlotlo, Malusi Gigaba o isa pegelo ya Mosireletsi wa Sechaba tshekatshekong ya semolao.
Lefapha la tsa matlotlo mo Aforika Borwa le tlhalositse mo pegelong fa tona ya matlotlo, Malusi Gigaba, a laetse bagakolodi ba tsa melao “go simolola ditsamaiso tebang le tshekatsheko mmogo le go beela thoko diphitlhelelo le pegelo yotlhe ya mosireletsi wa sechaba e e bidiwang ‘Pelaelo ka go palelwa ke go busa madi a a dirisitsweng botlhaswa.‘
Lefapha le tlhalositse fa pegelo e isiwa tshekatshekong ka ntlha ya fa diphitlhelelo tsa yona di “sa tsamaisane le mokgwa wa molao ebile dintlha tsa yona di sa amane mo go kgotsofatsang le bopaki jo bo neng bo le fa pele ga mosireletsi wa sechaba.”
Go ya ka lefapha, go ne go se bonolo mo go tona Gigaba go tsaya tshwetso ya go isa pegelo tshekatshekong, mme pele a tsaya tshwetso eno, tona o kopane le mosireletsi wa sechaba gore a tlhaloganye mo go tseneletseng dintlha le bopaki, tseo di lebisitseng kwa diphitlhelelong kgatlhanong le puso. Lefapha le tlhalositse fa se, se ne se le botlhokwa kantlha ya fa dipatlisiso di ntse teng pele ga fa tona a tsaya marapo kwa lefapheng la tsa matlotlo.
“Tona o tsere tshwetso go sireletsa tsamaiso ya Sefalana sa polokelo ya matlotlo sa Aforika Borwa, seo se nnileng teng go latela karolo ya 224(1) ya molaotheo ‘go sireletsa boleng jwa matlotlo mo dikgatlhegelong tsa tsepamo le tsweletsopele ya kgolo ya moruo mo nageng.’“"	1ff8d2f29e2a6990270bd89d24100dd3
				"GERMAN GOMERA ke ngwana wa bolesome mo lelapeng la bana ba le 11. Fa rraagwe le bokgaitsadie ba babedi ba sena go tlhokafala, mmaagwe e bong Luisa o ne a ba fudusetsa kwa toropong. Fa ba tsena koo, ba ne ba simolola go tsena Kereke e e neng e tsenwa ke bomogolowe Luisa le ba malapa a bone.
German a re: “Banyalani ba babulatsela ba ba kgethegileng ba ne ba fudugela mo toropong ka 1962. Go ne go twe ba ruta batho ‘dithuto tsa ga Diabolo.’ Le fa go ntse jalo, banyalani bano ba ne ba amogelwa kwa le
... 
tseo a babulatsela mme ba ba reetsa ka tlhoafalo. Ka ntlha ya ketelo eno, lelapa la boora Piña le bokgaitsadiake ba bararo ba ne ba simolola go ithuta Baebele.
German a re: “Letsatsi lengwe fa babulatsela bano ba ne ba etetse boora Piña, Mmè o ne a lalediwa. Ba ne ba bala ditemana tse di buang ka go tshelela ruri mo lefatsheng. Mmè o ne a botsa jaana, ‘Jaanong goreng kwa kerekeng go twe re ya legodimong?’ Mokaulengwe o ne a mo araba ka Baebele a bo a mo tlhalosetsa gore Baebele ya reng ka tsogo 
...
la ba bangwe ka se a se ithutileng.
“Fa baruti ba kereke ba sena go utlwa gore ba ne ba ithuta le Basupi ba ga Jehofa, ba ne ba leka go ba thibela ka dikgoka. Mmaabone, Maximina Piña, o ne a raya baruti a re, ‘Bonang fa! Kana ke mogolo, ke kgona go itirela ditshwetso.’
German a re: “Kgabagare, batho ba le 22 ba ne ba tlogela kereke mme ba simolola go ya dipokanong kwa ntlong nngwe e e hirilweng. Mmè o ne a kolobediwa ka 1965 mme nna ka kolobediwa moragonyana ka 1969, ke na le dingwaga di le 13.”"	595babe4e083537ad2ae335b6d374e29
				"Baebele ya re: “Go thapisa mmele go tswela mosola.
” (1 Timotheo 4:8) Le fa go ntse jalo, basha ba le bantsi ba ba reng “Ke batla go ikatisa,” go bonala ba sa rate go dira jalo.
“Ga o ka ke wa dumela gore ke bana ba bakae ba ba neng ba palelwa ke go falola thuto ya go ikatisa fa ke ne ke le kwa sekolong se segolwane. E ne e le yone thuto e e motlhofo, e tshwana fela le go ja dijo tsa motshegare!”—Richard, 21.
“Bangwe ba akanya gore, ‘Tota ga go tlhokege gore o taboge kwa ntle mo mogoteng wa lets
... 
aro e o tla e bonang fa o nna le mokgwa o o siameng wa go ikatisa.
Molemo 1. Go ikatisa go nonotsha mmele gore o kgone go lwantsha malwetse. Rachel wa dingwaga tse 19 a re: “Rre o ne a tlhola a re, ‘Fa o sa iphe nako ya go ikatisa, o tla nna le nako ya go lwala.’
”
Molemo 2. Go ikatisa go dira gore boboko bo ntshe dikhemikale tse di go thusang go ritibala. Emily yo o nang le dingwaga di le 16 a re: “Go taboga go nthusa go ritibala fa ke na le dilo di le dintsi mo mogopolong. Ke ikutlwa ke lapolo
...
g, ka jalo dilo dingwe tse ke di dirang fa ke ikatisa ke go iphokisa phefo, go thuma, go relela mo kapokong le go palama baesekele.
”
Sephiri sa go Atlega: Iphe bobotlana metsotso e le 20 gararo ka beke o ikatisa mmele ka matlhagatlhaga, o dira sengwe se o se itumelelang.
Gakologelwa seno: Le fa dijini di na le seabe, tsela e o lebegang ka yone gantsi e laolwa ke tsela e o tlhophang go tshela ka yone. Ka jalo, fa o re “Ke batla go ikatisa,” ke wena o itirelang tshwetso; o ka dira sengwe ka gone!"	47d7e852c5d81e9c3caf578b69b15d08
				"Go utlwala fa kwa Tsabong tiragalo nngwe ya kgwedi e e fetileng e ne ya ya nna go amogela dipodi tsa lenaneo la nyeletso lehuma. Ga twe, ba ba neng ba atlegile mo lenaneong le, ba tshologela kwa kgotleng ya motse go ya go amogela dipodi tseo.
Tiro ya se ka ya nna go aba le o atlarela fela. Ke efe tiro e e ka dirwang go didimetswe? Le fa mafoko a se kalo, a mabedi, a mararo, one a tshwanetse go nna teng. Ba tla ka one. Pego ya re mogolwane mongwe wa lephata la temo thuo, a bolela fa mo Tsabong ba
... 
 kgotsa e le nama. A leba ka ntlha e nngwe a re, ba ba iseng ba thusiwe ka lenaneo le, mme ba batla go thusiwa, ba ikopanye le ba temo thuo le ba boipelego gore ba tle ba thusiwe.
Loruo lotlhe, a ke kgomo, podi, nku, pitse, kgotsa eng fela, le na le malwetsi le makoa a lone. Gore morui a atlege mo tirong ya go rua., ke gore a nne le lesedi la gore malwetsi a ke afe, e bile a ka thibelwa jang. Ga go monate go ruela fela mo lefifing; ke gore, morui a sa itse sepe ka malwetsi a, le gore a ka thibel
...
angwa, marole (morole) a ntshiwe mo sakaneng (a fisiwe) ka bongwe ka bongwe go tla go rokotsa. Dikgomo di gangwe di bo di felele. Mme ga e re di feletse go gangwa, go dirisiwe lefoko la go felela, go twe di feletse. Go dirisiwa lefoko la go ata, go twe di atile, e seng di feletse.
Ka Setswana, ga twe fa e re di gamilwe tsotlhe o bo o re di feletse, o a di hepa, o a di reolola, gore di swe di felele. Ke ofe Motswana yo o ka batlang go sala ka lesaka le se na sepe? A tshele jang? [email protected]"	fe1681197a37d4a3435f1a96f859eb71
				"Buka Ya me Ya Dipolelo Tsa Baebele
Dipotso Tsa go Ithuta Tsa Buka Ya me Ya Dipolelo Tsa Baebele
Dilo tsotlhe tse di molemo di tswa kae, a o ka umaka sekai?
Selo sa ntlha se Modimo a neng a se bopa ke eng?
Ke eng fa moengele wa ntlha a ne a kgethegile?
Tlhalosa gore lefatshe le ne le ntse jang kwa tshimologong. (Bona setshwantsho.)
Modimo o ne a simolola jang go baakanyetsa batho le diphologolo lefatshe?
Dipotso tse di oketsegileng:
Bala Jeremia 10:12.
Ke dinonofo dife tsa Modimo tse di bonalang 
... 
 tsibogela seo jang?
Abigaile o bontsha jang gore ke mosadi yo o botlhale?
Dipotso tse di oketsegileng:
Bala 1 Samuele 22:1-4.
Lelapa la ga Dafide le ile la tlhoma sekao se se molemo jang sa kafa re tshwanetseng go tshegetsana ka gone jaaka bakaulengwe ba Bakeresete? (Dia. 17:17; 1 Bathes. 5:14)
Bala 1 Samuele 25:1-43.
Ke eng fa Nabale a tlhalosiwa ka tsela e e nyatsegang jaana? (1 Sam. 25:2-5, 10, 14, 21, 25)
Basadi ba ba nyetsweng ba Bakeresete ba ka ithuta eng gompieno mo sekaong sa ga Abigai
...
ka Jehofa Modimo le Jesu Keresete go raya se se fetang fela go tshwara dintlha ka tlhogo? (Math. 7:21; Jak. 2:18-20; 1 Joh. 2:17)
Bala Pesalema 145:1-21.
Mangwe a mabaka a mantsi a re nang le one a go baka Jehofa ke afe? (Pes. 145:8-11; Tshen. 4:11)
Ke jang Jehofa a leng “molemo mo go botlhe,” mme seno se tshwanetse sa re atametsa jang gaufi le ene? (Pes. 145:9; Math. 5:43-45)
Fa e le gore re rata Jehofa go tswa pelong, re tla tlhotlheletsega go dira eng? (Pes. 119:171, 172, 175; 145:11, 12, 21)"	cd3241271238853fb21c0698f378d86d
				"Maina a Dibanka tsa Botswana
A ke maina a dibanka tsa kgwebo tse di mo Botswana
- ABN AMRO[1]
- ABN AMRO Outside Banking Unit[2]
- BancABC[3]
- Bank of Baroda
- Bank Gaborone[4]
- Barclays Bank
- Capital Bank
- First National Bank
- Stanbic Bank
- Standard Chartered Bank
Contents
mosola wa go boloka madi[baakanya | edit source]
Mokwaledi wa lephata la madi le ditogamaano tsa ditlhabololo, Rre Solomon Sekwakwa o kopile Batswana go tsosolosa mowa wa go boloka madi go na le go jela mo ganong.Rre Se
... 
go reka diabe, a bo a gakolola ba BSB go tiisa ipapatso ya bone mo bathong go rotloetsa mowa wa poloko ya madi mmogo le go tlhokomela badirisi ba ditirelo tsa bone.E rile a tlhalosetsa batsena moletlo oo ka maikaelelo a one, mogolwane wa tsa ipapatso wa banka eo ya Botswana Savings, Rre Harry Marks a re maikaelelo magolo ke go rotloetsa batho go boloka madi gore e re mpuru a faretswe ba kgone go itshwarelela ka sengwe.Mo moletlong oo go ne go na le metlaagana e kwa go yone batho ba neng ba tlhal
...
laganya le ba banka eo go boloka dithebenyana tsa bone gore ba kgone go itshetsa.
Bokhutlo[baakanya | edit source]
Go somola fela thata go boloka madi ka gore go thusa motho go tsweledisa botshelo mo nakong e e tlang.
Dikgoge tsa kwa ntle[baakanya | edit source]
- List of Licensed Banks in Botswana
- Directory of Licensed Financial Institutions in Botswana
- Capital Bank Opens Branch in Francistown
O ka tsibogela[baakanya | edit source]
- Maina a dibanka tse di mo Aforika
- Itsholelo mo Botswana"	ae73d5cbb0e5f4f33bf14b010b08b7d1
				"Motsana wa Mogonono
Mogonono ke motse yo mo kgaolong ya Kweneng e e mo Botswana. Motsana o dikhilomethara tse di lesome go tsweng bogareng jwa motse wa Molepolole, go bapisa tsela ya Molepolole–Letlhakeng , gape o nale sekolo se se potana. Palo ya batho e ne e le makgolo a mabedi le motso ka palo batho ya ngwaga wa 2001.[1]
Contents
Leruo le senyetsa banni ba Mogonono[baakanya | edit source]
Molemisi wa kgaolo ya Mogonono, Mme Noma Selawe o gakolotse balemi ba masimo a a mo tikologong ya motse o
... 
 a Mosinki kwa batho ba teng le bone ba neng ba ikuela ka go jelwa dijwalo ke leruo.Ba re bone ba kgona go laola leruo la bone, mme bothata ke leruo la batho ba ba kopileng go ruela koo le le sa disiweng gotlhelele.Banni bao, ba ba neng ba bua ba tshwenyegile fela thata, ba kopile mopalamente Kably go ba tswa thuso ka bone ba tlhotswe.Mo go tse dingwe, banni ba ne ba kopa go thusiwa ka kokelwana ya koloi e e etelang kwa masimong a bone, ba ngongorega ka go sokodisiwa ke go lata bongaka kgakala k
...
 go ya go arabela molato oo.A re dinama tsa diphologolo tseo tsone di santse di le kwa go ba lephata la diphologolo gone mo Molepolole.
Dikgoge tsa kwa ntle[baakanya | edit source]
Dipadi tse dingwe[baakanya | edit source]
- ""Distribution of population by sex by villages and their associated localities: 2001 population and housing census"". Archived from the original on 2007-11-24. http://web.archive.org/web/20071124145459/http://www.cso.gov.bw/html/census/dist20_30_31.html. Retrieved 2008-02-10."	53634af1d5daedc3b539a6a38adac941
				"Tonakgolo ya Porôfênse ya Bokone Bophirima Job Mokgoro a re jaaka Puso ba tlile go samagana le dingôngôrêgô tseo di tlhagisiwang ke baagi mo Porôfênseng.
Fa a ne a eme babedikgang ka lefoko fa morago ga go tlhopiwa ke kgotlathêômolaô ya Porôfênse, Mokgoro o tlhalositse gore seo ba se itemogetseng ka motsi wa go ingôkêla batlhophi se ba tlhagiseditse lesedi la gore ke eng tota seo baagi ba lelang ka sona.
Mokgoro o tlhalositse gore baagi, segolobogolo kwa metsemagaeng ya Porôfênse ba lela ka metsi le ditsela, mme a tlhalosa fa go tlhokafala gore jaaka Puso ba tshwanetse ba lebêlêlê maano le tekanyetso kabo go netefatsa fa di tla ba kgôntsha go samagana le thêbolêlô ya ditlhôkêgo tseno.
Fa a tshwaela ka seêmô seo dipusoselegae tsa Porôfênse di leng mo go sona, Mokgoro o tlhalositse gore:
Borre le Bomme bao ba tlhopilweng go tlisa thêbolêlô ya ditirêlô kwa dipusoselegaeng ba tshwanetse ba itse gore malatsi a bona a badilwe, fa ba sa dire dilo ka go tsibogela dikgatlhêgêlô tsa baagi.
Ga jaana ke dipusoselegae di le 15 go tswa mo go di le 21 mo Porôfênseng tseo di leng ka fa tlase ga tsamaiso ya puso ya Porôfênse go latela go tsenngwa tirisong ga karolwana ya 139 (1) (b) ya molaôthêô.
Karolwana eno e nêêla Puso ya Porôfênse dithata tsa go tsaya taolo ya dipusoselegae fa e dumela gore dipusoselegae di na le dikgwêtlhô tseo di di paledisang go nêêlana ka thêbolêlô ya ditirêlô."	49b530cfd99ff25870e657f56fc28a33
				"Senepe ka Thalefang Charles, Mmegi
Ngwaga oo fetiling, go ne ga nna le tiragalo ya kgokgontsho ko mapalamelong a dibese mo Gaborone. Mosadi mongwe o ne a rogwa, godimo ga moo, a apolwa fa gare ga batho, ke banna bangwe ka ntata ya gore ba ne ba akanya gore gaa apara ‘sentle’. Mogwanto wa I Wear What I Want (Re apara se re se batang) o ne wa simollwa ke bomme bangwe, go lwantsha ditiragalo tsa kgogontsho ya basadi mo sechabeng sa rona.
Mo mogwantong wa I wear what I want, ko Gaborone, basadi ba n
... 
ne a tshwantshanya kgang e ya kapari ya basadi, le kgang ya burukuthi, a botsa gore ke eng batho ba na le mabotana go kata matlo a bone. Molaetsa yoo fithilweng fa, ke gore basadi ba tshwaneletswe ke go apara ba fithile mmele, e seng jalo, ba laletsa kotsi kana kgokgontsho. Se se supa tumelo e e reng basadi ba ba sa apareng sentle ke bone fela ba ba kgokgontshiwang.
Mathata aa leng teng fa, ke gore batho basadi (le bana, le banna bangwe) ba kgokgontshiwa ba apere ka go farologana. Ga gona diapar
...
e ka setswana se se robegileng. I really tried, like, ke lekile ka bojotlhe jwa me, ne? but like I said, I haven’t written in setswana in years (and even then, I struggled because my school really didn’t prioritize my setswana education (a story for another day)). Anyway, I’m not as practiced as I’d like to be and my sense of sentence/word construction is in the struggle. I therefore invite anyone who wants to to suggest edits and corrections to this piece to do so. I would really appreciate it."	112155725ab3f963236d86eabb7caaa7
				"Ge bane mmele wa gago o botlhokwa romela lentsu HEALTH FACEBOOK le leina la gago mo 43366 o hweletse monyetla wa go ka ithopela Immunadue ya Mahala.
Aheee,
Setse o utlwile ka moraine o fang mmele matla ebile o ka ithopela madi kgwedi le kgwedi go hwetsa ditaba ka botlalo latela mola ona:
- E laola Sukiri.
- E laola Madi a magolo.
- E fodisa tlhogo e sa foleng.
- E thusa maoto a rurugileng.
- Immunadue enale 28 Amino acids go thusa masole a mmele go lwantsha malwetsi
- E thusa sebabo mo mmeleng le diso ka mo ganong.
- E thusa matlhoko a letlhapo
- E thusa mogotlhwane
- E tlisa lethabo ka mo kamoreng.
For more info: 076 716 3728 or reception@starchoicemarketing.co.za. Available at most pharmacies and health shops."	edc30efe5b65cc6bf31e5ae8dce1734e
