"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"-
تازه خبرونه 4 ورځې مخکې
د کابل په پاسپورت ریاست کې افغان بېسیم د مراجعینو د تمخونې جوړول پیل کړل
-
تازه خبرونه 4 ورځې مخکې
په تېرو ۲۰ کلونو کې ۵ میلیون کسان روږدی شوي – مولوي حنفي
-
تازه خبرونه 3 ورځې مخکې
د افغانستان پولې ته نږدې د نشه یي توکو د قاچاق د مخنیوي لپاره پوځ روزل کیږي
-
تازه خبرونه 4 ورځې مخکې
مالیه د یوې رڼې تګلارې له مخې راټولېږي
-
تازه خبرونه 3 ورځې مخکې
د عشر او زکات راټولولو طرحه وروستۍ شوې – ماليې وزارت
-
تازه خبرونه 5 ورځې مخکې
د ا.ا.ا د کنګل شویو شتمنیو په اړه د م.م له دریځه هرکلی وکړ
-
کوید۱۹ 4 ورځې مخکې
چینایان بیجینګ ته له ننوتلو مخکې باید د کرونا کتنه تر سره کړي
-
نړۍ 3 ورځې مخکې
عمران خان او پوتین د سیمې او افغانستان په اړه خبرې وکړې"	b38b634a66fbd60e8b761029756c9828
				"د پاکستان په خېبر پښتونخوا، بلوچستان اؤ سیند صوبو کې د بارانونو لړۍ روانه ده اؤ پاکستاني رسنۍ وایي چې دې بارانونو کې ۱۹کسان مړه شوي دي اؤ ګڼو کورونو اؤ فصلونو ته پکې زیان اوښتی دی.
د پښتونخوا سیندونه اؤ خوړونه هم د بارانونو له امله راډک شوي اؤ د موسمیاتو محکمې د سیلابونو راختلو اندېښنې ښکاره کړي دي.
د تېرو دوؤ ورځو د پرله پسې باران له امله د پښتونخوا د ټانک ضلعې په ګومل کوټ مرتضا سیمه کې د یو کور درې کوټې راغورځېدلي چې پکې یوه مېرمنه اؤ دوه ماشومان مړه شوي دي اؤ درې تنان نور ژوبل شوي دي.
د ټانک 
... 
ونه بند کړي دي او د بیټني سر کل او جټاتر سیمو خلکو ته د سیلابي اوبو د خطر ممکنه خبرتیا ورکړل شوې .
د سیمې نه یو ځایی تن هاشم خان ډیوه ته وویل سیلاب د بیټني سرکل نه تیریدو وروسته دا مهال ټانک ښار سره په څیرمه جټاتر سیمو ته داخل شوی .
هغه وویل د سیلاب اوبه ټانک ښار کې د بجلۍ ګریډ ته دننه شوي او د وزیرستان سړک یې په مکمل توګه لاندې کړی دی .
د ټانک ضلعې انتظامیه مشر تنویر خټک وايي په ضلع کې بیړنی حالت پرځای کړل شوی تر دې مهال د انساني زیان یا د خلکو د کورونو ویجاړیدو اطلاع یې نه ده ترلاسه کړې خو په 
...
 ویلي چې د دوؤ ورځو بارانونو کې د کورونو د کوټو اؤ دیوالونو ګڼ شمیر پېښې مخې ته راغلې دي.
پي ډي ایم ای ویلي چې په د بارانونو کې نهو کورونو ته زیانونه اوړیدلي اؤ د زیاتو بارانونو ورېدو له امله د بوني په مقام د چترال په سیند کې سیلاب بهیږي.
پاکستاني رسنیو بلوچستان کې د قدرتي افتونو په مهال د مرستو د دولتي ادارې له قوله ویلي چې ویلي چې بلوچستان کې هم ۱۲ کسان په بارانونو کې مړه شوي اؤ ۳۲ نور ژوبل شوي دي
په دغه صوبه کې ۲۶۳ کورونه په دې بارانونو کې متاثره شوي اؤ ۹۱ پکې په مکمله توګه تباه شوي دي.
Forum"	d76cc1f9b57c33e755353ef7979ed36b
				"ازادي راډيو د موثقو منابعو له لارې دا خبر ترلاسه کړی دی چې د جمهوري ریاست او اجرایي ریاست ترمنځ اختلاف دفاع وزارت ته د جنرال افضل لودین پرنومولو نه دی او د اختلاف عمده ټکی د لوی درستیز د ټاکنې پر سر دی.
ویل کیږي چې اجرایي ریاست پردې ټینګارکوي چې جنرال عتیق اله بریالی د لوی درستیزپه توګه وټاکل شي او جمهوري ریاست غواړي چې جنرال قدم شاه چې د بدخشان دی لوی درستیزشي.
د ولسمشر اشرف غني له ویاند اجمل عابدي سره چې ازادي راډيو دا موضوع مطرح کړه، هغه وویل چې د اجرایي ریاست او جمهوري ریاست ترمنځ اختلافات ج
... 
پریکړې د افغانستان د ملي ګټو پر بنسټ وي او بله مساله دا ده چې په هر تصمیم کې یوه اجماع رامنځته شي. دا ځیني نظري اختلافات چې رامنځته شوې دي دا ستر اختلافات نه دي او د حل وړ دي.″
تیره ورځ د افغانستان دفاع وزارت ته نوماند جنرال افضل لودین اعلان وکړ چې د دې لپاره له خپلې کاندیدۍ تیریږي چې د هېوادوالو ترمنځ د اختلافاتو د راپیدا کیدو مخه ونیول شي.
اجرایي ریاست بیا وویل چې دفاع وزارت ته د جنرال لودین د کاندیدۍ په برخه کې د ملي وحدت د سیاسي توافقنامې اصول په پام کې نه و نیول شوي، نو مخالفت ورسره وشو. د 
...
و ترلاسه شوی، په همدې دلیل د دې کار څرنګوالی او اصول زموږ له مخالفت سره مخامخ شوي دي، ټاکل شوې په راتلونکې کې هره پریکړه په توافق نظر، همغږۍ او مشورې سره وشي، په دې برخه کې له هر ادرسه شاته پاته کیدل د منلو وړ نه دي.″
په ارګ کې یو شمیر سرچیني وایي چې ولسمشراشرف غني به نن د جنرال لودین پر ځای د دفاع وزارت لپاره له یو شمیر کسانو سره مرکې وکړي، څو د دوی په منځ کې یو تن د دفاع وزارت لپاره ونوموي خو اجرایي ریاست ټینګار کوي چې د دفاع وزیر او لوی درستیز د ټاکل کیدو پریکړه دې په یوه وخت وشي.
ستاسو تبصره"	e2db8a83c69ac0e9f6abe6a9c6996f4e
				"د جګړې او سولې انسټیټیوټ چې مرکز یې په امریکا کې دی، د جولای په ۲۵مه راپور نشر کړی وه چې د پکتیکا په برمل کې په ښوونځیو کې پاکستانی تعلیمي نصاب تدریسیږي.
د دغه راپور پسې متصل د کورنیو چارو وزارت د پیښې پړه په طالبانو اچولې وه.
خو د طالبانو د معارف کمیسون نن د یوې اعلامیې په خپرولو دغه تور بې ځایه بللی او ویلي يې دي چې د دوی د تحقیقاتو او پلټنو په پایله کې معلومه شوې چې یاده سیمه اصلا د طالبانو تر واک لاندې نه ده.
د سولې او جګړې انسټیټیوټ د یو تن، چې نوم یې عمران خان ښودل شوی، سره مرکه کړې وه او 
... 
پړه توګه د امریکایانو او د دولت تر واک لاندې دی.
په اعلامیه کې راغلي:
“ديادکلی له ٢ نه تر ٤ کيلو مترو پورې شااوخواټوله سیمه د کابل مفسدې ادارې يو سرحدي کنډک ،يو د (OGA) يا سپيشل فورس په نوم افغاني الاصله امريکايانو کنډک ، يوپه اصطلاح دملی اوردو کنډک او يوهم دسيمې داربکیانويو مهم مرکز پروت دى او ورسره دغرب خواته په څوکيلو مترۍ کې د مچداد په نوم د امريکايانو لوي بيس يا کمپائن موقعیت لري چې اوس پکې د امريکايي مشاورينو او د داخلي اجيرانو لويه قطعه پرته ده او يوه وړوکى هوايي ميدان هم لري”.
د طالبانو 
...
 او داسلامي امارت د معارف د عالي کميسيون د مقراراتو دپه نظرکې نيولو له مخې په خپل مجاهد ولس او اسلام پروره خاوره باندې هر نوعه خارجي يرغل په خاصه توګه په علمي ميدان کې بيګانه اصول او نصابونه عملي کول نه يواځې داچې محکوموي بلکې په مقابل کې يي جدي دفاع کول خپله وجيبه بولي”.
په پکتیکا ولایت کې د طالبانو د معارف مسئول مولوي همت په ډله ییزو رسنیو غږ کړی چې اول معلومات کره او بیا نشر کړي، او د ورته راپورونو په خپرولو کې سیمه تشخیص کړي ترڅو ولس له ابهامه ووځي او وپوهیږي چې اصلي مسئولیت چا ته راجع کیږي."	936ce2717502c63fa28673488a1a8459
				"Browsing Category
ژبه، فرهنګ، کلتور
نن د حـــــــــــــالاتو له ناخـــوالو ژړیدلی یـمــــــه
د زمــــــــــــــــانــــی له بی دردانو کـــړیدلی یمــه
هغه پتنـــــــــګ یم چې له کـــــور او له دیاره…
طالب د علم ته او طالبانو ته
په طلســـم د معرفت ، زړه کي راوړئ روښنایي
چي د ځــــــان او د جهان سره مو وشي ، آشنایي
چي روښانه زړه ضمیر شی ،په مشعل د معرفت
نو پیدا شي په انسان…
د لته فاشیست د خلکو ښه چوپړ کوي
د خلکو کالي ایستل دلته اوس رهبر کوي
په دې دنیاکې هر شی سرچپه سوي دي
سیاست وایي دټولوچوپړ تر ابده خر کوي
لږ د نورو په جیبو لاسونه واهه او منډه…
دومره مې په یاد دي، چې په وروستي ځل مې پښې وترپېدې. پښې مې سړې شوې وې او لاسونو مې هم د بدن د نورو غړیو د عضلو په څېر ترپکې وهلې. له هرې حجرې ساه وتله. د شا پر تخته مې تړمې وینې…"	65d25a2da4ae9c19f3f0bd3b7c32b4d5
				"کریکبال وېبپاڼه- د ممبۍ انډیانز لوبډلې مشر روزونکی مهیلا جي ورډهني وایي،د نیلامۍ پړاو پر مهال یې د سچن ټنډولکر زوی یوازې پدې اساس اخیستی چې نوموړی سکیل او د لوبې مهارت له نورو لوبغاړو زده کړي.
مهیلا جي ورډهني وویل،نوموړی یو استعدادي او ځوان لوبغاړی دی او کوم څه ورته ښیم،هغه ډیر ژر زده کوي.
دده په وینا ارجون ټنډولکر لدې وړاندې هم د ممبۍ انډیانز لوبډلې سره د یوه نېټ بالر په توګه پاتي شوی دی.
“مونږ فقط هغه یوازې ددې لپاره اخیستی چې لوبې کول او مهارت زده کړي.د نوموړي په سر به هم باج ددې لپاره وي چې د ټنډولکر زوی دی او دئ به هم غواړي چې د خپل پلار ځای ونیسي،خوشبحتانه چې نوموړی بېټسمین ندی او یو کیڼ لاسی چټک بالر دی.”
“زما په نظر دا به د هغه لپاره د زده کړې پروسه وي.هغه اوس هم یو ځوان لوبغاړی دی.مونږ هم ډیر فشار پر هغه نه راوړو.نیلامي پړاو کې هر څوک دا خبرې کوي چې ولې یې دا لوبغاړی اخیستی،خو ارجون به خپله هڅه کوي او هر څه به وړتیا سره خلکو ته ښيي.”
د یادونې وړ ده چې ای پي ایل نیلامۍ پړاو تیره ورځ ترسره شو چې ۱۳۰ لوبغاړي نیلامي ته وړاندې شول چې له جملې څخه یې یوازې ۵۷ لوبغاړي د بیلا بیلو لوبډلو لخوا را ونیول شول.
د افغان لوبغاړو له ډلې یوازې مجیب پدې وتوانید چې حیدراباد لوبډله کې ځای خپل کړي.پدې سره درې افغان لوبغاړي په یوه لوبډله کې شول.
د ای پي ایل نیلامۍ په تاریخ کې تر تر ټولو په لوړه بیه سویلي افریقایی الراونډر کریس موریس په (۱۶،۲۵) کروړه هندۍ کلدارې واخیستل شو."	b28ba61caeedccda2e6580bdd38ad122
				"د ایران جمهور رئیس حسن روحاني د جمهوري ریاست د دوهمې دورې د لوړې په مراسمو کې له لویدیځې نړۍ وغوښتل چې پر ایران باندې د امریکا د نویو بندیزونو په هکله دې د متحده ایالاتو پلوي نه کړي.
د ښاغلي روحاني د لوړې مراسم د شنبې په ورځ د اسلامي شورا په مجلس کې د څه دپاسه سلو هیوادونو د استازو په حضور کې پر ځای شول. په دغو مراسمو کې د اروپایي ټولنې د بهرني سیاست مسؤلې فدریکا موگریني او د افغانستان جمهور رئیس محمد اشرف غني هم برخه اخیستې وه.
ښاغلی روحاني په داسې حال کې دغه غوښتنه کوي چې تیره اونۍ د امریکا د 
... 
ه نه لري چې د بالستیک میزایلو پروگرام ته چې د اټومي وسلو د لیږدولو قابلیت لري دوام ورکړي.
ددې سره سره شاوخوا لس ورځې دمخه د ""سیمرغ"" په نامه یو راکټ و ازمایه چې فضا ته ستلایت یا مصنوعي سپوږمکی توغولای شي.
حسن روحاني د شنبې په ورځ د جمهور رئیس په توگه خپله دوهمه دوره په داسې حال کې پیل کړه چې د هغه د لومړۍ دورې کارنامې په داخل او بهر کې له نیوکو سره مخامخ دي.
د ځونانو ترمنځ بیکاري په ځانگړې توگه د هغو ځوانانو چې زده کړې یې پای ته رسولي او، په کار پسې گرځي د لومړی درجه انتقادونو څخه دي.
همداشان په 
...
د لوړې په مراسمو کې یې گډون کړی و، له ځانه سره یې هغه غوښتنلیک هم وړی و چې فعالینو او د بشري حقونو ډلو له ایران نه د سیاسي زندانیانو آزادول غوښتي. په دې لیک کې د امنیت په شورا کې د اټومي ټرون نه د ایران د سرغړونو د دوسیې د بیا پرانستلو په اړه د غربي نړۍ خبرداری هم شته.
په دې ترڅ کې ایران ته د شمالي کوریا د مجلس د رئیس کیم یونگ نام سفر چې ښایي د لوړې د مراسمو وروسته یو څه په ایران کې تم شي، داسې گمان رامنځ ته کړی چې تهران د شمالي کوریا سره د بالستیک میزایلو په برخه کې د نویو همکاريو په لټه کې دی."	0b0d4469bd17dc2df54435bab861599d
				"د ايران وتلي مذهبي مشر پر هغه څه چې ده د امريکا له خوا د ژمنو نه عمل کېدل بللي- انتقاد کړى او ويلي يې دي، له لوېديځ سره د تهران د اټمي موافقې شپږ مياشتې پوره شوې، خو د ايران خلکو ورڅخه تر اوسه کومه محسوسه ګټه ونه ليده.
د ايران د دولتي رسنيو په حواله، ايت الله علي خامنه اي، د دوشنبې په ورځ په خپله وينا کې دا خبره کړې ده:
""د موافقې پر لاسليک شپږ مياشتې اوښتې دي، د خلکو په ژوند کې داسې کوم بدلون چې محسوس شي، نه دى راغلى، ايا موافقه د بنديزونو د ليرې کېدو لپاره نه وه؟ هغه بنديزونه ليرې شوي نه دي، او
... 
منه اي چې د ايران په مسايلو کې يې خبره برخليک ټاکونکې او نهايي وي، ويلي، پر اټمي موضوع له موافقې سره- سره واشنګټن د ايران او نورو هېوادونو ترمنځ د اقتصادي اړيکو د خرابۍ لپاره ظالمانه هڅې کړې دي.
خامنه اي چې مخکې يې هم له امريکا سره د مذاکرو احتمال رد کړى و، ويلي، تهران نور له واشنګټن سره خبرې نه کوي.
ده ويلي، امريکا د سيمې د مسايلو په اړه له خبرو اترو سره لېوالتيا ښوولې ده، خو زياته يې کړه چې دغه ډول مذاکرې به ""وژونکي زهر"" وي او پر امريکايانو باور نه دى په کار.
ايران تر دې مخکې هم ويلي وو، سره ل
...
قانوني تعقيب او د امريکا د مجازاتو له ډاره په ايران کې پانګونې ته زړه نه ښه کوي.
د امريکا حکومت د اټمي موافقې له چوکاټه بهر د ايران پر تجارت خپل ځينې بنديزونه ليرې کړي نه دي.
که څه هم د امريکا د الوتکو جوړولو بوينګ شرکت له ايران سره د ٢٥ مليارده ډالرو په ارزښت د الوتکو د خرڅولو او اجارې تړون لاسليک کړى، خو پر دې مسئلې جمهوريت غوښتونکو او ډيموکراتانو انتقاد کړى دى.
د امريکا د کانګرس د استازو جرګې تېره مياشت د دې معاملې د مخنيوي لپاره دوې لايحې تصويب کړې چې تر اوسه مشرانو جرګې ته نه دي وړاندې شوي."	67ba18d5a8edc19f712a059dbae81b98
				"ګرانو اورېدونکيو، السلام عليکم! د پروګرام دغې کړۍ ته مو زه سپوږمۍ هرکلی کوم. د تېر مارچ اته ويشتمه نېټه چې د زياتره کسانو لپاره يوازې يوه عامه ورځ وه، خو د بېجينګ ښار په هوي لونګ ګوان ټولنيزه سيمه کې د ټولو اوسېدونکيو لپاره ډېره ځانګړې ورځ وه. ځکه چې په همدې ورځ په هوي لونګ ګوان ټولنيزه سيمه کې د فوټبال دوه پياوړو ټيمونو سره سيالي وکړه چې نومونه يې يې جو لين او بې ديان جيا يوان دي. په دغه ټولنيزه سيمه کې زيات اوسېدونکي د فوټبال مينه وال دي او د فوټبال څو ټيمونه يې جوړ کړي چې کله نا کله سره سيالي
... 
اسانتياوو او د ساعتېرۍ تاسيساتو د کمښت له امله د خوب سيمې په توګه وبلله. خو اوس مهال دغه سيمه د فوټبال او انترنيټ له امله په يو رښتينۍ نيکمرغۍ ټولنيزې سيمې بدله شوې ده.
( درېيم اواز)
په دې وروستيو شپږو کلونو کې موږ کله کله د فوټبال، بدمينتون، پينګ پانګ او لامبو وهلو په شمول زيات سپورټي فعاليتونه تر سره کړل او د هوی لونګ ګوان ټولنيزې سيمې يوه ويبپاڼه مو هم جوړه کړه. دغه راز ټول اوسېدونکي پر دغې ويبپاڼې د فعاليتونو په اړه خبرتياوې او رنګا رنګ معلومات خپرولای شي. برسېره پردې، له وروستيو څو کلونو را
...
ي. په ٢٠٠٧ کال کې د زياتو اوسېدونکيو په کوښښونو سره يو ستر سوپر مارکيټ د دغې سيالۍ تشکيلاتي کمېټې ته نژدې شل زره امريکايي ډالره بسپنه وکړه. د هوي لونګ ګوان ټولنيزې سيمې د فوټبال فدرالي سيالۍ تشکيلاتي کمېټې غړي ښاغلي وانګ يو يو داسي وايي، موږ هيله لرو چې زموږ سيالي سل کاله دوام ولري.
ګرانو او محترمو اورېدونکيو، د سپورټ او نړۍ پروګرام نننۍ کړۍ په همدې ځای پای ته رسېږي. هيله ده چې زموږ پروګرام مو خوښ شوی وی. زه سپوږمۍ ستاسې له پاملرنې څخه ډېره ډېره مننه کوم. هر چېرې چې وئ، روغ، جوړ او خوشحاله اوسئ!"	6f89d62aa8ff57a6ee9c3db00d144ed9
				"د هندوستان په تجارتي سیالیو کې نن ماښام شپږ بجې او ۳۰ دقېقې سنریزر حیدر اباد لوبډله د کینګز الیون پنجاب لوبډلې پر وړاندې خپل بخت ازمایي، پنجاب تراوسه په پنځو لوبو کې یوه ګټلې او څلور نور یې بایللي دي، اوس تازه په یو راپور کې خبر ورکول شوی چې نن ماښام به د ګلین مکسویل پر ځای ویسټ انډيزي اوپنر کریس ګيل ته چانس ورکول شي.
د ګيل وروسته کینګز الیون پنجاب لوبډله پلان لري چې په ننۍ لوبه کې مجیب الرحمن هم په یولس کسیزه لوبډله کې شامل کړي، تیره ورځ د پنجاب لوبډلې روزونکې وسیم جعفر هم ویلي و چې که پنجاب لوبډله مخکې تګ غواړې نو پرته د ځنډ څخه دې مجیب او ګيل ته چانس ورکول شي.
یاده دې وي چې لا تراوسه مجیب او کریس ګيل ته په پنځو لوبو کې هیڅ کوم چانس نه دی ورکول شوی،
دوی خپل احتمالي یو لس کسيزه لوبډله کې کیل راهول، ماینک اګروال، کریس ګيل، مجیب الرحمن، نیکولاس پوران، مندیپ سینګ، سرفراز خان، مورګن اشوین، روي بیشنو، محمد شيمي، او شیلډن کوټریل، شامل دي."	c9a1271f0ade781809bee04770f9b1ef
