"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"APR yakuye amanota atatu kuri Musanze, iyobora urutonde rwa Shampiona
Ku munota wa 30 w’umukino ni bwo APR yafunguye amazamu ku gitego cyatsinzwe na Nshuti Dominique Savio, itsinda icya kabiri ku munota wa 61, aba akaba ari nabo bayitsindiye ku mukino wa mbere wa Shampiona.
Masudi atangiye Shampiona atakaza amanota
Undi mukino wabereye kuri Stade ya Kirehe, ikipe ya AS Kigali ubu iri gutozwa na Masudi Djuma, yanganyije ubusa ku busa na Kirehe.
I Nyagatare ya Sunrise yahatsindiye ikipe ya Gicumbi igitego 1-0, igitego cyatsinzwe na Samson Obua, nyuma gato ahita ahabwa n’ikarita itukura.
Mu karere ka Bugesera, ikipe ya Etincelles ntiyahiriwe n’uyu mukino aho yaje gutsindwa igitego 1-0 cyatsinzwe na Niyitegeka Idrissa.
I Nyagisenyi mu karere ka Nyamagabe, Amagaju yahanganyirije igitego 1-1 na Muhanga, ibitego byatsinzwe na Hakundukize Adolphe ku ruhande rwa Muhanga, Amagaju yishyurirwa na Ndikumana Tresor kuri Penaliti.
Uko imikino y’umunsi wa kabiri wa Shampiona yagenze
Ku wa Gatanu
kiyovu sports 0-0 Marines fc
Police FC 5-1 Espoir FC
Kuri uyu wa Gatandatu
Musanze 0-2 APR FC
Amagaju 1-1 As Muhanga
Kirehe 0-0 As Kigali
Sunrise 1-0 Gicumbi FC
Bugesera 1- 0 Etincelles
Ku Cyumweru
Rayon Sports vs Mukura"	a25a5b936d043565b1828636a6afdaed
				"Perezida wa Ukraine, Volodymyr Zelenskyy, yashinje u Burusiya gukina n’ubuzima bw’imfungwa z’intambara z’Abanya-Ukraine nyuma y’uko indege yari itwaye 65 isandariye hafi y’umupaka w’iki Gihugu, abari bayirimo bose bakahasiga ubuzima.
Perezida wa Ukraine, Volodymyr Zelensky, yashinje u Burusiya “gukina n’ubuzima bw’imfungwa z’intambara z’Abanya-Ukraine”, nyuma y’impanuka y’indege yabereye mu burengerazuba bw’u Burusiya.
Zelensky yasabye ko hakorwa iperereza mpuzamahanga kuri iyi mpanuka yabaye kuri uyu wa Gatatu tariki 24 Mutarama 2024, ibera mu gace ka Belgorod hafi y’umupaka wa Ukraine.
U Burusiya bwavuze ko iyo ndege yo mubwoko bwa Il-76 yari irimo imfungwa z’intambara 65 zo muri Ukraine, abakozi batandatu b’u Burusiya n’abaherekeza batatu, ndetse bwemeje ko bose nta n’umwe warokotse
Moscow yavuze ko abo Banya-Ukraine bari bajyanywe mu rwego rwo guhanahana imfungwa.
Inzego z’igisirikare cya Ukraine zatangaje ko zitigeze zihabwa amakuru ngo zirinde umutekano wo mu kirere nk’uko byakozwe mbere.
Prezida Zelenskyy yagize ati “biragaragara ko Abarusiya bari gukinira ku buzima bw’imfungwa z’intambara z’Abanya-Ukraine, barakina n’amarangamutima y’abavandimwe babo n’umuryango mugari wacu.”
inzego z’iperereza za Ukraine zavuze ko kutazimenyesha ngo hacungwe umutekano wo mu kirere mu masaha yateganyijwe bivuze ko bashaka gushyira ubuzima bw’izo mfungwa mu kaga.
Shemsa UWIMANA
RADIOTV10"	0b8b9ca6edb10d1524d47e62e5b29938
				"Umutegetsi mu muryango w’Ubumwe bwa Afurika( AU/UA) yabwiye BBC ko umugambi washyizweho wo gusaranganya inkingo za Coronavirus mu bihugu bikennye wateguwe ushingiye “cyane ku bitekerezo bya Gikolonize”.
Ibi, Dr Ayoade Alakija, wungirije umuyobozi w’ihuriro rya Afurika rishinzwe gutanga inkingo (Africa Union Africa Vaccine Delivery Alliance for COVID-19, Auvda), yabivuze bucya haba inama ihuza ibihugu bikize kurusha ibindi ku Isi (G7), aho byitezwe ko abategetsi b’ibi bihugu bazatangaza umugambi 
... 
shinzwe hisunzwe ivyiyumviro/ibitekerezo bya gikoloni. Ntibigeze baza kutubaza twebwe abanya Afrika, ntibigeze baza kubaza abatuyobora, ntibigeze baza kubaza abanyagihugu bacu. ‘None ushaka bigende gute?’ “.
Dr Alakija, avuga ko iyo baza kubaza, Auvda yari kubabwira ko yifuza gukingira hagati ya 60% na 80% by’abanyagihugu ba Afrika. Avuga ko Covax ubwayo isa n’iyibaza ko gukingira 20% by’abanyagihugu bose ba Afrika bizaba bihagije.
Avuga ko uyu mugambi wonyine udashobora gukemura ibibazo by’inki
...
we ko Covax ihagije”.
Akomeza ati” Uriyicarira aho ukareka ngo Covax izaguha ibyo ukeneye byose”. Muri kino gihe nkuko BBC ikomeza ibitangaza, hari impungenge zigenda ziyongera ko ikena ry’inkingo mu bihugu byinshi bya Afrika ririmo riradindiza igihe cyo gutanga inking zigira kabiri za Covid.
Umuryango w’Abibumbye-ONU hamwe n’ikigo cya Afrika gishinzwe kurwanya indwara (CDC) basaba ibihugu bifite inkingo z’umurengera ko byazitanga mu turere twa Afrika tuzikeneye.
Munyaneza Theogene / intyoza.com"	44dc2d061712f246f40972df36eed2d0
				"Nana Kwaku Bonsam, Umugabo ukomoka mu gihugu cya Ghana uzwiho gukoresha amarozi ubu aratangaza ko yifashishije ubushobozi bw’uburozi bwe yamaze kuroga Umukinnyi Cristiano Ronaldo ukinira ikipe y’igihugu ya Portugal kugirango atazabasha gukina imikino y’igikombe cy’Isi bazanahuramo n’ikipe ya Ghana.
Nana Kwaku Bonsam, avuga ko rwose ari inyuma y’ikomereka ryo ku itako ndetse no mu ivi ry’ibumoso ry’umukinnyi Cristiano Ronaldo ubusanzwe ukinira ikipe ya Real Madrid ndetse n’ikipe y’igihugu ya Portugal akaba yizeza ab anya Ghana ko uyu mukinnyi atazaboneka mu gikombe cy’isi.
Ubusanzwe ikipe y’igihugu ya Ghana igomba gukina n’iya Portugal kuwa 26 Kanama 2014, Nana Kwaku Bonsam akaba avuga ko yamaze gusaba Iman aze gukora kuri Cristiano ngo atazahaboneka.
Aganira na radio Angel FM yagize ati : « Nta mikino mfite, mu cyumweru gishize nagiye gushaka imbwa 4 kugirango nkore imvange idasanzwe yitwa ‘Kahwiri Kapam’ , icyo Cristiano arwaye ndakizi kuko arijye ubiri inyuma »
Yongeyeho ati : Nabibabwiye mbere ho amezi 4 ko ndi gukora kuri Cristiano nta mikino kugirango atazaboneka mu gikombe cy’Isi cyangwa nibura ku mukino wa Ghana. Iki gikomere cye ntigishobora kuvurwa n’abaganga ba kizungu, ni abaganga b’imyuka bakivura. Uyu munsi ni mu ivi, ejo ni mu itako, ejobundi ikindi kintu.
Source: africatopsports.com"	d67ec923fd6c768c2ea849fde47bd6fd
				"Mugihe Leta y’u Rwanda ikangurira Abanyarwanda kubana mu mahoro n’ubumwe ,abo mu karere ka Kirehe bo wagirengo ntibibareba.Ibi birashingirwa ku bikorwa by’urugomo itsinda ry’abagore bo mu karere ka Kirehe bakoreye Muteteri Claudine bakamukubitira imbere y’umuyobozi w’umudugudu wa Rebero Bukuru vestine ari kumwe n’umugabo we Ndayisaba Innocent.Uru rugomo rw’urukozasoni rwakorewe uyu mucikacu mugihe u Rwanda n’isi yose bari mu minsi ijana hibukwa jenoside yakorewe abatutsi ku nshuro 29.
Umuryango 
... 
si.
Uwakubiswe agahohoterwa agapfurwa umusatsi ariwe Muteteri Claudine atuye mu mudugudu wa Rebero, Akagali ka Muganza,abakubise aribo
Sandirine munezero niwe wakubise anapfura umusatsi avugako umugabo babyaranye asigaye abana na Muteteri Claudine.Uyu sandirine munezero atuye umudugudu wa Nyarurenbo ,Akagali ka nyabigega umurenge wa Kirehe.
Uwimpundu Janviere atuye umudugudu wa Rebero, Akagali ka Muganza , Umurenge wa Gatore yahuruje bashiki buwo babyaranye bahohitera Muteteri Claudine kugeza n’
...
azwe icyabateye kwibasira umuturage.Mubihe bitandukanye hagenda humvikana impfu zitunguranye zabishwe,rimwe na rimwe ntihamenyekane abicanyi,niyo bamenyekanye bagatoroka.Abarokotse jenoside yakorewe abatutsi mu karere ka Kirehe twaganiriye bakangako twatangaza amazina yabo kubera umutekano wabo, tuganira badutangarijeko basabako itsinda riyibowe na Sandirine Munezero ryakurikiranwa mu butabera cyane ko bakoze icyaha gikabije kuko bagikoze mu cyunamo .Uwo bireba niwe uhanzwe amaso.
Kimenyi claude"	cb753ee8bcff4530d6a8b14fd6bbabf4
				"Umukinnyi ukomeye wa Fc Barcelona, umunya Brasil ukomejwe kuvugwaho gushaka ku muri iyi kipe Neymar Jr Dos Santos, ukomeje kugaragariza isi ko atakibona mu ikipe ya Barca kurubu noneho atanze ikimenyetso simusiga kitigeze kimurangwaho kuva yagera muri iyi kipe aho yifashe akarwana n’umukinnyi mushya muri iyi kipe Nelson Semedo. Muri iyi nkuru tukaba twabashyiriyemo iyo video igaragaza uko gushwana kubaye hagati ya Neymar na Semedo mu myitozo ikipe ya Fc Barcelona iri gukorera ku butaka bwa Leta Zunze ubumwe Z’Amerika.
One Ping
Pingback:Inkuru Ishyushye-Nyuma yo kurwana mu myitozo,Neymar atangaje ko agiye kwerekeza mu Bushinwa | YEGOB|Entertainment News"	56283e2247bf584e5b5ea81774b21967
				"Banyarwanda banyarwandakazi batuye muri Canada ndetse nahandi hose. mbandikiye iyi nyandiko ndimo gutabariza urubyiruko nyarwanda ndetse no kurugira inama, cyane cyane urutuye hano muri Canada no muturere dutandukanye. Urwo rubyiruko rukaba rukomeje gushorwa mubikorwa byo kugirira nabi bagenzi barwo, ndeste no kubigisha inzangano zizadusubiza mu bikorwa byoretse u Rwanda, tutibagiwe no guhemukira u Rwanda rwejo hazaza. Muri ibyo bikorwa urubyiruko rutozwa, harimo kugirira nabi abatavuga rumwe na
... 
a kubera iperereza rigikomeza.
Ikibabaje muri byose nuko uru rubyiruko rukora ibi bikorwa ruba rwarinjiye muri Canada gusaba ubuhungiro ruvuga ko ruje ruhunga ubwicanyi bwa Paul Kagame na leta ye. Rukaba runashyira cyane cyane mumajwi Jacky Nziza ndetse na Danny Munyuza, hanyuma Eric umukozi wa Ambassade y’u Rwanda, akarukoresha mu bikorwa byo “kuroga” ndetse no gutoteza bagenzi barwo b‘abanyarwanda ruba rwasanze hano muri Canada. Abandi bashyirwa kw’isonga mu gukorana na Eric ni abahoze ari aba
...
da, kwicwa nabanyamerica bazungu, n’ukurogwa,n’ukuraswa, n’ugukurwamo amagufa, impfiko,nibindi vyose, abana babakobwa babanyarwanda babakuramo Uterus, ovary, nibindi bice byose byabakobwa, bicwa nabi cyane buri munsi birenze agahinda. ayo niyo makuru yurupfu rwabana babanyarwanda bicwa buri munsi muri America USA. abo bana bose babazanaga babavana muri africa babita ko arimpunzi ko babahaye ubuhungiro muri america hanyuma reba uru rupfu babica abo bana.
Banyarwanda mwese ni mutabare abana banyu."	4f396d17905732c7857acf82a70befc6
				"Umukuru w’igihugu ca Tanzaniya John Pombe Magufuli, yahagaritse mu kazi umuyobozi mukuru w’ikigo c’igihugu kijejwe akaranga (NIDA), aca asaba ko hatangura gukorwa amatohoza.
Umunyamabanga mukuru wa Reta ya Tanzaniya, Ombeni Sefue, avuga ko Dickson Maimu yahagaritswe mu bikorwa vyiwe mu ntumbero umukuru w’igihugu yihaye yo gutuza igiturire.
Yavuze ko amakuru umukuru w’igihugu afise yerekana ko ikigo kijejwe akaranga NIDA cakoresheje amamiriyaridi 179.6 z’amashilingi. Ayo nayo kubwo umukuru w’igihugu John Magufuli ararenze,arico gituma yasavye ko haba amatohoza kuco ayo mafaranga yakoze.
Ombeni avuga kandi ko umukuru w’igihugu Magufuli yakiriye ibibazo vy’abanyagihugu bavuga ko bakirwa nabi iyo bituye ico kigo aho babasaba no gutanga karangamuntu zabo. binubira serivisi mbi mu gutanga ibyangombwa birimo n’indangamuntu, nk’uko BBC ikomeza ibitangaza.
Umugambi w’umukuru w’igihugu ca Tanzaniya wo kurwanya igiturire umaze gukora ku bategetsi batari bake harimwo n’umukuru w’ikivuko ca Dar-Es-Salaam.
Igiturire.ntiki.zig era.gihera.muri.tanzania"	fbd6ef83b0d4c7ff02757952a035b959
				"Umutoza w’ikipe ya APR FC, Rubona Emmanuel yahishuye ibanga ryamufashije gutsinda umukino wa mbere muri iyi kipe, ubwo bahuraga na Bugesera FC mu mukino wa shampiyona y’u Rwanda ku munsi wa kane.
APR FC yatsinze Bugesera FC ibitego 2-0, mu mukino wabereye ku Kicukiro, ibitego byatsinzwe na Rwatubyaye Abdoul na Issa Bigirimana mu gice cya kabiri. Muri uyu mukino igice cya mbere cyarangiye ari ubusa ku busa, umutoza wa APR FC atangaza ko ubwo bari mu karuhuko, yabwiye abakinnyi be kwigirira ikizer
... 
gukana igikombe cya shampiyona inshuro 15, nyuma yo gutsindwa na Mukura VS ibitego 2-0, akanganya na Police FC igitego 1-1 kuva asimbuye abari abatoza ba APR FC, yatangaje ko kuri ubu bigenda biza gahoro gahoro ariko ngo icyangombwa ni uko abakinnyi bigirira icyizere. Ku bafana b’iyi kipe baba bashidikanye ku bushobozi bw’uyu mutoza, Rubona Emmanuel yagize ati:’
“Bazabona ibikorwa, ibikorwa byonyine ni byo bizavuga.” Nyuma y’ibyumweru bibiri amaze muri APR FC, Rubona Emmanuel akaba atangaza ko a
...
e abakinnyi 30 kandi bose bashoboye aakaba ari yo mpamvu akinisha bamwe abandi
akabaruhutsa. Rubona Emmanuel yagizwe umutoza mukuru wa APR FC nyuma yaho Dusan Dule avuye muri iyi kipe, naho Mashami Vincent wariumutoza wungirije agabwa akazi gahoraho mu ikipe y’igihugu Amavubi.
Shampiyona y’u Rwanda mu kiciro cya mbere izakomeza ku munsi wa gatanu mu byumweru bibiri bii imbere, nyuma y’umwiherero ikipe y’igihugu Amavubi igomba gukorera mu gihugu cya Maroc
Yanditswe na taget9@yahoo.com/Muhabura.rw"	7e3e897c955643f598c6763ed9ebd80f
				"Ikipe ya Rayon Sports yaguye miswi na Al-Hilal Benghazi igitego 1-1 mu mukino ubanza w'ijonjora rya kabiri wabaye kuri iki Cyumweru kuri Kigali Pelé Stadium.
Ni umukino wabanjirijwe n'impaka haba mbere yawo iminsi mike ndetse na mbere y'uko umukino nyirizina utangira.
Ni nyuma y'aho ikipe ya Al-Hilal Benghazi yasabye Ishyirahamwe ry'Umupira w'Amaguru muri Afurika CAF kwakira uyu mukino nta mufana n'umwe uri muri Stade. Ni ibintu bitashimishije abakunzi ba Rayon Sports basanzwe bayishyigikira mu 
... 
nyuma y'ibiza bikomeye byibasiye igihugu cya Libya byahitanye benshi.
Mbere y'uko uyu mukino utangira akndi ikipe ya Al-Hilal Benghazi yasabye ko habanza gusohorwa bamwe mu bari bari muri stade yavugaga ko bari benshi ugereranyije n'abo bemeranyijwe mu masezerano.
Mu mukino nyirirzina Rayon Sports yahushije uburyo butandukanye bw'amahirwe bwo kubona igitego haba mu gice cya mbere n'icya kabiri. Igice cya mbere cy'umukino cyarangiye nta kipe ibashije kureba mu izamu ry'indi.
Igice cya kabiri Rayo
...
ona igitego cyo gufungura amazamu cyatsinze na Héritier Luvumbu kuri penaliti kiza kwishyurwa ku munota wa 84 w'umukino.
Umukino wo kwishyura nawo uzabera kuri Kigali Pelé Stadium kuwa Gatandatu tariki 30 Nzeri 2023 wo ukazaba wakiriwe na Rayon Sports.
Ikipe izakomeza izahita ibona itike yo gukina mu matsinda y'igikome cya CAF Confederation Cup.
Rayon Sports iheruka mu matsinda mu mwaka wa 2018 ikaba yaranageze muri kimwe cya kane cy'irangiza muri iki gikombe.
Photos: Rayon Sports FC
Rigoga Ruth"	46fcbd5513923234a3bab38aefcfc015
