"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"1Rin cï Nhialic ye looi bï kɔc Itharel ku kɔc cie kɔc Itharel mat bïk aa tök, rin dhɛ̈ɛ̈ŋde tënë kɔc cie kɔc Itharel ke ɣɛn Paulo, raan cï mac rin wɛ̈t Jethu Krïtho ë riɛnkun, ɣɛn ë röök tënë Nhialic. 2Acäk piŋ lɔn cï Nhialic ɣa lɔc ë dhɛ̈ɛ̈ŋde ba luɔi kënë looi. 3Nhialic acä nyuɔ̈th këden cï guiir, cïn raan ŋic ye thɛɛr, athör wäär ca gɔ̈t ke ciek. 4Ku na kuɛnkë käk ca gɔ̈t, ke wek aabï käk ŋiɛc ke rin Raan cï lɔc ku dɔc deet yiic. 5Käk cïn raan ŋic ke thɛɛr, cïmën cï Wëi Nhialic ye nyuɔ̈th atu
... (570 chars skipped) ... 
ɛ̈ bï yen këden cï guiir cïï ŋic, thääp thïn. Ku Nhialic yen cak këriëëc ëbën, ëcï kënë moony tënë kɔc thɛɛr wäär. 10Acï looi këlä ëmën dhël akut kɔc cï gam nyuɔ̈th atuuc nhial, kek bänyken la riɛl nhial, bïk ŋiɛ̈ɛ̈c käŋde cï nyuɔɔth rin kë cï looi tënë ke ŋic. 11Acï Nhialic tak ku looi këya thɛɛr këc yen piny ku nhial cak. Ku ë looi ë rin Jethu Krïtho Bänyda. 12Rin cï ɣok ye gam ku ɣok aa tök ke ye, aabï ɣok la tënë Nhialic ɣo cïï riɔ̈c. 13Këya, wek aa lɛ̈k bäk puɔth cïï bath cɔk amën guum ɣɛn 
... (570 chars skipped) ...
, week ku kɔc ë Nhialic abäk jäl ŋic yen tɛ̈ nhiɛɛr Raan cï lɔc ku dɔc we thïn. Anhiar ɣo apɛi nhiër cïn thok akeu. 19Na cɔk ciɛ̈n raan ŋic ye ayic yen tɛ̈ nhiɛɛr Raan cï lɔc ku dɔc ɣo thïn, ɣɛn ë Nhialic thiëëc bäk ŋic. Ku bï tɛ̈ ye wek luui thïn ciɛ̈t tɛ̈ ye Nhialic luui thïn. 20Nhialic ala riɛl yen käŋ looi wär käk yeku ke thiëëc ku käk yeku ke tak, ku aaye ke looi riɛlden lui ɣopuɔ̈th. 21Lecku Nhialic rin käpuɔth cï looi rin akut kɔc cï gam ku rin Jethu Krïtho. Lecku akölriëëc ëbën! Yenakan."	3992623085f4a02b8a8803ca7067ff72
				"2
Kɔc piööc ë lueth
1 Wäthɛɛr kɔc aa lueth keye ye lueel lɔn ye kek kɔc käk Nhialic aake cï tuɔ̈l kam kɔc, ku këlä, kɔc piööc ë lueth aabï tuɔ̈l kamkun aya. Aabï piööc wël lueth bï gam rac kɔc puɔ̈th. Ku kɔc piööc ë luethkä aabï kuec lɔn cïï Raan cï lɔc ku dɔc ye Bɛ̈nyden yen cï ke waar adumuɔ̈ɔ̈m yic. Ku luɔiden, aabï kek kë rɛc ke guɔ yök thïn. 2 Këlä aya, kɔc juëc ë Nhialic aabï piööcden rɛɛc kënë buɔɔth yic, ku rin kärɛc yekë ke looi, kɔc aabï kuɔ̈c aa jam dhël yic cï Nhialic nyuɔ̈th kɔc. 3 
... (1219 chars skipped) ... 
lic.
Kɔc piööc ë luethkä aa ril nhïïm ku aa puɔ̈th lac thöök, ku aacie jak puɔth tɔ̈ nhial ye theek, aa yekë ke läät. 11 Na cɔk atuuc Nhialic la riɛldït apɛi tënë ke, aacie kɔc piööckä ye läät Nhialic nhom.
12 Kɔc piööc luethkä, aa käk wïc piäthken ke kek aa yekë ke looi ë path cïmën lääi cie tak. Këya, aa käŋ dhɔ̈l yiic ë path ke cïn yiny pɛth dhɛ̈l kek keyiic, ku cïk ke kɔŋ deet yiic. Ku këya, aabï Nhialic nɔ̈k cïmën dhie ye raan län tɔ̈ thïn ye nɔ̈k dɔm ku nɛ̈k.
13 Kɔc piööc luethkä kärɛc loo
... (1219 chars skipped) ...
uɔ̈u ye rac. 20 Na kɔc cï käk tɔ̈ pinynhom, käk kɔc cɔl ayïk kepuɔ̈th luɔi kärɛc puɔ̈l, rin cï kek wɛ̈t Bänyda ku ye Aluäŋda Jethu Krïtho ŋic, ku na benkë luɔi kärɛc dhuɔ̈k ë pinynhom, ka jɔl rɛ̈ɛ̈c apɛi abïk tɛ̈wäär këc kek Jethu ŋic waan thok. 21 Ee bï ŋuɛ̈ɛ̈n apɛi tënë ke tënë këc kek dhël la cök kaŋ ŋic, ku benkë kuec löŋ cï Nhialic lɛ̈k ke. 22 Kë cï rot looi tënë ke aye nyooth lɔn wël ye kɛ̈ŋ lueel ëlä yith, “Jöŋ ë ŋɔk dhuɔ̈k,” Ku, “Dïr baai cï deŋ lɔɔk ë rot bɛn daal tiɔ̈k yic.” Kɛ̈ŋ 26:11"	d0a3ed696d1f9c18d961e6279785b46e
				"Dɛ̈tëicëkäŋ akɔ̈ɔ̈n
Ëmën thiöökë aye dupiööcëmukërɔtëläi tïŋ lɔn ye akɔ̈ɔ̈n län nɔŋ tɛ̈tkäloiröt dït kam läi ëbën pinynhom. Kek athiɛk lëu bï 5 kg waanthok, nyinh akɔ̈ɔ̈n anaŋ athiɛk wär athiɛk nyinh läi ku luony ce rëël piuyiic(läi ku luony ceŋ aɣeer), ku nacɔk alɔn ye rɛ̈cdïtwëëi bɛn dïtbëtɛɛm arëk abä athiɛk guöpde athiɛk akuënciɛl akɔ̈ɔ̈n beric arak na thiärrou, aka nyinh rɛ̈cdïtwëëi abɛ̈ric rou ace athiɛk nyinh akɔ̈ɔ̈n dööt. Bï dɛ̈t mathïn, ka akɔ̈ɔ̈n anɔŋ roŋëpïrälɣer 300 timëtimdä. Nyinh 
... (106 chars skipped) ... 
ëpïrälɣer gäk apɛi arëk akathöŋ kek nyinh ë raan, wɛ̈t kënë aye nyooth lɔn yen tuööm/rɔ̈m wëlrotamäth. Kajuäc aa ɣok nyuöth të ye akɔ̈n luuïthïn, cimënë dhienëpuöu, piööc, kïït, tuk, biökruɛɛl, muök käŋluɔi, ŋɛric, mëtmët, ŋïnyërot, tɛ̈ktɛ̈k, ku wɛ̈rwël. Aya, aye nyoothdeyin teet lɔn ye akɔ̈n nyuth (cimënë ye raan nyothnyin cin) deet: kënë ë riɛl lëu bï kädäŋ nyooth cin ë path ke cïn jam wälä kë thöŋ kaya. Aye käk ye akɔ̈n luuïthïn kä lueel lɔn ye kek läi näŋ tɛ̈tkäloiröt dit apɛi; ku aye tak ay
... (106 chars skipped) ...
 neŋ akɔ̈ɔ̈n tɛ̈tkäloirötdït apɛi ku ciɛŋ ë baai; aye duyɔ̈ɔ̈p tɛɛr lɔn yen rɛ̈ɛ̈c lajik bï kɔc akɔ̈n yɔɔp bï ka näk kɛm ë path wɛ̈t bï kɔ̈k gua thou ë röt e rin gɛ̈ɛ̈r rot piny. Acï duŋicwël Grïk wäärthɛɛr cɔl Arïthtotle thööt ë lä akɔ̈ɔ̈n e “ län wan läi ëbën tɛ̈tkäloiröt ku naŋ nhom.” Natäda, aye duyɔ̈ɔ̈p akɔ̈n ku dupiööcëmukërɔtëläi lik nyooth lɔn ye thëm ku nyoothdeyin wääc kekë wët ye lueel lɔn ye akɔ̈n tak, ŋiɛ̈cërot ku dɛ̈t e rot ku ŋiny yen ye tak lɔn ŋic yen rot ku cï thöŋ kek raan dä."	6a69ecec28a96cd90eefc63276e15865
				"Jam tueŋda wuɔnë Dictor Majak Agɔt Atëm gɔl në luny wäär lonyë yen në thëjinic
27th April, 2014By Ajak Deng Chiengkou
Piɛŋë ëtënë
Wäär ke pɛi ye nïïn 24/04/2014; ke bɛ̈ny ŋäär akutë lööŋ në akuma ëë Junup Thudänic ee bë cööt ke ye biän ben ka wäär cë kek luɛl në kɔc ke ŋuan kɔ̈u war ku bë luŋ jäl ke cë ber lɔ tueŋ. Kɔc juïc ke ye kɔckɛ̈ ake mac kek ke pɛië thiɛ̈rku rou ye nïïn 16/12/2013 në Juba. Yen mɛ̈nyden ee bɔ̈ ke ye biän ëë tɔŋ cë rɔt gɔl në akutë kɔc ye bɛ̈ny ŋäär baai gël ku ye tɔ̈ŋë ee jäl bë path agut bë kɔc lɔ luaiwei. Ku yen acïï mïïi në Juba be luel cë man adɛ̈ ke ye kɔckɛ̈ ake kɔr bïk bäny lööm në riɛr ku në thoŋden ke kɔc cë mac ëë ka yekɛ̈ luel yak e lueth acën kë cuk loi.
Diktor Majak Agɔt ee mac ke pɛië thiɛ̈r ku rou ye nïïn 16/12/2013 në Juba ku ye kek kɔr bë kek kuum në kuɔi luɔi ku kɔ̈ɔ̈rë bäny në riɛr ku ye kek gäm ëë ke cë baai dɔ̈m dhaŋ në Junup Thudän. Në biänden ëë ka ke ye ke yic wel nhial ku luelkɛ̈ ya ka cën kë cuk loi. Në yekölë ke ɣɛn ee cë jam wuɔnë Diktor Majak ku wël cë kek bë luel ke kë."	52a8bd18555940c8866c017fef056362
				"Jamdiɛ̈ wuɔnë duŋɔ̈ɔ̈r awuut ke miirï tɔ̈ në jamë dɔ̈ɔ̈r Nhial Deŋ Nhial
15th June, 2014By Ajak Deng Chiengkoiu
Piɛŋë ëtënë
Në ye kölë ke ka cuk them buk dhil jam wuɔnë ran ŋɔ̈ɔ̈r akutë luɛlë dɔ̈ɔ̈r në biän akuma Nhial Deŋ Nhial man tɔ̈ në ye mɛn në Addis Ababa. Wuɔk ke jam wuɔnë yen në biän ëë lɔ tueŋë jam ku jɔl ya të benë akuma amtnom luɔi thin në kaamë kɔc thäär ku akuma. Në jamda yic wuɔnë Nhial Deŋ ë ka cë dhil bë them wël nyic kek bë kek bɛ̈ɛ̈r apiɛth kunë ke ye ka thɛ̈ny röth Pɛi nïïn thiɛ̈r ku dhïc pɛië thiɛ̈r ku rou wär loië tɔŋ rɔt thin.
Në biänë luɔië Nhial ku ɣään cë kek kan muk wën thɛɛr gɔl në kaam ɣɔn cen lɔ ɣɔ̈ɔ̈ŋ. Ke Nhial ëë ke ŋäär kɔc ee ke jam në athöörë dɔ̈ɔ̈r CPA. Jamda kë wuɔnë Nhial."	f366be5bb9a732cfb97c43083ff51335
				"Kuat Anuak
Anuak ee kuat Luo ke kɔc kiir kɔu cieŋ lɔŋ pabak Apirïka. Kek ee ŋääm ke nɔŋ caka tök kekë kɔcakeunhiimken tɔ̈ parut, Luo ku Culuk, ku kek awëër thuöŋ tök kekë kɔcakeunhiimken tɔ̈ paguöt, Acoli. Thuoŋdɛn ee tök kam thook de ruäidït de thook Kiir-Piɛnyliɛɛt. Kek ee cieŋ kiirkɔ̈u në bɛɛibëc paguötbak Paguöt Thudän ku jɔl yaa paguötcuɔl Ethiopia. Anɔŋ piirëk Anuak 200,000 ka 300,000 në pinynhom.
Anuak ku kɔc kɔ̈k cieŋ në ɣanthuth ë Gambela në Ethiopia aa jiɛ̈ɛ̈mwei në wëët cin ke tiɛɛlwei në kuat kɔ̈k de Ethiopia, ye anɔŋ dɛlɣëër ku cieŋ ɣänthöny. Kän acë Anuak pëën piöckeŋ, konyëkiim ku käk wën ë miɔc, ku aya piny pɛɛn latuëŋ mäth.
Yen ee but näŋ kɛɛk në kaam Anuak ku Yɔ̈ɔ̈mtɔŋ de Ethiopia. Nawën cï kɔc kabɛ̈t Ethiopia ke cieŋ në ɣanthany nɔk në Pɛnëthiäärkurou 13, 2003, go Anuak nyieny, go yöömracpuou kɔcɣanthany ku apurukakuma lɔthin ku nakkï raan 400 kɔcbaai ku rïɛɛckï tëcït baai 1,000 nɔŋ Anuak. Go Akutëbänyëluɔi Lajikëlöŋ ë Anuak lɔ ŋiɛɛny në wët aci akuma de Ethiopia të nɔŋ akutajuɛɛr kaampanmac cïmën Ɣönluk Awuöc Kaampamaac. Go kɔc Tiit ë Yinyraan [Human Rights Watch] weltuoc cɔk ŋic në Pɛnëdiäk 24, 2005 yenakë ŋɔɔtkï de wët näkdït cë rɔtlɔi tënɔŋ Anuak në Akutapuruk de Ethiopia ku jɔl yaa kɔc Ethiopia. Kän ee nyuoth ademuöm ŋuën raanëbɛ̈n [crimes against humanity], lakin acïï ran ŋic kë cë rɔtlɔi."	c8d1bebf3d7eba268f3a92314508f125
				"Ŋacmêtê tau
Ŋac tokauc teŋ keto buku Ŋacmêtê Tau tonec. Eŋ kêkip ŋamalacnêŋ lêŋ nomŋa dambê to gejo-gêjac ŋam sa. Eŋ kêtap sa gebe lêŋ tonaŋ kêlênsôŋ ma biŋgêdêŋ masi. Eŋ kêsaê gebe ŋamalac sêjam nêŋ kôm tosê gogeŋ, tec gêlic gebe ŋamalacnêŋ lêŋ nomŋa ŋanô masi, gêŋ ŋaôma. Ênê kauc kêsa kêpi Anôtô, taŋ gêjam gôliŋ ŋamalacnêŋ têm naŋ, nê lêŋ atom. Eŋ kêpô lêna kêtu biŋ tonaŋŋa, mago eŋ gêjam la lau gebe sênam kôm ŋajaŋa to têtu samuc moasiŋ, taŋ Anôtô kêkêŋ gêdêŋ êsêac naŋ, êtôm têm, taŋ gêjac êsêac ŋawae naŋ.
Ŋalô taŋ sêjaliŋ sa aŋga buku tau ŋamôkêlatu 12 naŋ, kepeŋ biŋ tonaŋ, gebe Anôtô kêkêŋ gêŋ samob ŋanoc su. Ŋalô ŋagêdô gêlêŋ biŋ aêac gebe tasa nêŋ lêŋ nomŋa tokauc ma tatu samuc nêŋ lêŋ ŋaŋêŋ ŋajam êtôm têm, taŋ tamoa nom naŋ.
Biŋ taêsam, taŋ ŋac tokauc taê gêjam naŋ, kêsa aŋga nê ŋalêlôm ŋawapac to ŋatutuc. Mago lau andaŋgeŋŋa sêkêŋ ênê buku tonec kêsêp Bibolo ŋalêlôm gêwiŋ. Tec gêwa sa gebe biŋ takêŋ gêwiŋŋa, taŋ gêc Bibolo ŋalêlôm naŋ, kêkêŋ ŋasawa gêdêŋ lau tonêŋ ŋalêlôm ŋawapac to lau-sê-gowaga amboac tonaŋgeŋ. Lau taêsam sêsaê buku tonec ŋabiŋ amboac tasalakatu teŋ ma sêlic tauŋ nêŋ ŋakatu kêsêp buku tonaŋ ŋabiŋ. Go êsêacnêŋ kauc kêsa gebe Bibolo, taŋ kêtôc gêŋwapac tokaiŋ-tokaiŋ gêdêŋ ŋamalac naŋ, kêkêŋ ŋanô teŋ, taŋ ŋamalac sêkêŋ mateŋ e sêjala nêŋ lêŋ nomŋa ŋatêpôê ŋanô naŋ.
1
1 ..."	2f30f53fa2156f20667aca1cd36b3bd2
				"Amiyok
Amiyok aaye lääidït länyëkuin nong gup kuoth ë ke gël në acuetlääi. Amiyok anong kuat karou në lääi; amiyok pinynhom theer rër Asia (pacuɔl ku paguöt), Paguöt Europe, ku jala hän juëc kök tö Africa, ku amiyok pinynhom yam arër parut America ku parut-paguöt America.
kuat ke amiyok ëbën anong guöp kuoth ku aaye länyëkuin ku kek aaye nyic në wuöc den.
Amiyok ee länyëkuin dït në pinynhom ëbën buoth capybara ku jala beaver cök.
bërëköu de tëdït amiyok ee tö kam ë 60 agut cë 90 cm ku athiek den ee tö kam ë 5 agut cë 16 kg. Kek alo rongrong ku aa lirgup kuye kï lääi juëc riäc në kuoth ken tö kegup. Amiyok anong cït juëc cimën ë Maröl, Malou ku Malith. Kek aaye niin aköl ku ruu kï në yïn maköu.
Amiyok ë pinynhom theer aa kuc yith ku aa cam ë päät, deeu, ku berries kuyïk käcïpur domic. Amiyok aa cïröt loi bïk käcïpur aa cam pinyde Kenya ku ye koc ë Kenya ke cam ku kek amit arët.
Amiyok pinynhom yam arër roortiimic ku aa nyic yith bïk miëth aa yök timnhom. Mëcthook amiyok kök arër timhïïm agut bïk thou. Kek aa cam ë yïïth, meei, ku jala tiim duk. Të bëi mäi kë kek aa cam në päät. Amiyok pinynhom yam aa kor në amiyok pinynhom theer.
Amiyok aa dhiop arët. Amiyok tök ee cï rër në run ka 27 ku ye dhiöpdït tenong länyëkuin ëben."	06846c40e8718d1de45c5a6b0dc395f5
				"Cäth thïn paan de Australia
Tïŋ abɔɔth ke abɛ̈ɛ̈k ke akutnhïïm ke pial ke të ceŋ në biäk de wël ke cäth ba lɔ:
Cɛɛth aɣeer në bɛ̈i kɔ̈k yiic
Tuaany de COVID-19 aŋot ke ye kɔc tääu të rɛɛc de pial në Australia ku aɣeer. Wɔ ye yïïn lɛ̈k ba mäth yaa ceŋ ku ba rɔt cɔk wum naa caathë në akɛɛth peei yiic. Yïn kɔɔr ba ɣɔɔl pieth yaa luɔ̈ɔ̈i ku ba yïcin tiit në wathak/acuɔl, ku yee naŋ kaam tënë kɔc kɔ̈k naa lëu rɔt.
Bɛ̈i kɔ̈k, tiir kɔ̈k ku kɔc lui thïn aalë bïkë naŋ kä ye ke kɔɔr ke cäth de COVID-19 ë 
... (867 chars skipped) ... 
ŋpiny.
Ɣän kɔ̈k aye kɔc cath kɔɔr bïkë wereek keen ke cuut de cäth muk ke ye kë yee yïn lɔthïn.
Cäth de Cruise
Tïŋ wenë raan duɔ̈ɔ̈n ye cäth de käke cruise bɛ̈i në kä kɔɔr keek ke yee mɛnë de cäth në riän wïïrdu yic ku të leer yen thïn.
Wum
Acïn kë kɔɔr në Akuma de Australia në biäk de kɔc cath bïke wum në cruise yic. Naa cak tɔ̈u, ke wɔ ye:
- Wum de COVID-19 gam, acän yïn tɔ̈u të rɛɛc bï yïn tuaany arëët në tuaany de COVID-19 bääric naa këcë yïïn wum
- cäth duɔ̈ɔ̈n de cruises bɛɛr bɛ̈i nhial na
... (867 chars skipped) ...
se yic, nɔŋic:
- bï wum de kɔc bï cath kɔɔr
- ajuɛɛr de mäny de tekpiny de tuaany
- Ajuɛɛr de rëër apieth de COVID-19.
Kɔc ke bɛ̈i peei cɛɛth Australia
Akɛɛth ke paan de Australia aacï ke liep, ku ka cïn kä yee Akuma de paan de Australia keek kɔɔr ba:
- thëm ye yeen nyuɔɔth mɛn cïn guɔ̈p tuaany de COVID-19 gaam të cup yïn në Australia
- kë ye yeen nyuɔɔth mɛn cï yïïn wum në COVID-19 gaam
- mäth ceŋ, naa cak tɔ̈u ke kënë ye gam bï looi.
Piɔ̈ɔ̈cë kä juëc në biäk de lɔthïn ku jäl paan de Australia."	7d2ae1289ac7cf81151627900b631735
				"58
Anututä äma waki täŋpanita kowata yämikta yäŋapik man
1 Intäjukun äma, in man yäpmäŋ danik piä täk täkaŋ u siwoŋi täk täkaŋ ba nämo? Täŋkaŋ man siwoŋi burenigän yäk täkaŋ ba nämo?
2 Nämoinik! Waki jide täkta nadäk täkaŋ ugänpäŋ täk täkaŋ. Ude täŋkaŋ ämata komi jop nadäŋ bumta yämik täkaŋ.
3 Äma waki udewani goretgän kuŋat täkaŋ. Uwä jop manman yäkyäk kädet pengän ahäŋpäŋ yäwanitä yäŋtäŋ äbäk täkaŋ.
4 Meni jinom u komi, gämok komi täŋo meni ude. Ba jukuni pik täŋpani.
5 U but ägwäri bumik. Mähemitä man yäŋirän täga nämo nadäwek. Iniken gärip terakgän kuŋarek.
6 Eruk Anutu, aŋ komi umuri ŋonitäŋo meni däpmäŋ tokät täŋpi kut.
7 Ude täŋiri ume madäŋpewä kuk täkaŋ ude kuŋpäŋ paot-inik kaŋ täŋput. Ba mup kädet miŋin ämatä yeŋ gatäk täkaŋ ude yeŋ gatäwut.
8 * Jop 3:16 U gatäk-kubit yeŋ kokoyäŋ täŋpä kuk täkaŋ ude yeŋ kokoyäwut. Ba nanak paki meŋ koki gänaŋ kumäŋkaŋ ahäŋpäŋ dupik ikek pat täkaŋ ude kaŋ äworewut.
9 Ba mup däpmäŋ täkŋek täkaŋ ude nämo nadäŋirä bäräŋek-inik kaŋ däpmäŋ täkŋeŋ täŋpä kut. Bureni, Anututä iniken kokwawaki pähap terak pen irirä api piäŋ äreyäŋ täŋpän kuneŋ.
10 Täŋpäkaŋ waki täŋpanitä komi nadäŋirä äma siwoŋitä yabäŋkaŋ oretoret api täneŋ. Täŋpäŋ waki täŋpani täŋo nägät gwägu ude tokŋeŋirän äma siwoŋi kuroŋitä api yeŋ weneŋ.
11 * Sam 67:4, 92:7 Ude ahäŋirän ämawebe ätutä api yäneŋ; Siwoŋi ämawebe gwäki täga bureni-inik yäpmäk täkaŋ.
Apiŋo nadäkamäŋ; Anutu kubä unitägän ämawebe kuduptagän kädet siwoŋi terakgän yäpmäŋ danik täyak. Ude api yäneŋ."	b6c8bbbcff5bd7f5010c7c6b87513776
