"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Wɛ̈tmääc
Wɛ̈tmääc pamac (ka pawut) ee wɛ̈tcïgɔ̈t ë lɔ̈ŋ man cë kɔc lɛ̈k apath thïn tɛ̈ bë miir dhil luui. Aye lueel tënë kɔc tɛ̈ bï bääny yaa kuany thïn ku kaam ye kek ceŋ keluimiiric, ku tɛ̈ bï lööŋ yam looi ku lööŋ thɛɛr waaric, ku ye kuat kɔc yinda bï yaa cuɛ̈t bïk bääny yaa kuany, ku lööŋyith kɔ̈k ŋu bï yaa ŋuun, ku tɛ̈ ye wɛ̈tmääc lëu bî kɔc waaric.
Wël thööŋ röt aaye tääu miir nhom ku riɛl töu ke kek wɛ̈tmääcic. Tɛ̈dɛ̈t, pamaac man aala miir thanypiny aacïn wëlmääcken theek ka aala wëlmääc
... (64 chars skipped) ... 
Yen bääny kënë aŋic ke cɔl ""riɛlnhom"" ka wɛ̈tmääc tɔt kɔ̈ɔ̈th. Wɛ̈tmääc ee adhöl bë kɔc mat nhïïm miirmatnhomic.
Wɛ̈tmääc Amatnhom Panŋaknhom (UK) akëc gɔ̈t wɛ̈t tök cimën pamaac kɔ̈k. Wɛ̈tëyic, wɛ̈tmääc ë Amatnhom Panŋaknhom akëc gätpiny ëbɛ̈n acïn. Kɔ̈k aye yök në gäätic, ke jɔɔk ke Gämyithdït (""Magna Carta"") ruɔ̈ɔ̈n 1215 ku Gäätlöŋ Yith ruɔ̈ɔ̈n 1689, ku ke mat Löŋluɔi ë ɣönlööŋ thïn. A bɛ̈k kɔ̈k ye yic aa cɔl löŋ ë raan ëbɛ̈n cï ke looi wɛ̈t kɔc löŋ yeem wär run buɔt jääi lɔŋ luɔi ye cɔl lɔ̈ŋ
... (64 chars skipped) ...
el lɔn Amatnhom Panŋaknhom ala wɛ̈tmääc ""këc gɔ̈t"".
Ruɔ̈ɔ̈n 1787 acë Amatnhom Pawut jɔɔk bï gäät wëlmääc ɣäth tueŋ. Wɛ̈tmääc ë Amatnhom Pawut aciek apɛi man cî kɔc ŋuɔ̈t luɔ̈ɔ̈i, ku acï waric arak juääc runiic. Acï looi wär cë kɔclooipiny baairot yök tënë Bɛritɛn. Tueŋ aake la wëljamiic lɔŋ miirmatnhom, acï nalä bɛ̈n waar Wɛ̈tmääc cî kɔc looi yaköl.
Wɛ̈tmääc pan ɣindia yen ee wɛ̈tmääc bärapɛi cïgɔ̈t në Pinynhom. Ala yic wëljamiic 395, watkɔ̈ɔ̈th 12, ku tekiic 22, ku acï waaric arak 100 ku täkac."	40d3e1c51592fce9aeaf397ee3b772d4
				"1Eme Daŋ haeonec raku Bere‐Seba haeo fisikac erâ wâc Gileade mâreŋ mâmâc, mâreŋ ŋondeŋ irec Israe kikefuŋ jaŋe fahare‐fârerâ maŋ mocjaha ehuc Wofuŋ mai ecneniŋte Mizipa haeo tumaŋnembiŋ.
2Ehame Israe kikefuŋ guru‐jeŋic sâc irecnec ŋic micne jaŋe Anuture ŋicfâc bânie‐jarehuc ʒika wiac‐jeŋichec fisiku qâturepie ʒare‐jeŋic 400 tauseŋ ewec.
3Ehame Benjamiŋte ɋâricfâc jaŋe dâŋ ʒiŋuc manambiŋ: Israe ŋic guru gâcne sâko jaŋe Mizipa haeo tumaŋneŋgopieŋ. Eme Israe ŋic jaŋe tutumaŋ ira ʒiŋuc muhuc wiwioc 
... (2759 chars skipped) ... 
” Eme Wofuŋzi muwec: “Sâcne, ferâ râsi fisi‐jareniŋ.”
24Eme hae fureme Israe ŋic jaŋe Benjamiŋte guru râsi mocwâc fisi‐jarembiŋ.
25Ehame ŋifec Benjamiŋte guru jaŋe râsi rojarehuc Gibea haeonec wahambiŋ. Ehuc Israe ŋic 18 tauseŋ jopambiŋ. Ŋic jopakicne jaŋe ʒika‐jeŋichec sasawa.
26Iŋuc fuame Israe momori ŋic sasawa jaŋe Bete haeo ferâ Wofuŋte maio kio wâwâsic ehuc nânâ sowa juhapie hae ŋafewec. Iŋuc ehuc qowi bâzi â wama bâzi rikecnembiŋ.
27Dameŋ ira Anuture ʒâʒâfic katapazi Bete haeo ŋejujec. Em
... (2759 chars skipped) ...
hârâcko rambiŋ. Ehame ŋic 5 tauseŋ hatao qâhâmoc‐jopambiŋ, ehuc ʒoɋac erâ jopa jâpec ejare raku Gidom haeo fisirâ ŋic 2 tauseŋ sâqezi âke hâmoc‐jopambiŋ.
46Eme Benjamiŋte guruonec ŋic momori wânʒâŋ ʒika‐jeŋichec 25 tauseŋ jaŋe ʒoaŋ ira hâmombiŋ.
47Ehame ŋic 600 jaŋe wiserâ mâreŋ burocnaopec Rimoŋ qânâ hârâcko rarâ ira juhapie mosa 4 tarawec.
48Eme Israe ŋic jaŋe risierâ Benjamiŋte guruonec ŋic â qowi bâfuac‐jopambiŋ sâc ʒikazi imac‐jopambiŋ. Ehuc mâreŋ ira hae ŋerawec i ʒoc turuŋkepie ʒafârewec."	7ca3b6a0cf382e13cb1c6b973886fb96
				"1Löŋ dɔ̈ɔ̈r tueŋ ë la tɛ̈den ye Nhialic duɔɔr thïn, ku tɛ̈ ye Nhialic door thïn ëcï looi aya pinynhom tɛ̈n. Kɔc käk Nhialic Lebï aake ye Nhialic door ɣɔ̈n cï puɔ̈l bï ke Nhialic ya door thïn, ku duɛ̈l aake tɔ̈ pinynhom ë tɛ̈n. 2Duël ye Nhialic door thïn ë ye looi ke ye yic rou. Ɣön ye kaŋ yök tɛ̈ le kɔc duël yic, ee cɔl Tɛ̈yaath ë Nhialic. Ku lɔŋ kënë, many adök ë dëp ë ye tɔ̈ɔ̈u thïn, ku agen ye ayum cï juɛ̈r Nhialic tääu yenhom aya. 3Ku ɣön tɔ̈ alanh cï duël tek yic kɔ̈u, ee cɔl ɣön Yaath apɛi
... (1775 chars skipped) ... 
ëc path cï bɛ̈n pinynhom rin cï yen la duël dït la cök ë Nhialic yic, duël cïï loi kɔc cin pinynhom ë tɛ̈n. 12Wäär le Jethu duël yic, ëcï la tɛ̈ dhëŋ apɛi arak tök bï rëër thïn akölriëëc ëbën. Ku wäär le yen ë tɛ̈ɛ̈n acie riɛm thɔ̈k ayï riɛm weŋ yen cï la wiëth duël yic. Ee riɛmde yen ëcï juɛ̈r Nhialic riɛnkua bï ɣo luɔ̈k akölriëëc ëbën alanden. 13Wäthɛɛr kɔc käk Nhialic aake ye riɛm thɔ̈k ku riɛm muɔɔr lööm bï kek kɔc wiëth, rin bï awäcken päl piny. Ku keek aya aake ye manh weŋ ë dɔu nɔ̈k ku ny
... (1775 chars skipped) ...
aandït käk Nhialic kuat Lebï ë ye duël la wiëth riɛm kë cï nɔ̈k cie riɛmde arak tök ruɔ̈ɔ̈n thok ëbën. Ku Jethu akëc rot juaar arak juëc, acï rot gam arak tök giliŋ. 26Ku ëmën acï bɛ̈n arak tök cït tɛ̈ cï Nhialic ye guiɛɛr thïn bï rot bɛ̈n juër Nhialic bä adumuɔ̈ɔ̈m nyaai. 27Cïmën ye raan thou arak tök ku ɣɛ̈th luk yic arak tök Nhialic nhom, 28Jethu acï gam bï thou arak tök bï adumuɔ̈ɔ̈m kɔc ëbën nyaai. Ku abï bɛn dhuk ku acïï bï bɛ̈n thou rin adumuɔ̈ɔ̈m, ku ë rin bï yen kɔc ŋɔ̈th ye bɛ̈n luɔ̈k."	b4c5a5348fbd8a6749beca87e8583f8a
				"1Wɛ̈t kënë ë Wɛ̈t Puɔth Yam rin Jethu raan cï lɔc ku dɔc Wën Nhialic. 2- 4Wäär këc Jethu piɔ̈ɔ̈cde guɔ jɔɔk Joon raan kɔc muɔɔc nhïïm ëcï piɔ̈ɔ̈cde jɔɔk roor tɛ̈ cïï ceŋ. Ku wëët kɔc ëlä, ""Pälkë luɔi kärɛc, ku calkë röt aa muɔc nhïïm rin bï adumuɔ̈ɔ̈mkun päl piny tënë we."" Ku tueŋ ëcï Ithaya raan käk Nhialic tïŋ gɔ̈t ku lueel ëlä, ""Tɛ̈ ler yïn, ɣɛn abï raan tök kam kɔc käkkiɛ̈ luɛɛl cɔl alëk kɔc, bïk yïïn tiit."" Ku ben Nhialic lueel aköl dɛ̈t ëlä, ""Raan käkkiɛ̈ tïŋ abï kë cït lɔ̈ɔ̈r gut yic bï y
... (1620 chars skipped) ... 
 ke tïŋ Jemith wën Dhubedï ku Joon wämënh ke tɔ̈ riäi yic ke guir biaiken. 20Go Jethu ke cɔɔl bïk jäl ke ye. Gokë wunden Dhubedï nyääŋ piny riäi yic kek kɔc cïk riɔp, ku buɔthkë Jethu. 21Gokë la Kapernaum. Nawën aköl cïï kɔc Itharel ye luui, ke Jethu la tɛ̈ ye kɔc Itharel kenhïïm mat thïn ku piööc. 22Go kɔc gäi ë piɔ̈ɔ̈cde, rin aacï piɔ̈ɔ̈c apath ke la riɛl Nhialic, cïï thöŋ kek kɔcken piööc ë lööŋ. 23Kaam thiin awën, ke raan tɔ̈ kam kɔc tɛ̈n amat kɔc Itharel, ke la guɔ̈p jɔŋrac, jam ke cï yeröl
... (1620 chars skipped) ...
 kony. Ku jɔt yecin ku gɔɔt ku lueel, ""Awiëc, piaalë!"" 42Kaam thiin awën, ke tuet jiël. 43Ku jɔl Jethu cɔl alɔc jäl ku thɔn apɛi ëlä, 44""Duk kënë la lɛ̈k raan dɛ̈t. Lɔɔr ku nyuɔ̈th rot raan käk Nhialic bï caath, ku juar käŋ cït tɛ̈ ye löŋ Mothith ye luɛɛl thïn, bï kɔc ëbën ŋic lɔn cï yïn pial."" 45Go jäl ku ŋot la kë cï rot looi lɛ̈k raan ëbën. Ku thiëi wɛ̈t piny abï Jethu cïï bɛn la geeu ke ŋic. Ku ye rëër tɛ̈de ë rot tɛ̈ cïn yic kɔc ë rëër thïn. Go kɔc juëc ŋot ke ye bɛ̈n tënë ye baai yic ëbën."	c0fb17c713ad23ce5df9e86963cf2759
				"Thuɔŋjäŋ (Dinka)
Nӧɳ këwïc bä thïëc tënӧɳ känthër?
Käpïëth ku jän këk äkïm dë känthër tënӧɳ Äkut Känthër. Mëëth kuän dë äkïm känthër älëu:
- bï yïn tuӧc wët älӧɳ dë känthër.
- bïïk äthëëm känthër kuänyïc ku ädӧӧcdë dhӧl wën puӧlïc ku yë dëëtïc.
- bä jäm älӧɳ këwën yë yӧk yïguӧp, kuät rïӧӧc wulë thïëc yën tӧu këk yïïn.
- ku bïï yïn yïëk wëët älӧɳ dë kuӧny yën lëu bï kӧny ägut kuät kӧk ku kuӧny wëëu.
Jäm këk äkïm känthër, këk dugëër.
Cӧl 13 14 50 tënӧɳ ärïӧp dë cӧӧt bäï (kucïë mӧbäl) Kӧltӧk hët Kӧldhïëc, 9äm - 5 pm ku buӧth äkuëny kënïc:
- Luël thӧɳ yën wïïc.
- Ku tïït dugëër länykӧu (ku lëu bï këcït dägïkä 3 lӧӧm).
- Ku thïëc dugëër ku rӧm këk Äkïm dë Känthër Victoria länykuӧny 13 11 20.
- Ku yïn äbï cӧl äräm këk dugëër ku jӧl yä äkïm känthër.
To view the following files you need Adobe Acrobat Reader. Download it for FREE"	3e801e241d38f5dcee478fcc4c8d86f6
				"1Kënë, yen abï nɛ̈mdiɛ̈ yic ya diäk tënë we, ""Ku kuat awuɔ̈c ye luɛɛl raan guɔ̈p adhil a kën cï kɔc karou, tɛ̈de ke ye kɔc juëc kaŋ tïŋ."" Cït tɛ̈ ye wël cï gɔ̈t athör thɛɛr wël Nhialic ye luɛɛl thïn. 2Wäär le ɣɛn we neem kën ye nɛ̈m yic rou, ɣɛn acï kɔc kärɛc looi ku kuat raan dɛ̈t lɛ̈k bïk cïï ben la tueŋ ke loi käkkä. Ku wek aa bɛn lɛ̈k ëmën mec ɣɛn ke we. Tɛ̈ ben ɣɛn la ka cïn raan kärɛc looi ba puɔ̈l ke cä tëm awuɔ̈c. 3Abï kënë dhiɛl nyooth tënë we lɔn ɣɛn ë jam rin Raan cï lɔc ku dɔc. Tɛ̈ c
... (195 chars skipped) ... 
n cï ɣok ya tök kek Raan cï lɔc ku dɔc, ɣok aabï la riɛl Nhialic tɛ̈ luui ɣok kek we. 5Wiɛ̈ckë bäk ɣɛn them, dhiɛlkë röt them ë röt ku abäk yök lɔn Raan cï lɔc ku dɔc arɛ̈ɛ̈r kek we. Na cie këya, ke wek aacï määr. 6Ku abäk yök aya lɔn acie kërac yen cuk looi wäär bïï ɣok Wɛ̈t Puɔ̈th Yam tënë we. 7Ɣok aa röök rin cïn yen kërɛɛc bäk looi, ku acie lɔn wïc ɣok ye buk röt nyuɔɔth ke ɣo ye atuuc path, ɣok aa röök bï ya këpath yen yakë looi cɔk alɔn ye ɣo tïŋ ke ɣo cï kuɔ̈c luui. 8Ɣok aa këc Nhialic yi
... (195 chars skipped) ...
ke ɣa mec tënë we, rin na la ɣet ke ɣa cïï ben jam wël rɛc tënë we ë riɛl cï Bɛ̈ny gäm ɣa, riɛl bï ɣɛn we cɔl aala cök gamdun yic, acie riɛl rɛc ɣɛn we. 11Ku ëmën miɛ̈thakäi, miɛtkë puɔ̈th. Yiëkkë wenhïïm luɔi la cök, piɛŋkë wɛ̈lkiɛ̈, yakë röt piɛ̈ŋ wël ku rɛ̈ɛ̈rkë ke dɔ̈ɔ̈r ë kamkun. Ku Nhialic ë nhiɛ̈r ku dɔ̈ɔ̈r gam abï rëër ke we. 12Miäthkë röt ë kamkun muɔ̈th kɔc cï gam. Kɔc Nhialic ëbën rɛ̈ɛ̈r ë tɛ̈n aa we muɔ̈ɔ̈th. 13Bï dhëëŋ Bänyda Jethu Krïtho ku nhiɛ̈r Nhialic ku Wɛ̈ike rëër ke we ëbën."	e2da6cc1b54120d67164658ef79de27d
				"1Ë runkä cɔk ëcï baai kööl agut Judia, go bɛ̈ny Judia cɔl Ɣërot Agrïpa kɔc abɛ̈k kɔc cï gam yiic cɔl abaŋ. 2Yeen acï mɛ̈nh Joon cɔl Jemith cɔl atök yeth pal. 3Na le tïŋ ke kɔc Itharel mit puɔ̈th kë cï looi, go Pïtɛr cɔl adɔm ku mac, (yen kënë ë loi rot ɣɔn ciɛm Yan Ayum cïn yic luɔu.) 4Nawën cï Pïtɛr dɔm ku mac, ke thön akuut apuruuk kaŋuan bïk aa tiit. Ku akuɔ̈t tök ë la yic kɔc kaŋuan. Ee cï Ɣërot Agrïpa tak ku bï Pïtɛr ɣäth luk yic aköl Yan Ayum cïn yic luɔu cök ciëën. 5Ku Pïtɛr acï jäl rëër 
... (1015 chars skipped) ... 
 ku lueel, ""Ëmën aca jal ŋic lɔn ye yen yic kënë awën ya tïŋ këcït nyuɔ̈th! Nhialic acä tuɔ̈c atuɔ̈nyde bä bɛ̈n kuɔ̈ny bei Ɣërot Agrïpa cin, ku jɔl aa käk ke ye kɔc Itharel tïŋ ke bïk luɔ̈i ɣa."" 12Nawën ŋic lɔn rëër yen tɛ̈rac, go la pan Maria man Joon Marko. Ku kɔc juëc aake cï kenhïïm kut thïn ë ke rɔ̈ɔ̈k. 13Ku jɔl Pïtɛr ɣöt tɔɔŋ thok aɣeer, go nyan aluaak lui baai cɔl Roda la bï raan ɣöt gut thok la tïŋ. 14Ku ëcï Pïtɛr ŋic röl, go puɔ̈u miɛt apɛi, ku go guɔ kat ke këc ɣöt liep thok, ku le lɛ̈
... (1015 chars skipped) ...
 21Naɣɔn aköl yen cï Ɣërot Agrïpa lueel bï yen mat ke ke, go ruk alɛ̈thken bääny ku nyuuc thɔ̈nyde nhom ku jiɛɛm ke kɔc. 22Ku jɔl kɔc duɔɔt aa looi ëlä, ""Acie raan yen jam, Aciëk."" 23Ee tɛ̈ɛ̈n, Ɣërot Agrïpa acï atuny Nhialic bɛ̈n cɔl atuany, rin cï yen rot looi bï a yen ye door ku cie Nhialic yen ye door. Nawën ke cuet käm tɔ̈ yeyäc yic, ku thou. 24Wɛ̈t Nhialic acï bɛ̈n la tueŋ ku kɔc juëc aacï bɛ̈n gam. 25Ku Barnaba kek Thawul aacï luɔiden bɛ̈n thöl, ku dhukkë Jeruthalem ke cath kek Joon Marko."	04221c0b52f73abaf5b881bcb7e0a25e
				"11
1 Ayayiztaŋ aneet kaale o kagoon, kiyo buk kayayiz naana Kiristo o.
Gɔl o abon adiŋdiŋani ŋaai Jook kɔla
2 Katalnɛ ŋaatunooŋ ɔrɔɔt, giye o aadanaŋ aneet, ma uzuutu buk niiga kaalyan baal kademzekuŋ e dook. 3 Karooŋnyuŋ zin agaac abal Jooi Kiristo. Maje Kiristo abal ɔl o mac dook, aje ɔl o mac abal ŋaai ugeec. 4 Zin mã aŋaryɛ ɛɛti, karabɔŋ uuwak zɔɔz o Joowo kɔla ŋaati anyayi kavur ɔɔwa, alaŋ koca niini atitiny Kiristo didi. 5 Bodo buk mã aŋaryɛ ŋaa, karabɔŋ uuwak zɔɔz o Joowo kɔla ŋaati alaŋ 
... (1636 chars skipped) ... 
ti gɛrzɛtɛ ɔrɔɔt ɛlɛ kujuk aavuzit unooŋ gɔɔn aavtiyu laadun. 18 Ɔɔwa rak kazii azi ɔl nɛ, Ma gɔɔn alotenu ŋaatodoi, aŋeryu eleeti iziti kɔlɛ, ma adaŋonu. Kaga zin naana agoonu nɔkɔ didi. 19 Bar zin buk ŋɛrɔn cunooŋ o abon labak ka kagaac ɔl ŋaatunooŋ ɔl jaŋ ci abon awɔ tɔp. 20 Kaga nɔkɔ gɔɔn ma alotenu ŋaatodoi ka ozolit dayiin o aadanu daayiz o Manyi, alaŋ didi aadanu niiga daayiz onin gole ci abon, bar agoonu niiga kaal cugooc doon. 21 Kazi nɔkɔ o, eeci gɔɔn ma adayinu, alaŋ arewonu, bar adak
... (1636 chars skipped) ...
maŋaan kutuguz kaal nicoko, alaŋ koca kajowa payiin ci gɛr Joowa. 32 Bar mã gɔɔn tɛ apayeket Manyi piryakzɛt, olla arɔɔŋ niini kedemezet ageet ka kabaayit juruŋ ka calaŋ bodo apaket ageet kodoye kibeen ɔl o loocu iitene ci katin apayi niini looc e.
33 Dɔl o yaai, ma gɔɔn tɛ alotenu ka adayit dayiin ci aadanu Yesu, abon arewonu. 34 Mã anyak eet ci adak magiz ɔrɔɔt, abon adake niini ole onin, gɛrzɛ ŋaan apayekuŋ Jooi igeet gerzitin.
Ŋaan kaku kaduwakuŋ kaal oogi iitene ci kakunakuŋ igeet ŋinaante."	0ec1c68026cbe148f085b63de9487e00
				"Victoria
abaŋ PDF tënë apäm kënë (24kb)
Korthaat ku kɔc ye kɔc kuɔny
AMES
Yen akut dit ye kɔc piöc ë thoŋ dilŋlith ku kuny kuny rëër në Victoria, AMES e pio;c gam në muk kɔc cï dhiɔ̈p, kuny kuny meth, guir luɔ̈ɔ̈i ku lëk technology.
Kuliyaat akut nhom
Gät kuliyaat piny në Victoria
Akut ë piöc kɔc dit
Acï taau në Melbourne CBD, CARE ë korthaat juëc cek yiic gam ku aguir tënë piöc kɔc dit rin bïk kek piööc den ë thanawei thol.
Ɣööt Neighbourhood ku ɣaan ke piöc
Athor nyooth ë ɣöot neighbourhood në Victoria
Käk tët Victoria
Lëk e piööc ku kueny piöc. Mat athor nyooth thin tënë korthaat ku kɔc ye kɔc kuɔny.
Athor nyooth korthaat TAFE
Göör korthaat TAFE në Victoria
Piöc kɔc dit e Victoria ku akut gɔc piööc
Gät korthaat kuen piny ku kɔc ye kɔc kuɔny në Victoria
Käk piöc akut nhom kɔ̈k
ACEVic
Yen e thoŋ akut ë piöc kɔc dit ku kɔc ye kɔc Kuɔny e piööc akut nhom në Victoria
Kɔc dit , Akut Nhom ku akut Piööc Tueŋ
Lɔ̈ɔ̈I tënë e Maktëm de aguir ku dit akut nhom rin be raan tök ɣath tueŋ ku Dit cilic piöc.
Victoria Lanynhom
Gät lëk kɔc akuma Vicroria thiak kekë kɔc dit ku piööc akut nhom."	992c82f5e91f6457165381798452f0fd
				"1Go kɔc luk röt jɔt ëbën ku ɣɛ̈thkë Jethu Pilato nhom raan Roma. 2Ku gɔɔnykë ku luelkë, ""Ɣok aacï mony kënë yök ke rɛc kackua nhïïm, ke ye lɛ̈k ke bïk ajuër cïï ye tääu piny tënë bɛ̈nyŋaknhom Roma. Ku aye lueel aya lɔn ye yen Raan cï lɔc ku dɔc, bɛ̈nyŋaknhom."" 3Go Pilato thiëëc, ""Ye yïn bɛ̈nyŋaknhom kɔc Itharel?"" Go Jethu bɛ̈ɛ̈r, ""Ee ɣa, cït tɛ̈ ca luɛ̈l ye."" 4Go Pilato yenhom wɛ̈l kɔcdït käk Nhialic ku thän awën ku lueel, ""Acïn awuɔ̈c ca yök ee raan kënë guɔ̈p."" 5Gokë ŋot ke jam apɛi ku luelkë,
... (2095 chars skipped) ... 
 Ku wën kuɛɛth kek ye, ke mony cɔl Thaimon raan pan Thirene bɔ̈ baai, nawën cï tim cï rïïu Jethu göök, gokë dɔm ku cɔlkë aket tim ke buɔɔth Jethu cök. 27Ku buɔɔth kɔc juëc apɛi ku diäär dhiau riɛnke aya. 28Go Jethu yenhom wɛ̈l ke ku lueel, ""Diäär Jeruthalem, duɔ̈kkë dhiau ë riɛnkiɛ̈, dhiaaukë ë riɛnkun ku rin miɛ̈thkun. 29Rin nïn bï ye lueel ëlä aacï thiɔ̈k, 'Diäär mit gup aa diäär këc mïth kaŋ thuɛ̈ɛ̈t!' 30Ku ë yen tɛ̈n bï ye aa luɛɛl thïn aya ëlä, 'Aŋuɛ̈ɛ̈n buk ciɛ̈t kɔc cï thou, kɔc cï wiɛ̈k 
... (2095 chars skipped) ...
Pilato ku thiëëc guɔ̈p Jethu. 53Ku bïï piny tim kɔ̈u ku der alath, ku tɛ̈ɛ̈u raŋ cï wec kuur yic, raŋ cïn raan cï kaŋ thiɔ̈k thïn. 54Ee ya aköl nïn dhiëc, aköl ye kɔc röt guiir rin aköl cïï kɔc ye luui, ee bï guɔ bɛ̈n. 55Nawën cï guɔ̈p Jethu bɛ̈ɛ̈i piny tim kɔ̈u, ke diäär wäär bɔ̈ kek Jethu Galilia, buɔth Jothep ku tïŋkë tɛ̈ cï guɔ̈p Jethu tääu thïn raŋ yic, 56ku dhukkë baai ku lek miök ŋïr guiir bï kek guɔ̈p Jethu bɛ̈n tɔc. Nawën aköl cïï kɔc ye luui, ke ke lɔ̈ŋ cït tɛ̈ ye löŋ Mothith luɛ̈l ye."	bb46145e195e0727f5715292d6b603cc
