"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"ТОШКЕНТ, 26 мар — Sputnik. Ўзбекистон Олий Мажлиси Қонунчилик палатаси Кенгашининг навбатдаги йиғилишида Евроосиё иқтисодий иттифоқи билан ҳамкорлик билан боғлиқ масала кўриб чиқилди.
Қонунчилик палатаси матбуот хизмати хабарига кўра, қуйи палатадаги барча сиёсий партиялар фракциялари вакилларидан иборат ишчи гуруҳ тузилди. Унга Қонунчилик палатаси спикерининг биринчи ўринбосари Акмал Саидов раҳбар этиб тасдиқланди.
ЕОИИ билан ҳамкорликнинг миллий иқтисодиётга таъсирини чуқур таҳлил қилиш, қисқа
... (3103 chars skipped) ... 
ан, томонлар жорий йилнинг май ойида бошланган ""Ўзбекистон-Афғонистон-АҚШ"" уч томонлама ҳамкорлик шакли доирасида мулоқотни кучайтириш зарурлигини таъкидладилар.
Музокараларда томонларни қизиқтирган бошқа масалалар ҳам муҳокама қилинган.
ТОШКЕНТ, 17 ноя - Sputnik. Ўзбекистон ТИВ раҳбари Абдулазиз Комилов видеоконференция шаклида ўтказилган ""Европа Иттифоқи – Марказий Осиё"" 16-вазирлар учрашувида иштирок этди, деб хабар бермоқда ТИВ ахборот хизмати.
Тадбирда Қозоғистон, Тожикистон, Туркманистон в
... (3103 chars skipped) ...
лояти ИИБ масъул ходимлари томонидан терговолди текширув ҳаракатлари олиб борилди.
Олиб борилган суруштирув жараёнида мазкур ҳолат жорий йил 7 октябрь куни Урганч шаҳрида содир бўлганлиги маълум бўлди.
Жараён иштирокчиларининг шахси тўлиқ аниқланган бўлиб, тергов манфаатлари ва жабрланувчининг шахсий ҳаёт дахлсизлигини таъминлаш мақсадида иштирокчиларнинг исм-шарифлари ошкор этилмайди.
Мазкур ҳолат юзасидан ички ишлар органлари томонидан жиноят иши қўзғатилиб, тергов ҳаракатлари олиб борилмоқда."	f523965577bd839b4bf8e397f627693b
				"- Соғлиқни сақлаш вазирлиги барча вакциналарни тайёр бўлишига қаратилган масалалар устида ишламоқда. Аммо ҳақиқатларни инобатга олган ҳолда, бугун биз ўзимизнинг ички вакцинамизга ва «Спутник V» га кўпроқ тайёрмиз. Бугунги кундан бошлаб вақтинча рўйхатдан ўтиш маҳаллий KazCOVID-in вакцинасига топширилди. Вақтинчалик рўйхатдан ўтиш 31 декабрь куни 9 ойга расмийлаштирилди, — деди Асйлбеков.
У вакцинацияга тайёргарлик жуда фаол кетаётгани, шунингдек, шприцларни тайёрлаш, логистика ва сақлаш масалал
... (896 chars skipped) ... 
ллий экспертиза маркази ҳужжатларни текшириш ва таҳлил қилиш устида ишлашга тайёр. Ушбу маълумотлар ушбу компанияларга етказилган ва бу масала музокаралар босқичида, — деди Асйлбеков.
Россиянинг «Спутник V» вакцинасида, унга кўра, ҳозирда тайёргарлик ишлари олиб борилмоқда ва тегишли рўйхатга олиш ҳужжати топширилиши керак. Бундан ташқари, режалаштирилган жадвалга мувофиқ тест натижалари ижобий бўлса, февраль ойининг охирига қадар эмлаш учун вакциналар партияси кутилмоқда.
Ғарбда энг машҳурлари 
... (896 chars skipped) ...
си Қарағанда ишлаб чиқарилишини эълон қилди.
Қозоғистон ҳукумати аҳолини маҳаллий вакцина билан эмлашни устувор вазифа деб билади.
Брифингда, шунингдек, 11 январь куни 3000 кўнгиллиларга эмлаш ишлари тугатилгани айтилган. Энди улар, Асйлбековнинг сўзларига кўра, тадқиқотчилар назорати остида. Ва бошқа кўнгиллилар кутилмайди. Илгари, расмийларнинг фикрига кўра, клиникадан олдинги синовларнинг иккинчи босқичида КазCОВИД-ин коронавирусига қарши Қозоғистон вакцинаси 96 фоиз самарадорлигини кўрсатди."	4c764daf63972db49b20150fabf04a42
				"Дар бораи китоб:
Мӯрчаро ҳама мешиносад. Дар зери по мегардад, доим аз пайи кор аст. Вай донаро ба мӯрчахона мебарад. Мӯрчахона чӣ гуна макон аст? Гумон накунед, ки он ҷо фақат дона захира мекунанд. Агар ин китобчаро мутолиа кунед, шумо гӯё ба мӯрчахона медароед ва минбаъд дониста қадам мегузоред. Мӯрчаҳоро зиёдтар дӯст хоҳед дошт.
- Китоби мазкур бо кумаки мардуми Амрико нашр шудааст, ки аз Оҷонсии ИМА оид ба рушди байналмилалӣ (USAID) ба хонанда дастрас карда мешавад. Мазмун ва мундариҷаи китоб маҳсули фикри муаллиф буда, метавонад, бо нуқтаи назари USAID ва ҳукумати ИМА мувофиқат накунад."	207ebf1caa5dfebcc1023d886d687dfe
				"{{ message }}
«Манчестер Юнайтед» клуби ва Франция терма жамоаси ярим ҳимоячиси Поль Погба ЖЧ-2018 мусобақасидан сўнг ўз ритмига тушиб олишга қийналаётганини айтди.
«Юлдузга қўлингни теккизгандан сўнг, диққатни жамлаш ва яна совринлар учун учун курашиши жуда қийин кечади. Жаҳон чемпионлиги – футболчи фаолияти давомида ютиб олиши мумкин бўлган энг яхши соврин.
Бироқ мен қийинчиликларни енггиб ўтишни ёқтираман, менда ҳали иштиёқ бор. Масалан, мен ҳали ҳеч қачон АПЛ чемпионлигини қўлга киритмаганман. Буни ютишни истардим», — дейди Погба.
Фикрлар сони 0"	abf5c0ecd1bda7281aa94aa066c84085
				"Душанбе Кумитаи иҷроияи шаҳрии Ҳизби Халқии Демократии Тоҷикистон дар ҳамбастагӣ бо кумитаҳои иҷроияи ҳизбии ноҳияҳои Исмоили Сомонӣ, Шоҳмансур, Сино, Фирдавсӣ ва аъзои фаъоли ТҶҶ “Созандагони Ватан” дар доираи дастуру супоришҳои Асосгузори сулҳу ваҳдати миллӣ-Пешвои миллат, Президенти Ҷумҳурии Тоҷикистон, муҳтарам Эмомалӣ Раҳмон ва Раиси шаҳри Душанбе, муҳтарам Рустами Эмомалӣ дар шаҳраку маҳалла, назди хонаҳои баландошёна, майдончаҳои варзишӣ ва боғу гулгаштҳо ҷиҳати омодагии сазовор ба таҷлил
... (2740 chars skipped) ... 
а шуғли деҳқонӣ ба вазифаи ҳар яки мо табдил ёфта аст. Зеро фақат ба ин васила метавонем, дар таъмини фаровонии бозор ва паст бурдани нарху навои маҳсулот мусоидат намоем.
Норак Ҷаҳонро хуррами аз деҳкон аст!
Кормандони масъули Кумитаи иҷроияи шаҳрии Ҳизби Халқӣ Демократии Тоҷикистон дар маҳаллаи Сарибораи минтақаи зисти №2-и Норак бо усули “хона ба хона” оиди истифодаи самараноки заминҳои бекорхобидаи назди ҳавлӣ ва инчунин барои пешгирии бемориҳои сироятӣ, аз ҷумла СOVID-19 вохӯриву суҳбатҳо д
... (2740 chars skipped) ...
рию гигиенияи шахсва тавсияҳои духтуронро риоя намоянд
САҲМИ ҲИЗБИЁН
Дар раванди корҳои ободонӣ саҳми аъзо ва ҷонибдорони ҲХДТ дар шаҳри Кӯлоб назаррас мебошад.
Чанде пеш бо ташаббуси ташкилоти ибтидоии ҳизбии ""С.Сафаров"" таҳти унвони ""Ободии Ватан аз ободии деҳаву маҳаллаҳо сар мешавад!"" шанбегии аъзо ва ҷонибдорони ҳизб доир гардид.
Дар ҳашари мазкур аъзои ташкилоти ибтидоии ҳизбии “С.Сафаров"" фаъолона иштирок намуда, ҷиҳати ободонӣ ва хуррамгардонии назди ташкилоти худ саҳми босазо гузоштанд."	081664ce414ce5f4c3da47ea2b6635fa
				"24 июль куни бўлиб ўтган Ўзбекистон-Испания ўйини якунлари ҳақида тармоқларда фавқулодда кўтаринки изоҳлар қолдирилмоқда. Олимпиада доирасидаги илк ўйин ўзбекистонликларни бир мақсад остида бирлаштирди. Ўзбекистон тарихида биринчи марта Олимпия ўйинларига йўлланма олган футболчиларимиз кучли рақиб Испанияга қарши тўп сурар экан, уларни стадионда юзлаб, бутун дунё бўйлаб телеефирлар орқали миллионлаб ватандошларимиз томоша қилди.
“Муносиб ўйин кўрсатишди. Айрим вазиятларда испанлардан ҳам яхши ўй
... (325 chars skipped) ... 
иб бормоқда. Мухлислардан бири “юта олмасак ҳам, қалбан биргамиз” деган маънода изоҳ қолдирган.
Олимпиадага йўл олган футболчиларимизни қўллаб-қувватлаш мақсадида Uzbekistan’s Club ташаббуси ҳамда креатив саноатнинг ёрқин намояндалари, ижтимоий масъулиятли йирик компаниялар, хусусан, Ucell, UzAutoMotors, “Kapitalbank”, Uzbekistan Airways ҳамда Ёшлар ташаббуслари маркази ҳамкорлигида ўтказиб келаётган #qonimdagalaba умуммиллий кампанияси шундай кўтаринкиликка ҳисса қўшди.
Ўйингача бўлган қарийб б
... (325 chars skipped) ...
лишнинг тимсолидир. Клуб ўзи ташкил қилаётган челленж орқали барча ўзбекистонликларни шундай қаҳрамонларимизни муносиб қўллаб-қувватлашга чақирмоқда.
#qonimdagalaba умуммиллий кампанияси доирасида Ўзбекистон-Испания ўйинини томоша қилиш учун мамлакатнинг энг машҳур блогер ва инфлюенсерлари Park de Prens стадионига борган. Instagram тармоғида кучли жамоага қарши муносиб ўйин кўрсатган ўзбекистонлик футболчилар ҳамда уларга мухлислик қилган креатив саноат вакиллари асосий мавзуга айланди.
Изоҳ (0)"	a24eb95a901b04e91d060ecf9c3ac8f8
				Мо Han Син electromagnetism ширкати касбї, ки ба истеҳсоли coils магнитии гидравликӣ ва пневматикӣ аст. Han Син дар Кореяи Ҷанубӣ таъсис дода шудааст ва даромад бозори Чин дар соли 1998 инҷониб таҳкурсии он, ба он як гурӯҳ кадрҳои баланд-технологӣ ҷамъ кард ва тарзи конвейерӣ таҷҳизоти пешрафтаи хориҷӣ ва ашёи хом (таҷҳизоти Кореяи Ҷанубӣ ва сим enameled Олмон), ворид шавад, ки дорои сатҳи байналмилалӣ истеҳсоли маҳсулоти монанд. Ин озмоиш дастгоҳ minutely ва амалӣ маҳсулоти ҳар раванди strictly.The ба садҳо саноати пневматикӣ ва гидравликӣ фурӯхта шудааст. Мо ба сифати Олмон ва нархи Чин барои муштариёни боисрор. Бо рушди босуръати ҷомеа ва навсозиҳои доимии технологияи саноатӣ, Han Син тадқиқотҳо ба ва инкишоф маҳсулоти нав пайваста ва аз тарафи муштариён боэътимод.	b0e639ce76e346d487cc7be606880554
				"Ин нишаст фардо шурӯъ шуда, 5 рӯз давом хоҳад кард. Барои ширкат дар кори он 2500 раҳбари сиёсиву иқтисодӣ ва соҳибкорони бонуфузи ҷаҳон гирди ҳам меоянд. Масоили дигари мавриди баррасии ин нишаст ба муқобила бо терроризм ва фақру бенавоӣ тамаркуз хоҳад кард. Интизор меравад, ки дар марсоими кушоиши он вазири хориҷаи Амрико Кондолиза Райс суханронӣ кунад. Инчунин ширкати раиси ҷумҳурии Покистон Парвиз Мушарраф, нахуствазири Бритониё Гордон Браун ва дабири кулли СММ Бан Кӣ Мун дар назар гирифта ш
... (1768 chars skipped) ... 
о аз коғазҳои қиматнокаш, ки ба қарзҳои манзили ИМА вобаста мебошанд, аз даст додааст.
Аммо дар шароити чунин номуайяниҳову ташвишҳо дар бозори ҷаҳонӣ, таҳлилгарон мегӯянд, ки дар Тоҷикистон интизори таҳаввулоти ҷиддӣ набояд шуд. Яке аз онҳо иқтисодшинос Зафар Абдуллоев, раиси хабаргузории «Авасто» аст, ки мегӯяд, бо сабаби аз ҷараёнҳои бузурги иқтисоди ҷаҳонӣ дур будани Тоҷикистон ҳеч гуна тағйирот дар бозори ҷаҳонӣ ба иқтисоди ин кишвар асар нахоҳад кард: «Иқтисоди Тоҷикистон пӯшида аст ва ба 
... (1768 chars skipped) ...
аванд.
Коррупция хама чиз мехурад. Шармандига ин аст ки дигар давлатхо механданданд чун мо монанди вахшихо кор мекунем. Хеч вакт намегузорем ки кишвари моро бипазиранд. Чун факат ришвагирохо ва факат фасодкорон шарманда мекунанд хам давлатро ва хам миллатро . Дар Африко хамин хел дуругхо ва бесаводони ришвагир кор намекунанд . Шармандаги
кучои ин дипломатия аст? инхо ба пул фурухтанду худашонро кахрамон мехисобанд!!! ин шармандаги аст - кадом давлатдорон замин мефурушанд? як мисол биеред
Украина"	4a21a36d46821b08a5206b0951b08800
				"Ба Туркия воридшавии сармояи хоричи маънои онро дошт, ки ин давлат ба хочагии чахонии сармоядори кашида мешавад. Дар дахсолахои охири асри XIX сохтмони фабрикаю заводхо, шахтахо, депохо, устохонахои рохи охан ва иншооти бандархо огоз ёфтанд. Маблаггузори ба саноати милли дар хамон сохахое сурат мегирифт, ки бо саноати давлатхои Европа ракобат намекарданд ё ки ба коркарди аввалияи зироатхои содироти, аз он чумла, коркарди пахта, тамоку, мавиз ва амсоли ин машгул буданд. Аз 1587 корхонахое, ки дар
... (691 chars skipped) ... 
сол зиёд мешуданд. Сохибкорони дехоти барои зиёд шудани рента аз тамоми воситахои зарури истифода мебурданд. Дар Анатолия мулкхои заминдорони пайдо шуданд, ки музаффариятхои илми агрономи ва мошинхои кишоварзиро хам ба кор мебурданд.
Болоравии тичорат ва пайдошавии саноати фабрикаю заводи ба табакахо таксимшавии ахолиро тезонид. Ин раванд ба ташаккули табакаи нав – буржуазия сабаб шуд. Сарфи назар аз ин муносибатхои сармоядори дар Туркия суст сурат мегирифтанд. Акибмонии дехот ба тараккиёти умум
... (691 chars skipped) ...
агон, хабарнигорон, амалдорон ва афсарон зиёд шуд. Зиёиёни индавраинаи Туркия аз ашрофони миёнаи асри XIX-и ин давлат бо он фарк мекарданд, ки одамони касбу кори гуногун буданд. Бисёрии афсарон, амалдорон ва ашхоси касбу кори озоди ин давра аз мухити ашрофи ва ё оилахои майдабуржуази баромада, дар муассисахои навташкили харби ва таълимгоххои махсус маълумот гирифта буданд. Биноан дар чахонбини ва фаъолияти чамъиятии онхо он арзишхое инъикос ёфта буданд, ки феълан чомеаи Туркия ба онхо ниёз дошт."	14952eb6278d5fc985e52bb989ea9802
				"Ғазаб отига минган М.О турмуш ўртоғини номаълум эркак киши билан жинсий алоқада бўлганликда айблайди.
Маълумотга кўра, Муталипов Одилжон Машраббоевич шу йилнинг 19 январь куни соат 14:00 ларда оила аъзолари билан вақтинча яшаб келаётган Бўз тумани, Дўстлик М.Ф.Й, Мустақиллик кўчаси, 138-уй, 9-хонадонда турмуш ўртоғи Муталипова Мавлуда Йўлчибой қизини номаълум эркак билан бирга бўлганлиги, ушбу шахс дераза ойнаси орқали хонадондан чиқиб қочиб кетганлигини кўриб қолган.
Шундан сўнг ғазаб отига минган М.О турмуш ўртоғи М.Муталиповани номаълум эркак киши билан жинсий алоқада бўлганликда айблайди ва уни хонадон меҳмонҳонасида бўғиб ўлдиради.
2018 йилнинг 30 май куни Жиноят ишлари бўйича Бўз туман суди томонидан Ўзбекистон Республикаси ЖКнинг 97-моддаси 1-қисми билан айбли деб топилган Муталипов Одилжон Машраббоевичга нисбатан 10 йил озодликдан маҳрум қилиш жазоси тайинланди."	a914d26f0b4ac532147d9ffe7ea15228
