"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Iyi modoka yakozwe n’abanyeshuri 12 biga muri kaminuza yitwa Singhad Technical Education Society (STES)-Rwanda yamurikiwe ibitangazamakuru kuwa gatanu tariki ya 28 Werurwe 2017.
Bagaragaje uko iyo modoka ikora, ndetse bamwe bayigendamo banamenyeshwa ko mu minsi ya vuba ishobora kuzashyirwa ku isoko ababishaka bakajya bayigura bakayikoresha nk’izindi modoka zisanzwe.
Iyi modoka igendeshwa n’ingufu zikomoka ku mirasire y’izuba ziba zabitswe mu byitwa batiri (batterie/battery) bibiri, zaba zuzuye n
... (1677 chars skipped) ... 

Nzitonda umuyobozi wa STES-Rwanda ati “Iyi modoka iruzuye, iri gukorwaho imirimo ya nyuma ngo inoge neza ubundi tuyimurikire inzego z’ubushakashatsi n’ubuziranenge yemerwe nk’iyakorerwa mu gutwara ibintu n’abantu ku buryo bwemewe.
Imirimo ya nyuma yo kuyinoza neza nirangira tuzaganira n’abandi tuyishakire n’izina, imodoka Nyarwanda itwarwa n’imirasire y’izuba tuyishyire ku isoko ubishaka wese ayigure ajye ayikoresha mu ngendo ze.”
Iyi modoka yakozwe hifashishijwe ibyuma biboneka mu Rwanda n’ubw
... (1677 chars skipped) ...
modoka zarakozwe ntimute igihe cyanyu, uwo muyobozi ntakomeze kubashuka.
Ariko uyu muyobozi arabona ibyo avuga bishoboka koko ? Mwa bana mwe nareke kubatesha igihe, muhimbe ibintu biri practical. Arabashuka ntaho iyo modoka ishobora kugera !!!! Mumenye ko mutari abambere babigerageje ariko ntiyigeze ijya mumuhanda. Utwo dufaranga yashoyemo twashoboraga kubafasha mubindi. NAREKE KUBATERA IGIHE !!!
made in Rwanda iraje kbs nidenge tuzayikora bakomereze aho
bakoze imodoka cyangwa bateranije pieces?"	81bf41c246aec14e74def570e8a67882
				"Ingaruka Mbi Zo Gutinda Gukora Imibonano Mpuzabitsina
Ushobora kuzakora imibonano mpuzabitsina numara gushaka. Icitonderwa : Ino nkuru ntiwemerewe kuyisoma utarengeje imyaka 18 1 ) Ashuhirwa buri kanya bitewe n’utuntu tutunvikana 2) Ubushakashatsi bwakozwe n. Urubuga rwa interineti: food-nutrition. Ubusambanyi nabwo bwahawe andi mazina yo kubupfobya babwita gukora urukundo,gushimishanya,kurya avanse,kurya umwana,kugera ku ngingo,kutaba umurezi… Muri iyi ngingo tugiye kuvuga ku buryo bumwe na bum
... (35859 chars skipped) ... 
ngwa n'uko ibi bimutera ibikomere muri we. ingaruka mbi zo kureba amashusho y' ibyo ubusambanyi, imibonano mpuzabitsina baheranwa n' ibitekerezo bakagira amanota,. Ingaruka mbi buri mukobwa-umusore ushaka gukora imibonano mpuzabitsina imburagihe agomba kubanza gutekerezaho Umuntu wese wishora mu gukora imibonano mpuzabitsina yibye(atarabiherwa uburenganzira) agomba kumenya ko harimo umunyenga ariko ukurikirwa n’ingaruka mbi nyinshi. Uko nasweye umukobwa mu biro. Mu gihe uryamye amasaha menshi, b
... (35859 chars skipped) ...
i. Ubukene bw'umubyeyi bugira ingaruka mbi kumwana akiri munda yanyina-ubushakashatsi. Abagabo twagiye duha uyu muti benshi bagarutse kudushimira kuko ahanini bazaga ingo zabo zirimo ibibazo kubera kugira ubushake buke mu gihe cy ' imibonano mpuzabitsina , kurangiza vuba, gutinda kongera kugira ubushake n ' ibindi bibazo binyuranye. Video zo Guswera Zitandukanye. Iyo uganiriye n'abantu batandukanye, bakubwira ko umuryango wibasiwe cyane ndetse hari ababifata nk'icyorezo bitewe n'ubwinshi bwabyo."	d492225a0671466320b8a98e00b65452
				"Ibi ni ibisobanurwa n'umushakashatsi Gabriel Frobose wananditse igitabo kuri iyi ngingo.
Avuga ko mu byuya ariho haboneka umusemburo witwa feromone (pheromone), ngo waba ukurura abantu bafite ibintu runaka bahuje. Gihamya atanga ni nk'abakobwa bakunda kwambara imyambaro y'abasore b'inshuti zabo, cyangwa abagore bambara imyambaro y'abagabo babo.
Muri kiriya gitabo kandi, Madame Frobose atanga urugero nanone kuri Napoleon Bonaparte, umwami w'abami w'U Bufaransa, wigeze kwandikira umukunzi we Josephine urwandiko aho yagiraga ati:"" Uramenye ube uretse gukaraba ntaraza; dore nzagaruka mu minsi 3!"".
N'ubwo bwose bimeze bityo ariko, ni ngombwa kugira igaruriro, hakirindwa ibyuya birimo umwanda."	59c5af5d9599c1c0aedde8568fc99cc0
				"Mu kiganiro kihariye yanyujije ku rukuta rwe rwa YouTube atangira avuga ko atari azi neza igihe Michael azamwambikira impeta nubwo yari abizi ati'Narimbizi ko ashobora kubikora ariko mu kuri sinarinzi igihe icyaricyo.'
Agaragaza ko ubwo byabaga we atabyumvaga ariko uko iminsi igenda arushaho kugenda aryoherwa nabyo ati'Abantu bakomezaga baturata amashimwe nkababwira ngo murakoze ariko nkumva hari ukuntu natangara cyane. Ariko mu kuri ntabwo mbyumva uko iminsi igenda niko ngenda ndushaho kubyumva
... (172 chars skipped) ... 
di sindi umuntu ukunda ibintu by'udushya.'
Amubwira uko yamusobanuriye ati'Ndashaka guhura na Papa wawe nshaka kumubwira ku mishinga yanjye y'ubucuruzi.'
Uburyo Miss Naomie yahuje fiancé we Michael na Se ati'Nandikira Papa ubundi ni umugabo ucisha make nigeze menya mwiza kandi utuje turi inshuti magara mubwira buri kimwe aranyumva ndamubwira araza batangira kuganira.'
Agaragaza ko yabonaga imyitwarire ya Michael hari ukuntu yahindutsemo ubwo ariko Naomie yaje kugera aho igikorwa cyabereye asanga
... (172 chars skipped) ...
e wo kwambikwa impeta akomoza ku buryo byari ibyishimo muri Zanzibar aho bagiye mu biruhuko by'isabukuru.
Ku wa 05 Mutarama akaba aribwo Miss Naomie yizihiza isabukuru y'amavuko naho umukunzi we akayizihiza kuwa 20 Mutarama.Michael yavuze ko uko iminsi yicuma aribwo arushaho kumva ibinezaneza byo kuba yarambitswe impeta Yagarutse ku buryo Michael yishimira ko amwita fiance kuva yamwambika impetaMiss Noamie yagarutse ku buryo Se umubyara yahuye na Michael ku munsi uyu musore yamwambikiyeho impeta"	b77caf6a885aa1d91c3ab39206dfb74e
				"Umusomyi wa Taarifa yatwandikiye agira ngo dutambutse inyandiko ye yanditse agira abahanzi Ariel Wayz na Juno Kizigenza inama mu rukundo rwabo rumaze iminsi ruhwihwiswa.
Mu nyandiko ye yatubwiye ati: “
‘Nitwa Amiela ntuye mu Murenge wa Kicukiro mu Karere ka Kicukiro mu Mujyi wa Kigali. Nubwo ndi umubyeyi ariko nkurikirana umuziki w’Abanyarwanda baba abo hambere n’ab’ubu. Mfite abana bato ariko nabo bakunda umuziki n’ubwo batarasobanukirwa cyane n’ibibera kuri iyi si dutuye.
Mperutse kubona indir
... (295 chars skipped) ... 
sigaye ni uko begera ababyeyi babo bakabibabwira bakabimenya byaba byiza bagashakana kandi tuzabutaha turi benshi.
Yaba Juno yaba na Ariel bagomba kwibuka ko ‘uwo uzaheka utamwicisha urume’.
Niba bakundana kandi bakaba bifuza kuzubaka urugo nibabikore bive mu nzira ejo icyo bita urukundo muri iki gihe kitazacwekera bikaba byatuma abafana babo babafata nk’abantu b’inkomwahato, abo njya numva bita ngo ‘runaka ntabwo ari serious.’
Ntimwibwire ko muri bato k’uburyo mutakubaka urugo ngo rukomere kuko
... (295 chars skipped) ...
i ndagaruka cyane kuri Ariel Wayz. Uri umukobwa mwiza kandi ufite impano rwose. Bwira Juno mushakane niba mukundana koko, muzabyara muheke kandi mukomeze umuziki wanyu.
Ntabwo bizakubuza kuririmba neza no kuba umubyeyi wizihiye u Rwanda. Juno nawe azaba ari umugabo uhamye wubatse urugo rwe, mbese ari Kizigenza koko.
Bana banjye rero iyi ni inama mbahaye nk’umubyeyi kandi ndizera ko hari abandi bafana banyu babibona nkanjye.
Imana ikomeze ibarindire mu rukundo rwanyu ni mu muziki wanyu, mwaguke.’"	44075da55ec598757344c2c59a6edc14
				"Babivugira ko ngo hari bamwe mu bashinzwe gucunga amafaranga abaturage bashyiraho bakayirira aho kuyageza muri Mituweri.
Mu nama y’Inteko Rusange y’Umuryango FPR-Inkotanyi mu Karere ka Nyaruguru yateranye ku wa 28 Kanama 2016, Umuyobozi wayo mu karere, Francois Habitegeko, akaba yasabye abanyamuryango mu kubikurikirana.
Yagize ati ”Ndasaba rwose abayobozi b’umuryango ku nzego zitandukanye, ibi bimina na byo tubigiremo uruhare, cyane cyane tureba uburyo bicunzwe.”
Asaba abanyamuryango ba FPR-Inko
... (202 chars skipped) ... 
indi ni ukugira uruhare mu gukurikirana amafaranga yanyerejwe akagaruzwa, kuko hari aho byagiye bigaragara ko abantu bagiye bayakoresha nabi kandi tugakumira ko byakongera kubaho”.
Nubwo ubuyobozi bw’umuryango nta kimina bwigeze butunga urutoki kuba gikora nabi, hari bamwe mu banyamuryango biyemerera ko mu bimina hagiye habaho kunyereza amafaranga.
Rumwe mu ngero batanga ni mu Mudugudu wa Bukinga, Akagari ka Shororo ho mu Murenge wa Busanze.
Nzirumbanje Innocent, Umukuru w’uwo mudugudu, agira at
... (202 chars skipped) ...
gire mibi muri ibi bimina ngo bahise babihagurukira, ku buryo ubu hari aho byatangiye gukosoka.
Jean Bosco Kabanda, wo mu Murenge wa Cyahinda, agira ati ”Ibyo bintu twarabikosoye, ubu amafaranga abaturage barayatanga tugahita tuyohereza muri RSSB ako kanya, umuturage wujuje imisanzu agahita ahabwa mituweri agatangira kwivuza”.
ark ngo nyakubahwa yavuzeko umuntu ufite amafaranga ,ajye yishyura atarindiriye abumuryango bose.?
Strict laws should be set for those who misuse money for health services"	4ce15f1c3dcd8902c0254e7640a75478
				"LEHO icukumbura ihujwe ituma imigozi yawe ya excavator ifite ubushobozi bwo guhindukirira ako kanya ishobora guhindagurika rwose dogere 90 kumpande zombi.Nibindi byinjira cyane kugirango ugereranye na silinderi ihengamye, swing iroroshye.
Iyo imirimo yo gucukura ibaye ingorabahizi kandi ntibishoboka gucukura intoki, guhuza kugororoka birashobora guha moteri yawe ibintu byinshi: guhura nimpande zikomeye, nta mpamvu yo guhora usimbuza moteri cyangwa ibyago byo guta imashini.Leho guhindagurika byihuse nuburyo bwiza cyane bwo guhindura indobo yawe ihari cyangwa izindi mugereka mubikoresho bigoramye."	de4f4fb75bd4538ebabf15dbbb955794
				"Muri Nijeriya, umupfakazi yavuze uburyo umuhungu we w’imyaka 17 yateye inda bashiki be bombi.
Iyi nkuru yamenyekanye binyuze ku muntu ukoresha urubugu rwa twitter nyuma yuko umugore yohereje kuri DM (Ubutumwa butaziguye) maze asaba ko yagirwa inama y’ibyo yahuye nabyo mu muryango we.
Inkuru dukesha Faceofmalawi,mu butumwa bwe agisha inama,uwo mupfakazi Yagize ati”Ndi umukecuru w’imyaka 52 y’amavuko nkaba umupfakazi na mama wabana batatu umuhungu wimyaka 17 n’abakobwa babiri umwe ufite imyaka 15 
... (568 chars skipped) ... 
abana, mbakurikiranira hafi ariko uyu munsi numijwe n’ibyababayeho.
Buri kwezi nsuzuma ko abakobwa banjye bameze neza, kuko umukuru muri bo akunze kurwara igifu kuko adafite ubuzima bwiza kandi ahanini nkabana nibi buri iteka ryose.
Ariko ikintu kidasanzwe,muri Mata ntacyo yerekanaga, ahubwo nabonye ibimenyetso bya mbere byo gutwita, nuko musaba kunkusanyiriza inkari zimwe na zimwe maze ejo mu gitondo, hanyuma ndamupima bigaragara ko aribyo.
Ntabwo namubwiye byinshi,ubwo nimugoroba nasubiye mu c
... (568 chars skipped) ...
a ava mu rugo mu ijoro ryakeye kandi sinigeze mubwira nabi.
Nkeneyeinama zanyu rwose, ndumiwe, ndabona inzozi zanjye zangiritse nyuma y’imyaka myinshi yo kwiyegurira Imana.
Umugabo wanjye yapfuye mu 2009 kuva ubwo nshinzwe byose.
Sinzi icyo gukora, ndashaka kubona abana banjye bakurira hamwe bakaba abantu nshinzwe.Gusa bitewe n’ibiri kumbaho, nta mbaraga nsigara muri njye.
Natekereje gukuramo izo nda zose ariko ndi umwizera kandi kwizera kwanjye ntikubinyemerera.
Mugire inama y’uko yabyitwaramo."	e2750dede22c53db4da8f3ffbc95e24a
				"Muhanga: Kuba nta ngamba zihamye zashyizwe mu bworozi bizagora kwesa imihigo y’akarere
Kuri uyu wa 9 Mutarama 2012, mu gikorwa cyateguwe na leta y’u Rwanda cyo kureba aho imihigo igeze ishyirwa mu bikorwa, umuyobozi w’akarere ka Muhanga na bamwe mu bo bafatanije kuyobora akarere batangaje ko kuba nta gahunda ihamye yashyizwe mu bworozi bibabangamira mu kwesa imihigo biyemeje kugeraho.
“Mu bworozi nta ngamba zihari zifatika nibyo byatumye ishyirwa mu bikorwa ry’uyu muhigo riri hasi cyane,†aya ni 
... (677 chars skipped) ... 
aturutse ku mikorere mibi y’akarere abereye umuyobozi ahubwo ngo byaturutse ku mikorere y’ikigo cy’igihugu cyita ku buhinzi RAB kuko ari cyo cyagombaga kubaha izi ntanga ndetse n’imisemburo irindisha inka, nyuma bakaza kubwirwa ko ntabyo bazashobora kubona nk’uko babyijejwe.
Aha abakozi b’iri tsinda rya leta bakaba bababajije icyatumye bemera gusinya imihigo batabanje kureba neza ibibazo bazahuriramo nabyo kugeza ubwo ivutsemo ikibazo nk’iki.
Ku ruhande rw’akarere, Mutakwasuku avuga ko hari kens
... (677 chars skipped) ...
nka zigera ku 150 ubuyobozi bwemeye ko buzaha abaturage ariko ntibyakorwa kuko hari amabwiriza bavuga ko “asa n’aho agoye†kuko babwiwe ko inka bazazana zigomba kumara iminsi 10 ziri mu maboko y’akarere kugira ngo zipimwe amaraso kandi nta bushobozi akarere gafite bwo kuzizanira ndetse no kuba bazitunze muri iyo minsi.
Banavuga ko hashobora kuzavuka ikibazo cya ba rwiyemezamirimo bashobora kwanga aya mabwiriza yo kubanza gusuzuma inka zabo kuko baba bumva ko zishobora kwangwa bakaba bazisubizayo."	734a5f5a49845cefb0aacc9b5e8d52ae
				"Abanyeshuri basaga 100 babuze impamyabumenyi zabo, hari mu muhango wo kuzitanga ku abarangije muri kaminuza ya Kigali (Uok), ubuyobozi bw’iyi kaminuza bukavuga ko batujuje ibisabwa.
Ibi byabaye kuri uyu wa gatanu tariki ya 10 Werurwe 2017 Ubwo iyi kaminuza yatangaga impamyabumenyi ku inshuro yayo ya kabiri.
Abanyeshuri basaga 100 nibo bahuye ni iki kibazo. Ubuyobozi bwo buvuga ko abanyeshuri babuze impamyabumenyi zabo ari abatujuje ibisabwa byose by’ishuli.
Umwe mu baharangije waganiriye na Kiga
... (164 chars skipped) ... 
 yo mashuri yisumbuye yabuze.
Agira ati “Barambwira ngo sinatanze impamyabumenyi yanjye y’ayisumbuye kandi mfite aho bansinyiye ko bayakiriye! Ubu ni uburangare bukabije bwa kaminuza. Kuki nibura batabitubwiye mbere ngo ntitwirirwe tuza, ndababaye cyane.”
Mugenzi we aragira ati “Jye ko nta kibazo mfitanye n’ikigo, amafaranga yabo narayishyuye yose, sinumva ukuntu mbura impamyabushobozi yanjye ku munota wanyuma.”
Umubyeyi wari waherekeje umwana n’agahinda kenshi ati “Kubona umwana yiga imyaka ita
... (164 chars skipped) ...
rezi, ushinzwe amashuri abanza n’ayisumbuye avuga ko umunyeshuri wize akarangiza nta cyatuma atabona impamyabumenyi ye.
Agira ati “Uruhare rwacu nka Minisiteri y’Uburezi ni ugufasha za Kaminuza kwigisha abana bakarangiza neza.Aba rero bahuye n’ibi bibazo ni kaminuza igomba kubikemura kuko umwana wize akarangiza agomba kubona impamyabumenyi.”
Abagera kuri 544 bahawe impamyabumenyi zabo baranazishimirwa, mu igihe abandi batashye barira inzira yose babuze umusaruro w’ibyo babibye imyaka itatu yose."	29e326bb8c14a4c635aa5e7b876ee0f4
