"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Rakstu birka ‘tele2’
-
9. janvāris, 2013 | Elizabete Rutule, Nozare.lv
Klusēšana sociālajos tīklos, ja lietotāji sāk mazāk komunicēt, atbilžu nesniegšana lietotājiem ērtākajā laikā, bezgaumība – šādus piemērus minēja aģentūras LETA sociālo mediju vortāla “Webradar.lv” rīkotās diskusijas dalībnieki, lūgti nosaukt kļūdas sociālajos medijos 2012.gadā.
-
8. janvāris, 2013 | Elizabete Rutule, Nozare.lv
Lai gan notiek lietotāju migrācija starp sociālajiem tīkliem, daļai Latvijas portāla “Draugiem.lv” lietotāju aktīvāk pievēršoties “Facebook”, pašmāju sociālajā tīklā iesaistās cilvēki, kuri iepriekš ar virtuālo vidi bijuši uz “jūs”. Tā norādīja aģentūras LETA sociālo mediju vortāla “Webradar.lv” rīkotās diskusijas dalībnieki.
-
7. janvāris, 2013 | Elizabete Rutule, Nozare.lv
Daudzi uzņēmumi joprojām taustās un mēģina sociālajos tīklos darboties kā vienkāršā reklāmas kanālā, sniedzot vienpusēju informāciju un mēģinot to “iebarot”, nevis pasniegt kā stāstu, tā aģentūras LETA sociālo mediju vortāla “Webradar.lv” rīkotajā diskusijā vērtēja digitālās aģentūras “Digibrand” sociālo mediju stratēģis Aldis Blicsons (attēlā pa kreisi). Viņaprāt, daļa uzņēmumu vēl nav īsti “apbružājušies” šajā vidē un […]"	71fc60d7e574acfa96eb6b91a9156796
				"Mūsu redakcija steidz visiem saviem lasītājiem novēlēt panākumiem bagātu un veiksmes pilnu Jauno Cūciņu gadu!
Lai visiem tiem jaukajiem lasītājiem, kas vienmēr lasa mūsu redakcijas rakstus un iedvesmojas jaunumiem, būtu saticīgs, mīļš un ļoti veiksmīgs jaunais gads! Lai visas ieceres piepildās, bet sapņi kļūst par realitāti!
Pateicamies par jūsu izrādīto uzticību un interesi pret mūsu radīto! Arī nākošgad turpināsim veidot jūs interesējošus rakstus, lai kārtējo reizi iepriecinātu jūs – mūsu pašus dārgākos lasītājus!
Paldies par jūsu veltīto laiku un uz tikšanos nākošgad!
Lai laime visiem tiem, kas šobrīd šīs rindiņas lasa!
Jūsu Ideju Kabata"	182785220e1539587df97c5d78d56da7
				"Ultraskaņas pīlings atloba atmirušās ādas šūnas, kam seko konkrētās problēmas risināšanai nepieciešamo aktīvo vielu dziļa ievadīšana ādā. Ultraskaņas pīlingi ir lieliska alternatīva gan saulainajā laikā, gan cilvē..
Galvanizācija - tā ir ārstnieciskas iedarbošanās procedūra uz mazas intensivitātes (līdz 50 MA) un zemsprieguma (30-80B) elektriskas līdzstrāvas cilvēka organismā.Dotā procedūra ir saudzējošā un neinvāzijas metode, kura stimulē apma..
Galvanizācija - tā ir ārstnieciskas iedarbošanās 
... (140 chars skipped) ... 
šā un neinvāzijas metode, kura stimulē apma..
Augstsprieguma elektrods darsonvalam ir pieejams dažādās formās «∅» 1.1cMdodas uz darsonvālu:HF-10 Biomak, HF-100 Boimak, Smart 667, Elegante 862 un Ķīnas ražotāji...
Manipula gāzes šķidrā pilinga aparātam ar trīm sprauslām.Paredzams ādas un ārstniecisku preparātu ievada slīpējumam. Pielietojums: Dotā manipula ir paredzēta iesniegšanai skābeklis-sāļu maisījumam gāzes šķidrā pilinga aparātā..
Komplektā ietilpst 5 uzgali vakuuma terapijas aparātam ar š
... (140 chars skipped) ...
cm (H) x 1.5 cm (dia..
Uzgaļu komplekts Dimantu mikrodermabrāzijai. Der visam Dimantu mikrodermabrāzijais aparātam. Komplektā ir 9 uzgaļus ar dimanta parklājumu ķermeņim, sejai, rētas slīpēšanai, un pat uzgaļi degunam un plakstiņiem. 3 manipulas no nerusejo&scaron..
Uzgaļu komplekts Dimantu mikrodermabrāzijai. Der visam Dimantu mikrodermabrāzijais aparātam. Komplektā ir 9 uzgaļus ar dimanta parklājumu ķermeņim, sejai, rētas slīpēšanai, un pat uzgaļi degunam un plakstiņiem. 3 manipulas no nerus.."	83a9511341e086d9bb542257423ea8c3
				"Šodien Čehijas pēc spēka 2. līgas pārbaudes spēlē Jihlavas “Dukla”, kuru pārstāv latvieši Patriks Ozols, Eduards Hugo Jansons un Edgars Kulda, ar rezultātu 5:4 (0:0, 3:2, 1:2, 0:0, 1:0) pēcspēles metienos pārspēja Prerovas “Zubr”.
Kulda darbojās pirmajā virknējumā, spēlējot centra pozīcijā. Viņš otrā perioda 6. minūtē izcēlās ar vārtu guvumu – 1:1.
Viņa maiņā aizsargu pārī spēlēja arī Jansons.
Tikmēr Ozols cīnījās “Dukla” ceturtajā aizsargu pārī.
View this post on Instagram
Gan Kuldam, gan Jansonam šī būs pirmā sezona Jihlavā. Kamēr Ozols aizvadīs savu otro sezonu komandas rindās.
Nākamā spēle trīs latviešu komandai paredzēta ceturtdien, 8. aprīlī, pret Homutovas “Pirati”."	43e7d29716d3a8d284ab0c5747c4ca1d
				"Lielākā daļa mūsu rezervāciju ir iepriekš apmaksātas, kas nozīmē, ka, noformējot rezervāciju, jūs maksājat nomas maksu. Par iepriekš apmaksātām rezervācijām jums dažkārt būs iespēja samaksāt nelielu, neatmaksājamu depozītu, rezervējot, bet atlikušo maksājumu veikt pirms saņemšanas. Kad piesakāties “Pārvaldīt rezervāciju” lapā, sadaļā “Cenu kopsavilkums” varat pārbaudīt, kad ir pienācis apmaksāt atlikušo.
Dažās atrašanās vietās mēs piedāvājam arī rezervācijas, kur mums tiek veikta daļa no maksājuma un pārējā summa tiek maksāta tieši piegādātājam, saņemot automašīnu, un dažas, kur tiek veikts pilnais maksājums, saņemot automašīnu.
Pat tad, ja nomas izmaksas ir iepriekš apmaksātas, dažas maksas var tikt samaksātas, ierodoties reģistratūrā, bet tās tiks iekļautas jūsu kopējā nomas maksā. Šīs maksas var iekļaut maksu par vienvirziena braucieniem, maksu par gados jauniem vai gados vecākiem autovadītājiem vai, dažos gadījumos, vietējos nodokļus. Plašāku informāciju par rezervācijas maksājumu var atrast sadaļā “Cenu kopsavilkums” un kuponā.
Saistītie raksti
Vai vienlaicīgi var veikt vairāk nekā vienu rezervāciju?
Kā var saņemt PVN rēķinu?
Cik daudz man būs jāmaksā par degvielu?
Es neesmu saņēmis savu rezervācijas apstiprinājumu.
Kas ir droša klientu autentificēšana (SCA)?
Kādas izmaksas ir iekļautas nomas cenā?
Kāpēc ET* parādās manā bankas izrakstā?
Klarna BUJ"	4944afca801ad39c9346ddb3a101c551
				"Lai nodrošinātu pēctecību iepriekš īstenotajam pasākumiem Latgales reģiona attīstībai, valdība otrdien, 2015.gada 14.aprīlī akceptēja jaunu Rīcības plānu Latgales reģiona attīstībai 2015.-2017.gadam. To sagatavoja Vides aizsardzības un reģionālās attīstības ministrijas (turpmāk - VARAM) sadarbībā ar Finanšu, Ekonomikas, Zemkopības, Satiksmes, Labklājības, Izglītības un zinātnes un Kultūras ministrijām.
Vides aizsardzības un reģionālās attīstības ministrs Kaspars Gerhards uzsver: ""Rīcības plānā l
... (533 chars skipped) ... 
Norvēģijas finanšu instrumenta finansētie pasākumi, piemēram, Latgales uzņēmējdarbības centra darbība, granta konkursu „Ideju kausa” organizēšana u.c.
Vienlaikus plānā ir iekļauti pasākumi, kas tiks īstenoti visā Latvijas teritorijā, neparedzot Latgales reģionam specifiskus ieviešanas nosacījumus, bet kas ir nozīmīgi Latgales reģiona ekonomiskajai attīstībai, tajā skaitā darbavietu un pakalpojumu sasniedzamības uzlabošanai, nodarbinātības veicināšanai, bezdarba mazināšanai, biznesa inkubatoru iz
... (533 chars skipped) ...
ā sastādīja mazāk kā 30% no Eiropas Savienības vidējā rādītāja. Tajā pašā laikā Latgales reģions vēl joprojām ir viens no lielākajiem reģioniem pēc iedzīvotāju skaita (Daugavpils ir otra lielākā pilsēta pēc iedzīvotāju skaita Latvijā).
Rīcības plāna izstrādes procesā tika veiktas konsultācijas ar nozaru ministrijām un Latgales reģionu, kā arī ekspertiem, kas sniedza vērtējumu par Rīcības plāna Latgales reģiona attīstībai 2013.-2014.gadam īstenošanu/ietekmi un turpmāk nepieciešamajiem pasākumiem."	ad2a1ed5c62ab04597015cf3c796c144
				"Jauna ""iPhone"" tālruņa funkcija lietotājiem radījusi aizdomas, vai to ir droši lietot, ziņo ASV medijs ""Yahoo"".
""Apple"" februāra beigās izlaida savu jaunāko iOS programmatūras atjauninājumu, tomēr lietotāji pamanīja, ka atjauninājums automātiski lejupielādējis jaunu lietotni – ""Journal"".
Šī lietotne ir veidota kā digitāla dienasgrāmata, kurā lietotāji var pievienot vietas un augšuplādēt fotoattēlus kopā ar saviem rakstiem, kā arī ikdienā rakstīt un pārdomāt ieteikumus.
""iPhone"" lietotāji sociāla
... (1251 chars skipped) ... 
, kā arī visus saglabātos kontaktus, ar kuriem esat nonācis ""Bluetooth"" diapazonā. Tomēr šī funkcija neuzkrāj telefonā nekādu informāciju par kontaktiem vai cilvēkiem, kas atrodas jūsu tuvumā, un pretēji – nevienam citam neatklāj jūsu informāciju.
Faktiski tā ir līdzīga funkcijai ""AirDrop"", kas ļauj tuvumā esošiem lietotājiem bezvadu režīmā kopīgot informāciju. Tāpat kā ""AirDrop"" gadījumā, koplietošana ir ""jāapstiprina"" saņēmējam.
Būtībā mērķis ir panākt, lai ""Journal"" būtu priekšstats par to, k
... (1251 chars skipped) ...
es. If you are close to another iPhone user, the Journal app will suggest you record… pic.twitter.com/oR29GgrJt6
Lietotāji var arī izslēgt funkciju izmantot tuvumā esošo ierīču un kontaktu skaitu:
1. Iestatījumi (""Settings');
2 Konfidencialitāte un drošība (""Privacy & Security"");
3. Žurnāla ieteikumi (""Journaling Suggestions"");
4. Izslēdziet ""Sniegt ieteikumus kopā ar citiem"" (""Prefer Suggestions with Others"").
Izslēdzot abas funkcijas, ""Journal"" sniegtie ieteikumi nebūs tik precīzi un konkrēti."	1afb3330d56578fde4e3009e257b7bed
				"Pagājušajā nedēļā tika ziņots, ka ASV tehnoloģiju kompānija “Apple Inc.” Krievijā uz laiku slēdza savu interneta veikalu, straujās rubļa vērtības krituma un neizdevīgā rubļa pret dolāra konvertācijas dēļ. Pašlaik “Apple” savu produktu tirdzniecību Krievijā atsāka, taču gandrīz vairāk par 30%... (Turpināt lasīt)
Līdz piektdienai - 1.aprīlim, daļai Latvijas iedzīvotāju jāiesniedz gada ienākumu deklarācija, tomēr, vēloties iegūt konsultāciju un zvanot uz Valsts ieņēmuma dienesta (VID) informatīvo tālruni, nākas saskarties ar to, ka «līnija nepārtraukti ir aizņemta», portālam «Apollo» norādīja kāds sašutis iedzīvotājs.... (Turpināt lasīt)"	3d2d59031b1f48e6ff8a58a15069bb78
				"Svētdienas pēcpusdienā noslēdzās 9. starptautiskais petankas turnīrs ""Ventspils 2018”, kas divas dienas norisinājās Ventspils Piedzīvojumu parkā. Šogad par kausu cīnījās 21 tripletu komandas ar dalībniekiem no Baltkrievijas, Beļģijas, Čehijas, Igaunijas, Lietuvas, Krievijas, Zviedrijas un Latvijas.
Divu turnīra spēļu dienu laikā katra komanda aizvadīja 10 spēles. Pirmajai spēlei pretinieks tika izlozēts, bet nākamās sešas spēļu kārtas turnīrā tika aizvadītas pēc Šveices sistēmas. Pēc septiņu spē
... (405 chars skipped) ... 
un Čehijas spēlētāji, un trīs dažādu Latvijas klubu spēlētāju komandas.
Finālturnīrs kopumā veiksmīgāks izdevās Latvijas komandām - par 2018. gada Ventspils kausu finālā cīnījās komanda “ZZSC”, kurā spēlēja trīs Latvijas klubu spēlētāji Dzintars Seilis (Sporta klubs “Upesciems”), Imants Zvirbulis (klubs “Petanks Ērģeme”) un Aigars Kronbergs no sporta kluba “Lapmežciema Vikings” un komanda “AEA”, kurā kopā ar Ventspils kērlinga kluba petankistiem Agitu Puriņu, Andri Padrevicu, Māri Lāci spēlēja s
... (405 chars skipped) ...
nda “INI”, kurā spēlēja Ventspils kērlinga kluba spēlētāji Inga Apmane, Nauris Bogdanovičs un čehieta Eva Medunova, un līdzīgi, kā cīņā par pirmo vietu, arī šajā spēlē mājinieku pārstāvētajam tripletam spēle tik labi nepadevās - ar rezultātu 13:6 Krievijas komanda “KRABI” bija pārāka, izcīnot turnīra trešās vietas kausu.
Vietu sadalījums Zelta grupā:
1. ZZSC (LV)
2. AEA (LV)
3. KRABI (RU)
4. INI (LV, CZ)
5. INTERNACIONALI (RU)
6. PETANQUE + (LT, BE)
7. DER DACHS (CZ)
8. KUHNJA (LV)
Komentāri (0)"	1ee827329cb95aea25b29c7b51fe05d2
				"Saeimas priekšsēdētāja vēstniecei pateicās par profesionālu, godprātīgu un personīgu attieksmi, kā arī ieguldīto darbu starpvalstu attiecību, tostarp parlamentāro sakaru stiprināšanā, gatavojot un nodrošinot amatpersonu oficiālās vizītes Gruzijā.
E.Gavele kopš 2011.gada ir Latvijas ārkārtējā un pilnvarotā vēstniece Gruzijā, savukārt kā nerezidējošā vēstniece pārstāv mūsu valsti Armēnijā kopš 2013.gada oktobra. Vēstniece ir karjeras diplomāte kopš 1994.gada, strādājusi Latvijas vēstniecībā Lietuv
... (88 chars skipped) ... 
a kultūras pasākumu organizēšanā, tostarp 2011.gadā vadījusi Latvijas prezidentūras 2015.gadā Eiropas Savienības Padomē kultūras programmas izstrādes darba grupu. Vēstniece saņēmusi vairākus Ministru kabineta un Ārlietu ministrijas atzinības rakstus.
Latviju un Gruziju vieno draudzīgas un konstruktīvas attiecības, ko apliecina intensīvs politiskais dialogs un aktīvie kontakti starp abu valstu iedzīvotājiem. Diplomātiskās attiecības starp Latviju un Gruziju tika nodibinātas 1993.gada 11.martā. Sa
... (88 chars skipped) ...
 Gruzijā.
Fotogrāfijas no atzinības raksta pasniegšanas: https://www.flickr.com/photos/saeima/sets/72157645376230155/
Izmantošanas noteikumi: www.saeima.lv/lv/autortiesibas
Saeimas Preses dienests
Lai veicinātu jauniešu zināšanas un interesi par totalitāro režīmu nodarītajām sekām, Tieslietu ministrija aicina piedalīties eseju konkursā.
SKAIDROJUMI. LIKUMI PRAKSĒ. DISKUSIJAS. ZINI SAVAS TIESĪBAS UN PIENĀKUMUS!
Ceļvedis valsts informācijā. Specializēts portāls dialogam starp sabiedrību un valsti."	725efb2a54f1a1bd53e7957d93a6e568
