"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Castelanìa de Rivernàu
A Castelania de Rivernàu (dîta ascì Castelania de Arnascu, Sènexi e Rivernàu, in italian Castellania di Rivernaro) a l'è stà ina castelania ligüe nasciüa a partì dau XIII seculu inta bassa valà de l'Aròscia, inte l'entrutèra arbenganese. U teritòiu ucupàu da stachi u cumprende i udierni cumüi de Arnascu e Cixàn (frasiùn de Sènexi). De prupietài da famìa di Marchesi Clavesana, a vegne sedüa in sub-vassalàggiu ai Cazulini de Arbenga, a partì da 17 de marsu 1236.[2]
Stòia[mod
... (2624 chars skipped) ... 
ngiu diplumaticu e intermediasiùn de diferenti stàtti vixìni, da primma cun i Arduinici, du Vastu e de Clavesana, e pòi ascì cun i marchesi de Séva, de Salüssu e di Del Carretto.
L'etài mudèrna[modìfica | modìfica wikitèsto]
Inte l'ànnu 1537 a Castelanìa a cuntàva tòstu 88 föghi, e dunca 88 famìe, pé in tutale de persune aturnu ai 400 rexidenti.[6] Intu Sinquesentu, pé l'impuscibilitài de duveà i véi castélli de Rivernàu e Castiùn, a famìa di Cazzulini a cumensa a custrusiùn du Castéllu de Bezzu
... (2624 chars skipped) ...
de Cixàn.[11]
Nòtte[modìfica | modìfica wikitèsto]
- I dumini da Castelanìa i l'éan in pàrte stài ereditài dau Marchesàu de Finâ
- Franco Noberasco, Storia della Castellania di Arnasco, Cenesi e Rivernaro, Gruppo Amici dell'Olivo - Arnasco, 2001, pp. 19-21.
- ibidem, p. 15.
- ibidem, p. 13.
- ibidem, pp. 44-50.
- ibidem, p. 211.
- Castello di Bezzo, in sce culturainliguria.it. URL consultòu o 2 lùggio 2021.
- F.Noberasco, op.cit., p. 311.
- ibidem, p. 329.
- ibidem, p. 348.
- ibidem, p. 351-352."	36627a491b2cbc0818e2ba55c87d7e0e
				"Union de Repubbriche Soçialiste Sovietiche
L'Union de Repubbrice Soçialiste Sovietiche, nomme offiçiâ in russo Coюз CoBeTckиx CoциaлиcTичeckиx Pecпyблиk - Soyuz Sovetskikh Sotsialisticheskikh Respublik 1 (soventi dïta U.R.S.S.) , a l'è stæta unn-a naçion de l'Euròpa e de l'Asia da o 1922 a o 1991 formâ da chinze repubbriche2.
A so capitâ a l'ea Mosca.
- L'Union Sovietica a g'aveiva 21 nommi offiçiæ
Repubbriche Soçialiste Sovietiche[Càngia | modifica wikitesto]
E chinze Repubbriche de la Union de e Repubbriche Soçialiste Sovietiche ejan:"	1064af8c03e9ced005c4aee6577124d6
				"aòRêkò \e aé¡ò _âZýûjûe \ûaò ~[û[ð Kò ?
26-08-2014 bêaù^gße
bêaù^gße (IWÿògû icûPûe ): @ûMûcú cûiVûeê cûyð 2015 c¤ùe icMâ ù\\gùe bò^Ülc aýqòcû^ue GK iùbð Keû~òa Gaõ ùicû^uê GK iûaðR^ú^ _eòPd_Zâ \\ò@û~òa ö aZðcû^ ùKak 40bûMeê @]ôK @lc [òùf ùicû^uê bò^Ülc bûùa ùNûhYû Keû~ûCQò ö ùZùa ^ìZ^ ^úZò @^ê~ûdú icÉ bò^Ülc aýqòuê PòKò›û aýaiÚû Keû~òa ùaûfò ùK¦â iûcûRòK ^ýûd I igqòKeY aòbûM cªú gâú [ûae P¦â ùMùjfUþ _âKûg KeòQ«ò ö gâú ùMùjfUþ @ûRò GK iû´û\\òK i¹òk^úùe _âKûg KeòQ«ò ù~, bò^Ülc aýqòu PòKò›û _ûAñ Z
... (205 chars skipped) ... 
ùa ö iõ_âZò ùP^ÜûA _ûLùe [òaû ajê@wú bò^Ülc ejò[òaû aýqò _ûAñ aZðcû^ ùP^ÜûAVûùe G^þ@ûAA_òGcþWò iõiÚû ejòQò ö cû^iòK aòKkûw _ûAñ jûA\\âûaû\\þ Vûùe G^þ@ûAGcþGP iõiÚû ejòQò Gaõ ù\\jeûWê^þ Vûùe @§u PòKò›û _ûAñ GK iõiÚû ejòQò ö IWÿògûùe Gjò Zòù^ûUò iõiÚûe GK gûLû iõiÚû ùLûfû~òa ùaûfò ùi _âZògîZò ù\\A[òùf ö ùZùa eûRý ieKûe iÚû^ ^òeì_Y Keòaû _ùe ùK¦â ieKûe iõùM iõùM GjûKê Kû~ðýKûeú Keòaû _ûAñ _\\ùl_ MâjY Keòùa ö
IfU_êeVûùe iõ_âZò bò^Ülc cû^u PòKò›û _ûAñ ejò[òaû ÊûiÚýùK¦âKê 200 g~ýû aògòÁ Keû~òa Gaõ Gjû
... (205 chars skipped) ...
^uê ù~ûMûA \\ò@û~òa ö Gjò MûWÿòe cìfý _âûd 50 jRûe Uuû [òaûùaùk ùK¦â ieKûe 31 jRûe Uuû iaþiòWÿò @ûKûeùe ù\\ùa ö @agòÁ @[ð iûõi\\ ^ò]ô Z[û aò]ûdK ^ò]ôeê beYû Keû~òa ö ieKûeú PûKòeò ùlZâùe bò^Ülc aýqòu _ûAñ ù~Cñ 3 bûM @ûelY aýaiÚû ejòQò ZûjûKê KWûKWÿò bûùa Kû~ðýKûeú Keòaû_ûAñ eûRýieKûe @^êùeû] KeòQ«ò ö gâú [ûae MZKûfò IfU_êeVûùe 4 ùKûUò Uuû aò^òù~ûMùe ^òcòðZ ùjûA[òaû ^ìZ^ cjòkû jùÁfþe C\\þNûU^ Keò[òùf ö IfU_êe bò^Ülc PòKò›ûùK¦âe @û]ê^òKúKeY _ûAñ ùK¦â ieKûe ù\\XùKûUò Uuû c¬êe KeòQ«ò ö IWÿògû icûPûe"	1c1ad1825a77e867b194274ee94d3d37
				"Ciammo o martinpescòu
Opera letiaia in zeneise Doardo Firpo
Ciammo o martinpescòu ch'o pòrte l'öa...
...de belle ægue nette
quande co-o becco affiòu pâ ch'o fracasse
un spegio de cristallo,
ma o canto malincònico do gallo
in mezo a-a neutte o pâ
un crïo ch'o se perde in mezo a-o mâ.
Sento pösâme in sciâ lontann-a sponda
vixin a-o nònno a-i giorni sensa scheua,
e o canto che sentivo in lontanansa
zà fin d'allöa o me strenzeiva o cheu.
Chi ghe l'aveiva dïto a-o cheu piccin
che o tempo o xeua?
e chi à dubitâ de l'avvegnî?
A caravella ch'a batteiva o mâ
a sperava de vedde unn'ätra sponda,
ma à chi into tempo o nàvega
ògni stagion l'è unn'onda
verso o silensio d'unna riva mòrta.
E mi che intanto nàvego
mentre che l'onda a franze,
ciammo o martinpescòu ch'o pòrte l'öa
de belle ægue nette
quande co-o becco affiòu pâ ch'o fracasse
un spegio de cristallo."	9b9b47cda97eb3f1d750d2eeeb19b75b
				"U làgu de Usìlia (laj d'Oseria in dialetto de Usìlia, làgu d'Oseria, in zeneise lâgo de Osìlia, in arbenganeise làgu d'Usìa scrìtu ascì Usïa o Usija o làgu d'Uséia) u l'è in làgu atificiàle ligure c'u se tröva intu cumün d'Usilia, inta Valà du Bórmia (in pruvinsa de Sann-a), u l'è stætu custrüiu a partì da u 1937 fin a u 1939, sbaràndu u turènte ""Osiglietta"", grassie a ina diga artificiale. L'invàsu artifisià, cun 13 miliui de metri cubici de capiénsa u l'e u ciü grande de tüttu u Savuneize.
Giö
... (1706 chars skipped) ... 
a prezènta in pulvin e ina armaüa a ræ duggia e cun dui paramènti. 'Sti dui paramènti i l'han üna cuvertüa de calcestrüssu (pé quéllu a vàlle) e de gunite (pé quéllu a mùnte). Ina tràve a và a cuvrì e zuntüe radiàli e du perimetru. Üna làmma anegâ in tu calcestrüssu a vâ a rènde au següu a resistènsa di giunti duvüi au retiâse de quést'urtimu.
Sun presènti ascì dui careghi de superficie e dui prufùndi, un de quésti a ""esauriméntu"", l'àtru de meszzfùndu che u l'aveiva u scòppu uriginaiamènte de é
... (1706 chars skipped) ...
silia: se svöa u làgu e u paìse se riénce de türisti, in sce genova24.it. URL consultòu o 15 màzzo 2021.
- (IT) Progetto dighe: Osiglietta, in sce progettodighe.it. URL consultòu o 13 màzzo 2021.
- U làgu de Usilia, in sce youtube.com. URL consultòu o 15 màzzo 2021.
- (IT) Incredibile ma vero: la diga di Osiglia non serve a niente, in sce savonanews.it. URL consultòu o 15 màzzo 2018.
- (IT) Gianni Farneti, 1000 oasi e parchi naturali da vedere in Italia-Il Lago di Osiglia, Rizzoli, 2011, p. 350."	fff989351971b8b0689f9da95f8249e3
				"Parlo ciaeo 23 aprile 2017
Ancheu 23 de arvî l’è San Zòrzo, a giornâ internaçionâ di libbri
Andrea Acquarone
S an Zòrzo o no l’è mai stæto o santo patröno de Zena, ma co-a Liguria o l’à avuo unna relaçion ciù che streita, da-a bandea, che pe secoli a l’à rappresentou e nòstre gente in gio pe-o mondo, a-a Casa ò Banco de San Zòrzo, poæ di moderni banchi centrali. Ma a-i 23 d’arvî, giorno do santo, a cazze ascì a giornâ internaçionâ di libbri, instituia da l’Unesco do 1996 con inandiâ diverse mani
... (649 chars skipped) ... 
a scheua a ghe mostra: leze. A-o Sud se leze de meno che a-o Nòrde, e dònne lezan de ciù che i òmmi e i zoeni ciù che i vegi, ma o sugo o l’è quello. Se pensemmo che i dæti tutti i anni van un pittin pezo, gh’è pöco da stâ allegri.
Inte sto contesto poemmo fiña recillâse into vedde comme i libbri in zeneise e in sciô zeneise – inteiso in senso averto – aggian un mercou piccin ma ch’o cresce, “à mendamento de quelli chi no veuan che se pòsse inte sta nòstra lengua esprimme o sò intento”, comme o 
... (649 chars skipped) ...
organizzare, dare avvio
Mendamento: correzione, smentita (ant.)
Mostra: insegna
Prommäio: fondamentale
Recillâse: rallegrarci
Scrovî: scoprire
Sponciâ: spingere
© Riproduzione riservata
Questo sito o gli strumenti terzi da questo utilizzati si avvalgono di cookie necessari al funzionamento ed utili alle finalità illustrate nella cookie policy. Se vuoi saperne di più o negare il consenso a tutti o ad alcuni cookie, consulta la cookie policy. Chiudendo questo banner, acconsenti all’uso dei cookie."	69c1dcaa6fa3d3c4e4f09326c4250253
				"Mon. Tè tè, no conoscio âtri. A l'è conosciúa comme ra bettonica. Ma à ri âtri non ghe penso. Quando vegno in sti contorni, te vegno a çercâ tì, che t'hò sempre int'ro cœu, gioja bella, reixe cara.
Arg. Obbligata, caro Monodda: ti non ê mâ contracangiao. Per âtro, per tornâ a ro nostro discorso, a l'è un-na vêgia tutta venin; e perchè a l'è ricca, ch'a l'hà dre case, dre ville, a vórræ che tutti ghe forbissan re or[r]eggie, e che dependessan da lê sença però bagnâghe mai ra bocca d'ægua.
Mon. Lasciâla andâ per ri sò venti, dagghe a ra banda comme l'è coscì.
Arg. Mà... bezœugna fâ conto de tutti e sperâ de longo, perchè ra sciâ Cicchettin-na se ghe morissan trei barbi, dôe lalle, sei coxin zermoen, quattro nevi, e attrettante neççe, a porræ avei un-na grossa ereditæ.
Mon. Ah, ah, ah, (ride) ti me fæ sganasciâ de rie... Sæto che in tempo de peste questa zovena porræ deventâ un bon partío?
Arg. Oh in quanto a questo, e non l'è manco aora cattivo partío. A l'è bella, a l'è spiritosa, ben fæta, e a non è sença ninte. A l'hà tutte re sò cose à compimento, comme chi se sæ.
Mon. Tant'è vero che l'è coscì, che mæ pa-"	15e3e8a56db09cf26ae3d9439ac783cb
				"a?a? AUo?Ue AeI ???? Y??U ?o?Uo' a? UU?Ue
J??a??A ??CuU a? XW??y?a ?U??eI??UU a?IU? I??e U? O?AA? XWe ?U??UU??U XW?? ???? Y??U ????U??' a? ?UUU????
india Updated: Nov 08, 2006 00:23 IST»Jæðàæ»¢Á ßæÇüU âð XW梻ýðâ ©U³×èÎßæÚU âæÏÙæ Îðßè Ùð ÖæÁÂæ XWè ×ÙæðÚU׿U XWæð ׿µæ ¥æÆU ßæðÅUæð´ âð ãUÚUæØæÐ ßãUè´ àææÚUÎæÙ»ÚU XWè ¥æàææ ÚUæÆUæñÚU Ùð âÂæ XðW âéÁèÌ XéW׿ÚU ØæÎß XWæð yv ßæðÅU ÌÍæ 翵æ»é# Ù»ÚU âð ÖæÁÂæ XðW ãUÚUâÚUÙ ÜæÜ»é#æ Ùð çÙÎüÜèØ ÂýÎé³Ù ©UYüW âæðÙê »æ¢Ïè XWæð yz ßôÅU XðW ׿×êÜè ¥iÌÚU âð ãUÚUæØæÐ ÜðÕÚ XW
... (631 chars skipped) ... 
 XW梻ýðâ XWè ßèÙæ ÂæJÇðUØ XWæð w®~| ×Ìæð´ âð ãUÚUæØæÐ XWËÕð ¥æçßÎ ÂýÍ× âð çÙÎüÜèØ ÌÙßèÚU ãéUâñÙ »éaïåU Ùð XW梻ýðâ XðW ØéÙêâ ¹æÙ XWæð w®®x ßæðÅUæð´ XðW ÖæÚUè ÖÚUXW× ¥iÌÚU âð ÂÚUæçÁÌ çXWØæÐ
ÜæòÅUÚUè âð ãéU¥æ YñWâÜæ
ܹ٪WÐ »éLWÙæÙXW Ù»ÚU ßæÇüU ×ð´ Îæð ÂýPØæçàæØæð´ XðW ÖæRØ XWæ YñWâÜæ ÜæòÅUÚUè âð ãéU¥æÐ ØãUæ¡ ÖæÁÂæ ÂýPØæàæè ÙæÙXW¿i¼ý ܹ׿Ùè ÌÍæ âÂæ XðW çÎÙðàæ ÂýÌæÂ çâ¢ãU vyyv ×Ì ÜðXWÚU ÕÚUæÕÚUè ÂÚU ¥æ »°Ð ÕÚUæÕÚUè XðW ÕæÎ ÎæðÙæð´ ÂýPØæçàæØæð´ Ùð ¥ÂÙè-¥ÂÙè ÁèÌ XWæ Îæßæ àæéMW XWÚU çÎØæÐ §ââð ÕæÎ Ü»Ö» Îæð ²æ
... (631 chars skipped) ...
ÖæÁÂæ ÂýPØæàæè ÙæÙXW¿i¼ý ÕÚUæÕÚUè ÂÚU ¥æ »°Ð ÕæÎ ×ð´ ÂýàææâÙ Ùð ÜæòÅUÚUè XWæ ÂýSÌæß çÎØæ çÁâð ÖæÁÂæ ÂýPØæàæè ÙæÙXW¿i¼ý ׿×Ùð XWæð ÌñØæÚU ÙãUè´ ÍðÐ ©UÙXWæ XWãUÙæ Íæ çXW ÂýàææâÙ Ùð âÂæ ÂýPØæàæè XWæð çÁÌæÙð XWæ XéW¿XýW ÚU¿ ÚU¹æ ãñUÐ XWæYWè ÎðÚU ÕæÎ ÎæðÙæð¢ ÂýPØæàæè ÜæòÅUÚUè XðW çܰ ÌñØæÚU ãéU°Ð ÎæðÙæð´ Ùð µæXWæÚUæð´ ÂÚU çßàßæâ çßàßæâ ÁÌæÌð ãéU° ©UÙâð ÜÅUæÚUè çÙXWÜßæ§üÐ çÁâ×ð´ ÖæÁÂæ XðW ÙæÙXW¿i¼ý ܹ׿Ùè XWè ÜæòÅUÚUè Ü»èÐ ÂýàææâÙ Ùð ©Uiãð´U çßÁØè ²ææðçáÌ XWÚU çÎØæÐ
First Published: Nov 08, 2006 00:23 IST"	d3b39b8382762c719d9446c7e28de92e
				bêaù^gße,(aò.aò.aêýùeû): ùge iaðaéjZ NùeûA aýûu ‘@ûAiò@ûAiò@ûA aýûu’ PkòZ @û[òðK ahð IWÿògûùe ^òRe aýaiûdKê @]òK Zßeû^ßòZ _ûAñ flý eLòQòö Gjò _ùl_Êeì_ Gjû LêPêeû EYKê ßòMêYòZ Keò 1,700 ùKûUò Uuûùe _j*ûAaö 2017-18ùe aýûu eûRýùe 800 ùKûUò Uuûe LêPêeû EY _âû^ Keò[òfûö @ûAiò@ûAiò@ûA aýûu Kû~ðý^òaðûjú ^òùŸðgK (AWò) @^ê_ aûMþPò @ûRò Gjò iìP^û ùAQ«òö GVûùe @ûùdûRòZ GK iû´ûòK i¹òk^úùe @ûAiò@ûAiò@ûA AWò KjòQ«ò, aýûu eûRýùe ^òRe Méj EY, aýqòMZFY, MûWÿò EYKê iµâiûeY KeòaûKê ù~ûR^û KeòQòö 2018-19ùe aýûu 900 ùKûUò Uuûe LûCUò EY _âû^ _ûAñ flý eLò[òaû ùaùk 800 ùKûUò Uuûe Méj EY ù~ûMûAaûKê ù~ûR^û KeòQòö ùi KjòQ«ò, 2017-18ùe ùgùe @ûAiò@ûAiò@ûA aýûue LêPêeû EY 20] jûeùe @bòaé¡ò KeòQòö Kò«ê IWÿògûe LêPêeû EY @bòaé¡ò RûZúd jûeVê @]òK ejòQòö PkòZ ahð aýûu ^òRe ùcûUþ LêPêeû EYKê ßòMêYòZ Keò 1,700 ùKûUò Uuûùe _j*ûAaûKê flý eLòQòö aýûu eûCeùKfû, i´f_êe, ~ûR_êe I aâjà_êe bkò Uòde-2 I Uòde-3 ijeùe ^òRe aûiMéj EYKê iµâiûeY KeòaûKê ù~ûR^û eLòQòö ùijò_eò aûùfgße, aâjà_êe, i´f_êe, eûCeùKfû, ~ûR_êe, @^êMêk I bâK bkò ijeùe @ûAiò@ûAiò@ûA aýûu ^òRe 2 PKò@û EYKê iêéXÿ KeòaûKê flý eLò[òaû gâú aûMþPò KjòQ«òö	d50304859be52a81fe0feaf70b1326a2
				"Amô
Amô, sentimento de viva affeçion verso una persoña, ch'o se manifesta comme dexideio de procurâ o so ben e de riçercâne a compagniamô
Inta tradiçion filosofica occidentâ, o concetto de amô o fa a so primma appariçion con Empedocle, ch'o-o contrappon, comme prinçipio cosmico, a l’antitetico prinçipio cosmico de l’odio. Inta conceçion platonica de l’eros, l’amô o l'è concepio comme aspiaçion de l’imperfetto verso o perfetto. Eros o l'è un δaίuwv, mezo dê e mezo ommo, figgio da Povertæ e de l’A
... (780 chars skipped) ... 
 a-i Corinçi (XIII). O sviluppo da teologia medievâ o l'è sempre ciu caratterizzao da-o contrasto fra questo sostançiâ motivo crestian da divinitæ amante e agente e l’opposto motivo grego da divinitæ amâ e inerte inta so aotoconsciença, riportao inte l’ambito do crestianeximo da-a progresciva adoçion de conceçioin aristoteliche.
O concetto ciu propriamente grego e platonico de l’eros o sciorte torna fœu into pensceo do Renascimento (Marsilio Ficino, Leone Ebreo, Giordano Bruno); mentre un nœuvo 
... (780 chars skipped) ...
gondo ""ê"". Quest’urtimo tipo de amô, quand'o l'è reçiproco, o vegne dîto amô de amixiçia. Ma o primmo, sciben ch'o posse revozise ascì a di ben infeioî e prefei quelli senscibili a-i spiituæ, o no l'è necessaiamente dezordenao: inte l’amô sovianaturâ ascì se dà un amô de concupiscença de Dê, pe-o quæ se dexiddia de possédilo eternamente, comme caosa da feliçitæ propria; l'è questa a sperança crestiaña, ch'a no l'è çerto disordinâ, benché inferiô a l’amixiçia sorvenaturâ con Dê, ch'a l'è a caitæ."	075fdbf46c52ae90c9b33d4959d0f7e5
