"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Rime diverse in lengua zeneise/Se per mostrá ra so possanza Dé
Se per mostrá ra so possanza Dé
Dre bellezze dro Cé schiumà ra sció
E voi ne fé con si divin sprendó
Ch'in terra ne mostré ro ben dro Cé.
Perchè seivo de cuo tanto crudé
Che inanti seira n'ascondei ro só,
Anzi croví dro Cé tutto l'honó
D'un chiumasetto ingiurioso e ré.
E a l'orbetto zughemo tutti noi
E a taston van re gente tutte quente
Senza ro lume che n'ascondei vui.
Ma ben me maraveggio che si rente
Non bruxe ro chiumazzo con doi soi
Che da ra lonzi bruxan tanta gente."	abc37fc26dfe8404d95ab550d10b1208
				"Panchêutto
O Panchêutto o l' è unna de quelle riçette antighe in te quæ, dovendo economizzä, se döviava i avansi di giorni passæ. Comme spesso succedde, anche questo piatto o l' è dieteticamente tütt' atro che süperou.
Ingredienti[modìfica | modìfica wikitèsto]
- 4 panetti avansæ
- öio d' oliva
- 2 spighi d' aggio
- 3 - 4 cüggiæ de formaggio parmixan grattou
- Sâ
Preparasion[modìfica | modìfica wikitèsto]
Portâ ao boggio in te l' ægua, con a sâ, l' aggio ( intrego ); azzunze o pan taggiou a tocchi. Cöxe pe 15 menüti, faxendo astrenze. Formaggio e öio se mettan quande ha finio a cöttüa; vuendo se pö cundî anche con un pö de tucco."	5ea2007cf8b3eb6369c97907007cc907
				"94
s. MATTE.
39 Perchè ve diggu, nu me vedieì da òua in poi finchè nu dieì: beneitu quellu cu vegne in numme du Segnû.
E GESÜ sciurtìu da u tempiu u se n’andava, e se ghe sun accustæ i so discepuli per mustrâghe ê fabbriche du tempiu.
2 Ma Gesü rispundendu u g’ha ditu: ê vedeì tütte queste cose? In veit´æ ve diggu, nu restià chì pria surva pria ch’a nu segge desfæta.
3 E essendu assettòu in sciu munte Olivetu, se ghe sun accustæ in disparte i so discepuli e g’han ditu: dinne un pô: quandu succediàn queste cose? e quæ sâ u segnu da to vegnüa e da fin du mundu?
4 E Gesü rispundendu u g’ha ditu: amiæ ben che nisciün ve sedüe.
5 Perchè vegniàn multi in mæ numme dixendu: mi sun u Cristu, e sedüiàn multi.
6 Perchè sentieì parlâ de guære e d’opiniuin de guære. Amiæ, nu ve stæ a cuntürbâ, perchè bezeugna che queste cose succedan ; ma nu sâ ancun a fin.
7 Perchè se sullevià u populu cuntra u populu e ün"	bc1a545d72b1dff88782044904f5dc90
				"Lion Pancado
Lion Pancado navegatô saoneize (Saña 1481-2 - Bonnezaire 1540)
O nascette probabilmente a Saña into 1481 ò into 1482 da Manfrin e da Battiña da Repossen.
A famiggia a risurta presente into territoio savoneize da-o XII seccolo. O messiavo paterno, Zane, o l'ea da Steia (Arbissœua); inurbandose, i Pancadi se inserin inti attivitæ artexanæ (cœuio, laña) che feççan da Saña do Quattroçento un empoio internaçionâ. Risurta ascì ch'o l'avesse una sœu [1].
Figgio de un butegâ, da pœu tesciao
... (4962 chars skipped) ... 
ncado [13], che co-o Ponçoron o tentò a fuga in sce 'na nave portogheize diretta a Ovest. Scoverti e scaregæ in Mozambicco, ghe passòn doi inverni. De lì invion a-o Carlo V e a un ignoto ecclexastego doe lettie assæ scimmile, datæ 20 e 25 ottobre 1525, a firma «Batista da Ponçoron y León Pançado, maestre y piloto» [14], inte quæ narravan a proppia vexenda domandando che a Spagna a ne reclamesse a restituçion.
Morto o Ponçoron a-a fin do 1525-prinçippio 1526, o Pancado, ascozose in sce ’n’atra na
... (4962 chars skipped) ...
mientos que hicieron por mar los españoles desde fine del siglo XV, IV, Expediciones al Maluco. Viaje de Magallanes y de Elcano, Madrid 1837, pp. 383 s.
- in Peragallo, 1894, p. 288
- Peragallo, 1894, pp. 284-289
- Fernández de Navarrete,1837, pp. 378-388
- G.B. Belloro, L. P., Zena 1846, poi ripubbricao in L. Grillo, Elogi di liguri illustri. Appendiçe, Zena 1873, p. 222
- Peragallo, 1894, pp. 290-296
- Peragallo, 1894, p. 303
- Noberasco, 1929, p. 52
- Avonto, 1992, p. 96
- Avonto, 1992, p. 96"	7f89bdba6e967cc5dbbbbb0da0a45f7d
				"Cangiamenti correlæ
Scrîvi o nómme de 'na pàgina pe védde e modìfiche a-e pàgine che són conligæ o che conlîgan a quélle pàgine. (Pe védde i ménbri de 'na categorîa, scrivi Categorîa:Nómme da catgorîa). E modìfiche a-e pàgine in scî òservæ speciâli són evidençiæ in grascétto.
- D
- Modiffica effettuâ insce Wikidata
- N
- Sto cangiaménto o l'à creòu 'na pàgina nêuva (amia e noeuve paggine)
- m
- Cangiamento minô (m)
- b
- Sto cangiaménto o l'à fæto in bot
- (±123)
- Variassion da paggina in nummero de byte
- Pagina temporaneamente osservata
22 fre 2021
- 30 zenâ17:23 +176 Fausta Samaritani inmàggine
- 6 zenâ15:16 +133 Fausta Samaritani inmàggine
- 1º zenâ14:52 +94 Fausta Samaritani inmàggine"	25d9ea83ef9dbafb72065d96d4868b13
				"Curitiba
Curitiba, a l'è unn-a çittæ d'o Brasî, capitâ d'o stato d'o Paraná e ciû grande çittæ da Region sûd d'o Brasî; çirca 1.808.969 personn-e vivan inta çittæ (stimaxôn 2008) - con 3.261.168 abitanti a-a sêu àrea metropolitann-a (Gran Curitiba) - insce 'na sûperfiçie de 434,967 km².
Fondâa into 1693, a maggioransa da popolassion a l'è d'origgine italiann-a, germanega, ucrainn-a, polacca e giapponnéize, ma ciû reçentementi se son formæ grandi comûnitæ d'arabi, cineixi e de l'America do Sud. A l'è cônsciderä a primma çittæ d'o sûd d'o Brasî in importansa economica, côltûâle e sôçiâle.
A temperatûa de mëzo annua a l'è de +16 °C, cônsciderä a ciû freida capitâ brasiliann-a.
A l'è ascì 'n importante çentro commerçiâ, edûcatïo e coltûà. A l'è 'n destin importante pe o tûriximo locâle e internassionâ e a l'è stæta premiâa molte vòtte comme ûnn-a de çittæ ciû belle, vivibili e cosmopolita do mondo.
Clima[Càngia | modifica sorgente]
O clima de Curitiba o l'è subtropicâ - a temperatûa de mëzo annua a l'è de +16 °C, cônsciderä a ciû freida capitâ brasiliann-a.
Binelàggi[Càngia | modifica sorgente]
Curitiba a l'è binelâ con:"	3d9197b9313a9ce46a308f10a77b224e
				"A-i rastelli de stelle e tutti i atri racconti
L’è importante che i lettoi zeneixi aggian bello ciaeo che davanti à liatri o l’è passou inte sti anni di mascimi talenti letterai di urtimi dexenni, che solo a cernia de scrive int’unna lengua minorizza comme a nòstra – cernia eròica, sotta tanti aspetti – a gh’à impedio de ese reconosciuo comme un grand ede l’epoca. Sto volumme o l’è in quarche mòddo unna testimoniansa che, a-o manco inte certi ambienti, o valo da seu òpera o l’è staeto compreiso, e o saià tegnuo delongo presente comme unna ricchessa de Zena e da Liguria.
2019, pp. 156
12,90€ 10,60€
Recensioni
Ancora non ci sono recensioni."	2dc183f70f8df7ed1a9e40f1d06f602e
				"A Sagep (sìgla ch'a veu dî Società Arti Grafiche e Pubblicità, ofiçialménte Sagep Editori s.r.l.) a l'é 'na câza editôa zenéize, specializâ in scê àrte e a coltûa ligùstica, ch'a l'à a sò sêde into Palàçio Zórzo Döia in Ciàssa de Sàn Matê, into sestê do Meu[1].
Stöia[modìfica | modìfica wikitèsto]
A Sagep a l'é stæta fondâ da-o Romano Acquarone, da l'Eugenio De Andreis e da-o Filippo Peschiera a-i 12 de lùggio do 1965. Dòppo l'abandón da socjêtæ da pàrte do Peschêa e a mòrte de l'Acquarón into 1
... (1215 chars skipped) ... 
tô da ciù famôza stanpàia inta stöia de l'editorîa[4]. Pe de ciù, tra i lìbbri ch'àn avûo ciù sucèsso s'aregórdan La pittura a Genova e in Liguria, a Descrizione della città di Genova da un anonimo del 1818 e a Guida Sagep di Genova, ch'a l'à registròu ciù de trexentomîa còpie vendûe[3].
Inte l'ànno 2003 a Sagep a l'à colaboròu co-o Muzêo de Sant'Aostìn inta realizaçión de 'na mòstra de fotografîe ch'a fâva védde l'evoluçión edilìçia da çitæ dêuviàndo l'archìvio fotogràfico de l'editô[5]. Pe de 
... (1215 chars skipped) ...
Zêna, Sagep, 1998, ISBN 88-70-58679-0.
- (IT) La città per immagini dall' Archivio Sagep, in sce ricerca.repubblica.it, 26 novénbre 2003.
- (IT) Pagine di mare e di naufragi, in sce ricerca.repubblica.it, 30 seténbre 2010.
- (IT) Salone, i miei primi cinquant'anni, in sce ricerca.repubblica.it, 2 òtôbre 2010.
- (IT) Chi siamo, in sce sagep.it. URL consultòu o 5 seténbre 2022.
Colegaménti estèrni[modìfica | modìfica wikitèsto]
- (IT) Scîto ofiçiâ, in sce sagep.it. URL consultòu o 5 seténbre 2022."	b58cdfd4dc45800a6b39aae1669bb095
				"Z\« Keû~ûC[ôaû PòUþ`Šþ QWÿû ùfûKuê Kkûa^û aêfûA[ôaû @ûC ùKøYiò PòUþ`Šþ Mê¯ ejò~ûCQò Kò ?
15-03-2015 ùK¦âû_Wÿû
ùK¦âû_Wÿû (IWÿògû icûPûe) : @õgêNûZe cêKûaòfû _ûAñ _âgûi^òK _âÉêZò Ròfæû_ûk _âùcû\ Kêcûe \ûiu @¤lZûùe Ròfäû Kû~ðýûkd i¹òk^ú Klùe @^êÂòZ ùjûA~ûAQòö @õgêNûZeê iêelû _ûAñ ùa÷\êýZòK I ù_âiþ MYcû¤c, ùjûWÿòðõ I _â·e_Zâ cû¤cùe R^iùPZ^Zû iéÁò Keû~òaû ij G[ôùe gògê, MbðaZú I _âiìZú cjòkûcû^uê iêelû ù\aûKê MêeêZß @ûùeû_ Keû~ûAQòö _û^úd Rk iciýû GWÿûAaû _ûAñ @iRWÿû ^kKì_Kê ·kê Keòaû, RkKäòÁ @õPkùe 
... (746 chars skipped) ... 
eòaû I I@ûeþGiþ _ýûùKUþ cjRê\þ eLôaû ij ~ûZâúcû^u ^òcù« @ûgâd iÚk _âÉêZ KeòaûKê @ûõPkòK _eòaj^ @]ôKûeúuê ^òùŸðg ù\AQ«òö ùijò_eò gâcòKcû^uê _ìaðûjÜ 11 Uûeê @_eûjÜ 3Uû _~ðý« ^òùdûRòZ ^ Keòaû I aòRêkò gqþò @aòzò^Ü bûùa ù~ûMûAù\aû C_ùe ùa÷VKùe MêeêZß@ûùeû_ Keû~ûAQòö @õgêNûZ céZêý ùKgþMêWÿòKe Z\« Keòaû \ûdòZß Zjiòf\ûe Gaõ iÚû^úd ùcWÿòKûf @`òie I aòWÿòIcû^u C_ùe ^ýÉ Keû~ûAQòö Gjûe Lae 36 NõUû c¤ùe ÊZª eòfò` Kcòg^eu ^òKUKê _VûAaûKê Ròfäû_ûk ^òùŸðg ù\AQ«òö Ròfäûe _âùZýK aäKþ, Zjiòf, _…ûcêŠûA G^þ.G.iò I 
... (746 chars skipped) ...
_\ùl_ R^òZ ga aýaùz\ _ûAñ iaðiû]ûeY ijù~ûM KeòaûKê _eûcgð \ò@û~ûAQòö _âùZýK RkQZâ ùK¦âùe jûùfûùR^ aUòKûe aýaiÚû KeòaûKê ^òùŸðg \ò@û~ûAQòö Gjò ùa÷VKùe @^ýcû^u c¤ùe @ûelú @]ôlK iZòg Kêcûe MRbòùd, @Zòeòq Ròfäû_ûk gg]e ^ûdK, C_Ròfæû_ûk WKÖe KûjÜëPeY ]ôe, Ròfæû iìP^û Gaõ ùfûKiµKð @]ôKûeú ùMûfK P¦â ùaùjeû, Ròfäû ReêeúKûkú^ @]ôKûeú eR^úKû« cjû«òu iùcZ Ròfæûe icÉ Zjiòf\ûe, aòWÿòI, aòbò^Ü fûA^þ Wò_ûUðùcõUe ^òaðûjú ~ªú, gòlû I ÊûiÚý aòbûM iùcZ aòbò^Ü aòbûMe RòfäûÉeúd @]ôKûeúcûù^ C_iÚòZ [ôùfö IWÿògû icûPûe"	d1f573d750a7108fa44979901723a4fe
				"Galileo Galilei
Galileo Galilei (Pisa, 15 fevrà 1564 – Arcetri, 8 zenà 1642) o l'è stæto 'n fixico, filòsofo, astrònomo e matemàtico italian, un di ciù grendi sciençiæ de l'epoca moderna.
O sò nomme o l'è associòu a di importanti contribüti in ta dinamica (o prinçippio de l'inerçia, a lezze da cheita di grâvi) e in te l'astronomia (co-a scoverta da rotaçion da Tæra, de maccie soæ, de montagne inscia Lunn-a, di satelliti de Giove, e fâse de Vennie, e stelle che forman a Via Lattea) e a l'introduçion do metodo scientifico (ciamòu spesso metodo galileian). Accusòu de voei sovvertî a filosofia naturâ aristotèlica e e Sacre Scrittüe, o Galileo o vegne condannòu comme eretico da-a Gexa cattolica e costreito, o 22 de zügno 1633, a l'abiura de sò conceçioin astronòmiche."	a7efc0cd880d06d601ce5ec8284e1ed5
