"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Salai Lungthli Tum, 2010 thimnak ah Chin party nih Pyine MP 18 lakah 10 bak an ngah khawh, USDP nih MP 7 lawng an ngah i ENDP nih 1 an ngah. NLD le Zomi party an lut lo.Chin party nih tukum thimnak ah 2010 tluk in teinak an hmu khawhnak lam a um bak lo timi cu a lungfimmi poah nih theih dih a si ko. Atu ah ‘kanmah caan a si cang’ an ti than. 2010 ah cakei a tengh lai bang mipi ruahchannak sang tuk an rak pek hna, mipi zong nih an zumh ve hna i vote rak pek cio a si. Teinak zong an hmuh nain zei 
... 167 chars skipped ...
 timi an tuanbia zoh hmasa a hau. Mipi caah ‘ka caan dihlak pek in rian ka tuan lai’ tiah a chimtu poah kha zumh awk an si lo, mipi caah lakphak hrai khat tal a pe siang balmi a si maw timi an tuanbia kha zoh hmasa a hau.Chin timi min an zuar ruang menmen ah Chin miphun an dawt khun tinak a si hlei lo, miphun le ram thancho nak caah zeibantuk rian dah a tuan bal timi an tuanbia zoh a hau, tuu phaw aa aihmi sahrang an um theu tawn. A ngaingai ti ah cun Chin miphun dawt lei ah cun Chin party candi
... 167 chars skipped ...
"	c248451b1d9d19df107d7734451912bf
				Myauk U Peng Sianginn Pakhat Ah Siangakchia Minung 10 Hrawng Thaw Chuah Kho Loin An Um Caah Sizung An Phan. Rakhine ramkulh, Myauk U peng Kwaytae (ကျွဲတဲ) khua siangsangrun ah November 23, zinglei ah nu siangakchia 10 hrawng cu hmakhat te ah thaw chuah kho loin an um tiah theih a si. November 23, zinglei sianginn an kai lio ah Grade 9 siangakchia pakhat cu thaw chuah kho loin a um, cu tlawmpal ah midang siangakchia minung 10 hrawng zong thaw chuah kho loin an um, a thaw a pit mi chung ah lung zawtnak a ngeimi hna le sizung in a chuak ka mi zong an i tel tiah Kwaytae (ကျွဲတဲ) siangsangrun sianginn cachim pakhat nih a chim. Thaw chuah kho lo le thaw zat loin a um i a damlo mi siangakchia hna cu Myaung sizung ah an thlopbul hna i oxygen an pek hna tiah a chim chap. Kwaytae (ကျွဲတဲ) siangsangrun sianginn ah a tubantuk in thil a can caah caan karlak chung cu sianginn kharchung a si lai tiah theih a si.Crd:TCP	04751a8b71b2148d100da0e9e8351374
				"Sawrkar hna thawk pension rawih nawn tumna awm a tawp thlenga dodal MZP-in rel W. Lungdar Middle School buaina chungchanga MZP Sub-headquarters, W. Lungdar hmalakna thlawp Aizawl | July 22, 2022: Vawiin Ni 22, July 2022 (Zirtawpni) Chhun dar 12:00 hian MZP General Headquarters Executive Meeting neih a ni a. Meeting ah hian Pension rawih nawn chungchang leh W. Lungdar Middle School chungchang te rel a ni. Meeting hi Pu Lalnunmawia Pautu, President in a kaihruai a ni. Meeting chuan tun hnaia Coope
... 276 chars skipped ...
ension rawih nawn tumna a awm hi a tawp thleng dodal turin hmalak nise tiin meeting chuan a rel a ni. MZP chuan W. Lungdar Middle School buaina chungchang an ngaihtuah a, hemi chungchanga MZP Sub-headquarters, W. Lungdar hmalak tawhna, School building sak chhe lutuk chhutchhiat a lo nih tawh dan te, zirlaite himna tura hma an lo lak tawhnate chu ṭha a tiin thlawp zel nise tiin a rel a. MZP chu zirlaite tana ding a nih angin kan ramah zirnain hma a sawn theih nan a ṭul anga hmalak zel nise tih a 
... 276 chars skipped ...
"	1628a4ea1b34e5adf81ede27486656f1
				"Trump bantuk President pasal ttha le USA mipi a dawttu hi cu an um ti lai lo ti kho si. USA President Donald Trump hi cu ti sawhsawh ding a si lo ti a fiang thluamah cang ko. TV le Media ah fakpi in an soisel an phomh hnuah a soisel tu le aphomhtu lilah ningzak thanchiat in an um ko. Coronavirus ruangah US cu a buai tak tak cang i, Great Depression hnuah atu bantuk in USA hi a buai bal lo, Atu Coronavirus ruangah USA a buai ning hi cu mithiam pawl nih an chim ning ah cun hnunglei ah kir tthan ba
... 882 chars skipped ...
 Trump nih amah duh ning bantuk tein America reopening tuah a tim ah cun Court ah doh a tim. Boruak a sang tak tak, mah bantuk in USA ram hruaitu an buai lio ah mipi hna cu ni fatin an thi thluamah, natein President Trump nih cun tilawng haotu bantuk ka si a ti. NYC Cuomo le Democrats Governor dang pawl nih American Constitution bantuk in zeitin State Government nih nawl kan ngei ve kho nak din lam a um tiin fakpi in ceih tinak an ngei. Ahnuah New York Cuomo nih President Trump hi ka ralchanh la
... 882 chars skipped ...
"	77487e1a1dd6a9e1d8cd6b6cc3eb828f
				Sakhi chikhat Blackbuck a kah avanga kum 20 zet thubuai nei tawh, he thubuai avanga tunhnaia man a nih hnua bail-a chhuak mek, Film star lar Salman Khan chu ram pawna a zin chhuah phalsak a ni tih court in vawiin khan a puang. Jodhpur District and Sessions Court-a roreltu Chandra Kumar Songara chuan Salman khana’n May ni 25 leh July ni 10 inkara US, Canada leh Nepal ah te zin a dilna chu a phalsak a ni. Kum 52 mi Salman Khan hi kum 1998 ah Blackbuck pahnih a kahhlum avangin kum 5 tang tura a chungthu rel a ni a, Jodhpur Jail ah zan hnih a riah hnuah April ni 7 khan Bail in a chhuak a, hei hi jail a tan \um 4-na a ni. Kum 1998, 2006 leh 2007 ah te khan Salman khan hi Jail ah a lo lut tawh a, a vaiin ni 20 a tang tawh a ni. Bail-a chhuahtirtu Judge Ravindra Kumar Joshi chuan court phalna la hmasa lova ram chhung a chhuahsan a khap a ni. A thubuai hi May ni 7 ah ngaihtuah leh tur a ni.	21afe27fa78b8745074f1646ca3d608c
				"Y20 intawhkhawm tum 5-na PUC-ah hman a ni India in G-20 President hnihna a chelh mek laia programme hrang hrang siam zinga thalai te tinzawna programme siam, Y20 Meet on Nationalism, Patriotism and Development intawhkhawmna chu nimin khan a tum 5-na atan Pachhunga College University (PUC)-ah neih a ni. Nimin a PUC-a hun hman hi Sports Minister Robert Romawia Royte chuan khuallian nia hmanpuiin ram leh hnam hmangaihna rilru thalai te zinga tuh leh put a pawimawh thu leh a tulna te sawiin, mahni r
... 231 chars skipped ...
u an neih avangin an ramte a hmasawnin a changkang a, hnam ngaihsanawm leh ropui an nihna chhan chu ram leh hnam hmangaiha an neih vang a ni, a ti a. Manipur buaina chungchang sawiin, hnam khat kan nihna in inphuar-khawm a, an tawrhna kha kan tawrhna a ni a, he thil thleng hian hnam anga kan inpumkhatna hi a sawh nghet niin a sawi bawk.Nimin-a Y20 Meet-ah hian MZP Adviser Lalnuntawma Fanai chuan thupui sawihawnna neiin thupui sawizauna, a bikin Zo hnahthlak te tana nationalism pawimawh dan Prof.
... 231 chars skipped ...
"	362eb06f6839dfe45e9297cf3bc4ed1c
				"Vawiina Serchhip Mizofed-a eirawngbawlna gas sem tur lo thleng truck pathumte chu mipuia sem chhuah hma-in chlorine hmanga tihthianghlim a ni. Serchhip Mizofed-a gas lo thlengte hi nimin lama Borkhola Botling Plant aṭanga rawn chhuak an ni a, tukinah Serchhip rawn thlengin, ramri leh check gate-a tihdin leh tihkhawtlai an ni lo nia hriat a nih avangin tunlaia khawvel puma hri leng mek, Covid-19 laka mipuite an himna tur atan Serchhip District Consumer Association ruahmanna-in Chlorine hmanga tih
... 274 chars skipped ...
huan tun dinhmunah eirawngbawlna gas-ah harsatna a awm an rin loh thu an sawi a ni. Covid-19 leng mek vanga sawrkar laipuiin PMUY hnuaia eirawngbawlna gas connection neite tana thla 3 chhung a thlawna gas dawng tur hi Serchhip Mizofed hnuaiah chhungkaw 550 vel an awm a, heng zinga 192 hi Serchhip town area chhunga mi niin, heng mite account-ah hian eirawngbawlna gas man thun a ni tawh a, bank account felloh vaga pawisa la thunsak theih loh an la awm bawk a, heng mite hian sum an dawn ngei theih 
... 274 chars skipped ...
"	52773ce78710a67106c2977356d18a16
				"Vawiin hian Serchhip DC Conference Hall ah National Voters’ Day vawi 7 na hman a ni a, District Election Officer leh Bawrhsap ni bawk Dr. Lalrozama, IAS chu khuallian a ni. Dr. Lalrozama chuan, zalenna awm lohna leh tihluihna hmanga rorelna ram hrehawmzia hrechiangtuten, zalen taka mipuiten ram hruaitu an thlanna rama chen an chak thin a, an nunna thapin zalenna ram panin an lo tlanchhe fo tawh thin. Vawiina National Voters’ Day vawi 7 na lo thlen hian, ram hruaitu atana duh thlang thei kan nihn
... 487 chars skipped ...
 Citation leh Rs 3000 theuh hlanna a nei nghal bawk a. Hrangturzo Constituency atangin Pu VL Rinsanga, Lungkawlh BLO, Tuikum Constituency atangin Pi K. Lalthazuali, Chhingchhip I BLO leh Serchhip Constituency atangin Pu F. Ramdinpuia, Serchhip 9 BLO ten lawmman hi an dawng ani. Tin, Bawrhsap hian Electoral Roll thar bera hming chuang thar thlan chhuah mi 20 hnenah EPIC a hlan bawk. He hunah hian Pu Vanlalrova, AERO Serchhip, Serchhip BDO ni bawk kaihhruaiin Voters’ Day Thutiam sawi rualna neih a
... 487 chars skipped ...
"	31baad6d5210fbd1f6427b98421d9de1
				"Mizorama kohhran lianber sawrkhar pawh khalh ngiltur leh an thuchhuak pawh sawrkar in a hnial zawng a engmah a tih ngamloh te PUITHIAM a neihte zingah pawhachal langberte zingami SARTHIHna thu hian uphlum leh mai ka va hlau em! Ngatinge kan puithiam lalte pawh hi police te chhui dan mahni inthat ti duh chiah siloa midang kut tuar a nih theihna awm kan hmulo an tih hian pawm dawn ta em ni? Hun lola kalzel tur hi kan puithiam lalte hian dawn nawn leh teh se. Kan pastor te zingah pawh hian mahni in
... 1817 chars skipped ...
 nge? kan hre vek a ni lawm ni? Report this comment January 9th, 2008 at 8:37 am Kohhran hian resolution siam aia an tih theih ka hria. Politician zawng zawng (Minister, MLA, etc) kohhran upa leh Sunday School zirtirtu hna atangin hnawtchhuak vek phawt sela. Chutah inthlan laia che diklo an hmuh chu hming hmreh in sawi chhuak sela. Mi pangai chu an tim deuh ang. Report this comment January 10th, 2008 at 2:50 am Kohhran in sawrkar laka a tih theih chu resolution siam bak eng nge? Kohhran atanga p
... 1817 chars skipped ...
"	506cca82c68aeb3ec28aca332daba0e9
				"Hunpui lo thleng tura halpuah leh halmawi hrang hrangte khap dan tur chungchang relin tun hnai khan home minister hovin thutkhawm a ni a. Hunpui Krismas leh kumthar thlen nan ni 105, thla thum zen zawn a la awm a, tun atanga hmalak dan tur rel a, chet lak nghal a nih chuan, state pawn atanga halpuah-halmawi lo lut tur pawh a tam zawk chu dan chah hman a beisei theih awm e. Hunpui laia halpuah/halmawi khapna thupek hi sawrkarin puang kum tinin, YMA nen te pawh ngawrh taka hmalak ni thin mah se, z
... 634 chars skipped ...
 rualin, a pawimawh ber zawka chu, halpuah/halmawi hi lo lut tehreng pawh ni se, a ruka zuartute awmin a ruka lo lei pawh awm mah se, a ruka hal lehzel chu thil theih loh a ni a, halpuah leh halmawi chu hmuh hmaih leh a ri hriat hmaih chi a ni lo. Kum dangah pawh sawrkar leh YMA tangdunin hma han la bawk mah se, rin loh tak tak, mi challang tak takten an lo hal puah dum dum takah chuan, inhmaizahna a na a, dan anga chet lak a lo harsa thin a ni awm e. Sawrkar thar leh kalphung thar tih a ni ta s
... 634 chars skipped ...
"	a6c9a83321b3573725c96f3c15a28c59
