"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"1Hərwi niye, gakway metsehe a bazlam neheye ka tsənakwa aye lele huya hərwi ada kâ dzakwa tsəveɗ bay. 2Bazlam neheye gawla i Mbəlom hay tə yaw tə tsik aye na, gədaŋ eye haladzay. Ndo neheye tə nas ha ada ta rəhay gər bay aye na, Mbəlom kə gatay sariya ɗa ka mənese tay. 3Kə ge Mbəlom kə gatay sariya na, ka gwaɗum na, taɗə ka gakway masəfaya a tsəveɗ ŋgwalak eye nakə ka təmakweye ha aye na, ma gakweye sariya bəɗaw? Taɗə ka gakway masəfaya na, ta deɗek ka təmakweye bay. Maa lah məɗe ha Mbəlom ma tə
... 
 bay. 9Ane tuk na, ka ŋgatakway a Mbəlom kə kəts ha Yesu abəra ka gawla i Mbəlom hay həlay tsekweŋ. Anəke na, Mbəlom kə vəlay məzlaɓ ada ta məɗəslay ha gər hərwi nakə kə sa ɗəretsətseh ada kə mət aye. Niye na, ta ŋgwalak i Mbəlom nakə Yesu a mət hərwi ndo hay tebiye aye. 10Mbəlom a ge wu hay tebiye. A ge tay ha na, hərwi ŋgay eye ŋgway. A say məhəle ndo hay haladzay a təv ŋgay nakə ta məzlaɓ aye, nəteye na, wawa ŋgay hay. Andza niye kə yay a gər matəre ha Yesu ŋgwalak eye hərwi mətəme tay ha tə 
...
hay bay, a yaw məmatay bo na, a wawa i huɗ i Abraham hay. 17Andza niye, kutoŋ ka təra andza malamar ŋgay hay mə wu hay tebiye. A ge niye na, hərwi ada mâ təra bagwar i ndo məvəlaway wu a Mbəlom nakə ma gateye ŋgwalak a ndo hay ada ma pay naha faya a Mbəlom aye, hərwi ada mâ vəl ha gər ŋgay hərwi məheme mezeleme i ndo hay ada məsəre tay ka bo ndo hay ta Mbəlom. 18Anəke na, ma sliye məmatay bo a ndo neheye Fakalaw faya ma səpatiye tay aye hərwi ahəl niye Fakalaw ka səpat na ada kə say ɗəretsətseh."	90218f4a5e8836133c2c15aa3dc54d60
				"1Ma ka saa'ikii ha'ə, tə'i hara ənji jigunyi ka Yeesu sətə upaa tə hara ənji Galili. Waatoo, kə kavə Pilaatu ka ənjə a ɓəələgi tə tii saa'itə təya ɗa sataka. 2Fanə ŋga Yeesu ha'ə, wata əŋki ci ka tii, “Ma nuunə ka nəhənə noonə, 'waslyakəənə ŋga ənjitsə palee ka ŋga hara ənji Galili bahə ciɓə tii ha'ə kwa? 3Wanyinə ca ba koonə: pooshi, əntaa ha'ə. Amma, maɗa pooshi unə baanə ka Əntaŋfə, ka zaginə nuunə unə patə makə natii. 4Ya ənjitə pu'u aji tighəsə uulaanə maɗuunə kuvə ka tii də Siiloomə, ma nu
... 
mma, ma hara ənji pata, kə ɗii ka tii ka mooɗasəkə nə maŋgəmə uushi'iitə ɗaaɗii ci. 18Əŋki Yeesu ka ənja, “Takwa a dzəgunətə nyi koonə ndzaanə ŋga ŋwaŋuunə ŋga Əntaŋfə, nya ba koonə sətə pushashi tii. 19Ma ŋwaŋuunə ŋga Əntaŋfə, kə pushashi tii da hi'u iza,f əndə a ŋgərə, ca ləgapaa asəkə tsanaakii. Makə givə ci, ca gərə, ca ɗagi ka danza. Wata shinə nə əginyinə, təya ɗaaɗa kuvatii davə.” 20Yeesu a tsakə banə, əŋki ci, “Ma ŋwaŋuunə ŋga Əntaŋfə, takwa a dzəgunətə nyi koonə ndzaanaakii. 21Kə ndzaa 
...
34“'Ya'ə unə ənji Urusaliima, unə ənji Urusaliima, kə ɓəələgyuunə anabiinə, kə kaalatuunə də faariinə tə ənjitə sləkee Əntaŋfə koonə! Taa guci patə nə nyi agi alə rəgwa ŋga dzatəginə duunə aaɓiiki, makə sətə ci gyaagya a dzatəgi də manjeevənatə aatsatə. Amma kə naanagyuunə furəshi. 35Aciikii ka ndzaanə nə yi ŋga Əntaŋfə gbəŋə yadə əndə davə. Wanyinə ca ba koonə əsə, pooshi unə na nee ka nyi ma'ə shaŋə, ha'ə mbu'yanə uusəratə nuuna ba oo'i: ‘Tə'i barəkaanə ashi əndətə shi də ləmə ŋga Slandana!’ ”"	b7d557b884648c9a546183e2b5fa326e
				"2
Piyə̂ gə nare dərə̂gə.
1 Chamran ꞌyə̂ni nə̂ anə̂ kal dusərə̂ng managə Aba ciri ənda gaba sumi gə ꞌwaga gə Jesu Kris dəwə̂ da, ɓamna piyə̂ gə nare dərə̂gə gə dusi dan də kala mən bə̂də̂. 2 Dwayna, ya gun mən gaba ꞌywa mani hurnay barge gaba sumi səwə̂ me kuləm gə kili duwa wom nan̰ dunuwə̂, dəmney nəm dwar̰angə̂ dayara dan-ə̂ me gə mən gə burage gə mani duwa ilə̂ bə̂də̂ hurnay barge gə acn̰e gə chə̂bə̂re səwə̂, dəmney nəm kərə̂ di me ca da. 3 Mana gə ta də lə̂ da, anə̂ so aləw gaba hura barge g
... 
12 Gwale dan gə waya me mani dan nə̂ ala me da, kal gəlnə̂ dara banə̂ i nare nə̂ bii gə ꞌwoo gaba kədə̂ nare daa di sanga ba anang sariya an̰ju. 13 Dara gun gaba yara jaw n̰agəni duwa bə̂də̂ da, wala gə sariya-lə̂ da Mãr̰ĩ kaw ha alaw sariya dəban yara gə n̰agəni duwa bə̂də̂ me ca. Yande da aba yara jaw n̰agəni duwa kaw lan̰də sariya di bə̂də̂ bər̰in̰ me ca.
Dusi də kala me, mani nə̂ ala me
14 Chamran, gun wayna gə bəw məra, ba i aba kala dusəw me alna mani gəlnə̂ nəm bə̂də̂ da, dusi də kala də 
...
. 24 Anə̂ yala yə̂r caga ba Mãr̰ĩ yə̂r gun ba i gun gaba ala mani nə̂ təba da, i dara mani duwa nə̂ ala, i dara dusəw də kala məra bə̂də̂.
25 Rahab də ɓəg dədə kan̰ja abje dəra kaw i yande me ca. Mãr̰ĩ yaradə ba i deme sədə də təba dara mani dəra nə̂ ala, wala gə tandi yə̂ə̂ nare nə̂ Israyel nə̂ gə kəjə̂gə di sədə̂, me tandi wagələ̂ dəmə̂ gaba hara lə̂ gə bərmə̂ gə ɗang. 26 Ya gun səw gə doni gə hwaya duwa ina lə̂ bə̂də̂ da mare, yande kaw, dusi də kala də dəban mani dəra nə̂ ala kaw mare me ca."	4c9be768eacdbcb890dac9a135c40462
				"1Ma agi zamanatə pwayi ənji tə Yoohana, tə'i maɗuunə ŋwaŋwə ŋga ha də Rooma ətə ɗii ləməkii Agusətusə. Kə bii ci oo'i, a naahətə ənji ləmə ŋga ənji patə agyanə hanyinaakii. 2Ci nə təkəŋwatə naahənə, ətə ɗii agi ŋwaŋuunə ŋga Kiriniyusə, ŋgwaməna ŋga hanyinə ŋga Siriya. 3Aciikii patənə ŋga ənja, kə ma'i tii, kə pyalə tii aa vəra aa hatii, kaa ənjə a dzə ka naahəvə ləmətii. 4Wata Yusufu a maɗə də Nazaratu anə hanyinə ŋga Galili, ca palə aa Bayitilaama anə hanyinə ŋga Yahudiya, hatə pwayi ənji tə ŋw
... 
oŋga nə ci. Agi ŋgwalənə nə ci tə Əntaŋfə. Ma ca, agi gəra shinə ŋga əndə luupaanə tə ənji Isərayiila nə ci bislya. Kə ndzaa Malaaɓa Ma'yanə da ci əsə. 26Kə bii Malaaɓa Ma'yanə ka ci, “Paa ha əntə maɗaamə hə kə nee ka Aləmasiihu, waatoo Mataɗəkii ŋga Əntaŋfə.” 27Ma ka əndə'i uusəra, kə kirə Malaaɓa Ma'yanə tə Simiyoonə aasəkə yi ŋga Əntaŋfə. Makə kira i dii Yeesu da məci tə uuzənə aa dəvə əsə ka ɗaaɗa ka ci uushi'iitə baabii Əntaŋfə asəkə ləkaləkatə, 28wata Simiyoonə a nee ka ci, ca ŋgərətə tə c
...
ə kwa? Kə nee hə, kə sakəlagi haŋkala geenə da duu ɗii ka ha ŋga aalənə tə hə.” 49Wata Yeesu a jikəvə ka tii, əŋki ci, “Ka mi njuuna aalə tə nya? Mashiimuunə oo'i, kə dəɓee nya ndzaanə ga Daadə asii kwa?” 50Amma, mashiimə tii ginə ŋga sətə bii ci ka tii. 51Wata ca maɗə, ca palə atsatii aa Nazaratu. Agi baneenə nə ci ka nəkii akəŋwaciitii uusəra patə. Ma məci, kə kəsəpaa ki uushi'iitsə ɗaaɗii patə agi haŋkalatə. 52Gərənə nə Yeesu, tsakənə nə hiimaakii. Kə kaɗeesəkə ci ka Əntaŋfə da i ka ənji əsə."	9c2481aa587f504bed59a260d6c8075a
				"1«Kadɨ oi majɨ, kɨn ə re ɨsɨ rai nḛ kɨ ndu Luwə ndɨgɨ kadɨ ɨrai ɓa, kadɨ ɨrai ta kəm dɨje tɨ kɨ kadɨ dɨje ooi səsi al. Re ɨrai be ɓa, Bawsi kɨ ɨsɨ dɔra̰ tɨ, a adɨ səsi nḛ kɨgə go ji ləsi al. 2Kɨn ə ɨra kɨ nje ndoo ə, kadɨ ɨndə gəngɨ dɔ tɨ kadɨ dɨje ooi, al. Ɨrai təkɨ nje kədɨ kəm dɨje ɨsɨ rai gɨn kəy kaw-naa tɨ lə Jɨpɨ je, kɨ go rəbɨ tɨ je kɨn al. Rai be mba kadɨ dɨje pɨti-de. Nə kɨ rɔjetɨ, adɨ m-əl səsi, ɨngəi nḛ kɨgə go ji ləde ngata. 3Nə ḭ, lokɨ ɨra majɨ kɨ njé ndoo je, majɨ kadɨ ji gəli gər 
... 
ɨ ɨsɨkɨti kəmsi sɨkɨti sɨkɨti tə ya̰ njé kədɨ kəm dɨje be al. Əi, sɨkɨti kəmde mba kadɨ dɨje ooi-de təkɨ n-ɔgi rɔde nḛ kuso. Nə kɨ rɔjetɨ, adɨ m-əl səsi, ɨngəi nḛ kɨgə go ji ləde ngata. 17Nɨngə ḭ, lokɨ ɔgɨ rɔi nḛ kuso ɓa, majɨ kadɨ ɨtogɨ ta kəmi sukɨ, ə ɨndu dɔi. 18MBa kadɨ dɨje gəri, təkɨ ɔgɨ rɔi nḛ kuso, al. Nɨngə, Bawi kɨ ɨsɨ lo kɨ ɓɔyɔ tɨ par ə oo, e kɨ gər nḛ kɨ to lo ɓɔyɔ tɨ a adɨ səsi nḛ kɨ ɨdəji-e. 19«Ɨmbo̰i nḛ kɨngə je mbata ləsi dɔnangɨ tɨ ne al. Dɔnangɨ kɨ e lo kɨ nḛ kɨ tɨtɨ a ndusɨ j
...
kadɨ-me tɨ. 31Adi mesi a sururu kadɨ əli ə nə: “Ri ə j-a j-uso wa? Ri ə j-a j-a̰y wa? J-a j-ɨngə kɨbɨ ra ə j-a j-ɔ wa?” al. 32Nḛ je kɨn pətɨ, e dɨje kɨ gəri Luwə al, ə ɨsɨ sangi kɨ no̰ kəmde tɨ. Nɨngə Bawsi kɨ ɨsɨ me dɔra̰ tɨ gər majɨ kadɨ awi kɨ ndooe tɔ. 33Ɨsangi ko̰ɓe lə Luwə kɨ ndɨgɨ lie kəte, nɨngə a adɨ səsi ndəgɨ nḛ je kɨn pətɨ dɔ tɨ. 34Adɨ mesi a sururu dɔ ndɔ kɨ lo ti tɨ al. Tadɔ ndɔ kɨ lo ti tɨ aw kɨ me ka sururu ləne. NDɔ je pətɨ awi kɨ nḛ to rɔ kɨ sɔbɨ dɔde, ɓɨ awi kɨ made dɔ tɨ al.»"	eb2125bda12f195ab0585294c44178c1
				"- kazadala majalisku wakkillaye, Femi Gbajabiamila ye longorot33na, k3la lard3 d3ro maduwa sad3 k3la n3le faa, k3la k3lla, fuwutuwu Najeriya, a yero..
shiye longoroot33 wokt3 k3re Sokoto lan, wokt3 doy membaa karamka, Jama’atu Izalatul Bid’a Wa Iqamtus-Sunnah ro bana cinlan..
kwa doy sha na bana ad3 k3njoyen wakilnz3na d3a shima, memba wakklil t3ma nasha Kware ya Wamakko waye kwam Ahmed Kalambaina shiye wono band3 Naira 2.1 co karafka duro.
kura karafka diye nasha k3re diye Sheikh Abubakar Mabera taidaze kurnot3na bana doy Gbajabiamila ro.
ASH/BBW BBW
Breaking News
Dandal Kura Radio International Kanuri: Kowu’o Fal Kanuri Milion Mew’wu Kla
Kanuri Miliyan Goma, Murya Daya
Dandal Radio 98.9FM Voice for Peace
Dandal Kura FM 98.9 Kowo’u nabtu N3l3fay3
Dandal Kura FM 98.9 Muryan Zaman Lafiya
--:--
--:--
-
FM Stream
-
Shortwave"	324389129d123a2d67e1f011348a964c
				"1Əŋki Yeesu ka tii, “Goona buurə taa mi. Viimə gooŋga ka Əntaŋfə, una gi'i tə nyi əsə. 2Ma asii ga Daadə, tə'i kuvənyinə laŋə. Wanyinə ka dzənə ka haɗa koonə də ha əsə. Maci pooshi ha koonə, kaɗa pooshi nyi bii koonə ha'ə. 3Maa kə gi nyi, kə haɗatəgi nyi koonə də ha, ka ənyanə nə nyi, nya shi ka fəɗənə tuunə aaɓiiki, koona shii ndzaanə ka hatə ɗii nyi davə. 4Kə shii unə rəgwa ŋga hatə cii kya dzə aadəvə.” 5Əŋki Tooma ka ci, “Slandana, mashiimiinə hatə cii kwa dzə aadəvə, iitə ɗii shiiniinə rəgwa
... 
ə'utənə nuunə bariyaaki. 16Ma nyi, ka kədiinə nə nyi acii Daadə, kaa ca vii koonə əndə'i əndə tsakənə tuunə. Ka ndzaanə nə ci ahadoonə ca'ə ka muudinə. 17Ma'yanə nə ci. Ci ɓaarəgi paŋgəraŋə tə gooŋgaanə agyanə Əntaŋfə. Ma ci, pooshi duuniya liwə tə ci, acii pooshi tii nee ka ci, pooshi tii shii tə ci əsə. Amma ma unə, kə shii unə tə ci, acii ka hakii nuunə, ashuunə nii kəya ndzaanə əsə. 18“Maa kə pyalə nyi, paa nyi ka bwaseenə koonə unə daanuunə, ka ənyanə nə nyi aaɓii unə. 19Ma aakəŋwa gi'u, po
...
 nə nyi aaɓii unə. Maɗa kə uu'i unə tə nyi, ka ɗanə nuunə mooɗasəkə ŋga dzənaaki aaɓii Daadə, acii kə palee ci ka nyi. 29Kə bii nyi koonə ətsə əndzə'i daga ci ma'ə maslənəmə, koona shii vii gooŋga saa'itə nə səkii a slənə. 30Paa nyi na waɓə laŋə doonə ma'ə, acii agi shinə nə ŋwaŋwə ŋga duuniyana. Əntaa ŋgeerənə paleegi ci ka nyi, 31amma ma na ɗa ha'ə, kaa duuniya a shii oo'i, kə uu'i nyi tə Daadə. Ci ɗii cii kya slənə patənə ŋga uushi'inə makə sətə bii ci ka nyi. Kwadzaamə kaama bwasee ka hana.”"	9fc8c4f77ea461b098e89de2b4ca7812
				"1Ma daba'əkii, kə nee nyi ka kura ha dadagyə da kura ha a panə. Ma təkəŋwatə ha dadagyə da ha a panə, kə dzəgi. Kə ifəgi uunəvənyinə əsə. 2Wata nya nee ka malaaɓa vəranə, waatoo kura Urusaliima, ca jima dadagyə dacii Əntaŋfə. Matasəkakii nə ki makə sətə ci maɗanə a tasəka, kaa kya guŋu da ŋgurii. 3Nya fa əndə'i uura dasəkə dəgələ ŋga ŋwaŋuunə, ca ŋgəree ka uurakii, əŋki ci, “Ma nə ɗiya, kə uugi ha ŋga ndzaanə ŋga Əntaŋfə ndzaanə ahada ənja. Ka ndzaanə nə ci agitii, təya ndzaa ka ənjaakii. Ci saa
... 
 pu'u aji bəra'i ŋga ənji Isərayiila. 13Taa ka ŋgutə purəŋanə ənfwaɗə patə, tə'i uura mayinyiitsə makkə, waatoo, makkə da tsaaŋwa, makkə da hwarəma, makkə da waka, makkə da baŋgawə əsə. 14Ma mahwala ŋga vəranəkii, agyanə faaranyinə pu'u aji bəra'i mbuki ənji. Aagyanətii naahətə ənji ləmənyinə pu'u aji bəra'i ŋga masləkee ənji ŋga Uundzə Baga. 15Ma acii malaa'ikatə ca waɓə da nya, tə'i zala ŋga əndzənə ka gəlatəginə də vəranəkii da uura mayinyinəkii da mahwalakii. 16Ma bwaŋənə da gərənə ŋga vəran
...
Əntaŋfə. 25Ma uura mayinyinə ŋga vəranəkii əsə, mawunəkii ndzaanətii taa guci patə, acii pooshi vəɗə davə. 26Ka kərənə nə ənji ŋunyi uushi'inə da gəna ŋga slikərənyinə patə aasəkə vəranəkii. 27Amma pooshi ma'ajijinə uushi'inə ka dəmənə aasəkə vəranəkii. Taa əndətə ca ɗaaɗa bwaya uushi'inə taa jirakənə, paa ci ka dəmənə aadəvə aasəkə vəranəkii. See əndətə nyaahə ənji ləməkii aasəkə ləkaləkatətə ŋga Uundzə Baga, waatoo ləkaləkatətə ɗii ləmə ŋga ənjitə ca upaa əpinə ŋga ca'ə ndəŋwə ndəŋwə asəkəkii."	6295da817062e3e188a478ebcdec594c
				"Ngawo Wada Bayanna Watə Yedəye Kəladən Manaa Kada Manatəna Yedən, Jami Lardə Yesodə Sandima Fasal Dəro Katab Laa Gotəyin Sə Kazadala Majilas Rashidiya Lardə Ye Ahmed Lawan Dəye Bayangono.
Kazadala Majilas Rashidiya Yedəye Bayan Adəa Na Samno Hawar Matuwu Soye Kən La’armi Bərni Kura Lardə Ye Abuja Ladən Sadəna Ladən Bayanzə.
Shiye Guljin Dən Wada Bayanna Watə Yedə Kawu Sen. Aliyu Sabi Abdullahi Dəye Hapsəwuna Yekəladən Jami Lardə Yeso Dəye Manaa Allah Baraa Səkə Sadəna
Lawan Dəye Guljin Dən, Jami Lardə Najeriya Yeso Dəro Yim Kəreza Sandiye Bayannanza Soa Sadin Kəla Wada Shima Dəa Kərtəro Təkkə La Wande Təkkənyi Yedən Səna.
Shiye Guljin Dən, Kəntawu Araskə Kozəna Ladən, Majilas Rashidiya Lardə Yedəye Mashiwalla Allah Baraa Səkkə Soruna Sa Wadaa Zau-Zau Araskə Dəa Kərtəro Yikko Nyazana Dən.
Shiye Guljin Dən, Wadaa Adəma Də Sa Kərtəro Təkkiya Kənasar Gana Gənyi Fasal Nzərfotto Saa 2020 Yedəro Suwudin."	ede4e34fc3b997d7e87793087b97df56
				"[1]Bola Ahmed Tinubu
Bola Ahmed Adekunle Tinubu dǝ ( Katambo yimme kawu findi laari kǝntawu ye saa duwun yar lǝgarrin fiwun indin lan, (1952) shi kam siyasama Najeriya ye, kuru shima karno fuwuma Najeriya yewo, karno kura lardə ye saa dǝwu indin findi yaskən (2023) mi tədǝna dən karno doni tǝdǝna kawu findi wuri kǝntawu kǝn indimi saa dǝwu indin findi yaskǝnmi tǝdǝnadǝn, cida sədəna nabtə Gomna kǝrwe Lagos ye saa dǝwun yar lǝgarrin filaar laari lan səta saa dəwu indin lukko tulurrin ro ciwudo, adaima nəm Sanata doni fəte Lagos ye wakiltəəma ye sunotəna loktu ganalaaro.
Tinubu dǝ Lagos lan kǝrma kasuwu Abibatu Mogaji, Ìyál'ọ́jà Lagos ye dǝn tǝdin. Shidǝ suro hawarra tawadǝbe ladǝn tǝmazǝna kǝla shi donyi suro saa 1952 lan duwono dǝro;[2] saa adǝga kǝla kǝnǝngatǝnzǝ dǝ yimlan am siyasabe gǝnyi, sandi duwo kǝrma dǝga nguwuzǝna dǝ. Awowa tawatkata laadəbe bayanzayin saa dawunzədəga tawatsayin ba.
Ilmu nzǝ Tinubu dǝ St. John's Primary School, Aroloya, Lagos kawu Children Home School Ibadan ro lejin lan. 5] Kǝra kǝratǝbe lardǝ United States lan, buron Richard J. Daley College Chicago lan kuru daji Chicago State University lan. Saa 1979 lan sha digri Bachelor of Science in Accounting lan sha kolzə.
Kәrye cidabe Tinubu dǝ cida cidawu kamfani America bǝ Arthur Andersen, Deloitte-a GTE Services Corporation-a ro cidajin. Ngawo waltǝ Nigeriabe lan saa 1983 lan, shiye Mobil Oil Nigeria lan kǝltǝna, kuru ngawo adǝben kamfani kura ro wallono."	496a4d45cf100c84e9947c082dcb613b
