"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				ئادەتتىكى نۇسخىسى بىلەن سېلىشتۇرغاندا، پىيسون RE:FLEXچەكلىك مىقداردىكى ئاپتوموبىل پاسونىنىڭ ئالدى چوڭ چىرىقىغا LEDكۈندۈزلۈك چىراق لاھىيىسى قوشۇلغانكەن، ئوتتۇرا سالاسۇنىنىڭ بېزەك تالالىرىمۇ بىر ئاز ئۆزگەرتىلگەنكەن، شۇنىڭ بىلەن بىرگە يەنە بۇ ئاپتوموبىلغا 18 سۇڭلۇق پارقىراق بۇل سەپلەنگەنكەن. ئىچكى بېزىلىشى جەھەتتە، بۇ ئاپتوموبىلغا ئالاھىدە بەلگە چۈشۈرۈلگەن دەسسىگۈچ قوللىنىلغانكەن، ئىچىگە پۈتۈن قېنىق رەڭ ئىشلتىلگەن، ئورۇندۇقى ۋە رولىغا ھەقىقى خروم ئىشلىتىلگەنكەن، مەركىزى كونترول سۇپىسىغىمۇ رۇيال قارىسى بېزىكى قوشۇلغانكەن. ھەركەتلەندۈرۈش كۈچى جەھەتتە، بۇ ئاپتوموبىلغا بىر دانە 1.6 لتېرلىق تەبئىي ھاۋا سۈمۈرگۈچلۈك ماتور سەپلىنىدىكەن، ئۇنىڭ ئەڭ چوڭ چىقىرىش قۇۋىتى 133ئات كۈچى(98kW) كەن، دۆلەت ئىچىدە ھازىر سېتىلىۋاتقان ئادەتتىكى نۇسخىسىغا سېلىشتۇرغاندا قۇۋىتى 4 ئات كۈچى يۇقىرىكەن. كۈچ ئۇزىتىشتا 6 خىل سۈرئەتلىك قوش ئايرىغۇچلۇق خوت كۇرۇپكىسى ماسلاشتۇرىلىدىكەن.	4be45ee3baeee5ea59ecccc64e4769e3
				"شىنجاڭدا بايقالغان يىپ ئۇچى سىچۇەندە بىتچىت قىلىنغان زەھەر ئۇۋىسى خىرويىن ۋە مۇزسىمان زەھەرنىڭ ئىنسانىيەتكە سېلىۋاتقان زىيىنى ھەممەيلەنگە ئايان. ساقچىلىرىمىز زەھەر ساتقۇچى ئىبلىسلار بىلەن بولغان كەسكىن كۈرەشنى بىر مىنۇتمۇ توختانقىنى يوق. ئۈرۈمچى شەھەرلىك ج خ ئىدارىسى زەھەر چەكلەش زەھەر چەكلەش تارماق ئەتىرتىدىكى رازۋېدكىچىلار يېرىم يىلدىن ئارتۇق رازۋېدكا قىلىش ئارقىلىق بۇلتۇر دېكابىرنىڭ ئاخىرىدا ئۈرۈمچى شەھىرى ۋە سىچۇەن ئۆلكىسىدە پەۋقۇلئاددە زور زەھەر دېلوسىنى مۇۋاپىقىيەتلىك پاش قىلىپ، دەن دەن قا
..........
زەھەرنى تاپتى. دەن دەن، لى نا، ماۋ دەنلەر تۇتۇلۇپ، تەييار ۋە خام بولۇپ 13 كىلوگىرام مۇز سىمان زەھەر قولغا چۈشۈرۈلدى. كىچىك بېلىقنى يەمچۈك قىلىپ چوڭىنى تۇتۇش 13 كىلوگىرام مۇزسىمان زەھەر، بۇ كىچىك سان ئەمەس ئىدى. ئەترەت رەھپەرلىكى ۋە مەخسۇس دېلو گۇرپىسىدىكى رازۋېدچىكلار غەلبە شادلىقىغا چۆمدى. بۇ خۇشاللىق ھەرگىزمۇ زەھەر ساتقۇچىلار ۋە زور مىقداردا زەھەرنى قولغا چۈشۈرگەندىكىدىنلا ئەمەس، بەلكى بۇ زەھەرنىڭ ئامما ئارىسىغا تارقىلىپ، تېخىمۇ كۆپ كىشىلەرنىڭ زەھەرلىنىشىنىڭ ئالدى ئېلىنغانلىقىدىن ئىدى. تەجىربى"	9a92fbff06762386ea72d7fae916b307
				قال ىپتى جاعدايدا ۇل بال انىڭ ءوسىپ - جەتىلۋى قىز بالاعا قاراعاند ا ەداۋىر باياۋ بولاد ى. بەس جاسقا تولعان ۇل بالانىڭ ۇلكەن ميى نداعى ءتىل مەڭگەرۋ ر ايونىنىڭ دامۋ دەڭگەي ى ادەتتە 3 جاستاعى ق ىز بالانىڭكىمەن قارا يلاس بولادى. سول سەب ەپتى، ۇل بالانىڭ 6 ج اسقا تولماي تۇرىپ مە كتەپ تابالدىرىعىن ات تاعانى سول بالانىڭ ء وسىپ - جەتىلۋىنە پاي داسىز بولادى. مۇنان تىس، اتا - اناسى بال الارىنا تاربيە بەرۋد ە مىناداي پرينسيپتى ەسكەرگەنى ءابزال. وت اعاسى ۇل بالانىڭ ۇلگ ىسى جانە جول باستاۋش ىسى بولا ءبىلۋى كەرە ك، ال اناسى ۇل بالان ىڭ «باتىل، وجەت وسۋى نە» جول بەرگەنى ءجون . (ءۇرىمجى كەشكى گ ازەتىنەن)	043ce8b7b9f35f66390fa6b8d278aa44
				"اقتوبەدە ەشكى سۇتىنەن ايران ۇيىتىلا باستادى اقتوبە. قازاقپارات - اقتوبە قالاسىنىڭ ماڭىنداعى «شەكشەك اتا» شارۋا قوجالىعى ەشكى سۇتىنەن ايران شىعارا باستادى. بۇعان دەيىن ەشكى ءسۇتىن اشىتىپ، قىمىز ءوندىردى، دەپ حابارلايدى قازاقپارات ءتىلشىسى. ەشكى وسىرەتىن شارۋاشىلىق 2016 -جىلى ءوز جۇمىسىن باستاعان. قازىر مۇندا 250 باس ەشكى بار. «كۇنىنە 100 ليترگە دەيىن ءسۇت الىنىپ، سەحتا وڭدەلىپ، قىمىز، ىرىمشىك، قۇرت، ايران دايىندالادى. ءسۇتى دارۋمەندى بولۋى ءۇشىن شارۋاشىلىقتا جوڭىشقا، قىزىلشا ءوسىرىلىپ، مالعا بەرى
..........
نا سەنەمىز»، - دەيدى ساتۋ ءىسىنىڭ مەنەدجەرى ماعاۋيا نۇردان قىزى. بۇگىن شارۋاشىلىق جۇمىسشىلارىنا «Nur Otan» پارتياسىنىڭ 2030 -جىلعا دەيىنگى باعدارلاماسى تۋرالى ايتىلدى. پارتيانىڭ قالالىق فيليالى ءتوراعاسىنىڭ ءبىرىنشى ورىنباسارى نۇرلىبەك ءجۇسىپوۆ «باقۋاتتى قوعام: ونجىلدىقتىڭ 10 ماقساتى» اتتى باعدارلامادا شاعىن جانە ورتا بيزنەستى دامىتۋ ءۇشىن قارجى قولجەتىمدىلىگىن ارتتىرۋ جايىن جەتكىزدى. - بۇدان بىلاي كوپپاتەرلى ۇيلەر «ءبىر ءۇي- ءبىر بىرلەستىك- ءبىر شوت» قاعيداتىمەن باسقارىلادى - Alibaba-عا «التىن "	7c67a7038f1be1702460e6f683f0f392
				- ۋەقەلىك تىپىشماق - يوللانغان ۋاقتى :2011-يىلى08-ئاينىڭ29-كۈنى , بۇ يازما 1981 قېتىم كۆرۈلدى بىر ئائىلىدە ئىككى ئاكا -ئۇكا بار ئىكەن .كۈنلەرنىڭ بىرىدە ئىنىسى ئاكىسىدىن بۇرۇن توي قىلىدىغان بوپتۇ. بۇنى ئاڭلىغان مەھەللە ئاقساقاللىرى كىچىكىنى چاقىرىپ دەپتۇ :ئاكاڭ چوڭ تۇرسا،سەن نىمىشقا ئۇنىڭدىن بۇرۇن توي قىلىۋالىسەن ؟بۇ ھەم قائىدىنى بۇزغانلىق! بۇنى ئاڭلىغان كىچىك ئوغۇل ئۇلارغا بىر ئىغىز تەمسىل ئىيتقانىكەن .ھەممىسى قايىل بولۇپ بارىكاللا ئوقۇپتۇ. قىنى ئىيتىڭلارچۇ ،بۇ ئەقىللىق بالا ئۇلارغا نىمە دىگەن؟ مەنبە:كونۇپكا تاختىسى ئۈسـتىدىكى قوللۇرۇم بۇ ئەسەرنى Miralimjan تەھرىرلىدى تورداشلار ئىنكاسلىرى ئىككى كەلىمە باھا يېزىپ قوياي	61f617053082093b94ebe33222e01a3c
				"ياپونىيەنىڭ خوككايدو ئۇنىۋېرسىتېتىنىڭ بىر تەتقىقاتىدا كۆرسىتىلىشىچە، دەسلەپكى باسقۇچتا ئاشقازان راكىغا گىرىپتار بولغان ئاغرىقلارنى داۋالىغاندا، ئاشقازان چىقىش ئېغىزى بۇرمىسىمان باكتېرىيەسىنى يوقىتىدىغان دورىلار ئاشقازان راكىنىڭ قوزغىلىشىنى تۆۋەنلىتىدىكەن. خوككايدو ئۇنىۋېرسىتېتىدىكى تەتقىقاتچىلار دەسلەپكى باسقۇچتا ئاشقازان راكىغا گىرىپتار بولغان 500 ئاغرىقنى داۋالىغان، تەتقىقاتچىلار بىر قىسىم ئاغرىقلارغا ئاشقازان چىقىش ئېغىزى بۇرمىسىمان باكتېرىيەسىنى يوقىتىدىغان دورىلارنى ئىشلەتكەن. ئۈچ يىلدىن كې
..........
لىتىدىغانلىقىنى ئىسپاتلىغان. ئەمما ئاشقازان چىقىش ئېغىزى بۇرمىسىمان باكتېرىيەسىنى يوقىتىدىغان دورىلارنىڭ تەركىبى ئېنىقلانمىغان. مەلۇم بولۇشىچە، ئاشقازان چىقىش ئېغىزى بۇرمىسىمان باكتېرىيەسى ئاشقازان شىلىمشىق پەردىسىنىڭ يۇقۇملىنىشى، ئاشقازان يەللىكى، ئاشقازان يارىسى ۋە ئاشقازان راكىنىڭ قوزغىلىشى بىلەن زىچ مۇناسىۋەتلىك ئىكەن. %90تىن ئارتۇق ئون ئىككى بارماق ئۈچەي يارىسى، %80تىن ئارتۇق ئاشقازان يارىسىنى ئاشقازان چىقىش ئېغىزى بۇرمىسىمان باكتېرىيەسى كەلتۈرۈپ چىقىرىدىكەن. شىنجاڭ ساغلاملىق تورى - www.Sag"	fa25bd92386fc082929c25757abcd407
				"تۈركىيە ئافغانىستاندىكى يەر تەۋرەش ئاپىتى مۇناسىۋىتى بىلەن تەزىيەنامە ئېلان قىلدى تۈركىيە ئافغانىستاندىكى يەر تەۋرەش ئاپىتىدە ھاياتىدىن ئايرىلغانلارغا تەزىيەنامە ئېلان قىلدى. تۈركىيە ئاۋازى رادىيوسى خەۋىرى: تۈركىيە تاشقى ئىشلار مىنىستىرلىقىنىڭ ئېلان قىلغان باياناتىدا، «ئافغانىستاننىڭ شەرقىدىكى 5.9 بال يەر تەۋرەشنىڭ نۇرغۇن تالاپەتكە، يارلىنىش ۋە ئېغىر زىيانلارغا سەۋەب بولغانلىقى، بولۇپمۇ پاكتىكا ئۆلكىسىدە نۇرغۇن ئۆلۈم-يېتىم، يارىلىنىش ۋە ئېغىر زىيانلارنى كەلتۈرۈپ چىقارغانلىقىدىن چوڭقۇر قايغۇرۇش ئ
..........
 ئېلىپ بېرىۋاتقان قىزىل ئاي جەمئىيىتى تەرىپىدىن رايوندىكى يەر تەۋرەشتە قازا قىلغانلارغا ئىنسانپەرۋەرلىك ياردىمى ئەۋەتكەنلىكى بىلدۈرۈلدى. باياناتتا: «تۈركىيە ھەر ۋاقىتتىكىگە ئوخشاش يەر تەۋرەشنىڭ تەسىرىگە ئۇچرىغان قېرىنداش ئافغانىستانلىقلارغا ھەر خىل ياردەملەرنى بېرىشكە تەييارمىز. ھاياتىدىن ئايرىلغانلارغا ئاللاھتىن رەھمەت تىلەيمىز، يېقىن – يورۇقلىرى ۋە قېرىنداش ئافغانىستان خەلقىگە تەزىيە بىلدۈرىمىز ھەمدە يارىدارلارغا بالدۇرراق شىپالىق تېلەيمىز» دېيىلدى. ئافغانىستاندا يۈز بەرگەن يەر تەۋرەشتە 920 كى"	9309aee1ded2bd8859d16112f7e04b0a
				"شي جينپيڭ رەسەيدىڭ پرەزيدەنتى پۋتينمەن تەلەفوندا سويلەستى شي جينپيڭ رەسەيدىڭ پرەزيدەنتى پۋتينمەن تەلەفوندا سويلەستى ءوز حابارىمىز. مەملەكەت ٴتوراعاسى شي جينپيڭ 7-ايدىڭ 8-كۇنى رەسەيدىڭ پرەزيدەنتى پۋتينمەن تەلەفوندا سويلەستى. شي جينپيڭ مىنالاردى ايتتى: 6-ايدىڭ اياق شەنىندە رەسەي وتان قورعاۋ سوعىسى جەڭىسكە جەتكەندىگىنىڭ 75 جىلدىعىن ەسكە ءتۇسىرىپ قىزىل الاڭدا اسكەري پارات وتكىزىپ، بۇكىل دۇنيە جۇزىنە تاريحتى ەستەن شىعارماۋ، بەيبىتشىلىكتى قورعاۋ بەرىك سەنىمىن ايگىلەدى. تاياۋدا رەسەيدە جالپى حالىقتىق د
..........
ىن ٴتىپتى دە جوعارى ورەگە كوتەرۋ، ەكى ەلدىڭ وزدەرىن ويداعىداي دامىتۋىن جەبەۋ، ەكى ەل حالقىن ٴتىپتى دە مول باقىتقا كەنەلتۋ كەرەك. جۇڭگو رەسەيمەن بىرلىكتە ب م ۇ سياقتى كوپ جاقتى جۇلگەدەگى سايكەسۋ، سەلبەسۋدى قويۋلاستىرىپ، كوپ جاقتىلىقتى قورعاۋدى، زورەكەرلىك پەن سىڭار جاقتىلىققا قارسى تۇرۋدى، حالىقارالىق ادىلدىك پەن تەڭدىكتى ورتاق قورعاپ، جەر شارىندىق باسقارۋدى كەمەلدەندىرۋگە، ادامزاتتىڭ تاعدىرلاس ورتاق تۇلعاسىن قۇرۋدى ىلگەرىلەتۋگە اناعۇرلىم زور ۇلەس قوسۋ كەرەك. پۋتين بىلاي دەدى: جاقىندا رەسەيدە جال"	be9b049fc0f9866794e01a41287ff310
				"بۇل رەتتە قازاقستانداعى بالا قۇقىقتارى جونىندەگى ۋاكىل دينارا زاكيەۆا بالالارعا قاتىستى زورلىق-زومبىلىق سەكىلدى اۋىر قىلمىستىڭ قيۋىن قوعام بولىپ جۇمىلا شەشۋ, ادەپ نورماسىن قالىپتاستىرۋ, پروفيلاكتيكا شاراسىنا جاۋاپتى ورگاندارمەن بىرلەسىپ تاباندى ءىس-قيمىل جاساۋ قاجەت ەكەنىن ايتادى. سونداي-اق ول قازىرگى زاڭدا كۇش كورسەتۋ مەن قاتىگەزدىك ارەكەتتەردى قامتيتىن جەكە باپتار جوق بولعاندىقتان, قۇقىق قورعاۋشىلار ايىپتىلاردى جاۋاپكەرشىلىككە تارتۋ ءۇشىن تەك سايكەس كەلەتىن تارماقتارعا جۇگىنىپ وتىرعانىن جەتكىز
..........
لدىق جەرلەردە باسقا سالانىڭ ماماندارى پسيحولوگتىڭ جۇمىسىن ىستەپ جاتاتىن جاعداي ءجيى كەزدەسەدى. مۇنداي جاعدايدا وقۋشىلار اراسىندا بۋللينگ ارقىلى ءبىرىن-ءبىرى قورقىتۋ نەمەسە سۋيتسيدكە يتەرمەلەۋ ماسەلەسىندە بىلىكسىز پسيحولوگ قانداي كەڭەس بەرە الادى دەگەن سۇراقتىڭ تۋىنداۋى زاڭدى. «كوپتەگەن زورلىق-زومبىلىققا ۇشىراعان جابىرلەنۋشى جاعدايدى جاسىرىن قالعانىن قالايدى, ياعني ءوزى جامان اتتى بولام دەپ قورقادى. مۇنداي كەزدە كاسىبي پسيحولوگ مامانداردىڭ كومەگى قاجەت. ال ونى دايىندايتىن قازىر قازاق تىلىندە جازى"	64c7d81e3c40bc2d7513067210f172f6
				"ئەزىز ئەيسا ئەلكۈن مۆھتەرەم ئوقۇرمەنلەر! مەن دوستلارنىڭ تەكلىپى بويىچە مۇندىن كېيىن بۈيۈك بىرىتانىيە توغرىسىدا ئۆزۈم ئىگىلىگەن مەنبەلەر ئاساسىدا بىر يۈرۈشلۈك سۈرەتلىك مەلۇماتلارنى ئوقۇشۇڭلارغا سۇنماقچى. بۈيۈك بىرىتانىيەنى تونۇشتۇرۇشنى مەقسەت قىلغان بۇ يازمىنىڭ بىرىنچى قىسمىنى ئەنگلىيەنى تونۇشتۇرۇشتىن باشلايمەن. مەن بۇ يازمىنى سىلەرنىڭ ئوقۇشۇڭلارغا ۋاقتىدا سۇنالىغانلىقىمدىن مەمنۇنىمەن. كەڭ تورداشلارنىڭ ياقتۇرۇپ ئوقۇشىنى ۋە كۆرۈشىنى ئۈمىد قىلىمەن. بۈيۈك بىرىتانىيە ئادەتتە بىرىتانىيە دەپ ئاتىلىدۇ، 
..........
ئەسىرىنى كۆرسىتىۋاتقان بۇ دەقىقىلەردە تارىختا ئۇيغۇر قاتارلىق باشقا تۈركى ئېتنىك قېرىنداشلىرىدىن ئايرىلىپ ئاسىيا ۋە ياۋروپا قىتئەلىرىدە ئالەمشۇمۇل ئىمپراتۇرلۇقلارنى قۇرۇپ تاكى بۈگۈنكى كۈنگە قەدەر ئۆزنىڭ مىللىي مەۋجۇتلۇقىنى، مۇستەقىل دۆلىتىنى ساقلاپ كېلىۋاتقان ۋە دۇنيا تەرىپىدىن تارىختىكى ھونلارنىڭ ….. ئەزىز ئەيسا ئەلكۈن (مەزكۈر تېما باغداش مۇنبىرىدىن كۆچۈرۈلۈپ قايتا نەشىر قىلىندى) 2011 _ يىلى 7_ ئاينىڭ 2_ كۈنىدىن 8_ كۈنىگىچە موڭغۇلىيەدە ئېچىلغان “3-نۆۋەتلىك ئورال-ئالتاي قەلەمكەشلىرى قۇرۇلتىيى” غ"	3b70e633f52d21ea05eabf7b44f1848b
