"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"41Simakadze wakhuluma kuboMosi na-Aroni, watsi: 2“Bala emaKhohati langemaLevi lusendvo ngelusendvo nangemindeni yawo. 3
Bala onkhe emadvodza kusukela kulasaneminyaka lengema-30 kuya kulengema-50 budzala, labo lase bangena enkonzweni yekukhonta ethendeni lekuhlangana. 4
Umsebenti walamaKhohati ethendeni lekuhlangana bekukunakekela tintfo letingcwelengcwele.
5“Nase kufanele kutfutfwe inkambu, bo-Aroni nemadvodzana akhe kufanele bangene ekhatsi ethendeni lekukhontela, betfule lendvwangu lesembikwel
... 
weni lengcwele bawabele ngulowo nalowo inkonzo nemsebenti locondzene naye. 20
Kodvwa emaKhohati akukafaneli kutsi angene abuke tintfo letingcwele ngisho nangesikhashana nje, funa afe.”
21Simakadze wakhuluma kuMosi, watsi: 22“Bala futsi emaGeshoni, lusendvo ngelusendvo nangemindeni yawo. 23Bala onkhe emadvodza kusukela kulasaneminyaka lengema-30 kuya kulengema-50 budzala lase bangena enkonzweni yekukhonta ethendeni lekuhlangana. 24
Lena-ke yinkonzo yelusendvo lwemaGeshoni nabenta imisebenti yabo 
...
osi na-Aroni bawabala njengekuyalwa kwaMosi nguSimakadze.
46Ngako boMosi, na-Aroni, nebaholi bema-Israyeli bawabala onkhe emaLevi, lusendvo ngelusendvo nangemindeni yawo. 47Asawonkhe emadvodza labeneminyaka lengema-30 budzala kuya kulengema-50, laba lase bangena enkonzweni yekukhonta ethendeni lekuhlangana, 48aba ti-8 580. 49Kwaya njengekuyalwa kwaMosi nguSimakadze kutsi ngulowo nalowo ente umsebenti wakhe lowawucondzene naye kutsi awente.
Ngako-ke bonkhe babalwa njengobe Simakadze abeyale Mosi."	9831934f548503e774efd4ec7982aa7f
				"LiBhayibheli Leliku-Internet
I-NEW WORLD TRANSLATION OF THE HOLY SCRIPTURES
1 Mine Pawula, umphostoli waKhristu Jesu ngentsandvo yaNkulunkulu, naThimothi umzalwane wetfu, ngibhalela libandla laNkulunkulu leliseKhorinte nabo bonkhe labangcwele labakulo lonkhe lase-Akhaya:
2 Shengatsi ningaba nemusa nekuthula lokuvela kuNkulunkulu longuBabe wetfu, naseNkhosini lenguJesu Khristu.
3 Akadvunyiswe Nkulunkulu, uYise weNkhosi yetfu Jesu Khristu, longuYise wemusa, naNkulunkulu wayo yonkhe indvudvuto,
4 l
... 
sindzisa.
11 Nani ningasita ngekutsi nisincusele, kuze labanyenti basibongele kuNkulunkulu ngemusa lesiwutfola ngekuphendvulwa kwemithantazo leyentiwa bantfu labanyenti.
12 Ngobe intfo lesitigabatisa ngayo naleyo nembeza wetfu losifakazela kuyo, kutsi sitiphetse ngebungcwele nangebucotfo lobuvela kuNkulunkulu kulelive, ikakhulukati nakini, hhayi ngekuhlakanipha kwenyama kodvwa ngemusa waNkulunkulu.
13 Ngobe asinibhaleli lutfo ngaphandle kwaloko lesenivele nikwati kahle nalenikucondzako; futsi ng
...
ta akhatinyuliswe ngatsi.
21 Kodvwa nguNkulunkulu locinisekisa kutsi nine kanye natsi sibaKhristu futsi nguye losigcobile.
22 Ubeke neluphawu lwakhe etikwetfu futsi ngemoya losetinhlitiyweni tetfu usinike sicinisekiso saloko lokuseta.
23 Manje ngibeka Nkulunkulu kutsi abe ngufakazi wami, wekutsi kungeti kwami nyalo eKhorinte kungenca yekusindzisa nine.
24 Hhayi kutsi singemakhosi ekukholweni kwenu, kodvwa sitisebenti letikanye nani kute nijabule, ngobe kukholwa kwenu ngiko lokunenta nime nicine."	19c20e9231bca36f8de97d897c14593e
				"Lokutfutfuku kwemishina lemisha kuvumela bafuyi kutsi bavikele phindze bagcine kwati ngemfuyo netilwane letidla letinye. Kusetjentiswa kwemakhadi, emacamera kanye nemshina weGPS, njengekutsi, kungasetjentiswa kufuna kanye nekubuka tilwane, kutfola kubuka lokungekhatsi ngekutiphatsa kwato kanye nekusita bafuyi bente sincumo lesikahle-sekunakekela tilwane. Kumapulazi lamakhulu kakhulu, labanye bafuyi baze basebentise umsindvo kwentela kutfola kunyakata kwetilwane nemfuyo.
Tintfo letite umdlandla t
... 
kuphumula emkhatsini.
Tintfo letinemnuko akukameli kusetjentiswe ngetulu kwemaviki lasitfupha, kwentela kuvikela tilwane kutsi tingajwayeli leliphunga nekutsi tijwayetwe umsindvo netintfo tekukhanya. Imisindvo lemikhulu ayikameli isetjentiswe ngetulu kwemaviki lasihlanu ngesikhatsi phindze, hhayi edvute kwemalulwane netahhukulu. Kufuna tiphindze ngekwehluka naleminye imisindvo.
Kwekufuna
Lenye indlela yekugadza tilwane tekufuywa kutivumela kutsi “tikushayele nangabe tisenkingeni”. Tindlela tekus
...
a tintfo letikhanyako tingasetjentiswa. Lamabhande asebenta kahle ngesikhatsi ahlanganiswe nalamanye.
Fenisi waGesi
Lokusetjentiswa kwemishina lemisha lenafenisi yagesi kuchaza kutsi bafuyi angeke basahamba fenisi wonkhe kute batfole tinkinga. Esikhundleni, nyalo sebayacapheliswa ngesikhatsi kuvela lokwetfusako phindze baniketwe indzawo lengiyo yalolokwetfusako. Kuhlale kugadze lofenisi, nomakunjalo, kusala kubalulekile ngalenandlela yemshina kutsi isebente kahle.
Translated by Phindile Malotana"	65953d31c3850c20e7c87c5fe946fb90
				"BUKA Joshuwa, utsi: “Wena langa mani!” Lilanga lavele lema. Lema emkhatsini kwesibhakabhaka lilanga lonkhe. NguJehova lowalenta lema. Kodvwa ase sibone kutsi kungani Joshuwa abefuna lilanga lingashoni.
Emakhosi lasihlanu aseveni laseKhenani nakacala kulwa nebaseGibeyoni, baseGibeyoni bavele batfumela indvodza letsite kutsi iyocela lusito kuJoshuwa. Yatsi: ‘Phutfuma ute kitsi masinyane. Onkhe emakhosi elive aphumile asihlasele.’
Ngaso leso sikhatsi Joshuwa nemadvodza akhe emphi baphuma. Bahamba b
... 
a kutsi Joshuwa nelibutfo lakhe behlule emakhosi langu-31 alelo live. Sebacedzile, Joshuwa wabona kukuhle kutsi live laseKhenani lehlukaniselwe letive lebetidzinga indzawo.
Ngemuva kweminyaka leminyenti, Joshuwa wafa asaneminyaka lengu-110 budzala. Ngalesikhatsi yena nebangani bakhe basaphila, bantfu bebamlalela Jehova. Kodvwa batsi nabafa, bantfu bacala kwenta tintfo letimbi futsi bangena etinkingeni. Kungaleso sikhatsi-ke lapho bebadzinga lusito lwaNkulunkulu.
Joshuwa 10:6-15; 12:7-24; 14:1-5;
...
makhosi langu-31 eKhenani, futsi kungani loko kubalulekile kitsi lamuhla? (Josh. 12:7; 24:11-13; Dut. 31:8; Luk. 21:9, 25-28)
- Fundza Joshuwa 14:1-5.
Live lahlukaniswa kanjani etiveni tema-Israyeli, futsi loko kusibonisani ngendlela live leliyowehlukaniswa ngayo ePharadisi? (Josh. 14:2; Isa. 65:21; Eks. 47:21-23; 1 Khor. 14:33)
- Fundza Tikhulu 2:8-13.
Njenga Joshuwa ka-Israyeli, ngubani lamuhla lovimbela kuhlubuka? (Khu. 2:8, 10, 11; Mat. 24:45-47; 2 Thes. 2:3-6; Thit 1:7-9; Semb. 1:1; 2:1, 2)"	9ec0a64666d1989864e0941f5345350c
				"51
Ungayikhahli indvodza lendzala, kodvwa uyiyale kube shangatsi uyala uyihlo; labadvuna labasebancane ubaphatse shangatsi uphetse bomnakenu. 2Labasikati labadzala ubaphatse shangatsi uphetse bonyoko, nalabasikati labasebancane ubaphatse shangatsi uphetse bodzadzewenu, ube msulwa kubo bonkhe.
3Ubatise bafelokati, lababafelokati sibili. 4
Nangabe umfelokati anebantfwana nome batukulu, abacale bakhombise inhlonipho yekukholwa kwabo emakhaya kubo, babuyisele kubonga kwabo kulabo lababakhulisile, ng
... 
ncane ungababhalisi, ngobe nangabe tinkhanuko tabo tenyama setibenta besuke kuKhristu, babe sebafisa kwendza. 12
Ngaleyo ndlela batifaka ekwehlulelweni ngekuphambuka esetsembisweni sabo sekucala. 13
Ngetulu kwaloko bafundza buvila ngekutfunga imiti, bangagcini ngebuvila kuphela, kodvwa babuye bahlebe, bangene kulokungesiko kwabo, bakhulume nalokungakafaneli. 14
Ngifisa kutsi bafelokati labasebancane bendze, batale bantfwana, baphatse imindeni yabo, kuze sitsa singetilitfola litfuba lekunyembenya
...
cotfo ungavuni muntfu; ungakhetsi muntfu. 22
Ungasheshi kubeka tandla kunome ngukubani, futsi ungabambisani nemuntfu etonweni takhe; tigcine umsulwa.
23Yekela kunatsa emanti odvwa, ubosale unatsa nelitsantana leliwayini ngenca yesisu sakho nangebutsakatsaka lobuvama kukuhlupha.
24
Tono talabanye bantfu tisebaleni, tiyabendvulela tibaholele ekwehlulelweni; kodvwa talabanye tiyabalandzela tibonakale kamuva.
25
Kanjalo tento letinhle tisebaleni, naleto letingakabonakali tingeke tihlale tifihlakele."	556a121877ecc54fef0dbd4a8e3c8ca1
				"Unakekela kulengisa kulapho khona sihlahla sikhula sibe sidze bese emacembe akhona ayanakekelwa kwentele kukhipha tinhlobo tema wayini lahamba embili. Sizatfu saloku:
Kwenta siciniseko kutsi manyeni emacembe laphilile.
Kwenta siciniseko kutsi emacembe ayakutfola kushisa futsi kute umtfunti lomunyenti ngekhatsi esihlahleni.
Kwenta siciniseko kutsi lokungavundzile akukhuli kundlule sihlahla
Kuvumba kukhula kwesihlahla ngesikhatsi kwentele kutsi emanti aye lapho kufuneka khona.
Kwenta siciniseko ku
... 
ako. Kungaba ngito tonkhe tintfo letingakhiphi titselo. Kukhipha tintfo letinga dzingeki kusita khona umoya utongena kahle kanye nelilanga. Letintfo letisuswako ativundzanga, ngoba tikhulu etihlahleni letindzala. Letihlahla letikhula letingadzingeki uma setitinyenti tibanga kutsi umhlaba ungavundzi.
Kujutjwa kwaletihlahla letingadzingeki kwentiwa ngendlela letinyenti. Letihlahla letingadzingeki uma setikhule ngema centimitsa lamabili kuya kulasihlanu ngebudze kususwa loku lokungadzingeki. Indlel
...
sa kutowenta umonakalo, emacembe kufanele asuswe ngalana lilanga lishisa khona ekuseni kuphela.
Kushintja kwetitjalo ngulapho khona kuvikelwa kusindvwa kwetihlahla letisetincane. Loku kuvikela umubala longekho kahle phindze kwente titselo titsele kahle. Kuze ukhicite lizinga lelisetulu lema grabisi kumcoka kutsi unciphise emacembe lagcwele kakhulu. Kepha kufanele ubukisise kutsi angakanani lafanele asuswe. Loku kumcoka kakhulu kuma grabisi lenta liwayini lelibovu.
Translated by
Thandokuhle Motha"	c10a9b2d3016ed714a75daf8362b8eee
				"SICONGOSEKULINDZA —LESIFUNDVWAKO
September 2017
Lomagazini unetihloko letitawufundvwa nga-October 23 kuya kuNovember 26, 2017.
Ngalelinye lilanga, Jehova wativeta kuMosi wamtjela libito lakhe kanye nebuntfu bakhe. Lenye yetimfanelo Jehova layiveta kucala, kutsi unesihawu. Iyini lemfanelo futsi kungani kufanele siyitsandze?
UMLANDVO WEKUPHILA
David Sinclair ukhumbula injabulo nemalungelo labenawo ngesikhatsi asebenta nebazalwane nabodzadze labetsembekile iminyaka lengu-61 eBethel leseBrooklyn.
Ngemuva kwemakhulu eminyaka labhalwa, liBhayibheli litsengwe kakhulu nanobe kube nekushintja kwelulwimi, tingucuko kutepolitiki kanye nebantfu labebamelene nekuhunyushwa kwalo.
Bantfu labanyenti bakhonile kwenta tingucuko letinkhulu ekuphileni kwabo ngenca yekudadisha liBhayibheli. Yini lokufanele siyente kuze sibone emandla eliVi laNkulunkulu?"	65f2824887e57ef4c54028ef582b7971
				"LiBhayibheli Leliku-Internet | I-NEW WORLD TRANSLATION OF THE HOLY SCRIPTURES
15 Nyalo bazalwane nginikhumbuta ngetindzaba letimnandzi lengatimemetela kini, nani lenatemukela futsi lenime kuto.
2 Niyasindziswa nangabe nibambelela kuletindzaba letimnandzi lengatimemetela kini, ngaphandle nangabe kukholwa kwenu bekulite.
3 Ngobe emkhatsini wetintfo tekucala lenganinika tona kwaba naloko nami lengakwemukela, kutsi Khristu wafela tono tetfu ngekusho kwemiBhalo,
4 wangcwatjwa, wavuswa ngelilanga lesi
... 
ana nayo itawutibeka ngephansi kwaLoyo lowabeka tonkhe tintfo ngephansi kwayo, kute Nkulunkulu abe nguko konkhe kubo bonkhe.
29 Ngako batawukwenta njani labo lababhajatiswe ngenjongo yekuba ngulabafile? Nangabe labafile bangeke bavuswe, kungani babhajatiselwa leyo njongo?
30 Yini-ke lesenta sibe sengotini sonkhe sikhatsi?
31 Malanga onkhe ngibhekana nekufa. Loku kucinisekisiwe njengekujabula lenginako ngani bazalwane, nalenginako kuKhristu Jesu iNkhosi yetfu.
32 Nangabe njengalabanye bantfu ngil
...
loku lokufako kwembatsa kungafi, atawugcwaliseka emavi latsi: “Kufa kugwinywe phakadze.”
55 “Kufa, kuphi kuncoba kwakho? Kufa, luphi ludvonsi lwakho?”
56 Ludvonsi loluveta kufa sono, nemandla esono nguMtsetfo.
57 Kodvwa siyambonga Nkulunkulu ngobe usinika kuncoba ngeNkhosi yetfu Jesu Khristu!
58 Ngaleso sizatfu bazalwane bami labatsandzekako, banini ngulabacinile, labangeke banyakatiswe, nihlale ninalokunyenti kwekukwenta emsebentini weNkhosi, nati kutsi kutikhandla kwenu akusilo lite eNkhosini."	ef969725253af325d6f0078ad21cc0f6
				"©Ivan Leroy Brown, Beegin
Uma ucala kugcina tinyosi umfuyi lomusha wetinyosi udzinga libhokisi lekufuyela tinyosi. Lelibhokisi ngulapho letinyosi titohlala khona, tikhulisele khona tinyosi letinsha, tigcine khona tindlovukati letitalela emacandza tiphephile tiphindze tikhokhele khona luju kanye naletinye tintfo tekudla. Umhlambi wetinyosi uphindze udzinge kuhanjiswa (ngemabhokisi awoo) kusuka kulinye lipulazi kuya kulelinye kwentela tidzingo tekuvundzisa.
Ungacala ngelibhokisi leselike lasetjent
... 
icale kwakha indlela yalokungemanti.
Ngetulu kwemhlambi wetinyosi letincane, wengeta umhlambi lokahle (nesivalo ngetulu) lekuphindze kufake titfombe letilishumi letinentsambo lencane leyakheke ngalokumanti. Ungaba naletisemkhatsini wamatsatfu kanye nalasihlanu lakahlle emabhokisi. Luju luvunwa kulamapulango lamakhulu.
Kuze uvikele lendlovukati yetinyosi ngekutsi ingataleli emacandza kulolokukhulu, ungabeka lendlovukati lehlukile (kuplasitiki noma kulokuyinsinjana) emkhatsini wetinyosi letincane 
...
etintfo tekugcinelatinyosi ungatitsenga kuphi noma ungenele inhlangano yasendzaweni lengakunika secwayiso ngekutsenga emabhokisi ekugcina tinyosi. Phindze, ungakhona kutsenga emabhokisi etinyosi kubagcinibetinyosi labanelwati. Ngekwengeta, seluleka sabo kanye nekufundziswa ngibo kubalulekile kulabacalako. Tsenga emabhokisi etinyosi kanye naletinye tintfo tekugcina tinyosi kuletintfo letiningi tetinyosi kanye netinkampani tekulima letitfolakalako eNingizimu Afrika.
Translated by Phindile Malotana"	8f01d2888126bd5198146b613e9f68a7
				"Luvelo lwe Sicumbi
Umshado phakatsi kwemaNtwana akusiyo intfo yamuntfu munye kepha lehlupha sicumbi, lokwenta kwasemtsetfweni lobudlelwane phakatsi kwetihlobo. Kuphindze kuvume sigaba sebudzala kulomakoti nemkhwenyana. Noma nje kungekho imifanekiso emkhatsini wemaNtwana, imishado yabomzala-labaphambanako isatsandvwa. Lomshado (lenyalo) yentiwa emalanga lamabili, wekucala ubasekhaya kubomakoti bese kusukwa lapho kuyiwa emndenini wakubomkhwenyana. Akuyi ngekutsi liningi lema Ntwana ngemakholwa, im
... 
ko lemaNtwana. Lomkhwenyana ugcoka isudu yesilungu lehlotjisiwe kanye nebhibhi leyakhiwe ngalokufihlekiwe kwesilwane. Ngalokucacile, makoti ugcoka sembatfo lesiphelele sesintfu, lekufaka tinsiba letibasenhloko yakhe noma libhandle lasenhloko, ikakhulu lelibovu, leliluhlata sasibhakabhaka noma lelimhlophe.
Ngekungetela kukwangembili nesidziya, uphindze agcoke ingubo yekulala lekumele ayigcine emahlombe akhe nakangena emtini wamaketala-wakhe. Loku kuchaza kutsi lomakoti wemaNtwana kufuna ative abo
...
uba wangaphandle kuze kubengulapho make-tala wakhe enta umsebenti wekumemukela kutsi sekungeteke lomusha kulomndeni kumele amukelwe. Kepha, ngekwengcondvo lomakoti wemaNtwana uhlephula indlela yemyeni wakhe, ngekwemtsetfo utsatfwa njengemuntfu lomdzala nasekatele umntfwana wekucala, nasekubonakele kutsi uyakhona kutala. Kubangulapho ke lalagcoka tembatfo tesintfu tebesifazane bema Ntwana — letihloshiwe ngaphambili kanye nesidziya lesincane — lasifaka onkhemalanga.
Translated by Phindile Malotana"	0c96e4bbe489e79692a7aad7306a1ae5
