"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"10 Na nima ya mambu yai, Mfumu solaka balongoki ya nkaka 70 mpi yandi tindaka bo zole-zole+ na ntwala na yandi na konso mbanza mpi kisika yina yandi mosi zolaka kukwenda. 2 Ebuna yandi tubilaka bo nde: “Ya kieleka, bima ya kukatula na bilanga kele mingi, kansi bansadi kele fioti. Yo yina, beno bondila Mfumu ya kisalu ya kukatula bima na bilanga na kutinda bansadi na kisalu na yandi ya kukatula bima na bilanga.+ 3 Beno kwenda! Mono ke tinda beno bonso bana-mameme na kati ya bibulu.+ 4 Beno nata v
... 2760 chars skipped ...
 mosi ve kuzaba kana Tata kele nani katula kaka Mwana+ mpi konso muntu yina Mwana ke zola kumonisa yandi Tata.”+ 23 Ebuna yandi balukaka na ndambu ya balongoki mpi yandi tubilaka bo na kingenga nde: “Kiese na meso yina ke mona mambu yina beno ke mona.+ 24 Sambu mono ke tubila beno nde, bambikudi mingi ti bantotila mingi vandaka na nzala ya kumona mambu ya beno ke mona kansi bo monaka yo ve,+ mpi ya kuwa mambu ya beno ke wa kansi bo waka yo ve.” 25 Ebuna muntu mosi yina zabaka Nsiku mbote-mbote t
... 2760 chars skipped ...
"	eda19d6047477690ab37181c7d481780
				"Mpangi ya Ke Zolaka Yehowa: Yezu tubaka nde: “Beno beno ta zaba kieleka, ebuna kieleka ta katula beno na kimpika.” (Yoane 8:32) Bangogo yai ke pesa kibeni kikesa! Ya kieleka, beto lenda zaba kieleka, ata na ‘bilumbu yai ya nsuka’ mpi ya mpasi ya me fuluka ti luvunu. (2 Timoteo 3:1) Keti nge ke yibuka ntangu nge zabaka kieleka mutindu Ndinga ya ?Nzambi ke tendulaka yo? Yo vandaka diambu ya kiese mingi! Kansi, kaka mutindu yo kele mfunu na kuvanda ti ?nzayilu ya sikisiki ya kieleka mpi na kusamuna
... 281 chars skipped ...
a bantumwa na yandi ya kwikama nde: “Kana beno ke zitisa bansiku na mono, beno ta bikala na zola na mono, mutindu mono me zitisaka bansiku ya Tata mpi ke bikalaka na zola na yandi.” Simba nde Yezu bikalaka na zola ya Nzambi na mutindu yandi vandaka kuzitisa bansiku ya Tata na yandi. Yo kele mutindu mosi sambu na beto bubu yai. Sambu na kubikala na zola ya Nzambi, beto fwete zinga na kuwakana ti kieleka na luzingu na beto ya konso kilumbu. Kaka na mpimpa yina, Yezu tubaka nde: “Kana beno me zaba 
... 281 chars skipped ...
"	197d2075a7d3a71f72c9683ffc52d294
				1/Goma : Kizunga Nord-Kivu, bantu ya minkiti ya ndambu ina ke nionga na kumona ti bau ke mona mfunu ve ya kukota ya RDC na kimvuka Communauté des Etats d’Afrique de l’Est. 2 / Bunia : Na kizunga Ituri, bana ya fioti mafunda makumi tatu me manisa kuzua mangwele yandika na ngonda ya kumi na mosi ya mvula me katuka kuluta; /sites/default/files/2023-06/07062023-p-a-d-journalkikongomatin-00.mp33/Uvira : Makesa nana ba me zengila bau ba nkanu ya boloko mpe kufuta ba mbongo sambu na ba imbi ya mutindu na mutindu bau salaka.	7642119fbfbe2dfc10e3687d26bffc17
				"(Sadila periodike ya Kifalansa kana yo kele ve na Kikongo) Nzozulu ya Nkengi Aprili 1 “Bubu yai, beto ke kabula trakiti yai na bantu yonso ya kartie na beto. [Pesa muwi trakiti Inki Mutindu Nge Ke Monaka Biblia? mpi yula yandi ngiufula yina kele na lutiti ya ntete. Monisa yandi mvutu yina Biblia ke pesa na 2 Timoteo 3:16 mpi siamisa yandi na kutanga trakiti yango.] Bantu mingi ke zabaka ve nde Biblia ke pesaka bamvutu ya mbote na bangiufula bonso yai. [Songa yandi bangiufula ya kele na luyantiku
... 75 chars skipped ...
ge lenda baka bamvutu na Biblia na nge.” Réveillez-vous ! Aprili “Bubu yai, beto ke tala bantu mwa ntangu fioti sambu bantu mingi ke kudiyangisa na bansoba ya ke salama na mabuta. Na bamvula me luta, bibuti vandaka kutwadisa bana na bo. Kansi na mabuta ya nkaka bubu yai, yo ke monana nde bana me kuma kutwadisa bibuti na bo. Keti nge ke yindula nde bubu yai bibuti ke longaka bana na bo na mutindu yo me lombama? [Bika muntu yango kupesa mvutu.] Biblia ke tuba nde kulonga bana kele mfunu. [Tanga Bi
... 75 chars skipped ...
"	60dffcf58cacc830768c581981fd04ed
				"Sekretere ya nene ya Nations unies, António Guterres, tubaka mambu yai sambu na rapore yina kimvuka ya ke tadilaka kusoba ya climat (Groupement intergouvernemental sur l’évolution du climat) pesaka na Kintete 4 avril 2022: “Kubika fioti, mambu mingi ya bantu ke sala ta bebisa kibeni climat. Masa ta dindisa bambanza ya nene. Tiya ya ntangu (chaleur) ta kuma ngolo kibeni na mutindu mosi ya me salamaka ntete ve. Mipepe ti bamvula ya ngolo kibeni ta vanda. Mpasi ya masa ta kuma na bisika mingi. Bant
... 644 chars skipped ...
ya mbi yina lenda salama kele bonso bisumbula yai ya lugangu yina beto lenda mona mpi na Biblia: batiya mpi mishindala ya masa, ba glace ke mana mpi yo ke kuma masa, masa ya banzadi ke fuluka na ntoto mpi shalere ya ntangu ke kuma ngolo.” Keti kilumbu kele mambu ya me tala kubeba ya ntoto ta mana? Kana ee, nani ta manisa yo? Beto tala mambu yina Biblia ke tuba mpenza. Biblia tubilaka kubeba ya ntoto Biblia ke tuba nde Nzambi ta “[fwa] bantu yina ke bebisaka ntoto.” (Kusonga 11:18) Verse yai ya B
... 644 chars skipped ...
"	9acd647b37ee9fc29abb40f516884e77
				"Keti nge ke kwikilaka na Nzambi? Kana yo kele mpidina, inki mambu ke ndimisa nge nde yandi kele? Kieleka kele nde, kele ti mambu na nziunga na beto ya ke ndimisa nde Nzambi kele zola, yandi kele ti mayele, mpi ti ngolo. Inki kele banzikisa yango, mpi inki mutindu yo ke ndimisa beto? Sambu na kuzwa mvutu, beto tadila bangogo yina ntumwa Polo sonikilaka Bakristu ya Roma. Polo tubaka nde: “Bikalulu na yandi [ya Nzambi] ya ke monanaka ve ke monanaka pwelele banda na lugangu ya nsi-ntoto, sambu yo ke
... 1096 chars skipped ...
i madia ya mutindu na mutindu ya ke sepedisaka beto mpi kitoko ya kubasika ti ya kudinda ya ntangu ke monisaka ve nde yandi ke zolaka bantu?—Nkunga 104:24; Yezaya 40:26. Na nki mutindu banzikisa yai kele pwelele? Yo kele pwelele kibeni na mpila nde, bantu yina ke monaka yo ve mpi ke buyaka kukwikila na Nzambi “kele ve ti kima ya kutuba.” Muntu mosi ya mayele pesaka mbandu yai: Yindula nde shofere mosi me tula ve dikebi na bidimbu ya nzila ya ke tuba nde “Vutuka—Baluka na Diboko ya Kimama.” Polis
... 1096 chars skipped ...
"	752c162b6615607db3b7c64168e41019
				"Kibila mbi nkazi wu Loti katadila kumbusa mu thangu kaba tina divula di Sodoma? Kibibila kisa tubila ko mawu. (Ngenesi 19:17, 26) Vayi mambu Yesu katuba mammonisa ti nandi waba yindula beni byuma kabika kumbusa. (Luka 17:31, 32) Bwidi tulenda bela keba keba mwingi tubika zimbisa kikundi kitu na Nzambi dedi nkazi wu Loti? Tufweti ba keba keba mwingi zinyenzi ayi byuma bi nza bibika ba va theti mu luzingu lwitu. (Matai 6:33) Yesu wulonga ti “tulendi sadila ko Nzambi ayi Zimbongo.” (Matai 6:24) Vay
... 227 chars skipped ...
vandi katuvana kibakala ayi mangolo mwingi tununga kuvanga mawu. TEBULA MOYO ZIKHOMBA BITINI BITATU BI VIDEO TEBUKA MOYO MAMONIKINA NKAZI WU LOTI, BOSI VANA MIMVUTU MI BYUVU BINLANDAKANA: Bwidi luzolo lu kubaka zimbongo ziwombo lubaludila mayindu ma Gloria, mu thubulu ayi mu mavanga? Bwidi kifwani ki Nkazi wu Loti kididi ndubu kwidi befu bubu? Bwidi kulandakana malongi ma Kibibila kusadisila Joe ayi dikanda dyandi? Bwidi nzingulu Anna kaba nata ku kisalu yiba kuntatudila mu kiphevi? Kibila mbi t
... 227 chars skipped ...
"	216c79ee96c08284434f1ed6c1af8fee
				"Bantangu ya nkaka, bantu ke sekaka beto to ke wilaka beto makasi ntangu beto ke zabisaka bo mambu ya Yehowa. Yo lenda pusa beto na kuyambula kutuba mambu ya Nzambi. Keti nge me kudiwaka dezia mutindu yina?— Biblia ke zabisa beto disolo ya leke mosi ya bakala yina vandaka kuzola Yehowa kansi yandi zolaka kuyambula kutuba mambu ya me tala yandi. Zina na yandi Yeremia. Bika beto longuka disolo na yandi. Ntangu Yeremia vandaka leke, Yehowa tindaka yandi na kukebisa bantu na kuyambula kusala mambu ya
... 454 chars skipped ...
aka nkutu sosaka kufwa yandi! Nge ke yindula nde Yeremia kudiwaka nki mutindu?— Yandi waka boma mpi tubaka nde: ‘Mono ta tuba diaka ve ata fioti mambu ya me tala Yehowa.’ Kansi, keti yandi yambulaka kibeni?— Ve. Yandi vandaka kuzola Yehowa mingi yo yina yandi kukaka ve kuyambula kutuba mambu ya me tala yandi. Mpi sambu Yeremia yambulaka ve, Yehowa taninaka yandi. Mu mbandu, kilumbu mosi bantu ya mbi losaka Yeremia na dibulu ya poto-poto. Yandi vandaka ve ti madia mpi masa. Bantu yina yambulaka Y
... 454 chars skipped ...
"	850e7b3cfd7a46f01c65234f202e39bc
				1 Timoteo 4:13 DILONGI: Tangila mu mbembu yinangama mu phila yisonimina. MBI WULENDA VANGA: Kubama buboti. Tomba zaba kibila mbi mambu beni masonimina. Kubama mu kutanga bikuma biwombo, bika to kikuma kimweka kimweka. Keba mwingi wubika bwela, kusombuka voti kuvingisa bikuma. Tala buboti bidimbu bidi mu matangu. Tanga kadika kikuma mu phila kisonimina. Boti wusa zaba ko bwidi bu kutangila buboti kikuma, bila kiawu mu buku yimvisikisanga bikuma (dicionário), yuwa matangu ma kilongulu beni maswekulu mu fono voti dinda khomba zebi tanga buboti ka kusadisa. Tanga mu phila yilenda visulu. Ba keba keba mwingi kutanga buboti kadika kikuma, nanguna ntu ayi zibula buboti munu. Vanga mangolo ma kutanga kadika kisono.	53a81b330ddb2c26f86cc98b07510fef
				"Lom 10 1Bampaangi, ma nyitiisila me kunsa mutima waami, na mu lusaambulu lwaami kuri Nzaambi mu bo, kuri ti baba babvuukusu. 2Mukwongo, me nyita kimbaangi mu bo ti bari na kuheme mu Nzaambi, ngo kasi bahele na nyaabulu. 3Mukwongo, babaanaa bahele kuyaaba nsungumunu ya Nzaambi, na bakwesaka kusalila nsungumunu ya bo-meene, lo bahele kuba batumuma mu nsungumunu ya Nzaambi. 4Bukuri Kiristo ngo nsukulu ya mangisi, mu ntoono nsungumunu, ya mpisi wunde wusa kanyi. Mvuukulu yiri kuri mpisi wunde wusa k
... 853 chars skipped ...
 12Mukwongo, kwahele nsobokoso ha kakati dya Muyudayo na Muhelene. Bukuri bobanso Mfumu mosi, wuri kisina kuri bobanso bakoomuteelaa mbila. 13Mukwongo: «Mpisi wunde wuteele nkuumbu ya mfumu, lo sa kaba kabvuuka.» 14Ngo dyaburi bateelele wunde wuri bahele kumusiila kanyi? Dyaburi basiila kanyi mu wunde wuri bahele kuyuka badzoonsolo mu nde? Dyaburi bayukila, mbuti kwahele wuyaabisa? 15Na buri bayabisila, mbuti bahele kubaheeke? Bunu bu diri dyatinu ti: «Miri myamibwete, miilu mya babo bakweyaabis
... 853 chars skipped ...
"	819a27e14380af7a83b5fba0b9a5a2a6
