"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"VAVA William Bedell wa mpelo kayenda kuna Irlanda muna mvu wa 1627, wawanana ye diambu diantokanesa. Kana una vo e nsambila ya Katolika yasayana kuna Irlanda, e nsi yayi asambidi a Misioni a Grã-Bretanha bayalanga yo. Esi Misioni bakisekolwela Nkand’a Nzambi muna ndinga za Europa. Kansi, ke vakala muntu ko wakala yo luzolo lwa sekola o Nkand’a Nzambi muna kirlandes.
Bedell wakwikilanga vo esi Irlanda ke bafwete teka longoka kingelezo ko muna tanga Nkand’a Nzambi. Muna kuma kiaki, wavanga ngolo z
... (2117 chars skipped) ... 
andes. Bedell mpe wabaka e nzengo za sekola Sono ya Kiyibere. E nsekola zazi zabundakeswa mu nkanda umosi uyikilwanga vo Bibila kia Bedell. Owau i Nkand’a Nzambi wantete wamvimba wavaikiswa muna kirlandes. Muna mvu 300 mialanda, nsekola yayi kaka yakala muna kirlandes.
Bedell ona watoma zaya e sono ya Kiyibere walomba kwa mingutukila miole mia Irlanda bansadisa mu sekola o Nkand’a Nzambi wa kingelezo muna kirlandes. Ekolo wantu awaya basekolanga, Bedell kumosi yo wantu wole akaka bafimpululanga 
... (2117 chars skipped) ...
ganga Bibila kia Bedell, tuwilanga Diambu dia Nzambi muna nding’eto ya kingutukila. Ediadi diansadisa kibeni kumosi y’esi nzo ame mu longoka e ludi kia Diambu dia Nzambi”
E Bibila kia Bedell kiakinu sadisa akwa luzolo lwambote mu solola e ludi. Muntu mosi ovovanga kirlandes ona walongoka Diambu dia Nzambi wavova vo: “Vava tutanganga Bibila kia Bedell, tuwilanga Diambu dia Nzambi muna nding’eto ya kingutukila. Ediadi diansadisa kibeni kumosi y’esi nzo ame mu longoka e ludi kia Diambu dia Nzambi.”"	88b29c47b2954ced14a79169f6fbdf9f
				"Vava muntu tuzolanga kefwanga, e vuvu kia lufuluku kikutufiaulwisanga. Kana una vo i wau, e sumu yo lufwa luna nze fukwa yovo nlele wazita ukutufinangesanga. (Yes. 25:7, 8) Ekiaki i kuma ‘o nsema wawonso ubuminanga yo mona mpasi kumosi.’ (Roma 8:22) Avo tufwidilu muntu tuzolanga, aweyi tulenda zizidila e ntantu yavana lufuluku luvangama? E Diambu dia Nzambi divuidi nkanikinu milenda kutusadisa.
TALA E VIDEO, VAVA TUFWILWANGA MUNTU TUTOMA ZOLANGA. I BOSI VANA E MVUTU ZA YUVU ILENDE:
-
Nkia mpasi bawanana zau Danielle, Masahiro yo Yoshimi?
-
Nkia mambu tanu mabasadisa?
-
Nani i Nto a lufiaulwisu?—2 Kor. 1:3, 4"	89cb16dcda2a0034c853dfbc71f0d65c
				"RDC : Manaka luyalu bisalu (2024-2028) ya Adolphe Muzito kele na 300Milliards ya ba dollars n'a invu kumi
Na Mona bankaka ntumwa nuaninu kiti kimfumu inza, ntuadisi kinvuka politiki nouvel Élan Adolphe Muzito monisaka na ntuala binzonzolo manaka na yandi lokola mfumu inza na 300millirds ya ba dollars.
Yandi monisaka yau lumbu kitatu ki 22 ya ngonda kumi na mosi 2023 na mbanza Kisasa.
Sambu na mfumu luyalu ntama,inza Congo démocratiki kele na funu ya sanduku ya mbongo ya 300milliards sambu na ntombula inza na invu kumi kele kwiza.
N'a invu tanu kele kwiza,Mona 2024-2028, mfumu ntuadisi kinvuka politiki nouvel Élan kele yindula sadila 120milliards mpe 180milliards sambu na invu 2028 tiii 2033,.
Adolphe Muzito kele yilamakana tula sanduku ya mbongo Kufwana 10milliards konso invu, Mona 100milliards na invu kumi.mpe na invu kumi kele kwiza mona 21milliards na 2024, 22,3milliards n'a 2025, 25milliard na 2026 ye 27,8 milliards na 2028.
Yandi monisaka diaka penza Tula sanduku ya mbongo sambu na sectele ya bilanga,makesa mpe difuta ya ba Sadi bisalu ya l'état.
Yandi monisaka diaka ngindu ya Manaka na ba ndambu yonso ya sectele ya luzingu inza Congo.
Kaka n'a yau, ntumwa na maponomi kiti kinfumu inza numéro 24, kangulaka penza na polele manaka na yandi ya monisama na nkangu sambu na maponomi awa na mbanza Kisasa,wapi yandi kele tuba,""awa penza kele na bantu kondwa bisalu""."	71527059a1e3954a44298fe4e9485da7
				"Na ntangu na beto, kimvuka ya Bambangi ya Yehowa yantikaka na nsuka ya mvu-nkama ya 19. Na ntangu yina, kimvuka mosi ya fioti ya balongoki ya Biblia yina vandaka kuzinga pene-pene ya mbanza Pittsburgh, na provense ya Pennsylvanie, na États-Unis, yantikaka kulonguka Biblia mbote-mbote mpi na dikebi yonso. Bo vandaka kufwanisa malongi ya mabundu ti mambu yina Biblia ke longaka mpenza. Bo yantikaka kusonika mambu yina bo longukaka na mikanda, na bazulunalu mpi na zulunalu yina bo ke bingaka bubu yai Nzozulu ya Nkengi—Kesamunaka Kimfumu ya Yehowa.
Charles Taze Russell vandaka na kati ya kimvuka yina ya balongoki ya kieleka ya Biblia. Ata Russell vandaka kutwadisa kisalu ya kulonga bantu Biblia na ntangu yina mpi vandaka muntu ya ntete yina sonikaka Nzozulu ya Nkengi, yandi salaka ve dibundu mosi ya mpa. Lukanu ya Russell mpi ya Balongoki ya nkaka ya Biblia vandaka ya kulonga malongi ya Yezu Kristu mpi kulanda bikalulu ya dibundu ya Bukristu ya mvu-nkama ya ntete. Sambu Yezu Muntu yantikaka dibundu ya Bukristu, beto ke ndimaka nde yandi muntu kele mfumu ya kimvuka na beto.—Bakolosai 1:18-20."	d0cc32faf9bd1a5755a37c9d0f30fb33
				"Na Sezarea, kuvandaka na mfumu mosi ya nene ya basoda ya Roma, zina na yandi Korneye. Ata yandi vandaka ve Muyuda, Bayuda vandaka kuzitisa yandi. Yandi vandaka kusadisa bansukami mpi bantu ya kukonda mfunu. Korneye vandaka kukwikila na Yehowa mpi kusamba yandi mbala na mbala. Kilumbu mosi, wanzio mosi basikilaka yandi mpi tubaka nde: ‘Nzambi me wa bisambu na nge. Ntangu yai, tinda bantu na mbanza ya Yope, kisika Piere kele mpi lomba yandi na kukwisa kisika nge kele.’ Kukonda kusukinina, Korneye 
... (309 chars skipped) ... 
a mvindu na luzingu na mono.’ Ebuna ndinga yango tubilaka yandi nde: ‘Kutuba ve nde bambisi yina kele mvindu. Nzambi me kumisaka yo bunkete.’ Yo songaka diaka Piere nde: ‘Bantu tatu kele na kielo na nge. Kwenda ti bo.’ Piere kwendaka na kielo mpi yulaka bantu yina sambu na nki bo me kwisa. Bo vutulaka nde: ‘Korneye mfumu ya basoda ya Roma muntu me tinda beto. Nge fwete kwenda na nzo na yandi na Sezarea.’ Piere yambaka bo mpi pesaka bo kisika ya kulala. Na kilumbu yina landaka, yandi kwendaka ti 
... (309 chars skipped) ...
 nge tindaka bantu na kubinga mono.’
Korneye tubilaka Piere nde: ‘Bilumbu iya me luta mono vandaka kusamba Nzambi, mpi wanzio mosi tubilaka mono na kutinda bantu sambu na kubinga nge. Pardo longa beto ndinga ya Yehowa.’ Piere tubaka nde: ‘Mono me longukaka nde Nzambi ke pona-ponaka ve. Yandi ke ndimaka konso muntu yina ke zolaka kusambila yandi.’ Piere longaka bo mambu mingi ya me tala Yezu. Mpeve santu kwisaka na zulu ya Korneye mpi ya bantu yina vandaka ti yandi, ebuna bo yonso bakaka mbotika."	5735ee6d68533dd00c117b550278aca7
				"Mfumu Felix Antoine ya vandaka mwinda ya 9eme yeux ya francophonie jour ya lumingu 6 août 2021 na Kinshasa na stade de martyrs Kinti ya Pentecôte, n’a nzila ya Kukangula Milulu munene na batu nionso ya vukana sambu Na bantu ya mbote ya kwisa kutala Milulu munene ya Kisalu bo landaka yo côté nionso ya continent y’afrique. Na nionso yinda ,mfumu Félix Antoine Tshisekedi,mfumu ya bwala yandi me souligner “na kiese nionso ke yeux yayi tabikala munene ya ba congolais ti y’annale ya francophonie ndeti Makambu ya histoire “ ya kupesa merci na batu nionso ya kwisa Na fête Na ba ya minene ya sala Kisalu sambu na ku zabana na bo.
Na yinda, numéro mosi ya République Démocratique du Congo ya me songa bo ke Buala na yandi ta “capitaliser nionso ba yeux sambu na kutula changement ya mbote sambu na kutula na place sambu n’a Makambu ya tasala na bana ya Congo n’a ku kanina Makambu ya munene Na ku profité Na ba nzila yaku kukisa nionso,Na kisalu ya Balo,ya Kisalu Na ya education “Na kutalisa mfumu ya mbuala.
Francine Iyapa"	db9b8903bef3edf43328a379a97c41dc
				"Mpangi z’akala ye z’akento bevanganga e ngolo mu lungisa makani mau muna salu kia Yave nze sala se aviti a nzila, sadila kuna Betele yo yikama e salu kia ntungilu a Maseka ma Kintinu. Vana ntandu, ampangi z’akala bekuyifwanisanga mu kala se akengi. (1 Tim. 3:1) Nga ediadi disongele vo Akristu bafwete lokokelanga yiyekwa mu moneka vo yau basundidi o mfunu?
TALA E VIDEO, EKUMA TUFWETE SILA NGOLO MU VANGA MAYINGI? (1 TIM. 3:1). I BOSI, VANA E MVUTU ZA YUVU ILENDE:
Mun’owu wa sono ilende, nkia kuma tatu ilenda kutufila mu vanga mayingi muna salu kia Yave?"	2b7a83a3042fef3ba89525405b59ee8a
				"“Vena ye mambu mampasi mebwanga mana tulenda kweto singika muna sadila filuvunu.”
—Samanta, África do Sul.
Nga okwikilanga muna mvovo miami? Nze Samanta, ezak’e ntangwa yeto awonso tubwilwanga mambu mampasi. Mana tuvanganga vava tubwilwanga diambu dilenda kutufila mu vuna, malenda songa kana vo tu akwa ziku yovo ve. Muna bonga e nona, avo tuvanganga mawonso muna badikilwa vo tu wantu ambote, tulenda kitula luvunu se fu kieto. Kansi, vava e ludi kisengomokanga, mfwilu kaka ditwasanga kwa muntu ov
... (15 chars skipped) ... 
ona ilende.
O MVUNI KEBUNDWANGA VUVU KO
Muna kala akundi, wantu bafwete bundaziananga e vuvu. Ediadi dikumikanga e ngwizani ya muntu yo nkwandi. Kansi, mayingi mevavuanga muna bundaziana e vuvu. Wantu bafwete kalanga entwadi, mokena yo tokanena e wete dia muntu yo nkwandi. Kansi, muntu olenda yambulwa bundwa e vuvu mu kuma kia vangu dimosi kaka dialuvunu. Avo tudimbwidi vuvu kwa muntu, diampasi dikalanga mu kumbunda diaka e vuvu.
Nga wavunwa kala kwa nkundi aku? Avo i wau, aweyi wamona? Nanga wa
... (15 chars skipped) ...
Kalukatikisu ko vo lembi songa ziku yikundi yambote difwasanga.
E FU KIA KONDWA ZIKU SAMBUKILA KISAMBUKILANGA
Lufimpu lwavangwa kwa Robert Innes wa nlongi kuna Universidade ya Califórnia lwasonga vo: “E fu kialembi kala nkwa ziku sambukila kisambukilanga.” O lembi kala nkwa ziku kuna nze mikolobi, avo ntangwa ayingi okalanga yo muntu una vo ke nkwa ziku ko, ngeye mpe “okituka” nze yandi.
Nki kilenda kusadisa mu lembi kala mvuni? Nkand’a Nzambi ulenda kusadisa. Badika yaka sono ya Nkand’a Nzambi."	87f5f213ea4c5c456facf14fd3bbbbe4
				"MU Kibibila, tuntanganga bifuani bi batu bakuikama badi ‘mabanza madedakana na mitu.’ (Yakobi 5:17) Dedi, tulenda fika visikisa mambu Polo kaba tomba kutuba mu Loma 7:21-24: ‘Mu thangu yintomba vanga mamboti, mambu mambi mawu madi mu khati’ami. . . . Minu yidi mutu wuphamba!’ Mabanza amomo makiedika, malenda tuvana nsika bo zinzimbala zitu zitukuizila mu kilunzi.
Polo wutubila mvandi matedi mabanza mankaka kaba. Mu Ngalatia 2:20, nandi wutuba: “Muana wu Nzambi . . . wunzola ayi wukiyekula [navek
... (1850 chars skipped) ... 
 lu kusadila Nzambi kabaka ndandu yi khudulu, bukiedika ti mawu mvandi mayindu kadi kuidi kisadi ki Nzambi widi wubotama. Mbi bilenda tusadisa kukikinina ti nkhayilu yi Klisto yintuadisa ndandu kadika mutu mu befu kheti kumbusa tuvola masumu mangolo?
MBI BISADISA POLO
Kisalu ki kusamuna Yesu kavana Polo, kinsadisa kavisa ti Yesu wufuila mu kibila kiandi. Mu phila mbi? Nandi wusudikisa: ‘Minu yimvutudila Yesu Klisto Mfumu’itu matondo, wuphana lulendu bo kamona ti yidi yikuikama, bo kaphana kiyeku
... (1850 chars skipped) ...
 mbombolo kuzaba ti Yave ayi Yesu bazebi ti tuidi batu basumuka. Tebukanga moyo ti bawu bavana khudulu bakana ko muingi kukula batu bavedila vayi muingi kukula batu banyonganga masumu mawu.—1 Timoteo 1:15.
Befu tumbanga lufiatu ti khudulu yinsadisa kadika mutu mu befu bo tunyindula mu nsambu phila mambu Yesu kavangila batu basumuka ayi bo tumvanga mamoso tulenda nunga mu kisalu nandi katu vana. Mu kuvanga mawu, buka Polo, ngie wulenda tuba: Yesu “wunzola ayi wukiyekula [naveka mu kibila kiama].”"	8d9931d541bcdc38da1cd0dc09b79585
				"KINSHASA : Mfumu ya insi na beto me kutana bubu na mbanza Lwanda na Paul Kagame ya Rwanda sambu bau sosa ba nzila ya kumanisa kukondwa kiwizani me kotisa ba nkinmdi kati ya ba insi yai zole ;
MBUJI MAYI : Na kasai Oriental ba me yandika bisalu ya kubongisa ba Km makumi zole na tanu ya ba nzila kulandana na manaka Tshilejelu na mbanza Mbuji mayi ;
GOMA : Bubu kilumbu ya suka sambu na ba nsobo ya ENAFEP na bana me manisa inzo nkanda ya primaire , Na kizunga Nord Kivu , kisumbula maosi ve me salama na province educationnelle ya Nord Kivu 3/sites/default/files/2022-07/06072022-p-k-journalkikongosoir-00.mp3"	cda0c97bf1aaaa867f1069d6199899de
