"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"sàqum baat wolof-wolof
yeb 1 : dinañuy wax tamit yab. (seetal yab)
yeb 2 : sëf, yen. li nga yeb ci sareet bi yépp, fas wi attanu ko. safaan wi mooy yebbi.
yeb 3 : waajal jigeen mu dem sëyi, jox ko ay bagaasi waañ, digal ko. bul fàtte lañu la waxoon ba ñu lay yeb nga sëyi.
yedd : xelal, digal. ci yedd ko la yaayam dëkk wànte wax mënu ci moom dara.
yedd j- : diir bi jigeenu ju jëkkër ji gaañu war a toog, muuru laata muy am jeneen jëkkër ndax mu mën a wóor ne ëmbul laata jëkkër ji di gaañu. bala ng
... (1010 chars skipped) ... 
 ko dugal.
yelu : tari ci suuf. julli tisbaar ak tàkkusaan dañu leen di yelu. dinañuy wax tamit yeru. safaan wi mooy biral.
yelwaan : dinañuy wax tamit yalwaan. (seetal yalwaan)
yem 1 : dem ba tollu fenn fi. fii la toolam yem. / dal ci dara, yemoo ak. dafa dox ba yem ci yow ngay tóx.
yem 2 : tolloo. yeen ñaar yeen a yem, kenn du ci wax dëgg. safaan wi mooy ëpp wala ëppante. / nekk ci diggante bi. li mu ko ci may barewul, tuutiwul, dafa yem rekk.
yem 3 : teey, toog benn palaas. sa doom ji yem na.
... (1010 chars skipped) ...
 dafa am bakkan ni yow.
yett 1 : am na fi yetti kër. dinañuy wax tamit yatt wala ñett.
yett 2 : defar ay jumtuwaay ak ay bant. dafay xëy di yett ay toogu, ay gënn ak ay kuur ba ngoon. dinañuy wax tamit yatt.
yew : wër, làng. jigeen ñaa ngi yew tëggkati bóngo yi di tàccu.
yew : takk. danga war a yeew sa nag yi bala ñuy dugg ci biir toolu jàmbur bi. safaan wi mooy yewwi wala tekki.
yey : am dëgg ci kow nit. yey na la de ndax li mu waxoon a mujj am.
yeyoo : dinañuy wax tamit yelloo. (seetal yelloo)"	67caef93af3095ee1b8d09ce67f35c48
				"1Ba loolu wéyee Aji Sax ji wax Musaa ak Aaróona, ne leen:
2«Na bànni Israyil di dal, ku nekk ak raayaam ak xàmmikaayu kër maamam. Fi wër xaymab ndaje mi te dànd ko as lëf, fi lañuy dale:
3«Ñay dale ca kanam, fa féete penku, ñooy waa raayab Yuda ak seeni gàngoor, kilifag Yudeen ñi di Nason doomu Aminadab.
4Ña ñu lim ci gàngooram di juróom ñaar fukki junneek ñeent ak juróom benni téeméer (74 600).
5«Ñay dale fa feggook ñoom ñooy giirug Isakareen ñi, kilifag askanu Isaakar di Netanel doomu Suwar.
6
... (1104 chars skipped) ... 
k juróom fukk (151 450). Bu ñuy dem, ñooñooy doon ñaareelu kurél, dox, topp ca.
17«Su ko defee xaymab ndaje mi jóg topp ca, ànd ak Leween ñi koy gàddu, te seen dal nekk ci digg dal yi. Noonee kurél yiy dale daal, ni lañuy jóge dem, ku nekk topp ayam ak raayaam.
18«Waa raayab Efrayim ñooy dale wetu sowu, ñook seeni gàngoor, kilifag askanu Efrayim di Elisama doomu Amiyut.
19Ña ñu limal gàngooram di ñeent fukki junni ak juróomi téeméer (40 500).
20«Ñay dale fa feggook ñoom ñooy giirug Manaseen ñi, 
... (1104 chars skipped) ...
157 600). Ñooñooy mujja jóg, topp seeni raaya.»
32Ñooñu lañu limal bànni Israyil na ñu bokke seen këri maam. Mboolem ña ñu limal dal ya ak seeni gàngoor doon juróom benni téeméeri junneek ñett ak juróomi téeméer ak juróom fukk (603 550).
33Leween ñi nag limaaleesu leen ci bànni Israyil, te noonu la ko Aji Sax ji sante woon Musaa.
34Bànni Israyil daldi def noonu. Mboolem noonee ko Aji Sax ji sante woon Musaa, na lañu daan dale, topp seeni raaya, na lañu daan jóge, ku nekk ak làngam ak kër maamam."	b7293459a73c8337473d8126b5698f6a
				"1Ornu ricy falt ru' cyup dzi par nu chu' sa' ni Pas, sa' nu row dey gyishtily nu sac lebadur, orze' de uz zub lo nu de yu nu rlyuu leey ni Ñgyoozh byub dey tub mod nu shet lag dey Jesuuz pres nu nac gyel rguu, gun orze' gyicy dey nu gat mi. 2Orze' na dey rab yu losa'y: ―Walagy ñi nu shet yaan yu lat sa', gun nis gyach de mbecy ―na dey. 3Lat nu rcyiiñ Jesuuz Betania nañ yu' ni Simo̱o̱, yu nu gurat gyedz nu la lepra, lat nu zub mi lo mez, orze' bru'ña tub biñ mñaa nu tub lamet nu byaa nu gyita' nu
... (4423 chars skipped) ... 
 gata̱ nu shni rac nañ lardo̱o̱. Blez der ii, nunu bzu der altant nu ya̱ ―nam. 35Gaze' nu gua ga'm sñumiiñ par lo. Wes saa tiily mi lo yu. Orze' mnii num Ñgyoozh ben a wac gyicy mi nu cue' shuub or nu zac zim ze'. 36Gaze' nu nam rab mi Ñgyoozh: ―Uza̱, ru gac gyicy ru dela coz. Orze' bloo chu taz nu rlagy ñi zuub ru̱'. Tees cue' gac ñii gal nu rlagya̱, sinu gal nu rlagy ru ―nam. 37Na ornu bish cyam lo dey, nguaa nas dey. Orze' nam rab mi Bed: ―Simo̱o̱, ¿walab gaal nas ru? ¿Walab gaal ni tub or wa
... (4423 chars skipped) ...
ze', orze' de yu nu nguaa ze' nay rab yuy: ―Wanted la nu ru bruur lat de mbecy ze', gun ru nac ru mbecy Galilea ―na dey. 71Orze' Bed mniiy nu Ñgyoozh shiñ gyicy num yu benu walab rishli rniiy. Orze' nay: ―¡Ñgyoozh rad lagy mi nu ya̱ a̱' yu' lo̱ cyu mbecy nu rnii der ze'! ―nay. 72Nunu lueg la bredza' la ngüel ru' cyup ma. Orze' byeza' la lagy Bed de riidz nu mnii Jesuuz ornu nam: “Anzir cuedz ngüel ru' cyup ma, ru niir nu a̱' yu' lor ya̱ chon tir”, nam. Byeza' lagy yu nde', orze' brugyi' ruun yu."	981cd534a0a91ba6ee0d879683012395
				"1Na ornu bded de nu nde' na, orze' Jesuuz gusam de gyedz, gal nu de ranch. Orze' pshaal mi de riidz nu sac ni gyel gubier ni Ñgyoozh. Nunu de trocyup de aposht gusa nu dey mi. 2Nunu ni' la be de biñ mñaa gusa num mi. Lat ze' ri Li nu bruu tub gyedz nu la Magadán. Jesuuz bloo chum gagy nuras lo mi ze'. 3Nunu ni' zi'l ri Wan, mñaa Cuza. Cuza yu ze' yu nu riib ic asunt ni Herodes. Nunu ri ga' Susan lat ze', gal nu zañ zir biñ mñaa. Orze' de biñ mñaa ze' rlocyuub dem Jesuuz, gal nu de yu nu rsya' lo
... (3992 chars skipped) ... 
aar mas gashtal lo bi nu lo nisyudoo, nunu rzuub gyidag ñi nim ―na dey. 26Orze' bri dem tub la' ga' ru' nisyudoo, tub lugaar nu la Gerasa nu ri par lo Galilea. 27Na laab bruu la Jesuuz nañ barc na, orze' bruu za la tub mbecy yad yu. Bruuy par lat gyedz. Yu ze' tub mbecy nu bicy ni nuras. Orze' becha'y lo Jesuuz. Nunu dzi bi rac tiem nu wacsuy shab yu. Nunu walab nañ yu' rcyiiñ yu, sinu lat de blyuu nu rcach dey añ rcyiiñ yu. 28Na ornu bzaac yu Jesuuz, orze' gusu tib yu lom. Orze' dub ru' la nura
... (3992 chars skipped) ...
nam rab mi dey: ―Cue' gun der. Fiñ nguzh ii nu nas zi'l ñi. Walab nu guut ñi ―nam. 53Orze' brugyi' nu rigy nu ñaañ dey mi, gun gud lagy dey nu gut fiñ nguzh ze'. 54Orze' bdu' yaam yaañ. Gaze' nu ye la mniim. Orze' nam rab mi ñii: ―¡Fiñ nguzh, weshte! ―nam. 55Orze' byabañ fiñ nguzh ze'. Orze' lueg la weshteñ. Orze' Jesuuz bicy mi mandaar nu cuic dey coz nu goñ. 56Orze' de mbel ni fiñ nguzh ze' za nu la ic dey. Tees Jesuuz bdu'm riiñ yaa dey nu cue' la nii dey lo ni tub la mbecy de coz nu guc ze'."	fb61c71066ad611dacff26755e59eba4
				"Bëj-saalum-penku Asi
Bëj-saalum-penku Asi ci goxu Asi la bokk.
Su nu sukkandikoo ci sedatle, bu àdduna bi, gi Mbootaayu Réew yi def, Bëj-saalum-penku Asi benn la ci diwaani Asi.
Réew ya fa nekk:
- Brunaay Daarusalaam
- Kamboodiya
- Endoneesi
- Lawos
- Maleesi
- Miyanmaar
- Filipiin
- Singapoor
- Taaylaand
- Timoor gu Penku
- Wiyetnaam
Réew yépp yi nekk ci lim gi ci kaw, ba mu des Timoor gu Penku, ay Cër la ñu ci ASEAN: di ab mbootaay bu judd ngir soqali koom-koom mu diwaan bi jaare ko ci jappalante."	e710d9ac0577342731f509cf9aa601ac
				"Meetar Musaa Saar moo biral xibaarub bàyyeendi Paap Aale Ñaŋ. Moom, Paap Aale Ñaŋ, wii mooy ñetteelu yon wi ñu koy jàpp. Dafa doon xiifal ba ñu rawale woon ko « Urgences » àjjuma ba tey.
Cig pàttali, kurél gii di Reporters Sans Frontières jóg doon nañ sàkku ñu bàyyi ko ca na mu gën a gaawe. Mu mel ni am nañ dëgg.
YÉGLEB YEWWI ASKAN WI
Ay fan ginnaaw bi ñu jàppee seen naataangoo bii di Usmaan Sonko, lëkkatoog Yewwi Askan Wi jógul ci di naqarlu anam yi ñu tegee loxo seen waa jooju. Te, ag bàyyeem 
... (494 chars skipped) ... 
dundam nee nañ nekkul lees war a caaxaane.
XUWAAN BARANKOO ÑIBBI NA
Ci gaawu gii weesu lañu tegoon loxo dooomu tugal ji. Moom nag, kenn la ci layookati njiitul Pastef li, Usmaan Sonko. Moom layookat boobu ginnaaw bi ko waa Moritani jàppee ba jébbal ko waa Senegaal, mujj nañu ko bàyyi démb ci altine ji. Ca lañu santaanee ñu génne ko réew mi. Tey ci talaata ji la àgg fale ca Farãs. Ci ngoonug tey ji la waxoon ne day amal ndajem-waxtaan.
YÓBBU NAÑU MAYMUUNA JÉEY KASO
Maymuuna Jéey, meeri Patte d’Oi
... (494 chars skipped) ...
ltine ji.
CUQALIG LIJJANTIG JIGÉÉEN AK LIGGÉEYU NDAW ÑI CA LUGA
Ñii di waa Padef-Ej (Projet d’appui au développement de l’entreprenariat féminin et de l’emploi des jeunes) ñoo taxaw temm ngir suqali liggéeyu ndaw ñi, gën a ñoŋal tamit lijjantig jigéen ñi. Moo tax ñu ne fii ak ñaari weer dinañu ubbi benn jaayuwaay meññenti mbay (Centre commercial agricole) ak benn kërug liggéeyu pepp (unité de transformation céréalière) yoo xam ne tollu nañu ci téeméeri miliyoŋ ak juróom-benn fukk ak juróom-ñett."	14bcc38ea35205de7febe185c4fe1b2f
				"Bëgg Yàlla lu muy tekki ?
Naka lañu mënee sax ci mbëggeelu Yàlla ?
Naka la Yexowa di neexale ñi sax ci mbëggeelam ?
BOO doon dox ci tali fekk taw bu mag di waaj a am. Asamaan si xiin lool, tàmbalee melax, di dënnu. Taw bu metti daldi komaase. Dangay daw di seet foo mën a làqu. Nga daldi gis nag ci wetu tali bi, foo mën a dugg. Tabax bu dëgër te wóor, fu tooyul te neex a toog. Dinga kontaan lool ci li nga gise tabax bu wóor boobu !
2 Ñu ngi dund ci jamono bu metti. Li àddina si nekke dafay gën a 
... (6382 chars skipped) ... 
y tàmm wax di waxaat rekk, te fekk duñu yëg dara ci suñu xol, walla mu doon ay wax kese. Dañu war a wax ak Yexowa ni doom di waxe ak baayam bi ko bëgg lool. Dëgg la, bu ñuy wax ak Yàlla, dañu koy bëgg a may cér. Waaye bëgg nañu ko wax lépp li nekk ci ñun, te tibbe ko ci suñu xol (Psaume 62:8). Waaw, gëstu Biibël bi ñuy def ñun ci suñu bopp, ak ñaan yi ñuy tibbe ci suñu xol, am na solo lool ci suñu diine. Te dafa ñuy dimbali ñu sax ci mbëggeelu Yàlla.
NANGA AM MBÉGTE BOOY JAAMU YÀLLA
15 Gëstu Bii
... (6382 chars skipped) ...
e di bëgg Yexowa ?
15, 16. Lu tax ñu mën a wax ne waare xebaaru Nguur gi cér bu réy la te dafa mel ni alal ju bare ?
17. Lu tax waaraate bi karceen yi di def jamp lool tey ?
18. Lu tax ñu war a won ñépp ne dañuy ànd ak karceen dëgg yi di jaamu Yexowa ?
19. Naka lañuy def ba gën a dëgëral mbëggeel bi am ci mbooloo karceen yi ?
20, 21. Lan mooy “ dund gu wóor gi ”, te lu tax mu nekk yaakaar bu neex ?
22. Naka lañu mënee “ téye ci dund gu wóor gi ” ?
23. Lu tax sax ci mbëggeelu Yàlla am solo lool ?"	f3de436abf3ea44494f5167973f65e4c
				"Maki Sàll
Maki Sàll, mi ngi judd ci 11 desambar 1961 ca Fatik, ab nitu Càmmu Senegaal la. Mooy njiitu réewum Senegaal dale atum 2012.
Mi ngi bokkoon ci làngug politig gu PDS, doonoon ci ñi doon jàpple Abdulaay Wàdd ci palug njiitu réew mu Senegaal ci atum 2000. Ci ginnaaw bi doon na fi jëwrinu Mbéll yi, Yasara gi ak Jafaan yi dale 2002 ba 2003, doonoon fi jëwrinu Biir réew meek gox-goxaan yi dale 2003 ba 2004, Jëwrin ju njëkk 2004 ba 2007, ginnaaw bi njiital Ngomlaan gu Senegaal dale 2007 ba 2008.
Ci 2008, ginnaaw ay jàppante yu mu amoon ak njiitu réew ma woon Abdulaay Wàdd la génn PDS dem sos APR, làngug boppam gi koy yóbb ci ndam li mu am ci palug njiitu réew mu 2012.
Cig palam ci 2012 la taxawal Plan Sénégal Émergent di xalaat bi liggéeyam ngir suqalu Senegaal sukkandiku. Soloos xalaat boobu mi ngi sukkandiku ci tabaxi jumtukaay (ay yoon, naawuwaay aki waax, ...), taxawal ag Ndefar guy man a jox liggéey waa-réew mi, suqalu càmm geek mbay mi.
Ci atum 2019 lañ ko falaat ginnaaw palug njiitu réew mi amoon ca at mooma. Ci atu 2024 la war a jeexal pal gu mujj googu giy war a yam ci juróomi at."	f0f20b1638f5becf623bfca07d38af7b
				"1Mentre gaa lëë meñ ptyopbe, lika xtyaagw meñ. Tsigo lëë Jesús kwnee klo lo xpëëdscuel, chëb xaa: —Kol kap cuent nii kakty to sinak xaa fariseo, por chuuñtsyeydy xaa nii xñee xaa. 2Por nody ni tu cos ngueetsy nii kchukëdy, ni nody ni tu cos nii chak tsilaan nii kak ndoondy. 3Singo gak kchë nii kwnee do lo nguey, lëëw kñee meñ xña lo xbini ngbidz. Nikle gaa kchë nii kwnee tsilaan do worñee nyoogw yu, lëë meñ tsëp kik lidzy aan lëëw kuptsyë meñ. 4’Ktsyebty to xaa nii chuty, por tsiñee lox kuty xaa
... (2527 chars skipped) ... 
hë kizhyë nii no tañ aan xlyëdyak lëëw chek lo ki, ¿penak nii xnilasty to nii lëë Dios jkakw xab to? 29Por ngo, kteenëdy to nii dyon pe kaw do o ki gaa to. 30Kchësy cos re no meñ nii xnilasty Dios kyalnë, per lëë lëë do nanle Tat Tios nii sob kpaa pe cos chak falt lo do. 31Kol kuuñtsyey nii xñabey Dios tsiin kxaal xaa kchë nii jkiiñ do. 32’Ktsyebty to, por nikxe ndalydy to, lëë Tat Tios bneetsy tiits nii wi do kñabey. 33Kol kto kchësy nii chap to, ni kol kteedyo lo meñ nii no lyaadzy, aan kol kw
... (2527 chars skipped) ...
ñ do xa chak leñ kpaa tsiñee lëë kyo kyab, ni xyeñ do xa chak lo kislyu tsiñee lëë naay kak, ¿penak nii xyeñdy to xa nak kchë cos nii noyak natiemp? 57’¿Penak nii xyeñdy to pe cos nonguial kuuñtsyey do? 58Deelñee xkëëkiy tu xaa lëë do aan chakladzy xaa tsikso xaa lëë do lo xtisy, kol nee lo xaa lëë ka bii xteedyo tiits. Por deelñee kyab to ña xtisy, lëë xtisy këb lo mayor: “Kol ko xaa gue skiib”, aan lëë xaa ko lëë do skiib. 59Aan xsobaa nii kchoodyoo skiib axte nii kizhoo lal nii kñab xaa lool."	88754309d195175507da8d20797f030c
				"Ceddo: filmu Semben Usmaan
on Jul 17 in Multimejaa, Uncategorized tagged by admin
sunu maam yi ceddo danu wara dello ci betu askan wi jaloore yi nu defoon. Ndax tilim nanu li nu nekkoon lool. Doomu Senegaal bu nekk, doomu afrik bu nekk, maamaam ay ceddo lanu woon, te warawunu ko fatte. Du tax tey ay jullit lanu ni danu wara fatte ceddo yi, saggan li nu tekki, sip naka lanu doon gise adduna. Lu bare men na nu dimbal, nun doomi afrik, ci aaday ceddo. Neppay roy seeni maam, nit ku nuul rekk mooy roy ci neneen lu dul lu ko moom. Ceddo yi danu wara roy ci noom it, sunu begga jem kanam. Noonu daan lel badoolo yi ci nguuru kajoor ak bawol, dunu woon ay ceddo, nu bayyi wax lu amuloon, nu bayyi boole nu doon bon ak nu doon baax ci benn gal. Def loolu du cosaan, du xam xam. Ceddo mooy goore, am fit, am jom, fonk kaddu, ban ku la noot, xam boppam, begg cosaanam ak maamaam. Danu ne itam, Ceddo yi gemunu woon yalla, waaye du degg. Sunu demee ci seereer yi walla ci joolaa yi, benn yalla lanu gem. Ba tey sax, am na ay seereer ak ay joolaa, ay ceddo lanu, te benn yalla lanu xam, mel ni jullit yi. Pel yi, Geno lanu daan tudd Yalla. Kon cosaanu afrik, danu ko wara seetat bu baax a baax. Mangi leen digal sax, so leen ko mene, ngeen bind dara ci loolu, ndax am na solo, te seex anta joob, wote na ngir nu ko def."	0e8582c1ec6c1819234086c256513558
