"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Actualitats
Lo Fianna Fáil ja trabalha per una Irlanda Unida
Per Ó Máirtín, lo Brexit serà çò que menarà lo nòrd e lo sud de l’Illa ensems e rendrà possibla l’unitat de las doas Irlandas
Aquela lista compren 12 ponches per refortir los ligams economics, politics e educatius entre la Republica d’Irlanda e l’Irlanda del Nòrd. Vòlon aital preparar l’illa per quora arribarà lo moment de la reunificacion. Son cap, Mícheál Ó Máirtín, crei que poirà veire una Irlanda unida pendent sa vida mas qu’encara
... (1160 chars skipped) ... 
anizacions que se fan concurréncia, de crear de taxas armonizadas pels afars e d’establir de programas comuns en tot començar per l’istòria e la lenga anglesa.
Puèi conven de trabalhar sus las nòrmas dins l’encastre de l’alimentacion per las rendre comunas en tot adoptar tanben una meteissa educacion. D’autras accions serián d’establir lo meteis accés a las institucions europèas après lo Brexit. Tanben cal, segon lo politician irlandés, crear de zònas de desvolopament comunas dins las regions qu
... (1160 chars skipped) ...
 de l'Associacion ADÒC, o tot simplament en fasent un don, atal contribuiretz a far un mèdia mai independent e de melhora qualitat.
Vinga, vinga, que això no ho aturi ningú, comencem aquí i s'acava per tot arreu.
Visca la Terra...Lliure!
L'Ernest, ""El Tàrrega"".
Vòstre comentari es a mand d’èsser validat. Per terminar lo procès de validacion, vos cal encara clicar sul ligam qu’anatz recebre per e-mail a l’adreiça qu’avètz indicada.
Escriu un comentari sus aqueste article
Senhala aqueste comentari"	7798c992a224edc422a2d588b2631ef5
				"Opinion
Crida a la traduccion: SuperTuxKart
La darrièra version del jòc de kart sus ordenador SuperTuxKart sortiguèt en 2022 amb una debuta de traduccion en occitan. Los desvolopaires anoncièt que la version 1.5 sortiriá aqueste estiu amb un fum de melhoraments:
opcions de reglatge del FPS, frequéncia d’imatges per segonda, mai de contraròtle dels nivèls sonòrs, paramètres de nivèl de detalhs.
L’etapa seguenta serà la version 2.0 qu’es ja en desvolopament e disponibla per ensajar. Plan mai de ca
... (20 chars skipped) ... 
tas àudio, classas de karts, novèl mòde istòria, actualizacion de l’interfàcia utilizaire, melhor sistèma de moduls complementaris.
Actualament lo jòc es traduch a 56% dins sa version de desvolopament, es a dire mai que la darrièra version sortida.
Es lo moment ont vos demandi d’ajuda per arribar a un percentatge mai naut. L’occitan es la 52ena lenga de 75. Soi segur que podèm far melhor ! Se vos interèssa de participar a la traduccion d’aqueste vidèo jòc, contactatz-me.
Jornalet es possible grà
... (20 chars skipped) ...
ic e jornalistic dels legeires e benevòls. Se lo podètz sosténer en venent sòci dels Amics del Jornalet o de l'Associacion ADÒC, o tot simplament en fasent un don, atal contribuiretz a far un mèdia mai independent e de melhora qualitat.
I a pas cap de comentari
Vòstre comentari es a mand d’èsser validat. Per terminar lo procès de validacion, vos cal encara clicar sul ligam qu’anatz recebre per e-mail a l’adreiça qu’avètz indicada.
Escriu un comentari sus aqueste article
Senhala aqueste comentari"	6eda3943eb16a70f2f41f7946203bb55
				"Filtrar los resultats
OC
Divèrses - Argeliers (França)
Fondat en 1999 a Argelièrs, dins Aude, OC vòl pertejar sa cultura amb un public internacional via l'imaginari e l'emocion. Crestian Salès, son fondator, participa activament a la concepcion de cada creacion coma compositor e realizator.
OC prepausa una musica unenca que recampa voses, instruments ancians e electronics. Los cants, sus de tèxtes en lenga d'òc, evòcan l'istòria, las legendas e lo sòmi de la civilizacion lengadociana.
Per sas creacions, OC fa cabussar lo public dins un ambient misteriós ont la nocion de temps repausa pas pus que sus las marcas de l'Istòria."	1c26df12c71c92ef21a02aca4597b32b
				"LE GROUPE
Entre tradicion occitana e musica negra, Moussu T e lei Jovents tòrnan inventar la cançon marselhesa per portar lo messatge d'une Provença maritima e portuària, cosmopolita e fièra de son istòria. Moussu T e lei Jovents s'es format a l'entorn de la personalitat de Moussu T., aliàs Tatou. Compausat dau fondator e dau guitarrista de Massilia Sound System e d'un famós percussionista brasilian, Moussu T e lei Jovents s'inspira dau melting-pot marselhés deis annadas trenta, onte lei cançons
... (122 chars skipped) ... 
 mai tanben musicas deis Antilhas e dau Brasil). Sus aquesta musica cosmopolita, pausan de cançons actualas, cançons de pòrt e d'aiga salada, de gruas e de calancas. Un novèu repertòri, a l'imatge dau litorau occitan, de Marselha ò de La Ciutat, traditionau e modèrne, locau e universau, nostalgic e bolegant. Per Moussu T e lei Jovents, Tatou s'es envòutat de dos complicis: Blu e Jam Da Silva. Ensèms, an la volha de faire dialogar tradicion e modernitat, locau e universau. Una volha d'alteritat e
... (122 chars skipped) ...
ator de Massilia Sound System costeja lo mai joine e darnier arribat dins Massilia, e onte lei cants de Marselha e La Ciutat s'apielan sus lei tamborns dau Nordeste Brasilian. Alteritat e confrontacion que, per Moussu T e lei Jovents, resta lo passatge forçat per embrassar le reau, per que fàcia a la globalisacion comerciala de la planèta, subronde en respònsa lo liure e fraternau dialòga dei pòples. Sus lo pontin, lo grope s'es tanben adjonch lo gaubi dau percussionista dau Martègue, lo Déli K."	78cbb8f3759de3b67a46fdf83b0cac6e
				"06/01/2009
A l'escasença dels dramas actuals de Gaza e Sderoth, Iniciativa Per Occitània vòl centrar l'atencion del public sus qualques veritats elementàrias.
Aicí, en Occitània, lo combat prioritari contra l'imperialisme es ben la lucha per l'independéncia del pòble occitan. Acceptarem pas jamai aicí, en Occitània, que lo sosten a la causa palestiniana o que lo sosten a Israèl passen abans la causa occitana (e acceptarem encara mens que certans occitanistas, que se pretendon patriòtas, se divid
... (2268 chars skipped) ... 
La population arabe palestinienne a le droit de vivre dans la dignité et la paix et de constituer pour elle un État indépendant et viable. Nous condamnons les attaques récurrentes de l’État d’Israël contre la population palestinienne et la colonisation juive des zones arabes. Elles expriment un mépris profond envers la population arabe et une ignorance cynique de ses souffrances.
La population juive a le droit de vivre dans un État d’Israël qui soit meilleur. L’agressivité de l’État d’Israël et 
... (2268 chars skipped) ...
ta dirècta d'Euròpa es una amira de mai en mai avantatjosa e imaginabla per nòstre país.
Cal associar lo nom d'Occitània als noms de caduna de sas regions istoricas. Avèm de promòure la riquesa de tota Occitània, de Niça a Bordèu e de Montluçon a Fois. S'agís pas d'un replec localista, s'agís d'assemblar las fondacions d'un patriotisme occitan.
Tot aquò se concep en tèrmes d'escalons complementaris de la democracia, de çò local a çò global: comuna, parçan (país), region, Occitània, Euròpa, Mond."	ae9f6d6c78e8181178a8193275f48c28
				"Carcassona
Carcassona ( Carcassonne en francés) es una vila occitana de Lengadòc, situada dins lo departament francés d'Aude e la region administrativa de Lengadòc-Rosselhon. La vila compta una populacion de 47 419 abitants, e l'aira urbana 96 420 abitants(2009)[1]
Somari
Geografia[modificar | modificar la font]
Carcassona es situada en Lengadòc a 80 quilomètres a l'èst de Tolosa. La vila se trapa dins un corredor entre la Montanha Negra al nòrd e las Corbièras a l'èst, la plana de Lauragués a l
... (1713 chars skipped) ... 
olerància aguèt per consequéncia la fin de la dinastia e la pèrda de l'independéncia occitana.
La Crosada contra los Catars lançada pel Papa virèt lèu-lèu a una guèrra de conquista. En agost de 1209, aprèp un sètge que duèt 15 jorns, lo jove vescomte de Carcassona foguèt pres pels franceses. L'independéncia occitana s'acabèt alara: los Trencavèls foguèron despoderats e lors tèrras foguèron donadas a Simon de Montfòrt en recompensa de sos actes militars, puèi passèron al rei de França en 1226.
A 
... (1713 chars skipped) ...
1) : quimista nascut a Carcassona ;
- Eugèni Py (1859-1924) : realizator nascut a Carcassona ;
- Renat Nelli (1906-1982) : òme de letras nascut a Carcassona ;
- Ramon Gogaud (1928-1996) : escrivan e activista occitan nascut a Carcassona ;
- Albert Fert (1938-) : fisician nascut a Carcassona
- Claudi Martí (1940-) : nascut a Carcassona ;
- Mans de Breish (1949-) : nascut a Carcassona.
Ligam extèrne[modificar | modificar la font]
- (oc) http://mescladis.free.fr/oc_istoria.htm Istòria de Carcassona"	b31d59fcb3a6d7fbf3448ed0a925bb69
				"La Superliga ven de jogar sa finala : anam poder passar als tempses dels rescontres internacionals amb, d’en primièr, un rescontre França-Jamaïca a Perpinhan aqueste divendres… 13 ! Leeds, l’acostumat de las finalas Ploviá — e bravament — aqueste dissabte de ser (7 d’octòbre) sus Old Trafford. D’un costat, Leeds jogava sa novena finala dempuèi 2004 e n’aviá pas perduda qu’una. En fàcia, los Tigres de Castleford arribavan pel primièr còp a aqueste nivèl. Dins la sason regulara, las formacions s’è
... (444 chars skipped) ... 
 auçar lor nivèl de jòc. Sus una novèla candela, l’arrièr irange se traucava e Mac Guire puntava l’ensag (51a). L’alièr Briscoe marcava un segond ensag (59a) e Mac Guire metiá a profièit un còp de pè al ras de pelena de Burrow (69a). Per l’onor, Castleford marquèt sus la còrna (dels Rinocèros !) per pèrdre 24-6 una partida qu’an pas capitat a i dintrar.
França-Jamaïca, aqueste divendres Plaça ara a la Copa del Mond. La seleccion dels Blaus es coneguda. A calgut al seleccionaire Aurelian Cologni 
... (444 chars skipped) ...
la, serà tre lo 29 d’octòbre contra Liban, a Canberra. Un Liban compausat de jogaires d’NRL qu’an un papeta o una mameta venguts de Liban. Serà pas un pichòt afar! Una partida de preparacion se tendrà contra Jamaïca aqueste divendres 13 (19 h) a Brutus (partida retrasmesa en dirècte sus France-Ô) . En dobertura, los U18 rescontraràn pel segond còp de la setmana los angleses. Dissabte 14, la delegacion catalanooccitana partirà per Austràlia.
Alan Roch (pel Jornalet en linha)
- Publicat dens Sport"	10027f82b9574a44fba64f60865caef3
				"De la A a l’isèda, se passàvem per un jòc d’explicas suls jòcs de tota mena :
Amor
Als jòcs de l’amor, pensatz que l’azard ten un ròtle ?
Azard
Per azard, vos sètz ja demandats quala es la part de l’azard dins los jòcs d’azard ?
Bilhard
Val mai jogar al bilhard que de passar sul bilhard.
Bilhas
Soi tant malaisit qu’es per sacats que perdèri bilhas dins la cort de recreacion de l’escòla de Ciutat.
Cartas
A flor o a picas, l’ase mena la dança se te fendascla pas lo còr.
Cartas (II)
Val mai las ave
... (569 chars skipped) ... 
s vèrses per prene part als Jòcs florals.
Ganhar
Es mai aisit de ganhar amb un jòc de buòu''Jo de biòu : gros jeu, beau jeu'' (F. Mistral, Tresor dóu Felibrige) qu’amb un jòc de vedèl.
Gratussar
Abans, te gratussavas quand las piuses te rosegavan. Ara, gratussas amb una peçòta un cartonet per saupre qu’as perduda la moneda que venes de jogar.
Jogaire
Tot çò que finís per -aire manca pas d’aire.
Musica
La musica se jòga pas, se viu.
Olimpics
Los Jòcs olimpics son pas nòstre afar. Un còp de mai, r
... (569 chars skipped) ...
 desquilhar.
Quina
Las quinas, moment convivial dins los vilatges, an desaparegut : se pòt pas mai ganhar unes canards grrrrrasses, mas un bon de remesa de 10 € cò de la perruquièra del canton !
Rugbí
Los quinzistas temptèron de desvalorizar lo XIII en li disent jòc, mas lo XIII es tanben rugbí e tot espòrt deu èsser jòc.
Solelh
« 1, 2, 3, solelh ! » Quand siás a la paret e que te reviras, pòdes comptar sus tos uèlhs d’agla, mas mai sovent sus ton arbitrari, per remandar tal o tala dins l’ombra."	a1f1326ba5160fab047e02ac518c434a
				"Manifèst de Cartagena
Lo Manifèst de Cartagena qu'ei un tèxte politic escrivut en 1812 a Cartagena d'Índias (alavetz en Nava Granada, uei Colómbia) peu Libertor veneçolan Simón Bolívar après la caduda de la Purmèra Republica de Veneçuela ; dens aqueth tèxte lo Libertador qu'analisa las encausas de la des.hèita en las bèth atribuir :
- au flaquèr politic federau e a la tolerància deus patriòtas davant la determinacion shens pietat deus espanhòus.
- a la manca de pragmatisme deus patriòtas : [...] qu'avèm avuts filosòfs com capdaus ; filantròpia per legislacion, dialectica en lòc de tacticas, e sofistas en lòc de sordats.
- au terratrem qui segotí Caracas en 1812 e l'actitud de la Glèisa Catolica.
Bolívar que remandava sustot que Nava Granada s'emparesse e s'instruesse d'aqueths errors e qu'ajudasse Veneçuela a se tornar liberar entà non pas pérder au son torn la soa libertat."	f34fe5e8139ecfec8f3ba6283f9bffd7
				"Actualitats
Tony Blair demanda perdon per l’invasion d’Iraq
L’explicacion que donèron èra que lo govèrn iraquian aviá d’armas de destruccion massissa, çò qu’èra pas vertat
Perdon per aver causat l’espelida de l’Estat Islamic
“Demandi perdon tanben per qualques unas de las errors de planificacion e, de segur, per la nòstra error quand caliá comprene çò que se passariá un còp tombat lo regim de Saddam”, çò apondèt, en referéncia a l’espelida de grops armats coma l’Estat Islamic. Reconeis per tant 
... (381 chars skipped) ... 
s del Jornalet o de l'Associacion ADÒC, o tot simplament en fasent un don, atal contribuiretz a far un mèdia mai independent e de melhora qualitat.
Quina barra! morts i mès morts,! Un Pais destruit, i l'home ara demana perdó, vols dir que ja ho savia hi ha callat fins ara per salvar la barretina.
Nomès cal mirat les coseqüencies, potser l'únic que volien era el petroli d'Iraq i dominar el Món, però mira els ha sortit malament hi ara ens demana perdó, fa gràcia, però el que ha fet, i han fet, és 
... (381 chars skipped) ...
d, demanda perdon ? Parlas d'un arlèri !
Ja en 2003 se parlava de mensòrgas a prepaus de la volentat de batre Irac en causa d'una preséncia d'armas de destruccion massissas...
Sabiái qu'èra un arlèri mas pensavi pas qu'aniriá duscas a se fotre de nautres aital!
Vòstre comentari es a mand d’èsser validat. Per terminar lo procès de validacion, vos cal encara clicar sul ligam qu’anatz recebre per e-mail a l’adreiça qu’avètz indicada.
Escriu un comentari sus aqueste article
Senhala aqueste comentari"	53cc190e8ef2f3f87890ab7f47ba9051
