"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Héctor Veira
Héctor Veira - tanben conegut com lo Bambino Veira - (Buenos Aires, lo 26 de mai de 1946) qu'ei un fotbolaire e un entrenador argentin. Durant la soa carrièra que ho ligat dab mantuns clubs de fotbòl, mes mei que mei dab lo Club Atlético San Lorenzo de Almagro.
Devath la soa direccion tecnica River Plate qu'obtiengó la Copa Libertadores e la Copa Intercontinentau.
Qu'ei estat implicat dens un cas de forçament d'un menor de 13 ans de la joentut de River, e condemnat a 6 annadas de càrcer en 1991 ; que ho liberat entà tribalhar a San Lorenzo en 1992. Eth qu'a tostemps clamat estar innocent acusant la mair deu mainatge de'u manipular entà realizar un prohèit financièr.
Après que tribalhè entà Boca Juniors."	afa3380dc1940a70d597c7414f126da3
				"Foto: REUTERS
HONG KONG, 2 Oct. (Reuters/EP) -
Un minim de 36 persones an mòrt e desenes an estat trincs dempús qu'eth ferri en quau viatjauen s'enfonsèsse aguest deluns apròp dera isla de Lamma, en sud de Hong Kong, dempús tustarrar damb un remolcador, segontes eth darrèr balanç de victimes.
Des 120 persones que viatjauen a bord deth ferri, ath marge des mòrts, eth Govèrn de Hong Kong a informat en un comunicat qu'es herits an estat trasladadi a cinc centres sanitaris e que nau se trapen grèus, mentre qu'es restants passatgèrs se trapen desapareishudi.
Er accident a agut lòc ath long des 20.15 ores de deluns (14.15 ores a Espanha), minutes dempús qu'eth ferri abandonèsse Lamma per albirar des dera mar es huecs artificiaus que commemòren eth hestivau tardorenc e eth Dia Nacionau dera China."	7160e2cc07892479313879222d78daee
				"Le Montelh de Gelat
Le Montelh de Gelat (Montel-de-Gelat sens article e oficialament en francés) z-es 'na comuna occitana de Combralha. Administrativament, es restachada alh departament delh Puèi Domat e a la region d'Auvèrnhe Ròse Aups.
Somari
Geografia[modificar | modificar la font]
Istòria[modificar | modificar la font]
Toponimia[modificar | modificar la font]
Las formas ancianas en francés pòrtan l’article e una l palatala (le Monteil). Lo vialatge z-es dins la zona de l’article auvernhat ""le"". Chau restituar Le Montelh.
Administracion[modificar | modificar la font]
Demografia[modificar | modificar la font]"	59b23ca005e40bd760ff53e0e139d750
				"Programa Apollo
Lo programa Apollo es lo Programa espacial dels Estats Units d'America que la NASA conduguèt pendent lo periòde 1961 – 1975 e que permetèt als Estats Units d'America d'enviar pel primièr còp d'òmes sus la Luna. Foguèt lançat per John F. Kennedy lo 25 de mai de 1961, subretot per redaurar lo prestigi estatsunian blaimat pels succeses de l'astronautica sovietica, a una epòca que la Guèrra Freja entre ambedoas superpoténcias èra a l'apogèu.
Lo programa aviá per objectiu de pausar un
... (68350 chars skipped) ... 
òrça precís fixat a 6,5° amb una tolerància d'1°. Se l'angle de penetracion aviá estat tròp important, lo bloquièr termic qu'èra portat normalament a una temperatura de 3 000 °C pendent l'intrada dins l'atmosfèra, auriá subit una temperatura superiora a aquela per que èra concebuda e la deceleracion seriá estat mai importanta; aqueles dos fenomèns aurián podut provocar la mòrt dels òmes. Amb un angle inferior, la nau espaciala auriá podut rebombar sus la sisa atmosferica e s'anar per una longa t
... (68350 chars skipped) ...
onian Books 2001, 2001 (ISBN 978-1-58834-273-7)
Vejatz tanben[modificar | modificar la font]
Articles connèxes[modificar | modificar la font]
Ligams extèrnes[modificar | modificar la font]
- (fr)De la Terre à la Lune
- (fr)Max.q
- (fr)Capcomespace
- (en)Archius dels documents de la NASA sus las missions Apollo (ficas tecnicas, rapòrts de mission, journals de bòrd, proceduras, eca.)
- (en)Publicacions de la NASA (istòria del projècte, monografias, eca.)
- (en)Banca de fotos de las missions Apollo"	82e496241f0853ebb6131f5b0693f694
				"Actualitats
La Nòva Caledonia ten son primièr govèrn independentista
Lo cambiament de govèrn s’es produch après que, lo 2 de febrièr, las fòrças independentistas e autonomistas tombèron lo govèrn de Thierry Santa
Lo cambiament de govèrn s’es produch après que, lo 2 de febrièr, las fòrças independentistas e autonomistas tombèron lo govèrn de Thierry Santa; demissionèron a causa de lor desacòrdi sus la venda d’una importanta usina de niquèl a una societat brasilièra.
Per l’eleccion pel primièr còp
... (74 chars skipped) ... 
 del partit Lo Desvelh Oceanian, que representa los interèsses de la comunautat originària de las illas de Wallis e Futuna. Lo partit es pas independentista, mas en aquesta escasença s’es aliat amb lo Front de Liberacion Nacionala Canac e Socialista (FLNKS).
Marginalizacion de las femnas
Ça que la, lo nòu govèrn caledonian es compausat de dètz òmes e sonque una femna, çò qu’a entraïnat una manifestacion contra la marginalizacion de las femnas dins la politica insulara.
Articles relacionats
Jorna
... (74 chars skipped) ...
nevòls. Se lo podètz sosténer en venent sòci dels Amics del Jornalet o de l'Associacion ADÒC, o tot simplament en fasent un don, atal contribuiretz a far un mèdia mai independent e de melhora qualitat.
Endavant qu' encara avetz d'aprene mai causa. Mas coratge !
Vòstre comentari es a mand d’èsser validat. Per terminar lo procès de validacion, vos cal encara clicar sul ligam qu’anatz recebre per e-mail a l’adreiça qu’avètz indicada.
Escriu un comentari sus aqueste article
Senhala aqueste comentari"	f27359dac4f84a7479270b25b3e2863d
				"Actualitats
L’occitan a l’onor a la television basca
Occitània, país convidat a la Fièra de Durango
Lo programa vesitèt la vila de Pau e i presentèt lo prètzfach de l’InÒc e de la Calandreta.
Occitània, país convidat a la Fièra de Durango
Al delà, se presentèt l’edicion d’ongan de la Fièra de Durango, que lo país convidat i es Occitània.
Aquela fièra, que se debana las doas primièras setmanas de decembre, es l’eveniment màger de la cultura basca e s’i expausa las prinicipalas novetats editoriala
... (78 chars skipped) ... 
osten economic e jornalistic dels legeires e benevòls. Se lo podètz sosténer en venent sòci dels Amics del Jornalet o de l'Associacion ADÒC, o tot simplament en fasent un don, atal contribuiretz a far un mèdia mai independent e de melhora qualitat.
#2 ""Hori da"". Non cau pas debrembar era ""h"" basca de qui's pronóncia encòra en Iparralde e de qui ei ça'm par era rason deth sué emplec en gascon encòra uei lo dia.
Manca pasmens los jostitols en occitan. Los bascos qu'an agut la scripta occitana coma
... (78 chars skipped) ...
a da. Reportatge suberbon, coma es en euskera, sufís d'espiar las caras per compréner l'esperit de benvolença deus cosins bascos. Eskerrik asko, mercés hòrt !
Rapid ! rapid ! que se fascan rampèl lo Bascoat e lo Principat de Catalunya per faire tombar l'Estaca.
Vòstre comentari es a mand d’èsser validat. Per terminar lo procès de validacion, vos cal encara clicar sul ligam qu’anatz recebre per e-mail a l’adreiça qu’avètz indicada.
Escriu un comentari sus aqueste article
Senhala aqueste comentari"	675fba24684e8c965e1c18a2b57652a3
				"Dimècres, 26 de setembre de 2012, 03h00 Internacional
Lo govèrn de Portugal càmbia d’idèa sul darrièr plan de reduccions budgetàrias qu’anoncièt e ditz ara qu’estudiarà d’alternativas a l’aumentacion de las quòtas a la Seguretat Sociala que pagan los trabalhadors. Aquela mesura, anonciada fa qualques setmanas pel primièr ministre portugués, lo conservador Pedro Passos Coelho, a descadenat la mai granda ondada de protèstas de l’an escolat en Portugal.
Divendres passat, de milièrs de personas assetgèron lo palais presidencial, ont s’acampava lo Conselh d’Estat, qu’amassa qualques assessors e compren lo president e lo primièr ministre. La reünion durèt mai de uèch oras, fins a la matinada de dissabte. Defòra, los manifestants acusavan lo govèrn de “panaire” e reclamavan que se retirèsse las mesuras d’austeritat. Fin finala, lo Conselh d’Estat a emés un comunicat oficial qu’anóncia qu’estudiarà d’autras alternativas en de negociacions dirèctas entre lo govèrn, los entrepreneires e los sindicats."	ff537beaed3ca84b59dfb3377c2de02b
				"Panamà contunha, a l’ora d’ara, d’èsser un país que vòl mostrar lo camin a d’autras nacions per tal d’ajudar l’environament, protegir sas espècias de fauna e flora e arrestar l’ataca dels umans contra la vida salvatja. E ongan o a fach en tot crear una nòva resèrva marina que serà lo 30% del territòri marin d’aquel país american.
Lo nòu pargue marin li dison Coiba e protegís 67 908,98 km2 d’aiga de l’ocean Pacific devèrs las còstas de Panamà. Lo pargue es gaireben tan grand coma lo quite Panamà 
... (256 chars skipped) ... 
a o aver fach es Chile.
Un pargue marin tras qu’estonant
Amb aquel nòu pargue marin, Panamà pòt, a mai, protegir divèrses massisses montanhoses de jos l’aiga e amb una fauna marina susprenenta dont fòrça espècias son encara desconegudas per l’òme. Tanben i a dins aquel nòu airal protegit una zòna de migracion de peissum, qu’es tanben l’ostal de mai de 14 espècias de mamifèrs, dont 12 son en grèu dangièr d’extincion segon l’Union Internacionala per la Conservacion de la Natura (UICN) , coma la ba
... (256 chars skipped) ...
egurs entre d’autres airals tanben ja protegits en Colómbia, Costa Rica o Eqüator. E aquò ajudarà plan los cercaires a estudiar la fauna marina de la region. De remembrar que lo pargue original foguèt ja declarat Patrimòni de l’Umanitat per l’UNÈSCO en 2005 pr’amor que, amb mai de 30 illas, es un dels màgers pargues marins de la Tèrra.
La Redaccion
Aqueste article serà tanben publicat dins Jornalet, lo primièr quotidian en linha de lenga occitana, amb lo qual Sapiéncia a un acòrdi de cooperacion"	4deb9f427413ca502c98f1da66a8d85a
				"Vielha, 6 d’octobre de 2017.- Les ei era prumèra poblacion dera Val d’Aran que celèbre aué 6 d’octobre era sua Hèira deth Bestiar.
Era Hèira a començat lèu peth maitin damb era arribada deth bestiar ath recinte firau, damb era tradicionau hèira de shivaus, poneys, somèrs, mules e oelhes, e a contunhat damb er esdejoar popular. Cau destacar era assisténcia de nombrós public interessat enes productes gastronomics e artesanaus que tanben aufrís era hèira.
Deman ei eth torn dera Hèira de Salardú, damb era celebracion deth XIV Concors Morfologic Comarcau deth “Shivau Pirenenc Catalan” e eth pròplèu dimenge 8 d’octobre arribe era hèira de Vielha qu’includís eth XXXIau Concors de Bestiar, damb er esdejoar popular entàs 10:00 ores e eth liurament de prèmis entàs agricultors e pagesi participaires entàs 12:00 ores."	dc84e153f5eab93063bdbacf1c1d18b4
				"La vocala dobèrta posteriora arredondida es una vocala que se tròba dins qualques lengas parladas. L'Alfabet Fonetic Internacional li atribuís lo simbòl ⟨ɒ⟩. Es una ""a"" minuscula manuscrita virada.
Caracteristicas[modificar | Modificar lo còdi]
- Son gra de dobertura es dobèrt, valent a dire que la lenga es plaçada tan luònh del paladar dins la boca coma possible.
- Son punt d'articulacion es posterior, valent a dire que la lenga es plaçada tan luònh en darrièr de la boca coma possible.
- Son caractèr de redondetat es arredondit, valent a dire que las labras son arredondidas.
En occitan[modificar | Modificar lo còdi]
En occitan aquel sòn pòt aparéisser coma allofòn de la o dobèrta, mas existís generalament en auvernhat e lemosin (evantualament vivaroalpenc oriental) ont es representada per una ""a"" non tonica e non finala.
Dins las autras lengas[modificar | Modificar lo còdi]
La vocala [ɒ] perdièchament arredondida es rara. Ça que la, la se pòt trobar dins qualques varietats d'anglés."	b6e5c105e8dd9fec53c9b526c45cbb44
				"Maugrat que, generalament l’istoriografia europèa confirma l’utilizacion dels primièrs canons a la batalha de Crécy en 1346, una recèrca un pauc mai prigonda permet confirmar qu’aquela arma auriá arribat a Euròpa de la man dels arabis. Aital demorèt escrich en divèrsas fònts istoriograficas de la peninsula iberica coma son Zurita e apuèi Juan de Mariana.
Totun, que l’etimologia del nom canon a coma origina una revirada en plusors lengas continentalas de la paraula italiana canone (grand tub). Lo
... (150 chars skipped) ... 
 de la paraula bombarda mas apuèi l’an 1430 foguèt utilizada sonque quora èran de pèças fòrça mai grandas.
Per ansin, lo primièr còp que se parla d’un canon foguèt pendent lo sètge d’Alacant en 1331 e encara apuèi pendent lo sètge de la vila d’Algeciras (1342). Segon de cronicaires de l’epòca los arabis los utilizèron per crear de panic en l’armada crestiana, un fach que demorèt demostrat pendent aquel sètge. Dins aquel quite sètge i participèron divèrses nòbles angleses coma los dels ostals de 
... (150 chars skipped) ...
de la siá utilizacion se produsiguèt lèu: los catalans los utilizèron contra la flòta castelhana pendent la batalha navala de Barcelona (1359) e los navarreses en 1367 ja avián d’arabis coma “mèstres d’artilhariá”. Apuèi la batalha de Crécy lor utilizacion venguèt ja generala maugrat que, uèi lo jorn, es estat ja confirmat que de mamelucs los utilizèron en 1260 pendent la batalha d’Ain Yalut contra los mongòls. Pauc apuèi arribariá a Euròpa de la man dels darrièrs arabis de la peninsula iberica."	975c6f36cc61b5bec8b50900b1a103a9
				"Li votacions dau President de la Repùblica Francèsa arambon à gran pas. À pauc à pauc lu candidats si declaron, son elegit dai sieu partits ò dau temps dei primari. Noterai sus aquest blòg li divèrsi declaracions ò engagiament dei candidats à prepaus d’un subjècte que m’es car: li lengas regionalis. Alora cadun si porra …
Li a de sites internet disponibles en plusor lengas que dispòson d’un mecanisme que permete d’afichar lo site dins la lenga preferida dau visitator. Jà, gaire lo sabon, es poss
... (33 chars skipped) ... 
tor internet per que done la preferença à d’autri lengas que lo francès. Tra li lengas disponibles, entra lo norvegian nynorsk …
En continuacion de l’emission Vaquì autor dau mont Macaron, Liza e Joan-Pèire Belmon an consacrat lo sieu tornatge seguent à la mùsica, en país nissart. Cette page est également disponible en Français (Francès)
ccò de videòs que nos prepaua Clemenç Jousse, tamben conoissut sota lo pseudònimo “Ablok” sus la telaranha. Son de sequènças en time lapse dau ciel de Nissa e l
... (33 chars skipped) ...
nica cinematogràfica que consistre à fabricar una scèna acelerada à partir d’una pelicula, en selecionant un imatge sus 4 per …
Dins la mieu tièra de numerisacion de videòs de Nissa ò dau país nissart, vequí la promièra emission Vaquí de la sason dins lo noastre canton. L’idea de Liza e de Joan-Pèire Belmon es de virar autor dau Mont Macaron, sus li comunas de Cantaron, Casteunòu Vilavielha e Bendejun que formavon una soleta comuna fins …
Cette page est également disponible en Français (Francès)"	661707f7065abd73ecace2f23eea1bbb
				"Parution : 15/09/2020
ISBN : 9782901526001
99 pages
12.00 €
La presenta gramatica es un obratge de basa destinat a totes los que vòlon conèisser, apréner e ensenhar la lenga occitana.
Es lo resultat de dètz abs d’un trabalh collectiu menat pels membres de l’Academia occitana dins los domenis lexical, morfologic e sintaxic.
Se fonda sus l’emsems de totas las varietats vivas enrasigadas sus l’espandi d’òc e parièrament sus la presa en compte de son istòria, dins la continuitat plan compresa del projècte de Loís Alibèrt.
Florian Verent es professor emerit de l’universitata Paul Valéry de Montpelhièr, especialista de la lenga occitana.
Florian VERNET (Béziers, 1941) est un linguiste, pédagogue et écrivain occitan. Ancien professeur d’occitan à l’Université Paul Valéry de Montpellier, il est également membre de l’Acadèmia Occitana-Consistòri del Gai Saber et aussi du conseil linguistique du Congrès Permanent de la Lenga Occitana.
Florian VERNET (Besièrs, 19 d’abril de 1941) es un lingüista, pedagòg e escrivan occitan. Foguèt professor d’occitan a l’Universitat Pau Valèri de Montpelhièr abans de prendre la retirada en 2006. Es tanben un dels membres de l’Acadèmia Occitana-Consistòri del Gai Saber e a l’encòp del conselh lingüistic del Congrès Permanent de la Lenga Occitana."	6eb814fc3317f82f00bcafc7939526ab
				"Villard-Reculas
Lo Vilar Reculat[1] [ref. insufisenta] o Lo Vilar Cremat es una comuna occitana dau Daufinat, situaa dins lo departament d'Isèra e la region de Ròse-Aups.
Atestat de Villario Recula, XIIIe s , de Villario Reculati, XVe s (Dauzat e Rostaing) E. Negre (la latinizacion Reculati, se per cas es corrècta, implica regularament Reculàs o Reculaç).
Geografia[modificar | modificar la font]
Comunas vesinas[modificar | modificar la font]
Istòria[modificar | modificar la font]
Administracion[modificar | modificar la font]
Demografia[modificar | modificar la font]
Luòcs e monuments[modificar | modificar la font]
Personalitats ligadas amb la comuna[modificar | modificar la font]
Véser tanben[modificar | modificar la font]
Ligams extèrnes[modificar | modificar la font]
Nòtas[modificar | modificar la font]
- Toponimia Occitana (Institut d'Estudis Occitans) : IEO_BdTopoc : http://bdtopoc.org"	46c0ddcf49e8b30c1e9951281a828a57
