"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				Suenter in liung temps da preparaziun e construcziun ei la sculptura transibla da Matias Spescha vegnida inaugurada sonda, ils 4 da matg 2013 en preschientscha d’in numerus publicum cun plaids da cusseglier guvernativ Martin Jäger, dil president communal Donat Nay ed dil president dalla Funadizun OGNA Guido Magnaguagno. Producziuns da scolaras e scolars da Trun e musica da Clau Maissen e Christian Müller han dau tempra a quella impurtonta festivitad. La sculptura Ogna dat en egl ed impressiunescha muort sias dimensiuns e sias proporziuns harmonicas. OGNA ei in segn marcant en la cuntrada, ch‘attira l’attenziun, envida d’entrar ed admirar picturas muralas e plasticas en fier. Cun OGNA fa Matias Spescha attents all’interacziun denter edifeci, cuntrada circumdonta e contemplader. La sculptura OGNA ei unica lunsch entuorn e vegn ad augmentar l’impurtonza da Trun sco center d’art e cultura. Ulteriuras informaziuns:	0bb5b4dd5bbf28f746fabf5484a6dda7
				Millis da fugitivs arrivan en il port d’Athen - Glindesdi, 14.9.2015, 11:24 En la Grezia han 3 bastiments manà ier saira e oz la damaun stgars 4’500 fugitivs da las inslas egeicas ad Athen. E las autoritads greccas prevesan da transportar ulteriurs fugitivs cun agid dals bastiments nà dad inslas. Quai ha in responsabel da la guardia da la costa grecca ditg a l’agentura da novitads dpa. La sonda era succedida ina tragedia avant la pitschna insla grecca Farmakonisi, cura ch’in bastiment da pestga surchargià cun fugitivs era cupitgà. La guardia da la costa aveva chattà suenter 34 baras, da quai 11 uffants morts. 99 persunas avevan survivì la disgrazia. RR Novitads 12:00	2499d5271b0a12bcc35a72b6effc0c0c
				"La Bibia piemontèisa/Testament Neuv/Arvelassion/Arvelassion 1 Arvelassion ëd Gioann[modifiché] 1[modifiché] Introdussion[modifiché] 1Arvelassion ëd Gesù Crist, arsevùa da Nosgnor për mostré ai sò servidor lòn che tòst a l’ha da capité e che chiel a l'ha fàit conosse an mandandla con ël mojen ëd sò àngel a sò servidor Gioann. 2Gioann a l'ha fàit da testimòni a la Paròla ëd Nosgnor e che Gesù Crist a l'ha arvelà. Sossì a l'è lòn che chiel a l'ha vëddù. 3A l'è beat col ch'a les e col ch'a dà da men
... 1194 chars skipped ...
 la paròla ëd Nosgnor e rendù testimoniansa a Gesù. 10Un dì ‘d Duminica, ël dì dël Signor, lë Spirit a l'ha fame avèj n’estasi e i l'hai sentì daré 'd mi na vos fòrta tanme ‘l son ëd na tromba, 11ch’a disìa: ""Lòn che it vëdde, scrivlo ant un lìber e mandlo a le set Cese che a son ant l'Asia: a Èfeso, a Smirne, a Pèrgam, a Tiàtira, a Sardi, a Fila dèlfia, e a Laodicéa"". Èl Fieul ëd l'Òm[modifiché] 12I son virame për vëdde ‘d chi ch’a fossa la vos ch’ a parlava con mi, e i l'hai vëddù set candlé-a
... 1194 chars skipped ...
"	09b411741503033d434602266af46917
				"Cyberattatga sin Ruag: engulà dapli che 20 gigabytes datas - Glindesdi, 23.5.2016, 14:18 Dapli che 20 gigabytes datas èn vegnidas enguladas tar la cyberattatga sin il concern d’armament da la Confederaziun Ruag. Datas privatas na sa chattian betg tranter quellas – però infurmaziuns or da l’uschenumnà register d’admin. Tar l'attatga da hackers sin il concern d'armament Ruag èn passa 20 gigabyte datas vegnidas enguladas. L'inquisiziun actuala emprova da reconstruir il volum da datas ch'è vegnì eng
... 159 chars skipped ...
tament na dettia quai en quest register naginas datas persunalas. Probabel spiunasch’economica Tuts indizis laschan supponer ch’i sa tracta d’ina sort spiunasch’economica. Uschia saja quai concret vegnì tschertgà projects actuals da la Ruag. Anc adina betg enconuschent è co ils hackers han pudì entrar en il sistem da la Ruag. Probabel sa basia l’attatga sin e-mails, quai na saja però betg cumprovà. Per il manader d’informatica èsi cler ch’i sa tracta da la lavur da profis: «Igl è fatg excellent,
... 159 chars skipped ...
"	2373ff14f32352dd64291fff7d869145
				"Il Cussegl dals chantuns vul impunder dapli daners per l'agricultura che quai ch'il Cussegl federal propona. En la debatta davart il preventiv ha el decis d'augmentar las expensas per 54,8 milliuns francs. La chombra pitschna suonda cunquai ina minoritad da la cumissiun da finanzas e votescha per laschar ils pajaments directs per il 2024 sin il nivel dal 2023. Quai munta tut en tut 2,8 milliardas francs. Era ha la chombra pitschna decis da dar 55 milliuns francs dapli al traffic public. Il Cusse
... 429 chars skipped ...
agir. Il Cussegl dals chantuns ha approvà il preventiv cun questas midadas, cun gronda maioritad. La gievgia debattescha il Cussegl naziunal en chaussa. Pli svelt dapli daners per l'armada Era a lunga vista n'è il Cussegl dals chantuns betg stà en la luna da spargnar, tar la debatta da preventiv il mardi. L'armada duai numnadamain survegnir pli spert daners, che quai ch'il Cussegl federal propona. Gia il 2030 e betg pir il 2035 duai la Svizra impunder 1% dal product naziunal brut per la defensiu
... 429 chars skipped ...
"	c77298a94ddefe9757c24fb3c4599566
				"Culògna Culògna (Köln in tedésc, a s lèś [ˈkœln]) l'è na sità dla Germàgna 'd un migliòṅ e pasa 'd abitànt, la quàrta più granda dal paéś dòp Berlîṅ, Ambûrg e Mònag 'd Bavéra e la più impurtànta dla regiòṅ dla Renàgna Setentriunàla-Vestfàglia. Miténd insém tut i cumùṅ dl'àrea metrupulìtana la riva a un migliòṅ e òt 'd abitànt. Dòp i bumbardamènt dla secónda guèra mundiàla l'è stada praticamènt tiràda sù 'd nóṿ. In sità, divìśa in nóṿ quartēr (Stadtbezirke) e utànta-sinc distrét (Stadtteile), a g
... 156 chars skipped ...
â „Àqua 'd Culògna“ (Kölnisch Wasser) creâ in dal 18śum sècul par 'l itagliàṅ Johann Maria Farina. Cuma la sità ch'la gh stà davśèṅ, Düsseldorf, Culògna la gh'à in sità dimóndi cumpagnìi 'd asicurasiòṅ e di media. Inóltar l'è la sēd dla cumpagnìa 'd aparéć più impurtànta dla Germâgna, la Lufthansa. Al sò sìndig, da 'l 2015, 'l è l'indipendènta Henriette Reker ch'l'à scampâ a 'n atintâ al 17 'd Utóbar dal 2015 quànd òṅ al gh'à tirâ na scurtlàda a 'l còl parchè l'éra da la banda di imigrâ. Persunà
... 156 chars skipped ...
"	63ac9bca74f12903ddbebf04b9770dac
				120 persunas lavuran en il Hotel sco quai che Daniel Füglister il directur dil hotel Waldhaus ha detg. Era saja la situaziun da cudeschaziuns per la stad fin ussa suffizienta manegia Füglister. En sia rolla dubla sco directur, dentant era sco commember da la societad da salvament per il hotel Waldhaus possia el dir ch' i dettia da quai da 40 investiders interessads per la cumpra dal hotel Waldhaus. Il hotel saja entras il concurs daventà attractivs per investiders manegia Füglister. Ensemen cun ses partenari Gion Fravi sto chattar in investider fin la fin da quest onn.	50329702b42104292235388bec37377a
				"Andreas Thöny da la partida socialdemocratica è elegì sco nov president da vischnanca da Landquart El ha survegnì 1'599 vuschs, ses cuntracandidat, Martin Heim, ha survegnì 903 vuschs. La participaziun è stada tar 48,4%. Thöny suonda a Sepp Föhn, il president en uffizi, che dat giu ses post per la fin da l'onn 2024, suenter bun 10 onns en uffizi. Jau m'allegrel fitg che il resultat è uschè clers. En il cumbat electoral sun jau s'engaschads fitg da tadlar tiers a la glieud. Perquai sun jau uss an
... 111 chars skipped ...
 blers onns en la suprastanza communala ed en il Cussegl grond. Latiers è el stà engaschads en divers gremis, tranter auter en il cussegl administrativ da la Viafier retica. Andreas Thöny è manader da l'uffizi per societad da la citad da Cuira. Il socialdemocrat vesa surtut sia experientscha politica ed era da manar sco avantatgs. El descriva sa sez sco communicativ, cun ina ureglia averta ed orientà a soluziuns. Andreas Thöny vul s'engaschar per dapli innovaziun, scolaziun e dapli raits en l'ec
... 111 chars skipped ...
"	cb3726f420d22503ecf1c42adb07da5f
				"916 Gion Antoni Bühler nazionals dalla Confederaziun, ils quals quest' ultima non vol respectar e be nus snega, perquei che nus, imitand la Polonia, nus dividin in diversas fracziuns, las qualas separadamein non pon resister all' attacca del possent stadi. Deien nus er ün ögliada sün tot ils pövels inturn de nus! Qual 5 eis il principal ligiam, il qual ils unischa malgrad … la granda diversitad de lur numerus dialects? Tgei ils fa grands et ardits, ils inflamma a comunablas … intrapresas in favu
... 1681 chars skipped ...
ni Bühler nazionals dalla Confederaziun, ils quals quest' ultima non vol respectar e be nus snega, perquei che nus, imitand la Polonia, nus dividin in diversas fracziuns, las qualas separadamein non pon resister all' attacca del possent stadi. Deien nus er ün ögliada sün tot ils pövels inturn de nus! Qual 5 eis il principal ligiam, il qual ils unischa malgrad … la granda diversitad de lur numerus dialects? Tgei ils fa grands et ardits, ils inflamma a comunablas … intrapresas in favur del intêr? 
... 1681 chars skipped ...
"	a9df26f887fbfa54a7bc14f5f692255b
				"On violin de carne seca Gioann Bertacch (1869-1942) On violin de carne seca Medici, bell poeta meneghin, che rivedi cont gioia e cont amor, adess che no gh'è pu quell tal latin casciaa là tra scolar e professor, e andem insema su la stessa via lungo el car dialett de Lombardia. Medici, che te g'heet minga vergogna d'on bicerott de vin, d'on bell bocon, perchè quell che se pensa e che se sogna l'è on poo anca on quesitt de digestion, tì che, oltr'a parlall, te g'heet rispett per vun che mangia e 
... 544 chars skipped ...
lontera quand se pizza la fiama di zarment su in di crott, tra la selva e la giavera, o in Val de Spluga, o propi lì in Ciavena in tra i bei compagnii del dopo zena. Mentre che 'l stradivari el pò sonà pur conservand la soa forma intrega, questo el presenta la specialità che 'l ced sott a la lama che la sfrega, finché, ridott a l'oss, el resta lì che 'l te fa dent on cruzzi de nò dì. Oh, sì! Quei sò bei not silenzios, do-re-mi-fa, vann giò come on'oliva, i parlen minga, e pur gh'è dent la vos so
... 544 chars skipped ...
"	f0ff6f231f8769957fba5d53be52011e
