"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Las cifras actualas fan curaschi. Prest 3,3 milliuns pernottaziuns han ils hotels svizzers dumbrà il settember. Bain sajan quai anc adina da quai da 10% sut il nivel dal medem mais dal 2019, pia avant la pandemia. Ma il trend mussia cleramain ensi, di Martin Nydegger, il directur da Svizra Turissem. Entant ch'ils osps da l’exteriur manchian anc adina – qua datti anc adina in minus da passa 40%, hajan passa in quart dapli osps indigens passentà lur vacanzas en l’agen pajais.
Natiralmain ha gidà c
... 
razia a restricziuns da viagiar main severas en lur pajais hajan per exempel ils turists da la Pologna procurà per in veritabel boom l’enviern passà. Era en il Grischun nua ch'il dumber da pernottaziuns da la Pologna è sa multiplitgà cun trais. E quai pudessi sa repeter quest enviern, manegia Martin Nydegger.
Anc mai avain nus gì uschè blers access da la Pologna sin nossa pagina internet da. Ma er auters martgads sco la Germania e la Frantscha èn empermettents. E lura datti in’autra nova positiv
...
as ed autoritads dals pajais vischins, betg introducì la regla da 3G per ils territoris da skis indigens.
Quai è in pragmatissem saun, betg far grev a l’osp la vita. Dentant esser pront sche las infecziuns u las ospitalisaziuns cuntanschan ina grondezza nua che nus na pudain betg pli responsar quellas.
Per impedir talas restricziuns saja perquai impurtant che uschè bleras persunas sco pussaivel laschian vaccinar cunter il coronavirus. Quai gidia il turissem svizzer, accentuescha Martin Nydegger."	f5b62f8b6863dd5eccbac6df0fccad08
				"La BLS vuless charrar da Brig ed Interlaken sur Aarau a la plazza aviatica Turitg sco er dad Interlaken a Basilea. Actualmain ha la SBB il monopol sin las lingias dal traffic a gronda distanza.
Tenor Rudolf Stämpfli, il president dal cussegl administrativ da la BLS, na vesia la BLS la SBB dentant betg sco concurrenta, ma sco partenaria:
Nus vivain ensemen bain.
Che la BLS s'interessescha per singulas lingias ha ella gia dà dad encleger pli baud. Las trais lingias ch’ella ha en mira èn lingias che fan gudogna. La BLS spera, che da manar quellas las gidass da pajar sias lingias deficitaras en sia rait regiunala.
Las lingias da gronda distanza vegnan reorganisadas la fin da l'onn
Il mument ha la SBB il monopol sin las lingias da gronda distanza. Las duas viafiers privatas BLS ed SOB vulan dentant manar sez tschertas lingias. La fin da quest onn vegnan las concessiuns per il traffic sin binaris puspè repartidas da nov. Ils discurs cun la SBB han dentant fatg naufragi.
RR novitads 11:00"	4a38dfcc0463ada71ba2a815ec50566a
				"Reichelt ha gì il december 2019 ina ruptura dal liom cruschà e n'è betg pli vegnì sin il livel da ses megliers temps. Questa stagiun ha el stuì terminar pervi da problems cun la schanuglia. Gievgia po el lura prender cumià dal circus da skis, sco precursur al final da la cuppa mundiala a Lai.
Jau hai il sentiment ch'i saja uras da prender cumià suenter prest 20 onns en la cuppa mundiala dal ski. En las curas hai jau sentì ch'igl è per mai pli e pli grev dad ir a la limita.
Dapi ses debut il december 2001, è Reichelt ì 305 cursas ed ha festivà 13 victorias. Aur en ils campiunadis mundials, tar il super-G ha el survegnì il 2015."	29f451717d1d94207e06d0703f50a224
				"Senza las 100 persunas che han lavurà quests dis vi da tendas, podests u en las zonas da VIP, na fiss il final dal circus da skis a San Murezzan betg da realisar.
Mo per ils indrizs da televisiun e per la mesiraziun dal temp dovra quai 24 kilometers cabels. E per la forza electrica han ils organisaturs perfin tratg 48 kilometers cabels.
Dentant poi era capitar ch’ins na chatta betg pli quest urden. E perquai ha Guido Mittner, il schef da l’infrastructura, magari d’improvisar, sco el ha ditg a Radiotelevisiun Svizra Rumantscha."	42865587078f98f0e790a101fcfe657e
				"La Viafier retica ha transportà l'onn 2023 bunamain 16 milliuns passagiers e passagieras. Quai saja in record, scriva l'interpresa a chaschun da la bilantscha da l'onn. Uschia hajan ins realisà en quest segment in gudogn da 9,4 milliuns francs. Ina buna part hajan las lingias turisticas e da temp liber contribuì. Per exempel haja l'express dal Bernina medemamain transportà uschè blers osps sco anc mai – passa 350'000.
La bilantscha 2023 è la meglra cumpareglià cun il temp passà.
Cun 535'000 autos haja era dà in record tar il transport d'autos tras il Vereina. Uschia ch'er il transport d'autos ha realisà in resultat positiv. Era cun las participaziuns al Glacier Express ed il Panoramic Gourmet e da las immobiglias ha la Viafier retica pudì profitar da buns resultats.
Records portan sfidas
Perquai che quest trend cuntinuescha fin uss era l'onn actual – la dumonda per prestaziuns da la Retica cuntinuescha a crescher – resta er il basegn da modernisar ed augmentar la purschida. Uschia èn er previsas en l'avegnir autas investiziuns quai che munta dapli lavur per il persunal.
La pli gronda sfida en l'avegnir vegn ad esser la mancanza da persunal.
Deficits en las spartas transport da rauba ed infrastructura
Cifras cotschnas ha l'interpresa preschentà tar il transport da rauba sco era tar l'infrastructura. Quai cunzunt pervi dals auts custs d'energia e custs da persunal supplementars sco era cun il grond volumen d'investiziuns."	8a9bfa8a370eee1c020995ca5baa9c49
				"Venderdi damaun ha l’organisatura dal festival da teater preschentà a las medias lur program: «Jau hai plaschair, ch’il noss program da quest onn è uschè multifar, triling e cumpiglia tut las generaziuns», ha ditg Lina Frei-Baselgia, la presidenta dal comité d’organisaziun da l’Uniun grischuna per il teater popular.
Il festival da teater datti dapi l’onn 1989. El vegn manà tras regularmain, normalmain a Tusaun. Mo ils onns 2001 è il festival stà a Cuira e l’onn 2004 a Haldenstein. L’intent dal festival è d'unir las differentas gruppas da teater ad in lieu. El duai era far punts tranter ils amaturs da teater, ils professiunals, uffants, giuvenils, scolas e persunas cun in impediment.
RR actualitad 07:00"	ab91a23297fc40d7d506ca0e43640490
				"Il num «Ti ed jeu» è la filosofia da la nova stizun. Josie Pelican ha prendì a fit las localitads a Schluein. En sia stizun vul ella vender products regiunals.
Jau fatsch quai perquai ch’igl è ina chaussa dal cor e perquai che jau sent ch’igl è ina buna chaussa e che quai funcziuna.
Lieu da s'inscuntrar
Sper la vendita da products vegn endrizzà en il local in chantun cun ina maisa sco lieu da scuntrada. I duai daventar in lieu nua ch'ins po baiver in café u in té e dar ina baterlada.
RR actualitad 12:00"	aa60db7c2f000c9f40eba18a3634c6c8
				"Da incö danmisdé, mercui ai 25 de jená, é le lift da scagns “Sochers/Ciampioni” nia en funziun. Aladô dla sozieté responsabla se tratél de n dann tecnich al implant che vëgn dötaurela cuncé. N gröm de schiadus che ó fá la Sellaronda vá porchël n toch a pe por rové sön les pistes de coliamënt. I tecnics fej de döt por daurí indô l’implant incö tratan le de.
L’implant de coliamënt é sté dan da püch ince tl zënter de na discusciun, da canche an mëss fá na deviaziun por rové da Sochers sön Ciampinëi. Cliché chiló por ti ciaré al report de Trail.
L’implant de coliamënt é sté dan da püch ince tl zënter de na discusciun, da canche an mëss fá na deviaziun por rové da Sochers sön Ciampinëi. Cliché chiló por ti ciaré al report de Trail."	b30ebfc52fa645c87ecd8fa8aebe0473
				"Jau e la Baselgia, quai era sco ina istorgia d’amur. In bel di è quai rut dapart ed jau hai sentì ch’igl è a fin. Quai ha fatg mal.
La teologa e psicoterapeuta Dorothee Wilhelm da Turitg ha explitgà dacurt en l’emissiun Sternstunde Religion da SRF, ch’ella haja duvrà 40 onns per sa decider d’extrar da la Baselgia catolica. Quai ch'è per ella sco perder in'amur, è per auters in pass logic, forsa in, ch'els vulevan gia ditg far.
Tuttina, quant difficil e lung che quest process è, ils motivs da per
... 
agescha betg uschia, sco ch'ella spetga quai da ses cartents
Era las pli novas cifras da l’Uffizi federal da statistica demussan ina giada dapli ina digren da commembras e commembers. Oravant tut las duas grondas cuminanzas religiusas perdan cuntinuadamain lur nursas. Durant che quasi tut ils Svizzers e las Svizras faschevan part da la cuminanza roman-catolica ni evangelic-refurmada avant 50 onns, appartegnan oz mo pli 34% da la populaziun a la cretta catolica e 23% a la cretta refurmada.
En il 
...
he nus pudessan porscher ubain sco cumbatter quest svilup
Tgeninas èn las raschuns da quel svilup? Tge savess la Baselgia prender a mauns per far frunt a quel? E tge buns motivs datti da restar en Baselgia?
Quellas dumondas tracta Vita e cretta ensemen cun il cristian cartent ed anteriur commember da la Baselgia catolica Venanzi Pfister da Rodels. El raquinta sia istorgia tut persunala en connex cun sia religiun e sia cretta. Ed er il plevon da la plaiv da Glion, Sur Alfred Cavelti, vegn a pled."	750582b892f201e0fdb64335ab2b8e6b
				"Evacuaziun da passagiers da la telecabina sur il Rain
A Cologna en Germania hai dà oz in incap cun la telecabina che maina sur il Rain. Ina da las gondlas è s'arretada vid in pilaster ed ha uschia bloccà la telecabina. Da quai da 100 persunas sa chattavan il mument dal incap en las gondlas la telecabina.
Agid dals pumpiers
Il pumpiers han deliberà ina part dals passagiers cun stgalas da pumpiers. Ils passagiers en las gondlas sur il Rain èn vegnids laschads giu cun sugas. En tut han ins stuì deliberar passagiers ord 30 gondlas."	213cdad3e35f5ab1b2ceb782dd5f7d27
