"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"“Mi na akɔnkpinkpan miɖée, bo dó wusyɛn lanmɛ nú miɖée.”—1 TƐ. 5:11.
HAN LƐ: 121, 75
1, 2. Etɛwu mǐ ka ɖó na ɖɔ xó dó lee mǐ na dó gbɔ nú mɛ ɖěɖee ɖò wuvɛ̌ mɔ wɛ lɛ é gbɔn é wu? (Kpɔ́n ɖiɖe e ɖò bǐbɛ̌mɛ é.)
SUSI ɖɔ: “Ee vǐ sunnu mǐtɔn kú gudo é ɔ, mǐ sè wuvɛ̌ syɛnsyɛn nú xwè ɖokpo mɔ̌.” Klisanwun ɖevo ɖɔ ɖɔ hwenu e asì emitɔn kú ajijimɛ é ɔ, emi sè “wuvɛ̌ e è ma sixu jlɛ́ ǎ é.” É blawu ɖɔ mɛ maxamaxa ɖevo lɛ sè wuvɛ̌ syɛnsyɛn mɔhun. Mɛ e ɖò agun Klisanwun tɔn mɛ lɛ é gègě sixu nɔ ma ɖó nukún ɖɔ 
... 
í jɔtɛn gbɔdónúmɛ tɔn nú mɛ ɖevo lɛ ɖè é ɖokpo.
12 Jɔtɛn gbɔdónúmɛ tɔn ɖevo nú mɛ e ɖò wuvɛ̌ sè wɛ lɛ é wɛ nyí agun Klisanwun tɔn. (Xà 1 Tɛsalonikinu lɛ 5:11.) Nɛ̌ mǐ ka sixu dó wusyɛn lanmɛ nú ‘mɛ e wǔ kú é’ ɖé bo lɛ́ dó gbɔ n’i gbɔn? (Nùx. 17:22) Hɛn dó ayixa mɛ ɖɔ “hwenu e è na nɔ abwɛ dó ɔ ɖè, bɔ hwenu e è na ɖɔ xó dó é ɖè.” (Nùt. 3:7) Asúkúsi e nɔ nyí Dalene é tinmɛ ɖɔ: “Nǔ e sín hudo mɛ e ɖò wuvɛ̌ sè wɛ lɛ é ɖó é wɛ nyí ɖɔ ye na ɖɔ linlin yetɔn lɛ kpo lee nǔ cí nú ye é kpo. Enɛ wu ɔ, nǔ ti
...
é bǐ sɔ́ na “nɔ ya avǐ xá mɛ e ɖò avǐ ya wɛ lɛ” é ǎ, loɔ, ye na “nɔ jɛ awǎ xá mɛ e ɖò awǎ jɛ wɛ lɛ” é.—Hlɔ. 12:15.
^ akpá. 8 Azɔn gudo tɔn e è ɖɔ xó dó Jozɛfu wu é wɛ nyí hwenu e Jezu ɖó xwè 12 é. Hwenu e Jezu bló nùjiwǔ tɔn nukɔntɔn, bo sɔ́ sìn dó huzu vɛɛn é ɔ, è ɖɔ xó ɖebǔ dó Jozɛfu wu ǎ; è ka sɔ́ ɖɔ xó dó wutu tɔn ɖò ninɔmɛ ɖevo ɖebǔ mɛ ǎ. Hwenu e Jezu ɖò yatín jí é ɔ, é sɔ́ azɔ̌ d’así nú mɛsɛ́dó Jaan ɖɔ é ni kpé nukún dó Mali wu. Nú Jozɛfu kpò ɖò gbɛ̀ wɛ ɔ, Jezu na ɖɔ mɔ̌ ǎ.—Jaan 19:26, 27."	3cefedea7dbc1db187115e0f5ce61216
				"È jɛ Jezu tuùn jí ganji sín hwenu e é bló baptɛm é. Jwifu afatɔ́n mɔkpan wɛ ko mɔ nùjiwǔ tɔn lɛ, bɔ nǔ e é nɔ wà lɛ é gbakpé tò ɔ bǐ mɛ. Dìn ɔ, ɖò Azavaxwe ɔ hwenu ɖò Jeluzalɛmu ɔ, mɛ gègě ɖò biba ɛ wɛ.
Linlin vovo wɛ mɛ lɛ nɔ ɖó dó Jezu wu. Mɛɖé lɛ nɔ ɖɔ: “Gbɛtɔ́ ɖagbe wɛ nyí nya ɔ mɛ!” Bɔ mɛ ɖevo lɛ nɔ ɖɔ: “Eǒ; mɛblɛɖutɔ́ ɖé kpowun wɛ.” (Jaan 7:12) Xwè ɔ sín azǎn nukɔntɔn lɛ gbè wɛ ye ɖò xó vovo enɛ lɛ gègě ɖɔ dó dò ɖè wɛ. É ɖò mɔ̌ có, ye mɛ ɖebǔ gla bo ɖɔ xó dó Jezu wu ɖò agbawungba ǎ, ɖó ye 
... 
ɛ ɖò jǐ towe; mɛ̌ ka ɖò na hu we wɛ?”—Jaan 7:19, 20.
Nú è na ɖɔ xó jɔ xó ɔ, xwè ɖokpo adaɖé mɔ̌ ɖíe ɔ, Jwifugán lɛ ko jló na hu Jezu ɖó é gbɔ azɔn ɖé ɖò Gbɔjɛzángbe wutu. Dìn ɔ, Jezu zán xójlɛdoxówu e na fɔ́n linlin yetɔn lɛ nyite é bo ɖè linlin masɔgbe yetɔn lɛ nyì wě. É dɔn ayi yetɔn wá jí ɖɔ ɖò Sɛ́n ɔ mɛ ɔ, è nɔ gbò ada nú vǐ ɖé ɖò azǎn tantɔngɔ ɔ gbè nú é na bo tlɛ nyí ɖò Gbɔjɛzángbe ɔ nɛ. Enɛ gudo ɔ, é kanbyɔ ɖɔ: “É ma nyí Mɔyizisɛ́n ɔ nyì wɛ mi ɖè bo nɔ gbò ada nú mɛ ɖò gbɔjɛzángbe à? Etɛw
...
ú gbɔn é. É ɖi zɔnlin gbɔn tɔ̀ jí, xò hwìhwɛ́ jɔhɔn, sɔ́ wɔxúxú kpɛɖé kpo hweví kpɛɖé kpo dó na nùɖuɖu gbɛtɔ́ afatɔ́n mɔkpan gbɔn nùjiwǔ gblamɛ, gbɔ azɔn nú mɛ, bló bɔ afɔkponɔ ɖi zɔnlin, hun nukún nú nukúntíntɔ́nnɔ lɛ, gbɔ azɔn nú gudunɔ lɛ, bo tlɛ lɛ́ fɔ́n mɛ sín kú. Nugbǒ ɔ, ye ɖó hwɛjijɔ bo na dó kanbyɔ ɖɔ: “Nú Klisu ɔ na bo wá ɔ, é sɔ́ na lɛ́ jlɛ́ nǔ hú nya elɔ wɛ à?”—Jaan 7:31.
Ee Falizyɛn lɛ sè nǔ e ɖɔ wɛ mɛ lɛ ɖè é ɔ, ye kpo vɔsanúxwlemawutɔ́gán lɛ kpo sɛ́ sɔja lɛ dó bonu ye na wlí Jezu."	8a8b516ac2577c0b70007203fc3d57fb
				"ANƐ o le nihi nɛ yo ɔ kɛ nyumuhi enyɔ ɔmɛ ji lo? Yo ɔ ji Yesu huɛ, nɛ e biɛ ji Maria Magdalena. Nɛ nyumu ɔmɛ nɛ a wo tade ehiɔ ɔ ji bɔfohi. Tsu nyafii ɔ nɛ Maria ngɛ mi hyɛe ɔ ji he nɛ a ngɔ Yesu gbogboe ɔ kɛ ya to ɔ nɛ. A tsɛɛ lɛ ke yɔkɔ. Se amlɔ nɛ ɔ gbogboe ɔ be lejɛ ɔ! Mɛnɔ ba ngɔ kɛ je? Ha nɛ waa hyɛ.
Benɛ Yesu gbo se ɔ, osɔfo ɔmɛ ya de Pilato ke: ‘Benɛ Yesu ngɛ je mi ɔ, e de kaa a ma tle lɛ si ngɛ ligbi etɛ se. Lɔɔ he ɔ, mo fã nɛ a ya bu yɔkɔ ɔ he. Kɛkɛ ɔ, e kaseli ɔmɛ be nyɛe ma ya ju e g
... 
 esɔ nɛ nyɛ ya de e kaseli ɔmɛ.’ Yi ɔmɛ tu fo wawɛɛ kɛ ho! Se benɛ a yaa ngɛ blɔ nɔ ɔ, a kɛ nyumu ko ya kpe. O le nɔ nɛ e ji lo? Lɛ ji Yesu! E de mɛ ke: ‘Nyɛ ya de ye kaseli ɔmɛ.’
Benɛ yi ɔmɛ ya de kaseli ɔmɛ kaa a tle Yesu si nɛ a na lɛ ɔ, kaseli ɔmɛ he we yi kpakpa ko. Petro kɛ Yohane tu fo kɛ ya yɔkɔ ɔ he konɛ mɛ nitsɛmɛ a ya hyɛ, se yɔkɔ ɔ mi fɔɔ si gu! Benɛ Petro kɛ Yohane je ɔ, Maria Magdalena tlɔ si. Jamɛ a be ɔ mi nɛ e hyɛ yɔkɔ ɔ mi nɛ e na bɔfohi enyɔ ɔmɛ ɔ nɛ.
O le nɔ́ nɛ ba Yesu gbogb
...
Benɛ Yesu te si ɔ, mɛni blɔ nɔ osɔfo nikɔtɔma amɛ, Farisibi ɔmɛ, kɛ ma nimeli ɔmɛ pee yayami kɛ si mumi klɔuklɔu ɔ ngɛ? (Mat. 12:24, 31, 32; 28:11-15)
- Kane Luka 24:1
Mɛni blɔ nɔ Sane nɛ kɔ Yesu si temi ɔ he ɔ tsɔɔ ngɛ kaa Yehowa buu yihi kaa Odasefoli nɛ a ma nyɛ kɛ he maa fɔ a nɔ? (Luka 24:4, 9, 10; Mat. 28:1-7)
- Kane Yohane 20:1
Mɛni blɔ nɔ Yohane 20:8, 9 yeɔ bua wɔ nɛ waa to wa tsui si ngɛ ke wa nui Baiblo mi gbami ko nɛ e ba mi ɔ sisi ɔ? (Abɛ 4:18; Mat. 17:22, 23; Luka 24:5-8; Yoh. 16:12)"	9892216481c3982b95b0a549347f03b1
				"Baiblo ɔ Ngɛ Intanɛti ɔ Nɔ | NGMAMI KLƆUKLƆU Ɔ—JE EHE BAIBLO
11 Nɛ a ha mi go ko nɛ e ngɛ kaa tso, nɛ e de ke: “Tee si nɛ o susu Mawu sɔlemi we ɔ kɛ afɔle sami la tɛ ɔ kɛ ni nɛmɛ nɛ a ngɛ jae ngɛ mi ɔ.
2 Se kpo ɔ nɔ ngɛ sɔlemi we ɔ se ɔ lɛɛ jee he, nɛ ko susu lejɛ ɔ, ejakaa a ngɔ lejɛ ɔ kɛ ha je ma amɛ, nɛ a maa naa ma klɔuklɔu ɔ nɔ ngɛ a nane si nyɔhiɔ 42.
3 Ma ha nɛ ye we odase enyɔ ɔmɛ ma bu kpekpe kɛ gba ligbi 1,260.”
4 A ngɔ oliv tso enyɔ ɔmɛ kɛ kane tso enyɔ ɔmɛ kɛ pee enɛ ɔmɛ a he okadi n
... 
Nɛ nimli ɔmɛ kɛ wɛtso ɔmɛ kɛ lilɛ ɔmɛ kɛ je ma amɛ a mi ni ɔmɛ maa hyɛ a gbogboe ɔmɛ ligbi etɛ kɛ fã, nɛ a kplɛɛ we nɛ a ya to a gbogboe ɔmɛ ngɛ yɔkɔ mi.
10 Nɛ ni nɛmɛ nɛ a ngɛ zugba a nɔ ɔ nya nɛ a bua jɔ a he wawɛɛ ngɛ a gbenɔ ɔ he je, nɛ a ngɔɔ nike níhi kɛ ya haa a sibi, ejakaa gbali enyɔ nɛ ɔmɛ pii nihi nɛ a ngɛ zugba a nɔ ɔ.
11 Ngɛ ligbi etɛ kɛ fã a se ɔ, wami mumi nɛ je Mawu ngɔ ɔ sɛ a mi, nɛ a te si kɛ da a nane nɔ, nɛ gbeye nu ni nɛmɛ nɛ a na mɛ ɔ.
12 Nɛ a nu gbi nɛ nya wa ko kɛ je hiɔw
...
emi kaa matsɛ.
18 Se je ma amɛ a mi mi fu, nɛ mo nitsɛ hu o mi mi fumi ɔ ba, nɛ be nɛ a to ɔ su nɛ́ a maa kojo ni gbogboe ɔmɛ nɛ́ a maa wo o nyɔguɛ ɔmɛ nɛ ji gbali ɔmɛ, kɛ ni klɔuklɔu ɔmɛ kɛ ni nɛmɛ nɛ a yeɔ o biɛ ɔ gbeye, nimli wawi kɛ nimli nguahi ɔ hiɔ, konɛ a kpata ni nɛmɛ nɛ a ngɛ zugba a hɛ mi kpatae ɔmɛ a hɛ mi.”
19 Nɛ a bli Mawu sɔlemi we ɔ nɛ ngɛ hiɔwe ɔ nya, nɛ a na e somi daka a ngɛ e sɔlemi we ɔ. Nɛ oslabai gbamihi kɛ gbihi kɛ hiɔwe simihi kɛ zugba mimiɛɛmi kɛ gbiɛ ngo ngu babauu ba."	169305b5ff898aa8dd0d4e5e44fa1200
				"“Mɛ e Aklunɔ yí wǎn na ɔ wɛ é nɔ [gbɛ́ nǔ na].”—EBL. 12:6.
1. Nɛ̌ Biblu ka nɔ ɖɔ xó dó nǔgbɛnúmɛ wu gbɔn hwɛhwɛ?
NÚ A sè xókwin “nǔgbɛnúmɛ” ɔ, etɛ ka nɔ wá ayi towe mɛ? Bɔya tlolo ɔ, a nɔ lin nǔ jɛ tódɔnnúmɛ jí, amɔ̌, é byɔ nǔ hú mɔ̌. Hwɛhwɛ ɔ, lee Biblu nɔ ɖɔ xó dó nǔgbɛnúmɛ jí gbɔn é nɔ dɔn mɛ tawun, hweɖelɛnu ɔ, é nɔ cá kàn xá nùtuùntuùn, wanyiyi kpo gbɛ̀ kpo. (Nùx. 1:2-7; 4:11-13) Nǔ nyí mɔ̌, ɖó nǔgbɛnúmɛ Mawu tɔn nɔ ɖexlɛ́ ɖɔ é yí wǎn nú mǐ, bo jló ɖɔ mǐ ni mɔ gbɛ̀ mavɔmavɔ. (Ebl. 12:6) Nú 
... 
ɖò linlin éɖesunɔ tɔn mɛ ó; loɔ, linlin e é nɔ ɖó dó éɖesunɔ wu ɔ ni nɔ nɔ jlɛ̌mɛ.”—Hlɔ. 12:3.
10 Wegɔ ɔ, nǔ e Jehovah gbɛ́ nú Cevuna syɛnsyɛn é sixu ko xlɛ́ ɖɔ é ɖó nukún ɖɔ é na huzu jijɔ. (Nùx. 3:11, 12) Nùkplɔnmɛ ɖagbe wɛ enɛ nyí nú mɛ ɖěɖee sí è yí wǔjɔmɛ sinsɛnzɔ́ tɔn sín ɖò agun Mawu tɔn mɛ ɖò égbé lɛ é. Mɛ mɔhunkɔtɔn lɛ na sìn xomɛ bo na hɛn mɛ dó xomɛ ǎ, é nyɔ́ wà ɔ, ye na kpó ɖò Mawu sɛ̀n wɛ kpo nǔwukpikpé yetɔn bǐ kpo ɖò ninɔmɛ yɔyɔ̌ enɛ mɛ, bo na mɔ ɖɔ nǔgbɛnúmɛ nyí xlɛ̌ wanyiyi Mawu
...
mɛji Jehovah tɔn glɔ ɔ, è ko ɖɔ xó nyì dò ǎ. (Xà Ezayíi 11:9.) Nú mǐ nɔ sɔ́ nukún enɛ dó kpɔ́n nǔgbɛnúmɛ Jehovah tɔn na ɔ, nǔ e é nyí nugbǒ nugbǒ é na sù nukún mǐtɔn mɛ; enɛ wɛ nyí xlɛ̌ ɖagbeɖagbe wanyiyi ma ɖó dogbó e Mawu ɖó nú mǐ é tɔn.
20 Ðò xota e na bɔ d’ewu é mɛ ɔ, mǐ na vlɔ́n kàn nú akpáxwé nǔgbɛnúmɛ tɔn ɖevo e kúnkplá xwédo kpo agun kpo é. Mǐ na lɛ́ gbéjé lee mǐ sixu gbɛ́ nǔ nú mǐɖesunɔ gbɔn é kpo lee mǐ sixu nyì alɔ nú nǔ e nyla hú wuvɛ̌ ɖebǔ e nǔgbɛnúmɛ sixu hɛn wá é gbɔn é kpo kpɔ́n."	561ec418b734676a91503b62996e9370
				"1Yo nɛ̂ mi, Paul, hinɛ ya ɔ, Timothée ha ngɛriki takarata ɛngɛ. Sɔ saa mi gde wan-nɛtom pɛ Jésus-Christ tuka sila wa ngoya. Ɔ tomsi takarata ɛngɛ ha ɛnɛ, giliwi mɔ eglize pɛ Sɔ ha gasa le Korente, nɛ fin ha hio wi pɛ Sɔ ha kandɔnu Akai fɛt. 2Sɔ, Bafa ɔ, hinɛ Kongawan Jésus-Christ ade dede sila ha tɛ ɛnɛ, nɛ aha ɛnɛ gaamɔ. 3Mi lukisi Sɔ, Bafa mɛ Kongawan pɛ ɔ, Jésus-Christ. Wɛnɛ nɛ̂ Bafa ka de kobhe tɛ ɔ, nɛ wɛnɛ nɛ̂ Sɔ ka yɔkili ɔ ha zang mɔ fɛt. 4Wɛnɛ ha yɔkala ɔ ha zang yeksamɔ pɛ ɔ fɛt tuka n
... 
u ɛnɛ ha gbakara ɔ ha gɔa wɛnɛ hazu ɔ. A beze hio dɔka wi ka gɔ wɛnɛ hazu ɔ, nɛ a bede dede sila ha tɛ ɔ. Mɛgi hio wi nɛdɔka beha oeba ha wɛnɛ hazu ɔ. 12Mɔ ka ɔ lɛma mɛ sutɛ hazua, yo nɛ̂ ɛngɛ: Ɔ ingɔ ha zang sila ɔ nde, ha bhandi fɛt ka ɔ yala ang ha nzan, nɛ pen mɔ fɛt ha soko ɛnɛ, ɔ dungɔ nɛ mɛndi nɛ saa sila ka tɛ nɛ wal Sɔ. Ɔ tɛ dung mɛgi nɛ wal mbaramɔ pɛ wi na, ma, nɛ wal dede sila pɛ Sɔ. 13Ha zang hio takarata ndɔng ka ɔ ngɛriki tomsi ha ɛnɛ, ɔ ha ngɛraka mɔ nɛ saa. Ɛnɛ lɛma tɔl yo nɛ ze
...
 dea sɔy hinɛ Christ. Yo nɛ̂ wɛnɛ fin ka weka ɔ gde nɛtɛ. 22A gɔna dafu pɛa ha tɛ ɔ hazu osi nde, ɔ tɛ bo nɛ̂ hio wi pɛa. A donsa sila ɔ nɛ Nzɔy-Sɔtɛ hazu osi nde, a beha ɔ mɔ fɛt ka wɛnɛ gɔna nua. 23Mi lɛm hɔ fin ha Korente na, hazu mi ngoy mɛ ha ngɔtɛ ha ɛnɛ na. Mi ani ha Sɔ mɛ kɛ wen pɔm. Ka yo bo nɛ̂ tɛwen na, ki wɛnɛ agbɛ mi. 24Ɔ ngoy dung tuka kongawan hazu mɛkaramɔ pɛ ɛnɛ na, hazu ɛnɛ tɛ bo nɛ nɔa nging ha wal mɛkara Christ kari. Ma, ɔ ngoya dung nɛ̂ hio sɔy-tom pɛ ɛnɛ, ka ha totɛ ha ɛnɛ."	b27fcd1e130e0416f0b9bc3bd652ac70
				"Mɛni ji Mawu yi mi tomi ngɛ adesahi a he?
Mɛni blɔ nɔ a te si kɛ wo Mawu?
Kɛ si himi ngɛ zugba a nɔ hwɔɔ se maa hi ha kɛɛ?
1. Mɛni ji Mawu yi mi tomi ngɛ zugba a he?
MAWU yi mi tomi ngɛ zugba a he ɔ ngɛ bua jɔmi nitsɛ. Yehowa suɔ kaa zugba a nɔ nɛ hyi kɛ nimli nɛ ngɛ nɔmlɔ tso mi he wami, kɛ bua jɔmi. Baiblo ɔ de ke, ‘Yehowa Mawu pee abɔɔ ko ngɛ Eden, nɛ e ha tso slɔɔtoslɔɔtohi puɛ ngɛ mi. Tsohi nɛ ngɛ fɛu, kɛ tsohi nɛ woɔ yiblii nɛ a yeɔ.’ Benɛ Mawu bɔ kekle nyumu kɛ yo nɛ ji Adam kɛ Hawa a, e 
... 

10 E he hia kaa wa susu sane bimi nɛ ɔmɛ a he, ejakaa mwɔnɛ ɔ, wɔ tsuo waa kɛ sanehi kaa ja kpee. Niinɛ, o ngɛ he blɔ kaa o fĩɔ Yehowa se konɛ e kɛ ha Satan powa fiami ɔ heto. O ma nyɛ maa ngɔ Yehowa kaa o Nɔ Yelɔ konɛ o kɛ tsɔɔ kaa Satan ji lakpatsɛ. (La 73:28; kane Abɛ 27:11.) Se e ngɛ aywilɛho kaa nimli ayɔ akpehi abɔ nɛ ngɛ je ɔ mi ɔ, a kpɛti nihi bɔɔ pɛ nɛ a pee jã. Nɛ enɛ ɔ tleɔ sane bimi nɛ he hia ko si, nɛ ji, Anɛ Baiblo ɔ tsɔɔ niinɛ kaa Satan ji nɔ nɛ ngɛ je ɔ nɔ yee lo?
MƐNƆ NGƐ JE NƐ
...
tsuo maa te se kɛ je gbeje hwɔɔ se, ni kpakpahi jio, yayami peeli jio.”
24. Kɛ e peeɔ mo kaa si himi ngɛ Paradeiso zugba a nɔ maa hi kɛɛ?
24 Nihi nɛ kase Bɔlɔ Ngua nɛ ji Yehowa Mawu he ní, nɛ́ a ngɛ lɛ sɔmɔe ɔ ma ná jɔɔmihi nɛ ngɛ bua jɔmi hwɔɔ se! Paradeiso nɛ maa ba zugba a nɔ ɔ he munyu nɛ Yesu tu benɛ e wo yayami peelɔ nɛ gbo ngɛ e kasa nya a si ke, “I kɛ mo maa hi paradeiso” ɔ nɛ. (Luka 23:43) E he hia wawɛɛ kaa o maa kase Yesu Kristo he ní babauu ejakaa e nɔ nɛ jɔɔmi ɔmɛ tsuo maa gu kɛ ba."	e8377063e8cdc09c887684dc6005cc83
				"Bɛ́sín Zǒsun mɛ ɔ, nùxwlémɛ sín kpɔ́ndéwú alɔkpa yɔyɔ̌ ɖé na nɔ tɔ́n ɖò Kplé Gbɛzán kpo Sinsɛnzɔ́ kpo Tɔn Sín Azɔ̌wema ɔ mɛ, bɔ xota tɔn na nɔ nyí “Kplɔ́n Nǔgbǒ ɔ Mɛ.” Nǔ e gbé mǐ na nya é wɛ nyí ɖɔ mǐ na zán nùkanbyɔ ɖé kpo wemafɔ ɖé kpo dó tɛɖɛ̌ nugbǒ Biblu tɔn dòdó ɖé jí.
Enyi mǐ ɖ’ayi wu ɖɔ mɛɖé ɖó jlǒ ɔ, mǐ sixu sɔ́ mɛbakpɔ́n sín nu ɖó te, gbɔn wema ɖé zízé n’i gblamɛ, abǐ gbɔn video jw.org tɔn ɖé xíxlɛ́ ɛ gblamɛ. Mǐ ɖó na tɛnkpɔn bo lɛkɔ yì ɖò azǎn klewun ɖé gudo bo na dó sixu gbɛ̀ kàn dó xóɖɔɖókpɔ́ ɔ nu. Nùxwlémɛ yɔyɔ̌ lɛ kpo wemaxɔmɛvi sín azɔ̌ lɛ kpo na nɔ jinjɔn sìn sisɛ xwè nú wemata lɛ wema Etɛ Biblu ka Sixu Kplɔ́n Mǐ? tɔn tɔn jí. Ðò finɛ ɔ, mǐ sixu mɔ nùkanbyɔ kpo wemafɔ kpo ɖevo lɛ, bɔ ye na d’alɔ mǐ bɔ mǐ na wá ba mɛ ɔ kpɔ́n alǒ zán Biblu kɛɖɛ dó kplɔ́n Biblu xá ɛ.
Ali ɖokpo géé wɛ kplá mɛ yì gbɛ̀ mɛ. (Mt 7:13, 14) Ðó mǐ nɔ ɖɔ xó nú mɛ e ɖò sinsɛn vovo lɛ mɛ é kpo mɛ e ɖó aca vovo lɛ é kpo wutu ɔ, nugbǒ Biblu tɔn e na dɔn ye mɛ ɖokpo ɖokpo lɛ é wɛ mǐ ɖó na nɔ xwlé ye. (1Ti 2:4) Enyi xota vovo Biblu tɔn lɛ má mǐ ganji, bonu ‘nugbǒ wɛn ɔ jijla ganji’ lɛ́ bí alɔ nú mǐ d’eji ɔ, awǎjijɛ mǐtɔn na jɛji, bɔ nugbǒ ɔ kpinkplɔn mɛ ɖevo lɛ na kpa mǐ."	e0c5090f51321829845af451aaeec94d
				"Togun Mawu tɔn sɔ́ jlǒ dó nɔ gudo nú sinsɛn-biblo nugbǒ ɔ ɖò ali vovo lɛ nu
Akɔta ɔ sɔnǔ nú Azavaxwe ɔ bo ɖu lee é jɛxa gbɔn é
Ayihɔngbe ayihɔngbe ɔ, togun ɔ nɔ kplé bo nɔ ɖótó Mawu Sɛ́n ɔ, b’ɛ nɔ dó awǎjijɛ nú ye
Togun ɔ ɖɔ hwɛ yetɔn lɛ, bo xoɖɛ, lobo byɔ Jehovah ɖɔ é ni kɔn nyɔna dó emi jí
Togun ɔ yí gbè bo na kpó ɖò gudo nɔ nú tuto yɛhwexɔsuɖuto ɔ tɔn lɛ bǐ wɛ
Gudo ninɔ nú tuto yɛhwexɔsuɖuto ɔ tɔn lɛ hwebǐnu nɔ byɔ:
Mɛ e nɔ sɛ̀n Jehovah lɛ é kɛɖɛ dida
Akwɛ nina
Gbɔjɛzán nyinyi
Naki e è na zán ɖò vɔsakpe ɔ kɔn lɛ é biba wá
Jinukún nukɔntɔn e è ya lɛ é kpo nukɔnví kanlin lɛ tɔn kpo nina Jehovah"	fd749f60900435bacaeaf274d1da89c8
				"Hwɛhwɛ wɛ mɛ e ɖò winnyawinnya mɛ lɛ é sín lanmɛ nɔ ɖò jógúnjógún bɔ agbɔ̌n nɔ lɛ́ ɖò ye wu dó nùjɔnǔ mɛ. Amɔ̌, azɔn syɛnsyɛn ko ɖó dogbó nú mɛ winnyawinnya ɖé lɛ. Mɔ̌ wɛ é nyí nú hwi lɔ à? Enyi mɔ̌ wɛ ɔ, nǔ e gbò V’loria, Justin kpo Nisa kpo é sixu dó wusyɛn lanmɛ nú we; ye mɛ atɔn lɛ bǐ wɛ nyí Kúnnuɖetɔ́ Jehovah tɔn. Ðǒ ayi lee ye kpéwú bo ɖí xwi xá azɔn e nɔ vɔ́da nú mɛ lɛ é gbɔn é wu.
V’loria
Sín hwenu e un ɖó xwè 14 é wɛ un bɛ́ gǒflɛ́mɛzɔn syɛnsyɛn e nɔ nyí fibromyalgie é. Hwenu e un ɖó xwè
... 
tuzɔn e nɔ nyí Lyme é.
Lyme sín azɔn ɔ hɛn taglomɛ sín kàn ce lɛ. Un nɔ xò sugbaja, bɔ hweɖelɛnu ɔ, hinhɛn mì ɖó xwii nɔ vɛwǔ, loɔ, sín xwè mɔkpan ɖíe wɛ è ka ko mɔ azɔn ɔ nú mì. Azǎn ɖé lɛ nɔ wá, bɔ agbaza ce mɛ nɔ vɛ́, alǒ fɛnví ce lɛ nɔ vɛ́ kaka bɔ un sɔ́ sixu nɔ dán ye ǎ. É nɔ cí ɖɔ gǒflɛ́mɛ ce lɛ bǐ wɛ jɛko ɖɔhun.
Un nɔ lin tamɛ dó nyiɖée jí, ‘nyɛ vǔ elɔ dìn, bo nyí azinzɔnnɔ’ bɔ enɛ nɔ sìn xomɛ nú mì. Un nɔ súxó ylɔ Mawu gbè bǐ gbè, bo nɔ kanbyɔ ɖɔ “Etɛwu un ka ɖò ninɔmɛ elɔ mɛ?” Un tlɛ jɛ
...
ɖɔ é ni d’alɔ mì nú má dɛ ɔ, é na sè ɖɛ ce bo na d’alɔ mì. É ɖò finɛ hwebǐnu bo na d’alɔ mì.
Un kplɔ́n ɖɔ, è blawu alǒ akpɔ̀ ɖó mɛ ɖó nǔ e ɖò mɛ gbò wɛ lɛ é wu ɔ, é kún nyla ó, lee nǔ nɔ cí nú mɛ é wɛ, amɔ̌, mǐ ɖó na jó ye dó bonu ye na wà nǔ dó gbɛ̀ mǐtɔn kpo kancica e mǐ ɖó xá Mawu é kpo wu ǎ. É wɛ nɔ zɔ́n tagba mǐtɔn lɛ ǎ, bɔ enyi mǐ ka sɔ́ ɛ ɖó tɛn nukɔntɔn ɔ mɛ ɖò gbɛzán mǐtɔn mɛ ɔ, é na jó mǐ dó gbeɖé ǎ.—Jaki 4:8.
Lin nǔ kpɔ́n d’eji: Mawu wɛ mǐ ka na dó wuvɛ̌ mǐtɔn lɛ sín hwɛ à?—Jaki 1:13."	3a9e9b240a496670094c6e12f3c88833
