"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Компании General Motors и Chrysler LLC заявили о существенном сокращении дилерской сети в США. Такой шаг объясняется необходимостью реструктуризации бизнеса и сокращением издержек. Так, Chrysler опубликовал список из 789 дилеров, с которыми будут прекращено действие дилерских соглашений. Это примерно 25% всей дилерской сети компании. Об этом пишет Associated Press.
GM планирует уменьшить сеть на 1100 дилеров, или 20 процентов уже сейчас, хотя дилерские контракты заканчиваются в конце следующего 
... 
 1 110 компания потеряет еще около 500 дилеров, продающих бренды Saturn и Hummer. Затем последуют предложения о прекращении дилерских контрактов еще 10% оставшихся после 2010 года.
Chrysler и GM утверждают, что наличие такого большого количества дилеров увеличивает добавочную стоимость выпускаемых автомобилей, снижая конкурентоспособность компаний. По заявлению Chrysler, большинство дилеров, которых планируется сократить, или нерентабельно, или не представляет все три марки транспортных средств,
...
л что, устранение нерентабельных дилеров позволит автомобилестроителю сократить затраты компании на $1,5 млрд. от ежегодных потерь продаж, $150 млн. затрат на рекламу и маркетинг и $33 млн. административных затрат.
Между тем дилеры не согласны с позицией автопроизводителей и утверждают, что они фактически ничего не стоят автомобилестроителям, а приносят прибыль компаниям. Закрытие почти 2 000 дилерских центров Chrysler и GM могут привести к ликвидации многих фирм и сокращению тысяч рабочих мест."	c4a9835c9dc47a5bc561acd711222e3b
				"1 декабря традиционно отмечается Всемирный день борьбы со СПИДом. «Кто предупрежден — тот защищен» — под таким лозунгомко Всемирному дню борьбы со СПИДом прошли мероприятия в Угледарском УВК. Об этом сообщает Угледарский УВК ""Политехнический лицей-школа I-II ступеней"".
Психологическая служба заведения провела среди учащихся 8-9-х классов воспитательный час «Выбери жизнь» во время которого дети расширили свои знания об опасности эпидемии ВИЧ / СПИДа. Среди учащихся 10-11-х классов был проведен круглый стол на тему «Жить в мире, где есть ВИЧ».
Также в фойе школы была оформлена выставка плакатов ко Всемирному дню борьбы со СПИДом.
Такие мероприятия помогают учащимся осознать всю опасность, которую несет ВИЧ / СПИД, уберечь себя от этого страшного заболевания, сделать правильный выбор в жизни.
Комментарии"	dec9d372a96a209d7fbad5fd78b52b6e
				"Зубная щетка Кобра (мягкая) от Yumaki – дизайнерский аксессуар для ухода за полостью рта, который принципиально отличен от привычных в быту средств гигиены. Ручка зубной щетки изготовлена из сахарного тростника, который является природным биоразлагаемым материалом. Извилистая форма и шероховатая поверхность обеспечивают отличный противоскользящий эффект. Мягкая щетина из нейлона позволяет бережно и тщательно очистить поверхность зубов и межзубное пространство от пищевого налета.
Стильный и удобный аксессуар способен занять достойное место в ванной комнате самых избирательных людей, которые окружают себя исключительно качественными вещами и не терпят банальностей."	1bb41c5897d439d5ce6112d6401e14a0
				"Подушка ортопедическая 50х70 см Руно Runo-310-LOY
Артикул: Runo-310-LOY
- Доставка курьером в г.Киев -
бесплатно при заказе от 1000 грн.
35 грн при заказе от 500 до 1000 грн.
50 грн при заказе до 500 грн. - Самовывоз из офисов в Киеве и Днепропетровске
- Доставка по Украине
Материалы:
- Ткань верха: бязь отбеленная.
- Наполнитель: силиконизированное полиэфирное волокно 100% + упругий пенополиуретан + искусственный заменитель лебяжьего пуха.
Дополнительные характеристики:
- Размер: 50х70 см
Преимущества:
- Прекрасная ортопедическая подушка с наполнителем из синтетического пуха со специальной вставкой под шею из полиэфирного волокна
- Также подойдет тем, кто спит на боку или на спине
- Ткани и сырье отечественного и импортного производства прошли обязательный санитарно-гигиенический контроль и имеют все необходимые заключения и сертификаты качества в Украине
- Практичность, элегантность и качество изделий ТМ Руно не оставят Вас равнодушными, а низкие цены утвердят Ваше мнение в правильности выбора
Читайте статью: «Как правильно выбрать подушку для сна?»
Торговая марка: Руно
Страна производитель: Украина
Подушка ортопедическая 50х70 см Руно Runo-310-LOY
Пользуйся сейчас, плати потом!
- Заполните анкету на рассрочку
- Оформите договор
- Оплачивайте товар по выбранному графику
Оплата в рассрочку доступна для городов: Киев, Днепропетровск, Донецк, Харьков, Одесса, Симферополь"	4cb353a6314b51bf4a6f36eb949cdf3a
				"Сегодня группа Slaughterhouse и DJ Drama выпустили новую композицию со своего Gangsta Grillz микстейпа On The House. Трек называется Truth Or Truth.
О треке сегодня сообщил в своём твиттере Joe Budden
Ранее участники группы Slaughterhouse говорили, что микстейп должен выйти до их дебютного альбома WELCOME TO: OUR HOUSE, который выходит 28 августа.
Смотрите также: Обложка микстейпа On The House | Первый сингл с микстейпа On The House
by
Комментарии
Не забудь скачать приложение #EminemPRO
Ещё интересные материалы про On The House, Slaughterhouse:"	989698fe7bb7f5a0eb8693449483a369
				"ВЫПИСКА ИЗ ПРОТОКОЛА
VII Всероссийского съезда адвокатов
22 апреля 2015 г. г. Москва
Съезд решил:
1. Принять следующие поправки в Кодекс профессиональной этики адвоката:
– дополнить абзац второй пункта 3 статьи 9 после слов «оказания услуг» словами «, за исключением научной, преподавательской, экспертной, консультационной (в том числе в органах и учреждениях Федеральной палаты адвокатов и адвокатских палат субъектов Российской Федерации, а также в адвокатских образованиях) и иной творческой деят
... 
Заседание Комиссии по этике и стандартам считается правомочным, если в его работе принимает участие не менее двух третей ее членов.
5. Комиссия по этике и стандартам:
1) разрабатывает для утверждения Всероссийским съездом адвокатов обязательные для всех адвокатов стандарты оказания квалифицированной юридической помощи и другие стандарты адвокатской профессии, а также обобщает практику применения указанных стандартов;
2) по запросу президента Федеральной палаты адвокатов, совета Федеральной палат
...
области);
Иванян Христофор Викторович (АП Санкт-Петербурга);
Толчеев Михаил Николаевич (АП Московской области);
Савич Андрей Сергеевич (АП Санкт-Петербурга);
Нестеренко Александра Константиновна (Некоммерческое партнерство «Объединение Корпоративных юристов»);
Гаврилов Сергей Николаевич (Череповецкий филиал Университета Российской академии образования);
Блажеев Виктор Владимирович (Московский государственный юридический университет им. О.Е. Кутафина (МГЮА)).
Руководитель Секретариата Ю.С. Самков"	a5879fd3e13f1d052d8c56dfba0393e5
				"Sukhoi SuperJet для верующих и неверующих
Тема: Sukhoi SuperJet для верующих и неверующих
Обсуждаем: Sukhoi SuperJet для верующих и неверующих, Forum.msk, 29.01.2007
На неокрепший ум юного Андрейки неизгладимое впечатление оказала небольшая повесть основателя жанра альтернативной истории Арнольда Тойнби ""Если бы Александр не умер тогда..."":
Читать бесплатно книгу Если бы Александр не умер тогда..., Тойнби Арнольд Джозеф
До сих пор в себя прийти не может.
Я тоже лет в 12 был под впечатлением сего
... 
и странно повзрослел и очарование альтернативной истории пропало... :)
В 2015 г. государство увеличило уставный капитал Объединенной авиастроительной корпорации (ОАК, основной акционер ГСС) на 100 млрд руб. ($1,6 млрд), вся сумма пошла на беспроцентный заем для ГСС, которая пустила ее на погашение банковских кредитов и операционную деятельность, говорится в отчете ГСС.
...ГСС из-за неблагоприятной экономической ситуации на ключевом рынке, российском, не удается увеличить поставки SSJ100, в 2015 
...
ись – до 25 шт. (с 27 в 2014 г.), усиление господдержки приведет к улучшению рейтинга компании, ослабление – к ухудшению, следует из отчета. ""
**************
Ввоз в Россию самолетов старше 12 лет решено ограничить
ТАСС: Экономика и бизнес - Ввоз в Россию самолетов старше 12 лет решено ограничить
Режим временного ввоза самолетов вместимостью от 50 до 300 кресел без уплаты пошлин и НДС решено продлить до 1 января 2020 года, но он не будет распространяться на самолеты старше 12 лет, сообщает газета"	c1249a572ac1e2438b8a9798f6f35535
				"Благовещенская церковь
Пятиглавая Благовещенская церковь (1692) замечательна каменной резьбой всех фасадов, лучшей в городе. Многие специалисты относят церковь Благовещенья к уникальным историческим памятникам архитектуры.
Ни одно из 30 с лишним окон не повторяет другое. Стены сплошь испещрены белокаменными узорами, особенно с восточной стороны. Про южную стену И. Грабарь писал, что она «может соперничать с дворцами раннего флорентийского Возрождения по изысканности пропорций и вкусу, с которым разбросаны по ней узорчатые пятна окон». Восточная же стена, по его мнению (с которым трудно не согласиться), «является шедевром стенной обработки вообще».
Неодинаковы и конфигурация оконных проемов и рисунок наличников. Мастера вырезали каждое окно наособицу. У одного окна кокошник стрельчатый, у другого трехлопастный, у одного побогаче, у другого поскромнее. У одних наличник оформлен полуколонками, у других — глубокий перспективный проем в три валика. У иных оконный проем циркульный, у других — сложного профиля с гирькой.
- г. Каргополь, Старая торговая (Красноармейская) площадь"	a200e895a3bdbf154c7c91d38d4c5502
				"Утро родины нашей розово,
Позывные летят, попискивая,
Восвояси уходит бронзовый,
Но лежат, притаившись, гипсовые.
Пусть до времени покалечены,
Но и в прахе хранят обличие,
Им бы, гипсовым, человечины –
Они вновь обретут величие!
Александр Галич, ""Ночной дозор""
Установив в 2009 году День памяти жертв сталинизма и нацизма 23 августа, Европейский парламент, по сути, провозгласил: процесс осуждающего вспоминания, в основе которого лежит моральное, центрированное на памяти жертв, отношение к трагичес
... 
ные жертвам репрессий. Но всё это на периферии политики и политического образования. Не из этого создается история, полезная путинскому режиму. В нынешней России действует режим, исповедующий сталинизм. Логика его развития ведет его по пути сталинизации.
Конечная цель такого маршрута известна. Чем большую силу набирает в обществе неосталинизм, тем явственнее опасность появления нового сталина, то есть диктатуры. В новых формах, соответствующих современности, но со старыми задачами – монопольно р
...
алин"" не нужен.
Видимо, именно сейчас для наших народов, попустительствовавших утверждению новых, постсоветских диктатур, наступило время окончательного выбора. Неосталинизм или десталинизация, свободное общество или агрессивно-послушные массы под рукой диктатора – середины тут нет. Все, кто утверждает обратное, – попутчики нынешних режимов, вольные или невольные.
Леонид Невзлин – бизнесмен и общественный деятель
Высказанные в рубрике ""Право автора"" мнения могут не отражать точку зрения редакции"	dfe517d15f4e73f29d9b548db552e7fe
				"Компания «Восток-Импорт» занимается перевозкой в Россию товаров, произведенных в Китае. Занимаясь этим бизнесом не один год, мы рады помочь Вам:
1.Найти товар в Китае
2.Перевезти Ваш товар по китайской территории
3.Провести таможенное декларирование товаров
4.Перевезти в Россию закупленные в Китае товары, используя автомобильный, авиа, железнодорожный и/или морской транспорт (порты: Новороссийск, Восточный порт, Санкт-Петербург, Находка, Владивосток)
5.Оформить сертификацию ввозимых товаров
6.До
... 
, отправку и транспортировку грузов на самом высоком уровне;
- находит самые оптимальные маршруты транспортировки грузов;
- подготавливает и оформляет все необходимые документы.
Если Вы собираетесь заниматься торговлей или поставками товаров из Китая, следует всегда организовывать контроль за его перемещением по всему пути следования.
Мы понимаем, что бывают ситуации, из-за которых Вы лично не сможете контролировать комплектацию своего товара и его погрузку для дальнейшей перевозки. Обратитесь к
...
 В этом случае мы поможем Вам ознакомиться с уровнем используемых на предприятиях технологий. Благодаря этому Вы сможете понять, соответствует ли продукция решению поставленным Вами задач. Ведь от этого, в конце концов, зависит Ваша дальнейшая прибыль и процветание Вашего бизнеса.
Телефоны: г.Санкт-Петербург.:
г. Находка, ул Луначарского, 18, тел.: , .
E-mail: Этот адрес электронной почты защищен от спам-ботов. У вас должен быть включен JavaScript для просмотра.
сайт партнёр: http://germany24.ru"	2a7a2bbc16f1e2ac0fd3112e6b7864c0
