"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"E, E! JAMA be mun lo kɛra ten? U be misiden dɔ lo batora! Mun lo y’u bila o la?
Komi Musa tun be mɛɛnna kulu kan, jama y’a fɔ ko: ‘An m’a lɔn fɛɛn min ye Musa sɔrɔ yen. O kama, an ka ala dɔ dilan min bena an ɲɛɛ minɛ ka bɔ yɔrɔ nin na.’
Musa balimacɛ Arɔn ko: ‘Basi tɛ. Sanu minw be aw tulow la, aw k’u bɔ ka na n’u ye ne fɛ yan.’ Arɔn y’o sanu minɛ u fɛ k’o yeelen k’o kɛ sanu misiden ye. Jama ko: ‘An ka Ala min ye an labɔ Misira, o filɛ!’ O kɔ, Israɛldenw ye fɛtiba kɛ ani k’o sanu misiden bato.
J
... 
lu kan. A gwɛrɛla jama na tuma min na, a y’a ye ko u be dɔnkili lara ani u be dɔɔn kɛra ka sanu misiden lamini! Musa dimina fɔɔ sariya sɛbɛnin tun be walaka kabakurulaman fila minw kan, a y’u fili duguma, ani u karikarila. A ye sanu misiden ta k’a jɛni fɔɔ k’a kɛ buguri ye.
Jama tun ye koo juguba lo kɛ ten. O kama, Musa y’a fɔ cɛɛ dɔw ye ko u ka u ka kɛlɛkɛmuruw ta. A ko: ‘Mɔgɔ jugu minw ye sanu misiden bato, u ka kan ka faga.’ O cɛɛw ye mɔgɔ waa saba faga! O koo b’a yira ko an ka kan k’an janto
...
?
- Musa y’a fɔ cɛɛ dɔw ye ko u ka mun kɛ?
- Maana nin be kalan juman di an ma?
Ɲiningali wɛrɛw
- Ɛkizɔdi 32:1-35 kalan.
Ka tiɲɛn batoli ni ngalon diinan ka koow ɲagami ɲɔgɔn na, maana nin be Jehova ka miiriya yira o koo la cogo di? (Ɛkiz. 32:4-6, 10; 1 Kor. 10:7, 11)
Kerecɛnw ka kan ka kɔrɔsili juman kɛ u ka ɲɛnagwɛ koo la, i n’a fɔ dɔnkili wala dɔɔn? (Ɛkiz. 32:18, 19; Efɛz. 5:15, 16; 1 Zan 2:15-17)
Levi bɔnsɔnw ye ɲɛyirali ɲuman juman di tilennenya lafasali koo la? (Ɛkiz. 32:25-28; Zab. 18:26)"	367f1f37af663f243fd9ee7bfd58122d
				"Eze 25
Kirayakuma, amoniw kosɔn
1Masaba kumana ne fɛ ko: 2- «Adamaden, i ɲaa sin amoniw ma ka kiraya kɛ u kama. 3A fɔ u ye ko u k'u tulo malɔ ne Matigi, Masaba ka kuma na. Ne ko: Ne ka sigiyɔrɔ nɔgɔra tuma min na, ani Isirayɛli jamana lakolonyara tuma min na, ani Zuda mara mɔgɔw tagara jɔnya la loon min na, o waati la, aw y'a fɔ u koo la ko: ‹Aha!› 4O le kosɔn, ne bena aw don kɔrɔn fɛ mɔgɔw bolo k'aw kɛ u ta ye. Olu bena u ka fanibuguw lɔ aw ka yɔrɔ la ka kɛ u sigiyɔrɔw ye. U bena aw ka yiridenw
... 
ugu, ne bena aw halaki. O tuma na, aw ben'a lɔn ko ne ye Masaba le ye.› »
Kirayakuma, mowabuw kosɔn
8- Matigi, Masaba ko: «Mowabuw ni *Seyirikaw y'a fɔ ko Zuda ka soo kɛra i n'a fɔ siya tɔw. 9O la, ne bena Mowabu danyɔrɔw dugubabaw Bɛtiyesimɔti, ni Baalimeyɔn, ani Kiriyatayimu ci, olu minw ye u ka dugu ɲanamanw ye, k'u halaki. 10Ne bena jamana nin di kɔrɔn fɛ mɔgɔw ma k'a kɛ u ta ye, ka fara amoniw kan, ani k'a to amoniw tɔgɔ be tunu. 11Ne bena mowabuw ɲaa gwan. O tuma na, u ben'a lɔn ko ne ye M
...
a dimikojugu ye. O tuma na, ne be n mɔnɛ bɔ cogo min na, u ben'o lɔn. Ne Matigi, Masaba le ko ten.»
Kirayakuma, filisiw kosɔn
15- Matigi, Masaba ko: «Filisiw tun b'a fɛ k'u yɛrɛ mɔnɛ bɔ. U y'a kɛ ni kɔnɔnajuguya ye, k'u jugukɔrɔw tɔɔrɔ kojugu k'u halaki minkɛ, 16o la, ne Matigi, Masaba ko: Ne bena wili filisiw kama k'u bɛɛ faga, mɔgɔ minw tun bɔra Kafitɔri,h n'u siginin be kɔgɔjida la. 17Ne bena n mɔnɛ bɔ u la k'u ɲaa gwan. Ni ne ye n mɔnɛ bɔ u la tuma min na, u ben'a lɔn ko ne ye Masaba le ye.»"	4d14541df19dd69f1bccea81eaed1dcb
				"FIYENTƆ fila kɛnɛyali kɔ, Yezu sera dugudennin dɔ la Zeruzalɛmu gɛrɛfɛ. A y’a fɔ a ka kalanden fila dɔw ye ko: ‘Aw ye taga ɲafɛ dugu nin na. Aw bena faliden dɔ sɔrɔ yen. Aw k’a foni ka na n’a ye.’
U nana faliden di Yezu ma tuma min na, a yɛlɛla a kan ka Zeruzalɛmu sira minɛ. A surunyana Zeruzalɛmu na tuma min na, jamaba bɔra k’a kunbɛn. U fanba y’u ka faniw bɔ k’u la sira kan. U dɔw ye tenfuraburuw tigɛ k’u la sira kan fana. Jama tun be kulera ko: ‘E min be nana Jehova tɔgɔ la, Ala ka duga i ye!
... 

Yezu y’u jaabi ko: “Ɔnhɔn, aw fana ma deli k’a kalan Ala ka kuma na ko: ‘E y’e tanuli kuma don denmisɛnw ni denɲɛninw daa la.’?” O la, denmisɛnw tora ka Ala ka masacɛ tando.
Yala an t’a fɛ ka kɛ denmisɛn nunu ɲɔgɔn ye wa? Mɔgɔ dɔw be se k’a ɲini k’an bali an kana kuma Ala ka masaya koo la. Nka, Yezu bena kabako minw kɛ mɔgɔw ye a ka ɲi an ka to k’o weleweleda.
K’a to dugukolo kan, wagati tun ma se Yezu fɛ ka masaya daminɛ. O wagati tun bena se tuma juman? A ka kalandenw tun b’a fɛ k’o lɔn. An b
...
.
Yezu masalaman donna Zeruzalɛmu kɔnɔ cogo min na, cogo di o ni Ɔrɔmu jalatigiw ta tɛ kelen ye tuma min na u ye see sɔrɔ kɛlɛ la? (Mat. 21:4, 5; Zak. 9:9; Fil. 2:5-8; Kɔl. 2:15)
Tuma min na Yezu donna Alabatosoba kɔnɔ, Israɛl denmisɛnw y’a tando ni Zaburu 118 ka kumaw ye. Bi, denmisɛnw be kalan juman sɔrɔ o la? (Mat. 21:9, 15; Zab. 118:25, 26; 2 Tim. 3:15; 2 Piyɛri 3:18)
- Zan 12:12-16 kalan.
Mɔgɔw ye tenfuraburuw la sira kan ka Yezu tando, o be mun lo yira? (Zan 12:13; Fil. 2:10; Yir. 7:9, 10)"	fdbde593d3dfb0ebeac57d7257d4a4db
				"1Ala ka ɲumanya kosɔn a ye baara nin kalifa an ma, o la, an jigi te tigɛ fewu. 2An banna dibidibiko ma maloya be min na, an te koo kɛ ni namara ye, an fana te Ala ka kuma kɔrɔ yɛlɛma fewu. An kɔni, an be tiɲɛ yɛrɛ yɛrɛ le fɔ, janko mɔgɔw k'u jigi la an kan Ala ɲakɔrɔ. 3Halibi anw be kibaru diman min fɔ, n'ale gwɛnin tɛ mɔgɔ minw fɛ, olu be halaki sira kan. 4Minw te la Ala la, diɲɛ kuntigi Sutana ye olu hakili dibi waasa u ka na se ka kibaru diman yeelen ye min be Krista ka nɔɔrɔ yira, ale min ye
... 
na Krista ɲada kan. 7Nga o baara nafaman dira an ma, an minw fanga ka dɔgɔ i n'a fɔ bɔgɔdaga, waasa mɔgɔw k'a lɔn k'o sebagaya kabakoman nin ma bɔ an na, fɔɔ Ala. 8An dɛrɛnin be tɔɔrɔw fɛ faan bɛɛ la, o bɛɛ n'a ta, an be yen. An hakili ɲagaminin be, nga an jigi ma tigɛ. 9U y'an tɔɔrɔ kosɔbɛ, nga Ala m'an bila. U y'an bugɔ k'an ben, nga an tɔɔ ma laban. 10Tuma o tuma Yezu ka tɔɔrɔ ɲɔgɔn b'an kan, an be sɔn ka sa. 11K'an to nii na, an kɔni labilanin lo saya kama tuma bɛɛ Yezu kosɔn. O la Yezu nii 
...
a an kunun ni Yezu ye, ani k'an bɛɛ jɛn ɲɔgɔn fɛ a ɲakɔrɔ. 15O koo nunu bɛɛ kɛra aw le kosɔn, o la, Ala be nɛɛma kɛ mɔgɔ caaman ye, waasa u k'a tanu ani ka boɲa la a kan. 16O le y'a to an jigi te tigɛ fewu, hali n'an yɛrɛ farisogo be cɛn ka taga, an nii be lakuraya loon o loon. 17Waati dɔɔni tɔɔrɔ minw b'an sɔrɔ, o te foyi ye. An bena boɲa min sɔrɔ o tɔɔrɔ nin kosɔn, o ka bon haali. 18An ka miiriya te fɛɛn yetaw kan, fɔɔ fɛɛn yebaliw. Fɛɛn minw be ye, olu be tɛmɛ, nga fɛɛn yebaliw te tɛmɛ abada."	48ff5d5ae077fa18fe0efa8cd65d0eab
				"Dal 135
Masaba ka bon
1Aw ka Masaba tanu!
Aw k'a tanu, a ka baarakɛlaw,
2aw minw b'a ka soo kɔnɔ,
aw minw b'an ka Ala ka luu kɔnɔ.
3Aw ka Masaba tanu, bari a ka ɲi.
Aw k'a tanu ni fɔlikɛminanw ye, bari a ka koo ka di.
4Masaba ye Isirayɛlidenw woloma
ka kɛ a yɛrɛ ta ye.
5Tiɲɛ na, ne y'a lɔn ko Masaba ka bon,
ko an ka Matigi tɛmɛna batofɛn tɔw bɛɛ kan.
6Masaba be fɛɛn min fɛ, a b'o le kɛ.
A b'o le kɛ sankolo la ani dugukolo kan.
A b'o le kɛ kɔgɔji kɔnɔ ani dingɛbabaw bɛɛ la.
7A b'a kɛ sankabaw be 
... 
a marayɔrɔ la.
8Ale lo ye Ezipitikaw deen fɔlɔw faga,
k'a ta adamadenw ta ma fɔɔ ka se begɛnw ta ma.
9A ye taamasiɲɛw ni kabakow kɛ Ezipiti jamana kɔnɔ.
A y'o kɛ *Faraŋɔn n'a ka baarakɛlaw bɛɛ la.
10A ye siya wɛrɛ caaman halaki,
ka masacɛ barikatigiw faga,
11minw ye amoriw ka masa Siŋɔn
ni *Basan masacɛ Ɔgi ye,
ani Kanaankaw ka masaw bɛɛ.
12A y'u ka jamana di a ka mɔgɔw ma.
A y'a di a ka jama Isirayɛli ma.
13Masaba, e tɔgɔ be yen kudayi.
Waati nata bɛɛ mɔgɔw hakili bena to i la.
14Tiɲɛ na, Masab
...
dilannin be ni sanu ye,
dɔw dilanna ni warigwɛ ye.
Adamaden bulonɔ lo.
16Daa b'u fɛ, u te se ka kuma,
ɲaa b'u fɛ, u te yeli kɛ.
17Tulo b'u fɛ, u te mɛnni kɛ.
U te se ka ninakili.
18U n'u lalagabagaw ye kelen ye,
ani minw bɛɛ jigi b'u kan.
19Isirayɛlidenw, aw ka barika la Masaba ye.
Arɔn deenw, aw ka barika la a ye.
20Levi kɔmɔgɔw, aw ka barika la Masaba ye.
Aw minw be siran Masaba ɲa, aw ka barika la a ye.
21Barika ka la Masaba ye kabini *Siyɔn,
ale min sigiyɔrɔ be Zeruzalɛmu.
Aw ka Masaba tanu."	eb8620b3406622f0305fcdd27475296d
				"Sad 3
Basan masacɛ Ɔgi ka mara minɛko
1- O kɔ, an yɛlɛmana ka taga ni *Basan mara sira ye. Basan masacɛ Ɔgi n'a ka jama bɛɛ bɔra k'an kunbɛn janko k'an kɛlɛ Edirɛyi.
2Masaba y'a fɔ ne ye ko: «Kana siran a ɲa, bari ne y'a don i bolo. Ale, n'a ka jama bɛɛ, n'a ka mara. Amoriw ka masacɛ Siŋɔn min tun siginin be Ɛsibɔn, i y'o kɛ cogo min na, i ben'a kɛ ten.» 3O la, Masaba an ka Ala ye Ɔgi n'a ka jama bɛɛ fana don an bolo. An y'u faga, an ma mɔgɔ si to yen. 4O waati la, an y'a ka duguw bɛɛ minɛ, dugu
... 
asan mara wele ko erefaw ka jamana. 14Manase kɔmɔgɔ min tɔgɔ ko Yayiri, ale ye Arigɔbu mara bɛɛ minɛ fɔɔ ka taga se Gɛsurikaw ka daan ma, ani Maakakaw fana ka daan ma, k'a yɛrɛ tɔgɔ la Basan mara kan. U b'o yɔrɔ wele ten halibi ko Yayiriso.b 15Ne ye Galaadi mara di Makiric kɔmɔgɔw ma. 16Dugukolo min be Galaadi mara Arinɔn kɔɔ cɛ, ne y'o di Urubɛn ni Gadi kɔmɔgɔw ma. O kɔɔ nin le tun y'a daan ye, ani ka taga se Yabɔki kɔɔ daa la. Min ye amoniw ka mara daan ye. 17Daan kelen ka bɔ Zurudɛn baji ma, 
...
sɔn ne ka daalili ma. A y'a fɔ ne ye ko n k'o koo dabila, ko ne kana o kuma fɔ ale tulo kɔrɔ tugu. 27O kɔ, a ko ne ka yɛlɛ fɔɔ Pisiga kulu kunna, ka filɛli kɛ tileben fɛ ni kɔgɔdugu faan fɛ, ani worodugu ni kɔrɔn fɛ. Ko n k'a filɛ kosɔbɛ, ko bari n tena tɛmɛ Zurudɛn baji nin kan. 28A ko n ka ladili di Zozuwe ma, k'a jaa gwɛlɛya, a kana siran, ko bari ale lo bena Zurudɛn baji tigɛ ni Isirayɛlidenw ye ka don n'u ye jamana nin kɔnɔ, n bena o min ye.
29O la, an tora kɔkɛnɛ na yen, Bɛtipewɔri gɛrɛfɛ."	cca602068b95bdc89f5c4b00a470756c
				"MƆGƆ miliyɔn caaman be kuruwa bato ani u be bonya la a kan. Gafe dɔ (The Encyclopædia Britannica) b’a fɔ ko kuruwa ye “kerecɛnya ka tagamasiɲɛ jɔnjɔn” ye. Nka, kerecɛn sɔbɛw tɛ batoli kɛ ni kuruwa ye. Mun na do?
O kuun jɔnjɔn dɔ ye ko Yezu Krista ma sa kuruwa kan. U be to ka gɛrɛkikan kumaden min yɛlɛma ka fɔ ko “kuruwa,” o ye storɔs ye. A kɔrɔ jɔnjɔn ko “yiribolo kelen, wala poto.” Gafe dɔ (The Companion Bible) b’a fɔ ko: “[Storɔs] kɔrɔ tɛ abada yiribolo fila ye minw banabirinen lo ɲɔgɔn kan co
... 
n be siri wala ka gwengwe.”
Nka, daliluw bɛɛ la barikaman be sɔrɔ Ala ka Kuma lo kɔnɔ. Ciden Pol y’a fɔ ko: “A fɔra Ala ka kuma na ko ni mɔgɔ o mɔgɔ dulonna yiri la, k’o tigi ye dangaden ye. Krista yɛrɛ sɔnna ka kɛ dangaden ye an kosɔn, waasa k’an kisi sariya ka danga ma.” (Galatikaw 3:13). Yan, Pol be Deteronɔmu 21:22, 23 lo kofɔra. O vɛrise be poto lo kofɔ ka gwɛ, kuruwa koo tɛ. Mɔgɔ tun mana faga o cogo la, u tun b’a jati “dangaden” ye. O kama a bɛnnen tɛ kerecɛnw k’u ka boonw masiri ni kuruw
...
 kɛra walisa kafiriw ka tuubi cogo nɔgɔman na ka don kerecɛn tɔgɔtigiw ka diinan kɔnɔ. Nka, ka bonya la kafiriya tagamasiɲɛ fɛɛn o fɛɛn kan, Bibulu b’a yira ka gwɛ ko o daganen tɛ (2 Kɔrɛntikaw 6:14-18). A fana b’a fɔ ko bolibatoli si man kan ka kɛ (Ekisode 20:4, 5; 1 Kɔrɛntikaw 10:14). O kama joo be kerecɛn sɔbɛw fɛ ka ban ka batoli kɛ ni kuruwa ye.*
* Ni i be kunnafoni wɛrɛw fɛ kuruwa koo la, i k’a filɛ gafe Comment raisonner à partir des Écritures kɔnɔ, a ɲɛɛ 77-81. Jehova Seerew lo y’a sɛbɛ."	7f31d20874009750fa986b3ad370203d
				"1. Yala Ala be deliliw bɛɛ lamɛn wa?
Ala b’a ɲini mɔgɔ sifaw bɛɛ fɛ u k’u magwɛrɛ ale la k’a deli (Zaburuw 65:3). Nka, a tɛ sɔn ka deliliw bɛɛ lamɛn. Ɲɛyirali fɛ, cɛɛ min t’a muso minɛ ka ɲɛ, Ala be ban k’o tigi ka deliliw lamɛn (1 Piyɛri 3:7). Tuma min na Israɛldenw banna ka kojugukɛ dabila, Ala fana banna k’u ka deliliw lamɛn. O b’a yira ko ka Ala deli, o tɛ tulonko ye. O bɛɛ n’a ta, hali ni mɔgɔ ye jurumuba kɛ ani a nimisara o la, Ala be sɔn k’a ka delili lamɛn.
2. An ka kan ka Ala deli cogo 
... 
n kan.
3. Mun na kerecɛnw be to ka ɲɔgɔn lajɛn?
A man nɔgɔ ka magwɛrɛ Ala la sabu an sigiɲɔgɔn caaman lanin tɛ Ala la. Ala ye layidu min ta ko a bena hɛɛrɛ kɛ dugukolo kan, u tɛ o ta sɔbɛ la (2 Timote 3:1, 4; 2 Piyɛri 3:3, 13). O lo kama an mako b’a la ka ɲɔgɔn lajɛn n’an balimaw ye walisa ka ɲɔgɔn jija.
Mɔgɔ minw be Ala kanu, n’an be jɛn n’olu ye, o b’an dɛmɛ an k’an magwɛrɛ Ala la. Jehova Seerew ka lajɛnw na, i bena sababu ɲumanw sɔrɔ k’i ka limaniya barika bonya.
4. I be se k’i magwɛrɛ Ala la
...
 Jehova kanu, a b’a janto olu la. Fɛɛn o fɛɛn be se k’u ka limaniya n’u ka ɲɛnamaya banbali jigiya bila farati la, a be se k’u tanga o ma (Zaburuw 91:1, 2, 7-10). A b’an lasɔmi ɲɛnamaya kɛcogo dɔw ma minw be se k’an ka kɛnɛya n’an ka hɛɛrɛ nagasi. Jehova b’a yira an na ɲɛnamaya kɛcogo min ka fisa.
A ɲini ka dɔ lɔn tugun
BIBULUKALAN
Ɲiningali jɔnjɔn minw ɲɛsinna an ka ɲɛnamaya koo ma, Bibulu be mɔgɔ miliyɔn caaman dɛmɛna duniɲa kuru bɛɛ kɔnɔ k’u jaabiliw sɔrɔ. A bena diya i ye ka kɛ olu dɔ ye wa?"	294827c9a23fbb9b55a9b278de02caa6
				"Sir 50
1Oniyasi dencɛ sarakalasebagaw kuntigi Simɔn le ye Alabatosoba lalaga.
U ye barika don Ala sigiyɔrɔ la,
ale lo ka tile la.
2Ale lo ye kogo jamanjan nin juu sigi.
Ale lo ye Alabatosoba yɔrɔ kɔrɔtanin nin juu sigi.
3Ale ka tile la, jii lɔyɔrɔ nin sogira.
Jii lɔyɔrɔ min tun ka bon i ko Alabatosoba dala tasaba.
4Ka jama tanga halakili ma,
o tun y'a ka haminako ye.
O la, a ye dugu lamini ni kogo ye k'a kisi jugu ma.
5A ka nɔɔrɔ tun be manamana haali
a bɔtɔ Ala sigiyɔrɔ cɛtigɛfani kɔfɛ!
A tora 
... 
tun be jama bɛɛ lajɛnnin ɲafɛ.
14Simɔn tun be baara kɛra sarakabɔyɔrɔ la.
A tun be sarakafɛnw bilara Setigi,
Fɛɛn bɛɛ kuntigi ɲakɔrɔ.
15A tun ye minnifilen ta,
ka duvɛn, *ɛrɛzɛnji bɔn
sarakabɔyɔrɔ jukɔrɔ.
O ye kasa diman ye Fɛɛn bɛɛ kuntigi,
diɲɛ masa fɛ.
16O tuma na, Arɔn deenw tun be pɛrɛn,
ka to k'u ka buru nigɛlamanw fiyɛ.
U tun be mankanba cira,
k'o kɛ hakilijigifɛn ye jama fɛ Fɛɛn bɛɛ kuntigi kosɔn.
17O tuma na, o yɔrɔnin kelen,
jama bɛɛ jɛnna ɲɔgɔn fɛ
k'u kunbiri gwan k'u ɲaa biri,
ka Set
...
 kɔnɔ.
Kuma kuncɛyɔrɔ
27Zeruzalɛmuka Eleyazari dencɛ Siraki deen Yezu le ye hakilitigiya ni lɔnniya sɛbɛn kitabu nin kɔnɔ.
Lɔnniya min fanin b'a kɔnɔ,
a y'o le funfun kitabu nin kɔnɔ i ko sanji.
28Mɔgɔ min man'a sɔbɛ don kuma nunu na,
o dagamunin lo.
Mɔgɔ min man'a mara a dusu la,
o tigi be kɛ kolɔnbaga ye.
29Bari, n'a y'u bato,
a bena kɛ fangatigi ye koo bɛɛ la.
Sabu, a bena to ka siran Matigi ɲa a taayɔrɔw bɛɛ la.
A bej lɔnniya di mɔgɔɲumanw ma.
Barika ka la Matigi ye tuma bɛɛ.
Amiina, amiina!"	efacb75f56c4e1b26da48605f46509fc
				"NI I ye mɔgɔ dɔ natɔ ye i fan fɛ min kundama ni i ka so kundama bɛɛ ye kelen ye, e bɛna mun fɔ? I bɛna a fɔ k’o tigi ka jan kosɛbɛ dɛ! Waati dɔ kɛra cɛ janmanjanba kɔgɔlenbaw tun bɛ dugukolo kan. Bibulu b’a fɔ ko o cɛ janmanjanba kɔgɔlenbaw faw tun ye mɛlɛkɛw ye minnu bɔra sankolo la. Nka, o sera ka kɛ cogo di?
I b’a dɔn ko Sitanɛ ye mɛlɛkɛjugu ye min cɛsirilen don tuma bɛɛ ka na ni ɲagami ye yɔrɔ bɛɛ la. Sitanɛ y’a ɲini yɛrɛ ka Ala ka mɛlɛkɛw bila u ka kojugu kɛ. O mɛlɛkɛ dɔw labanna ka Sitanɛ 
... 
 I b’a sɔrɔ u denyɛninnama tun bɛ i ko denyɛnin tɔw. Nka, u tora ka janya ka taa a fɛ, ani ka kɔgɔ ka taa a fɛ, fo u labanna ka kɛ mɔgɔ janmanjanba kɔgɔlenbaw ye.
O cɛ janmanjanba kɔgɔlenbaw tun ka jugu. Ikomi u tun ka bon, ko barikaba fana tun bɛ u la, u tun bɛ mɔgɔw bugɔ, k’u jogin. U tun b’a ɲini ka mɔgɔw bɛɛ diyagoya ka kɛ mɔgɔjuguw ye i n’a fɔ olu yɛrɛw tun ka jugu cogo min na.
Henɔk sara. Nka mɔgɔ kelen tun bɛ dugukolo kan sisan min ka ɲi. A tɔgɔ ye ko Nuhun. Ala tun b’a fɛ Nuhun ka min kɛ
...
i den tɔw bɔ ɲɔgɔn na?
- I ko i ɲɛ b’a la cogo min na ja kan, mɛlɛkɛw denw ye mun kɛ tuma min na u kɛra cɛ janmanjanba kɔgɔlenbaw ye?
- Henɔk salen kɔ, mɔgɔ ɲuman jumɛn tun bɛ dugukolo kan, ani mun na a tun ko ka di Ala ye.
Ɲininkali wɛrɛw
- Jenɛse 6:1-8 kalan.
An taamacogo bɛ se ka min kɛ Jehova la, Jenɛse 6:6 bɛ mun fɔ o ko la? (Zab. 78:40, 41; Nt. 27:11)
- Jude 6 kalan.
Nuhun tile la, mɛlɛkɛ minnu ‘tun ma to u jɔyɔrɔ fɔlɔ la,’ u ka ko bɛ an lasɔmi cogo di bi ? (1 Kɔr. 3:5-9; 2 Pi. 2:4, 9, 10)"	923f052017c581fadb4fff9c988417fd
