"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"A FILƐ tuganin be jigira cɛɛ nin kuun kan. Cɛɛ nin ye Yezu lo ye. A sii ye saan 30 ɲɔgɔn ye sisan. Cɛɛ min be n’a ye, ale tɔgɔ ko Zan. An ye koo dɔw kalan ale koo la ka tɛmɛ. Tuma min na Mariyamu tagara bɔ a balimamuso Elizabɛti ye, ani deen lamagara Elizabɛti kɔnɔ ninsɔndiya fɛ, i hakili b’o la wa? O deen min tun ma wolo fɔlɔ, o tun ye Zan ye. Nka, Zan ni Yezu be mun lo kɛra sisan?
Zan tun ye Yezu fari kuturu bɛɛ tunu Zurudɛn baji la. U be mɔgɔ batize nin cogo lo la. U be kɔn k’a tigi fari kutu
... (1028 chars skipped) ... 
O diyara a ye, sabu Yezu bɔtɔ jii la, kumakan dɔ bɔra sankolo la k’a fɔ ko: ‘Nin ye ne Dencɛ ye min koo ka di ne ye.’ A kɛra i n’a fɔ sankolo dayɛlɛla ani tuganin nin jigira Yezu kan. Nka, tuganin yɛrɛ yɛrɛ tun tɛ. Ala ka hakili senu tun lo min ye tuganin cogoya ta.
Sisan, Yezu ka kan ka miiri koo caaman kan. O kama, a tagara yɔrɔ dɔ la a kelen na ka tile 40 kɛ. Sutana gwɛrɛla a la o yɔrɔ la. Siɲɛ saba bɛɛ, a y’a ɲini Yezu fɛ a ka koo dɔ kɛ min be Ala ka sariya tiɲɛ. Nka, Yezu ma sɔn.
O kɔ, Yezu
... (1028 chars skipped) ...
. 28:19, 20; Luka 3:21, 22)
- Matiyo 4:1-11 kalan.
See min tun be Yezu ye ka baara kɛ koɲuman ni Ala ka Kuma ye, o b’an jija cogo di ka Bibulu kalan tuma o tuma? (Mat. 4:5-7; 2 Piyɛri 3:17, 18; 1 Zan 4:1)
- Zan 1:29-51 kalan.
Zan Batizelikɛla y’a ka kalandenw ɲɛsin jɔn lo ma, ani an be se k’a ladegi cogo di bi? (Zan 1:29, 35, 36; 3:30; Mat. 23:10)
- Zan 2:1-12 kalan.
Yezu ka kabako fɔlɔ b’a yira cogo di ko Jehova tɛ a sagokɛlaw jɛn fɛɛn si la min b’u mako ɲɛ? (Zan 2:9, 10; Zab. 84:12; Zaki 1:17)"	6d5321d325add2a71a4e645e082264ef
				"Mas 2nan int
Kunnafoni
Isirayɛlidenw ka jamana tilanna ka kɛ fila ye. Masacɛw ka kitabu filanan be taga ɲa k'o mara fila nunu ka koo le fɔ, o min ye Isirayɛli ni Zuda maraw koo ye. Kitabu filanan nin, ani fɔlɔ bɛɛ tun ka kan ka kɛ sɛbɛ kelen ye. Koo fɔta nunu tun tena se ka kun sɛbɛ kelen kɔnɔ minkɛ, o la, u y'u tilan.
Masacɛw ka kitabu filanan nin tilannin lo yɔrɔ fila.
Isirayɛlidenw ka mara fila nunu koo be sɔrɔ yɔrɔ fɔlɔ kɔnɔ (1—17). Isirayɛli mara, o min be kɔgɔdugu ɲafan fɛ, Asirikaw nana o
... (124 chars skipped) ... 
amana na.
Mara min be jamana worodugu ɲafan fɛ, ale ka koo be sɔrɔ a tilan filanan kɔnɔ (18—25), o mara nin sera ka to yen fɔɔ ka na se saan 586 sanni Yezu Krista ka wolo. O waati la, Babilɔni masacɛ Nabukodonozɔri nan'u datugu, k'u ka masadugu Zeruzalɛmu ci, k'a kɔnɔ mɔgɔw caaman minɛ ka taga n'u ye Babilɔni jamana na. Nga, o waatigwɛlɛn nin nɔgɔyatuma na, masa min tun minɛna ka taga, Babilɔnikaw ye sira di ale ma k'a bɔ kaso la.
Isirayɛli ni Zuda maraw cɛnna kuun min na, kitabu nin b'o yira an
... (124 chars skipped) ...
ma ka koo la kosɔbɛ. Kitabu nin b'a yira an na ko: «O koo nunu tun kɛra Zeruzalɛmu ni Zuda mara la, Masaba ka dimi kosɔn...» (24.20)
Kitabu nin tilancogo
Kira Eli be masacɛ Akazi jalaki 1.1-18
Elize be kɛ kira ye 2.1—8.15
Isirayɛli ni Zuda maraw ka masayako 8.16—16.20
Samari dugu minɛko 17.1-41
Ezekiyasi ka masaya, ani Asirikaw ka koo 18.1—20.21
Manase ni Amɔn ka juguya 21.1-26
Masacɛ Zoziyasi be sariyasɛbɛ kalan 22.1—23.30
Zuda mara masaw laban 23.31—24.20
Zeruzalɛmu ciko ni jama minɛko 25.1-30"	5951cddc568b8f521ef86087d018a4fd
				"Eza 12
Masaba tanuli
1O loon na, i ben'a fɔ ko:
«Masaba, ne be barika la i ye,
bari, e tun dimina ne kɔrɔ.
Sisan, i ka dimi nɔgɔyara,
i ye ne jigi tugu.
2- Ala ye ne kisibaga ye.
Ne jigi b'ale lo kan, n te siran tugu.
Bari, Masaba le be ne barika boɲa kosɔbɛ.
Ale ye ne kisi.»
3Aw nisɔndiyanin bena jii bɔ
kisili bɔyɔrɔ la.
4Aw ben'a fɔ o loon na ko:
«Aw ka barika la Masaba ye,
k'a tɔgɔ bɔ.
A ye koba minw kɛ,
aw k'o fɔ siyaw ye,
ka mɔgɔw hakili jigi a tɔgɔ boɲako la.
5Aw ka dɔnkili la Masaba ye,
bari, a ye kobabaw kɛ.
O ka fɔ diɲɛ yɔrɔ bɛɛ la.
6*Siyɔnkaw, aw ka nisɔndiyapɛrɛnkan bɔ kosɔbɛ,
bari, Isirayɛli ka Ala min b'aw cɛma,
ale ka bon.»"	a5f23a62444b0f70fa59cc403e23c91f
				"Dusu 2
Matigi kɛra Zeruzalɛmu jugu ye
1Aba! Matigi ye *Siyɔn dugu bila dibiba la,
a y'o kɛ a ka dimi kosɔn.
Isirayɛli ka kunkɔrɔtadugu lara duguma.
A ka dimilon na,
a m'a hakili to a sigiyɔrɔ la.
2Matigi ye Yakuba ka soow bɛɛ ci,
hali makari ma sɔrɔ a la.
A ka dimi kosɔn,
a ye Zuda mara dugu barikamanw ci.
A ye mara nin ka fangatigiya
n'a ka masaw la duguma
k'u maloya.
3A ka dimikojugu fɛ,
a ye Isirayɛli fanga nagasi.
A m'a juguw natɔ bali.
A ye tasuma mana Yakuba ka soo kɔnɔ,
a be manana faan b
... (1153 chars skipped) ... 
kɛ u yɛrɛ kuun na,
ka dusukasifani don.
Zeruzalɛmu sunguruw kuunw surunna
fɔɔ u be ɲini ka se duguma.
*
11Ne ɲaden misɛnyara kasi bolo,
ne kɔnɔ gwannin be.
Ne fanga banna pewu.
Bari, ne ka siya halakira.
Denmisɛnw ni sinmindenw
be nagasira dugu bɔlɔnw kɔnɔ.
12U b'a fɔra u baaw ye ko:
«Dumuni, ani jii be min?»
O tuma na, u fanga be nagasi dugu forobayɔrɔw la
i ko mɔgɔ mandimininw.
U nii be bɔ u bamusow seen kan.
*
13Ne bena mun le fɔ i ye?
Zeruzalɛmu, ne bena i suma ni mun ye?
K'i suma ni mun ye 
... (1153 chars skipped) ...
ɛɛ la kɔngɔ bolo.
*
20Ee! Masaba, a filɛ kɛ:
E be jɔn le tɔɔrɔla ten?
Muso be se k'a yɛrɛ deenw balo
ka tila k'o ɲimi wa?
Sarakalasebagaw ni kiraw ka kan ka faga
i ka sigiyɔrɔ la wa?
21Cɛkɔrɔbaw ni denmisɛnw filifilinin be bɔlɔnw na.
Murujan ye kanbelenw ni sunguruw jigi.
I ye fagali kɛ e dimilon na dɛ,
i y'u kaan tigɛ hali e ma hinɛ!
22E ye an jugu farimanw lajɛn,
i ko ɲanagwɛ loon.
Masaba, e dimilon na,
mɔgɔ si ma kisi,
mɔgɔ si ma to nii la.
An ye deen minw balo, k'u ladon,
an juguw y'olu ban."	a01e6e82721319cfe933ae6e17632ad0
				"Zɔbu 39
1Mankalaninw be wolo tuma min na,
e b'o lɔn wa?
A b'a deenw wolo tuma min na,
e be yen wa?
2U be ni kɔnɔ ye kaloda min kɔnɔ,
i b'o lɔn wa?
U be wolo tuma min na,
i b'o lɔn wa?
3U be sɔnsori, k'u deenw wolo,
u ka dimi be ban.
4U deenw be boɲa, ka kɔrɔbaya kongo kɔnɔ,
deen nunu be wili ka taga,
u te segi ka na u baa fɛ tugu.
5Jɔn le ye kongofali labila?
Jɔn le y'a foni k'a bila?
6Ne ye kongokolon kɛ a toyɔrɔ ye.
Foyi te falen yɔrɔ min na,
ne y'o le kɛ a ta ye.
7A mako te dugu kɔnɔ mankan n
... (460 chars skipped) ... 

u be i ko balakɔnɔ gaman.
14Nga kɔnɔsogolon b'a faan la duguma
k'a to cɛncɛn b'u gwan.
15A be ɲinɛ ko dɔ seen be se k'a ci,
ko kongosogo dɔ be se k'a dɔn.
16A ka fari a deenw ma,
i ko a yɛrɛ deenw tɛ.
A te deen sɔrɔ sigɛn jati.
17Bari ne Ala ma hakili d'a ma,
n ma lɔnniya d'a ma fana.
18N'a wilila boli la tuma min na,
ka boli ka sotigi tɛmɛ,
o ye tolon ye a fɛ.
19Ele le be fanga di soo ma wa?
Ele le ye kansi d'a ma wa?
20Ele le y'a kɛ n'a be se ka pan i ko tɔɔn wa?
A kasikan be siranya bila jug
... (460 chars skipped) ...
be kɛlɛdenw pɛrɛnkan lɔn.
26Ele le ye hakili di sɛgɛn ma
a gamansi faliko la wa?
Ele le ye hakili d'a ma a
ka to k'u yɛrɛkɛ ka taga worodugu ɲafan fɛ wa?
27Ele le b'a to sɛgɛn be wili sanfɛ wa?
Ele le b'a to a be ta'a ka ɲaga la
fɔɔ sanfɛ kulu kan wa?
28A be ta'a ka layɔrɔ labɛn farawow kɔnɔ.
A b'a ka ɲaga la kuluyɔrɔ dɔ la,
mɔgɔ te se ka se min ma.
29K'a to o yɔrɔ la, a b'a ka dumuni dɛndɛ.
A be to o yɔrɔ la ka filɛli kɛ yɔrɔjan.
30- A deenw kɔni be sogokɛnɛ le dumu sa.
A te fɔn fɛnsu yɔrɔ la.»"	b81b708e798f60df980f4fa9f1d490a8
				"1«Sɛbɛ ci Krista ka jama ka mɛlɛkɛ ma Saadi k'a fɔ u ye ko: Ala ka Nii wolonwula ni lolo wolonwula be min fɛ, ale ko: Ne b'aw ka kɛwaliw lɔn. U b'a miiri ko aw ɲanaman lo, k'a sɔrɔ aw ye suuw ye Ala ɲana. 2Aw k'aw yɛrɛ minɛ, waasa barika dɔɔni min b'aw la, o fana kana nagasi. Bari aw ka kɛwaliw si ma ne ka Ala ɲaa fa. 3Aw ye kuma min mɛn ka sɔn a ma, aw k'aw hakili jigi o la, k'aw sɔɔn yɛlɛma k'o kuma nin minɛ ka ɲa. N'o tɛ, ne bena na bari aw la i n'a fɔ soon, aw tena ne natuma lɔn. 4Mɔgɔ daman
... (890 chars skipped) ... 
 kunbiri gwan aw kɔrɔ. O la, u ben'a lɔn ko aw koo ka di ne ye. 10Aw banbana ka ne ka kuma bato. O la, ne fana bena aw kɔlɔsi tɔɔrɔ tuma na, min bena don diɲɛ mumɛ bɛɛ kɔnɔ ka mɔgɔw kɔrɔbɔ. 11N be na yanni dɔɔni. Aw ye jija k'aw yɛrɛ kɔlɔsi waasa mɔgɔ si kana na aw ka sara bɔsi aw la. 12Ni min ye see sɔrɔ, n ben'a kɛ o tigi be to n ka Ala batoso kɔnɔ i n'a fɔ samasen. A bena to yen kudayi. Ne bena n ka Ala n'a ka dugu tɔgɔ sɛbɛn a kan, o dugu nin ye Zeruzalɛmu kura ye min bena jigi ka bɔ Ala fɛ 
... (890 chars skipped) ...
rakɛ waasa aw ka yeli kɛ. 19Minw koo ka di ne ye, ne be olu ladi k'u kolo. Ayiwa, aw ye jija, ka nimisa ka faran aw ka kojugu la. 20Ne lɔnin be aw ka daaw la ka daa kɔkɔ. Ni min ye n kaan mɛn ka daa yɛlɛ, ne be don o tigi fɛ, an be dumuni kɛ ɲɔgɔn fɛ. 21Ni min ye see sɔrɔ, o tigi bena sigi ni ne ye n ka masaya la, i n'a fɔ ne ye see sɔrɔ ka sigi ni n Faa ye a ka masaya la cogo min na. 22Nii Senuman be min fɔra Krista ka jama ye, ni min b'a fɛ ka faamuli kɛ o la, o tigi k'a tulo malɔ a fɛ ka ɲa.»"	4f53c628e66cb48af1708867edb50f53
				"Zoz 19
Simeyɔn kɔmɔgɔw niyɔrɔ
1A siɲɛ filanan na, u ye kala la, Simeyɔn kɔmɔgɔw y'u niyɔrɔ sɔrɔ ka kɛɲɛ n'u ka fadenyabolow ye, Zuda kɔmɔgɔw ka mara cɛma. 2- U ye dugu minw sɔrɔ u ka mara kɔnɔ, o filɛ: Bɛriseba ni Seba, ani Molada, 3Asari Suwali, ni Bala, ani Esɛmu, 4Ɛlitoladi ni Betuli, ani Ɔrima, 5Sikilagi ni Bɛtimarikabɔti, ani Asari Suza, 6Bɛtilebawɔti ni Saruwɛn, o ye dugubaba tan ni saba ye n'u maraw. 7Ayini ni Irimɔn, ani Etɛri ni Asan, o ye dugubaba naani ye n'u maraw. 8Dugudennin minw b
... (1870 chars skipped) ... 
 ye nunu ye: Ɛlikati ni Ali ani Bɛtɛn ni Akisafi, 26Alamɛlɛki, ni Ameyadi ani Miseyali. Tileben fɛ, u ka mara daan tagara se Karimɛli kulu ma, ka ta'a bila Siwɔri Libinati kɔɔ la. 27O kɔ, ka gɔngɔrɔ ka taga kɔrɔn fɛ fɔɔ Bɛtidagɔn, ka taga se Zabulɔn, ani Yifutayɛli kɔkɛnɛ na, ka taga kɔgɔdugu ɲafan na fɔɔ Bɛtemɛki ni Neyiyɛli ka tɛmɛ ka taga Kabuli numanbolo fɛ, 28ka taga Abidɔng faan fɛ ni Erewɔbu, ani Amɔn ni Kana, fɔɔ ka taga se Sidɔn, min ka bon, 29ka gɔngɔrɔ ka taga Arama faan fɛ, fɔɔ ka ta
... (1870 chars skipped) ...
nw ye jamana nin tilan ka ban tuma min na k'u daanw bɔbɔ, u ye yɔrɔ dɔ di Nun dencɛ Zozuwe ma u cɛma. 50Ka kɛɲɛ ni Masaba ka fɔta ye, a tun ye dugu min daali, u y'o d'a ma, o ye Timunata Sera ye, min be Efarayimu mara kuluyɔrɔ la. A y'o dugu nin lalaga k'a lɔ, ka sigi yen. 51Sarakalasebaga Eleyazari ni Nun dencɛ Zozuwe ani Isirayɛlidenw ka fadenyabolow ɲamɔgɔw ye kala la Masaba ɲakɔrɔ Silo, Ala ni jama ka Ɲɔgɔnkunbɛn fanibugu daa la, ka bɛɛ niyɔrɔ d'a ma ten. O cogo la, u tilara yɔrɔ tilanko la."	7704c1a968694c4e03f2218e066c4d16
				"1 KORƐNTIKAW 15:24-28
KOO MIN BENA KƐ SAGAW ANI BAAW LA
MƆGƆ CAAMAN BENA ƝƐNAMAYA KƐ ALIJƐNƐ KƆNƆ, DUGUKOLO KAN
YEZU LO YE SIRA NI TIƝƐN ANI ƝƐNAMAYA YE
Dɔɔni Yezu batizenin kɔ, a jugu dɔ y’a ɲini k’a bali k’a ka cidenya baara kɛ sanni a yɛrɛ k’o daminɛ. Tiɲɛn na, Sutana y’a ɲini siɲɛ caaman ka Yezu kɔrɔbɔ. Kɔfɛ Yezu y’a fɔ a koo la ko: “Diɲɛ nin kuntigi be nana. A te se ne kɔrɔ.”—Zan 14:30.
Yelifɛn dɔ la, ciden Zan y’a ye fɛɛn min be ‘Sogojuguba . . . sakɔrɔ, Sutana’ kɔnɔna. O jugu fariman tun 
... (1287 chars skipped) ... 
ɔ. Bi, minw be i n’a fɔ sagaw ani u bena ɲɛnamaya banbali sɔrɔ, olu fana bena kɛ alijɛnɛ kɔnɔ.
O bɛnnin lo ni ciden Zan ka fɔta ye. A y’a yira ɲɛnamaya bena kɛ cogo min na dugukolo kan. A ko: “Ala sigiyɔrɔ filɛ nin ye adamadenw cɛma. A bena to u cɛma, u bena kɛ a ka mɔgɔw ye, ale bena kɛ u ka Ala ye. A bena u ɲaji bɛɛ cɛ. Saya kɔni, o te yen tugu. Mɔgɔ tena sa, mɔgɔ tena kasi, mɔgɔ tena tɔɔrɔ tugu. Bari, diɲɛkura lo, kɔrɔman n’a kɔnɔnafɛnw bɛɛ tununa bugubugu.”—Yirali 21:3, 4.
Walisa o kojugukɛl
... (1287 chars skipped) ...
 mara. O b’a yira ko Yezu majiginin lo tiɲɛn na. Ciden Pol kumana o koo la ko: “Ni fɛɛn bɛɛ majigira Krista ye ka ban, o tuma na ale min ye Dencɛ ye, a ben’a yɛrɛ majigi Ala ye ale min ye fɛɛn bɛɛ majigi a ye. O la, Ala bena kuntigiya kɛ fɛɛn bɛɛ kunna.”—1 Korɛntikaw 15:28.
Ala sagonata nɔɔrɔman ye min ye, Yezu lɔyɔrɔ ka bon o koo la, siga t’o la. Ala sago bena to ka dafa fɔɔ abada. O la, Yezu bena kɛ i ko ale yɛrɛ tun y’a fɔ cogo min na ko: “Ne le ye sira, ni tiɲɛ, ani [ɲɛnamaya] ye.”—Zan 14:6."	60d9ca7b59fc98e14f7aa35ceabf21f5
				"“SUMAN tigɛta ka ca, nga baarakɛlaw man ca. Aw ka forotigi daali a ka baarakɛlaw ci ka taga ka suman tigɛ.” (Luka 10:2). Yezu y’o fɔ a saan 2000 ɲɔgɔn ye nin ye. Bi, o kumaw bɛnnin lo Birimani jamana ka koow ma yɛrɛ le. Mun na do? Sabu mɔgɔ miliyɔn 55 lo be Birimani k’a sɔrɔ weleweledala 4200 dɔrɔn lo be yen.
Nka jamana caaman kɔnɔ, “Forotigi” Jehova ye balimacɛw ni balimamuso caaman lasun u tagara dɛmɛ don waajuli baara la Birimani. O jamana be Azi mara worodugu ni kɔrɔn cɛ. Mun lo y’a to u bɔr
... (4415 chars skipped) ... 
un be lakɔlidenw kalan tuma kelen kelen. An ye boon dɔ sɔrɔ o lakɔliso gɛrɛfɛ. Funteni ani gwɛlɛya wɛrɛw bɛɛ n’a ta, n’ ninsɔndiyanin lo waajuli baara la yan. Birimani, mɔgɔw be ɲɛnamaya kɛ cogo nɔgɔman na, u be mɔgɔ bonya ani a ka di u ye ka kibaro diiman lamɛn. Ninsɔndiyaba lo k’a ye cogo min na waajuli baara be tagara ɲɛ Jehova sababu la. Ne lanin b’a la kosɔbɛ ko Jehova sago lo ne ka kɛ yan Mandalay.”
JEHOVA BE DELILIW LAMƐN
Minw be taga dɛmɛ don waajuli baara la yɔrɔ wɛrɛ la, u caaman y’a y
... (4415 chars skipped) ...
: “Minw bɛɛ be se, n’ b’u jija kosɔbɛ u ka taga dɛmɛ don yɔrɔ minw na waajulikɛlaw man ca. Ne y’a faamu ko n’i b’a fɛ ka baara kɛ Jehova ye, a b’i duga i ka jijaliw kosɔn. Sisan, n’ ninsɔndiyanin lo ani n’ ka ɲɛnamaya be n’ wasa cogo min na, a tɛ se ka fɔ!”
An jigi b’a la ko minw be dɛmɛ donna Birimani, u ka lakalita diimanw bena aw jija aw ka taga mɔgɔ kɔnɔgwɛw dɛmɛ yɔrɔ minw na kibaro diiman ma se fɔlɔ. Tiɲɛn na, minw be dɛmɛ donna Birimani, olu be welekan lase i ma ko: “Sabari ka na an dɛmɛ!”"	46aca3f75e000685ba386ed99412fdf3
				"Mas 2nan 2
Eli be taga sankolo la
1Masaba tun bena Eli ta fununfunun kɔnɔ ka taga n'a ye sankolo la waati min na, o waati la, Eli ni Elize tun bɔra Giligali ɲɔgɔn fɛ. 2Eli y'a fɔ Elize ye ko: «N b'a ɲini e fɛ e ka to yan, bari Masaba ye ne ci Betɛli.» Elize y'a fɔ a ye ko: «Masaba kosɔn, ani k'i to sii la, ne tena bɔ i kɔ!» O la, u korila ka taga Betɛli. 3Kira jɛnkulu dɔ tun be Betɛli. U bɔra ka taga Elize fɛ k'a fɔ a ye ko: «I y'a lɔn ko Masaba bena i kuntigi ta bii ka taga n'a ye sanfɛ wa?» A 
... (1182 chars skipped) ... 
n na, k'o koo bena kɛ a ye, ko n'o tɛ, o tena kɛ.
11K'u to taama na n'u be kumana ɲɔgɔn fɛ, wotoro tasumalaman ni soo tasumalaman dɔw nana don u ni ɲɔgɔn cɛ k'u fara ɲɔgɔn na. Eli tara ka taga sankolo la fununfunun kɔnɔ. 12- Elize tora k'a filɛ n'a be kulera k'a fɔ ko: «Ne faa, ne faa! Ele ni Isirayɛlidenw ka kɛlɛkɛwotorow n'u ka sotigiw bɛɛ ka kan.» O kɔ, a m'a ye tugu. A y'a yɛrɛ ka faniw bɔ k'o faran fila ye. 13Eli tun y'a ka dilekiba min bila ka ben, a y'o ta ka kɔsegi ka na lɔ Zurudɛn baji 
... (1182 chars skipped) ...
ka na se bii ma, ka kɛɲɛ ni Elize ka fɔta ye.
Betɛli kanbelenninw ka koo
23Elize bɔra o yɔrɔ la n'a be tagara Betɛli. K'a to sira kan, kanbelennin dɔw bɔra dugu kɔnɔ n'u b'a la k'a lɔgɔbɔ. U tora k'a fɔ ko: «Taga ka bɔ yan, kuun wulannin! taga ka bɔ yan, kuun wulannin!» 24A y'a ɲaa yɛlɛma k'u filɛ, k'u danga ni Masaba tɔgɔ ye. Waraba fila bɔra tuu kɔnɔ ka mɔgɔ bi naani ni fila minɛ kanbelennin nunu na. 25A bɔra o yɔrɔ la ka taga Karimɛli kulu kan, ka bɔ o yɔrɔ la fana ka kɔsegi Samari dugu kɔnɔ."	1111265a419ec54818a89aa866a3f7ec
