"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Po 30 hodźinach je kanadiska pobrjóžna straža ruskeho dyrdomdejnika z lodoweje škruty wuchowała. Pilot Sergej Ananow bě ze swojim lochkohelikopterom po puću, zo by swět wobkružił. Nad Grönlandskej pak dyrbješe defekta dla z nuzy na wodźe přizemić. Helikopter so hnydom podnuri, pilot móžeše runje hišće na lodowu škrutu zalězć. Chětro přemjerznjeneho jeho skónčnje nańdźechu. Pječa so hižo běłe mjedwjedźe na njeho měrjachu, kaž nowiny rozprawjeja. Hač k doskónčnemu zaměrej dyrdomdejskeho předewzaća
... (3020 chars skipped) ... 
 nětko jenož hišće šrot, z wody wućahny.
Z kosu trawu syc nawuknył je francoski dźiwadźelnik z ruskim pasom Gérard Depardieu pola běłoruskeho diktatora Aleksandera Lukašenka. Kaž widejo statneje agentury Belta pokazuje, je Lukašenko tole hosćej na swojim krajnym sydle pola Minska pokazał. Na to wobaj zhromadnje syčeštaj. Na kóncu staj na moderny traktor z trawusyčakom zalězłoj a mašinelnje dale dźěłałoj.
Miniplantažu konopje w drastowym kamorje je policija w Gerje namakała. Na swojoraznu plahowa
... (3020 chars skipped) ...
znym přechodom w Frankfurće nad Wódru zadźeržeć. 26lětny paduch dyrbi nětko ze skóržbu ličić.
Za zymsku słužbu zwučuje Essenski měšćanski zawod tele dny na wulkim zwučowanišću ze sněhowymi płuhami. Při tym maja so sobudźěłaćerjo na přewšo kompleksnych mašinach wukubłać: Šofer sedźi naprawo a wodźi płuh z małym joystickom. Nimo toho ma awtomatisku připrawu za selenje dohladować. Prěni dźeń wuknjechu na slalomowej čarje jězdźić. W Essenje chcedźa tak 150 šoferow za hotowostnu zymsku słužbu kubłać."	f4d11f43cc4c5572224744857feedd75
				"Nimo jězorow drje je Krabatowy młyn w Čornym Chołmcu sobu najzajimawša turistiska parlička Wojerowskeho regiona. Přichodnje drje budźe wona hišće přiwabliwiša.
Čorny Chołmc (SN/MWj). Krabatowy młyn w Čornym Chołmcu budźe bórze wo dalšu atrakciju bohatši. Wot lětušeho nalěća nastawa tam pjekarnja z pjecu, ze składom a sanitarnymi rumnosćemi. Za dwaceći króć sydom metrow wulke twarjenje su wčera zběhanku swjećili. Jednaćel Krabatoweho młyna Tobias Čižik měješe sobu nadawk, posledni hózdź do třěšneje hrjady bić."	9e20e0bec270d29fe354cf3767db4689
				Běła Woda (AK/SN). Nowa wodarnja Hamor ma zastaranje z pitnej wodu we wulkim wokrjesnym měsće Běłej Wodźe kaž tež w Slepom a wokolinje dołhodobnje zaručić. To podšmórny jednaćel Běłowodźanskich měšćanskich zawodow Stefan Przymosinski w swojej rozprawje na zašłym posedźenju měšćanskeje rady. „Loni běchu nadawki po wšej Europje wupisane. Zaměr je, kónc apryla 2020 twarić započeć. W juniju 2021 ma probowy běh slědować“, wón rozłoži. Zakład nowotwara je 40lětne zrěčenje mjez wodowym zaměrowym zwjazkom srjedźna Nysa-Šepc, městom a měšćanskimi zawodami. Běłowodźanski wyši měšćanosta Torsten Pötzsch (Klartext) rěčeše wo procesu, kotryž hižo dźesać lět traje. Cil je spušćomne a zapłaćomne zastaranje z pitnej wodu. Nowa wodarnja ma na kromje Bjerwałdskeho jězora nastać.	2cfaab6c59c09bd5df0e484d22d6ba3c
				"-I
I EDYCJA
Urząd Miejski Andrychów: Tomasz Żak, Roman Babski, Krzysztof Wójcik, Krzysztof Adamus, Grzegorz Góra, Tomasz Niedziela, Konrad Zadora, Witold Kocia, Sławomir Zięba, Łukasz Malczyk, Bogusław Bisaga, Tadeusz Ochnik, Andrzej Pietyra, Jan Sordyl, Jerzy Mrawczyński. Kierownik drużyny: Tomasz Partyka.
KA-MA: Wojciech Hajduk, Piotr Leśniak, Krystian Swornóg, Michał Latocha, Krzysztof Cichoń, Mariusz Cichoń, Marek Chojna, Tomasz Rajda, Krzysztof Mazgaj, Kamil Potoczny, Adrian Ślósarczyk, Szc
... (263 chars skipped) ... 
Marcin Łysoń, Grzegorz Pasternak, Łukasz Graboń. Kierownik drużyny: Łukasz Graboń.
Adesso: Marcin Jamróz, Piotr Susfał, Seweryn Kaczmarczyk, Rafał Żmuda, Edward Chachuła, Paweł Zając, Grzegorz Adamus, Bogusław Sabuda, Janusz Chmura, Sławomir Sabuda, Damian Serwin, Zbigniew Zając. Kierownik drużyny: Sławomir Fryś, Krzysztof Kuźma.
Pawbol: Michał Kuropatwiński, Łukasz Polak, Łukasz Chmiel, Marek Zemła, Mirosław Zemła, Przemysław Wojewodzic, Maciej Cioch, Dariusz Łysoń, Dawid Huber, Grzegorz Matejk
... (263 chars skipped) ...
ra, Paweł Skowron, Tomasz Mieszczak, Paweł Adamek.
Cordia: Kamil Kukieła, Sławomir Curzydło, Michał Glanowski, Damian Misiek, Mateusz Siwek, Bartłomiej Kapela, Maciej Kruczała, Eugeniusz Pliszak, Łukasz Bizoń, Sławomir Giełdoń, Maciej Oleksy, Marcin Saferna. Kierownik drużyny: Piotr Mirocha.
Wosana: skład drużyny uzupełnimy po 2. kolejce ALMB.
Drukpress: Paweł Wajdzik, Tomasz Mydlarz, Filip Wróbel, Grzegorz Dziubany, Rafał Węglarz, Marcin Rupik, Wojciech Korbel, Łukasz Majewski, Artur Wiśniewski"	5f4f0eec80e434ed3ee47f30d05d53ed
				"Idejowe wubědźowanje sakskeho fondsa „Čiń sobu!“ je we wosebitej kategoriji „Žiwa dwurěčnosć“ tworićelskosć na dobro našeje maćeršćiny znowa pozbudźiło. Serbske Nowiny tule w serialu rjad drobnych a małych projektow předstajeja.
Wón bě wusko ze Slepjanskej wosadu zwjazany a česćeše sej lětstotki zakorjenjenu tradiciju hudźenja na dudach. Na kozole a na měchawje wón hraješe. „Korla Tilich z Małeje Nydeje njehudźeše jenož na dudach. Wón je tež sam twarješe, porjedźeše a wukubła njeličomnych młodostnych w hraću na tymle instrumenće. Za naš ansambl je wón samo wšelake twórby za dudy spisał“, powěda předsydka Serbskeho folklorneho ansambla Slepo Stephanie Bierholdtec. Wot lěta 2015 je wona zdobom społnomócnjena za turizm gmejny Slepo a dźěła w Slepjanskim Serbskim kulturnym centrumje."	036b366db737ba932b5cb72c36e9a9ab
				"Czerwono róża – z życio wziynte Chciałabym Wom naszkryflać historyjo z życio wziynto tako kero zdarzo sie jak by jedni padali yno w bojkach ale się zdarzyła naprowda .Toż zaczna łod tego że zygor na banchowie pokazywoł pionto po połedniu.Młody karlus we ancugu wysztrychniyty jak dorsz na świynto morza przedeptywoł ze jednej […]
NOWE SOMSIADY Jak mi bolo szesc lot, a miyszkali my jeszcze na trzecim sztoku, tam, kaj sie urodziolach, to do naszy chalpy na drugi sztok przikludzioly sie nowe somsiady: panstwo z jednym synkym i z dinstmyjdlom , kero nazywali „gosposia”, ona o nich godala: „Pan” i „Pani”. Z tym synkym, kerymu na miano bolo Jarek, […]"	806a7a619d8a6e3bbfda795885d9f7ea
				"Dybowski, Benedykt (1833-1930)
Abrahamsbergowa, Franciszka Abrahamsberg, Wiktor Baroni-Cavalcabos, Josephine de Bietkowski, Teodor Dzierzkowska, Róża Głogowski, Wincenty Jabłonowski, Ludwik Konarski, Ignacy Krasińska Alexia Krasiński, Piotr Pawlikowski, Teofil Lewicki, Michał Maryański, Karol Pawlikowska, Maryanna Pawlikowski, Antoni Pawlikowski, Franz Pawlikowski, Grzegorz Pawlikowski, Ksawery Pawlikowski, Michał Poliwczyński, Franciszek Potocka, Kordula Ratschitzburg, Franz Rosnowski, Ksawery Ziembicki, Kazimierz"	d9a36a8fc5fdb19f14ec00ee5141338f
				Artists: Jan Dobkowski, Aleksandra Jachtoma, Stanisław Fijałkowski, Wojciech Fangor, Richard Anuszkiwicz, Julian Stańczak, Victor Vasarely, Tadasuke Kuwayama \ Tadasky, Hanryk Stażewski, Ryszard Winiarski, Hannes Beckmann, Tadeusz Kantor, Jerzy Nowosielski, Alfred Lenica, Jan Lebenstein, Aleksander Kobzdej, Rajmund Ziemski, Tadeusz Brzozowski, Erna Rosenstein, Jan Tarasin, Tadeusz Dominik, Jan Berdyszak, Adam Marczyński, Jerzy Kałucki, Koji Kamoji, Ewa Partum, Andrzej Gieraga, Leon Tarasiewicz, Jacek Sienicki, Hilary Krzysztofiak, Jarosław Modzelewski, Włodzimierz Pawlak, Jacek Sempoliński, Andrzej S. Kowalski, Józef Szajna, Tadeusz Baranowski, Marian Bogusz, Kajetan Sosnowski, Lidia Masterkova, Tomasz Jaśkiewicz, Oskar Rabin, Teresa Rudowicz, Marian Warzecha, Leszek Nowosielski, Aleksander Roszkowski, Tadeusz Łapiński, Zdzisław Stanek, Jerzy Panek, Henryk Musiałowicz, Danuta Leszczyńska-Kluza, Janina Kraupe, Józef Czapski, Judyta Sobel, Józef Hałas, Edward Dwurnik.	7489c876dbb4ab5bd329df2e768d91f9
				"Jako dźěl dwurěčneje Hornjeje Łužicy leži gmejna Malešecy wosrjedź kónčiny hole a hatow sewjernje Budyšina. W kónčinje z bohatej floru a fawnu dominujetej ratarstwo a rybarstwo. W regionje mjez Delnjej Hórku, Zuborničku a Wotpočinkom je wjele hatow a jězorow, kotrež su přez wobšěrnu syć kolesowarskich šćežkow mjez sobu zwjazane. Na woponje gmejny předstajeny dub je najstarši štom Hornjeje Łužicy. Wón je mjez 700 a 800 lětami stary a jeho zdónkowy wobjim měri nimale dźewjeć metrow. Namakaće hober
... (382 chars skipped) ... 
wri so tež w lěće 2012 “Dom tysac hatow” z trajnej wustajeńcu wo rezerwaće. W zwisku z biosferowym rezerwatom a Domom tysac hatow so wuwiwacy miły turizm gmejna a rezerwat podpěrujetaj a poskićuja wobšěrne móžnosće dožiwjenjow a wočerstwjenja.
Naša gmejna pak nima jenož krajinu a přirodu w poskitku, ale ma za swojich něhdźe 4 700 wobydlerjow wobšěrny poskitk socialnych a wólnočasnych zaběrow w zarjadnišćach a towarstwach. Tak mamy w našej gmejnje pjeć dźěćacych dnjowych přebywanišćow, dwě zakład
... (382 chars skipped) ...
ch lětdźesatkach je so nimo rybarstwa a ratarstwa tež mnoho předewzaćow přemysła a posłužbow w našej gmejnje derje wuwiło. Cyłkownje mamy, po wuprajenju Statistiskeho zarjada, někak 1 200 dźěłowych městnow w gmejnje. To je wulka ličba za płoninowu gmejnu. Nimamy žane wulke předewzaće, skerje wulku ličbu srjedźostawskich kaž tež mjeńšich předewzaćow a samostatnych. Tute su wažny stołp našeje gmejny jako dźěłodawarjo a spěchowarjo towarstwow. Poskićamy Wam, wjace wo našich wjesnych dźělach zhonić."	a6b6917dd68c4cc3fd9120f1eb1a6b3b
				"Dire Straits
Dire Straits to bůu brytyjski zespůu rockowy,kery fůngowou we lotach 1977-1995. Liderym a zouožyćelym tyj grupy bůu Mark Knopfler - gitařista, wokalista a aůtor tekstůw, kery som napisou bezma wšyjske pjosynki grupy. Krům jigo, we skuadźe bůu tyž jygo braćik David (gitara), John Illsey (gitara basowo) a Pick Withers (perkusyjo). Zespůu debjutowou we 1978 singlym Sultans of Swing, kery ńyuočykiwańy stou śe fest popularny, mimo aže wůunčas panowoua moda na muzyka punkowo. Tygo samygo roku wydano pjyršo puyta skupiny, pod titlym Dire Straits. Pů wydańu rok ńyskoři drugij puyty, Communiqué, ze skupiny uodloz David Knopfler a na jygo plac přiloz Roy Bittan (klawišowjec). We 1984 ukozou śe albům Alchemy, kery je zapisym kůncertu grupy we Lůndyńy a je powšechńy uznowany za jydyn s nojlepšych albůmůw kůncertowych we historyji rocka.
Zespůu zawjeśiu dźoualność we 1995 roku.
[Sprowjej] Dyskografijo
[Sprowjej] Albůmy
- 1978 Dire Straits
- 1979 Communiqué
- 1980 Making Movies
- 1982 Love Over Gold
- 1985 Brothers in Arms
- 1991 On Every Street
[Sprowjej] EPs (minialbůmy)
[Sprowjej] Albůmy live
[Sprowjej] Skuodanki nojlepšych utworůw
- 1988 Money for Nothing, nojwjynkše přeboje
- 1998 Sultans of Swing: The Very Best of Dire Straits, nojwjynkše přeboje
- 2005 The Best of Dire Straits & Mark Knopfler: Private Investigations"	9f9a0e958f121f0115ca88c7d2354f42
