"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Provincia di Cagliari Castiadas, Nuragus, Nurallao, Pimentele, San Sperate, Selargius, Serri, Siliqua, Siurgus Donigala, Vallermosa, Villaputzu, Villasor.
Provincia di Sassari Alghero, Bono, Bulzi, Chiaramonti, Erula, Florinas, Ozieri, Padria, S.M. Coghinas, Semestene, Stintino, Tissi, Torralba, Valledoria.
Provincia di Nuoro Bitti, Bolotana, Lodine, Lula, Oniferi, Orune, Teti.
Provincia di Oristano Ardauili, Baratili San Pietro, Bauladu, Magomadas, Milis, Mogorella, Morgongiori, Oristano, Sagama, Siamanna, Soddì, Terralba. Tinnura, Tresnuraghes, Uras.
Provincia di Olbia-Tempio Arzachena, Badesi, Calangianus, Liori Porto San Paolo, Palau.
Provincia di Carbonia-Iglesias Carloforte, Nuxis, Portoscuso, Sant'Antioco.
Provincia dell'Ogliastra Barisardo, Girasole, Lanusei, Osini, Perdasdefogu.
Provincia del Medio Campidano Samassi, Serramanna.
20 gennaio 2012"	ca8a17d0478dcc4c3043d00ae63fe52d
				"In Cabuderra su comunu at apariciau duus cursus de formatzioni in lìngua sarda po is dipendentis comunalis, cun sa tenta de afortiai s’imperu de su sardu aìnturu de s’aministratzioni pùbrica. Funt finantziaus cun su dinai de sa lei 482/99. Is letzionis funt su martis e sa giòbia a mangianu. Su maistu est Màssimu Madrigale chi at a imperai is Arrègulas […]
Publicaus un’àrticulu de Massimu Pittau su Professori pigau de su blog de Rosebud: “Tutte le volte che incontro l’amico Diego Corraine provo un senso di malinconia e pure di mortificazione: perché corro con la memoria agli anni Settanta, quando fondammo la «Sotziedade pro sa Limba Sarda», io presidente e lui segretario, e in questa veste organizzammo incontri e manifestazioni in […]
Su Comunu de Cabuderra at stabilèssiu unu cuncursu literàriu in lìngua sarda intitulau a is poetas cabuderresus “Tziu Boicu Pianu e Tziu Firei Lai”. Su concursu est apitzus de sa storiedda a sa manera de is contixeddus de Esopu, aundi is animalis bivint, fueddant e scramentant che a s’òmini. In sa storiedda s’agatat giai sèmpiri su scramentu postu po imparai. Sa […]
Lascia un commento"	e70f2e2295a3c9bb3cbc34e85c199648
				tàcia 1 , nf: tatza 1 Definitzione genia de púncia, prus che àteru curtza e a conca manna, larga; fintzes s'ispina de s'istrúmbulu Sinònimos e contràrios bullita, tacita Frases si prantas una tàcia in crésia ti arrestant ◊ prantai una tàcia in su muru 2. sa tàcia chi su strumbu portat in pítziri increscit cument'e unu spitzu di espi (I.Delussu) Ètimu ctl., spn. tatxa, tacha Tradutziones Frantzesu clou, caboche, punaise Ingresu point, drawing pin Ispagnolu tacha, tachuela, chinche Italianu chiòdo córto a tèsta grande, puntina Tedescu Zwecke.	3a4f373a0496cb012628c74ec025c4ee
				ischitíre , vrb Definizione pigare o seberare cucu o paris e bogare in duos a s'ingrundha donniunu unu tanti de pódhighes (chi faent a suma unu númeru cucu o paris) po bíere a chie tocat una cosa (binchet chie at intzertau sa categoria chi at isceberau), po cumenciare su giogu o àteru, decídere a chie tocat calecuna cosa Frasi ischitimus a bídere a chie tocat a comintzare Etimo srd. Traduzioni Francese établir à qui est le tour dans un jeu Inglese to make deciding game Spagnolo sortear Italiano fare lo sparéggio Tedesco den Entscheidungskampf ausfechten.	f6f892f287f5bfa3edf073977ca6344b
				"Giovedì 12 aprile alle ore 17.30 presso la biblioteca di Gavoi appuntamento organizzato dal Comune, dallaS otziedade pro sa Limba Sarda e dalle edizioni Papiros in ricordo di Heinz Jürgen Wolf, linguista e studioso della Lingua sarda.
Dopo i saluti del sindaco Giovanni Cugusi e dell’assessore alla cultura Enrico Mura interverranno Diegu Corràine, Presidente de sa Sotziedade pro sa Limba Sarda, Antoni Nàtziu Garau, Vitzepresidente de sa Sotziedade pro sa Limba Sarda e Lisandru Beccu, Segretàriu de sa Sotziedade pro sa Limba Sarda.
© riproduzione riservata"	86d58a34d16db75035d93a95fef7dc28
				"Mortorzu
Su mortorzu cunsistit in sa suprimidura de una bida umana, in manera zenerarmente boluntària, dae bandas de un'àteru èssere umanu.
Podet esser antimeledadu o pro incautela cunforme siat cumìtidu o menu cun intentu dae su suzetu chi lu realizat. Sinònimu de mortorzu est assassinamentu, unu tèrmine chi, belle gasi, in unas cantas lezisraduras ìnditat una sutacategoria separada, chi cumprendet sos casos prus graes de mortorzu (pro narrer, in Frantza su delitu de “assassinat” currespondet a
... (93 chars skipped) ... 
dennada sotziarmente, mancari sa proibidura in onzi forma sua apat tentu un'illestrimentu petzi moende cun su de XX sègulos. Su mortorzu est istadu dissiplinadu comente delitu in totu sas lezisraduras istòrigas, e galu oe est ozetu de numerosos disponimentos de tipu penale. Sende gasi, peruna sotzietade at asseguradu carchi bia un'amparu assolutu de sa bida umana, proibende-nde sa suprimidura in onzi casu: pro isempru, medas sotzietades atzetant o foras male isartant s'ochidura de s'inimigu in s
... (93 chars skipped) ...
 cuntemporanos autorizant sa suprimidura de sa bida umana comente pena (pena de morte); tzertas sotzietades, in prus de custu, pratigaiant su sacrifìtziu de èsseres umanos a sa divinidade.
Tenent numenaduras particulares su mortorzu de su babu (babitzìdiu), de sa mama (mamitzìdiu), de su cojuadu (muzeritzìdiu e mariditzìdiu), de su frade o de sa sorre (fraditzìdiu) e de su soberanu (rezitzìdiu) chi refretint s'indinnadura particulare reservada dae sa sotzietade a sos chi ochient custas pessones."	f066e221bccf5bf6df6526c82b4b9c92
				"Premio Maria Carta
Su Premio Maria Carta, assegnadu sa prima olta in su 2003, est unu reconnoskimentu chi enit assegnadu ogni annu pro incoraggiare sos artistas ma finas de sos ricercadores, produttores e operadores de sa cultura sarda e populare in genere. Su premiu, intotaladu a sa famada cantante silighesa est istadu istituidu dae sa Fondazione Maria Carta cun s'iscopu de favorire su progressu scientificu, culturale, artisticu e economicu de sa Sardigna e de sos sardos.
Lista ed sos binchidores de su premiu[modìfica | modìfica su còdighe de orìgine]
- 2003, Aldo Cabitza, Anna Maria Puggioni, Tenore Mialinu Pira de Bitti
- 2004, Franca Masu, Gruppo Janas, Piero Marras, I Bertas, Ottavio Nieddu, Giuliano Marongiu, Corale ""Luigi Canepa"",
- 2005, Giovanna Marini, Luigi Lai, Paolo Angeli
- 2006, Savina Yannatou, Elena Ledda, Clara Murtas, Bernard Lortat-Jacob, Alda Merini
- 2007, Noa, Tazenda, Tenore Remundu 'e Locu
- 2008, Maria del Mar Bonet, Gavino Murgia, Vinicio Capossela
- 2009, Fiorella Mannoia
- 2010, Claudia Crabuzza
- 2011, Angelo Branduardi
- 2012, Tenores de Neoneli, Lapola, Antonello Salis e Valentina Casula
- 2013, Bianca Pitzorno, Antonello Salis, Orlando Masia, Monica Demuru e Marcello Murru,premio alla memoria Maria Lai
- 2014, Dulce Pontes, Eugenio Finardi, Gianfranco Cabiddu, Giampaolo Loddo, il Coro di Usini,la band sassarese dei “Train to roots”, l’associazione Iscandula, il Centro culturale sardo di Milano"	898e9a0f35b4cdd796a298b3c0b2b547
				caglientài , vrb: callentai, callentare, cazentare, chellentare Definitzione giare o fàere caentu in calecunu logu o a calecuna cosa, fàere crèschere sa temperadura: nau de animale fémina, bènnere in more, in calore / callentai is origas a unu = mazare, iscúdere Sinònimos e contràrios acalorgiae, acalorire, caentare, cheghentare, iscaentare, iscaldire | ctr. ifridare Frases est callentendusí in su fogu ◊ su soli callentat meda me in s'istadi ◊ est callentendusí is didus cun su súlidu ◊ pigas unu poghedhu de ollu e dhu callentas ◊ cussu fragu bellu chellentat su nasu e su coro! 2. chi si callentat, cuss'animali, dhi ghetaus su mascu Ètimu srd. Tradutziones Frantzesu chauffer Ingresu to heat Ispagnolu calentar Italianu riscaldare Tedescu wärmen.	d0c13d9ed75683e108452ab6d1612271
				"(IlMinuto) – Casteddu, 13 de su mesi de totussantus – Promòviri su ligimentu po sa crialla e po sa pitzinnia est s’obietivu de sa Diri de stùdius e workshop “Su letu miu est una nai”, promòvia de Libriforas a.p.s. S’atopu est po cenàbara 6 de su mesi de paschixedda in sa Comunidadi su Cùcuru de Serdiana. Sa Diri de Stùdius, chi nascit cun s’intentzioni de annoai e formai, a is chi pigant parti a sa cosa, asuba de is ténnicas de promotzioni de su ligimentu e asuba de is realidadis chi s’agatant in su territòriu, est po maistus de sa scola elementari e po is de sa scola média, po is operadoris culturalis, po is professoris. de scerai intre duus workshop, donniunu de custus no at a pigai prus de 15 iscritus. Po ndi sciri de prus scriri un’e-mail a s’indiritzu: segreteria.libriforas@gmail.com o telefonai a is nùmerus: 3288339360; 349 7205171.
© RIPRODUZIONE RISERVATA
0 Arrespustas a “Imparaus a is giòvanus a ligi cun “Su letu miu est una nai””"	9c6f2b4896080105399d3b633bcefe5e
				"ifutíre , vrb: irfutire, sfutiri Definizione pigare a befa, leare in giru Sinonimi e contrari cantonare, irfútere*, strochillai Frasi l'ifutiat nèndheli chi tantu no bi resessiat Traduzioni Francese se payer la tête, se ficher Inglese to pull s.o's leg Spagnolo tomar el pelo Italiano sfóttere Tedesco aufziehen.
impipài 1, impipàre , vrb Definizione importaresindhe, no fàere contu, lassare a pèrdere calecuna cosa o chistione Sinonimi e contrari afutire, strafudhai, strufudhire Frasi benidiche chin nois e impipadindhe de babbu e de cuile! ◊ tres pisedhos si pessighint a coedhas mesu fora, impipèndhesi de su fritu ◊ impipadindhe, no ti les matana! 2. si su batu est rassu s'impipat de anzone e de crabitu! Etimo itl. impiparsene Traduzioni Francese se ficher de Inglese not to care Spagnolo tener sin cuidado, importar un comino Italiano infischiarsi Tedesco pfeifen.
strafudhài , vrb: strufudhai Definizione importaresindhe, de sa cosa, lassare istare chentza ndhe fàere contu Sinonimi e contrari afutire, impipai 1, strufudhire Frasi si ndh'est strufudhau Traduzioni Francese se ficher de Inglese not to care Spagnolo pasar, tener sin cuidado Italiano infischiarsi Tedesco pfeifen auf."	e603c757c83bd118673d77a5f3b859cc
