"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"BANG’ wuok e ot mani e gorofa malo, Yesu kod jootene dhi nyaka e puodho mar Gethsemane. Gisebedo ka gibiro kae ndalo mang’eny e kinde mokalo. Yesu koro nyisogi ni mondo gibed ka girito, kendo gilem. Bang’ mano, Yesu dhi mabor matin, kendo okulore mondo olem.
Bang’e, Yesu duogo kama jootene nitie. Iparo ni ang’o ma koro gitimo? Ginindo! Yesu nyisogi nyadidek ni mondo gibed ka girito, kata kamano ndalo adekgo koduogo to oyudogi ka ginindo. Yesu wacho e duoke mar adek ni: ‘Ere kaka unyalo nindo e s
... 
wasika.’
Gikanyono, koko mag ji mang’eny winjore. Ne! Ji biro koting’o ligengini kod arunge! Kendo giting’o teche mondo omigi ler. Ka gichopo machiegni, ng’at moro wuok e kind ji, kendo obiro nyaka ir Yesu. Onyodhe, mana kaka inyalo neno kae. Ng’atno en Judas Iskariot! Ang’o momiyo onyodho Yesu?
Yesu penjo ni: ‘Judas, indhoga e yor nyotho koso?’ Ee, nyothono en ranyisi. Mani miyo jogo man kod Judas ng’eyo ni, mano e Yesu ma gidwaro. Kuom mano, wasik Yesu sudo nyime mondo gimake. Kata kamano, Pet
...
gangla ma en-go, kendo otemo goyogo ng’at man machiegni kode. Liganglano bayo wi ng’ano mana matin to chodo ite ma korachwich. Kata kamano, Yesu mulo it ng’atno, kendo change.
Yesu nyiso Petro: ‘Duok liganglani kare. Ok ing’eyo ni anyalo kwayo Wuora malaike gana gi gana mondo oresa?’ Ee, onyalo timo kamano. Kata kamano, Yesu ok kwa Nyasaye mondo oor malaika moro amora, nikech ong’eyo ni sa osechopo ma wasike onego omake. Kuom mano, oweyogi mondo gitaye ka gidhi. We wane gima timore ni Yesu koro."	1c515a042683adfa1b55980b19933fbe
				"YESU nowacho niya: “Chiwo kelo mor mogundho moloyo kawo.” (Tich 20:35) Adiera makendeno otudore gi winjruok ma wan-go gi Jehova. Ang’o momiyo en kamano? Jehova osemiyowa mich mang’eny ma miyo wabedo ma mor, to pod wanyalo yudo mor mathoth ka wan be wamiyo Jehova mich. En mich mane ma wanyalo miyo Jehova? Ngeche 3:9 wacho niya: “Mi Jehova duong’ kichiwone gigi.” Gigewa oriwo thuolowa, nyalo moko monyuolwago, tekowa, kod mwanduwa. Sama watiyo gi gigo e siro lamo madier, wamiyo Jehova mich, to timo kamano kelonwa mor mogundho.
Kodok korka miyo Jehova mwanduwa, ang’o ma biro konyowa mondo wiwa kik wil gi timo kamano? Jaote Paulo nonyiso Jokristo ma ne ni Korintho ni ‘giket gimoro tenge’ ma ne gidhi golo kaka chiwo. (1 Kor. 16:2) Inyalo timo nang’o kapo ni idwa ng’eyo weche momedore e wi yore ma inyalo gologo chiwo e pinyu? ne ane weche man piny kaeni.
Nitie pinje moko ma pod ok nyal golie chiwo kokalo kuom Intanet. Yore mitiyogo e pinje ma kamago oler e websait monyis malo ka. Pinje moko ketoga e websaitno penjo ma ji ohero penjo e wi golo chiwo kod dwokogi, mondo okony joma diher timo kamano."	73fa2a8deb39394c827bcea8d6714e94
				"Wan waa ki i rok ki leb mia ki mia, ento yub acel aye tye onotowa. Ma kato ducu, wan wamito keto deyo i kom Jehovah, Lubanga me Baibul ma Ocweyo jami ducu. Wayelle me poro Yecu Kricito dok watye ki awaka me lwonge ni Lukricitayo. Wan ducu kare ki kare wakwanyo kare me konyo dano wek gunong ngec me Baibul ki ngec i kom Ker pa Lubanga. Kit ma wamiyo caden, nyo waloko, i kom Lubanga Jehovah ki pi Kerre, omiyo kilwongowa ni Lucaden pa Jehovah.
Yeny jami ma tye i kabedowa me Intanet. Kwan Baibul ki i Intanet. Nong lok mapol i kom niyewa."	240990e93a90e8ebbd50e3c40845b54a
				"BY TIMOTHY EODU
MOROTO: TUESDAY, JANUARY 11, 2022
Ku bagu madongo ingeygi, ginenu awia kwan ma gikendu laum dog ku um man gitiye i uniform ma green ku khaki gipong ikasimeri primary school manongere i municipality mi morotoiceng kasi acel kugwenu con.
Nitundu dyeceng, sukuru ne opong kud awia ma ocidu karoyu nyingi inindu mir acel ma giyabu sukuru ku kony pa jurunyodo migi.
Samuel Ewangu, jawii juponji mi sukuru ne owacu giroyu nying awia kwan elifu 1,100 inindu mir acel man wel ne obe cimedere 
... 
ku royu nying.
Ikum awia elifu 1,118 ma giroyu nyingi, giroyu nying awia kwan (216) i p.1 ma olubu obedo p.6 (159) man p.2 (156) man p.7 oroyu nying awia (137) ma obedo nok niloyu.
Giroyu ongo adot pa yacu nyo ngati ma odoto nyathin ikind awia kwan.
Ewangu enyutu nia cidu pa awia ne onyutu nia gimaru somo i karamoja sub-region.
Enke, ewacu marac ne otiye nia sukuru ne obe cijolo ongo awia mapol ka wel ne omedere pi cik ma mitu nia gibed bor ikindju.
Manongo podi gifungu ongo ngom, Kasimeri prima
...
elifu 1,600.
Ewangu onyutu nia sukuru pare copo pangu tents nyo owok ku yore maniya awia okwan mbit mbit pien jurunyodo mapol podi obe cidu karoyu nying awia migi.
Ewangu onyutu nia juponji gitiye ayuba mi cako ponji ingey bedo ku ponji ikum yabu sukuru man kite mitiyu ku megu matindu.
Paul Oputa, manenu lembe pa ponjiri i district mi Moroto owacu sukuru mi district ne ceke gitiye ayuba mi yabu man jolo awia kwan ma otiye bende ku megu matindu ku juma oyac kite ma cik pa kal mi yotkum mitu kudu."	3ebadfc49a35b9b9998156d95ca917d2
				"Dul NGOCC me Jambia okwonge me reto gamentegi i yer atyer me 2016, ka pe guloko cik me yer, Wun Uganda kono?
P’ Okelo P Patuda
Dul lobo ma pe pa gamente okwonge i Jambia ni gibicako tero obutegi me lok akong i kum gamente me Jambia kace pe guloko cik me yer atyergi. NGOCC ma ocung pi dul man waco ni gitye atera i kit tim pa gamente, ka gumede ki waka me kwero tamgi i lok ma dok kum yer atyer. Dul madit ma oyete me neno ni gamente owinyo lokgi en aye NGOCC ma enn aye Non Governemnetal Coodicnatin
... 
ront ni ka gumede ki tuko ki lwak, ci gubigak ki tela lawang acel keken i Jambia, ki ka ben gumede ki cayo lokgi. “Wabitiyo ki twero ducu ma cik cimo me neno ni gikelo cik kama leng i nyim lwak ma wabimede ki nyamo loke, wabimede ki penyo pire, ma ka pe otwere ki lok dog ci wabimako gudu ki dore me nyuto toncwinywa i kum gamente kit ma gitye ka pango kwede lok me cik”. Gillo owaco
Grillo okwero woko ni pe tye niang lok atir ma a ki bot gamente ma waco ni nucu lwak Jambia en aye tye ki miti me ke
...

“Lutela pe mito miniwa cik ma waneno ni pire tek, ento man obedo i cikke ma obedo wii abam cuno kwir ma ni gubi miniwa i nge nino 90, ka dok gicako loko doggi meno pe twere, pe i Jambia kany, wan pe lunino i kum twerowa, ki bwola pa gamente ma ada ne pe pi telo lwak matir, ento me bedo i twero”. Grillo ocanyo lok magwar
Grillo ogweyo macalo yugi lok pa Rwodi ma guwaco i lok agoya ma i Post Newspaper ki peny ni, me nyuto kakwene, ki cik mene ma giwaco pire ni, ma kun dul cik eno peya okati woko?"	b1d1020a34b130cbd41614a2cc94e84d
				"“Ndaloni nobednu ka rapar, kendo unutime sawo mar Jehova.”—WUOK 12:14.
1, 2. En rapar mane ma Jokristo onego onon matut, to nikech ang’o?
ANG’O mabiro e pachi sama iwinjo kiwuoyo e wi rapar? Ka in e kend, inyalo paro odiechieng’ ma ne itimoe arus. Jomoko to nyalo paro odiechieng’ ma gimoro makende ne otimore e pinygi, kaka odiechieng’ ma pinygi noyudoe loch. Kata kamano, be ing’eyo rapar moro maduong’ ma ji osebedo katimo e piny mangima kuom higini mokalo 3,500?
2 Raparno en Pasaka. En nyasi ma 
... 
Johana kowachonegi kama: “Dhiuru, ulosnwa Pasaka, mondo wacham.” (Luka 22:7, 8) Bang’e “sa nochopo” mar chamo Pasaka ka chieng’ osepodho Nisan 14, ma ne en Tich ang’wen godhiambo. Yesu nochamo Pasakano gi jootene kae to ochako nyasi manyien ma en Chiemb Odhiambo mar Ruoth. (Luka 22:14, 15) Gotienono ema bende ne omake motere e nyim jong’ad bura. Ne ogure chiegni sa auchiel godiechieng’ e Nisan 14, kendo ne otho chieng’ono kar sa ochiko kama. (Joh. 19:14) Omiyo, ‘Pasaka marwa ma en Kristo notimnw
...
ongo e kalenda mar Jo-Yahudi niluongo ni Abib, kata kamano bang’e noluonge ni Nisan kane Jo-Israel oduogo koa e tuech e piny Babulon. E sulani, wabiro tiyo gi nying mar Nisan.
^ par. 11 Nisan 15, ne en odiechieng’ mokwongo mar Sap Makati Maok Oketie Thowi kendo kinde duto ne en Sabato. E wi mano, Nisan 15 bende ne en Sabato mar juma ka juma (Ngeso). To nikech Sabato ariyogo nobedo e odiechieng’ achiel e higa mar 33 E.N., mano nomiyo oluonge ni “chieng’ maduong’” mar Sabato.—Som Johana 19:31, 42."	fe0bf5d81055302a0c76954d78b9fe3b
				"1Kadi gicikke mukwoŋo ca bene yam obedo ki cik mogo me woro Lubaŋa, dok bene obedo ki kabedo mo maleŋ me lobo man. 2Pien yam tye kema ma giyubo, ma obedo ki dul acel yo tuŋ woko ma gilwoŋo ni Kabedo Maleŋ, ma tye iye okar-mac, ki meja, ki mugati ma giketo i nyim Lubaŋa. 3I ŋe boŋo kicika me aryo yam tye iye kema ma gilwoŋo ni Kabedo Maleŋ Makato Ducu. 4Keno tyer ma gitiyo ki jabu tye iye kunnu me waŋo odok eceta, ki canduk me gicikke ma gimwono kome woko ki jabu. I canduk me gicikke yam tye iye 
... 
 litino twoni, ento otero remone kikome, ci okokowa kwede doŋ matwal. 13Remo dyegi ki twoni, ki buru roya ma giwaŋo, ka gikiro i kom jo mubalo kwer, romo lonyogi, kun lwoko komgi bedo maleŋ. 14Remo pa Kricito pe kato maca mada? Pi Cwiny Maleŋ ma bedo matwal, omiyo en omine kene bot Lubaŋa kun roc mo pe i kome, pi lonyo cwinywu ma onoŋo ocido woko macol licuc pi tiyo tic ma kwo pe iye, wek wubed ma iwu leŋ, ka doŋ wawor Lubaŋa makwo. 15Pi meno Kricito aye ŋat muyubo gicikke manyen, wek emi jo ma 
...
ajwaka madit ma donyo i kabedo maleŋ mwaka ki mwaka, kun tero remo ma pe remone kikome. 26Ka nene obedo kit meno, kono en onwoyo to kare ki kare cakke i acakki piny. Ento kit ma tye kwede-ni, en onen kicel keken i agikki me kare wek ekwany bal woko pi mine kene macalo gitum. 27Dok kit macalo giyubo ni, dano to kicel, ka doŋ ki i ŋeye ŋolo kop cakke, 28kit meno Kricito bene otyerre kene kicel me tiŋo bal pa jo mapol, dok binen tyen me aryo, pe doŋ pi tic i kom bal, ento pi laro jo ma tye ka kure."	c812d67b202ee6af919cdfd7e53cc2c0
				"Ageini 21
Nywalo Isaka
1Rwot bin oko timo ne Sara gikame oudo etieko cikere iye. 2- Sara oko yac di eko nywalo ne Aburaam atin awobi i wi tio mere i kare kame bin Rubanga oudo owaco. 3Aburaam oko cako nying atin awobi kame Sara bin onywalo ne be Isaka. 4- Di bin Isaka oromo ceng kanyauni, Aburaam oko kepe bala kame oudo Rubanga ociko ne. 5Mwaka me dongo ka Aburaam oudo oromo do tol acel i kare kame bin konywalo kede Isaka. 6Sara di oko waco be, “Rubanga omia do anyero. Jo dedede kame bino winyo 
... 
di en eko bedo epimere kede. En eko yamo i cunye be, “Ango likame akaruno kanyakino neno to me atin na.” En eko cako koko di oudo etie bedo kuno.
17Rubanga oko winyo atin di tie koko, di malaika ka Rubanga oko lwongo Agar ki malo di penye be, “Agar, peko nyo kame tie ni? Kur ibed kede lworo, pien Rubanga otieko winyo koko me atin i kakame etie iye. 18Yai malo, ot itinge di iko make kiber, pien ango abino mino ateker adwong wok kibute.” 19Rubanga oko yabo wang Agar di eko neno kulo. En eko ot di 
...
rgi ken gi?”
30Aburaam oko dwoko be, “Kame in igamo akalen me romini kanyaare nogi, manono bino nyuto be ango en kame akunyo kulo noni.” 31Pi mano, oko do lwongo kabedo nono be Beereseba,k
32Kakame gin kitieko timo kede isikan i Beereseba, Abimelek kede Pikol ngatel isirikalen mege oko yai di kiko dok Pilistia. 33Aburaam oko pito yat kame kolwongo be tamarik i adul me Beereseba, di eko woro Rwot ki kanono, en Rubanga kame bedo nakanaka. 34Aburaam di oko bedo Pilistia bala ngakumbor pi kare alac."	8c1523d7ad98413282ee754c949a1511
				"Yai 21
Iswil amako Bedo kede Ipasoi
(Iswilia 15.12-18)
1Rwot oko waco ne Musa be, “Cib iswilia gi ne jo me Isirael: 2- Kame iwilo Ngaeburania pi bedo epasoit, en ebino timo ni tic pi mwakini kanyape, do i mwaka me kanyaare miero igonye eoti abongo en culi gimoro. 3Ka ikele di likame enyomere, miero eyai da abongo dako; do ka ikele di oudo enyomere, miero eyai da kede dako mere. 4Ka ngadwong mere omie dako di dako nono oko nywalo ne idwe awobe amoto anyira, dako nono kede idwe mege bino dong me k
... 
moto pwodi ngat nono tie bute, kopoore neke.
17- “Ngat kame lamo papa mere amoto toto mere, kopoore neke.
18“Ka jo ocako lok, di ngat acel oko dipo ngawote kede kidi, arabo eko donge kede cinge, di do dano kame ewano nono likame oko to, do eko buto i apien, 19i cen mere eko cango di eko cako komo kede ebela, ngat kowane nono likame kobino mine alola, kenekene ebino culo kare ka dano nono kodubere me tic, kede muketo en.
20“Ka won epasoit arabo apasoit ojute kede lilim di eko to cucuto, kopoore m
...
arabo ekunyo bur di likame eko umo, di twon amoto punda ka ngatamoro oko poto iye, 34won bur nono poore culo le nono. En epoore culo won le nono sente di le nono ko dong mere. 35Ka twon ka ngatamoro owanakino twon me dano ace paka neko, gin kipoore cato twon akuo di kiko poko sente mere, di kiko poko ringo me twon oto nono da. 36Do ka engere be twon nono oudo lem onare cocobo dok icegun, do wone likame oko twene, won twon nono poore mi won twon oto twon ace akuo, di en eko dong kede twon oto ca."	1863ecd8dc3795edb5f7e0e65ad0bb20
				"# 147 Wasewinjo Wach Maber
1. Wasewinjo wach maber, Yesu ni Jawarwa;To keuru wechegi, Yesu ni Jawarwa;Landuru e pinje te, puonjuru ji wach maber,Ruodhwa e mochikowa, Yesu ni Jawarwa.
2. Weruru pile pile, Yesu ni Jawarwa;Ne otho kendo nochier, Yesu ni Jawarwa.Weruru ni ji matuo, ka giwinjo rem malit,Weruru e kar liete, Yesu ni Jawarwa.
3. Ne wakia wechegi, Yesu ni Jawarwa;Koro wan wamor nikech Yesu ni Jawarwa,Ne wadak e mudho chuth, ti waneno ler Nyasaye,E momiyo mudho tur, Yesu ni Jawarwa.
4. Yaluru e piny ma ka, Yesu ni JawarwaYaluru e pinje te, Yesu ni Jawarwa;Kik wadeki, kik waling`, nyaka Yesu oduogi,Nyaka ji duto ong`e, Yesu ni Jawarwa."	75e30662b187ae0870760ab57080399e
