"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"সমগ্ৰ ৰাজ্যত সম্প্ৰতি নিৰ্বাচনী বতাহ ৷ দেশৰ ৰাজনৈতিক দলসমূহে ১১ এপ্ৰিলত হ’ব লগা প্ৰথম পৰ্যায়ৰ নিৰ্বাচনৰ কাৰণে দেওবাৰে বিজেপি আৰু কংগ্ৰেছে ক্ৰমে নিৰ্বাচনী অভিযান আৰম্ভ কৰে "" ফিৰ এক বাৰ মোডী চৰকাৰ"" আৰু ""অৱ হোগা ন্যায়"" শ্ল’গানেৰে ৷ কংগ্ৰেছৰ ""অৱ হোগা ন্যায়"" শ্ল’গানেৰে নতুন আঁচনি আৰম্ভ কৰিছে ৷
ইফালে নিৰ্বাচনত জয়ী হ’লে নূন্যতম আয় আচঁনিৰ জৰিয়তে কংগ্ৰেছে প্ৰতি বৰ্ষতে ২০ শতাংশ আৰ্থিকভাৱে দুৰ্বল পৰিয়ালক ৭২০০০ টকা দিয়াৰ প্ৰতিশ্ৰুতি দিয়ে ৷ ইফালে,কংগ্ৰেছৰ শ্ল’গান দলৰ ইতিবাচক দিশসমূহৰ ওপৰত আধাৰিত ৷ ক
... (117 chars skipped) ... 
শ্ৰুতি দি অন্যায় কৰি আহিছে ৷
বিজ্ঞাপন এজেন্সীসমূহেও কংগ্ৰেছৰ দিশত ইতিবাচক হিচাপে কাম কৰিছে ৷ এই ক্ষেত্ৰত জাভেদ আখতাৰৰ নিৰ্দেশিত আৰু ছবি নিৰ্মাতা নিখিল আদৱানীৰ জিংগল ভিডিঅ’টি অন্যতম। এই অভিযানে আৰ্থিকভাৱে দুৰ্বল,নিবনুৱা যুৱক, কৃষক, মহিলা,দলিত,আদিবাসী আৰু ব্যৱসায়ী সকলক প্ৰভাৱিত কৰিব ৷
ইয়াৰ মাজতে বিত্ত মন্ত্ৰী অৰুণ জেটলীয়ে দেওবাৰে বিজেপিৰ প্ৰচাৰ শ্ল’গান আকৌ এবাৰ মোডী চৰকাৰৰ দ্বাৰা নিৰ্বাচনী প্ৰচাৰ কৰে। আমাৰ চৰকাৰৰ প্ৰথম বিষয় হৈছে কাম কৰাৰ চৰকাৰ,দ্বিতীয়তে আমাৰ চৰকাৰ প্ৰতিশ্ৰুতিসম্পন্ন চৰকাৰ,তৃ
... (117 chars skipped) ...
ণ জেটলীয়ে কয় যে কংগ্ৰেছৰ নিৰ্বাচনী ইস্তাহাৰত আৰ্থিকভাৱে দুৰ্বল আৰু মধ্যবিত্ত লোকসকলৰ কথা উল্লেখ নাই যদিও বিজেপিয়ে এই বিষয়সমূহৰ প্ৰতি গুৰুত্ব আৰোপ কৰিব ৷ ইফালে দলে আকৌ এবাৰ আমি মোডী চৰকাৰ নিৰ্মাণ কৰিম ৷গৰ্বৰে আমি আকৌ এবাৰ আগবাঢ়ি যাম শীৰ্ষক এটি গীত লন্স কৰে ৷ ২০১৪ চনৰ লোকসভা নিৰ্বাচনত বিজেপিয়ে এইবাৰ মোডী চৰকাৰ আৰু অচ্চে দিন আনে ৱালা হ্যেৰ দৰে শ্ল’গানৰ দ্বাৰা সফলতা লাভ কৰিছিল ৷ সাতটা পৰ্যায়ত হোৱা লোকসভা নিৰ্বাচন সমাপ্ত হ’ব ১৯ মে’ত । আৰু ভোটগণনা হ’ব ২৩ মে’ত ৷
অধিক খবৰৰ বাবে পঢ়ক : শীৰ্ষ বাতৰি"	2be78f9df0cef412e549736751e79f30
				"ডিজিটেল সংবাদ বোকাজানঃ শুকুৰবাৰে বিয়লি ভাগত খটখটি আৰক্ষীৰ নিয়মীয়া নাকা তালাচীত বোকাজান মহকুমা আৰক্ষী বিষয়া ৰুস্তম ৰাজ ব্ৰহ্মৰ নেতৃত্বত খটখটী থানাৰ অ'চি ৰমেন বৰদলৈ, চি আৰ পি এফৰ দল আৰু থানা ষ্টাফৰ সহযোগত খটখতি আৰক্ষীয়ে এ এছ ০৫ চি ৪৮৪৪ নম্বৰৰ এখন যাত্রীবাহি বাছত তালাচী চলাই ইনছাৰ্ছ ৰাইফলৰ তিনিটা মেগজিন আৰু ৬০ টা সক্রিয় গুলী, AK-47ৰ তিনিটা মেগজিনসহ ৯০ টা সক্রিয় গুলী উদ্ধাৰ কৰাৰ লগতে আৰ পি এফৰ Rapid Action Forceৰ সাজ-পোচাক, টুপী, মেডেল, বেংকৰ নথিপত্ৰ আদি উদ্ধাৰ কৰিবলৈ সক্ষম হয়।
এই সন্দৰ্ভত খটখটি আৰক্ষীয়ে যাত্রীবাহি বাছখনত যাত্ৰীৰূপে অহা দুই মাৰণাস্ত্ৰৰ গুলী সৰবৰাহকাৰীক আটক কৰিবলৈ সক্ষম হয়। আৰক্ষী সূত্রে জানিব পৰা অনুসৰি RAF জোৱানসকল ডিমাপুৰ ৰে'লৱে ষ্টেচনৰ পৰা মণিপুৰ অভিমুখে যাবলৈ সাজু হৈ থকাৰ সময়তে ধৃত চোৰ দুটাই মাৰণাস্ত্ৰৰ সক্রিয় গুলী থকা এটা বেগ লৈ উধাও হয়।
ধৃত মাৰণাস্ত্ৰৰ গুলী সৰবৰাহকাৰী দুটা হৈছে ক্ৰমে নগাঁও জিলাৰ চামগুৰি আৰক্ষী থানাৰ অন্তৰ্গত গেৰুকামুখৰ ভাৰ্গৱ বৰাৰ পুত্ৰ গগণ বৰা (২৩) আৰু একে জিলাৰেই ভেলৌগুৰিৰ প্ৰয়াত মতি উদ্দিন আহমেদৰ পুত্ৰ মহম্মদ টৌফিক আহমেদ (৩৯)। বর্তমান খটখটি আৰক্ষীয়ে অধিক তথ্যৰ বাবে ধৃত চোৰ দুটাক জেৰা অব্যাহত ৰাখিছে।"	ace215a0a504b6e1770838555d29dade
				"অসমীয়াৰ স্বাভিমানৰ প্ৰতীক আৰু চিনাকী গামোচাই লাভ কৰিলে ভৌগোলিক পৰিচয়(Geographical IdentityTag)। ভৌগোলিক সূচাংক বা জি আই হৈছে কোনো এটা সামগ্ৰীৰ আঞ্চলিক পৰিচয় অটুট ৰখাত সহায় কৰা একধৰণৰ বৌদ্ধিক স্বত্ব।
ভৌগোলিক পৰিচয় প্ৰদান কৰা দেশৰ Intellectual Property India (IPI) bodyএ কয়, ‘গামোচাই অসমৰ কৃষি, প্ৰকৃতি, উৎপাদিত সামগ্ৰীৰ ক্ষেত্ৰত পৰিচয় বহন কৰে’।
উল্লেখ্য যে গামেচাক ভৌগোলিক পৰিচয় প্ৰদানৰ বাবে গোলাঘাটস্থিত হস্তশিল্প বিকাশ সংস্থাৰ তৰফৰ পৰা আবেদন জনোৱা হৈছিল।
জি আই পঞ্জীয়নৰ প্ৰমাণ পত্ৰই অসমৰ গামোচাৰ ক্ষেত্ৰত বহিৰাগত ফেক্টৰিসমূহে চলাই অহা এই আৰ্হি নকল কৰাৰ বাট বন্ধ কৰিব বুলি আশা কৰিব পাৰি।
উল্লেখ্য যে গামোচাৰ পূৰ্বে অসমৰ বোকা চাউল (Oryza sativa), মুগা, জহা চাউল আৰু তেজপুৰৰ লিচুৱে ভৌগলিক সূচক’ চিহ্ন (GI) লাভ কৰিছে।"	75cd7fa01aad830faabc143e22cdbaf8
				"অসম চৰকাৰৰ আমোলা পৰ্যায়ত ব্যাপক ৰদ-বদল কৰা হৈছে।অতিৰিক্ত মুখ্য সচিব পৱন কুমাৰ বৰঠাকুৰক বিশেষ দায়িত্ব।সাংস্কৃতিক পৰিক্রমাৰ উপৰি পৰ্যটন বিভাগৰো দায়িত্ব পৱন বৰঠাকুৰক দিয়া হৈছে।
জি এম ডি এৰ অতিৰিক্ত মুখ্য সচিব ফণীন্দ্র সিঙক নগৰ উন্নয়নৰ অতিৰিক্ত দায়িত্ব দিয়া হৈছে। হস্ততাঁত বস্ত্রশিল্পৰ অতিৰিক্ত মুখ্য সচিব ৰবিশংকৰ প্রসাদক পশুপালন আৰু পশু চিকিৎসা বিভাগৰ অতিৰিক্ত দায়িত্ব। জনস্বাস্থ্য কাৰিকৰী বিভাগৰ অতিৰিক্ত মুখ্য সচিব ছেইদিন আব্বাছীক তথ্য প্রযুক্তি আৰু খনি বিভাগৰ অতিৰিক্ত দায়িত্ব । বিশ্বৰঞ্জন ছ
... (281 chars skipped) ... 
অতিৰিক্ত দায়িত্ব। ড০ জে বি এক্কাক সংসদীয় পৰিক্রমা বিভাগৰ প্রধান সচিবৰ অতিৰিক্ত দায়িত্ব।ড০ কৃষ্ণ কুমাৰ দ্বিবেদীক খনি আৰু খনিজাত পদাৰ্থ বিভাগৰ প্রধান সচিবৰ দায়িত্ব।আছাম হাইড্র’কাৰ্বন এণ্ড এনাৰ্জী কোম্পানীৰ পৰিচালন সঞ্চালকৰ দায়িত্বতো থাকিব কৃষ্ণ কুমাৰ দ্বিবেদী।মুকেশ চন্দ্র চাহুক পৰ্যটন বিভাগৰ প্রধান সচিবৰ অতিৰিক্ত দায়িত্ব।মনীষ ঠাকুৰক নগৰ উন্নয়ন, গুৱাহাটী উন্নয়ন, বিত্ত, বিজ্ঞান আৰু প্রযুক্তি বিদ্যা বিভাগৰ আয়ুক্ত সচিব পদলৈ বদলি।মনালিছা গোস্বামীক নগৰ উন্নয়ন বিভাগৰ আয়ুক্ত সচিবৰ অতিৰিক্ত দায়
... (281 chars skipped) ...
 অতিৰিক্ত দায়িত্ব।সাংস্কৃতিক পৰিক্রমা, পৰিৱেশ আৰু বন বিভাগৰ সচিব মাধুৰিমা বৰুৱা সেনক সমাজ কল্যাণ বিভাগৰ সচিব হিচাপে অতিৰিক্ত দায়িত্ব।বিনোদ চেছানক কৃষি বিভাগৰ সচিব পদলৈ বদলি।কৃষি আৰু ষ্টেট প্র’জেক্ট ডাইৰেক্টৰ, ARIAS ছ’চাইটীৰ সঞ্চালকৰ দায়িত্বও বিনোদ চেছানক দিয়া হৈছে। হেমেন দাসক পঞ্চায়ত আৰু গ্রামোন্নয়ন, স্বাস্থ্য আৰু পৰিয়াল কল্যাণ বিভাগৰ আয়ুক্তৰ অতিৰিক্ত দায়িত্ব।কামৰূপৰ অতিৰিক্ত উপায়ুক্ত কৈলাস কাৰ্তিকক গুৱাহাটী বায়’টেক পাৰ্কৰ মুখ্য কাৰ্যবাহী বিষয়া হিচাপে অতিৰিক্ত দায়িত্ব।
ভিউৱাছৰ মতামত"	b5481942048d82c02da6cd92cdf26201
				"জীৱন যন্ত্ৰনাই কিমান নিষ্ঠুৰ কৰিলে এগৰাকী জন্মদাত্ৰী মাতৃয়ে নিজৰ দুই সন্তানক হত্যা কৰি নিজেও শৰীৰত কেৰাচিন ঢালি আত্মহত্যা কৰিব পাৰে? গা শিয়ঁৰি উঠা এই ভয়ংকৰ ঘটনা সংঘটিত হৈছে কোকৰাঝাৰ জিলাৰ ফকিৰাগ্ৰাম থানাৰ অন্তৰ্গত বেচিমাৰী গাঁৱৰ দীনবন্ধু দাসৰ ঘৰত।
স্বামীৰ অনুপস্থিতিত দাসৰ পত্নী সুজলা দাসে (২৮) শনিবাৰে নিশা তেওঁলোকৰ দুই কণমানি সন্তান ক্ৰমে ৰিম্পা দাস (৯) আৰু দিগন্ত দাস(২)ক দাৰে উপৰ্যুপৰি ঘপিয়াই হত্যা কৰাৰ পিছত নিজেও আত্মহত্যা কৰে।
উল্লেখযোগ্য যে এগৰাকী সাধাৰণ ৰং মিস্ত্ৰী দীনবন্ধু দাসৰ দুয়োটি
... (133 chars skipped) ... 
ু কান্দোন আৰু চকুপানী।
তথাপি হাৰ মানিব নুখুজা দাসে প্ৰথমে গুৱাহাটী চিকিৎসা মহাবিদ্যালয়ত সন্তান দুটিৰ চিকিৎসা চলাই নিছিল যদিও অৰ্থাভাৱত পৰি শেষত ফকিৰাগ্ৰামতে চিকিৎসা অব্যাহত ৰাখে। অৰ্থাভাৱ, মানসিক অশান্তিয়ে ক্ৰমান্বয়ে পৰিয়ালটোক কোঙা কৰি আনিছিল।
ইয়াৰ মজাতে কালি অৰ্থাৎ ২৭ জানুৱাৰীৰ সন্ধিয়া আন দিনাৰ দৰে কামৰ পৰা ঘৰলৈ অহা দীনবন্ধুয়ে যি দৃশ্য প্ৰতক্ষ্য কৰিলে সেয়া হয়টো তেওঁ সপোনটো ভৱা নাছিল। ঘৰৰ ভিতৰত মাথো তেজ, তেজ আৰু প্ৰায় সম্পূৰ্ণৰূপে পুৰি যোৱা মৃতদেহ!
দুই অবোধ শিশুৰ প্ৰায় গল ছিন্ন হোৱা ম
... (133 chars skipped) ...
তদেহ মজিয়াত দেহৰ প্ৰায় ৯০ শতাংশই পুৰি যোৱা অৱস্থাত পৰি আছে।
পিছত গাঁওৰক্ষী বাহিনীয়ে আৰক্ষীক অৱগত কৰাত কোকৰাঝাৰ সদৰ উপ আৰক্ষী অধীক্ষক পুৰনজিৎ নাথৰ নেতৃত্বত আৰক্ষী বাহিনীৰ লোক তৎক্ষণাত ঘটনাস্থলীত উপস্থিত হৈ মৃতদেহ উদ্ধাৰ কৰি মৰণোত্তৰ পৰীক্ষাৰ বাবে কোকৰাঝাৰ সদৰ চহৰলৈ অনাৰ ব্যৱস্থা কৰে।
উপ আৰক্ষী অধীক্ষক গৰাকীয়ে প্ৰাথমিক তদন্তত দুই সন্তানক হত্যা কৰি পৰবৰ্তী পৰ্যায়ত মাতৃগৰাকীয়ে আত্মহত্যা কৰা বুলি সন্দেহ প্ৰকাশ কৰি মৰণোত্তৰ পৰীক্ষা আৰু তদন্ত সম্পূৰ্ণ হোৱাৰ পিছতহে বিষয়টো পৰিষ্কাৰ হ’ব বুলি জনায়।"	4524853eebd8395307771bfef87d0e1b
				"নগাঁও: চুমিলা ৰাহাংপী নামৰ এগৰাকী কিশোৰী নৰ পিশাচৰ জিঘাংসাৰ বলি হোৱা ঘটনাই ৰাজ্যজুৰি তীব্ৰ চাঞ্চল্যৰ সৃষ্টি কৰিছে । নৃশংস হত্যাকান্ডত জড়িতক ফাষ্টচ্ৰেক আদালতৰ জড়িয়তে বিচাৰ কৰি অপৰাধীক দৃষ্টান্তমূলক শাস্তি প্ৰদানৰ দাবী জনাইছে ৰাজ্যৰ বিভিন্ন দল সংগঠনে ।
ৰাজ্য কপোৱা ৰহাত ১২বছৰীয়া কিশোৰী চুমিলা ৰংহাংপিৰ হত্যাকাণ্ডৰ উচিত তদন্তৰ দাবীত আজি নগাঁও মহাবিদ্যালয়ৰ মতিৰাম বৰা ক্ষেত্ৰত প্ৰতিবাদী কাৰ্যসূচী পালন কৰে ।
আৰু পঢ়কঃ ন্যায়ালয়ৰ ৰোসত পৰাৰ পিছতে কঠোৰ হৈছে নিৰ্বাচন আয়োগ
নাবালিকা চুমিলা ৰংহাংপিৰ হত্যাকাণ্ডটোৰ লগত জড়িত প্ৰকাশ বৰঠাকুৰ, পুত্ৰ নয়নমণি বৰঠাকুৰ আৰু ৰিনা বৰঠাকুৰক ফাষ্টট্ৰেক আদালতত বিচাৰ কৰি দোষীক ৰায়দান নোহোৱা পৰ্যন্ত অভিযুক্তক ন্যায়িক জিম্মাত ৰখাৰ দাবীৰে এই প্ৰতিবাদী কাৰ্যসূচী ৰূপায়ন কৰে সদৌ অসম প্ৰগতিশীল নাৰী সন্থা, নিখিল ভাৰত গণতান্ত্ৰিক মহিলা সমিতি, কাৰ্বি প্ৰগতিশীল নাৰীসন্থাকে ধৰি মুঠ ৬টাকৈ সংগঠনে।
এই প্ৰতিবাদী কাৰ্যসূচীটোত হত্যাকাণ্ডটোৰ পাছত সংঘটিত হোৱা উত্তপ্ত পৰিস্থিতি নিয়ন্ত্ৰণৰ নামত গ্ৰেপ্তাৰ কৰা লোকসকলক অতিশীঘ্ৰে বিনাচৰ্তে মুক্তি দিয়াৰো প্ৰতিবাদী কাৰ্যসূচীটোত দাবী কৰে সংগঠনটোৱে।
ৰাজ্যজুৰি প্ৰতিবাদ হোৱাৰ পিছত কালি ৰাজ্য চৰকাৰে এজনীয়া তদন্ত আয়োগ গঠন কৰিছে । মলয় বৰাৰ নেতৃত্বত গঠন হোৱা তদন্ত কমিটিক ৩০ দিনৰ ভিতৰত প্ৰতিবেদন দাখিল কৰিবৰ বাবে নিৰ্দেশ দিয়া হৈছে ।
ৰহা আৰক্ষীয়ে ভাৰতীয় দন্ডবিধি আইনৰ অধীনত ৯৭/২১ নম্বৰত ১২০(বি),৩০২ ধাৰাত গোচৰ ৰুজু কৰিছে ।
আৰু পঢ়কঃ নগাওঁ কাগজ কলত চোৰৰ তাণ্ডৱ!আটক ৫"	d7b68da8fba1f1b667c7bd0f079f2e88
				"ডিজিটেল সংবাদ,গুৱাহাটী : শনিবাৰে গুৱাহাটীৰ পাণবজাৰত 'ৰেখা প্ৰকাশন'ৰ বিপনীত বিদ্যুৎ কুমাৰ ভূঞাৰ 'সুগন্ধি পখিলাৰ কবি' হীৰেন ভট্টাচাৰ্যৰ জীৱনৰ একান্ত ব্যক্তিগত আৰু কিছু ৰাজহুৱা জীৱনৰ বিভিন্ন ঘটনা তথা বিচিত্ৰ অভিজ্ঞতা সম্বলিত 'স্মৃতিপটত হীৰুদা'ৰ দ্বিতীয় সংস্কৰণটিৰ শুভ উন্মোচন কৰা হয়। উন্মোচন কৰে বিশিষ্ট সাহিত্য সমালোচক জ্যোতি খাটনিয়াৰে।
আজিৰ অনুষ্টুপীয়া অনুষ্ঠানত কিতাপখনৰ লেখক বিদ্যুৎ কুমাৰ ভূঞা আৰু প্ৰকাশক দেৱেন কলিতাৰ উপৰি কেইবাগৰাকীও অতিথি উপস্থিত থাকে। ইতিমধ্যে কিতাপখন বিভিন্ন গ্ৰন্থমেলাত 'ৰেখা প্ৰকাশন'ৰ বিপনীৰ উপৰি আন আন বিভিন্ন বিপনীতো উপলব্ধ বুলি জানিবলৈ দিয়ে।"	79051eedb264d91a7b768175e6d6d03b
				"ভাৰতীয় ৰে’ল বিভাগে ছাউথ ইষ্ট ৰে’লৱে ১,০০০ৰো অধিক খালী পদত নিযুক্তিৰ বাবে অৰ্হতাধাৰী প্ৰাৰ্থীৰ পৰা আবেদনপত্ৰ বিচাৰিছে৷ এই নিযুক্তি প্ৰক্ৰিয়াৰ জৰিয়তে ছাউথ ইষ্ট ৰে’লৱে এছিছটেণ্ট ল’ক’ পাইলট, টেকনিচিয়ান, জুনিয়ৰ ইঞ্জিনিয়াৰৰ দৰে পদত প্ৰাৰ্থীক নিযুক্তি দিব৷ দশম শ্ৰেণী উত্তীৰ্ণ ইচ্ছুক অৰ্হতাধাৰী প্ৰাৰ্থীয়ে secr.indianrailways.gov.in ৱেবছাইট ভিজিট কৰি অহা ২১ আগষ্টৰ ভিতৰত এইসমূহ পদৰ বাবে আবেদন কৰিব পাৰিব৷ নিযুক্তিৰ বাবে প্ৰাৰ্থীৰ লিখিত পৰীক্ষা লোৱা হ’ব৷ নিৰ্বাচিত প্ৰাৰ্থীৰ ডকুমেণ্ট ভেৰিফিকেচন কৰাৰ প
... (33 chars skipped) ... 
খালী পদৰ সবিশেষ :
এছিছটেণ্ট ল’ক’ পাইলট : ৮২০টা পদ
টেকনিচিয়ান : ১৩২টা পদ
জুনিয়ৰ ইঞ্জিনয়াৰ : ৬৪টা পদ
বেতন নিৰিখ : নিযুক্তিপ্ৰাপ্ত প্ৰাৰ্থীক মাহে ৬১,৫০০ টকালৈকে বেতন প্ৰদান কৰা হ’ব৷
বয়সৰ সীমা : এই পদসমূহৰ বাবে আবেদনকাৰীৰ বয়স কমেও ১৮ বছৰ আৰু সৰ্বাধিক ৪৭ বছৰ হ’ব লাগিব৷ সংৰক্ষিত শ্ৰেণীৰ প্ৰাৰ্থীয়ে চৰকাৰী নিয়ম অনুসৰি বয়সৰ ঊৰ্ধ্বসীমাৰ ৰেহাই লাভ কৰিব৷
নিৰ্বাচন প্ৰক্ৰিয়া : প্ৰাৰ্থীৰ প্ৰথমতে লিখিত পৰীক্ষা লোৱা হ’ব৷ লিখিত পৰীক্ষাত উত্তীৰ্ণ হোৱা প্ৰাৰ্থীৰ নথিপত্ৰ পৰীক্ষণৰ পাছত নিযুক্তিৰ বাবে বিবেচনা
... (33 chars skipped) ...
 পদৰ বাবে প্ৰাৰ্থীৰ শৈক্ষিক অৰ্হতা কমেও ৫০ শতাংশ নম্বৰসহ দশম শ্ৰেণী উত্তীৰ্ণ হ’ব লাগিব৷ তদুপৰি প্ৰাৰ্থী যিকোনো স্বীকৃতিপ্ৰাপ্ত প্ৰতিষ্ঠানৰ পৰা সংশ্লিষ্ট ট্ৰেডত আইটিআইৰ পাঠ্যক্ৰম উত্তীৰ্ণ হ’ব লাগিব৷
কেনেকৈ আবেদন কৰিব : প্ৰাৰ্থীয়ে প্ৰথমতে secr.indianrailways.gov.in ৱেবছাইট লগ ইন কৰক৷ এতিয়া এপ্লাই অনলাইনত ক্লিক কৰক৷ আপোনাৰ পৰা বিচৰা সকলো তথ্যপাতি জমা দিয়ক৷ এতিয়া প্ৰয়োজনীয় ডকুমেণ্ট আপলোড কৰক৷ পাছপ’ৰ্ট আকাৰৰ ফটোগ্ৰাফ আৰু নিজৰ চহী আপলোড কৰক৷ এতিয়া আবেদনপত্ৰ শুদ্ধভাৱে পূৰণ কৰি অনলাইনত জমা দিয়ক৷"	27cd661468c00b388a93de74a110e052
				"বৃহস্পতিবাৰে ঢাকাৰ এখন আদালতে বাংলাদেশৰ প্ৰাক্তন প্ৰধানমন্ত্ৰী তথা বিৰোধী দলৰ নেত্ৰী খালেদা জিয়াক দুৰ্নীতিৰ এক গোচৰত ৫ বছৰৰ বাবে কাৰাদণ্ড ৰায় দিয়ে।
বাংলাদেশ নেশ্যনেলিষ্ট পাৰ্টিৰ নেত্ৰী ৭২ বছৰীয়া খালেদা জিয়াই এই আৱেদনৰ বিৰুদ্ধে পুনৰ আৱেদন কৰাৰ আশা কৰা হৈছে।
এই ৰায়টোৰ পিছতে আদালতৰ বাহিৰত নেত্ৰীগৰাকীৰ হেজাৰ সংখ্যক সমৰ্থকৰ সৈতে আৰক্ষীৰ খণ্ডযুদ্ধ সংঘটিত হয়।
৫নং বিশেষ আদালতৰ ন্যায়াধীশ মহম্মদ আখটাৰুজ্জামানে খালেদা জিয়াক সশ্ৰম কাৰাদণ্ডৰ ৰায়টো প্ৰদান কৰে।
জিয়া অনাথ ন্যাসৰ বাবে ধাৰ্য পুঁজিৰ খেলিমেলিৰ অভিযোগত আন পাঁচগৰাকী ব্যক্তিৰ সৈতে জিয়াক অভিযুক্ত কৰা হৈছিল।
অহা ডিচেম্বৰত অনুষ্ঠিত হ’বলগীয়া সাধাৰণ নিৰ্বাচনৰ আগেয়ে ৰাজনৈতিকভাৱে গুৰুত্বপূৰ্ণ এই গোচৰটোত জিয়াৰ জ্যেষ্ঠ পুত্ৰ তথা তেওঁৰ ৰাজনৈতিক উত্তৰসূৰী তাৰিক ৰহমান আৰু আন চাৰিগৰাকীক ১০ বছৰৰ কাৰদণ্ড বিহা হৈছে।
বিএনপিৰ উপসভাপতি ৰহমানে বিগত ৯ বছৰ ধৰি লণ্ডনত বসবাস কৰি আছে।
১০ বছৰৰ কাৰাদণ্ড বিহা আন চাৰিগৰাকী হৈছে প্ৰাক্তন আইন প্ৰণেতা কাজী ছালিমুল হক, জিয়াৰ প্ৰাক্তন প্ৰধান সচিব কামাল উদ্দিন ছিদ্দিকি, জিয়াৰ ভতিজা মমিনুৰ ৰহমান আৰু ব্যৱসায়ী ছৰিফুদ্দিন আহমেদ।"	5d6c47882b8db811fd7a04a0afd61dd6
				"অংকীয় ভাওনাৰ সৈতে নিগূঢ় সম্পৰ্ক থকা এটা শব্দ হ’ল – অগ্নিগড়। যিকালত বিজুলী বাতি অথবা মেণ্ঠোল লাইটৰ ব্যৱস্থা নাছিল, সেই কালত অংকীয়া ভাওনা অভিনয় কৰাৰ ক্ষেত্ৰত অগ্নিগড়ে এক গুৰুত্বপূৰ্ণ ভূমিকা লৈছিল। ড° সত্যেন্দ্ৰনাথ শৰ্মাই লিখিছে – ‘অসমীয়া ভাওনাত কাঠৰ তোৰণাকৃতিৰ ওপৰত ৯টা অথবা ১৮টা প্ৰদীপ জ্বলাই তাৰ তলেদি ভাৱৰীয়াক প্ৰৱেশ কৰিবলৈ দিয়া হয়। ইয়াক অগ্নিগড় বোলা হয়’। (পৰম্পৰাগত প্ৰাচ্য নাট্যাভিনয়, পৃ ৫৯) ৰামচৰণ ঠাকুৰে ‘চিহ্ন যাত্ৰা’ৰ প্ৰসংগত লিখিছে – ‘কুটিলা জোৰাক তাক কোংগোৰা কৰিল/ কানিৰ আৰিয়া লগাই অগ্নিগেৰা দিল)’। (গুৰুচৰিত, পদ ১৪৯৩) ৰামচৰণ বৰ্ণিত ‘অগ্নিগেৰা’ই হ’ল অগ্নিগড়। ইয়াক স্থাপন কৰা হয় – নামঘৰৰ কোঠাত। দুফালে দুটা খুটা থকা অলংকৃত তোৰণাকৃতিৰ কাঠেৰে সজা এই অগ্নিগড়ৰ কাঠচলাত নটা বা ততোধিক ফুটা থাকে। বাঁহৰ সৰু সৰু খুটিত মৰাপাট, সূতা অথবা কাপোৰ মেৰাই মিঠাতেলত তিয়াই উপৰি উক্ত ফুটাবোৰত সোমাই দি জুই জ্বলাই দিয়ে। অগ্নিগড়ত ৯ অথবা ১২ ডাল শলিতা জ্বলোৱা প্ৰয়োজন। অধিক হ’লে আপত্তি নাই – কিন্তু কম হ’ব নোৱাৰে। ন ডাল শলিতা নৱবিধা ভক্তিৰ প্ৰতীক আৰু বাৰডালি শলিতা হ’ল দ্বাদশস্কন্ধ ভাগৱত অথবা দ্বাদশাদিত্যৰ প্ৰতীক। অগ্নিগড়ৰ শলিতাবোৰত অগ্নি জ্বলোৱাৰ লগে লগে আৰম্ভ হয় – ‘বৰ প্ৰৱেশ’ৰ নাচ আৰু ‘নটুৱাৰ গান’।
লিখক: ড০ নাৰায়ণ দাস, অসমীয়া সংস্কৃতিৰ কণিকা।"	6f8922ced5f145f6b2771c77324e5586
