"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				మీటూపై షార్ట్ ఫిల్మ్ ఇండియాలో ‘మీటూ’ ఉద్యమం ఊపందుకోవడానికి తనుశ్రీ దత్తా ముఖ్య కారణం. నానా పటేకర్ లైంగికంగా వేధించాడంటూ ఆరోపణలు చేశారామె. తనుశ్రీ దత్తా ధైర్యం మరెందరికో స్ఫూర్తిగా నిలిచింది. ఆ తర్వాత చాలామంది నటీమణులు సినిమా పరిశ్రమలో తమకు ఎదురైన చేదు అనుభవాలను బయట పెట్టారు. తాజాగా లైంగిక వేధింపులపై ఓ షార్ట్ ఫిల్మ్ రిలీజ్ చేయాలనే ఆలోచనలో ఉన్నారట తనుశ్రీ. మార్చి 8న మహిళా దినోత్సవం. ఆ రోజు ఈ వీడియో రిలీజ్ ప్లాన్ చేశారట. వాస్తవిక సంఘటనలకు కాల్పనికత జోడించి ఈ షార్ట్ఫిల్మ్ కథను తయారు చేశారట. ఈ షార్ట్ ఫిల్మ్లో నటించడమే కాకుండా రైటింగ్ సైడ్ కూడా పాలుపంచుకున్నారట తనుశ్రీ దత్తా. *మీరు వ్యక్తం చేసే అభిప్రాయాలను ఎడిటోరియల్ టీమ్ పరిశీలిస్తుంది, *అసంబద్ధమైన, వ్యక్తిగతమైన, కించపరిచే రీతిలో ఉన్న కామెంట్స్ ప్రచురించలేం, *ఫేక్ ఐడీలతో పంపించే కామెంట్స్ తిరస్కరించబడతాయి, *వాస్తవమైన ఈమెయిల్ ఐడీలతో అభిప్రాయాలను వ్యక్తీకరించాలని మనవి	e05a917d647e7471a99b5a0555c2faf6
				"మన్యం టీవీ, బూర్గంపాడు: బూర్గంపాడు మండల కేంద్రమైన బూర్గంపాడులోని ఎస్సీ కాలనీకి చెందిన ఓ మహిళ అనారోగ్యంతో బుధవారం మృతి చెందింది. అసలే కరోనా కాలం ఎలా చనిపోయిన కరోనా అనే భావించే తరుణంలో ఆ మహిళా మృతదేహానికి అంత్యక్రియలు జరిపించేందుకు ఆ నలుగురు కరువయ్యారు. కరోనా మహమ్మారి భయంతో ఆ మృతదేహాం కు మధ్యాహ్నం నుంచి అంత్యక్రియలు నిర్వహించేందుకు కుటుంబ సభ్యులు చేసిన ప్రయత్నాలు ఫలించలేదు.మృతదేహాన్ని చూసేందుకు సైతం జనాలు బంధువులు స్నేహితులు రాని తరుణం. కానిస్టేబుల్ భాస్కర్ ముందడుగుతో బూర్గంపాడు ఎస్ఐ సముద్రాల జితే
..........
రజలందరూ భయాందోళనలో ఉన్నారని,అనారోగ్యంతో చనిపోతున్న వారికి అంత్యక్రియలు కూడా నిర్వహించటానికి కొందరు ముందుకు రావడం లేదని ఇలాంటి సమయంలోనే అధైర్య పడకుండా బాధిత కుటుంబాలకు అండగా ఉండి ధైర్యాన్ని కల్పించాలని బూర్గంపాడు ఎస్ఐ సముద్రాల జితేందర్ అన్నారు. మహిళ అంత్యక్రియలకు ముందుకు వచ్చినా కానిస్టేబుల్ భాస్కర్ బృందాన్ని ఎస్ ఐ అభినందించారు.అలాగే గోనెల నాని ని కూడా ఎస్సై అభినందించారు..అనంతరం పీపీఈ కిట్లు ధరించిన వీరంతా మృతదేహాన్ని కిన్నెరసాని నది పరివాహక ప్రాంతానికి మోసుకొని వెళ్లి అంతక్రియలు నిర్వహించారు. దీ"	e4afe2db674dbc9d517c8969bcd1a7a6
				"అప్పట్లో ఒకడుండేవాడు అప్పట్లో ఒకడుండేవాడు 2016 డిసెంబరు 30న విడుదలైన తెలుగు సినిమా. నారా రోహిత్ ఈ చిత్రానికి సమర్పకునిగా వ్యవహరించాడు.[1] [2][3][4] కథ[మార్చు] అప్పట్లో (1990ల కాలంలో) ఒకడుండేవాడు... ఒక సగటు మధ్య తరగతి యువకుడు. తల్లి రైల్వేలో ఉద్యోగం చేస్తుంటే, రైల్వే కాలనీలో పెరుగుతాడు. క్రికెట్ అంటే పిచ్చి. డిస్ట్రిక్ లెవల్లో ఆడుతుంటాడు. అందరూ అతడిని రైల్వే రాజు (శ్రీవిష్ణు) అని పిలుస్తుంటారు. రంజీల్లోకి సెలక్ట్ అయి, ఒక గవర్నమెంట్ ఉద్యోగం సంపాదించుకుని, ప్రేమించిన నిత్యని (తాన్య) పెళ్ళి చేసుకుని
..........
్[6] - ప్రభాస్ శ్రీను - అజయ్ - సత్యప్రకాష్ - సత్యదేవ్ - రవివర్మ సాంకేతికవర్గం[మార్చు] - సంగీతం: సాయి కార్తీక్ - కూర్పు: కోటగిరి వెంకటేశ్వరరావు - ఛాయాగ్రహణం: నవీన్ యాదవ్ - నిర్మాతలు: ప్రశాంతి, కృష్ణ విజయ్ - కథ, కథనం, మాటలు, దర్శకత్వం: సాగర్ కె. చంద్ర మూలాలు[మార్చు] - ""Nara Rohith to romance Miss India contestant"". 123telugu.com. Retrieved 21 December 2015.Cite web requires |website= (help) - ""Nara Rohith Sri Vishnus action entertainer Appatlo Okadundevaadu"". indiaglitz.com. 8 May 2015. Retrieved "	cc9f3993a949a3839723798fe6e500e1
				"03-04-202003-04-2020 14:31:05 IST Updated On 03-04-2020 14:35:59 ISTUpdated On 03-04-20202020-04-03T09:01:05.625Z03-04-2020 2020-04-03T09:01:03.780Z - 2020-04-03T09:05:59.294Z - 03-04-2020 కరోనా పుణ్యమా అని కొందరు నేతలలో సమాజం పట్ల కొంత గౌరవం పెరుగుతుంది. ప్రజల కోసం ఏదో చేయాలన్న తపన నేతలలో కనిపిస్తుంది. ముఖ్యంగా ఈ తరహా ప్రభావం తెలంగాణ రాష్ట్రంలో స్పష్టంగా కనిపిస్తుంది. కరోనా పడగవిప్పి ప్రజలను కమ్మేస్తుంటే అధికారం, ప్రతిపక్షం అన్న తేడా లేకుండా అన్ని పార్టీల నేతలు ప్రజల మధ్యకు వచ్చి వారి కోసం చేతన
..........
ార జాతుల వద్దకు కూడా సరుకులతో ట్రాక్టర్ మీద వెళ్లి పంపిణీ చేశారు. దేశంలోనే తొలి కరోనా కేసు దక్షణాది రాష్ట్రమైన కేరళలో నమోదైంది. అక్కడ ఇప్పటికీ ప్రజలపై కఠిన ఆంక్షలు లేవు. ప్రజలు కూడా స్వచ్ఛందంగానే ప్రభుత్వానికి సహకరిస్తున్నారు. ఇక తెలంగాణలో కూడా లాక్ డౌన్ విధించిన తొలి రెండు మూడు రోజులలో కఠినంగా వ్యవహరించారు. అనంతరం ప్రజలలోనే అవగాహనా పెరిగింది. ప్రభుత్వం, నేతలు, పోలీసులు ప్రజలపట్ల వ్యవహరించే విధానమే దీనికి ప్రామాణికంగా కనిపించింది. కానీ మిగతా దక్షణాది రాష్ట్రాలైన ఏపీతో సహా కర్ణాటక, తమిళనాడు రాష్ట"	8e72b2faac9b07ddbc8d32f4cc65c5b7
				కాళేశ్వరం ప్రాజెక్ట్ లింక్ 2 భూసేకరణ ప్రక్రియకు తాత్కాలికంగా బ్రేక్ పడింది. ప్రాజెక్టులో భాగంగా భూసేకరణ ప్రక్రియలో తమకు అన్యాయం జరుగుతుందంటూ పెగడపల్లి మండలం నామపూర్ గ్రామస్తులు హైకోర్టును ఆశ్రయించారు. నామాపూర్ గ్రామంలో కాళేశ్వరం ప్రాజెక్టు లింక్ 2 భూసేకరణ పైప్ లైన్ కింద 21 మంది భూనిర్వాసితులు ఉన్నారు. వారందరూ మొత్తంగా 48 ఎకరాల వ్యవసాయ భూమి కోల్పోతున్నారు. ఆ భూసేకరణలో భాగంగా ప్రభుత్వం నష్ట పరిహారం కేటాయించింది. భూమి విలువ కంటే తక్కువ పరిహారాన్ని ఇస్తున్నారని భూనిర్వాసితులు చెప్తున్నారు. ప్రభుత్వం ఇప్తున్న నష్టపరిహారం సరిపోదని.. వ్యవసాయ బావులు గెజిట్ లో రాకుండా అధికారులు తప్పుల తడకగా సర్వే చేశారని భూ నిర్వాసితులు రాష్ట్ర హైకోర్టును ఆశ్రయించారు. అడ్వకేట్ ప్రసేన్ మిథున్ శశాంక ద్వారా హైకోర్టులో రిట్ పిటిషన్ వేశారు నిర్వాసితులు. దీంతో హైకోర్టు చీఫ్ జస్టిస్ పి.వినోద్ కుమార్ భూసేకరణ ప్రక్రియను నిలిపివేయాలంటూ మధ్యంతర ఉత్తర్వులు జారీ చేశారు. దీంతో భూనిర్వాసితులకు తమకు ఊరట కలిగిందని ఆశాభావం వ్యక్తం చేస్తున్నారు.	33e781a1d5377ac984f2e2024e21a075
				"About Yogurt ‘Yogurt’ పాలతో చేయబడిన ఒక ఆహార పధార్థం. ‘Yogurt’ ని తెలుగులో ‘పెరుగు’ అని,హిందీలో దహి అని పిలుస్తారు. వాడుక భాషలో yogurt ని ‘curd’ అని పిలుస్తారు. ఇది చాలా ఆరోగ్యకరమైన పదార్థం ఈ yogurt అనే పదం టర్కీ దేశం నుంచి వచ్చిందని చరిత్ర నమ్ముతుంది, మన దేశంతో పాటు రష్యా, టర్కీ, ఈజిప్ట్, ఐరోపా, అమెరికాలలో చాలా కాలం నుండి దీనిని ఆహార పదార్థంగా వాడుతున్నారు. Preparing Process Yogurt ని తయారుచేయడానికి ముందుగా మరిగించిన పాలు గోరువెచ్చగా ఉన్నప్పుడు మజ్జిగ చుక్కలను వేస్తే ఆ పాలు కొంత సమయం తరువాత గట్ట
..........
 లో ఉన్న sugar లేదా అంతకన్నా ఎక్కువగా ఉంటుంది Health Benefits Yogurt వల్లన ఎన్నో ఆరోగ్యకరమైన ప్రయోజనాలు ఉన్నాయి ఇది శరీరానికి శక్తినిచ్చే ఆహారపదార్థలలో ప్రధానమైనది ఎన్నో పోషకవిలువలు ఉన్న పదార్థం yogurt. yogurt రెండున్నర గంటలవరకు ఆకలిని అదుపులో ఉంచగలుగుతుంది. yogurt లో 89 శాతం పైగా నీటిని కలిగి ఉంటుంది, అంతేకాక దీనిలో నాణ్యమైన ప్రోటీన్లు, దాదాపు అన్ని రకాల విటమిన్ యాసిడ్లు, క్యాలిసియం తగిన స్థాయిలో ఉంటుంది. ఆహరం జీర్ణం కావడానికి కూడా ఇది తోడ్పడుతుంది . ఇందులో ఉన్న పోషకాలు జీర్ణ వ్యవస్థ పనితారుకు "	87d32cb1eb6fa2d245e7b9f147e06e7f
				"వీధి కుక్కల దాడిలో బాలుడి మృతి అక్షరశక్తి, హన్మకొండ క్రైం: హన్మకొండ జిల్లాలో దారుణం జరిగింది. కాజీపేట పట్టణంలోని రైల్వే కాలనీలో బాలుడిపై వీధి కుక్కలు ఒక్కసారిగా దాడి చేశాయి. ఈ ఘటనలో బాలుడు అక్కడికక్కడే మృతిచెండాడు. వివరాల్లోకి వెళ్తే…. ఉత్తర ప్రదేశ్కు చెందిన సునీత, మల్కాన్ దంపతులు అజ్మీర్ వెళ్లేందుకు తమ కుమారుడు చోటు (8) తో కాజీపేట రైల్వే స్టేషన్ కు వచ్చారు. సంచార జాతులైన వీరు వంట చేసుకునేందుకు రైల్వే స్టేషన్ పక్కనే గల పార్కుకు గురువారం రాత్రి చేరుకున్నారు. శుక్రవారం ఉదయం నిద్ర లేచిన తర్వాత బహిర
..........
డే ఉన్న ఆరు వీధి కుక్కలు ఒక్కసారిగా బాలుడిపై దాడి చేశాయి. ఎంత అరిచినా ఎవరికి వినిపించకపోవడంతో కుక్కలు సుమారు 15 నిమిషాల పాటు బాలుడిపై విచక్షణా రహితంగా దాడి చేశాయి. తీవ్రంగా గాయపడిన బాలుడు అక్కడికక్కడే మృతి చెందాడు. కుమారుడి మృతితో తల్లితండ్రులు కన్నీరు మున్నీరవుతున్నారు. కాగా, కాజీపేట రైల్వే క్వార్టర్స్ లో వీధి కుక్కలు సంచరిస్తున్నాయని, వాటి నియంత్రణకు చర్యలు తీసుకోవాలని కోరినప్పటికీ అధికారులు పట్టించుకున్న పాపాన పోలేదని స్థానికులు మండిపడుతున్నారు. నాలుగు రోజుల కింద ఇదే ప్రదేశంలో ఓ బాలికపై, పది "	e2bb989e7566dcdfdb05a92a6c31873f
				"నిరుద్యోగులకు గొప్ప శుభవార్త! డిగ్రీ అర్హతతో కేంద్ర ప్రభుత్వ పర్మినెంట్ ఉద్యోగాల భర్తీకి ప్రకటన. ఎలాంటి అనుభవం అవసరం లేదు. డిగ్రీ చివరి సంవత్సరం చదువుతున్న అభ్యర్థులు కూడా ఆన్లైన్ దరఖాస్తులు చేయవచ్చు. ఖాళీల వివరాలు, విద్యార్హత, సిలబస్, దరఖాస్తు విధానం, ఎంపిక విధానం మొదలగు పూర్తి వివరాలు మీకోసం. యూనియన్ పబ్లిక్ సర్వీస్ కమిషన్ (UPSC) సెంట్రల్ ఆర్మ్డ్ పోలీస్ ఫోర్స్ (CRPF) అసిస్టెంట్ కమాండెంట్ 'గ్రూప్-A' పోస్టుల భర్తీకి అర్హత ఆసక్తి కలిగిన, భారతీయ మహిళ, పురుష అభ్యర్థులు నుండి ఆన్లైన్ దరఖాస్తులను ఆహ్
..........
ా ఇన తెలంగాణ డీఎస్సీ ఫలితాలు విడుదల: తెలంగాణ డీఎస్సీ 2024 ఫలితాలను, గౌరవ ముఖ్యమంత్రి శ్రీ రేవంత్ రెడ్డి గారు ఉదయం 11 గంటలకు విడుదల చేశారు. సాంకేతిక లోపం వల్ల (అందరూ ఒకేసారి ఫలితాల కోసం ప్రయత్నిస్తున్న సమయం) కొందరికి ఫలితాలు చూసుకోవడానికి వీలుపడకపోవచ్చు. మరలా ప్రయత్నించడం ద్వారా మీ ర్యాంక్ కార్డ్ క్రింద సూచించిన విధంగా డౌన్లోడ్ చేసుకోవచ్చు. మొత్తం 11,062 ఉపాధ్యాయ పోస్టులకు మార్చి 1 న తెలంగాణ డిఎస్సి నోటిఫికేషన్ జారీ చేయబడింది. ఆన్లైన్ రాత పరీక్షలు జూలై 18 నుండి ఆగస్టు 5 వరకు రెండు సెక్షన్లలో నిర్"	ea4951659decc70b6038fa28c7880e56
				"రౌడీయిజం మీ తండ్రి వల్లే కాలేదు.. నీ వల్ల ఏమవుతుంది? వైఎస్ఆర్ కాంగ్రెస్ సభ్యులు పిచ్చపిచ్చగా చేస్తే ప్రజల్లోకి కూడా వెళ్ళలేరని ఏపీ సీఎం చంద్రబాబు నాయుడు నిప్పులు చెరిగారు. ‘రౌడీయిజం చేసేది మీరే… అగ్లీ సీన్స్ క్రియేట్ చేస్తామని మీరే అన్నారు. సభలో రౌడీయిజం మీ తండ్రి వల్లే కాలేదు.. నీ వల్ల ఏమవుతుంది? పిచ్చపిచ్చగా చేస్తే మీరు ప్రజల్లోకి కూడా వెళ్లలేరు’ అంటూ చంద్రబాబు నాయుడు ఫైరయ్యారు. అసెంబ్లీ అనుకున్నారా… మీ ఇల్లనుకున్నారా అని వైసీపీ సభ్యులపై ఆగ్రహం వ్యక్తం చేశారు. ‘ఇది అసెంబ్లీ. ఇడుపులపాయ కాదు. లో
..........
నినాదాలు చేస్తుండగానే ఆయన పై విధంగా స్పందించారు. వైసీపీ సభ్యులు సబ్జెక్ట్ తెలియకపోతే నేర్చుకుంటే బాగుంటుందని సీఎం చంద్రబాబు సూచించారు. సభకు కొత్తగా వచ్చారు. ఆలోచన లేకుండా మాట్లాడుతున్నారని ఎద్దేవా చేశారు. విపక్షానికి ఎంత దుర్బుద్ధి ఉందో సాక్షి పత్రికలో వార్తలు చదివితే తెలుస్తుందని ఆ పత్రిక కటింగ్ లను చంద్రబాబు ప్రదర్శించారు. చేతిలో పేపర్ ఉంది కదా అని సిగ్గు లేకుండా ఇష్టమొచ్చినట్లు రాశారని దుయ్యబట్టారు. ఈ రాతలపై ముందు ప్రజలకు క్షమాపణ చెప్పాలని చంద్రబాబు డిమాండ్ చేశారు. లేదంటే విపక్ష సభ్యులు చరిత్"	96f5b46f55a15f4194aa57504250268c
				"కొందరికి జుట్టు పీచులా తయారయ్యి జీవం లేనట్లు నిర్జీవంగా కనపడుతుంది. జుట్టు పీచులా జీవం లేనట్టు అయ్యిందంటే వెంట్రుకలు ఎక్కువగా చిట్లిపోయి ఉన్నాయని అర్థం. పైగిపోతున్న ఎండలు, కాలుష్యం, షాంపూలు, బ్లో డ్రైయ్యింగ్, స్ట్రెయిటనింగ్, కలరింగ్ … వంటివన్నీ జుట్టును దెబ్బతీసేవే! హెయిర్ స్టైలింగ్లోనూ, దువ్వడంలోనూ వెంట్రుకలు సులువుగా దెబ్బతింటాయి. చిట్లిన వెంట్రుకలను బాగుపరచాలన్నా, కళ తప్పని జుట్టుకు జీవం పోయాలఅంటే ఈ టిప్స్ పాటిస్తే సరి. అవేంటో చూసేద్దామా.. - షాంపూలో సహజసిద్ధమైన గుణాలు ఉన్నవి ఎంచుకోవాలి. - రసా
..........
్ట్రెయిటనింగ్ మిషన్స్ వాడాలి. తడి జుట్టును త్వరగా వేడి చేయకుండా చూస్తే వెంట్రుకలు త్వరగా దెబ్బతినడాన్ని నివారించవచ్చు. - వెంట్రుకలు చిట్లడాన్ని అరికట్టడానికి మంచి పరిష్కారం ట్రిమ్ చేయడం. 6-8 వారాలకు ఒకసారి వెంట్రుకల చివరలను ట్రిమ్ చేయించుకోవాలి. గృహ చికిత్స 1. జుట్టు తేమను అందించాలంటే నూనెతో మసాజ్ చేయడం సరైన పద్ధతి. కొబ్బరి నూనె, ఆలివ్ నూనె లేదా బాదం నూనెలను కలిపి మాడుకు పట్టించి, మర్దనా చేయాలి. అరగంట వదిలేసి ఆ తర్వాత ప్రకృతి సిద్ధ గుణాలు ఎక్కువగా ఉన్న షాంపూతో తలస్నానం చేయాలి. 2. మూడు టేబుల్ స్ప"	8cf2e1eb6060eff5da34d708f53432fa
